#WAVELENGTH FLUX ERROR
1189.8933945818787 -2.9321911059273934e-15 9.012023982971074e-15
1189.9061636149495 3.6983978400140834e-15 1.2428668595058749e-14
1189.9189323975904 2.923056702624203e-16 3.07107915122824e-16
1189.9317009298154 3.4368809068239387e-14 2.170870396693645e-14
1189.9444692116394 1.0765040829509732e-14 1.0321844392386075e-14
1189.957237243077 1.3681487075255325e-14 1.552998994593796e-14
1189.9700050241436 3.146356822135302e-15 1.2420808976341177e-14
1189.9827725548535 3.5787189455339236e-14 1.9748393594249194e-14
1189.9955398352213 -2.0196166550386866e-16 1.0445033476102952e-14
1190.0083068652618 1.7814068498317806e-14 1.3447772050383024e-14
1190.0210736449897 1.6385362673711809e-16 2.7330865354941727e-16
1190.0338401744195 -1.4723087725658675e-14 7.251779404293494e-15
1190.0466064535665 1.3692152067094204e-14 1.5957385830463536e-14
1190.0593724824453 1.0504741675587854e-14 1.0264036087801864e-14
1190.07213826107 -9.784230886697876e-15 1.7827981861509405e-14
1190.084903789456 1.9561454322762677e-16 2.834638374331675e-16
1190.0976690676177 -7.347774495238771e-15 6.236589664702008e-15
1190.1104340955696 -1.0988333960999016e-14 1.6451307682666463e-14
1190.123198873327 3.936395886984176e-14 2.009457765385792e-14
1190.1359634009043 -6.9421981794344674e-15 7.80131405168135e-15
1190.1487276783162 1.92155912357014e-14 1.4964780106828217e-14
1190.1614917055774 2.875293044124125e-16 3.064087423644248e-16
1190.1742554827026 -6.236013258781401e-15 7.843768190030683e-15
1190.1870190097065 1.8001050227330805e-16 3.175747012520454e-16
1190.199782286604 -4.487112568849925e-15 1.4926724610573976e-14
1190.2125453134092 2.0395457309249805e-14 1.4476128493623105e-14
1190.2253080901376 -8.289947030161622e-15 8.434342430745957e-15
1190.238070616803 5.259708260699518e-16 2.652855521790686e-15
1190.2508328934214 -1.3271019991213575e-14 9.51101786846216e-15
1190.2635949200064 -1.468046163962105e-14 1.0882156686994795e-14
1190.276356696573 2.4357555709569253e-17 3.165260744633446e-16
1190.289118223136 -1.0519241185578954e-14 1.4975876238437248e-14
1190.30187949971 -3.623688687033307e-15 1.3958634561531038e-14
1190.3146405263094 1.470647402143123e-14 1.985526035307248e-14
1190.3274013029495 4.081228356569294e-15 1.2320886193619481e-14
1190.3401618296448 -2.110230291560173e-14 1.7617007977204988e-14
1190.3529221064098 -3.776335882589793e-15 1.737994208999335e-14
1190.3656821332588 3.1736427179816784e-15 1.2725949207457749e-14
1190.3784419102071 2.302027233471723e-16 3.1276961569116977e-16
1190.3912014372695 1.3447490835444536e-14 1.5522180302164276e-14
1190.40396071446 1.272012162078064e-14 1.5364212045633138e-14
1190.416719741794 -5.7643493148499484e-15 7.509318924873217e-15
1190.4294785192858 -1.4408064314113539e-15 2.1155600769741812e-15
1190.4422370469501 -1.3450873038002922e-14 8.822260650698851e-15
1190.4549953248013 -1.4248679818494592e-14 7.760949543612894e-15
1190.467753352855 -7.573375791509324e-15 6.028893797903464e-15
1190.4805111311248 -4.062004732073121e-17 3.1119545789825686e-16
1190.493268659626 4.958762960254222e-15 1.1099465530711727e-14
1190.5060259383727 -5.522524373024161e-15 6.5121193180484645e-15
1190.5187829673803 -6.55624931108394e-15 5.81041011948869e-15
1190.5315397466632 -6.549975338043627e-15 6.371980258024082e-15
1190.5442962762356 6.420930609683264e-16 1.1356647603387709e-14
1190.5570525561131 3.4969147481254135e-15 1.7982460342297855e-14
1190.5698085863091 9.781566121045814e-15 9.506457443074143e-15
1190.5825643668397 1.3262752949648373e-14 1.4932074470668834e-14
1190.5953198977184 2.2533509075588903e-14 1.7765807949115045e-14
1190.6080751789602 -2.755126491600407e-15 3.7082971140686444e-15
1190.6208302105804 1.583088993012058e-14 1.3718251693297951e-14
1190.633584992593 1.9501671531438856e-14 1.609586724701014e-14
1190.646339525012 -1.0456177888589976e-14 6.672799774076711e-15
1190.6590938078534 9.967424631431195e-15 9.673084917425061e-15
1190.6718478411312 -6.490765617448184e-15 5.479905063250114e-15
1190.6846016248599 -2.6970642888902562e-15 3.3278554421829276e-15
1190.6973551590543 2.3995763122378565e-16 2.8374094955581765e-16
1190.7101084437293 1.9596805189876776e-14 1.3689532194188347e-14
1190.7228614788999 9.650012586974802e-15 9.504463527516306e-15
1190.7356142645792 -3.71892314239195e-15 1.2457911560529757e-14
1190.7483668007833 -9.861283779843705e-15 5.9626778442848066e-15
1190.7611190875264 3.1911697354845012e-15 1.0931148225631036e-14
1190.773871124823 1.5778863260676088e-16 2.976014790673318e-16
1190.786622912688 3.622552392334565e-15 1.409476037945133e-14
1190.7993744511357 -6.611430542982242e-15 5.920642987244365e-15
1190.812125740181 -3.901270701210961e-15 1.1553400651540674e-14
1190.8248767798382 -9.78403861021885e-15 1.0354014703722794e-14
1190.8376275701228 -1.6701412795068135e-14 1.2568045325430603e-14
1190.8503781110483 -1.5917368605903454e-14 1.331681143937509e-14
1190.86312840263 -9.100656663538816e-15 6.634433840247301e-15
1190.8758784448823 9.531345812163316e-15 9.440367697364626e-15
1190.8886282378196 -1.2904881529433431e-14 7.654519006757444e-15
1190.901377781457 6.979402407576718e-15 7.850712166132274e-15
1190.9141270758093 -4.3049119702472625e-15 5.323708799644632e-15
1190.9268761208905 1.2440800647962273e-14 1.419445022811253e-14
1190.9396249167157 9.646765062655029e-15 9.416490685614474e-15
1190.9523734632992 3.6649518970588e-15 1.1676416093503363e-14
1190.9651217606554 1.2659873014275388e-14 1.5000907756094507e-14
1190.9778698087996 -1.811424511636347e-14 9.869715145800675e-15
1190.990617607746 -2.1285068908696685e-14 1.1831345195819753e-14
1191.0033651575093 -3.3934329447175924e-15 1.2846974121994391e-14
1191.0161124581039 -1.8324061953661937e-14 1.0882788573573447e-14
1191.0288595095446 -6.611923516157544e-15 7.759406249582997e-15
1191.041606311846 -1.134207694262904e-14 1.6375044224227475e-14
1191.054352865023 6.2744240853570155e-15 1.614758030250591e-14
1191.0670991690897 1.2004292382990136e-14 1.455480599596177e-14
1191.0798452240606 -6.3934131562049315e-15 6.693445355133087e-15
1191.0925910299509 1.8387941790412067e-16 2.668091579868982e-16
1191.1053365867751 2.9911232114743745e-16 2.75544397013695e-16
1191.1180818945475 2.8137958051755027e-15 1.120930706924577e-14
1191.1308269532824 8.187263767064825e-15 1.8554825915746004e-14
1191.1435717629954 -6.0678035268850114e-15 7.0500860364756685e-15
1191.1563163237004 1.7503683439191835e-14 1.2398172867858753e-14
1191.1690606354118 1.49854239938187e-14 1.8237908538530807e-14
1191.1818046981448 8.09967124295631e-15 1.9272010406252114e-14
1191.1945485119136 2.969401051542038e-16 2.890470551049942e-16
1191.2072920767328 -4.0466509364151567e-16 2.019948437844126e-14
1191.2200353926175 3.448184572092959e-16 3.060078310825775e-16
1191.2327784595814 3.06743071562662e-15 1.0938250596893764e-14
1191.2455212776395 7.843535255970188e-15 8.237229393590409e-15
1191.2582638468066 1.018997406799279e-14 9.74200290614546e-15
1191.271006167097 -1.1984625972020786e-14 1.2867324935585123e-14
1191.2837482385255 8.28497494676124e-15 8.800203912752349e-15
1191.2964900611066 -3.1320654704909906e-15 1.1826874555924145e-14
1191.3092316348552 -5.724177930293466e-15 1.1560573326538023e-14
1191.3219729597852 -6.022003608394024e-15 5.414949918173444e-15
1191.3347140359112 -7.10685630218302e-15 5.820518187164749e-15
1191.3474548632487 -1.1766585291837425e-14 8.328741139145869e-15
1191.3601954418111 1.0803031077757255e-16 3.739448762407171e-16
1191.3729357716138 -2.373486098687736e-14 2.3683300397312097e-14
1191.385675852671 -4.24050993768515e-15 1.466683796169741e-14
1191.3984156849976 1.1570885105637897e-15 1.7227914922554252e-14
1191.411155268608 -3.0329186970039224e-14 1.8161440098118584e-14
1191.4238946035164 8.979415755600625e-15 8.777019773953051e-15
1191.4366336897374 -3.668049920063383e-15 1.2405511561313764e-14
1191.4493725272864 -3.671717572724994e-15 1.2067698728322751e-14
1191.462111116177 -2.723474987943882e-15 8.379974773993493e-15
1191.4748494564244 1.1288138731580834e-14 1.3275825209123349e-14
1191.487587548043 1.0998556060485599e-16 2.973112908735584e-16
1191.5003253910468 1.769532803163991e-14 1.2297100661427633e-14
1191.5130629854514 -9.361602103599449e-15 8.863230787324594e-15
1191.5258003312701 -2.9869637714835875e-14 9.338002918655997e-15
1191.538537428519 1.470679758801708e-14 1.8190074893933462e-14
1191.5512742772112 6.852281079281332e-16 1.0303320628862571e-14
1191.5640108773623 1.7573224844161413e-14 1.2279326522062449e-14
1191.5767472289858 9.114942721227207e-15 8.937615526686572e-15
1191.5894833320972 -2.6348555952054994e-16 1.1681458480638368e-14
1191.602219186711 -9.91292144940717e-15 2.2469544535544048e-14
1191.6149547928408 -8.419412733896771e-16 1.3248942077443392e-14
1191.6276901505023 -4.419402449112311e-15 1.001641786413333e-14
1191.6404252597088 2.076840295131056e-15 1.5895071945874642e-15
1191.653160120476 -3.4300448850714755e-15 4.243674452776092e-15
1191.665894732818 9.034450874315526e-15 8.814232472424775e-15
1191.6786290967493 8.524496382486969e-15 8.332753534217013e-15
1191.6913632122846 1.631683612009216e-14 1.251642883169082e-14
1191.7040970794383 -1.1607696098734385e-15 1.9810851262680885e-15
1191.7168306982248 -3.3927671768210505e-15 1.0539432756975602e-14
1191.7295640686586 -9.940633614584251e-16 1.7655856508056096e-15
1191.7422971907547 -7.751788035255391e-15 5.21309095541443e-15
1191.7550300645273 -2.518537907454546e-15 1.1532276496869099e-14
1191.7677626899908 3.23553846475616e-14 1.6446484677064797e-14
1191.78049506716 -1.2667093123117784e-14 9.23045429831017e-15
1191.7932271960492 4.944276579273805e-15 9.559923856770729e-15
1191.8059590766732 1.93437417090277e-16 3.0896585542284673e-16
1191.818690709046 -1.6443353196258798e-15 2.108070188138085e-15
1191.8314220931832 1.944093344576921e-16 3.1886346188129283e-16
1191.8441532290979 2.520914258388068e-15 9.842921799613127e-15
1191.8568841168055 1.096109592251416e-14 1.3075344368969517e-14
1191.8696147563203 -1.7822142416371034e-14 1.0577384915210278e-14
1191.882345147657 -8.250538822290616e-15 1.2833889157025206e-14
1191.89507529083 3.4841156567759273e-15 1.1069779567009306e-14
1191.9078051858535 -1.561350908860313e-14 8.298859510832632e-15
1191.9205348327425 -4.890202842954038e-15 7.188069821165762e-15
1191.9332642315112 1.3847618611815627e-15 9.869140857462436e-15
1191.9459933821743 -9.943655404623581e-16 1.7844385501565932e-14
1191.9587222847463 1.943417825213574e-14 1.5518189082916814e-14
1191.971450939241 -7.648132060697791e-16 1.1667880966010355e-15
1191.9841793456742 1.3749251881557597e-16 3.119716047757378e-16
1191.9969075040597 4.43192752530336e-15 1.4203815024377373e-14
1192.0096354144116 2.849012258748784e-14 1.821731886164895e-14
1192.022363076745 8.304081468952455e-15 8.059249136647441e-15
1192.0350904910742 3.673341281945321e-16 3.2060922325536354e-16
1192.0478176574138 -1.111051105210216e-15 1.4141108116500953e-15
1192.0605445757783 -4.701221322092131e-15 6.004376852761662e-15
1192.073271246182 3.325400867756727e-14 1.6457430036809217e-14
1192.0859976686395 3.173856011465709e-16 3.2138751418499224e-16
1192.0987238431653 2.3657759389337065e-15 1.0098446228811331e-14
1192.1114497697738 -5.7038199169226825e-15 6.5165878403617046e-15
1192.1241754484795 -9.807781790763335e-15 1.1990690727923126e-14
1192.136900879297 2.4920490272598884e-14 1.4288009252301503e-14
1192.149626062241 1.296065441384539e-15 1.0474279829705748e-14
1192.1623509973251 7.212774384105381e-15 8.171722406548603e-15
1192.175075684565 1.6968923375744699e-15 1.0246010379651345e-14
1192.1878001239747 1.6548670731821556e-14 1.1608604329812078e-14
1192.2005243155681 -1.1289100113975967e-14 8.142310034488145e-15
1192.2132482593604 2.5034971434101513e-15 1.065702210587818e-14
1192.2259719553656 8.340007524377299e-15 8.199849829628077e-15
1192.2386954035985 2.3917877701724703e-14 1.40141906055085e-14
1192.2514186040737 -1.5679322330994927e-16 4.918896084042277e-16
1192.2641415568053 7.255449598053947e-15 7.550907395550456e-15
1192.2768642618075 9.05002865724848e-15 8.745751552705159e-15
1192.2895867190957 2.645967873380088e-15 1.0118213436701405e-14
1192.302308928684 -6.351133506642733e-16 3.2842916377331325e-16
1192.315030890586 4.316667940522205e-15 1.34732609658318e-14
1192.3277526048178 -5.488467507555671e-16 9.396770911569447e-15
1192.3404740713922 4.400417476149027e-15 9.541391622917752e-15
1192.3531952903247 -1.0076489440752606e-14 6.614859755869201e-15
1192.3659162616295 3.607303258185146e-15 9.887191129568425e-15
1192.3786369853212 -5.268446676099867e-15 5.267997748637822e-15
1192.3913574614137 2.0332357536904537e-16 3.2954602965382725e-16
1192.4040776899221 1.5458476648267175e-14 1.8118913961968734e-14
1192.416797670861 -5.500303734202365e-15 5.4612381511585234e-15
1192.4295174042438 1.6651780052490822e-14 1.1583149295681192e-14
1192.442236890086 -5.324156033040782e-15 5.079625667981464e-15
1192.4549561284014 2.829740141616381e-16 3.704490653882802e-16
1192.4676751192048 1.3838440586315653e-14 1.0488029715538527e-14
1192.4803938625107 1.3292521075546678e-14 1.2190098377332786e-14
1192.4931123583335 2.712808090280872e-15 9.531908242040293e-15
1192.5058306066874 -8.942837484806395e-15 1.1300592657004314e-14
1192.518548607587 -9.85969051086992e-15 6.257305549493006e-15
1192.5312663610466 -3.3797442570152525e-15 8.533489331287968e-15
1192.5439838670811 2.8678762118797296e-16 4.0605753639746294e-16
1192.5567011257044 -3.4875643514206732e-15 4.332509997734702e-15
1192.5694181369315 2.3539810051431903e-15 1.5199557311016375e-14
1192.582134900776 -9.168472662394837e-15 5.745647250891047e-15
1192.594851417253 8.367931659549431e-15 8.158209689941055e-15
1192.6075676863773 1.920632977745612e-14 1.4924300402278934e-14
1192.6202837081623 3.394671306886478e-15 1.1557824704624183e-14
1192.632999482623 -3.147004378823478e-15 3.874479896122255e-15
1192.6457150097735 -1.687876116543245e-14 7.66408963202847e-15
1192.6584302896292 -5.576825537690266e-15 4.830397234680201e-15
1192.6711453222033 -8.511690091357431e-15 1.0881429085693103e-14
1192.6838601075112 -5.984477507731817e-15 1.4041360034324629e-14
1192.6965746455662 -5.6426455034060824e-15 4.389217583003957e-15
1192.7092889363842 1.1920835973702623e-16 3.7475847785633446e-16
1192.7220029799785 -1.1630461167983028e-14 1.280919306441506e-14
1192.7347167763637 -2.8041876986965603e-15 1.2032955977925221e-14
1192.7474303255547 1.6137910574380056e-14 1.2794756234862058e-14
1192.760143627565 -8.29934147257962e-15 1.0983432181333255e-14
1192.7728566824103 2.5058662945636216e-15 9.098601761608777e-15
1192.785569490104 1.5186572825330558e-16 3.9280943817659325e-16
1192.7982820506609 -5.34301183347961e-15 4.2781321765868706e-15
1192.810994364095 -2.2027920191570495e-14 8.925900213993098e-15
1192.8237064304215 1.4133345271297604e-14 1.0556614820310655e-14
1192.8364182496543 3.432786836600856e-16 4.2205335655966637e-16
1192.8491298218075 8.60898029567906e-15 1.1284931864842529e-14
1192.8618411468965 8.657763464210277e-15 8.21469069389692e-15
1192.8745522249346 2.44744952386175e-14 1.503583770077338e-14
1192.887263055937 2.670505359070861e-15 9.547140435530767e-15
1192.8999736399173 2.1197233286132308e-14 1.7239744584695606e-14
1192.912683976891 8.119673926005721e-15 7.794979939301783e-15
1192.9253940668718 8.298083628652947e-15 7.739223995548768e-15
1192.938103909874 2.6526549867404237e-15 1.0405926811961168e-14
1192.9508135059125 -5.3256967859718375e-15 5.144625282287865e-15
1192.963522855001 -2.732484348008234e-16 1.4463348460514933e-14
1192.9762319571544 8.310264809467411e-15 8.179566778673125e-15
1192.9889408123868 -1.6022680635752054e-15 1.440729859632922e-14
1193.0016494207132 3.226023913066242e-14 1.5978385471291864e-14
1193.014357782147 -5.332126189557971e-15 5.3433701284162985e-15
1193.0270658967036 1.0802629610610036e-14 1.2520626726977412e-14
1193.039773764397 -2.0801153480216146e-15 1.1530419800648718e-14
1193.052481385241 4.878905011624442e-16 4.45891748901379e-16
1193.065188759251 2.2826277966994353e-15 1.012151263003096e-14
1193.0778958864407 8.3811758667127e-15 7.916985717991345e-15
1193.0906027668245 2.586302607877699e-16 4.43046750520009e-16
1193.1033094004174 2.385552591241142e-14 1.3708100003425108e-14
1193.1160157872332 1.5242095305627486e-14 1.1138820375507057e-14
1193.128721927286 3.3959194099342574e-15 9.745601949138344e-15
1193.141427820591 -4.477865933681224e-15 6.8758517827419326e-15
1193.1541334671617 2.7367539234579878e-15 1.0037123584528962e-14
1193.1668388670134 -2.9632100877305563e-15 1.1915169270345933e-14
1193.17954402016 2.9458852993438905e-15 9.928367942233299e-15
1193.1922489266155 -3.122610888733738e-15 1.1016918781870007e-14
1193.204953586395 -4.8485923494201704e-15 5.564804869619307e-15
1193.2176579995123 2.7439686536411684e-14 1.62561123281035e-14
1193.2303621659821 1.0158433102135881e-14 1.2173470273545237e-14
1193.2430660858188 1.650518744844131e-14 1.1326335682337266e-14
1193.255769759036 4.866222810821677e-16 4.923008429001197e-16
1193.2684731856493 -3.1012773051659545e-15 1.0346212683245634e-14
1193.281176365672 2.4479562189707975e-14 1.3780405276901577e-14
1193.2938792991192 8.527577041316133e-15 7.882765586922271e-15
1193.3065819860044 2.9505446158284996e-15 4.503937184281237e-15
1193.319284426343 5.679229279914469e-15 6.402346812699623e-15
1193.3319866201487 3.513279054089452e-16 5.031836280855614e-16
1193.3446885674364 1.8152891841614893e-14 1.4256196388868526e-14
1193.3573902682194 1.6845484205550145e-16 9.346248784397517e-15
1193.370091722513 -5.417007784718798e-15 4.735940779083611e-15
1193.3827929303318 2.081693582160586e-15 1.559433903894087e-14
1193.3954938916888 -1.1198155880495168e-14 8.053277554369298e-15
1193.4081946065994 -5.097245223833775e-15 4.327387565986182e-15
1193.420895075078 8.42215616773381e-15 8.170884690963769e-15
1193.433595297138 -1.3639626707002018e-14 9.138055709258935e-15
1193.446295272795 -7.75104179922886e-15 4.6660148211559796e-15
1193.4589950020625 2.7034271474504713e-16 5.322787863072729e-16
1193.4716944849552 -8.575874012935625e-15 5.561784350129398e-15
1193.484393721487 -5.0005322724656995e-15 4.077406967427756e-15
1193.4970927116728 -5.232800988580564e-15 4.945672913087354e-15
1193.5097914555267 -1.1114369922451614e-14 6.378054331288843e-15
1193.5224899530633 1.61439126498443e-14 1.1250721051135875e-14
1193.5351882042962 4.543105258311697e-15 1.0172903813006774e-14
1193.54788620924 -5.1974958083060574e-15 5.2905284015183126e-15
1193.5605839679097 1.1519594719582808e-14 9.493620658758504e-15
1193.5732814803189 5.299767413390489e-15 8.885583139769688e-15
1193.5859787464824 -1.3864917142180928e-14 7.954308530746211e-15
1193.5986757664139 6.815894132054063e-15 1.1925444627029075e-14
1193.6113725401283 1.9206187475920983e-14 1.469265044373204e-14
1193.6240690676398 2.0074235310596662e-14 1.4836388546749305e-14
1193.6367653489624 -4.917058869579683e-15 5.684216186391429e-15
1193.649461384111 -6.624758182890815e-15 5.610321032072964e-15
1193.6621571730996 -1.041281149575645e-14 7.026691833505452e-15
1193.6748527159423 2.1158493387256685e-14 1.3357355518428364e-14
1193.6875480126537 9.975280014984031e-15 1.2212122080994346e-14
1193.7002430632483 4.53429759796791e-16 6.15554195241869e-16
1193.7129378677398 2.229090359290222e-14 1.6867978436013904e-14
1193.725632426143 -2.661433000931057e-15 1.0467539988544446e-14
1193.7383267384723 3.069683187991606e-15 1.032475818572463e-14
1193.7510208047413 7.990708183467689e-16 1.7200865772416633e-14
1193.7637146249654 -1.40091160311215e-14 1.4866639481427545e-14
1193.776408199158 4.035707535434427e-16 6.508971743616468e-16
1193.7891015273337 -2.253743761439827e-15 1.5330920262674255e-14
1193.801794609507 1.0916540295422689e-14 1.3015280415646768e-14
1193.8144874456918 8.252208324229654e-15 7.785532133808108e-15
1193.8271800359028 5.208755523153027e-16 6.481444231621887e-16
1193.839872380154 -7.991497512295411e-15 1.500927644161338e-14
1193.8525644784595 8.417574566522111e-15 7.725447851694624e-15
1193.8652563308344 1.633969245714087e-14 1.1028857711261556e-14
1193.8779479372924 1.8592573092007444e-14 1.4640984822081315e-14
1193.890639297848 -4.63815760158668e-15 5.80960332060643e-15
1193.9033304125153 9.793756619222698e-15 1.2962398454683787e-14
1193.9160212813088 1.5010182766866942e-14 1.1046781775458404e-14
1193.9287119042426 7.772874920477287e-15 7.421299496159287e-15
1193.941402281331 1.5788472214187978e-14 1.0878068905991346e-14
1193.9540924125884 -4.719765837922843e-15 5.4492873633057125e-15
1193.9667822980289 5.740278226675757e-16 6.606623525127456e-16
1193.9794719376673 1.4146544585714668e-14 1.0999983205122604e-14
1193.9921613315173 9.642557850006016e-15 8.391419036143846e-15
1194.0048504795932 -2.2738292419598313e-15 1.066538232106758e-14
1194.0175393819097 2.4768973018994035e-14 1.3925450351756456e-14
1194.0302280384808 -9.701213187537482e-15 1.2663433093752698e-14
1194.042916449321 1.1496753840885385e-15 1.0074531947611501e-14
1194.0556046144436 2.9234545963511757e-15 9.555989388730732e-15
1194.0682925338645 5.017986762772414e-16 6.889125424300118e-16
1194.0809802075971 8.398140242580308e-15 7.974099455558808e-15
1194.0936676356555 -1.459526388941266e-15 2.6707910209323223e-15
1194.1063548180541 -9.892031922861984e-15 7.799495471943595e-15
1194.1190417548075 -6.788505745221069e-15 1.1529294940894764e-14
1194.1317284459299 -2.457636026788725e-15 1.1414199256988902e-14
1194.1444148914352 -1.2057470805484655e-14 7.438427349385716e-15
1194.1571010913376 2.7299730011987435e-15 9.289385768582441e-15
1194.169787045652 5.121101906793192e-16 7.206355674310206e-16
1194.1824727543922 7.233242935275781e-15 1.2950805961767665e-14
1194.1951582175725 1.3832895061609979e-14 1.0370993479150506e-14
1194.207843435207 3.1057413805562215e-15 9.17036578103195e-15
1194.2205284073104 -8.351252733785047e-15 1.0898070742007809e-14
1194.2332131338967 8.952459779087204e-15 8.300141918714775e-15
1194.24589761498 -7.358027829065285e-15 1.1341203651660421e-14
1194.258581850575 -2.3437359298879128e-15 3.989647154312159e-15
1194.2712658406956 1.6872960683809654e-14 1.1467761385408528e-14
1194.2839495853561 5.636821622498117e-16 9.332492969334107e-15
1194.2966330845707 -4.879514981225583e-15 4.197279917156132e-15
1194.3093163383542 7.969466714732919e-16 7.385290325626493e-16
1194.3219993467198 6.557281844246643e-15 8.433463210546707e-15
1194.3346821096825 1.8933431008443836e-14 1.5750930019899773e-14
1194.3473646272564 3.2722708108434955e-15 9.009155082378723e-15
1194.3600468994557 8.824447689768661e-15 8.00155772260995e-15
1194.372728926295 1.051220234178727e-14 1.2717275590077865e-14
1194.3854107077875 9.404188379088553e-15 9.832084860085955e-15
1194.398092243949 2.0926987424310824e-14 1.8115656273253594e-14
1194.410773534792 -2.6409240039374253e-15 1.0471542219220222e-14
1194.4234545803322 1.1168203101414361e-14 1.1948031607600558e-14
1194.436135380583 -1.4826782346094493e-15 2.651104069414001e-15
1194.4488159355585 4.059018729175813e-15 1.0742926493322816e-14
1194.461496245274 1.6962507312927484e-14 1.1343937874014158e-14
1194.4741763097427 -1.863285120271528e-14 1.6624873203888342e-14
1194.4868561289793 1.9282996423578003e-14 1.4382422932734257e-14
1194.499535702998 3.513892125948763e-14 2.1173709487121162e-14
1194.5122150318125 9.411040028598893e-16 1.1690637776687763e-14
1194.5248941154377 -4.1126592081430595e-15 1.0061781560656482e-14
1194.537572953888 1.151298278039654e-14 1.2168915777387851e-14
1194.550251547177 -9.511333811751486e-15 6.349671527775772e-15
1194.5629298953188 3.639324068206674e-15 1.018918124515416e-14
1194.5756079983278 2.280657598064122e-15 9.758644562460166e-15
1194.5882858562186 -6.621746133730379e-15 8.802320648087537e-15
1194.6009634690051 2.9189077234903146e-15 9.374474463298872e-15
1194.6136408367015 6.7178983492873715e-15 7.706215968627216e-15
1194.6263179593225 2.5012821522530813e-15 9.113743322573895e-15
1194.6389948368815 8.863953306428602e-15 8.025582118092924e-15
1194.6516714693935 -1.5723885528443364e-15 1.0695667984096657e-14
1194.664347856872 9.362387303141553e-15 8.270167963810287e-15
1194.6770239993316 6.20317125031751e-15 1.3764276922552908e-14
1194.6896998967864 8.851087722992756e-16 1.4502598273224802e-14
1194.702375549251 5.879361142494032e-15 1.6573427810803905e-14
1194.7150509567389 9.277958447091034e-16 9.940359387667578e-16
1194.7277261192646 3.231373730809453e-15 1.0142019297683987e-14
1194.7404010368425 8.593945990260888e-16 9.164613792045384e-16
1194.753075709487 -5.699562729329782e-15 6.3124922871054655e-15
1194.7657501372114 9.296760328588813e-17 1.6879332700913611e-15
1194.7784243200308 -3.299935965692005e-15 1.1449369759024795e-14
1194.791098257959 1.1405185132364222e-14 1.3207191823473227e-14
1194.8037719510103 -1.0466858974054853e-14 8.45308896393459e-15
1194.816445399199 4.818587901329581e-15 9.799665521062744e-15
1194.8291186025388 1.9602524356336637e-14 1.4967721005221084e-14
1194.8417915610444 1.1012831847899505e-14 1.286704202658074e-14
1194.8544642747297 -4.818514632979644e-15 5.7779958626631624e-15
1194.867136743609 -9.783278821665162e-15 1.5200382321107e-14
1194.8798089676968 9.136568319403557e-15 8.148687345548022e-15
1194.8924809470066 1.2042631635281707e-14 1.2931164961786732e-14
1194.905152681553 -6.7019220373527345e-15 1.2004100953544056e-14
1194.9178241713503 1.4993082865727772e-14 1.1939938207789543e-14
1194.9304954164124 3.4533859367242518e-15 9.845730560866222e-15
1194.943166416754 -2.0744622501316394e-15 6.665130314255797e-15
1194.9558371723886 -7.776629817532466e-15 6.215069522127591e-15
1194.9685076833307 -5.124121049854562e-16 1.0765421147303049e-14
1194.9811779495942 -3.3640301017777907e-15 1.051858219394599e-14
1194.9938479711936 3.3779673936501498e-15 9.860926331939964e-15
1195.0065177481429 3.4890430591883424e-15 9.670794540335686e-15
1195.0191872804564 8.264740176684281e-15 1.5860756311840765e-14
1195.031856568149 9.358524832902074e-15 8.202620474398545e-15
1195.044525611233 -4.366828384625657e-15 5.243781500192295e-15
1195.057194409724 1.235614076367539e-15 1.1824237954117579e-15
1195.0698629636358 -1.1466551822359849e-14 7.912416822273855e-15
1195.082531272983 -4.1731735712355117e-16 6.7928603416029035e-15
1195.095199337779 9.500025921905641e-15 1.3300795740408405e-14
1195.1078671580385 -1.6025291614811966e-15 1.3080672206207747e-14
1195.1205347337752 -4.704073282025536e-15 4.4200855811842715e-15
1195.1332020650038 -2.2742263733571515e-14 1.1281017725593267e-14
1195.145869151738 -4.5393380792787836e-15 1.1758691791801962e-14
1195.1585359939925 -1.1917060694917152e-14 4.893044638492076e-15
1195.1712025917807 -1.3442474706330896e-14 1.3157417626393723e-14
1195.1838689451174 -1.4636641237127795e-14 1.2897969740583836e-14
1195.1965350540163 -2.973994511214998e-15 1.152176566502662e-14
1195.2092009184921 4.1803638221665166e-15 9.561954194745297e-15
1195.2218665385583 3.916073194887293e-14 1.7657138704180002e-14
1195.2345319142294 -9.687551393131218e-15 1.1636352282131182e-14
1195.2471970455197 -9.244010213598029e-15 1.8140860585632093e-14
1195.2598619324428 4.331539297977149e-15 9.264388132243073e-15
1195.2725265750134 -7.579266905657477e-15 1.1312328298488522e-14
1195.2851909732458 1.8749948425475504e-14 1.192304582972245e-14
1195.2978551271533 -1.7060507330858912e-14 9.215766747004781e-15
1195.3105190367507 -4.304106865430897e-15 7.668808452577624e-15
1195.3231827020518 -8.904737942838897e-15 1.2935892252665358e-14
1195.335846123071 -7.21991656591663e-15 1.2031130621923888e-14
1195.3485092998226 6.422421070033076e-15 1.4716956901186448e-14
1195.3611722323203 -1.3815818030360385e-14 1.3610442186804371e-14
1195.3738349205782 -1.5946570913792993e-14 1.3262564908334083e-14
1195.386497364611 -1.176510234890502e-15 1.1369735109455735e-14
1195.3991595644322 1.3828062738645893e-14 1.3604301197936777e-14
1195.4118215200563 3.6164366450488e-14 1.6852784359006057e-14
