WAVELENGTH FLUX
5.332596778869629 1.4895393669183317e-17
5.33486795425415 1.496658083269963e-17
5.337141513824463 1.494371590620744e-17
5.339416980743408 1.497688419440959e-17
5.341694355010986 1.500627723029605e-17
5.3439741134643555 1.503951996475333e-17
5.346255302429199 1.50792196710722e-17
5.348538398742676 1.5141134139921795e-17
5.350823879241943 1.518956391042555e-17
5.3531107902526855 1.517628600723285e-17
5.355400085449219 1.520533989906816e-17
5.357690811157227 1.5238107831853837e-17
5.359983921051025 1.5270915469308915e-17
5.362278938293457 1.5303445174078176e-17
5.3645758628845215 1.5336431482545565e-17
5.366875171661377 1.537056591770318e-17
5.369175910949707 1.5403007941327508e-17
5.37147855758667 1.544248761760344e-17
5.373783588409424 1.546855042434376e-17
5.3760905265808105 1.550249957104416e-17
5.37839937210083 1.5536562868669095e-17
5.380710124969482 1.5579998122634255e-17
5.383022785186768 1.560088443310122e-17
5.3853373527526855 1.5629966449077358e-17
5.3876543045043945 1.56668835198156e-17
5.389973163604736 1.569427146989723e-17
5.392293930053711 1.6146462986639144e-17
5.394616603851318 1.8975185762276533e-17
5.396941184997559 1.924203753660859e-17
5.39926815032959 1.6793468772527096e-17
5.401597023010254 1.5943893072069808e-17
5.403927803039551 1.0909247685853964e-16
5.4062604904174805 1.6961948919691897e-17
5.408595085144043 1.6177245685954692e-17
5.4109320640563965 1.5973307614652193e-17
5.413270950317383 1.6004156488416746e-17
5.415611743927002 1.603485646967104e-17
5.417954444885254 1.6065927027839756e-17
5.420299530029297 1.6099652835774768e-17
5.422646522521973 1.6131287531121246e-17
5.424995422363281 1.6239309047314546e-17
5.427346706390381 1.7028101862000212e-17
5.429699420928955 2.119316800444152e-17
5.43205451965332 2.8645539236674716e-17
5.434412002563477 1.6304203020730556e-17
5.436770915985107 1.631029603312262e-17
5.439132213592529 1.6336999077657058e-17
5.441495418548584 1.6366718022704863e-17
5.44386100769043 1.639674798766299e-17
5.44622802734375 1.6491281496788e-17
5.4485979080200195 1.7646546755697934e-17
5.450969219207764 2.6646625853577048e-17
5.453342914581299 5.625598435946998e-17
5.455718517303467 2.0717115635749902e-17
5.458096027374268 1.7402827914376535e-17
5.460475921630859 1.6645257859092295e-17
5.462857723236084 1.6626113590995367e-17
