WAVELENGTH FLUX
5.348538398742676 1.1835871951648117e-16
5.350823879241943 1.2493242310611358e-16
5.3531107902526855 1.1406037141630041e-16
5.355400085449219 1.1410759350310984e-16
5.357690811157227 1.1415497440859688e-16
5.359983921051025 1.1420279206544734e-16
5.362278938293457 1.1424806862345605e-16
5.3645758628845215 1.1429296136966052e-16
5.366875171661377 1.1435425214432825e-16
5.369175910949707 1.1447582784203885e-16
5.37147855758667 1.1480864561586078e-16
5.373783588409424 1.1568858049916e-16
5.3760905265808105 1.1539051754595509e-16
5.37839937210083 1.185247644439226e-16
5.380710124969482 1.8153186609080538e-16
5.383022785186768 1.1722286156910295e-16
5.3853373527526855 1.157618223793179e-16
5.3876543045043945 1.4786421226157826e-16
5.389973163604736 1.1652542258126764e-16
5.392293930053711 1.1624441940101603e-16
5.394616603851318 1.2011142920769733e-16
5.396941184997559 1.2079771118343052e-16
5.39926815032959 1.1666172871132658e-16
5.401597023010254 1.1536541096000288e-16
5.403927803039551 1.2051348663100138e-15
5.4062604904174805 1.1500141178581014e-16
5.408595085144043 1.257234989392899e-16
5.4109320640563965 1.1490764259157113e-16
5.413270950317383 1.1499478110601992e-16
5.415611743927002 1.1500127943691213e-16
5.417954444885254 1.1525765248724437e-16
5.420299530029297 1.1654017948339559e-16
5.422646522521973 1.155200871171054e-16
5.424995422363281 1.153144831040492e-16
5.427346706390381 1.159119060296595e-16
5.429699420928955 1.169473641030085e-16
5.43205451965332 1.3678454485545918e-16
5.434412002563477 1.175248023450195e-16
5.436770915985107 1.1663957350579996e-16
5.439132213592529 1.1577201324446454e-16
5.441495418548584 1.159025224927907e-16
5.44386100769043 1.1558552041228079e-16
5.44622802734375 1.1563655414735286e-16
5.4485979080200195 1.1930653614956893e-16
5.450969219207764 1.325932670137673e-16
5.453342914581299 1.7260861221949774e-16
5.455718517303467 1.1869700329979085e-16
5.458096027374268 1.166574273721413e-16
5.460475921630859 1.156963493794731e-16
5.462857723236084 1.1570148451671582e-16
5.4652419090271 1.211638676446608e-16
5.467628002166748 1.1643562385396888e-16
5.470016002655029 1.1576255029825693e-16
5.472406387329102 1.1578887449407082e-16
5.474798679351807 1.1581946032440058e-16
5.4771928787231445 1.1584844473306444e-16
5.479589462280273 1.1587692621591587e-16
5.481987953186035 1.1591082076869584e-16
5.484388828277588 1.1600449731870625e-16
5.486791610717773 1.1610013263240718e-16
5.489196300506592 1.1612492158100417e-16
5.491603374481201 1.161989707894399e-16
5.494012355804443 1.2574155132897825e-16
5.496423721313477 1.1627579932473384e-16
5.498836994171143 1.1635093379413325e-16
5.5012526512146 1.1640847909498734e-16
5.5036702156066895 1.164544703370453e-16
5.506089687347412 1.228391399956522e-16
5.508511543273926 1.1657126823953778e-16
5.5109357833862305 1.166291444126369e-16
5.513361930847168 1.1681886655793205e-16
5.515789985656738 1.1688860119229272e-16
5.5182204246521 1.1680043035643947e-16
5.520652770996094 1.1685648011474606e-16
5.523087501525879 1.1691227841014644e-16
5.525524616241455 1.169677590681916e-16
5.527963161468506 1.1702305443777954e-16
5.530404567718506 1.1715839442088302e-16
5.532847881317139 1.1725099894481955e-16
5.535293102264404 1.321799414052868e-16
5.537740707397461 1.1798619707325669e-16
5.540190696716309 1.2491051936349318e-16
5.542642593383789 1.5187880432442882e-16
5.5450968742370605 1.1742305251223058e-16
5.547553062438965 1.1746136751820404e-16
5.55001163482666 1.1751433354718704e-16
5.552472114562988 1.1756745839484764e-16
5.554934978485107 1.176979941129534e-16
5.557399749755859 1.212902476073691e-16
5.5598673820495605 1.2779409744863264e-16
5.562336444854736 2.0110322408160603e-16
5.564808368682861 1.3764019371597383e-16
5.567281723022461 1.2272718606282681e-16
5.56975793838501 1.1902285952157754e-16
5.572236061096191 1.1802771492256195e-16
5.574716567993164 1.1802833696238259e-16
5.5771989822387695 1.1807754428266214e-16
5.579683780670166 1.1812632808646807e-16
5.5821709632873535 1.1817474131335957e-16
5.584660053253174 1.1822285013778566e-16
5.587151527404785 1.182704560363993e-16
5.5896453857421875 1.1831741342541272e-16
5.592141151428223 1.1836418552596892e-16
5.594639301300049 1.184106796938393e-16
5.597139835357666 1.1845656505677884e-16
5.599642276763916 1.1850162985655073e-16
5.602147102355957 1.1855034748590765e-16
5.604654312133789 1.458822610441216e-16
5.607163906097412 1.1863716836300122e-16
5.609675407409668 1.1867965235926194e-16
5.612189292907715 1.1872315544203733e-16
5.6147050857543945 1.187662747130085e-16
5.617223739624023 1.1880899693728563e-16
5.619744300842285 1.188537970392615e-16
5.622267246246338 1.189052939954766e-16
5.624792098999023 1.189365415702964e-16
5.627319812774658 1.1897596830701314e-16
5.629849433898926 1.1901673176759975e-16
5.632381439208984 1.1905707171171274e-16
5.634915828704834 1.190970278440215e-16
5.637452125549316 1.1913660016452603e-16
5.63999080657959 1.1917578867322635e-16
5.642531871795654 1.1921452719567343e-16
5.64507532119751 1.192529083760959e-16
5.647621154785156 1.1929121014717954e-16
5.6501688957214355 1.193308751119127e-16
5.652719497680664 1.1936627844212996e-16
5.655272006988525 1.194028464426497e-16
5.657826900482178 1.1943954679206745e-16
5.660384178161621 1.1947585009479118e-16
5.662943363189697 1.1951176958571068e-16
5.665505409240723 1.1954730526482596e-16
5.668069362640381 1.1958244389724721e-16
5.670636177062988 1.1961717224808464e-16
5.6732048988342285 1.1965154325689744e-16
5.67577600479126 1.1968551721901622e-16
5.678349494934082 1.1978759792405017e-16
5.680925369262695 2.968359201016915e-15
5.683503150939941 1.2009515029324228e-16
5.686083793640137 1.1981852786151475e-16
5.688666820526123 1.5581049303756687e-16
5.691251754760742 1.1988713753024235e-16
5.693839073181152 1.1991254851865998e-16
5.696429252624512 1.1994350492590416e-16
5.699021339416504 1.1997436868891974e-16
5.701615810394287 1.2000426630497986e-16
5.704212665557861 1.2003388598835416e-16
5.706812381744385 1.2006322773904264e-16
5.709414005279541 1.200922253825963e-16
5.712018013000488 1.2012085244923553e-16
5.714624404907227 1.2014909570407054e-16
5.717233180999756 1.2017686250287272e-16
5.719844341278076 1.2020402049674406e-16
5.7224578857421875 1.2023006675987213e-16
5.72507381439209 1.2025571597630618e-16
5.727692127227783 1.2028124607873201e-16
5.730312824249268 1.2030641883913323e-16
5.732936382293701 1.2033126072728942e-16
5.735561847686768 1.2035581144787e-16
5.738189697265625 1.5888949750550565e-16
5.740819931030273 1.3956494373971122e-16
5.743453025817871 1.2057654293996854e-16
5.746088027954102 1.2057298275461211e-16
5.748725891113281 1.2050066731674028e-16
5.751365661621094 1.2052940026249792e-16
5.7540082931518555 1.2056219631942442e-16
5.756653308868408 1.2231331782386448e-16
5.759300231933594 4.596371878111849e-16
5.7619500160217285 1.3184124734039328e-16
5.764602184295654 1.407920959569357e-16
5.767257213592529 1.3566713634446335e-16
5.769914150238037 1.243712770134474e-16
5.772573471069336 1.4408933052280067e-16
5.775235652923584 1.2085575941009704e-16
5.777900218963623 1.2093286587807679e-16
5.780567169189453 1.2089750225252892e-16
5.783236503601074 1.217614229191691e-16
5.785908222198486 1.2366866318369997e-16
5.788582801818848 1.232993568186971e-16
5.791259288787842 1.4585445454065002e-16
5.793938636779785 1.8346233358693673e-16
5.7966203689575195 1.5059348476652963e-16
5.799304485321045 1.2217529115813143e-16
5.8019914627075195 1.2133314188521365e-16
5.804680347442627 1.2141171742596128e-16
5.807372093200684 1.6066478591872206e-16
5.8100666999816895 1.2691661101994658e-16
5.812763214111328 1.211793789355074e-16
5.815462589263916 3.542960941445815e-16
5.818163871765137 1.4316458230263578e-16
5.820868492126465 1.241339092648692e-16
5.823575019836426 1.220563492034912e-16
5.826284408569336 1.2283866353961936e-16
5.828996181488037 1.214152246717585e-16
5.831710338592529 1.2163898695362145e-16
5.834427356719971 3.0052278982329347e-16
5.837146759033203 1.3772190592560427e-16
5.839868545532227 1.2139034307893291e-16
5.842592716217041 1.2140077217209598e-16
5.845319747924805 1.214183084010821e-16
5.848049640655518 1.2143626814654186e-16
5.850781440734863 1.2753796262631682e-16
5.853516101837158 1.3128174237406242e-16
5.856253147125244 1.2222514698801123e-16
5.858993053436279 1.218832236100063e-16
5.8617353439331055 1.2240449297970253e-16
5.864480495452881 1.2165600702190534e-16
5.867228031158447 1.2176896680635559e-16
5.869977951049805 1.2210853437397595e-16
5.872730255126953 1.2187804876809418e-16
5.875485420227051 1.2235078579689068e-16
5.878243446350098 1.2206194756187697e-16
5.8810038566589355 1.2297392411338403e-16
5.8837666511535645 1.2477981159182e-16
5.886532306671143 1.218423675051911e-16
5.889300346374512 1.218582890776215e-16
5.89207124710083 1.2189324242158555e-16
5.8948445320129395 1.2195346117017941e-16
5.897620677947998 1.221387099227219e-16
5.900399208068848 1.2222422054572517e-16
5.9031805992126465 1.2207576478682905e-16
5.905964374542236 1.2214252157098453e-16
5.908751010894775 1.2210830938084934e-16
5.9115400314331055 1.2212870434603245e-16
5.914331436157227 1.2217881163881846e-16
5.917126178741455 1.2223123503731962e-16
5.919922828674316 1.2251201322444462e-16
5.922722816467285 1.2231311930051747e-16
5.925525188446045 1.223041460452325e-16
5.928329944610596 1.2252225702915048e-16
5.931137561798096 1.2238965666823578e-16
5.933948040008545 1.2237026755467753e-16
5.936760902404785 1.2243117451754104e-16
5.939576625823975 1.2242834225112366e-16
5.942394733428955 1.2239729319965087e-16
5.945215702056885 1.2237341745845013e-16
5.948039531707764 1.2238175543902467e-16
5.950865745544434 1.224085693257612e-16
5.953694820404053 1.2243952573300537e-16
5.956526279449463 1.224664057941909e-16
5.9593610763549805 1.2249376231140925e-16
5.962197780609131 1.2252916564162652e-16
5.965037822723389 1.2268151245812409e-16
5.9678802490234375 1.2264874287097718e-16
5.9707255363464355 1.2285592183591967e-16
5.973573207855225 1.2274161209270974e-16
5.976424217224121 1.226754376437055e-16
5.979277610778809 1.227065661045171e-16
5.982133388519287 1.2273737692797347e-16
5.984992504119873 1.2276773776517661e-16
5.98785400390625 1.2280073234545013e-16
5.990718364715576 1.228282476813461e-16
5.993585109710693 1.2285572331257265e-16
5.996455192565918 1.2288420479542408e-16
5.999327659606934 1.229124877549285e-16
6.002202987670898 1.2295084246557135e-16
6.0050811767578125 1.2298077978630087e-16
6.007961750030518 1.2593483365962984e-16
6.010845184326172 1.230391059456532e-16
6.013731479644775 1.2304756304023595e-16
6.016620635986328 1.2307771211920228e-16
6.01951265335083 1.2719488781289922e-16
6.022407531738281 1.2313544270851359e-16
6.025304794311523 1.231527010048139e-16
6.028204917907715 1.2317434004963828e-16
6.031108379364014 1.2319897017955766e-16
6.0340142250061035 1.232230576789952e-16
6.036922454833984 1.2332205465470555e-16
6.039834022521973 1.3092616058978302e-16
6.04274845123291 1.2332181642668913e-16
6.045665264129639 1.233150666328907e-16
6.048585414886475 1.2335031114443036e-16
6.051507949829102 2.287488177629899e-16
6.054433822631836 1.7590451006149283e-16
6.057362079620361 1.2343469680180057e-16
6.060293197631836 1.234943993896922e-16
6.06322717666626 1.2354667720440555e-16
6.066164016723633 1.3503669236879993e-16
6.069103717803955 1.2371159716621392e-16
6.072046279907227 1.2374680197308418e-16
6.074991703033447 1.2378491845571062e-16
6.077939987182617 1.2382693923082831e-16
6.080891132354736 1.2388253900288168e-16
6.083845138549805 1.2393782113757982e-16
6.086802005767822 1.2399261358135534e-16
6.089762210845947 1.240467707504204e-16
6.092724800109863 1.2410051763790165e-16
6.0956902503967285 1.2415376159957047e-16
6.098658561706543 1.2420666145410446e-16
6.101629734039307 1.2426007746934068e-16
6.104604244232178 1.2431367877303412e-16
6.10758113861084 1.243806208456468e-16
6.110561370849609 1.4278632915212754e-16
6.11354398727417 1.245222341665159e-16
6.116529941558838 1.245272898944198e-16
6.119518756866455 1.2456232264772266e-16
6.1225104331970215 1.2461081528395297e-16
6.125504970550537 1.2465892410837905e-16
6.12850284576416 1.247066358861111e-16
6.131503105163574 1.2475388444270014e-16
6.134506702423096 1.2480205944157523e-16
6.137512683868408 1.2484954622618067e-16
6.140522003173828 1.248936845836665e-16
6.1435346603393555 1.249373597200093e-16
6.146549701690674 1.2498205394286677e-16
6.1495680809021 1.250262849445812e-16
6.152588844299316 1.2507043653695683e-16
6.155612945556641 1.2511417784774864e-16
6.158640384674072 1.2516739533963785e-16
6.161670207977295 1.2552150805114935e-16
6.164703369140625 1.318400429654214e-16
6.167739391326904 1.360517951816352e-16
6.170778274536133 2.2210956176417387e-16
6.173820495605469 1.5980932234666462e-16
6.176865577697754 4.056499812009356e-16
6.179913520812988 5.511106368895173e-15
6.182964324951172 3.0446861339873882e-16
6.186018466949463 2.776679244943293e-15
6.189075469970703 3.3599335328075137e-16
6.192135810852051 2.5188456980517544e-16
6.195199012756348 1.3981815365138106e-16
6.198265075683594 2.4332554010118715e-16
6.201333999633789 1.97561699919797e-16
6.204406261444092 1.4801106659880848e-16
6.207481861114502 1.2645620890844447e-16
6.210559844970703 1.2775501481905073e-16
6.21364164352417 1.263037165081591e-16
6.216725826263428 1.3060629977307612e-16
6.219813346862793 1.2656147922192042e-16
6.222903728485107 1.2744666835647056e-16
6.225997447967529 1.3264717271992615e-16
6.229094505310059 2.278595919870505e-16
6.232193946838379 1.3001757217006497e-16
6.235297203063965 1.2621759708022497e-16
6.238402843475342 1.2626074282097574e-16
6.241512298583984 1.2633943747573158e-16
6.244624137878418 1.9565492287640916e-16
6.247739791870117 1.6840739497556541e-16
6.250857830047607 1.5019087941878782e-16
6.253979682922363 1.5567737651594994e-16
6.25710391998291 1.2661238060809448e-16
6.260231971740723 1.2650265013675565e-16
6.263362884521484 1.2652354802775119e-16
6.266496658325195 4.440781454821891e-16
6.269633769989014 1.2660376469483413e-16
6.2727742195129395 1.2662802424783908e-16
6.2759175300598145 1.2665531459060843e-16
6.279064178466797 1.2668830917088195e-16
6.282214164733887 1.267281594240723e-16
6.285367012023926 1.2695343048337254e-16
6.288523197174072 1.2687882540956516e-16
6.291682243347168 1.268154170525293e-16
6.294844627380371 1.2688208119245617e-16
6.298010349273682 1.2689323820455828e-16
6.301178932189941 1.2690694955039196e-16
6.304350852966309 1.2715681103494218e-16
6.307526111602783 1.2708722198436932e-16
6.310704708099365 1.2697504305841733e-16
6.3138861656188965 1.8512369606874744e-16
6.317070960998535 1.2493288632725661e-16
6.320259094238281 1.2415704385224108e-16
6.323450088500977 1.2401647608766627e-16
6.3266448974609375 1.2404266793458214e-16
6.329842567443848 1.2406915094907364e-16
6.333043098449707 1.240951972122017e-16
6.336247444152832 1.241419957825375e-16
6.339454650878906 1.241667317915753e-16
6.342665672302246 1.3805263258683767e-16
6.345879554748535 1.2419677499142322e-16
6.349096775054932 1.2422005516258292e-16
6.352316856384277 1.242571525586947e-16
6.355540752410889 1.24377285653417e-16
6.358767509460449 1.2470154045353778e-16
6.361998081207275 1.2464198344943396e-16
6.365231513977051 1.2460740068238435e-16
6.368468284606934 1.2439799825595532e-16
6.371708393096924 1.2442539447784308e-16
6.3749518394470215 1.244287826096321e-16
6.378198623657227 1.2444180574119613e-16
6.381448268890381 1.549966399590433e-16
6.384701728820801 1.2525478531699285e-16
6.387958526611328 1.2561976387303085e-16
6.391218662261963 1.2458429256479207e-16
6.394481658935547 1.669471366442786e-16
6.3977484703063965 1.2451515350047243e-16
6.4010186195373535 1.2451708579438336e-16
6.40429162979126 1.2453119418691106e-16
6.407568454742432 1.2454501141186315e-16
6.410848617553711 1.245583918854518e-16
6.4141316413879395 1.24589612990492e-16
6.417418479919434 1.9506643350141443e-16
6.420708656311035 1.2459694511944168e-16
6.424002170562744 1.2460759920573136e-16
6.4272990226745605 1.2461990765324615e-16
6.430599212646484 1.2463222933565074e-16
6.433902740478516 1.2464126876538472e-16
6.4372100830078125 1.247065167721029e-16
6.440520286560059 1.247938670447885e-16
6.44383430480957 1.2467634122335697e-16
6.4471516609191895 2.3235918982154294e-16
6.450472354888916 1.2475841077501203e-16
6.45379638671875 1.2470422713616735e-16
6.457123756408691 1.2471088428573718e-16
6.460454940795898 1.247251382620527e-16
6.463789463043213 1.2473824080295554e-16
6.467127323150635 1.247518595045606e-16
6.470468521118164 1.2476658993690895e-16
6.473813056945801 1.2478001011516701e-16
6.477161407470703 1.2478830839107214e-16
6.480513095855713 1.2481361350037137e-16
6.48386812210083 1.2511149116511906e-16
6.487226963043213 1.257983951806729e-16
6.490589141845703 1.2493694943842547e-16
6.493954658508301 1.2485956503775991e-16
6.497323513031006 3.009788376560511e-16
6.500696182250977 1.2487107939188665e-16
6.504072189331055 1.249016122826572e-16
6.507452011108398 1.250450255485392e-16
6.51083517074585 1.2554044717845436e-16
6.514221668243408 1.2709876280827566e-16
6.517611980438232 1.253614982334571e-16
6.521005630493164 1.249652853374891e-16
6.524402618408203 1.2491913527675353e-16
6.527803421020508 1.2494257426659083e-16
6.531208038330078 1.250089472389421e-16
6.534615993499756 1.2499452120905916e-16
6.538027286529541 1.2501115746553883e-16
6.541442394256592 1.250355626023316e-16
6.54486083984375 1.2504867837812424e-16
6.548283100128174 1.2505710900292738e-16
6.551708698272705 1.2507856275929455e-16
6.555138111114502 1.2510369581502636e-16
6.558570861816406 1.2513413606156831e-16
6.562007427215576 1.2523109486424933e-16
6.5654473304748535 1.2521003815457618e-16
6.5688910484313965 1.2516301459111377e-16
6.572338581085205 1.2514662979754032e-16
6.575789451599121 1.3162976703626553e-16
6.5792436599731445 4.460221919752561e-16
6.582702159881592 1.2555079686227863e-16
6.5861639976501465 1.252976663599476e-16
6.589629173278809 1.2526439384698827e-16
6.5930986404418945 1.2526003956824379e-16
6.596571445465088 1.2528148008972116e-16
6.600047588348389 1.2530923365363354e-16
6.603528022766113 1.2532514199117416e-16
6.607011795043945 1.2534224146879686e-16
6.610498905181885 1.2536208056860833e-16
6.613990306854248 1.2538247553379143e-16
6.617485046386719 1.2541075849329585e-16
6.620983600616455 1.2542529040229718e-16
6.624485492706299 1.2544322367797733e-16
6.627991676330566 1.2549056487879496e-16
6.631501197814941 1.2556342294714863e-16
6.635014533996582 2.749733115187884e-16
6.638531684875488 1.2560779953265088e-16
6.64205265045166 1.2691575075210953e-16
6.6455769538879395 1.8137546939802875e-16
6.649105548858643 1.372973407193093e-14
6.652637481689453 7.707790179359688e-16
6.656173229217529 6.629041840263317e-16
6.659712791442871 2.7929198840970324e-16
6.6632561683654785 7.039779763089952e-16
6.666803359985352 1.2637971124539556e-16
6.670353889465332 1.2591494162025917e-16
6.673908710479736 1.2594441571984566e-16
6.677467346191406 1.8002004462885446e-16
6.681029319763184 2.1568295073978808e-16
6.684595584869385 7.174716346752298e-16
6.688165187835693 2.418246665400795e-15
6.691739082336426 1.801144226280243e-16
6.695316314697266 1.404286526481146e-16
6.698897838592529 1.2992999690425276e-16
6.702483177185059 1.2890007101484054e-16
6.706071853637695 1.340471328932803e-16
6.709664821624756 1.2652185396185668e-16
6.713261604309082 1.2657016130962977e-16
6.716862201690674 2.557725569121911e-16
6.720466613769531 2.7152350514329923e-16
6.724074840545654 1.3208102383891526e-16
6.727686882019043 1.741974739749794e-16
6.7313032150268555 1.2624999609045745e-16
6.734922885894775 1.325701456612852e-16
6.738546848297119 7.796790895743012e-15
6.7421746253967285 5.070865441482724e-16
6.7458062171936035 1.2658872986002036e-16
6.749441623687744 1.2640734569529974e-16
6.753081321716309 1.3006496631044181e-16
6.7567243576049805 1.2801566273878864e-16
6.760371685028076 1.2769907093986254e-16
6.764023303985596 1.2668466957618671e-16
6.767678260803223 1.267249301109609e-16
6.771337509155273 1.267967161532407e-16
6.77500057220459 1.5658555465408416e-16
6.77866792678833 1.2755367244051042e-16
6.782339096069336 1.2866515172087548e-16
6.786014080047607 1.343029633131307e-16
6.7896928787231445 1.5476174713485784e-16
6.7933759689331055 1.2813137538031746e-16
6.797062873840332 1.284362278319902e-16
6.800754070281982 1.2786253506379282e-16
6.804449081420898 1.347241769159325e-16
6.80814790725708 1.3957480373261286e-16
6.8118510246276855 1.2820578193077783e-16
6.815558433532715 1.2945818631774231e-16
6.81926965713501 1.2767543342667823e-16
6.82298469543457 1.28036904736919e-16
6.826704025268555 1.2877849531712994e-16
6.830427169799805 1.2814380294184045e-16
6.8341546058654785 1.2806006579407049e-16
6.837885856628418 1.2796384814521832e-16
6.841621398925781 1.2793978711556038e-16
6.845361232757568 1.2807871375379988e-16
6.849104881286621 1.2823282081064096e-16
6.8528523445129395 1.2906268810582356e-16
6.85660457611084 1.301225116112959e-16
6.860360622406006 1.2841322559351633e-16
6.8641204833984375 1.2827016966965895e-16
6.867884635925293 1.2857324864609838e-16
6.871653079986572 1.2958374571728296e-16
6.875425815582275 1.5480759279312798e-16
6.879202365875244 1.309991907117041e-16
6.882983207702637 1.284612417737138e-16
6.886767864227295 1.2857575004027074e-16
6.890557289123535 1.288013122671466e-16
6.894350528717041 1.2861290037594173e-16
6.898148059844971 1.286310983494179e-16
6.901949405670166 1.331533543152494e-16
6.905755519866943 1.40306944601506e-16
6.909565448760986 1.294640361390343e-16
6.913379669189453 1.2880476657338463e-16
6.917198181152344 1.288621662904509e-16
6.921020984649658 1.28854450349697e-16
6.924847602844238 1.2888420238196932e-16
6.9286789894104 1.2897070562170766e-16
6.932514190673828 1.2900313110171974e-16
6.936354160308838 1.291990868801111e-16
6.940197944641113 1.3033646683981642e-16
6.9440460205078125 1.2945535405132493e-16
6.9478983879089355 1.295342604643176e-16
6.951755046844482 1.2924959121959114e-16
