WAVELENGTH FLUX
5.448367118835449 5.46028208918909e-17
5.450876712799072 6.262633386731236e-17
5.453387260437012 8.982685143958349e-17
5.455899238586426 5.5144207294084404e-17
5.4584126472473145 5.362587095762902e-17
5.460926532745361 5.312628695487149e-17
5.463442325592041 5.3265309546062054e-17
5.465958595275879 5.5257342440824506e-17
5.468476295471191 5.3343789133858635e-17
5.4709954261779785 5.319149525692027e-17
5.473515510559082 5.3213243489585516e-17
5.476036548614502 5.3235362299165184e-17
5.4785590171813965 5.3256620840907797e-17
5.481082439422607 5.327819040256073e-17
5.483607292175293 5.3318179622093993e-17
5.486133098602295 5.3380625140896846e-17
5.4886603355407715 5.340309798377869e-17
5.4911885261535645 5.3608218923357137e-17
5.493717670440674 5.701832062944375e-17
5.496248245239258 5.346564938169995e-17
5.498780250549316 5.350482796423291e-17
5.501312732696533 5.3534421177827606e-17
5.503847122192383 5.774521386453085e-17
5.506381988525391 5.359093084855478e-17
5.508918285369873 5.361763885617289e-17
5.51145601272583 5.364991875239716e-17
5.5139946937561035 5.3747198501155846e-17
5.516534805297852 5.373403971197135e-17
5.519075870513916 5.373536650967389e-17
5.521617889404297 5.3764053133317227e-17
5.524161338806152 5.379252799872375e-17
5.526705741882324 5.382186974941223e-17
5.529251575469971 5.3865869140555154e-17
5.531798362731934 5.405580304408713e-17
5.534346580505371 5.973420604336155e-17
5.536895751953125 5.4228283436694237e-17
5.5394463539123535 5.902659604271429e-17
5.541997909545898 7.733825060482529e-17
5.54455041885376 5.412752952936283e-17
5.547104358673096 5.40787788127814e-17
5.549659729003906 5.410961610601738e-17
5.552216053009033 5.414053942603706e-17
5.554773330688477 5.417281932226133e-17
5.5573320388793945 5.667672150623895e-17
5.559891700744629 6.099731745617493e-17
5.562452793121338 1.0994282514568905e-16
5.5650153160095215 6.757253644068954e-17
5.567578315734863 5.7663461950231e-17
5.570143222808838 5.49733349405881e-17
5.572708606719971 5.4383945593086916e-17
5.575275897979736 5.440958819207606e-17
5.57784366607666 5.44383343727235e-17
5.580412864685059 5.446683901663208e-17
5.582983493804932 5.4495161680805895e-17
5.585555076599121 5.452329574780005e-17
5.588128089904785 5.455106254660223e-17
5.590702056884766 5.4578587808665544e-17
5.593277454376221 5.4606076674781906e-17
5.595853805541992 5.4633376943718606e-17
5.59843111038208 5.466010480367142e-17
5.601009845733643 5.468680288512218e-17
5.60359001159668 6.208367029825307e-17
5.606171131134033 5.841628233443796e-17
5.608753204345703 5.476545452648617e-17
5.611336708068848 5.479134527965908e-17
5.613921642303467 5.481701765715028e-17
5.616507530212402 5.484247165895976e-17
5.6190948486328125 5.486773706358958e-17
5.621683120727539 5.489303224672145e-17
5.624272346496582 5.491763921558368e-17
5.6268630027771 5.49421336878826e-17
5.629455089569092 5.496649581128351e-17
5.6320481300354 5.499064948517006e-17
5.634642124176025 5.5014581474652444e-17
5.637237548828125 5.503865573920019e-17
5.639834403991699 5.50629980102664e-17
5.64243221282959 5.508710536203864e-17
5.645030975341797 5.5111010881741425e-17
5.647631645202637 5.513492632761156e-17
5.650232791900635 5.515990718211066e-17
5.652835369110107 5.5181794381118813e-17
5.655439376831055 5.5204912424878445e-17
5.658044338226318 5.5230035554442906e-17
5.660650730133057 5.52564854817099e-17
5.663258075714111 5.528282952985849e-17
5.665866851806641 5.5309597094480706e-17
5.668476581573486 5.5336238927649814e-17
5.671087265014648 5.536266900258211e-17
5.673699855804443 5.538886084949799e-17
5.6763129234313965 5.541483432073215e-17
5.678927898406982 5.554758688287956e-17
5.681543827056885 1.5211733409633155e-15
5.6841607093811035 5.555977621638614e-17
5.686779022216797 5.551869511844431e-17
5.689398288726807 7.528907276462522e-17
5.692018985748291 5.556726054656852e-17
5.69464111328125 5.559041498627511e-17
5.697264194488525 5.561468777416986e-17
5.699888229370117 5.563878850849721e-17
5.702513694763184 5.566237308212232e-17
5.705140590667725 5.568590471618823e-17
5.707768440246582 5.570921797457242e-17
5.710397720336914 5.57323260921647e-17
5.7130279541015625 5.575522245152017e-17
5.7156596183776855 5.577790705263883e-17
5.718292236328125 5.580032695596147e-17
5.720926284790039 5.582254833593709e-17
5.7235612869262695 5.584404841441857e-17
5.726197719573975 5.586557496267965e-17
5.728835582733154 5.588692945737332e-17
5.73147439956665 5.590809866360977e-17
5.734114170074463 5.592906934649922e-17
5.73675537109375 5.595189953140568e-17
5.739398002624512 8.00246023621525e-17
5.74204158782959 5.601381234589405e-17
5.744686603546143 5.610915649201936e-17
5.747332572937012 5.605934698425387e-17
5.7499799728393555 5.607667807244808e-17
5.752628803253174 5.610711170154513e-17
5.755278587341309 5.641801249785686e-17
5.75792932510376 5.800087223081383e-17
5.760581970214844 2.202787794580225e-16
5.763235092163086 6.580210523203004e-17
5.765890121459961 7.1104994702985e-17
5.768545627593994 5.790722876802793e-17
5.77120304107666 6.431183017067491e-17
5.773861408233643 6.414781679881789e-17
5.776520729064941 5.643432449953641e-17
5.779181480407715 5.644859171074172e-17
5.781843662261963 5.654989817472232e-17
5.784506797790527 5.758100858677172e-17
5.787171363830566 5.848164945516436e-17
5.78983736038208 6.842608757117076e-17
5.792503833770752 8.959215052130014e-17
5.795172214508057 6.446942462097851e-17
5.797841548919678 7.109205098075976e-17
5.800512313842773 5.697983356990288e-17
5.8031840324401855 5.679093860522027e-17
5.805857181549072 8.300973837417877e-17
5.808531284332275 6.287270795840005e-17
5.811206817626953 5.675597864381133e-17
5.8138837814331055 5.699768081879932e-17
5.816561698913574 2.237182361496874e-16
5.819241046905518 7.136462353620824e-17
5.821921348571777 5.769006407873071e-17
5.824603080749512 5.780289813172784e-17
5.827286243438721 5.744995009051882e-17
5.829970359802246 5.69691861010581e-17
5.832655906677246 6.45877246834634e-17
5.8353424072265625 1.4174884614063903e-16
5.8380303382873535 6.756815569216546e-17
5.840719223022461 5.700783197927657e-17
5.843410015106201 5.703117170744037e-17
5.8461012840271 5.70533798525262e-17
5.848794460296631 5.707614386298365e-17
5.8514885902404785 6.160505036094009e-17
5.854183673858643 6.418523844972979e-17
5.856880187988281 5.7543242828725e-17
5.8595781326293945 5.743864749462889e-17
5.862277030944824 5.763886490753613e-17
5.8649773597717285 5.724171233439227e-17
5.867679119110107 5.738224701174258e-17
5.870381832122803 5.751294816597086e-17
5.873085975646973 5.745511831498605e-17
5.875791072845459 5.769967260872613e-17
5.87849760055542 5.762146102744801e-17
5.8812055587768555 5.820251239437466e-17
5.883914470672607 5.956549428562524e-17
5.886624813079834 5.742048922582213e-17
5.889336109161377 5.744453040314537e-17
5.8920488357543945 5.747033182081212e-17
5.894762992858887 5.750757480071171e-17
5.897478103637695 5.761051577358271e-17
5.9001946449279785 5.767025144869884e-17
5.902912616729736 5.760049034455857e-17
5.9056315422058105 5.763775317679286e-17
5.908351898193359 5.763251216043172e-17
5.911073207855225 5.764499266151392e-17
5.9137959480285645 5.76789864759674e-17
5.916520118713379 5.770141299673494e-17
5.91924524307251 5.785201942522369e-17
5.921971797943115 5.781070671671034e-17
5.924699783325195 5.776355080434992e-17
5.927428722381592 5.787335406758266e-17
5.930159091949463 5.787525989171398e-17
5.932890892028809 5.78302877361707e-17
5.935623645782471 5.786502932189793e-17
5.938357830047607 5.788907711666607e-17
5.9410929679870605 5.78786811107275e-17
5.943829536437988 5.785876921902212e-17
5.946567535400391 5.785311792107716e-17
5.949306488037109 5.787381067128079e-17
5.952046871185303 5.789570779645629e-17
5.954788684844971 5.791741301572968e-17
5.957531452178955 5.793882044998256e-17
5.960275650024414 5.796006244811292e-17
5.963021278381348 5.800070017724642e-17
5.965767860412598 5.80955347801144e-17
5.968515872955322 5.806788709532043e-17
5.971264839172363 5.82140267485014e-17
5.974015712738037 5.810199340633722e-17
5.976767063140869 5.80830807488118e-17
5.979520320892334 5.810297278818248e-17
5.982274532318115 5.812273247865515e-17
5.985030174255371 5.814208188754399e-17
5.987787246704102 5.816139159176342e-17
5.990545272827148 5.818036380629294e-17
5.99330472946167 5.819921028936935e-17
5.996065139770508 5.821795751077225e-17
5.99882698059082 5.823649297393834e-17
6.001590251922607 5.825537916168415e-17
6.004354953765869 5.827629690501439e-17
6.007120609283447 6.015081390451266e-17
6.0098876953125 5.831709345282551e-17
6.012655735015869 5.832691374105774e-17
6.015425205230713 5.834403968846003e-17
6.018196105957031 5.83637993789327e-17
6.020968437194824 6.099285729831204e-17
6.023741722106934 5.83965226439653e-17
6.026516437530518 5.841176923701588e-17
6.029292583465576 5.842790918512801e-17
6.032069683074951 5.844408883790955e-17
6.034848213195801 5.84635772131413e-17
6.037628173828125 5.849226383678464e-17
6.040409088134766 6.325139786027173e-17
6.043191432952881 5.853445004802484e-17
6.045975208282471 5.854381373255894e-17
6.048759937286377 5.856442045597886e-17
6.051546096801758 1.0561451987244408e-16
6.054333686828613 8.205958578304115e-17
6.057122230529785 5.86304890258647e-17
6.059912204742432 5.866141896332928e-17
6.062703609466553 5.869205773321824e-17
6.065496444702148 5.873115359768995e-17
6.0682902336120605 6.596349147826159e-17
6.071085453033447 5.879965076985424e-17
6.073882102966309 5.881996632569854e-17
6.076679706573486 5.883893854022806e-17
6.079478740692139 5.886587815841769e-17
6.082279205322266 5.889427361448541e-17
6.085080623626709 5.892245069487141e-17
6.087883472442627 5.89503763123512e-17
6.0906877517700195 5.897805708436968e-17
6.093493461608887 5.900550624581664e-17
6.09630012512207 5.903271717924718e-17
6.0991082191467285 5.905970311955111e-17
6.101917743682861 5.908698684487556e-17
6.1047282218933105 5.911456173777563e-17
6.107540607452393 5.914390348846411e-17
6.110353469848633 7.085105025493121e-17
6.113168239593506 5.922980454071652e-17
6.115983963012695 5.922106951344796e-17
6.118801116943359 5.92420335788925e-17
6.121619701385498 5.926712031251001e-17
6.124439239501953 5.92919820530009e-17
6.127260684967041 5.931663865269988e-17
6.130083084106445 5.934106364182735e-17
6.132906436920166 5.936578641597533e-17
6.1357316970825195 5.939074741813973e-17
6.1385579109191895 5.941445110577305e-17
6.141385555267334 5.94370033579937e-17
6.144214153289795 5.945974089867156e-17
6.1470441818237305 5.948280931159444e-17
6.149875640869141 5.95056461139458e-17
6.152708530426025 5.952827115806035e-17
6.155542850494385 5.955066459160339e-17
6.1583781242370605 5.957328301827304e-17
6.161214828491211 5.967664089017276e-17
6.164052963256836 6.272115523529054e-17
6.166892051696777 6.466988687934706e-17
6.169732570648193 5.968260982547294e-17
6.172574520111084 1.0418632967914472e-16
6.175417900085449 8.356754927461513e-17
6.178262233734131 2.83047917786286e-16
6.181107997894287 2.1340296303890612e-15
6.183955192565918 8.841441076514714e-17
6.186803817749023 1.0819413356701643e-15
6.189653396606445 1.5341778378025108e-16
6.1925048828125 1.148823771869413e-16
6.195357322692871 6.524511489476134e-17
6.198210716247559 1.1386175542505908e-16
6.201066017150879 9.031400788081802e-17
6.203922271728516 7.287050253263857e-17
6.206779956817627 6.017777999248189e-17
6.209639072418213 6.065965571268588e-17
6.212499141693115 6.04104228854012e-17
6.215360641479492 6.012894986656166e-17
6.218223571777344 6.22261968265184e-17
6.22108793258667 6.045515681292807e-17
6.223953723907471 6.344342287639224e-17
6.226820468902588 6.022842329830483e-17
6.22968864440918 1.092977897040202e-16
6.232558250427246 6.19422819705106e-17
6.235429286956787 6.015034406592473e-17
6.2383012771606445 6.017006405172799e-17
6.241174697875977 6.019462138975347e-17
6.244049549102783 9.39452315082523e-17
6.2469258308410645 8.070428674531997e-17
6.249803066253662 7.181964566500631e-17
6.252682209014893 7.440438655588751e-17
6.2555623054504395 6.045383332394799e-17
6.258443832397461 6.031862568974252e-17
6.261326313018799 6.033229071346189e-17
6.2642107009887695 2.1509117911212275e-16
6.267096042633057 6.037411296523257e-17
6.269982814788818 6.039608949974688e-17
6.272871017456055 6.041712635708533e-17
6.275760173797607 6.04384477645545e-17
6.278651237487793 6.046608221445867e-17
6.281543254852295 6.049595997818409e-17
6.2844367027282715 6.058303893562877e-17
6.2873311042785645 6.064234447682637e-17
6.29022741317749 6.058763805983456e-17
6.293124675750732 6.061800551448261e-17
6.296023368835449 6.066107846333947e-17
6.298923492431641 6.067322147473175e-17
6.301825046539307 6.070725499385463e-17
6.304728031158447 6.08409207633983e-17
6.307631969451904 6.080595418454446e-17
6.310537338256836 6.078043731700842e-17
6.313444137573242 1.0073778723563155e-16
6.316352367401123 5.998849459855015e-17
6.31926155090332 5.947424633789329e-17
6.32217264175415 5.929307393140947e-17
6.325084686279297 5.930892932939089e-17
6.327998161315918 5.933544543110689e-17
6.330913066864014 5.936185565370448e-17
6.333829402923584 5.938802103084076e-17
6.336746692657471 5.941462977678537e-17
6.339665412902832 5.94401532617663e-17
6.342585563659668 6.633011116063489e-17
6.3455071449279785 5.949033334644622e-17
6.348430156707764 5.951536714050452e-17
6.351354598999023 5.95461514941813e-17
6.3542799949646 5.959703302802066e-17
6.35720682144165 5.971447944011339e-17
6.360135078430176 6.004354512267678e-17
6.363064765930176 5.976158903035951e-17
6.36599588394165 5.96710028271176e-17
6.368927955627441 5.969023973944313e-17
6.371861934661865 5.970807375344978e-17
6.3747968673706055 5.972960691915576e-17
6.37773323059082 5.976167505714321e-17
6.38067102432251 7.740427285259682e-17
6.383609771728516 6.009100543750263e-17
6.386550426483154 6.108386701802757e-17
6.389492034912109 6.02466080368912e-17
6.392435550689697 5.989737899971621e-17
6.395380020141602 8.442643406568609e-17
6.3983259201049805 5.99017729831301e-17
6.401272773742676 5.991701957618067e-17
6.404221534729004 5.993720940057187e-17
6.407171249389648 5.995718746672625e-17
6.410122871398926 5.997692730486421e-17
6.4130754470825195 5.999942000008075e-17
6.416029453277588 1.0067967945196092e-16
6.418984889984131 6.004128195652084e-17
6.421941757202148 6.005380877971734e-17
6.424899578094482 6.007250306156104e-17
6.427859306335449 6.009235539626231e-17
6.430819988250732 6.011140702013063e-17
6.43378210067749 6.012823518251241e-17
6.436745643615723 6.01764234162773e-17
6.43971061706543 6.029512714290111e-17
6.442677021026611 6.020972901646114e-17
6.445644378662109 6.019892272893874e-17
6.44861364364624 1.226599395877487e-16
6.4515838623046875 6.025065129572536e-17
6.454555511474609 6.025018145713743e-17
6.457528591156006 6.026865074585451e-17
6.460503101348877 6.02871001822369e-17
6.463479042053223 6.030525183359876e-17
6.466456413269043 6.032325790117281e-17
6.46943473815918 6.034129043852647e-17
6.472414970397949 6.036114277322774e-17
6.475396156311035 6.037734889578888e-17
6.478378772735596 6.039310503209679e-17
6.481362819671631 6.04338552577936e-17
6.484348297119141 6.078913925705248e-17
6.487335205078125 6.131912380168256e-17
6.490323543548584 6.057652075240185e-17
6.493313312530518 6.047954871483103e-17
6.496304035186768 1.636869465349662e-16
6.49929666519165 6.052763768692242e-17
6.50229024887085 6.052595685591771e-17
6.505285263061523 6.059968842699824e-17
6.508281707763672 6.073189174121891e-17
6.511279582977295 6.115272814966139e-17
6.514278888702393 6.281809418563685e-17
6.517279624938965 6.099109705796853e-17
6.5202813148498535 6.068136093195927e-17
6.523284912109375 6.064227830237737e-17
6.526289463043213 6.06427282886306e-17
6.529295921325684 6.066385779019765e-17
6.532303333282471 6.068408070181335e-17
6.535312175750732 6.070037285115819e-17
6.538322448730469 6.07192060993448e-17
6.54133415222168 6.073779450207009e-17
6.544347286224365 6.075375577916991e-17
6.547361850738525 6.076874429186937e-17
6.55037784576416 6.078553936702665e-17
6.553394794464111 6.080362484393951e-17
6.556413650512695 6.082145885794615e-17
6.559433460235596 6.084201925925177e-17
6.562455177307129 6.087005075584997e-17
6.5654778480529785 6.088525764423114e-17
6.568501949310303 6.089628230743525e-17
6.57152795791626 6.090892162719506e-17
6.574554920196533 6.093024965210913e-17
6.577583312988281 6.197669268399281e-17
6.580613136291504 2.503161824242157e-16
6.583643913269043 6.100762081788489e-17
6.586676597595215 6.099394255927571e-17
6.589710712432861 6.100553632274125e-17
6.592746257781982 6.101958515826485e-17
6.59578275680542 6.103494424787874e-17
6.59882116317749 6.105020407581912e-17
6.601860523223877 6.106498744772666e-17
6.604901313781738 6.107918848448297e-17
6.607944011688232 6.10936277492557e-17
6.610987663269043 6.110815965825703e-17
6.614032745361328 6.112257907069506e-17
6.617079257965088 6.113758081828432e-17
6.620127201080322 6.115161641891812e-17
6.623176574707031 6.11669291864177e-17
6.626227378845215 6.119234017483533e-17
6.629279613494873 6.122829937042423e-17
6.632333278656006 6.125626469257343e-17
6.635388374328613 1.706941986446948e-16
6.638444900512695 6.131373058408871e-17
6.641502380371094 6.201412095234961e-17
6.644561767578125 1.0537818444527033e-16
6.647622585296631 8.606250308490059e-15
6.650684356689453 2.5456947895951436e-16
6.653748035430908 5.32030235076813e-16
6.65681266784668 4.938829945664723e-16
6.659879207611084 1.868594651010185e-16
6.662946701049805 5.322698395217676e-16
6.666016101837158 6.244526733994695e-17
6.669086456298828 6.171986302996245e-17
6.672158241271973 6.158385468492403e-17
6.67523193359375 6.190814257226932e-17
6.678306579589844 1.0697641650273099e-16
6.681382656097412 1.3973104160671187e-16
6.684460163116455 4.656413808577971e-16
6.687539100646973 1.5606429587229978e-15
6.690619945526123 1.7230775670454485e-16
6.69370174407959 9.716199132668322e-17
6.696784973144531 6.77373108187101e-17
6.699869632720947 6.444130048015171e-17
6.702955722808838 6.245025027595697e-17
6.706043243408203 6.816070156088415e-17
6.709132194519043 6.223583844373832e-17
6.712222576141357 6.192849121533812e-17
6.7153143882751465 6.229411828097636e-17
6.71840763092041 2.317936365105731e-16
6.721502304077148 1.0574321594086753e-16
6.724598407745361 6.73223507013392e-17
6.727695941925049 1.0386892393449588e-16
6.730794906616211 6.228522443503019e-17
6.733895301818848 6.212611458984439e-17
6.736996650695801 4.843333333608905e-16
6.740099906921387 4.864679199154424e-15
6.743204593658447 3.972796545557278e-16
6.746310710906982 6.224745205953857e-17
6.749418258666992 6.202699850012584e-17
6.752527236938477 6.257502881699937e-17
6.7556376457214355 6.23291444168343e-17
6.758749485015869 6.301482420508156e-17
6.761862754821777 6.245623906359185e-17
6.76497745513916 6.216794345905997e-17
6.768093585968018 6.21964249419114e-17
6.77121114730835 6.227692615912506e-17
6.774330139160156 8.667944906115392e-17
6.7774505615234375 6.251838348865174e-17
6.780572414398193 6.353500831381411e-17
6.783695697784424 6.396771641840795e-17
6.786820411682129 6.371565794215079e-17
6.789946556091309 8.112967595585394e-17
6.793074131011963 6.302146150231669e-17
6.796203136444092 6.350852529932261e-17
6.799333572387695 6.298813604979815e-17
6.802465438842773 6.288530757349046e-17
6.805598735809326 7.010609139526596e-17
6.8087334632873535 6.453052348974413e-17
6.811870098114014 6.27517344481754e-17
6.81500768661499 6.281518912732556e-17
6.818146705627441 6.267399932293011e-17
6.821287155151367 6.269030470716476e-17
6.824429512023926 6.29109369375898e-17
6.827572822570801 6.361521174600725e-17
6.830718040466309 6.292359610968431e-17
6.833864212036133 6.29233314118883e-17
6.83701229095459 6.285527760853233e-17
6.840161323547363 6.281168849897324e-17
6.8433122634887695 6.282459913397397e-17
6.846464157104492 6.290480918361201e-17
6.849617958068848 6.305114074269509e-17
6.852773189544678 6.322894486972459e-17
6.855929374694824 6.332819992578605e-17
6.8590874671936035 6.308471765811984e-17
6.862246990203857 6.296887928513792e-17
6.865407943725586 6.304230645375302e-17
6.868570327758789 6.317509210312494e-17
6.871734142303467 6.322023631223563e-17
6.874899387359619 6.311441675083295e-17
6.878066062927246 6.912289128429563e-17
6.881234169006348 6.316024917421328e-17
6.884404182434082 6.310946690204743e-17
6.887575149536133 6.31729546684221e-17
6.890747547149658 6.32353439389433e-17
6.893921852111816 6.317822215456284e-17
6.897097110748291 6.318444255276924e-17
6.900274276733398 6.330045959676347e-17
6.903452396392822 7.023923438666249e-17
6.906632423400879 7.060604597493791e-17
6.90981388092041 6.340522036698209e-17
6.912996768951416 6.332962267643964e-17
6.9161810874938965 6.334782726736071e-17
6.919366836547852 6.337184859234925e-17
6.922554016113281 6.339541993108456e-17
6.9257426261901855 6.342697852581468e-17
6.9289326667785645 6.345442106981674e-17
6.932124614715576 6.347361827747287e-17
6.935317516326904 6.350121964015254e-17
6.938511848449707 6.403333500204055e-17
6.941708087921143 6.440585082782014e-17
6.944905757904053 6.370525531876732e-17
6.948104381561279 6.391836351434058e-17
6.951304912567139 6.373262507087548e-17
6.954506874084473 6.363030613782512e-17
6.957710266113281 6.370698247188633e-17
6.9609150886535645 6.37875564809939e-17
6.9641218185424805 6.371790787341693e-17
6.967329502105713 6.560546123936904e-17
6.97053861618042 6.465872324980005e-17
6.97374963760376 6.401865089180651e-17
6.976961612701416 6.48499607899774e-17
6.980175495147705 6.412851371204336e-17
