#WAVELENGTH FLUX ERROR
2278.084816833337 3.152838233544397e-13 5.141397155022584e-14
2278.122300962624 3.669476289665241e-13 5.335480863545572e-14
2278.1597849027658 3.4926014445997577e-13 5.1858775655883385e-14
2278.197268653765 2.518894110219855e-13 4.725722512421114e-14
2278.2347522156247 1.9885922606949907e-13 4.268447710087733e-14
2278.2722355883475 1.9880700818236674e-13 4.622152744641721e-14
2278.309718771936 2.954572621716861e-13 5.068731214917174e-14
2278.347201766393 2.434211957436788e-13 4.826160629987919e-14
2278.384684571722 1.9684522566641716e-13 4.5448589553256924e-14
2278.4221671879254 2.950979575717244e-13 5.184545352168897e-14
2278.459649615006 3.448944146770827e-13 5.3376306331657034e-14
2278.4971318529674 3.389464273487186e-13 5.4318583051632396e-14
2278.5346139018116 3.391692308951644e-13 5.354921286124595e-14
2278.5720957615413 3.333718663536128e-13 5.4098717015447703e-14
2278.60957743216 3.3926293306792144e-13 5.205280718717682e-14
2278.647058913671 3.458396763411642e-13 5.3237501348524577e-14
2278.6845402060762 3.4609725567229244e-13 5.68542202249514e-14
2278.7220213093788 2.325256686416116e-13 4.436345225639765e-14
2278.759502223582 2.3475305358476584e-13 4.7115655425538847e-14
2278.7969829486874 1.527649399124184e-13 4.2574569493773404e-14
2278.8344634846994 2.271293369311353e-13 4.347325789828306e-14
2278.8719438316207 2.219950975433302e-13 4.2232825580874184e-14
2278.909423989453 1.9560915387462074e-13 4.089077980298089e-14
2278.9469039582004 2.4222607968894805e-13 4.329819312874454e-14
2278.984383737865 3.485666345403454e-13 5.337417858489353e-14
2279.0218633284494 3.9881246634114464e-13 5.567440497337983e-14
2279.0593427299577 3.7593005423018633e-13 5.3604175135127385e-14
2279.0968219423917 2.876883843996869e-13 4.820476022472306e-14
2279.1343009657553 3.8986871998998585e-13 5.5981427311705204e-14
2279.1717798000495 3.487865649510341e-13 5.5212541624164585e-14
2279.209258445279 2.1115964879414584e-13 3.8992826301804603e-14
2279.2467369014457 1.4598706358365243e-13 3.5543531957732064e-14
2279.284215168553 1.1731719382849365e-13 3.279149480704853e-14
2279.321693246603 7.868177816098068e-14 3.0015425637585497e-14
2279.3591711356 1.6081489709763447e-13 3.756972963525444e-14
2279.396648835545 2.647838274593556e-13 4.600908480698225e-14
2279.434126346442 2.59338584678373e-13 4.655412679161787e-14
2279.471603668294 2.5302516700777267e-13 4.697289310447682e-14
2279.509080801103 2.7145438132557265e-13 4.578768733522892e-14
2279.546557744873 3.6361720383813745e-13 5.150780247199088e-14
2279.584034499606 2.359014676309168e-13 4.761682787977027e-14
2279.6215110653047 2.523729380858597e-13 4.406845778592329e-14
2279.658987441973 2.282797703038325e-13 4.162074263252928e-14
2279.6964636296125 2.083367793602811e-13 4.3648956248466125e-14
2279.733939628227 3.3848493669400015e-13 5.3509856322384725e-14
2279.7714154378186 2.9661725007602835e-13 4.601093811507084e-14
2279.808891058391 3.741077814287813e-13 5.2671229330098976e-14
2279.8463664899464 3.4702186328498807e-13 4.833176773296616e-14
2279.8838417324882 3.662477493591304e-13 5.196345537563686e-14
2279.921316786019 3.637439199670467e-13 5.1249609889008826e-14
2279.9587916505416 3.914429815444348e-13 5.125520708272428e-14
2279.9962663260585 3.3249919202497924e-13 4.8050119113608736e-14
2280.0337408125733 2.422190323748269e-13 4.2715390415320326e-14
2280.071215110088 2.8933344435599917e-13 4.7564935253289684e-14
2280.1086892186067 2.882397012043958e-13 4.483917645276177e-14
2280.146163138131 2.611262443254214e-13 4.441934626652107e-14
2280.183636868665 2.857980237018498e-13 4.603407227892625e-14
2280.22111041021 2.8605272989722097e-13 4.708396961704796e-14
2280.25858376277 2.920985664716519e-13 4.630059288984571e-14
2280.296056926347 2.529725018872442e-13 4.131868390727482e-14
2280.3335299009455 1.7624793226429791e-13 3.7330473320841204e-14
2280.3710026865665 9.043839895722661e-14 3.207680906373682e-14
2280.408475283214 1.2428240674013796e-13 3.36427019326669e-14
2280.4459476908905 8.706150898948536e-14 2.932051980765807e-14
2280.4834199095985 1.0419291297802946e-13 2.988524683798788e-14
2280.5208919393413 1.402955984892984e-13 3.451692802565985e-14
2280.558363780122 1.3291504127790205e-13 3.423187433385447e-14
2280.595835431943 1.8217086096995044e-13 3.8400272545091596e-14
2280.633306894807 1.6577371257393142e-13 3.87360973917554e-14
2280.670778168718 2.720415581171365e-13 4.464648662165678e-14
2280.708249253677 2.3945472341080354e-13 4.239477150412563e-14
2280.7457201496886 3.04623405493476e-13 4.60927953790935e-14
2280.7831908567546 3.263249045981631e-13 4.530259495446817e-14
2280.820661374878 3.579243563860135e-13 4.8320366669496115e-14
2280.8581317040616 2.6371298807864596e-13 4.307224878413035e-14
2280.8956018443096 3.050774151532043e-13 4.728425902775571e-14
2280.9330717956227 3.2945521311056325e-13 4.5662848231330794e-14
2280.970541558005 2.7411563687310125e-13 4.435613727986516e-14
2281.00801113146 3.098621348656544e-13 4.4652087203504026e-14
2281.045480515989 4.0874018037394266e-13 5.098231339590968e-14
2281.082949711596 3.1740763988506726e-13 4.737512533420536e-14
2281.1204187182825 2.833065000044238e-13 4.27005910556659e-14
2281.157887536053 3.508611858080851e-13 4.650806513994618e-14
2281.1953561649098 3.397447254083197e-13 4.786920981673416e-14
2281.232824604855 2.689076175274585e-13 4.187830841113037e-14
2281.270292855893 4.075727656847189e-13 5.0159532696001166e-14
2281.307760918025 3.329350141932641e-13 4.473143386187102e-14
2281.345228791255 3.0996274882726105e-13 4.6365953340187643e-14
2281.3826964755854 3.458680282279747e-13 4.7915711925538423e-14
2281.420163971019 2.962381858914731e-13 4.53963072916206e-14
2281.4576312775584 2.674808616785762e-13 4.1859050270041595e-14
2281.495098395207 1.455282156717294e-13 3.083979198317127e-14
2281.5325653239684 1.7584979967403408e-13 3.709430020635597e-14
2281.5700320638434 1.9255490214462045e-13 3.6003481012486516e-14
2281.607498614837 2.961631048910285e-13 4.285603854214601e-14
2281.6449649769497 3.6393593217179387e-13 4.689193030724646e-14
2281.682431150187 4.3220979638151913e-13 5.033647110241901e-14
2281.7198971345497 4.0167627795954786e-13 4.944279035669352e-14
2281.7573629300414 4.025728047359761e-13 4.985466182136182e-14
2281.794828536665 3.257663778490072e-13 4.4622064967721545e-14
2281.832293954424 4.178061163099406e-13 5.0004854315437164e-14
2281.8697591833197 3.788348757957638e-13 4.625282361975236e-14
2281.9072242233565 3.270843611149349e-13 4.4729309503239306e-14
2281.9446890745357 3.0510679703207866e-13 4.3047173220759835e-14
2281.982153736862 3.0123183136256115e-13 4.458956939573308e-14
2282.019618210337 3.9184863578727025e-13 4.8830927636914906e-14
2282.0570824949637 2.8703856782760773e-13 4.141499494150942e-14
2282.0945465907457 3.97828200503908e-13 5.0250270253442836e-14
2282.1320104976844 4.046665888664258e-13 5.22684516111524e-14
2282.169474215784 3.235971332473525e-13 4.227310369158202e-14
2282.206937745047 2.862093429010365e-13 4.086444385458486e-14
2282.244401085476 3.354423943474627e-13 4.3812464100472306e-14
2282.281864237074 3.3270199204134265e-13 4.4791464780908827e-14
2282.319327199844 3.107024728644936e-13 4.250350342949877e-14
2282.356789973788 3.045092661097676e-13 4.2518265519703516e-14
2282.3942525589105 2.6877144173459433e-13 4.21411359583998e-14
2282.4317149552135 2.3968720346163874e-13 3.939002715582646e-14
2282.4691771626985 2.6297044511576495e-13 4.027225601610507e-14
2282.5066391813707 3.5892778549664883e-13 4.759242655462577e-14
2282.5441010112313 3.104438635413015e-13 4.156075575920473e-14
2282.5815626522844 3.7990641990788554e-13 4.767613035047344e-14
2282.6190241045315 3.9635601658399855e-13 4.713999237617936e-14
2282.6564853679765 3.4720270820735866e-13 4.403391917046605e-14
2282.6939464426223 2.910246371147507e-13 4.0814956801674476e-14
2282.7314073284706 4.032145711069246e-13 4.8521384528538505e-14
2282.768868025526 3.748933401128557e-13 4.5884001757595314e-14
2282.8063285337894 3.7897368077889626e-13 4.539564660592174e-14
2282.843788853265 3.5750130069830965e-13 4.402660419393356e-14
2282.881248983955 2.4468101156305266e-13 3.896280406602212e-14
2282.918708925863 3.386641282080577e-13 4.382724990759958e-14
2282.956168678991 3.731794062135363e-13 4.4845945940076223e-14
2282.9936282433423 2.976265609834494e-13 4.3798098421686874e-14
2283.03108761892 3.683606967629788e-13 4.615097299004271e-14
2283.068546805727 3.5661989854218756e-13 4.5970351684370206e-14
2283.1060058037647 3.4342618809510284e-13 4.4406525575831426e-14
2283.1434646130374 4.0580136907025777e-13 4.8239386931606815e-14
2283.180923233548 3.671287449394378e-13 4.5025896395654505e-14
2283.2183816652982 3.5827867365598176e-13 4.637878080714086e-14
2283.2558399082923 3.396049988533406e-13 4.414641531025679e-14
2283.293297962533 2.630410808873024e-13 4.021318732649534e-14
2283.3307558280217 2.823855515740603e-13 4.215862210656292e-14
2283.368213504762 2.3884683835774523e-13 3.8312062533964533e-14
2283.4056709927577 2.287739225489971e-13 3.7382277855895277e-14
2283.4431282920104 2.2044260134749388e-13 3.5884645678118526e-14
2283.4805854025235 2.0383518549264845e-13 3.647679285901685e-14
2283.5180423243 2.9054932288233304e-13 4.034195666326873e-14
2283.555499057342 3.5477932982912186e-13 4.453558290380688e-14
2283.592955601653 3.5064442668875095e-13 4.3397709335651555e-14
2283.630411957236 3.4763863879586077e-13 4.272612740495972e-14
2283.667868124094 3.4697133946375025e-13 4.174301692066312e-14
2283.705324102229 2.776829872812303e-13 4.061379664109695e-14
2283.742779891644 3.598651324848712e-13 4.4148041613515515e-14
2283.780235492343 2.2224850269609436e-13 3.675334911629538e-14
2283.8176909043273 2.281674198537087e-13 3.670416360711422e-14
2283.8551461276006 2.0816800973960659e-13 3.369310378116032e-14
2283.8926011621656 2.3443714417675787e-13 3.7701063787792116e-14
2283.9300560080255 2.534949247040563e-13 3.758284170527794e-14
2283.9675106651825 2.6168954156413626e-13 3.814152430849614e-14
2284.00496513364 2.041812086159972e-13 3.294028461456322e-14
2284.0424194134002 1.4680848225458176e-13 2.9483289046934244e-14
2284.079873504467 1.6907509463662262e-13 3.23139545720455e-14
2284.117327406842 2.1598598831749222e-13 3.572364843176801e-14
2284.154781120529 1.6040340171559475e-13 2.9758215612822256e-14
2284.1922346455303 2.64276475052741e-13 3.828820669803806e-14
2284.229687981849 2.291457767891053e-13 3.7674965008621317e-14
2284.267141129488 3.3042549273977484e-13 4.157173330620115e-14
2284.3045940884504 2.7378598520255704e-13 3.965904820800621e-14
2284.3420468587383 3.124460867982848e-13 4.1240235103831915e-14
2284.379499440355 3.805062005497045e-13 4.6266836932831734e-14
2284.4169518333033 3.4794281171535157e-13 4.1452525277336366e-14
2284.454404037587 2.661567797754283e-13 3.7595852131347765e-14
2284.491856053207 1.423017384266298e-13 2.8547717439769346e-14
2284.529307880168 1.0226568940632785e-13 2.6545273954219767e-14
2284.566759518471 1.264738774863286e-13 2.8584058541338345e-14
2284.6042109681207 1.0026507890007613e-13 2.5876146725009076e-14
2284.641662229119 1.7143427790636961e-13 3.108632600466732e-14
2284.6791133014685 1.7448156363741169e-13 3.1660926051030325e-14
2284.7165641851725 2.2822206364320197e-13 3.4547594006482246e-14
2284.7540148802345 1.6993150593266892e-13 3.325621773949371e-14
2284.7914653866565 2.5506446997905496e-13 3.624988628497458e-14
2284.8289157044405 2.1091617764378706e-13 3.717841396615011e-14
2284.8663658335913 3.3561399644631285e-13 4.152780278942475e-14
2284.9038157741106 3.650451523094095e-13 4.289411775532277e-14
2284.941265526001 3.073706111682284e-13 4.217974372013565e-14
2284.9787150892666 3.7123938905619935e-13 4.451462392056002e-14
2285.0161644639093 3.152143531002377e-13 4.1872457107530736e-14
2285.0536136499313 3.923916584453596e-13 4.3822333728373714e-14
2285.091062647337 3.3571713117797053e-13 4.3073576931791646e-14
2285.128511456128 3.2071039075300123e-13 3.961591729033202e-14
2285.165960076308 3.362641924891524e-13 4.096733125262195e-14
2285.2034085078794 3.5945749957307094e-13 4.3574288600099764e-14
2285.240856750845 3.336422663754307e-13 4.1577425367606696e-14
2285.2783048052083 3.799739657032314e-13 4.510641195948871e-14
2285.315752670971 3.6020763195115935e-13 4.360499185037184e-14
2285.3532003481373 3.2237076506499984e-13 4.119043295466515e-14
2285.3906478367085 3.51312728907871e-13 4.27296815552064e-14
2285.4280951366886 3.238581820254327e-13 4.0634759012475596e-14
2285.4655422480805 3.346120581136647e-13 4.117494919238934e-14
2285.5029891708864 3.192648511014806e-13 4.085242615112922e-14
2285.5404359051095 4.920297567816145e-13 4.9940110505080834e-14
2285.5778824507524 3.3484285765113253e-13 4.075130396975421e-14
2285.6153288078185 3.153637290545519e-13 4.078602893245985e-14
2285.65277497631 3.2684686662905194e-13 4.134378996383144e-14
2285.6902209562304 3.688319181321953e-13 4.253094390885802e-14
2285.727666747582 3.2963302226685087e-13 4.230547390269429e-14
2285.765112350368 3.354783085444263e-13 4.0270131657473354e-14
2285.8025577645903 3.2789621170169203e-13 4.0417542495349915e-14
2285.8400029902537 4.2746971869352113e-13 4.6330886176171315e-14
2285.877448027359 4.143397051240699e-13 4.4586899547883335e-14
2285.9148928759105 3.6823490220591615e-13 4.4460654369292765e-14
2285.9523375359104 3.3515846890354306e-13 4.295428758776393e-14
2285.989782007361 3.3624996233563853e-13 4.047568961311303e-14
2286.0272262902663 1.9725863195478588e-13 3.4563010006122274e-14
2286.0646703846282 2.1478164299176816e-13 3.665374481796185e-14
2286.10211429045 2.7421167008052916e-13 3.733090361357841e-14
2286.139558007735 3.517271922933579e-13 4.12155593400125e-14
2286.177001536486 3.2956019098591416e-13 4.152642043165483e-14
2286.2144448767044 3.668149768307205e-13 4.2771582581041176e-14
2286.2518880283947 3.3986320160071803e-13 4.094612493575449e-14
2286.289330991559 3.533982188917012e-13 4.351518264104036e-14
2286.3267737662 3.44236303958384e-13 4.125959150074257e-14
2286.364216352321 3.372931816660041e-13 4.084510439833315e-14
2286.4016587499245 2.4443359662729147e-13 3.5550667363279734e-14
2286.4391009590136 3.029666090486466e-13 3.9926839368346553e-14
2286.4765429795907 2.669249912247429e-13 3.7293169989844124e-14
2286.5139848116596 3.2024911693871727e-13 3.8992853406858916e-14
2286.5514264552226 2.671634614925811e-13 3.658750006522299e-14
2286.588867910282 2.4714212338954045e-13 3.504731972843976e-14
2286.6263091768415 1.470550162760778e-13 2.7784854156483706e-14
2286.6637502549033 1.1166501751036506e-13 2.508848231702783e-14
2286.7011911444706 7.768572162511825e-14 2.125509071862746e-14
2286.738631845546 8.101358532587241e-14 2.2068616736554275e-14
2286.7760723581328 1.918537079420926e-13 3.498361946267445e-14
2286.8135126822335 2.475810355340169e-13 3.642922687683084e-14
2286.850952817851 3.0995117496906976e-13 3.920260586965339e-14
2286.888392764988 2.9694841962961405e-13 3.8195185539770596e-14
2286.9258325236483 3.5061534296547403e-13 4.130830605960506e-14
2286.963272093833 3.5769713471571485e-13 4.2235614013336545e-14
2287.0007114755463 3.9342118972329754e-13 4.371316812213158e-14
2287.038150668791 2.5938067882771976e-13 3.633762534578297e-14
2287.0755896735686 3.753820171370492e-13 4.195229504500714e-14
2287.1130284898836 3.178072768058454e-13 3.9454323732786636e-14
2287.150467117738 3.7904821967825464e-13 4.301082534292726e-14
2287.1879055571353 4.2347649367203977e-13 4.459463804088945e-14
2287.225343808078 4.0008941255484376e-13 4.410711298150419e-14
2287.262781870568 3.8242943967842224e-13 4.333422929845253e-14
2287.3002197446094 3.930260251364809e-13 4.287065494268383e-14
2287.3376574302047 4.348512652393999e-13 4.485830245671077e-14
2287.3750949273563 2.6871972529096677e-13 3.704292935217089e-14
2287.4125322360674 3.116897473627589e-13 3.879454944137953e-14
2287.449969356341 2.0589225582703236e-13 3.4429077156502425e-14
2287.4874062881804 2.619417540945107e-13 3.594719397907557e-14
2287.524843031587 1.800751794856989e-13 3.1064032097495586e-14
2287.562279586565 1.3332798678034746e-13 2.619888321857191e-14
2287.599715953116 1.0636159514980717e-13 2.6251880376015717e-14
2287.637152131245 8.7863459455155e-14 2.495782917897975e-14
2287.674588120952 8.080221333608278e-14 2.234003150384297e-14
2287.712023922242 1.8123328358876645e-13 3.006123995563659e-14
2287.749459535117 2.1331553060402464e-13 3.300154881357223e-14
2287.78689495958 2.0423478175584514e-13 3.157247548254624e-14
2287.8243301956336 2.0524130084267206e-13 3.3404987218217663e-14
2287.8617652432813 2.461947204261683e-13 3.4528986386696964e-14
2287.899200102525 4.009027810246424e-13 4.387086193998781e-14
2287.9366347733685 3.049433806596308e-13 3.775196707979031e-14
2287.974069255813 3.197088047860591e-13 3.91827988512148e-14
2288.011503549864 4.049630910555463e-13 4.392669835187081e-14
2288.0489376555224 2.564091788285344e-13 3.580285956486344e-14
2288.0863715727914 2.6877976298626816e-13 3.515752549114112e-14
2288.1238053016737 1.338400148088309e-13 2.736113270088332e-14
2288.161238842173 1.4270554952577202e-13 2.932143799137289e-14
2288.198672194291 1.6677010792297275e-13 2.984156365483208e-14
2288.236105358031 1.962134475079827e-13 3.2254055790147465e-14
2288.2735383333966 3.0150830291654496e-13 3.8424233413103526e-14
2288.3109711203897 2.433827878817185e-13 3.6527841840681974e-14
2288.3484037190133 2.950785232477826e-13 3.670320137768614e-14
2288.3858361292705 3.3020577916952065e-13 3.901651611927341e-14
2288.4232683511636 3.4260661256786673e-13 3.992439652532667e-14
2288.460700384697 2.775945705940641e-13 4.0176188927359274e-14
2288.498132229871 3.853926726360424e-13 4.306319230785831e-14
2288.535563886691 3.392233325835714e-13 4.1695508536717524e-14
2288.5729953551577 3.3852938898307205e-13 4.052377397946276e-14
2288.6104266352754 2.9586267246903275e-13 3.744905115719323e-14
2288.6478577270464 3.212444958482219e-13 3.856518647179022e-14
2288.685288630474 3.009989989460199e-13 3.810053469011261e-14
2288.7227193455597 3.4606472960711787e-13 3.959489732071296e-14
2288.760149872308 2.9518518163650087e-13 3.8770636007212644e-14
2288.797580210721 3.58216955447313e-13 4.13850472446263e-14
2288.835010360802 3.330569598326144e-13 4.033152121735856e-14
2288.872440322553 3.3624332159733206e-13 3.9201660580884257e-14
2288.909870095977 3.016354527263232e-13 3.8688202760785856e-14
2288.9472996810773 3.325029325224743e-13 3.952549144101494e-14
2288.9847290778566 3.0048332528773147e-13 3.74213870611359e-14
2289.022158286318 3.4708005783659623e-13 4.1212455811293763e-14
2289.0595873064635 3.2266707751874013e-13 3.901596046566001e-14
2289.097016138297 2.6917278627379415e-13 3.654211942804089e-14
2289.13444478182 2.725596983353673e-13 3.58950201376565e-14
2289.171873237037 2.595974379470539e-13 3.593376342466391e-14
2289.2093015039495 2.9642965599513404e-13 3.799095573179222e-14
2289.2467295825613 3.224095523977205e-13 3.976293171678927e-14
2289.284157472875 3.1692029100853503e-13 3.800666988702968e-14
2289.321585174893 3.626762247726373e-13 4.063301751273604e-14
2289.359012688618 3.7405785391873836e-13 4.131609198645622e-14
2289.3964400140535 3.4478661787608333e-13 4.03816689559678e-14
2289.433867151202 4.355851616899553e-13 4.4969084201816265e-14
2289.471294100066 2.843180877364071e-13 3.745769428138701e-14
2289.5087208606496 2.3590556049411793e-13 3.3309387691658754e-14
2289.546147432954 2.1708597918411454e-13 3.228964133832751e-14
2289.583573816983 2.1768936479815704e-13 3.542323295043122e-14
2289.62100001274 2.754623514965998e-13 3.592888790301951e-14
2289.658426020226 3.133748956943988e-13 3.98229558595635e-14
2289.695851839446 3.776303000770781e-13 4.243114309888073e-14
2289.7332774704014 3.3893352534286603e-13 3.9855231202985675e-14
2289.7707029130956 2.674683120384297e-13 3.624347932776155e-14
2289.808128167531 3.5462594232676947e-13 4.0105854699551066e-14
2289.8455532337107 3.998492075635296e-13 4.2313083646692423e-14
2289.8829781116374 3.295522492050007e-13 3.89874595010508e-14
2289.920402801314 3.2811397370803574e-13 4.037170784850809e-14
2289.957827302744 3.6747655699637116e-13 4.2672405187313064e-14
2289.9952516159296 3.186855889857759e-13 4.000038893322254e-14
2290.0326757408734 3.4760822692492255e-13 3.986647980052521e-14
2290.0700996775786 3.3448049018003356e-13 4.041993790452475e-14
2290.1075234260484 2.606304115668895e-13 3.6647913843152954e-14
2290.1449469862846 3.3084941578921667e-13 4.0615216268316545e-14
2290.1823703582913 3.3679664417606003e-13 3.809842727213984e-14
2290.2197935420704 2.67970080803856e-13 3.586946345957194e-14
2290.2572165376255 3.7934724263742614e-13 4.1542056659861146e-14
2290.2946393449583 3.377826989468813e-13 3.976272842888193e-14
2290.3320619640726 3.876598477989268e-13 4.1303423761697086e-14
2290.369484394971 4.375594667409971e-13 4.6443860042544305e-14
2290.406906637657 4.093655481870323e-13 4.3745799219391604e-14
2290.444328692132 2.6231967986678484e-13 3.514401362156652e-14
2290.481750558399 2.402547561938806e-13 3.5193822546996864e-14
2290.5191722364625 1.9814239225063313e-13 3.384602372132582e-14
2290.556593726324 2.2070095317267002e-13 3.1928957768727687e-14
2290.5940150279866 2.755835381944294e-13 3.7039300663024854e-14
2290.6314361414534 3.423369714875696e-13 3.940418277044097e-14
2290.6688570667266 3.945584635921262e-13 4.2818643731590625e-14
2290.70627780381 3.075622439022152e-13 3.8105000247810536e-14
2290.7436983527045 3.614250825706433e-13 4.078739773770261e-14
2290.7811187134153 3.505717309330858e-13 4.012852807748317e-14
2290.8185388859447 3.955267103422644e-13 4.28006967975042e-14
2290.8559588702947 2.970571108974057e-13 3.6826864799853476e-14
2290.8933786664684 3.413376623451897e-13 4.1732052926193863e-14
2290.9307982744685 3.559625738700639e-13 4.154718629138972e-14
2290.968217694299 3.3448867590643583e-13 3.9194765732693607e-14
2291.005636925961 3.0270550606045776e-13 3.849000043926014e-14
2291.0430559694587 2.396354870180112e-13 3.4280317842173835e-14
2291.0804748247942 3.679431434013003e-13 4.155679164501158e-14
