#WAVELENGTH FLUX ERROR
2277.7470007461693 2.914533848638601e-13 5.4328649191177567e-14
2277.784486582622 1.559256196381753e-13 4.2284464097470595e-14
2277.8219722299027 1.2995126621919567e-13 4.202287999456773e-14
2277.8594576880155 2.185240107355907e-13 4.630831444219288e-14
2277.896942956962 3.7867170336880474e-13 5.633779101327403e-14
2277.934428036746 2.9255338928300956e-13 5.155637472931823e-14
2277.97191292737 4.150216140804547e-13 5.722366211522584e-14
2278.0093976288376 4.530134405621167e-13 6.074111889462983e-14
2278.04688214115 4.182706969408506e-13 5.8610851361076e-14
2278.084366464312 3.0186603542335655e-13 4.891143642448553e-14
2278.121850598325 2.93792849206595e-13 5.1211862712747386e-14
2278.159334543193 4.232317621366555e-13 5.750005913031028e-14
2278.1968182989176 2.864860312954548e-13 5.106746392403126e-14
2278.2343018655024 2.933998530241233e-13 4.966495015809938e-14
2278.271785242951 3.2229506064830604e-13 5.91972963161734e-14
2278.309268431265 3.5016491117291493e-13 5.431739381737445e-14
2278.346751430447 3.253125850297134e-13 5.0688887630453636e-14
2278.3842342405014 3.8180935735092347e-13 5.604352499113431e-14
2278.42171686143 3.9026133670169716e-13 5.558253577992063e-14
2278.459199293236 3.5996249383996037e-13 5.4713330898239e-14
2278.496681535922 3.31096234413783e-13 5.31735740779294e-14
2278.534163589491 3.215743372541463e-13 5.3383678906429935e-14
2278.571645453946 4.033633236449896e-13 5.6662113152514126e-14
2278.60912712929 2.596235401143565e-13 4.793392652203618e-14
2278.6466086155256 3.8908175184308724e-13 5.347546000846262e-14
2278.6840899126555 3.50522426839292e-13 5.566840459198148e-14
2278.721571020683 3.608207211746456e-13 5.3372098271975074e-14
2278.7590519396103 2.726512321037794e-13 4.8688964914955085e-14
2278.796532669441 2.7236776744578306e-13 4.7493842083960736e-14
2278.834013210177 1.593947955395858e-13 3.5608689120166653e-14
2278.871493561823 1.5975138963411628e-13 3.902237758726841e-14
2278.90897372438 2.5054144956598856e-13 4.67297133334519e-14
2278.9464536978508 2.7491623886231886e-13 4.699488885605112e-14
2278.98393348224 4.098076587279176e-13 5.5358536222953336e-14
2279.0214130775494 3.1321801164004015e-13 5.1374855568721636e-14
2279.058892483781 3.433041611405896e-13 5.347504326825257e-14
2279.0963717009395 3.413003928955105e-13 5.157945807119681e-14
2279.1338507290266 3.0726286857733764e-13 4.7896125135666115e-14
2279.171329568045 2.7131685027999286e-13 4.563607860206577e-14
2279.2088082179985 1.9336199579434582e-13 4.1781482380863835e-14
2279.2462866788896 1.4350421350360631e-13 3.493882836042364e-14
2279.2837649507205 9.443739057901288e-14 3.0755661282718186e-14
2279.3212430334947 8.472386068538937e-14 2.8503417616627946e-14
2279.3587209272146 2.1811117365336252e-13 4.078270856330661e-14
2279.3961986318836 3.3899621933349e-13 5.0809864264112284e-14
2279.4336761475042 3.760834146274844e-13 5.3310214044848675e-14
2279.4711534740795 4.550390554809713e-13 5.589546363195426e-14
2279.5086306116123 2.9782141921889937e-13 4.772532941218176e-14
2279.546107560105 3.4535292377582683e-13 5.3274709811831564e-14
2279.5835843195614 3.7199974003976344e-13 5.394097576374643e-14
2279.6210608899837 3.224106094948387e-13 5.334319411968297e-14
2279.658537271375 2.824290551862313e-13 4.443361368948462e-14
2279.6960134637375 3.090490374463989e-13 4.774183300212606e-14
2279.7334894670753 2.7430594145942677e-13 4.473290769919924e-14
2279.77096528139 3.433834705295069e-13 5.140577565942821e-14
2279.808440906685 3.326695201862767e-13 5.04657655996197e-14
2279.8459163429634 3.6351780960397484e-13 5.1274919233472785e-14
2279.8833915902283 3.1288640840558546e-13 4.7671939231450425e-14
2279.9208666484815 4.294203068220398e-13 5.292949645198039e-14
2279.9583415177267 4.274806420304089e-13 5.393332197403504e-14
2279.995816197966 4.162558969386665e-13 5.313123259496205e-14
2280.0332906892036 4.113320469824322e-13 5.358258257123598e-14
2280.070764991441 2.694430778753948e-13 4.466410490695967e-14
2280.108239104682 3.5918021486745777e-13 4.9817758289915845e-14
2280.1457130289286 1.9345378706077387e-13 3.892974945228847e-14
2280.1831867641845 3.0587790872220466e-13 4.82383738802019e-14
2280.220660310452 3.8686558839241825e-13 4.973568418545869e-14
2280.258133667734 3.06709573103664e-13 4.915053349670469e-14
2280.2956068360336 2.0555235844595815e-13 3.7845933526826914e-14
2280.333079815354 2.2488755920414133e-13 3.855546253355574e-14
2280.370552605697 1.6327100804160166e-13 3.680892125389884e-14
2280.408025207066 2.3686812195911414e-14 2.3271949010873413e-14
2280.4454976194647 9.471210030446639e-14 3.016847432675898e-14
2280.482969842895 1.412633437959318e-13 3.239730600218711e-14
2280.5204418773596 1.8670579405438703e-13 3.8568577991711026e-14
2280.557913722862 1.9644215995626851e-13 3.639158473265486e-14
2280.5953853794044 1.8891054627719062e-13 3.6567415219977695e-14
2280.6328568469903 2.2939582091513477e-13 4.054470246952352e-14
2280.6703281256223 2.1365559061542472e-13 4.0568775145884486e-14
2280.7077992153027 3.4371117063614065e-13 4.822641038685488e-14
2280.745270116036 2.645507782023798e-13 4.3551940482819407e-14
2280.782740827823 3.3623795479657825e-13 4.782851157768449e-14
2280.8202113506677 3.8802278447616634e-13 4.956149694205353e-14
2280.857681684573 3.2000902036762036e-13 4.6037236794017194e-14
2280.8951518295416 1.832753783806429e-13 3.664662635307313e-14
2280.9326217855764 3.6129939643379794e-13 4.8922247953024287e-14
2280.97009155268 3.3964863799078315e-13 4.6331506204288705e-14
2281.0075611308553 3.6872797024890824e-13 4.883653160689394e-14
2281.0450305201052 4.341007262854968e-13 5.165259428399453e-14
2281.0824997204327 2.8681863741691904e-13 4.425402576400776e-14
2281.1199687318403 4.2559881942468014e-13 5.1183666679999185e-14
2281.157437554332 3.6549729172039025e-13 4.7757232061107144e-14
2281.194906187909 3.3854662779761457e-13 4.6387661100559877e-14
2281.2323746325756 2.8673621094675583e-13 4.19222287635114e-14
2281.2698428883336 3.1438130636100847e-13 4.4281083384474854e-14
2281.307310955186 3.0486065603387014e-13 4.7502054915417313e-14
2281.3447788331364 3.8296094268842895e-13 5.1349041392621114e-14
2281.3822465221865 3.573624686101229e-13 4.728299186646662e-14
2281.419714022341 2.5254594964753407e-13 4.300103025392521e-14
2281.457181333601 2.6752897314998025e-13 4.232825570084364e-14
2281.4946484559696 1.713936203249014e-13 3.291962378691379e-14
2281.5321153894506 1.981194478221579e-13 3.600566635749043e-14
2281.5695821340455 2.3572051428832896e-13 3.897036637617521e-14
2281.607048689759 2.8493963373683873e-13 4.421558402072957e-14
2281.6445150565924 3.516362548361407e-13 4.640444590544267e-14
2281.681981234549 4.6007582509347e-13 5.5264918753491e-14
2281.7194472236315 3.599277451603322e-13 5.0828614185432705e-14
2281.7569130238426 4.799200316665808e-13 5.2618343981004206e-14
2281.7943786351866 4.194310372108989e-13 5.0660139332223825e-14
2281.8318440576645 4.574374191067265e-13 5.3244131922435683e-14
2281.8693092912804 4.4445862463528274e-13 5.02205122919399e-14
2281.9067743360365 4.2881743620402923e-13 5.3881104086902706e-14
2281.9442391919356 3.8436696317076247e-13 4.692354835310157e-14
2281.981703858981 4.5096847263448314e-13 5.292959131967048e-14
2282.019168337175 3.9477812295227177e-13 4.834454098981075e-14
2282.056632626521 4.257115493455643e-13 5.0507144853158964e-14
2282.0940967270217 3.8376598990655375e-13 4.8165986444529546e-14
2282.13156063868 2.918040971616048e-13 4.2873944818650964e-14
2282.1690243614985 3.6499197219284907e-13 4.632824004524409e-14
2282.2064878954807 3.824018467331325e-13 4.639681244452201e-14
2282.2439512406286 3.6584293537297863e-13 4.7233626786300636e-14
2282.281414396946 3.66016814296391e-13 4.5940769905720297e-14
2282.3188773644342 4.5007880343679585e-13 5.1647586625210365e-14
2282.3563401430974 3.518538271071042e-13 4.4659642737393535e-14
2282.393802732938 2.15957053672014e-13 3.6269527284955513e-14
2282.431265133959 2.1232601993877859e-13 3.68304968771313e-14
2282.4687273461636 3.141379029732855e-13 4.236931308186295e-14
2282.5061893695542 2.5963099400429235e-13 3.987427927990353e-14
2282.5436512041333 3.3213452062426374e-13 4.587380686904216e-14
2282.581112849905 4.205844656920976e-13 4.826239912271782e-14
2282.6185743068704 5.068550288679641e-13 5.3037174668367146e-14
2282.656035575034 4.498786055056464e-13 5.114749498501964e-14
2282.693496654397 3.321969435643446e-13 4.378849984432859e-14
2282.730957544964 3.213965823079673e-13 4.307876416156063e-14
2282.768418246737 3.4623394646118855e-13 4.436128046392089e-14
2282.8058787597183 3.5197002647494036e-13 4.5737004271797013e-14
2282.8433390839123 2.6721672292430443e-13 4.086375945196348e-14
2282.8807992193206 3.148202185054849e-13 4.354314150456333e-14
2282.9182591659455 3.767448592678635e-13 4.580976101383437e-14
2282.9557189237917 3.978411838249235e-13 4.746969148056862e-14
2282.993178492861 3.63388437179743e-13 4.585184499878575e-14
2283.030637873156 3.7076393929851015e-13 4.674625080471409e-14
2283.0680970646804 2.944903164641549e-13 4.210139656064642e-14
2283.105556067436 4.1270735743823006e-13 4.851803366619917e-14
2283.143014881426 4.0132209621485115e-13 4.658460642519187e-14
2283.180473506654 3.332981406058838e-13 4.4682675257295273e-14
2283.217931943122 3.1893818098691074e-13 4.3104026072179544e-14
2283.2553901908327 2.696590238430996e-13 4.1867778097530103e-14
2283.29284824979 3.1593735331895967e-13 4.394283263545011e-14
2283.3303061199963 2.7116164673900156e-13 4.0085346337832145e-14
2283.367763801454 2.5715714280227786e-13 4.013804533967852e-14
2283.4052212941665 2.641369653381964e-13 3.9424542054361175e-14
2283.4426785981364 2.124696496215786e-13 3.6586690301725414e-14
2283.4801357133665 1.9200578084931086e-13 3.630552279708203e-14
2283.5175926398592 2.4852933296418134e-13 3.8943620463832707e-14
2283.5550493776186 3.1632723242018546e-13 4.2642891171298936e-14
2283.592505926647 2.374204890846776e-13 3.839139563980437e-14
2283.6299622869465 3.419038056146073e-13 4.29913164800861e-14
2283.667418458521 2.6072484557611297e-13 4.065359363709074e-14
2283.704874441372 4.137257756439e-13 4.811199656447156e-14
2283.7423302355037 3.318125938941985e-13 4.275603105612959e-14
2283.779785840919 2.972061886961225e-13 4.108767769376784e-14
2283.8172412576196 2.5413183927028293e-13 3.885938811942595e-14
2283.8546964856096 2.0105361060902827e-13 3.5146903697982554e-14
2283.892151524891 2.6833491483489735e-13 4.1089063439669546e-14
2283.929606375467 2.338155439662176e-13 3.7942769721488814e-14
2283.9670610373396 2.6197940301495026e-13 3.686033615379718e-14
2284.004515510513 1.999452713856778e-13 3.596984702821694e-14
2284.0419697949897 1.5971882291136025e-13 3.4611578875317836e-14
2284.0794238907724 1.6237220444061118e-13 3.19889243132615e-14
2284.116877797863 1.7330878214743412e-13 3.2923374448804235e-14
2284.1543315162658 2.561299696640651e-13 3.7124105601703955e-14
2284.191785045983 2.5268879328375904e-13 3.740440913274114e-14
2284.2292383870176 2.621851303771794e-13 3.790990484313535e-14
2284.2666915393725 3.5766474417581184e-13 4.23738023564834e-14
2284.3041445030494 2.8629811195390875e-13 3.940212278631325e-14
2284.3415972780535 2.697523736501506e-13 3.809529663836679e-14
2284.379049864386 3.8700363443402996e-13 4.5964110745614836e-14
2284.4165022620496 3.0731604869389806e-13 4.057427747190985e-14
2284.4539544710483 3.1672854985433097e-13 4.1382506145784537e-14
2284.4914064913837 1.4243655896677837e-13 3.1706428660956826e-14
2284.5288583230595 1.2815769767030721e-13 2.885708097716093e-14
2284.5663099660783 1.633312490248104e-13 3.153834683103547e-14
2284.603761420443 1.0633171182742804e-13 2.93107314949196e-14
2284.641212686156 2.1934934608686812e-13 3.4883303656665227e-14
2284.6786637632204 2.274975184363842e-13 3.6524558740978416e-14
2284.7161146516396 2.370501798326652e-13 3.550787187065266e-14
2284.753565351416 1.3234151188118437e-13 3.0160424125628277e-14
2284.7910158625523 3.22848383227034e-13 4.0422431569521466e-14
2284.828466185052 3.1369630742843213e-13 3.943393395568033e-14
2284.865916318917 4.1907308786365283e-13 4.638843359460777e-14
2284.9033662641505 3.1390401345962604e-13 4.104089775815688e-14
2284.9408160207563 3.9207593877273184e-13 4.536480105411453e-14
2284.9782655887357 3.5317904742253325e-13 4.627935946792394e-14
2285.0157149680927 3.5879743729046176e-13 4.2596666889301374e-14
2285.0531641588295 4.2464398967642647e-13 4.648670296901643e-14
2285.090613160949 4.0533998683575656e-13 4.418846202575849e-14
2285.1280619744543 4.137386776497526e-13 4.795979152011354e-14
2285.1655105993486 4.070921930717647e-13 4.59880309560453e-14
2285.2029590356337 3.6513346057635843e-13 4.248887347643379e-14
2285.240407283314 3.6875437057180827e-13 4.357910313537196e-14
2285.2778553423905 3.6455642107510733e-13 4.556564273030389e-14
2285.315303212868 4.615775535225797e-13 4.8404175497429244e-14
2285.3527508947473 3.5569201121792016e-13 4.405673823806508e-14
2285.390198388033 3.380618267961877e-13 4.369485526981194e-14
2285.427645692727 3.308086226824769e-13 4.045230811563702e-14
2285.465092808832 4.993359241714512e-13 4.9954316941672183e-14
2285.5025397363515 4.3525629606598615e-13 4.764214061236602e-14
2285.539986475288 4.071741587560046e-13 4.661480823195917e-14
2285.5774330256445 4.65066082432769e-13 4.917352535902496e-14
2285.614879387424 3.684536128891608e-13 4.250973420385877e-14
2285.6523255606294 4.4651356722290314e-13 4.7824144275808445e-14
2285.6897715452624 3.823994343832987e-13 4.465620717175947e-14
2285.7272173413276 4.010316655578966e-13 4.4296387575765844e-14
2285.7646629488268 4.645798177584093e-13 4.663156593178765e-14
2285.8021083677622 3.7234318818295253e-13 4.3055968810884124e-14
2285.839553598138 3.4769602019583956e-13 4.223734534868073e-14
2285.876998639957 3.891249301946065e-13 4.4349886176714426e-14
2285.914443493221 3.4407738702495194e-13 4.306022430441113e-14
2285.9518881579334 3.9095942737550626e-13 4.3685358336407326e-14
2285.989332634097 3.0163493773029126e-13 3.8365971098859586e-14
2286.0267769217153 2.591728372712543e-13 3.5883656343636133e-14
2286.0642210207902 3.033038772394525e-13 3.840397577313699e-14
2286.101664931325 2.9984364600596503e-13 3.962989333396172e-14
2286.1391086533226 3.6684362687312844e-13 4.4105191910779815e-14
2286.1765521867856 3.468709152375238e-13 4.2117537620489295e-14
2286.2139955317166 3.689786648962412e-13 4.3867595780943194e-14
2286.251438688119 3.108061225921832e-13 4.0365514343597766e-14
2286.2888816559953 3.769469816578691e-13 4.2706943802770306e-14
2286.3263244353484 3.8114690982353483e-13 4.502023143930327e-14
2286.363767026182 3.497660060886032e-13 4.069786635517783e-14
2286.4012094284976 2.6820627424713195e-13 3.9767315959324256e-14
2286.4386516422987 3.7693947355782464e-13 4.2887727738768686e-14
2286.476093667588 3.1663452242092216e-13 4.062002063919337e-14
2286.513535504369 3.275815220211281e-13 3.960581726946896e-14
2286.550977152643 3.140620359262658e-13 3.811111582568971e-14
2286.588418612415 2.3989198214696694e-13 3.6488088890401435e-14
2286.625859883686 1.5566996476590322e-13 2.978184444391886e-14
2286.6633009664597 8.915110538904383e-14 2.3391753350933062e-14
2286.700741860738 1.030179698599705e-13 2.5396173811381532e-14
2286.7381825665257 1.6550683620917411e-13 3.000593886857625e-14
2286.7756230838236 2.5492124687206963e-13 3.5925570921998065e-14
2286.813063412636 2.8386822514998855e-13 3.742662511288172e-14
2286.8505035529647 3.4040432690500555e-13 4.2449388188564585e-14
2286.8879435048134 3.184177639441177e-13 4.0329627251688496e-14
2286.9253832681843 3.3057869050674704e-13 4.090810332081814e-14
2286.9628228430806 4.1100944262600914e-13 4.4893301858091317e-14
2287.000262229505 3.851084761415796e-13 4.365728427640353e-14
2287.0377014274604 4.54460172836027e-13 4.618536252770124e-14
2287.07514043695 5.141909576074355e-13 4.845555990414148e-14
2287.1125792579755 3.9937877224088814e-13 4.335853914403873e-14
2287.150017890541 4.1719218682977066e-13 4.5731281717205363e-14
2287.1874563346487 3.3343217509945733e-13 4.222787552033043e-14
2287.224894590302 3.796791982375869e-13 4.300202636467118e-14
2287.2623326575026 4.17158522352315e-13 4.5093157587930074e-14
2287.299770536255 4.320125257962354e-13 4.438424860931864e-14
2287.3372082265605 3.2760843734006007e-13 4.545802211215755e-14
2287.3746457284233 3.7519136018501764e-13 4.2117605383125076e-14
2287.412083041845 3.9228548794761897e-13 4.30465667451696e-14
2287.449520166829 3.339225326370182e-13 4.14331417753714e-14
2287.4869571033782 2.333385221153783e-13 3.4827734907193555e-14
2287.5243938514955 8.357783188401788e-14 2.3119925231566106e-14
2287.561830411183 1.33777849366766e-13 3.0012782894790063e-14
2287.5992667824453 3.7459950777158496e-14 2.2056820955730812e-14
2287.6367029652833 1.1177411535397141e-13 2.605655966057656e-14
2287.674138959701 1.6532311815104644e-13 3.1078001364861704e-14
2287.711574765701 1.8911466088868817e-13 3.1922994656779016e-14
2287.749010383286 2.000826126958774e-13 3.4725240532443996e-14
2287.786445812459 1.9608208286225892e-13 3.5496118441476557e-14
2287.8238810532225 2.4568831669645463e-13 3.8661107870869085e-14
2287.861316105579 2.6770897781566716e-13 3.59322861992039e-14
2287.8987509695326 3.0351995873242887e-13 4.155651043007309e-14
2287.936185645086 3.233606416484791e-13 3.98128355099097e-14
2287.9736201322407 3.5378958877091415e-13 4.114849127124891e-14
2288.0110544310005 2.9581732571316854e-13 3.936787893832165e-14
2288.0484885413684 2.6374730307740513e-13 4.019727665961412e-14
2288.0859224633464 2.259462013104105e-13 3.5777401142600765e-14
2288.123356196939 1.7178293021998664e-13 3.177718640523866e-14
2288.160789742147 1.8532704125669153e-13 3.2802157257788567e-14
2288.1982230989743 1.8857323742880322e-13 3.098146332579724e-14
2288.2356562674236 2.3787341454223343e-13 3.6808219910618514e-14
2288.273089247498 2.51496604574894e-13 3.505428572739798e-14
2288.3105220392 3.5019751855325243e-13 4.155864834123196e-14
2288.347954642533 3.5274428235136657e-13 4.009191931350284e-14
2288.3853870574985 2.807729363677597e-13 3.815817358810737e-14
2288.422819284101 3.661439370011149e-13 4.115241472786059e-14
2288.460251322342 3.7295112744611947e-13 4.156582779249289e-14
2288.4976831722256 4.429398200219564e-13 4.7708100762034605e-14
2288.535114833754 4.423462193325206e-13 4.558909199041568e-14
2288.5725463069293 4.5327982903589636e-13 4.692723464048802e-14
2288.609977591756 3.4607559873389704e-13 4.009987803507524e-14
2288.647408688235 3.7712950709360704e-13 4.0880737380358245e-14
2288.6848395963707 4.4106447552420824e-13 4.489832645753443e-14
2288.722270316165 4.009260642662965e-13 4.3136880786137644e-14
2288.759700847622 3.5438356893111034e-13 4.029196477872178e-14
2288.797131190743 3.2189892027953415e-13 3.788810221507302e-14
2288.8345613455317 4.412472178003807e-13 4.57774822822804e-14
2288.8719913119908 3.270216671243109e-13 3.933548839841865e-14
2288.909421090123 3.2947329218178945e-13 3.9741118924331575e-14
2288.9468506799312 3.73766311954557e-13 4.421477086910021e-14
2288.9842800814185 4.0916090502697566e-13 4.48688429347064e-14
2289.0217092945873 3.368122024772352e-13 4.237849830714298e-14
2289.0591383194414 4.0836604930927223e-13 4.294886996503329e-14
2289.096567155982 3.2976312652754913e-13 4.214921326458482e-14
2289.1339958042136 3.189535224476514e-13 3.9045054353332304e-14
2289.1714242641374 3.1244736073583745e-13 3.931627430304313e-14
2289.2088525357576 3.5711209922344167e-13 4.2063141164616624e-14
2289.246280619077 3.7246133911469914e-13 4.442233798689077e-14
2289.283708514098 3.715805061647176e-13 4.018437465376154e-14
2289.321136220823 3.3958456164238926e-13 3.994957034451907e-14
2289.3585637392557 4.337217976262131e-13 4.419785053894586e-14
2289.395991069398 3.620492577613432e-13 4.0903109214561126e-14
2289.433418211254 3.027848425544294e-13 3.80467684267527e-14
2289.4708451648253 2.702364970252197e-13 3.539789988904474e-14
2289.5082719301154 3.137835043881543e-13 3.8511349057662736e-14
2289.545698507128 2.8072997485667495e-13 3.718425510535438e-14
2289.5831248958634 2.5668594853811566e-13 3.52758085600275e-14
2289.620551096327 3.230987255086609e-13 3.900455940218997e-14
2289.6579771085203 2.994409733191039e-13 3.733221143244897e-14
2289.6954029324465 3.6109223250369027e-13 4.184600257452209e-14
2289.7328285681083 3.853598755203247e-13 4.401918418531561e-14
2289.770254015509 3.11653806060741e-13 4.0399022966991147e-14
2289.807679274651 3.6916352136665e-13 4.006533603148621e-14
2289.8451043455375 4.0072049953439326e-13 4.2725524317501276e-14
2289.882529228171 3.512021673913318e-13 4.15355616112216e-14
2289.919953922554 4.3806511152919003e-13 4.5342988261656836e-14
2289.95737842869 3.936622349712954e-13 4.3121159854636604e-14
2289.9948027465816 3.746524032850751e-13 4.1002916800801995e-14
2290.032226876232 4.598364874638938e-13 4.462445021250101e-14
2290.0696508176434 3.6002895543313373e-13 4.107130285283152e-14
2290.107074570819 2.9240536858141097e-13 3.700157381555415e-14
2290.1444981357613 3.228842974239976e-13 3.754754076016817e-14
2290.181921512474 3.410699457237487e-13 3.929772428149826e-14
2290.219344700959 2.7799973694592195e-13 3.797511621567856e-14
2290.25676770122 3.809794005878858e-13 4.170617776372114e-14
2290.2941905132584 4.58615404767132e-13 4.591507431423239e-14
2290.3316131370784 3.943654756054238e-13 4.2676647128312914e-14
2290.3690355726826 4.477121798296402e-13 4.6136732672133474e-14
2290.4064578200737 3.4135926507347647e-13 4.252008494647422e-14
2290.4438798792544 2.4288481382389593e-13 3.569439530190163e-14
2290.4813017502274 2.609440170452809e-13 3.704156732319171e-14
2290.518723432996 1.955260904356812e-13 3.221867352987476e-14
2290.5561449275633 2.2563012927207665e-13 3.3069792564066613e-14
2290.5935662339307 2.736512730826257e-13 3.770084694735762e-14
2290.6309873521022 3.5839498144403514e-13 4.176111632068005e-14
2290.668408282081 3.6244813574060064e-13 4.1158086460475404e-14
2290.705829023869 3.3071603181694664e-13 4.000059899739346e-14
2290.7432495774697 3.0334724532635193e-13 3.7067916824114894e-14
2290.780669942885 3.5815493908304685e-13 4.1730535043152384e-14
2290.8180901201195 4.007223968881951e-13 4.427971796736388e-14
2290.855510109174 3.845173149070319e-13 4.193025185958779e-14
2290.8929299100528 4.181310788060888e-13 4.460325744816071e-14
2290.9303495227573 4.070573901820279e-13 4.3998215037673385e-14
2290.9677689472924 3.127766329356213e-13 3.744376905973415e-14
2291.005188183659 3.6292854572322897e-13 4.19965135529856e-14
2291.042607231861 3.1538389521496013e-13 3.8728087848206166e-14
