#WAVELENGTH FLUX ERROR
2276.6604705324694 -1.6951199211323402e-15 2.1183453754146375e-14
2276.6979618495566 -3.6061750102994033e-14 1.7972295946930804e-14
2276.735452977389 -1.0605934160697484e-14 2.794814855618718e-14
2276.7729439159693 2.6102202877972304e-14 2.121500234329981e-14
2276.810434665302 1.5597437485461926e-14 1.9269669207185904e-14
2276.8479252253883 -1.4175532594268552e-14 2.5045658025280547e-14
2276.885415596232 7.668808452577624e-15 1.9196790492404144e-14
2276.9229057778357 -2.1549614238783148e-14 2.148401831328188e-14
2276.960395770202 -8.987627316507782e-16 2.3582876171085627e-14
2276.997885573334 2.6012224262051374e-14 2.9413649386142784e-14
2277.035375187235 1.3375695136989135e-13 4.170575085911572e-14
2277.0728646119073 1.8264414232329468e-13 4.4427288047434524e-14
2277.1103538473535 8.030711919028086e-14 3.4874179417757403e-14
2277.147842893577 1.7954528922642377e-13 4.2156982250777034e-14
2277.1853317505806 2.062424124711637e-13 4.5678077883722426e-14
2277.222820418367 1.3513829270027367e-13 3.880454781828892e-14
2277.260308896939 2.403561562020623e-13 4.7389142035416526e-14
2277.2977971862997 1.3274484864187613e-13 3.944061873970006e-14
2277.3352852864527 2.754788855797302e-13 5.3365711643552777e-14
2277.372773197399 3.4024825600227626e-13 5.561587499672456e-14
2277.410260919143 3.61496260443267e-13 5.799024048501814e-14
2277.447748451687 5.162976166386835e-13 6.79556373195736e-14
2277.485235795034 5.2747964416483e-13 6.627107852286498e-14
2277.522722949187 3.893954115315873e-13 5.779891268289233e-14
2277.5602099141483 4.193465778616623e-13 6.578372964633275e-14
2277.597696689921 3.752924620376019e-13 6.527978570029791e-14
2277.6351832765085 3.930379242553239e-13 6.239790178693208e-14
2277.672669673913 3.212923362690828e-13 5.969808929964446e-14
2277.710155882138 2.648410733340628e-13 5.890761782447601e-14
2277.7476419011855 1.459842988681126e-13 4.171433638506909e-14
2277.785127731059 9.778169349520735e-14 4.013007984184254e-14
2277.8226133717617 1.6072042243082951e-13 4.3480034161861095e-14
2277.8600988232956 2.6043492991519035e-13 4.991468596413605e-14
2277.897584085664 2.201759011655896e-13 4.623358580745432e-14
2277.9350691588693 4.404544762769136e-13 6.052267926192831e-14
2277.9725540429154 4.323313896551634e-13 5.851197212294532e-14
2278.0100387378047 3.664634784864007e-13 5.559160919685162e-14
2278.047523243539 4.1234217104148263e-13 5.874713557415742e-14
2278.085007560123 4.086415179762465e-13 5.777185506242524e-14
2278.122491687558 2.956564030057174e-13 5.103457532875527e-14
2278.159975625848 3.3684269566333636e-13 5.228166193699778e-14
2278.197459374995 2.492709001451071e-13 4.714033118935826e-14
2278.2349429350024 3.287754996635778e-13 5.156413355111508e-14
2278.2724263058726 3.244407780628178e-13 5.1689270810610644e-14
2278.309909487609 2.4444270392554035e-13 4.6529667868232955e-14
2278.3473924802142 4.298832882547454e-13 5.8311177880601e-14
2278.3848752836907 3.561728819864718e-13 5.198127017258351e-14
2278.4223578980423 2.2866371339816394e-13 4.486774856813855e-14
2278.459840323271 2.8417684329838655e-13 5.314193231515177e-14
2278.4973225593794 2.8845372271324443e-13 5.14452338422431e-14
2278.534804606372 2.7465944557776567e-13 4.917593770885874e-14
2278.5722864642503 3.9262712005216915e-13 5.843373338367333e-14
2278.609768133017 2.9074209402860096e-13 4.939350659169048e-14
2278.6472496126758 3.67290887374333e-13 5.4512130080080004e-14
2278.6847309032287 2.838175929085335e-13 4.806137109928006e-14
2278.72221200468 2.7849280498891404e-13 4.940350835673166e-14
2278.759692917031 3.9692787901987603e-13 5.5616752522857915e-14
2278.7971736402847 1.9912626506458225e-13 3.9673098790535266e-14
2278.8346541744454 1.5766702451004005e-13 3.505522085177175e-14
2278.872134519514 2.0506632416456005e-13 4.38882938780423e-14
2278.909614675495 3.2581652219948465e-13 5.021322780859351e-14
2278.9470946423908 3.391210652136517e-13 5.1653166878266876e-14
2278.9845744202034 3.2268767736001736e-13 5.090817090797062e-14
2279.0220540089367 3.7595604797727167e-13 5.191801036395077e-14
2279.0595334085933 3.721361055680078e-13 5.1558292411910817e-14
2279.0970126191755 2.943788604808234e-13 4.779189942557237e-14
2279.134491640687 2.9725977538849757e-13 4.823579212377867e-14
2279.1719704731304 3.0055135897405494e-13 4.8860031688982564e-14
2279.209449116508 1.5551733620507158e-13 3.7177922687040704e-14
2279.246927570823 5.828052884043755e-14 3.013476241545826e-14
2279.284405836079 6.824019973226958e-14 2.785702813985335e-14
2279.321883912278 7.335172508456111e-14 2.6846355203453097e-14
2279.359361799423 1.8158338602278917e-13 3.838698090408328e-14
2279.396839497517 3.1179911625690837e-13 4.797683721114408e-14
2279.4343170065627 3.0681335835662515e-13 4.805435427834501e-14
2279.471794326563 3.525271166562177e-13 5.172300643883389e-14
2279.509271457521 3.8736204456719936e-13 5.350722374398466e-14
2279.5467483994394 3.5809617532529814e-13 5.145334502974601e-14
2279.5842251523204 3.4895529391412716e-13 5.098947929464345e-14
2279.6217017161684 2.405934880576194e-13 4.5812640925855033e-14
2279.659178090985 2.5042863832994144e-13 4.4109847203857924e-14
2279.6966542767736 3.00105806091272e-13 4.936523940817471e-14
2279.7341302735367 3.323086163881106e-13 4.624913055610233e-14
2279.7716060812772 3.1315954603788887e-13 4.828159966556618e-14
2279.809081699999 3.216243189742979e-13 4.801265992854936e-14
2279.846557129703 3.6487289968925585e-13 5.108001356417778e-14
2279.8840323703935 3.5082711475481476e-13 4.999521508049741e-14
2279.9215074220733 2.8942787836522266e-13 4.7146243479330094e-14
2279.9589822847447 4.041051347714042e-13 5.3351234156418306e-14
2279.9964569584104 3.457400381615128e-13 4.855541831235918e-14
2280.033931443074 3.273718373209694e-13 4.8706169848179715e-14
2280.0714057387386 3.3628820756727296e-13 5.023087997521429e-14
2280.1088798454057 2.594469235804586e-13 4.125807361770109e-14
2280.1463537630793 2.690884624498291e-13 4.534274092803624e-14
2280.183827491762 3.2958382659327434e-13 4.925056469964363e-14
2280.2213010314563 3.6969160913981336e-13 5.049078017661801e-14
2280.2587743821655 3.022254484435355e-13 4.5711207036355436e-14
2280.296247543892 2.3359499013927976e-13 4.2040969230189296e-14
2280.3337205166395 1.9383352887168692e-13 3.9040121233447495e-14
2280.3711933004097 9.32299349483065e-14 3.25475154369214e-14
2280.4086658952065 1.2606224657901732e-13 3.1313703529028264e-14
2280.4461383010316 7.204295076083597e-14 2.6918188679577945e-14
2280.4836105178897 1.463303355439885e-13 3.345940061474928e-14
2280.5210825457816 1.5498247216833017e-13 3.623448044972992e-14
2280.558554384712 2.3715128168524946e-13 4.141497461271869e-14
2280.596026034682 1.839711515723083e-13 3.612505395734003e-14
2280.633497495696 1.8280117545545205e-13 3.770900556870557e-14
2280.6709687677553 2.8509372597060323e-13 4.3728563792980873e-14
2280.7084398508646 2.3630598346147114e-13 4.232736462218313e-14
2280.7459107450254 3.009842266914198e-13 4.8187917821599854e-14
2280.7833814502405 1.6940593892955658e-13 3.442822673542338e-14
2280.820851966514 3.2044554726731733e-13 4.49054618630821e-14
2280.8583222938473 2.8083565746343797e-13 4.3315553916031466e-14
2280.895792432244 2.7219640929242173e-13 4.323849085849027e-14
2280.933262381707 2.8575991399548695e-13 4.576705022450202e-14
2280.9707321422397 3.7973381492202585e-13 4.855198274672512e-14
2281.008201713844 4.2744852254104904e-13 5.216639769353541e-14
2281.0456710965223 4.2169417372069085e-13 5.149802771177957e-14
2281.0831402902786 3.5929991078730017e-13 4.859787160367557e-14
2281.1206092951156 3.0661901511720713e-13 4.6346844276897586e-14
2281.158078111036 3.458238740945002e-13 4.621914897790132e-14
2281.195546738042 2.7992720446311237e-13 4.267397389233138e-14
2281.2330151761375 3.010276489884278e-13 4.411768395268592e-14
2281.2704834253245 3.813498724702241e-13 4.991160615233983e-14
2281.307951485607 3.732248071795091e-13 5.001676021054377e-14
2281.345419356987 4.186105401118162e-13 5.175440425612271e-14
2281.382887039467 2.970832401697626e-13 4.4497198758769105e-14
2281.42035453305 3.1160897430090873e-13 4.476546086942812e-14
2281.45782183774 2.105314756079349e-13 3.585015449650633e-14
2281.495288953539 1.4552543740366242e-13 3.453165284641492e-14
2281.5327558804497 2.157069282308216e-13 3.926239284320239e-14
2281.5702226184744 3.055974798302913e-13 4.293738081013673e-14
2281.6076891676175 4.340748138535744e-13 4.992122505848885e-14
2281.6451555278813 3.450779972099388e-13 4.7059737698492907e-14
2281.6826216992686 4.826214297995457e-13 5.373298174135045e-14
2281.7200876817815 3.6105203570814537e-13 5.383482898292831e-14
2281.7575534754233 3.390132142025437e-13 4.483058415054482e-14
2281.795019080197 3.743273052636553e-13 4.718007397524343e-14
2281.8324844961057 3.7595127748771273e-13 4.720339109821545e-14
2281.8699497231523 3.689915669020938e-13 4.632420816841516e-14
2281.9074147613387 3.9519320975400785e-13 4.7543210552258505e-14
2281.944879610669 4.783881082069674e-13 5.300051508240998e-14
2281.982344271145 3.493006665161724e-13 4.5305376610666956e-14
2282.0198087427702 3.9808182249710666e-13 4.755422875683639e-14
2282.0572730255476 3.1641212545029107e-13 4.5165755087773346e-14
2282.0947371194798 4.3308011257042756e-13 5.1082730845872573e-14
2282.1322010245694 3.5525068672360993e-13 4.66842717098976e-14
2282.169664740819 3.698589557451365e-13 4.7504704434476325e-14
2282.2071282682323 3.556811963012496e-13 4.479231859011966e-14
2282.244591606812 3.968282408402246e-13 4.898841816686379e-14
2282.2820547565602 4.237121992243381e-13 4.938226138228273e-14
2282.3195177174807 4.3098142242514736e-13 5.076951161450509e-14
2282.356980489576 2.614332361705607e-13 4.020216234565388e-14
2282.3944430728484 3.2932608463182023e-13 4.3325894494251546e-14
2282.431905467302 3.0492497632775284e-13 4.1086410532478745e-14
2282.469367672938 3.2248105553099593e-13 4.299999009746598e-14
2282.5068296897603 3.4082193447679265e-13 4.584449614093537e-14
2282.5442915177723 3.4679003375545636e-13 4.616166254583706e-14
2282.5817531569755 4.0528921906902993e-13 4.856321101547392e-14
2282.6192146073736 4.368019346830815e-13 4.9159952503078155e-14
2282.6566758689696 4.308837087043521e-13 4.9530512476842967e-14
2282.6941369417655 4.205078668086115e-13 4.899053574923193e-14
2282.731597825765 3.206785965242931e-13 4.378435615915062e-14
2282.7690585209707 3.349236036079284e-13 4.326782530351958e-14
2282.806519027385 3.6420606114306864e-13 4.5603000271409594e-14
2282.8439793450116 3.4990372686956317e-13 4.543115083893885e-14
2282.8814394738524 2.700864976546563e-13 4.0987328006440726e-14
2282.9188994139117 3.5293388220627997e-13 4.6301616105645996e-14
2282.9563591651904 3.6417640821365116e-13 4.555127027525488e-14
2282.9938187276925 3.2685938916414414e-13 4.4222749919463344e-14
2283.0312781014213 4.1207651440416937e-13 4.633706951668627e-14
2283.068737286379 3.393923325972076e-13 4.355568436844627e-14
2283.106196282568 5.129496545401568e-13 5.340721625796824e-14
2283.1436550899916 3.6925678985853805e-13 4.5116047806296675e-14
2283.1811137086534 3.4396869575716027e-13 4.532783653629635e-14
2283.218572138555 3.461202136532948e-13 4.525123765281025e-14
2283.2560303797004 3.1279620278483466e-13 4.547715150423834e-14
2283.293488432091 2.448282462180762e-13 3.684167432390327e-14
2283.3309462957313 1.9785151436028242e-13 3.378794436619849e-14
2283.368403970623 2.1861950184193235e-13 3.5780267502094273e-14
2283.40586145677 2.8714349149285e-13 3.9027364917261845e-14
2283.443318754174 2.2497298078280603e-13 3.6232081652423295e-14
2283.4807758628385 2.317629595183224e-13 3.627130266601296e-14
2283.518232782766 3.3839028584434216e-13 4.216761759646276e-14
2283.5556895139594 2.787986313167179e-13 3.8547032861664665e-14
2283.593146056422 3.65074723923664e-13 4.609175522263427e-14
2283.630602410157 2.7585640477618967e-13 4.041115586692762e-14
2283.6680585751656 3.6531154078318917e-13 4.5798322680914647e-14
2283.7055145514523 3.2299878917341207e-13 4.2695705369626136e-14
2283.7429703390185 3.081084649567134e-13 4.44016907117685e-14
2283.7804259378686 3.4719910323513514e-13 4.2808469171828206e-14
2283.817881348005 1.7831382529386042e-13 3.4366200206761843e-14
2283.8553365694297 1.7710170081754878e-13 3.1619102952226696e-14
2283.892791602146 2.329910353190967e-13 3.7765397634201975e-14
2283.9302464461575 2.8244258060833305e-13 3.872089484441808e-14
2283.9677011014664 2.900201509069972e-13 4.148525801855006e-14
2284.005155568075 1.9624505200131065e-13 3.252586866292137e-14
2284.042609845987 1.709038590985354e-13 3.392749812645632e-14
2284.0800639352055 2.0990228598218724e-13 3.423299580547663e-14
2284.1175178357325 2.3087095928596424e-13 3.542412064095994e-14
2284.1549715475708 2.7174250805291067e-13 3.740422278549274e-14
2284.192425070724 2.6527947048250733e-13 3.8373042129903265e-14
2284.229878405195 2.9727330081059933e-13 4.082635108888094e-14
2284.2673315509855 3.7730747888022054e-13 4.6792908767580646e-14
2284.3047845080996 4.220549690986397e-13 4.6704966418864916e-14
2284.3422372765394 3.68404308795367e-13 4.41837389700446e-14
2284.3796898563082 3.019679504275702e-13 4.1134227236417145e-14
2284.417142247409 2.467312920813314e-13 4.06890538243946e-14
2284.4545944498436 1.658863476271255e-13 3.250085069779127e-14
2284.4920464636157 1.2743790940052124e-13 3.030838384085466e-14
2284.5294982887285 1.1789413846205465e-13 2.6358391381001156e-14
2284.566949925184 1.2678313260350293e-13 2.600527859188389e-14
2284.604401372985 2.1166027914729102e-13 3.340261552596535e-14
2284.6418526321354 1.7659506669487346e-13 3.1851298399991623e-14
2284.6793037026378 1.9890934331492222e-13 3.284103268193575e-14
2284.716754584494 2.0391898076805443e-13 3.474763947170119e-14
2284.754205277707 2.6886842361892316e-13 3.996101884183416e-14
2284.7916557822814 2.5875360339620845e-13 3.758835080756688e-14
2284.8291060982183 3.568167354466023e-13 4.3969026282311e-14
2284.866556225521 4.660880514005539e-13 4.871917349798596e-14
2284.904006164192 3.3991461988874816e-13 4.1703158938297125e-14
2284.9414559142356 3.7427686275758043e-13 4.4156864308694116e-14
2284.978905475653 4.064539774629311e-13 4.5515813476082814e-14
2285.0163548484475 4.537317245013883e-13 4.780892139968039e-14
2285.0538040326223 4.064501827553274e-13 4.5961945729401654e-14
2285.0912530281803 4.3344207346571184e-13 4.803904331079044e-14
2285.1287018351236 3.87371910806969e-13 4.478041608314484e-14
2285.1661504534563 3.5362430214971874e-13 4.275406255156017e-14
2285.20359888318 3.764351298122387e-13 4.5262015300031114e-14
2285.2410471242983 4.3633597169440153e-13 4.600801415733692e-14
2285.278495176814 4.32608538835505e-13 4.725267486321849e-14
2285.315943040729 4.280802058317934e-13 4.638655318146487e-14
2285.3533907160477 3.5806205006191916e-13 4.2469730531825844e-14
2285.3908382027716 3.385307984458963e-13 4.26490711236821e-14
2285.4282855009046 3.5793500867235817e-13 4.624569160233648e-14
2285.465732610449 3.664679779254165e-13 4.628580369458665e-14
2285.503179531407 3.8720930758615046e-13 4.448660745879664e-14
2285.5406262637825 3.35389187125848e-13 4.237864060867812e-14
2285.578072807579 4.61219983646094e-13 4.819478895286798e-14
2285.615519162797 3.541566183113548e-13 4.3753307319436066e-14
2285.6529653294415 4.213823300708297e-13 4.5899339830204194e-14
2285.6904113075148 4.0172116392948876e-13 4.413933072668595e-14
2285.727857097019 3.6535658938345594e-13 4.315422802089741e-14
2285.7653026979574 3.680915977837679e-13 4.421481152668168e-14
2285.802748110333 4.728418177835092e-13 4.824070830300453e-14
2285.840193334149 5.311599142292234e-13 5.096303831416196e-14
2285.8776383694076 4.0809762795641913e-13 4.85144151414485e-14
2285.9150832161113 3.7975387266221683e-13 4.208629565726277e-14
2285.9525278742644 3.6932650405822887e-13 4.2633106246692254e-14
2285.989972343868 2.6490414679544716e-13 3.81339179526298e-14
2286.0274166249264 2.1933071136202853e-13 3.497920811508515e-14
2286.0648607174417 2.69339238412325e-13 3.618387192519737e-14
2286.1023046214164 3.558745095486038e-13 4.282045977022954e-14
2286.1397483368546 3.9812443164248534e-13 4.458185461964949e-14
2286.1771918637583 3.4057544111287807e-13 4.0672685759721855e-14
2286.2146352021296 2.878031743046988e-13 3.929186958976684e-14
2286.252078351973 3.5793804443844113e-13 4.186848282894222e-14
2286.28952131329 4.1429419573787984e-13 4.650890200849807e-14
2286.3269640860844 3.6740865883531926e-13 4.2828645496631804e-14
2286.3644066703587 2.950836189979933e-13 3.801931439486629e-14
2286.4018490661156 2.9620368115733375e-13 3.939828403299629e-14
2286.439291273358 3.1749692393397144e-13 3.937457388673675e-14
2286.4767332920887 3.157848602833996e-13 3.877254352540986e-14
2286.5141751223105 3.0968912330398e-13 3.937298146479591e-14
2286.5516167640267 2.827060146311927e-13 3.866395051344007e-14
2286.589058217239 1.9540684174923495e-13 3.4446830967076875e-14
2286.626499481952 9.921963017899341e-14 2.3133315128396302e-14
2286.6639405581673 1.0366649216570628e-13 2.3884294539431965e-14
2286.7013814458883 7.072698004519096e-14 2.2696783146501642e-14
2286.738822145117 1.949190998494152e-13 3.3526024838248514e-14
2286.7762626558574 2.4146749053391425e-13 3.563385616309547e-14
2286.8137029781115 3.3325203490849886e-13 4.0794936330933174e-14
2286.8511431118823 3.8232511232437483e-13 4.382913370887427e-14
2286.888583057173 3.216415306837861e-13 3.972233850982505e-14
2286.926022813986 4.3619933511561404e-13 4.656696103483467e-14
2286.9634623823254 3.228983378421313e-13 3.987400822936041e-14
2287.000901762192 4.118264973831942e-13 4.641599265857964e-14
2287.0383409535903 4.0399096828264147e-13 4.385525959309938e-14
2287.0757799565217 3.8971354355404886e-13 4.3829052393711335e-14
2287.1132187709904 3.980564250612162e-13 4.357940806723297e-14
2287.1506573969987 3.8757912894718527e-13 4.523520840131641e-14
2287.188095834549 4.966692205080059e-13 4.8929800098782006e-14
2287.225534083645 4.439277450415252e-13 4.627119068218062e-14
2287.2629721442895 3.766366016809408e-13 4.4569874185643524e-14
2287.300410016485 3.431089776444879e-13 4.1257548457273793e-14
2287.3378477002334 3.8539080238729484e-13 4.248005416938698e-14
2287.375285195539 3.3552560686420096e-13 4.1000016559990596e-14
2287.4127225024044 3.252739332222643e-13 3.922828790861414e-14
2287.450159620832 3.2187948595559235e-13 4.003899669495839e-14
2287.487596550825 2.1880972511309493e-13 3.431470399170057e-14
2287.5250332923856 1.1250628385731445e-13 2.7418090584388488e-14
2287.5624698455176 4.787322475290415e-14 2.2961467389991455e-14
2287.599906210223 9.735664558601156e-14 2.285800570361613e-14
2287.637342386505 1.3964547020909462e-13 2.696538366133306e-14
2287.674778374367 1.5284259589302268e-13 2.863456881004901e-14
2287.712214173811 2.581417881102749e-13 3.5566930395867016e-14
2287.7496497848397 1.9151246886082995e-13 3.253287531946106e-14
2287.787085207457 2.63234692290254e-13 3.6745370065932245e-14
2287.824520441665 2.802510827570881e-13 3.5887508649480246e-14
2287.8619554874663 3.0449289465696305e-13 3.827773059454642e-14
2287.8993903448645 2.7950105879921694e-13 3.6879550249172693e-14
2287.936825013862 4.308734087837135e-13 4.528940834554532e-14
2287.974259494462 3.4873750480272914e-13 4.0820723401979384e-14
2288.0116937866665 3.2948711575948864e-13 3.97686915408306e-14
2288.0491278904788 2.5934243359608533e-13 3.622489542489879e-14
2288.086561805902 2.51835878539719e-13 3.571845781386723e-14
2288.1239955329393 1.7007772414815575e-13 2.976775320380834e-14
2288.1614290715925 1.2208178803811698e-13 3.305564033758389e-14
2288.198862421865 1.8822266065633003e-13 3.427450380802388e-14
2288.2362955837602 2.815844887989194e-13 3.6660148387043096e-14
2288.27372855728 2.6603361440863393e-13 3.565716650980391e-14
2288.311161342427 3.5801754356273863e-13 4.1605038641687186e-14
2288.3485939392053 3.811760748619747e-13 4.200809418744046e-14
2288.3860263476167 4.2213547110994676e-13 4.3960024016147584e-14
2288.423458567665 3.8223094936569446e-13 4.208053922135323e-14
2288.4608905993523 4.2709285001836517e-13 4.5586523786519603e-14
2288.498322442681 3.7792804909869693e-13 4.2830979919434436e-14
2288.535754097655 3.7464695516915836e-13 4.262956226084094e-14
2288.573185564277 4.183564573326942e-13 4.337453112608289e-14
2288.610616842549 4.393629015296552e-13 4.4036419611726343e-14
2288.648047932475 4.177862483051298e-13 4.408022137949476e-14
2288.685478834057 4.0481208879797337e-13 4.233473380882424e-14
2288.722909547298 3.6667568395661043e-13 4.089232817920847e-14
2288.760340072201 3.7902436723045996e-13 4.256589926452531e-14
2288.797770408769 3.4381259774937667e-13 3.9799482882529186e-14
2288.835200557004 3.3638066290753166e-13 4.078233925694161e-14
2288.8726305169102 3.1011101347434844e-13 3.869831633417607e-14
2288.910060288489 3.762022431855888e-13 4.115065628746209e-14
2288.9474898717444 3.942599285239323e-13 4.356503561218396e-14
2288.9849192666784 4.261855896404293e-13 4.526299785824993e-14
2289.0223484732946 3.856607416231894e-13 4.276602604490719e-14
2289.0597774915955 3.7540822772456905e-13 4.191839001019444e-14
2289.0972063215836 3.608801083486435e-13 4.2604069957260376e-14
2289.134634963262 3.3870020503534715e-13 3.900201491521642e-14
2289.172063416634 3.367576942130135e-13 4.15584518295882e-14
2289.209491681702 3.6800377740779655e-13 4.403395643991573e-14
2289.2469197584687 3.4958662483916547e-13 4.0341692388989187e-14
2289.284347646937 3.285999944369067e-13 4.087020706675798e-14
2289.32177534711 4.4956895736518454e-13 4.55992970433642e-14
2289.3592028589906 4.03368825971015e-13 4.392798245381885e-14
2289.396630182581 4.00432698067707e-13 4.2447077482684475e-14
2289.4340573178847 3.694946909202357e-13 4.1481832617311365e-14
2289.4714842649046 2.2417666139216974e-13 3.2273286826181927e-14
2289.5089110236427 2.4471044765203565e-13 3.531963065658665e-14
2289.5463375941026 2.810454234787596e-13 3.6823314037738586e-14
2289.583763976287 2.5026679405064367e-13 3.617125791054686e-14
2289.621190170199 3.1832053811430006e-13 3.9799520151978865e-14
2289.658616175841 3.5348945450451585e-13 4.356313825838211e-14
2289.6960419932157 3.4610885663553803e-13 4.19092725475502e-14
2289.7334676223268 3.182757605645764e-13 3.788854944846917e-14
2289.770893063176 3.771758296314265e-13 4.2403224892939226e-14
2289.808318315767 3.6306892279951153e-13 4.098769392467394e-14
2289.8457433801022 4.577321052572081e-13 4.569331092424585e-14
2289.883168256185 3.643272207358439e-13 4.213421061702305e-14
2289.920592944017 4.801008765889514e-13 4.777280391480947e-14
2289.958017443603 3.9064365349276986e-13 4.221559354259524e-14
2289.9954417549434 3.420325817276443e-13 4.1330417007660186e-14
2290.032865878043 3.240562657623458e-13 3.99221976277956e-14
2290.070289812904 3.406186194643973e-13 4.1406331488524906e-14
2290.107713559529 2.8879833637376895e-13 3.783495936796229e-14
2290.1451371179214 3.281826308106084e-13 3.996201156444834e-14
2290.1825604880833 4.995536319676863e-13 4.749655258939195e-14
2290.2199836700183 3.5643073236814315e-13 4.0993575721459674e-14
2290.257406663729 4.4507903222343326e-13 4.525148837456264e-14
2290.294829469218 3.579077951978288e-13 4.231600082816277e-14
2290.3322520864876 3.581697655477556e-13 4.226785886357262e-14
2290.369674515542 3.871675929075641e-13 4.2465176882701405e-14
2290.407096756384 3.472696305864553e-13 4.086272945989962e-14
2290.444518809014 1.5569843862545812e-13 3.019636203951438e-14
2290.481940673438 1.8165127063131392e-13 3.235963336482503e-14
2290.5193623496575 1.5737167428572785e-13 3.024332154611016e-14
2290.556783837675 2.406350672109342e-13 3.419060688866424e-14
2290.594205137493 2.894748785293999e-13 3.825363758939472e-14
2290.6316262491155 3.676440933370745e-13 4.2442913468715773e-14
2290.669047172545 4.065352113107046e-13 4.377957211706453e-14
2290.7064679077844 3.7638457888594656e-13 4.024987401750682e-14
2290.743888454836 3.841979631571263e-13 4.353845910643091e-14
2290.7813088137027 4.1935002020355994e-13 4.354907073519411e-14
2290.8187289843877 3.8026507398654374e-13 4.4415775175615443e-14
2290.8561489668937 3.2996055974315874e-13 4.079319144306183e-14
2290.893568761224 3.265962532968819e-13 4.170509694968044e-14
2290.9309883673805 3.563026067764097e-13 3.976026186893952e-14
2290.9684077853663 3.2094178660166395e-13 3.981090427478996e-14
2291.005827015185 3.5680589342487745e-13 4.136078144475336e-14
2291.0432460568386 3.186321378186724e-13 4.0272953971253606e-14
