#WAVELENGTH FLUX ERROR
2277.6040957266628 3.3969111161089027e-13 6.013303732992775e-14
2277.641582292717 3.9945650953665535e-13 6.680017595930149e-14
2277.679068669589 3.278450373591507e-13 5.805933126845977e-14
2277.7165548572816 3.281364166930062e-13 5.615960577435783e-14
2277.7540408557975 1.736497637306808e-13 4.3570598924581525e-14
2277.7915266651394 2.1335728594019249e-13 4.352334803865189e-14
2277.8290122853105 1.7079060062909213e-13 4.180769974464725e-14
2277.866497716314 1.446245738185442e-13 3.9795454393832044e-14
2277.9039829581516 3.1817021348308494e-13 5.31835080803348e-14
2277.941468010827 4.1309991993983275e-13 6.04250739613503e-14
2277.978952874343 3.7258572420893754e-13 5.5717722238302417e-14
2278.016437548703 4.3890794319302595e-13 5.929545049410123e-14
2278.0539220339087 3.873989345461182e-13 5.6282181606220893e-14
2278.0914063299633 2.9893654825835503e-13 4.849522815112729e-14
2278.12889043687 3.713230623588609e-13 5.747951349914168e-14
2278.166374354632 2.7151824083353204e-13 4.7551728315576094e-14
2278.203858083251 3.1690850030990925e-13 5.064446922269962e-14
2278.241341622731 2.2142145972639526e-13 4.4928511323642784e-14
2278.2788249730743 3.9401305568925737e-13 5.624603701629566e-14
2278.316308134284 2.4812451897802956e-13 4.6144894681613216e-14
2278.3537911063627 2.5237705805411514e-13 4.7100764586326116e-14
2278.391273889313 3.1344330885148264e-13 5.2790481404677014e-14
2278.4287564831393 3.257304907570979e-13 4.987372345080683e-14
2278.466238887843 3.2163204391477684e-13 5.386793103050701e-14
2278.503721103427 3.9469279624129716e-13 5.542711878662662e-14
2278.5412031298943 3.6724564903868606e-13 5.278880766757324e-14
2278.578684967248 3.070331803470966e-13 4.85679679525057e-14
2278.6161666154917 2.629178342053451e-13 4.6129665029221584e-14
2278.6536480746267 4.0161865261408025e-13 5.6316371244103866e-14
2278.691129344657 3.410020746677511e-13 5.009118052528953e-14
2278.728610425585 3.1906885445374955e-13 5.061527369107366e-14
2278.766091317413 2.3561258196205803e-13 4.538068122780965e-14
2278.8035720201456 1.3484519219546937e-13 3.4607997620016845e-14
2278.8410525337836 1.5208797762844561e-13 3.8836379316446734e-14
2278.8785328583313 2.3801083716759597e-13 4.2939264611411426e-14
2278.916012993791 2.4158721355881096e-13 4.749682025180328e-14
2278.9534929401657 3.602492653145828e-13 5.158748455540499e-14
2278.9909726974583 3.4953905546884767e-13 5.213254348069955e-14
2279.028452265671 3.445034242686301e-13 5.2990984267687474e-14
2279.065931644808 2.976731816768663e-13 4.8588198487417925e-14
2279.1034108348713 4.151594703866862e-13 5.5392702143913786e-14
2279.1408898358636 3.873657579596401e-13 5.270223751223206e-14
2279.178368647788 2.5093379522715675e-13 4.305808300512047e-14
2279.215847270648 2.042858205731149e-13 4.182645983036304e-14
2279.253325704445 1.0666524629700247e-13 3.245402332833526e-14
2279.290803949183 4.2947128465293735e-14 2.649473827452068e-14
2279.3282820048653 4.941519402327198e-14 2.5396810780157868e-14
2279.365759871493 2.3848241090251854e-13 4.016407296808175e-14
2279.4032375490706 2.543624219673163e-13 4.813277936486539e-14
2279.4407150376 2.8720968203548025e-13 4.563703744336206e-14
2279.4781923370847 2.5886055994052415e-13 4.466169933338947e-14
2279.515669447527 4.241518161002267e-13 5.44554601877769e-14
2279.55314636893 3.8389107973220427e-13 5.267112090988173e-14
2279.590623101297 3.09749648890259e-13 4.738540831418503e-14
2279.6280996446303 3.169015072058967e-13 4.854408501152492e-14
2279.6655759989326 1.9693389985159931e-13 3.797178568212996e-14
2279.7030521642073 1.9662427881619177e-13 3.8906530585138335e-14
2279.740528140457 3.7560387200659406e-13 5.05559068458665e-14
2279.778003927685 3.463372167181178e-13 4.915392840475728e-14
2279.815479525894 3.8023224976577175e-13 5.1826822184981164e-14
2279.8529549350856 3.741115490313307e-13 5.070841004582195e-14
2279.8904301552643 3.5482036688135044e-13 4.92069526672554e-14
2279.927905186432 3.645740122553559e-13 5.0106071364502264e-14
2279.9653800285923 3.739577278481093e-13 5.115051042231186e-14
2280.002854681747 4.014318987898696e-13 5.2512840945226e-14
2280.0403291459006 3.320951369803482e-13 4.801960221058506e-14
2280.0778034210543 3.434647043772804e-13 4.962589516296738e-14
2280.115277507212 3.5129538167311125e-13 4.797564797688614e-14
2280.152751404376 3.1311143456648483e-13 4.5037307623519915e-14
2280.1902251125493 3.6033047205730195e-13 4.787698219105817e-14
2280.2276986317347 3.405851176172675e-13 4.859177296645534e-14
2280.2651719619353 2.541815499398914e-13 4.4112259553691704e-14
2280.3026451031537 1.9394247763749456e-13 3.881805629973173e-14
2280.340118055393 2.055631055999929e-13 3.878420547502766e-14
2280.3775908186562 1.0626281077936658e-13 3.173465857502292e-14
2280.4150633929457 1.0973551711410123e-13 2.7885593478966554e-14
2280.4525357782645 7.085084336713385e-14 2.572989462820436e-14
2280.4900079746158 1.330452404062904e-13 3.3516124717161005e-14
2280.527479982002 1.5025528293365759e-13 3.5545910426247954e-14
2280.564951800426 1.526189927474747e-13 3.442449979045546e-14
2280.602423429891 1.750675478065858e-13 3.743539698608349e-14
2280.6398948704 1.1235750421419513e-13 3.3262811043955134e-14
2280.677366121955 1.570489072989789e-13 3.414654762287986e-14
2280.714837184559 2.480861924312322e-13 4.0290819590177093e-14
2280.7523080582164 2.389421126236524e-13 4.062892464953491e-14
2280.7897787429283 3.28902649473356e-13 4.6377456047611357e-14
2280.8272492386977 4.1791396732104857e-13 5.02281322003334e-14
2280.8647195455287 3.0943482368442354e-13 4.485615438115653e-14
2280.902189663423 2.1130097454732932e-13 3.7948356750808904e-14
2280.939659592384 2.8415472557406785e-13 4.2233930111837403e-14
2280.977129332414 3.348638369631701e-13 4.5097599428705476e-14
2281.014598883517 3.263248774931088e-13 4.6370120742288135e-14
2281.052068245694 4.107117207094446e-13 5.125050435580113e-14
2281.08953741895 3.5455311104583276e-13 4.9327292332137715e-14
2281.127006403286 3.2709081211786117e-13 4.809964682410059e-14
2281.164475198706 4.010238593022547e-13 4.889740617074721e-14
2281.201943805213 3.506170234788414e-13 4.617126112319535e-14
2281.239412222809 3.7092112150846623e-13 4.913810921743436e-14
2281.276880451497 4.0924837303724093e-13 5.017682572065231e-14
2281.3143484912807 4.0166958301113276e-13 4.878606538389653e-14
2281.351816342162 3.0486361048479016e-13 4.4928020044533376e-14
2281.389284004144 3.815349186760131e-13 4.8312506203745595e-14
2281.42675147723 3.25409810859531e-13 4.5379217554876797e-14
2281.4642187614218 2.4418742852402864e-13 4.0150090148188475e-14
2281.5016858567237 1.3351127115760614e-13 3.070400582546283e-14
2281.5391527631377 2.660096806456763e-13 4.265518331342949e-14
2281.576619480667 2.946251641093578e-13 4.389404353768826e-14
2281.6140860093137 3.5123642817998235e-13 4.5324339984290085e-14
2281.651552349082 3.1915412695461554e-13 4.352128466639238e-14
2281.6890184999734 4.1722097239745015e-13 5.155711334204824e-14
2281.7264844619913 3.956165635973091e-13 4.9412127764002917e-14
2281.7639502351394 3.876162357665386e-13 4.7902989490670664e-14
2281.801415819419 4.224955075463749e-13 4.9239861591322126e-14
2281.8388812148337 4.222843049631747e-13 4.905954521751063e-14
2281.8763464213866 3.707022481948957e-13 4.64531774049641e-14
2281.9138114390803 3.372043041929146e-13 4.42781390979502e-14
2281.9512762679174 3.5513950179082154e-13 4.850451502036099e-14
2281.988740907901 3.9552109959602177e-13 4.878282971803802e-14
2282.026205359034 3.493325691650978e-13 4.4063338318790085e-14
2282.0636696213196 3.40547387381665e-13 4.622633859355761e-14
2282.1011336947604 3.670127624120362e-13 4.7111664206291384e-14
2282.138597579359 3.410218884624533e-13 4.487967818016768e-14
2282.1760612751177 3.172547673787468e-13 4.300192133258572e-14
2282.213524782041 2.832584427431284e-13 4.0784419569860064e-14
2282.2509881001306 3.5325968495911186e-13 4.544392070765166e-14
2282.288451229389 4.309491132004073e-13 5.006750426034788e-14
2282.32591416982 3.582055171143933e-13 4.5378604303022985e-14
2282.363376921426 2.844451562310224e-13 4.285357875846718e-14
2282.4008394842103 2.9021481940706695e-13 4.0863989844925133e-14
2282.4383018581752 3.4103657940189047e-13 4.391042176675637e-14
2282.4757640433236 3.4447336476339796e-13 4.52000429814782e-14
2282.5132260396585 3.6215849113022114e-13 4.586808092631872e-14
2282.550687847183 3.634445175371148e-13 4.7891673130495346e-14
2282.5881494658997 3.736937246191091e-13 4.472926884565784e-14
2282.6256108958114 4.107170333000898e-13 4.840825819623501e-14
2282.6630721369206 4.37470968738668e-13 4.9749873681391096e-14
2282.7005331892315 3.720146478196351e-13 4.6103603519500463e-14
2282.7379940527453 4.420750874742363e-13 5.090389847378467e-14
2282.775454727466 3.324744993205009e-13 4.5033519692179794e-14
2282.8129152133956 3.3128282560766775e-13 4.377360900511586e-14
2282.8503755105376 3.6027571984759144e-13 4.400240954482819e-14
2282.8878356188943 2.7719693944730506e-13 4.071996036257401e-14
2282.925295538469 3.285231787129861e-13 4.459159549854291e-14
2282.9627552692646 3.581023010675727e-13 4.6491707239668806e-14
2283.0002148112844 3.464028651596618e-13 4.493108291567065e-14
2283.03767416453 2.604526295156562e-13 4.141124766775077e-14
2283.075133329005 3.191462393838107e-13 4.078605264938237e-14
2283.112592304712 4.518982844176067e-13 5.04165597616478e-14
2283.1500510916544 3.2635022071889064e-13 4.60575655847513e-14
2283.1875096898348 4.1739111082336744e-13 4.7727585907953243e-14
2283.224968099256 2.9285265618766987e-13 4.319078596290091e-14
2283.2624263199205 2.5884513716462054e-13 4.140120863325991e-14
2283.2998843518308 3.3297930385201013e-13 4.510506009490489e-14
2283.337342194992 2.825275278485473e-13 3.875610769810134e-14
2283.3747998494036 2.217503660079459e-13 3.848593468111332e-14
2283.412257315071 2.4635358314949174e-13 3.8846909630047e-14
2283.449714591996 1.9695750835390519e-13 3.266456183770479e-14
2283.487171680182 2.0146227351289236e-13 3.650348456125073e-14
2283.524628579632 1.873929749438355e-13 3.546273517895937e-14
2283.5620852903476 3.5087335597747127e-13 4.233547919781783e-14
2283.5995418123325 2.95277501451488e-13 4.064887058137685e-14
2283.6369981455896 3.4077097697468584e-13 4.3044489820382933e-14
2283.674454290122 3.4448388152447107e-13 4.2622487841665474e-14
2283.7119102459324 3.661495206423032e-13 4.5309445756945566e-14
2283.749366013023 3.103280165391714e-13 4.1049591704327495e-14
2283.7868215913977 2.4683618864151935e-13 3.6800217143332856e-14
2283.8242769810577 2.9252417003446107e-13 3.958283895967585e-14
2283.8617321820075 2.5295407045031193e-13 3.850213333919661e-14
2283.89918719425 2.2552889189422082e-13 3.751904995995432e-14
2283.9366420177867 3.031058206075937e-13 4.0252926724248725e-14
2283.974096652621 1.9129177950862053e-13 3.3297461467761413e-14
2284.0115510987566 1.8211198879198448e-13 3.2954501215549936e-14
2284.049005356195 1.7660192427361443e-13 3.196984235502576e-14
2284.0864594249406 1.8986116118949875e-13 3.308194918092561e-14
2284.123913304995 1.8465083791423947e-13 3.591789002723236e-14
2284.1613669963613 2.4074617082855965e-13 3.83577921487209e-14
2284.198820499042 2.771981049646405e-13 3.835736524411548e-14
2284.2362738130414 3.3449119667648686e-13 4.154283593017262e-14
2284.2737269383615 3.309352574962232e-13 4.140948922735227e-14
2284.311179875004 3.3543423572611475e-13 4.0905660477798256e-14
2284.3486326229736 4.042291132898279e-13 4.650575104593428e-14
2284.3860851822724 3.1811394339033294e-13 4.2284054133524124e-14
2284.423537552903 2.062192783073083e-13 3.623560869761566e-14
2284.4609897348682 2.365893396992502e-13 3.6624542510072314e-14
2284.4984417281717 1.6395078925122292e-13 3.0778317719991344e-14
2284.5358935328154 1.180965590076577e-13 2.6315448504641258e-14
2284.5733451488027 9.126583495021323e-14 2.698751493817892e-14
2284.6107965761357 2.2019341103067525e-13 3.5062403691164465e-14
2284.6482478148187 1.6104589992300966e-13 3.1098028611866585e-14
2284.685698864853 1.6658626789210068e-13 3.042775111191352e-14
2284.7231497262424 2.419052642661096e-13 3.786760062961768e-14
2284.7606003989895 1.9225445617009757e-13 3.3618785110368227e-14
2284.7980508830965 2.5890026884509143e-13 3.7479571448348695e-14
2284.835501178568 3.622059249752674e-13 4.397496228920536e-14
2284.8729512854047 2.799661815312132e-13 4.074716706083982e-14
2284.910401203611 3.4289289615151153e-13 4.224884127984087e-14
2284.947850933189 4.125386555801913e-13 4.735795428229862e-14
2284.9853004741417 4.0279081068780864e-13 4.7289348001702813e-14
2285.0227498264726 3.624538820121148e-13 4.447670056144555e-14
2285.0601989901834 4.2536371018357666e-13 4.719051619741718e-14
2285.0976479652777 3.4064396269017916e-13 4.401882504334598e-14
2285.1350967517583 3.9827917439755334e-13 4.553502757145833e-14
2285.1725453496274 4.149685423841115e-13 4.8333634593581906e-14
2285.2099937588882 3.6992698943145996e-13 4.2938092317812426e-14
2285.247441979545 4.842971184672307e-13 4.9064254720697364e-14
2285.2848900115987 4.096868786059027e-13 4.5763712914689836e-14
2285.3223378550524 3.298906015979791e-13 4.2055345073370096e-14
2285.3597855099097 3.72860081568685e-13 4.3348439123175667e-14
2285.397232976173 2.9031865887013675e-13 4.103696074901804e-14
2285.4346802538457 4.2005103822323475e-13 4.669761756101454e-14
2285.47212734293 3.773000792003933e-13 4.3614105924884294e-14
2285.5095742434287 3.1002546992293933e-13 4.006285591901665e-14
2285.547020955345 4.312845111424657e-13 4.638337511384677e-14
2285.5844674786817 3.385174085490661e-13 4.20173979973331e-14
2285.6219138134416 4.409638344575473e-13 4.6674496949686284e-14
2285.659359959628 3.4872050993367543e-13 4.160237218196923e-14
2285.6968059172427 4.2995793557432105e-13 4.523434103957842e-14
2285.7342516862896 2.600909667759693e-13 3.868390660967738e-14
2285.7716972667704 4.3156063033074343e-13 4.509047757568496e-14
2285.8091426586893 3.6439211023586715e-13 4.3957496469832977e-14
2285.8465878620486 4.3212967384097245e-13 4.599737542351941e-14
2285.884032876851 3.2843974935581333e-13 4.295882768436121e-14
2285.921477703099 3.659549605624507e-13 4.379727510566214e-14
2285.958922340796 2.734667960829773e-13 3.958835483822837e-14
2285.9963667899447 2.3976269103789805e-13 3.845499426161601e-14
2286.033811050548 2.1797989032280168e-13 3.450497130857641e-14
2286.0712551226093 2.7372592040220134e-13 3.5789364635947785e-14
2286.10869900613 3.2197844650888596e-13 4.09026552049014e-14
2286.146142701114 4.023869453785578e-13 4.572888630803053e-14
2286.183586207564 3.917592162130945e-13 4.3303736112351374e-14
2286.2210295254827 4.237659756520934e-13 4.6501668347128516e-14
2286.2584726548735 3.20198294961882e-13 3.912290006931676e-14
2286.295915595738 3.38153035303948e-13 3.988331881551663e-14
2286.3333583480803 3.4784913664764883e-13 4.159820477986874e-14
2286.3708009119027 3.2917811814033027e-13 4.034113673537579e-14
2286.4082432872083 2.214654376770167e-13 3.485926486162215e-14
2286.445685473999 2.855374357096929e-13 3.686011592523089e-14
2286.4831274722796 3.187500990150388e-13 4.119585735365937e-14
2286.520569282051 3.8354245452364155e-13 4.357799860440874e-14
2286.558010903317 2.632487869184963e-13 3.573853927098074e-14
2286.5954523360806 2.4305926195344885e-13 3.4704176517111676e-14
2286.632893580344 1.3842708446523688e-13 2.6766705307290986e-14
2286.67033463611 1.0181636214473197e-13 2.5366161739994418e-14
2286.7077755033824 4.091742745950151e-14 2.100116887576546e-14
2286.745216182163 1.5188380880683944e-13 3.14354865380527e-14
2286.7826566724557 1.884717832105129e-13 3.15237778643427e-14
2286.820096974262 2.5717481529768937e-13 3.595669430061198e-14
2286.8575370875856 3.153453789327826e-13 4.013418964570262e-14
2286.8949770124295 2.961242362431449e-13 3.8108730580910244e-14
2286.932416748797 4.35303350440272e-13 4.498356846521431e-14
2286.969856296689 4.639916922899445e-13 4.9467672796552065e-14
2287.0072956561103 4.0654429150389915e-13 4.36567387871855e-14
2287.0447348270627 4.224874844502985e-13 4.629453829833874e-14
2287.082173809549 4.2111713421943975e-13 4.525569304611281e-14
2287.119612603573 4.312935100204973e-13 4.490573630175701e-14
2287.157051209137 3.9204246403065635e-13 4.4143487964391076e-14
2287.1944896262435 3.9862554988660814e-13 4.501243534805674e-14
2287.2319278548957 4.0521039757109023e-13 4.4853975812416194e-14
2287.2693658950966 3.875313698414873e-13 4.3901206048290245e-14
2287.306803746849 4.047323999382957e-13 4.434731797281835e-14
2287.344241410155 3.612841633932745e-13 4.298730832017969e-14
2287.381678885018 4.387930448677968e-13 4.5050091044759877e-14
2287.4191161714416 3.38742570235237e-13 4.0295576527208873e-14
2287.456553269428 2.5564660523051674e-13 3.7261555332120805e-14
2287.4939901789794 1.870610057911476e-13 3.16502297189724e-14
2287.531426900099 1.495033209644031e-13 2.7804620517340832e-14
2287.5688634327903 1.3242412808672777e-13 2.4747007760605837e-14
2287.6062997770555 1.0281430925813267e-13 2.4932352121992234e-14
2287.643735932898 1.2409554449571009e-13 2.528064698770552e-14
2287.68117190032 2.458170928094916e-13 3.5342097358479624e-14
2287.718607679325 1.7081545596389636e-13 3.150484159577388e-14
2287.756043269915 1.735754823293384e-13 2.9857572577535185e-14
2287.7934786720934 2.2223611568627372e-13 3.4200645923155096e-14
2287.830913885863 2.5801862274348053e-13 3.6265969746577045e-14
2287.868348911227 3.0618674371103716e-13 3.860209677949977e-14
2287.9057837481873 2.764893620044867e-13 3.8118545998703027e-14
2287.943218396748 3.995904356100116e-13 4.235376494508315e-14
2287.9806528569106 3.555429334192034e-13 4.073520695562459e-14
2288.0180871286793 3.462501823887215e-13 4.0094064000925286e-14
2288.0555212120557 3.5043807591027265e-13 4.020668550159222e-14
2288.092955107043 2.784538279208132e-13 3.878300268824256e-14
2288.130388813645 1.4566653276388425e-13 2.743685575230196e-14
2288.167822331863 9.039234069368671e-14 2.853560486862361e-14
2288.2052556617014 1.419161825815668e-13 2.6686928356186787e-14
2288.2426888031614 2.9408040672779245e-13 3.780877588549676e-14
2288.2801217562474 3.4628246450840727e-13 3.951654677309194e-14
2288.317554520961 2.952433490830547e-13 3.846362722141443e-14
2288.3549870973056 3.4078504449787383e-13 3.947347006552637e-14
2288.3924194852843 2.93207136087964e-13 3.790514112983999e-14
2288.4298516849 4.359833078327463e-13 4.4020698680225304e-14
2288.4672836961545 3.971096184090389e-13 4.3576084309947943e-14
2288.504715519052 4.0360908517243776e-13 4.410037398737583e-14
2288.5421471535947 3.8525866524752317e-13 4.2969534180814506e-14
2288.5795785997852 4.0494604197638395e-13 4.364318626002943e-14
2288.6170098576263 3.741168616219759e-13 4.2079753174778176e-14
2288.654440927122 3.358291834724969e-13 3.9881018274031885e-14
2288.6918718082734 4.1844205509421195e-13 4.4904818118042186e-14
2288.729302501085 3.2711984163102947e-13 3.877262145244101e-14
2288.7667330055583 3.421789219158755e-13 4.073085659440749e-14
2288.8041633216967 2.9446825294994483e-13 3.9374827996620926e-14
2288.8415934495038 2.9271013781209665e-13 3.6535634543796713e-14
2288.8790233889813 3.920401601010398e-13 4.2477204750552416e-14
2288.916453140132 2.612132515497634e-13 3.544670253933374e-14
2288.9538827029596 2.7721317537483803e-13 3.70690247432099e-14
2288.991312077467 4.13067204139278e-13 4.453785295210552e-14
2289.028741263655 3.9919036500836447e-13 4.319211072243041e-14
2289.0661702615294 3.4747091271977726e-13 4.1174146205155346e-14
2289.103599071091 3.562483424576768e-13 4.0444396827909665e-14
2289.141027692344 2.9688480406714346e-13 3.7067120613144475e-14
2289.17845612529 2.527016681845573e-13 3.52117355997654e-14
2289.2158843699326 3.094016742029998e-13 3.7478883657595524e-14
2289.2533124262745 3.6296557122741935e-13 4.297441986685427e-14
2289.290740294318 4.060439322012971e-13 4.3334690084375835e-14
2289.3281679740667 3.8869723954261526e-13 4.2791748741449406e-14
2289.3655954655233 4.330996282095323e-13 4.4429242999476787e-14
2289.4030227686903 3.5155220206271875e-13 4.023446140599858e-14
2289.440449883571 3.170640291115523e-13 3.8046117905449206e-14
2289.4778768101673 4.587081582629882e-13 4.6186816036238726e-14
2289.515303548483 3.038699391937072e-13 3.81780619217089e-14
2289.5527300985214 2.784288641657917e-13 3.7372797863149607e-14
2289.590156460284 2.8980279547646814e-13 3.765913904503482e-14
2289.627582633774 2.685578539066147e-13 3.517745448232412e-14
2289.665008618995 2.9004598202375664e-13 3.750557874796119e-14
2289.702434415949 3.4141371912758955e-13 3.774507900786324e-14
2289.7398600246393 2.648437025243311e-13 3.763717717477841e-14
2289.7772854450686 3.3086012228566997e-13 3.9800834747113004e-14
2289.81471067724 3.7440734648903906e-13 4.1389583953091794e-14
2289.8521357211557 3.539455241483719e-13 4.1531885488230516e-14
2289.8895605768193 3.3317383682680835e-13 4.0083310070626946e-14
2289.9269852442326 3.6523198744878305e-13 4.236098505392555e-14
2289.9644097234 4.0679840138807544e-13 4.380578948084794e-14
2290.0018340143224 4.082806954932433e-13 4.2511892443808375e-14
2290.0392581170045 3.026763410220179e-13 3.7650661939298696e-14
2290.076682031448 3.667504668014576e-13 4.099296246960586e-14
2290.1141057576565 3.1271868232950195e-13 3.8204499514058604e-14
2290.151529295632 2.9109223712020516e-13 3.600164803318866e-14
2290.1889526453774 3.141173573421169e-13 3.769332190665421e-14
2290.2263758068966 4.031989857006951e-13 4.22871779910336e-14
2290.2637987801913 4.403723479623478e-13 4.633848236764229e-14
2290.301221565265 3.638356705758933e-13 3.9782321995017814e-14
2290.3386441621205 3.354591452710276e-13 4.1839294073579836e-14
2290.3760665707605 2.694543264729343e-13 3.5806705094443975e-14
2290.4134887911873 3.217092391094578e-13 3.838054684181594e-14
2290.4509108234042 2.287029886218622e-13 3.262664186672211e-14
2290.488332667415 1.911099588042947e-13 3.1892725087375937e-14
2290.5257543232206 1.8164099781572962e-13 3.1509761163131533e-14
2290.5631757908254 2.344675289426418e-13 3.616700241701985e-14
2290.6005970702313 2.4455031099115954e-13 3.57762796709786e-14
2290.6380181614413 3.046676680471677e-13 3.8546619509586405e-14
2290.675439064459 4.2258766473103615e-13 4.383027550928717e-14
2290.7128597792866 3.4550346524747644e-13 4.091553010569966e-14
2290.7502803059274 3.8100092200100966e-13 4.106223621216411e-14
2290.787700644383 3.665395623738549e-13 4.1911000494762596e-14
2290.8251207946582 3.623700731841817e-13 3.9853506643905065e-14
2290.8625407567542 4.076449193392978e-13 4.3692778345025274e-14
2290.899960530674 3.126996274763205e-13 3.85286657992364e-14
2290.9373801164215 3.5449922619786023e-13 4.00524746832151e-14
2290.9747995139987 3.8853330817413545e-13 4.178790627873581e-14
2291.0122187234088 3.738648117219273e-13 4.232502342311692e-14
2291.049637744654 2.90230974019437e-13 3.701915144327557e-14
