#WAVELENGTH FLUX ERROR
2277.410184613239 2.662012862746088e-13 5.100470217077151e-14
2277.447672146524 3.6515671671295824e-13 5.822980173129239e-14
2277.4851594906113 3.742981944353241e-13 5.90556385260746e-14
2277.5226466455056 3.8635013157456433e-13 6.166465585768013e-14
2277.560133611208 4.233153812292084e-13 6.106712493536906e-14
2277.597620387722 3.2722831605838665e-13 5.858689049306406e-14
2277.6351069750503 4.3754683578568765e-13 7.187924300905424e-14
2277.672593373196 3.668281769921705e-13 6.362277919129758e-14
2277.7100795821616 3.2623635238572535e-13 5.772585100899397e-14
2277.7475656019506 3.457765486696712e-13 5.97936481686219e-14
2277.785051432565 9.22505276920553e-14 3.601154137801259e-14
2277.8225370740083 1.0218038302414398e-13 4.238880161591338e-14
2277.8600225262835 2.4327607528289164e-13 4.86981535283669e-14
2277.8975077893924 3.2228210443234484e-13 5.5416530874785944e-14
2277.9349928633396 4.656996901823696e-13 6.319613886016096e-14
2277.972477748126 3.3375426445984846e-13 5.33772414560308e-14
2278.0099624437557 4.1735769029140057e-13 5.975262466892048e-14
2278.0474469502315 4.182490128974009e-13 5.88887730354655e-14
2278.084931267556 4.281771064009593e-13 5.846954593668324e-14
2278.1224153957323 2.795032000985076e-13 5.329314124876382e-14
2278.159899334763 4.511885656754977e-13 6.182940037778931e-14
2278.1973830846505 2.603526931804073e-13 4.592186074220579e-14
2278.234866645399 3.399640324027592e-13 5.4891234922216717e-14
2278.27235001701 3.125120062903719e-13 4.997508280140707e-14
2278.309833199487 3.567986292703218e-13 5.703328976626454e-14
2278.347316192833 2.8317552838198756e-13 5.250863288554404e-14
2278.384798997051 3.203352025912126e-13 4.9593945080196947e-14
2278.422281612143 3.2221870571030875e-13 4.9468912852786845e-14
2278.4597640381126 3.668285293578766e-13 5.275557348285477e-14
2278.4972462749624 2.1739776862386706e-13 4.6560452433667965e-14
2278.534728322695 3.2457264415204634e-13 5.2284396159351515e-14
2278.572210181314 3.0593838009837504e-13 5.005939646097676e-14
2278.609691850822 3.1428299632901835e-13 5.1972610107730785e-14
2278.6471733312214 3.231987431590727e-13 5.0801929259462406e-14
2278.684654622515 3.1846633620144504e-13 5.083255458270333e-14
2278.7221357247067 3.482007434121859e-13 5.2177388793058985e-14
2278.7596166377984 2.6507073445924956e-13 4.6797526791209076e-14
2278.797097361793 2.1037300590789898e-13 4.5148072427966465e-14
2278.834577896694 1.3729810474302773e-13 3.938426733178513e-14
2278.872058242504 2.279494952170391e-13 4.902613146180734e-14
2278.9095383992253 3.267453853057073e-13 5.252449273044843e-14
2278.9470183668614 3.070463534034923e-13 5.130382677389668e-14
2278.984498145415 3.810499008341517e-13 5.3827290389697746e-14
2279.021977734889 3.0487857247477046e-13 4.9590641651702655e-14
2279.059457135286 3.064325052384853e-13 4.970632602350686e-14
2279.096936346609 2.623307116238899e-13 4.6954973275444706e-14
2279.134415368861 3.5567436582756295e-13 5.139318197356843e-14
2279.1718942020448 2.5262317194726935e-13 4.702670680168178e-14
2279.209372846163 1.6716023096968735e-13 4.1950719563725244e-14
2279.246851301219 9.909061012046763e-14 3.264963372904238e-14
2279.2843295672155 9.920900499770305e-14 3.2392569393946066e-14
2279.321807644155 1.4047073779773628e-13 3.7732160061351716e-14
2279.3592855320408 2.875359997843441e-13 4.624089061959144e-14
2279.396763230875 3.2691975212009727e-13 4.9474011991129316e-14
2279.434240740661 3.462215594513679e-13 5.3041630061669703e-14
2279.4717180614016 4.0487410516223954e-13 5.2810908451233e-14
2279.5091951931004 3.286165556250914e-13 5.3039624287650605e-14
2279.5466721357598 3.1639624188846416e-13 4.852505387526601e-14
2279.5841488893816 3.1646302874228927e-13 4.8193742020145175e-14
2279.62162545397 2.6002176757231044e-13 4.5515288315655517e-14
2279.6591018295267 2.8545490081931246e-13 4.5855178920466144e-14
2279.6965780160554 2.24613472894937e-13 4.3826070837737e-14
2279.734054013559 2.3071507811861514e-13 4.412782463113045e-14
2279.7715298220405 2.7091290365557907e-13 4.6184335923769165e-14
2279.8090054415015 4.1604125201356867e-13 5.685472166845618e-14
2279.8464808719473 3.997107278410489e-13 5.146874747685888e-14
2279.8839561133777 3.0147569553620746e-13 4.818610178296094e-14
2279.9214311657975 4.299288247459898e-13 5.601864255127577e-14
2279.9589060292096 3.68677581952942e-13 5.1167047893574055e-14
2279.9963807036156 4.4121252333086114e-13 5.417301196931727e-14
2280.03385518902 3.081048328794356e-13 4.579837350289148e-14
2280.0713294854245 2.8203036694235406e-13 4.648741447669212e-14
2280.108803592832 2.9117601884308397e-13 4.52604161018267e-14
2280.146277511246 3.413694294688435e-13 4.912484806961215e-14
2280.1837512406687 2.9002608691389153e-13 4.5537670314253764e-14
2280.2212247811035 2.0558447793531803e-13 4.063391536766013e-14
2280.258698132553 2.8528226872839846e-13 4.567633299585108e-14
2280.29617129502 2.2982971862456347e-13 4.06330920516354e-14
2280.333644268507 2.1985561429131023e-13 3.79710640100589e-14
2280.371117053018 1.5739465937178454e-13 3.59599875647109e-14
2280.4085896485553 2.646133129508097e-14 2.6245158322546307e-14
2280.4460620551213 7.079920823866923e-14 2.6675749215348925e-14
2280.483534272719 1.3256900460202614e-13 3.4401148786165556e-14
2280.5210063013515 1.456854927493756e-13 3.4004872892122104e-14
2280.5584781410216 2.2001148190613218e-13 3.809874236839622e-14
2280.595949791732 2.0899773610968259e-13 4.0047355216081895e-14
2280.633421253486 1.8881964947755486e-13 3.650882425695022e-14
2280.670892526286 2.308260191059147e-13 4.0930315912826934e-14
2280.708363610135 2.8081221159145797e-13 4.66308408715848e-14
2280.7458345050363 1.9040411608495234e-13 4.082483320583946e-14
2280.783305210992 3.027460552217087e-13 4.538400837322647e-14
2280.820775728005 2.5803561761253424e-13 4.230330211021753e-14
2280.8582460560788 2.564466922237024e-13 4.155380670090546e-14
2280.8957161952158 2.8317666679426867e-13 4.3626137180867094e-14
2280.933186145419 2.528725113418867e-13 4.1503547153947176e-14
2280.9706559066913 3.4974226206102577e-13 4.808785612547481e-14
2281.0081254790352 4.518562715834229e-13 5.2892044043184594e-14
2281.045594862454 3.096866567440376e-13 4.706855700553972e-14
2281.083064056951 3.1812421620591724e-13 4.820558354074779e-14
2281.1205330625276 3.6184808404823854e-13 4.963305767356936e-14
2281.158001879188 3.4233596860056004e-13 4.788131222348453e-14
2281.1954705069343 3.169242754515189e-13 4.550154605311926e-14
2281.23293894577 2.3477156633686103e-13 4.157014088426031e-14
2281.2704071956973 3.2954072955691804e-13 4.5286562314842543e-14
2281.3078752567194 4.0965776777757146e-13 4.994808955544397e-14
2281.345343128839 3.2086003775785854e-13 4.783695480210272e-14
2281.3828108120592 3.9429326774073625e-13 4.7833004240436724e-14
2281.4202783063824 2.9394330936308166e-13 4.3658605647801246e-14
2281.4577456118122 2.4065122182330423e-13 4.156272765190594e-14
2281.4952127283514 2.110338271320289e-13 3.661956195634246e-14
2281.532679656002 2.4510127543016236e-13 4.0881398066057104e-14
2281.5701463947676 2.5173775824310907e-13 4.030396215338669e-14
2281.60761294465 3.756950534093001e-13 4.8085315026633046e-14
2281.6450793056533 3.7062947112406763e-13 4.786440205772555e-14
2281.68254547778 3.197804163395518e-13 4.720518003180005e-14
2281.720011461033 4.195896017786249e-13 4.9868637864991516e-14
2281.7574772554153 3.194028158279294e-13 4.219514955538031e-14
2281.794942860929 3.7346845451272093e-13 4.727319338933278e-14
2281.8324082775775 3.6341394303585073e-13 4.728369998601052e-14
2281.8698735053636 3.1457483644879713e-13 4.293232571750752e-14
2281.9073385442907 2.453056475396759e-13 4.047164757188873e-14
2281.9448033943604 3.6837763742192386e-13 4.817752303327115e-14
2281.9822680555767 3.9482357812835323e-13 4.824953438631492e-14
2282.0197325279414 4.206408713101212e-13 4.893906325109318e-14
2282.0571968114587 3.557246728083663e-13 4.6496152468575996e-14
2282.0946609061307 3.451684467761784e-13 4.5363540669089014e-14
2282.13212481196 4.797398914756223e-13 5.168597754651172e-14
2282.1695885289496 3.8725167278604034e-13 4.873925156696768e-14
2282.2070520571024 4.44111300469327e-13 5.095870489360381e-14
2282.244515396422 2.9777086829260724e-13 4.376185218780797e-14
2282.28197854691 3.6568019662688855e-13 4.7691695427912184e-14
2282.31944150857 2.352105597965004e-13 3.906898472815813e-14
2282.356904281405 3.3863808025086373e-13 4.650069256517328e-14
2282.394366865417 3.0171730999034585e-13 4.321319506655347e-14
2282.4318292606104 2.394423364009829e-13 4.0156710557704214e-14
2282.4692914669863 3.2860351809396726e-13 4.552123109881345e-14
2282.506753484549 3.342570361122843e-13 4.4752450443358294e-14
2282.5442153133 2.650670481718631e-13 4.254963284380624e-14
2282.5816769532435 3.840702983513161e-13 4.729281067239119e-14
2282.6191384043814 3.592432070136792e-13 4.466451487090614e-14
2282.6565996667164 3.4958009252107625e-13 4.475280619719614e-14
2282.694060740252 3.4889029599388666e-13 4.5088058449587604e-14
2282.7315216249913 3.8858646118564155e-13 4.669711611750976e-14
2282.768982320936 3.2185810006774007e-13 4.3241059062386344e-14
2282.806442828091 2.653714108267341e-13 3.88169856500864e-14
2282.843903146457 3.411509356260334e-13 4.365772812166789e-14
2282.8813632760375 3.7640929869547923e-13 4.600850882457812e-14
2282.918823216836 3.9168448757835594e-13 4.797664408763211e-14
2282.9562829688543 2.838902073490357e-13 4.187282641389574e-14
2282.9937425320963 3.595598753632079e-13 4.644616058402905e-14
2283.031201906564 4.421952983901106e-13 5.05165435307417e-14
2283.068661092261 3.8922692651398305e-13 4.876427292022957e-14
2283.10612008919 4.3856538951662916e-13 4.997920954592609e-14
2283.143578897354 3.7784819760869337e-13 4.789331976254481e-14
2283.1810375167547 3.400080781160164e-13 4.5733172294743635e-14
2283.218495947396 4.057677045928021e-13 4.7060781243083924e-14
2283.2559541892806 3.0791653406712916e-13 4.486857527229507e-14
2283.2934122424113 2.3699870733452644e-13 3.7698722588725905e-14
2283.330870106791 2.915324503072886e-13 4.1645475994589107e-14
2283.3683277824225 2.779051674114269e-13 4.043630935732928e-14
2283.405785269308 2.0828624198651613e-13 3.645642341070128e-14
2283.4432425674518 1.8069382524531913e-13 3.502863418162333e-14
2283.4806996768557 2.301093614699018e-13 3.5807738474639625e-14
2283.5181565975226 2.8569358792758515e-13 3.905048214045831e-14
2283.555613329456 3.7303390628198874e-13 4.40235989210367e-14
2283.593069872658 2.8036598108231725e-13 3.967566021816776e-14
2283.630526227131 3.7014626932084516e-13 4.33622491483477e-14
2283.66798239288 3.1047996747364526e-13 4.092757491420962e-14
2283.7054383699056 2.716092053958036e-13 4.098341132609262e-14
2283.742894158212 3.362501249659644e-13 4.35204444097087e-14
2283.7803497578016 2.7272105472368746e-13 3.9741464513774055e-14
2283.817805168677 2.0602053049656455e-13 3.5138968693332676e-14
2283.8552603908406 2.73003408074457e-13 3.7397934412892325e-14
2283.892715424297 2.567208598480697e-13 3.808601654539667e-14
2283.9301702690477 2.9864007317428887e-13 4.0817792667981884e-14
2283.9676249250956 2.006079764110824e-13 3.70162105448827e-14
2284.005079392444 2.627394558429169e-13 3.774614288124499e-14
2284.0425336710955 1.6420476361012765e-13 3.055263087339312e-14
2284.0799877610525 2.129926416445313e-13 3.6001034781334845e-14
2284.1174416623194 1.9358016437650422e-13 3.4643545898747213e-14
2284.154895374897 2.564631720967242e-13 3.679330874261505e-14
2284.192348898789 2.8900953895696913e-13 3.8763188893540385e-14
2284.229802233999 2.980934997540846e-13 3.962706763204968e-14
2284.267255380529 3.6409373779799914e-13 4.287412438963578e-14
2284.3047083383826 3.6111746730925487e-13 4.348681042543913e-14
2284.342161107562 4.4231190433376144e-13 4.67215072782589e-14
2284.3796136880696 3.694777773663449e-13 4.392197529615692e-14
2284.4170660799095 2.630701104004707e-13 3.806340754196856e-14
2284.4545182830834 1.9591767715532865e-13 3.526626419277784e-14
2284.491970297595 1.2849789320697885e-13 2.875506771712541e-14
2284.5294221234467 8.527720359290808e-14 2.564771210352996e-14
2284.5668737606416 1.5147803259125958e-13 3.047702810065299e-14
2284.604325209182 1.8561131906631723e-13 3.2290698435445686e-14
2284.6417764690714 1.6770998923377328e-13 3.199685592977959e-14
2284.6792275403122 1.8051518938487499e-13 3.2432356225544495e-14
2284.7166784229075 2.0174652421746375e-13 3.437279351122327e-14
2284.7541291168604 1.4861722963388502e-13 2.988806576363634e-14
2284.7915796221737 2.42144710315903e-13 3.6583749403332547e-14
2284.8290299388495 3.375526854559885e-13 4.168986390915702e-14
2284.866480066891 3.574062703778913e-13 4.3816438379060824e-14
2284.903930006302 3.8902903251245013e-13 4.5907234177272604e-14
2284.9413797570837 3.468825975159323e-13 4.2382133772552594e-14
2284.9788293192405 3.4822771294122645e-13 4.348536708129701e-14
2285.016278692774 2.925371533554766e-13 4.0187701799178355e-14
2285.053727877688 3.7748593855781165e-13 4.4214716658991585e-14
2285.091176873985 4.509445117664712e-13 4.7552111174468253e-14
2285.1286256816675 4.1928057705441224e-13 4.7132037042738745e-14
2285.1660743007387 4.1861983714544526e-13 4.6754368768480575e-14
2285.2035227312017 3.9964451019336433e-13 4.493530452787976e-14
2285.2409709730587 4.625879757372275e-13 4.934523926622414e-14
2285.2784190263133 4.810101427409064e-13 4.8423484460494853e-14
2285.3158668909673 4.3924534690910344e-13 4.753478765663101e-14
2285.353314567025 4.037056875860062e-13 4.5415944903469743e-14
2285.3907620544883 4.116096569486971e-13 4.484565456074237e-14
2285.4282093533598 3.8275822398722847e-13 4.379344990487234e-14
2285.465656463643 4.309377832877048e-13 4.633162140076953e-14
2285.5031033853406 3.0205208451615506e-13 4.1390722365372903e-14
2285.540550118455 4.082449981367142e-13 4.5467613913252256e-14
2285.57799666299 4.0413267350658533e-13 4.567916886215849e-14
2285.615443018947 3.4383336022097977e-13 4.253534509205195e-14
2285.652889186331 2.9815811820356475e-13 3.911821428305255e-14
2285.6903351651426 4.19419409142599e-13 4.5212951763594356e-14
2285.7277809553857 3.676865398521273e-13 4.300998508624358e-14
2285.7652265570628 4.3032886824258265e-13 4.7365455606079507e-14
2285.8026719701775 4.26427664880491e-13 4.566958383732736e-14
2285.840117194732 4.693407663382276e-13 4.76172513962439e-14
2285.8775622307294 3.6213797260410685e-13 4.315161238315629e-14
2285.9150070781725 3.527353918935522e-13 4.2880348387732206e-14
2285.9524517370637 3.110718063345508e-13 3.9376657587786995e-14
2285.9898962074067 3.4278889405811586e-13 4.0945169482589985e-14
2286.027340489203 2.8077312610313987e-13 4.1284843246966116e-14
2286.0647845824574 2.697233712420366e-13 3.645990641018039e-14
2286.1022284871715 3.786189027230047e-13 4.353310585820426e-14
2286.139672203348 3.723873694214813e-13 4.357642989939042e-14
2286.17711573099 3.959481668317638e-13 4.349676136850347e-14
2286.2145590701007 3.553517614711399e-13 4.197972874810281e-14
2286.2520022206822 4.1951549656013554e-13 4.547807985234853e-14
2286.2894451827387 3.7702095135108693e-13 4.2773134345400546e-14
2286.326887956272 3.3067943999362526e-13 3.976505268728919e-14
2286.3643305412843 3.8626751536902093e-13 4.245751631672644e-14
2286.40177293778 3.1293752853801815e-13 3.882471397869715e-14
2286.439215145761 3.0830134452319857e-13 3.947522850592487e-14
2286.4766571652303 3.1476695707376157e-13 4.052322171398115e-14
2286.514098996191 3.4466667801075213e-13 4.048802241282505e-14
2286.5515406386457 3.7389687700117857e-13 4.254166395783847e-14
2286.5889820925972 2.153113164106088e-13 3.2822123518421245e-14
2286.6264233580487 1.3527616255903235e-13 2.982210900209954e-14
2286.6638644350023 5.390401463406004e-14 2.0971592179313235e-14
2286.701305323462 1.0403722832232412e-13 2.5378675804757153e-14
2286.7387460234295 1.1631812863160257e-13 2.6501008012396257e-14
2286.7761865349084 2.2942430832721683e-13 3.571136984216461e-14
2286.813626857901 3.4832908584435385e-13 4.0182836441929326e-14
2286.8510669924103 3.169338164306368e-13 4.0150947345531096e-14
2286.88850693844 3.22971602803937e-13 3.941915492481664e-14
2286.9259466959916 4.1010142330655253e-13 4.3672710440438925e-14
2286.9633862650685 3.2405699759881224e-13 3.957800409561292e-14
2287.000825645674 3.8665254266552485e-13 4.329625850549301e-14
2287.0382648378104 4.2327255524339524e-13 4.512261739383558e-14
2287.075703841481 4.332150686358477e-13 4.474357014993928e-14
2287.1131426566885 3.6610580018969774e-13 4.191736679439416e-14
2287.1505812834343 2.868449022145475e-13 3.9287099100207903e-14
2287.188019721724 3.880968083794928e-13 4.2796509066612975e-14
2287.225457971558 3.7409262970342083e-13 4.271624761266295e-14
2287.262896032941 3.042966540637432e-13 4.02537364877463e-14
2287.3003339058746 4.570092134587034e-13 4.683326480531963e-14
2287.337771590362 3.5747048225155675e-13 4.3445451500690596e-14
2287.3752090864064 4.030386321993845e-13 4.402768500797426e-14
2287.4126463940097 3.684197315712706e-13 4.266983698341699e-14
2287.4500835131757 2.583729942235574e-13 3.7381183489327424e-14
2287.487520443907 2.6149907434748487e-13 3.6974251920807513e-14
2287.5249571862064 1.5245447862032718e-13 2.905213572425465e-14
2287.5623937400765 1.314262961698079e-13 2.6130256609185366e-14
2287.5998301055206 6.082658790713957e-14 2.0366348174984464e-14
2287.6372662825406 1.5291972332506787e-13 2.9620494831862285e-14
2287.674702271141 1.072973429398251e-13 2.8394235069726867e-14
2287.712138071323 1.9963617889882934e-13 3.220035728942333e-14
2287.7495736830906 1.6993784851537796e-13 3.034489096088132e-14
2287.787009106446 2.617349154250548e-13 3.8310056759945435e-14
2287.824444341392 2.8606874898431944e-13 3.6771495950157357e-14
2287.861879387932 2.381111258685509e-13 3.449562345297051e-14
2287.899314246068 3.4848762330702554e-13 4.0702890954620943e-14
2287.936748915804 3.9142276117391794e-13 4.398958546600676e-14
2287.974183397142 3.280105137157263e-13 4.014183327101864e-14
2288.011617690085 3.0022048757606667e-13 3.825616513570933e-14
2288.049051794636 2.841528011152117e-13 3.615102059937106e-14
2288.086485710797 2.635290260750295e-13 3.677358981560297e-14
2288.1239194385726 1.7844172049263224e-13 2.99696756940384e-14
2288.1613529779643 1.4933587949138988e-13 2.8703510515691935e-14
2288.1987863289746 1.395618104589602e-13 2.854818500195623e-14
2288.2362194916077 2.752631293474056e-13 3.586544174713838e-14
2288.2736524658662 3.52283388007843e-13 4.032920712334666e-14
2288.3110852517516 2.6084424334035794e-13 3.663720734669966e-14
2288.348517849268 3.5775492269150833e-13 4.040987176497958e-14
2288.385950258418 4.01558452288453e-13 4.311666380375258e-14
2288.4233824792036 3.8718155201053484e-13 4.399396970854175e-14
2288.4608145116295 3.7588459905410487e-13 4.251811983003659e-14
2288.498246355696 4.602831787589579e-13 4.6332400671081006e-14
2288.535678011409 3.7968423977768895e-13 4.271331687866545e-14
2288.5731094787684 3.795199560435031e-13 4.326692067233191e-14
2288.610540757779 3.847285717003407e-13 4.1877901835315687e-14
2288.647971848443 3.536113188287032e-13 4.0633034453394987e-14
2288.6854027507625 3.5743863381274e-13 4.067652112490702e-14
2288.7228334647416 3.732111191270815e-13 4.138076125791319e-14
2288.760263990383 4.3774318479912477e-13 4.37123278654479e-14
2288.7976943276885 3.298675894068681e-13 4.065963128793877e-14
2288.8351244766623 4.642365051404918e-13 4.472085272629392e-14
2288.872554437306 2.6960427163338907e-13 3.722051150362865e-14
2288.909984209623 3.6160161778937827e-13 4.1996432237822665e-14
2288.9474137936163 3.612992609085264e-13 4.0527273919600815e-14
2288.9848431892883 3.945271572543957e-13 4.3906098510593586e-14
2289.022272396643 3.46374052486928e-13 4.049425318718505e-14
2289.059701415682 4.2685047662270603e-13 4.419116236679434e-14
2289.0971302464077 4.045446161220212e-13 4.2592452053355837e-14
2289.1345588888244 3.676894400929387e-13 4.1259439034812065e-14
2289.171987342934 3.558849992046226e-13 4.0860943914446807e-14
2289.2094156087396 3.3000297915315724e-13 4.016559085112323e-14
2289.246843686244 2.9223295333093147e-13 3.852535559447853e-14
2289.284271575451 4.394649520591404e-13 4.3983707057352814e-14
2289.3216992763614 4.796580342115997e-13 4.6927776741574265e-14
2289.3591267889797 3.6213927364671383e-13 4.079312706855784e-14
2289.3965541133084 3.781003559289592e-13 4.25475457546242e-14
2289.43398124935 3.2365703541738233e-13 3.955466325571838e-14
2289.4714081971074 3.4535479402457436e-13 4.038491139808989e-14
2289.508834956584 2.0243058802566632e-13 3.3075681137115925e-14
2289.5462615277816 2.244087213146631e-13 3.389800782736471e-14
2289.583687910704 3.263974648285567e-13 3.9646037781936386e-14
2289.6211141053536 2.7988475794805956e-13 3.742062811961516e-14
2289.6585401117336 3.1900792229165587e-13 3.9100897541478885e-14
2289.6959659298464 2.575971120438725e-13 3.751969031686245e-14
2289.7333915596946 3.4896597330552614e-13 4.0866253116960197e-14
2289.770817001282 2.99919973838908e-13 3.8497938832041806e-14
2289.8082422546104 2.878701237888498e-13 3.8768152506611295e-14
2289.845667319684 4.034391906920093e-13 4.288313682019457e-14
2289.8830921965036 3.9395114774520845e-13 4.426788999928842e-14
2289.920516885074 4.0333882067589144e-13 4.272678470252679e-14
2289.957941385397 3.663042362923169e-13 4.158365953009849e-14
2289.9953656974762 4.2090853372145354e-13 4.466468427749559e-14
2290.0327898213127 3.47917143228918e-13 4.2664443077608874e-14
2290.070213756912 3.250577975191793e-13 3.92562196670828e-14
2290.107637504275 3.333816512782195e-13 3.830468657105984e-14
2290.1450610634047 3.054646650641618e-13 3.815718764175677e-14
2290.182484434304 3.8582182696096645e-13 4.277473354360496e-14
2290.219907616977 4.2124512428590166e-13 4.2832426651708347e-14
2290.257330611425 3.921336454333624e-13 4.3505204592921703e-14
2290.2947534176515 4.225055635215247e-13 4.503342821262149e-14
2290.33217603566 3.3991836038624323e-13 4.023856443359508e-14
2290.3695984654514 4.482961853298495e-13 4.632634946770582e-14
2290.4070207070304 3.536736062435125e-13 4.010873122343994e-14
2290.4444427603994 2.744011615152253e-13 3.767790929514597e-14
2290.4818646255603 2.330182758986804e-13 3.421486252414181e-14
2290.519286302517 2.4880133218420364e-13 3.3217440571168405e-14
2290.556707791272 2.6169130339266655e-13 3.582565152740816e-14
2290.5941290918277 3.53333681757384e-13 4.2354347703750864e-14
2290.631550204188 3.813426625257771e-13 4.4053990463184187e-14
2290.6689711283548 3.9089464629570025e-13 4.4165798812221754e-14
2290.706391864331 4.0467943666216977e-13 4.351314976196695e-14
2290.7438124121204 3.68677581952942e-13 4.1789854454514497e-14
2290.781232771725 4.552631058599155e-13 4.533219028564524e-14
2290.8186529431478 3.4881909101620867e-13 4.163112048019904e-14
2290.8560729263913 2.9752968751933784e-13 3.8815376287486617e-14
2290.8934927214586 3.8514897109272195e-13 4.338355372103704e-14
2290.930912328353 4.1819886854692345e-13 4.4271085007565464e-14
2290.9683317470767 3.357753257295787e-13 3.967794720712535e-14
2291.005750977633 3.1484748619012293e-13 3.8950000315991426e-14
2291.0431700200243 2.5440408243579404e-13 3.454389416656864e-14
