#WAVELENGTH FLUX ERROR
2277.4501620344317 3.0132743088912006e-13 5.455413613800024e-14
2277.4876493727593 2.766335879984816e-13 5.1769142629404935e-14
2277.525136521893 2.4369747756228244e-13 5.084301713366782e-14
2277.562623481835 2.48410856771783e-13 4.767022144863339e-14
2277.600110252589 3.0923430049262235e-13 5.3984492928444566e-14
2277.637596834157 2.493978873245595e-13 5.058127040043908e-14
2277.675083226543 2.8262792496971945e-13 5.4022216387783484e-14
2277.7125694297492 2.7227707393405465e-13 5.443098432373304e-14
2277.750055443778 2.421810310886813e-13 4.9816281064455833e-14
2277.787541268633 2.1542307054953774e-13 5.103896634755384e-14
2277.825026904317 9.920844934408965e-14 3.402677038787452e-14
2277.8625123508327 1.496460968379923e-13 4.2360893574367245e-14
2277.8999976081827 2.612923712033005e-13 5.3027521880900236e-14
2277.9374826763706 3.991855674137512e-13 5.756159437986241e-14
2277.974967555398 3.3014235334243025e-13 5.317508179657551e-14
2278.012452245269 2.88709160745082e-13 4.926271454023905e-14
2278.049936745986 2.5524818803718263e-13 4.766286242638765e-14
2278.087421057552 3.2126311702053434e-13 5.467447919101434e-14
2278.1249051799696 2.853632315256288e-13 4.8380797388085026e-14
2278.1623891132417 1.9784330152882584e-13 4.275345946410172e-14
2278.1998728573712 2.4990388447845846e-13 4.7568069275194524e-14
2278.237356412361 2.600345882630001e-13 4.944497231356565e-14
2278.2748397782143 2.2311182578099026e-13 4.4714801522918735e-14
2278.3123229549337 2.6458059376212317e-13 4.657487571069381e-14
2278.3498059425215 2.658466437439888e-13 4.808726320241173e-14
2278.3872887409816 2.9720415581704906e-13 4.9318154540702736e-14
2278.4247713503164 2.437784403595128e-13 4.707140981250607e-14
2278.4622537705286 2.1554315949266767e-13 4.4604616089008106e-14
2278.499736001621 2.6859010892124613e-13 4.9028611574276904e-14
2278.5372180435966 2.433481747273619e-13 4.387406033639664e-14
2278.5746998964582 2.2185614348239902e-13 4.371788778971368e-14
2278.6121815602087 2.593477732917848e-13 4.361756859557267e-14
2278.6496630348515 2.9055159970689526e-13 4.855569952729767e-14
2278.687144320389 3.2245546835972527e-13 5.047376159064178e-14
2278.7246254168235 2.1295869256400535e-13 4.430953013897544e-14
2278.7621063241586 3.599850994552567e-13 5.208898565841995e-14
2278.799587042397 1.585357957108527e-13 3.767759758702138e-14
2278.8370675715414 1.2172634590839476e-13 3.339621195688411e-14
2278.8745479115955 1.8963234032099568e-13 3.798122162916237e-14
2278.9120280625607 2.2645967945929962e-13 4.444723736740826e-14
2278.949508024441 1.935786600459899e-13 3.936088922244091e-14
2278.9869877972383 2.8589861055840216e-13 4.83718594964256e-14
2279.0244673809566 2.902806304789368e-13 4.788652317017604e-14
2279.061946775598 2.5811831513324057e-13 4.3535470774192994e-14
2279.0994259811655 2.871222682353236e-13 4.7196574177055944e-14
2279.136904997662 3.3609589720692834e-13 4.979753114313541e-14
2279.1743838250904 2.0183929126584704e-13 4.4650440571454564e-14
2279.211862463454 1.2271619538681972e-13 3.62236892499819e-14
2279.2493409127546 1.3943899745787192e-13 3.427943015164511e-14
2279.286819172996 7.265282125912265e-14 2.5557398062561916e-14
2279.324297244181 8.14965364073425e-14 2.7340854732126052e-14
2279.3617751263114 1.2440882471344977e-13 3.518613826409937e-14
2279.399252819391 1.6297893752886122e-13 3.7207806009419836e-14
2279.436730323423 1.7748212025481963e-13 3.816717585427079e-14
2279.47420763841 2.7857168069696236e-13 4.856810686590905e-14
2279.5116847643535 2.3722880214058217e-13 4.173948648733897e-14
2279.5491617012585 2.8249776649891256e-13 4.5364092934570624e-14
2279.5866384491264 2.516902159778456e-13 4.4627103119691813e-14
2279.624115007961 2.0276328901482066e-13 4.283041071329388e-14
2279.661591377764 2.1847953134146447e-13 3.907108536986732e-14
2279.6990675585394 1.8554804231702554e-13 3.705062379946375e-14
2279.7365435502893 2.540859504133325e-13 4.3496988373333337e-14
2279.774019353017 2.323833671064729e-13 4.2550737374769457e-14
2279.8114949667256 3.421428992986947e-13 4.851957865429496e-14
2279.848970391417 2.9969524583360607e-13 4.6878513305361955e-14
2279.886445627095 3.4107810434509667e-13 5.0111898951179373e-14
2279.923920673762 3.477325578090523e-13 4.844163807062041e-14
2279.9613955314207 2.851961288657945e-13 4.574277087210192e-14
2279.9988702000746 3.2228904332624875e-13 4.723709962138438e-14
2280.0363446797255 2.837819226570587e-13 4.445147592027632e-14
2280.073818970378 2.353020664598582e-13 4.3218206113469423e-14
2280.111293072033 2.7043046079387734e-13 4.313055175595576e-14
2280.1487669846947 2.0587870329987629e-13 4.103247147439759e-14
2280.186240708365 2.9994580495566747e-13 4.513301895842786e-14
2280.2237142430477 2.109949855891996e-13 4.043748165092828e-14
2280.261187588745 1.7770889469172213e-13 3.5432103079454866e-14
2280.2986607454604 2.7623999550481504e-13 4.2878013964929573e-14
2280.336133713196 1.393258745137002e-13 3.220143132720045e-14
2280.373606491956 1.989099667311714e-13 3.728576692188512e-14
2280.411079081741 1.4112681563736157e-13 3.204498434184258e-14
2280.4485514825556 7.164317831478625e-14 2.6869850203344037e-14
2280.4860236944023 6.387516112826147e-14 2.6508958263639186e-14
2280.523495717283 1.2180287702924508e-13 3.167480383883814e-14
2280.560967551202 1.4341309986353606e-13 3.621199341904621e-14
2280.5984391961624 1.4228227699763368e-13 3.4317339958232426e-14
2280.635910652165 2.2715064150382464e-13 4.1410847868199666e-14
2280.6733819192145 2.9398551193264566e-13 4.345036429178467e-14
2280.710852997313 2.7296486468722514e-13 4.2628860917560615e-14
2280.7483238864634 2.514345340005192e-13 4.1310738738229574e-14
2280.7857945866685 2.7338583328574695e-13 4.392588181210966e-14
2280.823265097932 2.6453250939577344e-13 4.272150938133129e-14
2280.8607354202554 3.287519182663262e-13 4.4761201987769325e-14
2280.8982055536426 2.0894699544801026e-13 3.862188685727942e-14
2280.9356754980954 2.2316699811904261e-13 4.1976161045328975e-14
2280.973145253618 4.039479254563938e-13 5.020760689795553e-14
2281.0106148202126 2.746907248104419e-13 4.2120021121090645e-14
2281.048084197882 2.7861453378782985e-13 4.1868703057508505e-14
2281.085553386629 2.4074389400399743e-13 4.0041012633372855e-14
2281.1230223864563 2.0946060912217096e-13 3.603549885789273e-14
2281.1604911973673 2.705973737183315e-13 4.202779278566181e-14
2281.1979598193648 3.662919305976592e-13 4.897581431660865e-14
2281.235428252451 2.7145934155051177e-13 4.253989874117639e-14
2281.27289649663 4.091991773636644e-13 5.0773624806496956e-14
2281.310364551903 3.228344783341719e-13 4.452296550102458e-14
2281.3478324182743 2.3130485699539294e-13 3.8194562123521417e-14
2281.385300095746 2.1583197739889065e-13 3.975764961933019e-14
2281.4227675843213 2.33652669694856e-13 3.967536545070212e-14
2281.4602348840026 2.2948795099474173e-13 3.800884167950644e-14
2281.497701994793 2.2094413971995852e-13 3.869955639041085e-14
2281.5351689166955 1.6101167979194059e-13 3.301855045888952e-14
2281.5726356497125 2.4036122484721867e-13 3.90867012692829e-14
2281.610102193848 2.5040137064530343e-13 4.0337660512160256e-14
2281.6475685491037 2.1656502004023526e-13 3.5244668240754645e-14
2281.6850347154827 3.0470767510733243e-13 4.4802567688781436e-14
2281.722500692989 2.866015259318788e-13 4.6283005097728924e-14
2281.759966481623 3.750923183165611e-13 4.677524982469629e-14
2281.7974320813896 3.1402774803256095e-13 4.511126376421058e-14
2281.834897492291 3.35130848853199e-13 4.308224716103974e-14
2281.8723627143304 2.746532114152739e-13 4.322701186798908e-14
2281.9098277475096 3.5494339672287323e-13 4.5388365510707143e-14
2281.9472925918326 2.1310747220712467e-13 3.790366051624819e-14
2281.9847572473022 2.820715124147999e-13 4.083939539626866e-14
2282.022221713921 3.2381654866200926e-13 4.6460993825001365e-14
2282.0596859916914 2.8857593940313786e-13 4.0536645492129236e-14
2282.0971500806168 2.9345823731111165e-13 4.1870115908464525e-14
2282.1346139806997 2.5205033372943664e-13 4.234180145173613e-14
2282.1720776919437 2.9044420948171057e-13 4.1738974879438825e-14
2282.209541214351 3.4461756365233853e-13 4.421908396086763e-14
2282.247004547924 3.206524943569905e-13 4.339066540966219e-14
2282.2844676926666 3.2057597678866734e-13 4.219491238615508e-14
2282.321930648581 2.833094273502895e-13 4.1010672234467055e-14
2282.35939341567 2.8070674582512944e-13 4.524033464471319e-14
2282.3968559939367 2.1379806833341647e-13 3.604198035400512e-14
2282.434318383385 2.339170794996709e-13 4.001669262339129e-14
2282.4717805840155 2.0120413852815072e-13 3.482429934155949e-14
2282.509242595833 2.8133319784039157e-13 4.1800235690316045e-14
2282.5467044188395 2.998281690199528e-13 4.255286512153296e-14
2282.5841660530373 3.2360705369723075e-13 4.228329858013517e-14
2282.621627498431 3.3203604796194774e-13 4.497007014816687e-14
2282.6590887550215 2.9091160903826907e-13 4.091487619626438e-14
2282.696549822813 2.5408521857686606e-13 4.072864414434926e-14
2282.7340107018076 2.778457260273204e-13 3.9243243122330865e-14
2282.771471392008 3.450480732299782e-13 4.665645514790977e-14
2282.808931893418 2.139911782928633e-13 3.753416780399692e-14
2282.8463922060405 2.8542180554799734e-13 4.0882810917013124e-14
2282.883852329877 2.718868424671228e-13 4.0703917558553016e-14
2282.921312264931 2.350287119871203e-13 3.589238755925643e-14
2282.9587720112063 3.094026228799007e-13 4.1021080575322916e-14
2282.996231568705 2.059699524652181e-13 3.8580510991871944e-14
2283.033690937429 3.0355785159835724e-13 4.12166706472393e-14
2283.071150117383 3.1849357678102874e-13 4.410147851833905e-14
2283.1086091085685 2.7983496596328816e-13 3.8940391574237773e-14
2283.1460679109887 3.444278824822622e-13 4.295525659345559e-14
2283.1835265246464 3.6373177690271485e-13 4.473356160863452e-14
2283.220984949545 3.327726549179344e-13 4.2744592723209865e-14
2283.2584431856867 1.8995306087614405e-13 3.6146385635083683e-14
2283.2959012330743 2.2279698702262762e-13 3.639961460499483e-14
2283.333359091712 2.3706191632118234e-13 3.828755617673457e-14
2283.3708167616005 1.614134580120094e-13 3.318607663519747e-14
2283.4082742427445 1.4116393600924204e-13 2.9352768046025934e-14
2283.4457315351456 1.6182071145304927e-13 3.2106739819961e-14
2283.4831886388074 2.12804180201899e-13 3.646038074863085e-14
2283.5206455537323 2.429345515985587e-13 3.780008532745793e-14
2283.558102279924 2.4167156448783034e-13 3.807299934306327e-14
2283.5955588173842 2.4210527246187885e-13 3.721859043290428e-14
2283.633015166116 2.2474947250494814e-13 3.670236450913425e-14
2283.6704713261233 2.4675807187499177e-13 3.7744950258855256e-14
2283.7079272974074 2.7181460749738096e-13 3.7967032133229967e-14
2283.7453830799723 3.106877548200021e-13 4.1568196096613413e-14
2283.78283867382 2.291384042143324e-13 3.5773647092578534e-14
2283.8202940789547 1.8686130930350292e-13 3.599016904268747e-14
2283.8577492953777 2.149604685875925e-13 3.480848354236836e-14
2283.8952043230934 1.4540983434702115e-13 3.2608837234170823e-14
2283.932659162103 1.9189817378369167e-13 3.51454705182358e-14
2283.9701138124105 1.4594079525594161e-13 3.4540045248856316e-14
2284.007568274018 2.141223803082612e-13 3.5661699830137616e-14
2284.045022546929 1.3776652073912293e-13 2.8741464367992506e-14
2284.082476631146 1.5038087420281288e-13 3.0806266419118947e-14
2284.1199305266723 1.5900739655082957e-13 3.096027733772051e-14
2284.15738423351 2.3525102764258843e-13 3.553202586217656e-14
2284.1948377516624 2.6087481784162203e-13 3.765109562016769e-14
2284.232291081132 2.4452401908847676e-13 3.698532772362581e-14
2284.2697442219232 2.804444773196052e-13 3.883300812531666e-14
2284.307197174037 2.4671134276135764e-13 3.6806183643413315e-14
2284.3446499374763 2.3349673431739826e-13 3.623806170503091e-14
2284.3821025122447 2.639672605931481e-13 3.98447042775172e-14
2284.4195548983453 2.8446938814957745e-13 3.846907194919938e-14
2284.45700709578 2.546989583216558e-13 3.6267518122804626e-14
2284.4944591045523 1.6757907182144566e-13 3.23940703363286e-14
2284.531910924665 8.739380340282502e-14 2.698831453728113e-14
2284.569362556121 1.455932813546057e-13 3.0548510905137674e-14
2284.6068139989234 1.8357293766688154e-13 3.1122751809531043e-14
2284.6442652530745 1.8145855369515462e-13 3.242664383534821e-14
2284.681716318577 2.0715445689118567e-13 3.36081497646825e-14
2284.719167195434 1.0932915136359009e-13 2.833996736286218e-14
2284.7566178836487 1.8462054801604566e-13 3.256745120436798e-14
2284.794068383223 1.7851491769180217e-13 3.088403420807226e-14
2284.831518694161 1.660372956745898e-13 3.190987919862373e-14
2284.868968816465 3.172143266377131e-13 4.068415458582768e-14
2284.906418750138 2.944076731535572e-13 3.9525623578154714e-14
2284.943868495182 3.2144894927289835e-13 4.126504978105468e-14
2284.981318051601 2.9348553210080397e-13 3.958228330606245e-14
2285.0187674193976 3.0074296460298744e-13 4.046529482478432e-14
2285.056216598574 3.4346573436934424e-13 4.2849665466250866e-14
2285.093665589134 3.3003135814502205e-13 4.1894286840647374e-14
2285.1311143910793 3.970222317139366e-13 4.557023026074622e-14
2285.1685630044135 3.44469027954708e-13 4.1585085933581664e-14
2285.2060114291394 3.0783719757315753e-13 4.0736053988571844e-14
2285.2434596652597 3.9089459208559163e-13 4.417942249014539e-14
2285.2809077127777 3.1939536193799356e-13 3.931328258267343e-14
2285.3183555716955 2.8893237086734247e-13 4.1385887501309976e-14
2285.355803242017 3.318122415284924e-13 4.220643542236953e-14
2285.3932507237437 2.871738491536796e-13 3.783144248716529e-14
2285.430698016879 3.1257930814022894e-13 3.9441638567368556e-14
2285.4681451214265 3.1185397688683614e-13 4.13518842106754e-14
2285.5055920373875 3.1581584136047836e-13 4.202813159884071e-14
2285.5430387647666 3.775277616566153e-13 4.482541386143478e-14
2285.580485303565 2.878648111982046e-13 3.899386984639562e-14
2285.6179316537873 3.4830298367705126e-13 4.2800652751790944e-14
2285.6553778154353 3.4767124617619827e-13 4.118734297847357e-14
2285.6928237885118 3.778487668148339e-13 4.329847773181482e-14
2285.7302695730195 3.7831090799085587e-13 4.4246609143521604e-14
2285.7677151689613 2.635791433204526e-13 3.586877566881877e-14
2285.805160576341 3.437996957435241e-13 4.43859257345542e-14
2285.8426057951606 3.3888844963754494e-13 4.1223934801794954e-14
2285.880050825423 2.9938283297760437e-13 3.868604790896804e-14
2285.9174956671313 3.755465177116696e-13 4.494810827791046e-14
2285.954940320288 2.5889918464291894e-13 3.763552376646537e-14
2285.992384784897 2.714833024185237e-13 3.8552026967921676e-14
2286.0298290609594 2.2490330724069668e-13 3.448598082989897e-14
2286.0672731484788 2.650031886639037e-13 3.570975031516946e-14
2286.104717047459 3.1662712274109495e-13 3.9503868383937435e-14
2286.142160757902 2.613419192425831e-13 3.505018269980148e-14
2286.1796042798096 2.3537072356243083e-13 3.773563628456725e-14
2286.2170476131864 2.7069603611602766e-13 3.811849517672619e-14
2286.254490758035 3.012888332917796e-13 3.7913296363056154e-14
2286.291933714357 3.321149507750504e-13 4.055155327200091e-14
2286.329376482157 2.299544018743993e-13 3.597743644342434e-14
2286.366819061436 2.4632054208828524e-13 3.718928648106107e-14
2286.4042614521986 2.616251399550906e-13 3.801790154391027e-14
2286.4417036544464 2.388025486989992e-13 3.4229953263130095e-14
2286.479145668183 2.6732994073616623e-13 3.7169374430537014e-14
2286.5165874934105 3.0796388659701246e-13 3.8654311278500317e-14
2286.5540291301327 2.422053714274536e-13 3.6598481000351193e-14
2286.5914705783516 2.0132214038209861e-13 3.4041244486877204e-14
2286.6289118380705 1.2096833951202868e-13 2.6084772633983705e-14
2286.666352909292 1.0956039135819051e-13 2.494096305893402e-14
2286.7037937920186 7.66923213845784e-14 2.049098737910704e-14
2286.7412344862537 1.1057329368530794e-13 2.4825192289769198e-14
2286.7786749920006 1.6211023409068437e-13 3.0798202665461086e-14
2286.8161153092615 2.1586619752995972e-13 3.428923201691074e-14
2286.853555438039 2.717756304292801e-13 3.805354130219894e-14
2286.8909953783373 2.666574372336278e-13 3.622503772643393e-14
2286.9284351301576 3.0493172548627656e-13 3.8038741942544516e-14
2286.965874693503 2.819828788871992e-13 3.733548775588895e-14
2287.0033140683768 2.9061326370545537e-13 3.6927465208932975e-14
2287.040753254782 3.614905141717528e-13 4.216085827354367e-14
2287.0781922527217 2.8247253169334796e-13 3.7485087326901215e-14
2287.1156310621973 3.2400192012844997e-13 3.917566344566713e-14
2287.1530696832133 3.3490620216306e-13 4.097868827037873e-14
2287.1905081157715 3.119246939735365e-13 3.9743981895693295e-14
2287.2279463598757 2.73787286245164e-13 3.935292033647314e-14
2287.2653844155275 2.810801992634421e-13 3.8178122908081105e-14
2287.3028222827306 2.851385577304355e-13 3.7797012291925294e-14
2287.3402599614874 4.0165486496664127e-13 4.684204684291676e-14
2287.3776974518014 2.8687628986744096e-13 3.571095310195456e-14
2287.415134753675 2.824793621670346e-13 3.9300573700332825e-14
2287.452571867111 2.2792323041941065e-13 3.2285524758203857e-14
2287.4900087921123 2.183918193857104e-13 3.547187974665793e-14
2287.5274455286817 1.5726355222407673e-13 2.904458357849693e-14
2287.564882076822 1.268101970002336e-13 3.0707946222733457e-14
2287.6023184365367 1.6147356685807836e-14 1.9013577265913038e-14
2287.639754607828 6.110705068037084e-14 2.3775034065499738e-14
2287.677190590698 1.2600554280539633e-13 2.7834891780809806e-14
2287.7146263851514 1.5728634757475324e-13 2.896739177194775e-14
2287.7520619911897 1.7476313094160617e-13 2.995858972682473e-14
2287.789497408816 2.0740872940568783e-13 3.509227007288465e-14
2287.826932638033 1.2982124327366035e-13 2.8861404233323715e-14
2287.8643676788447 1.9967188980788558e-13 3.4043243484632724e-14
2287.901802531252 3.0867021720733245e-13 4.171020286428649e-14
2287.9392371952595 2.728845795163526e-13 3.7328440441767793e-14
2287.9766716708687 3.45157469229182e-13 3.964129778556355e-14
2288.0141059580833 3.3723081293603185e-13 3.933591869115585e-14
2288.051540056906 2.831592653494003e-13 3.6492771288533857e-14
2288.0889739673394 1.457661302859542e-13 2.996917763866541e-14
2288.1264076893867 1.304241816543067e-13 2.805215064958285e-14
2288.163841223051 1.8238442169287578e-13 3.0053799618227905e-14
2288.2012745683337 1.154973062718681e-13 2.528710984909307e-14
2288.2387077252392 1.7355890758862652e-13 3.139484250911165e-14
2288.27614069377 3.00285729441796e-13 3.709322955671064e-14
2288.3135734739276 2.4908962154186753e-13 3.5728964410544975e-14
2288.3510060657163 3.064590410866569e-13 3.7215188748588104e-14
2288.388438469139 2.893147689735781e-13 3.9114690625991974e-14
2288.4258706841983 3.7046787079025867e-13 4.15499679475885e-14
2288.4633027108966 2.4603406876926026e-13 3.410735032621272e-14
2288.500734549237 3.636843430576686e-13 4.046893029019394e-14
2288.538166199223 2.9454287316446615e-13 3.735286548383482e-14
2288.575597660856 3.145937828817613e-13 3.956460403438736e-14
2288.61302893414 2.791934435378285e-13 3.487773356800408e-14
2288.6504600190774 3.3849117085649194e-13 3.996067664052347e-14
2288.6878909156717 3.0202842180374057e-13 3.9079691224611426e-14
2288.725321623924 3.9117830068907677e-13 4.191912184666087e-14
2288.7627521438394 3.124286853534164e-13 3.882256590314291e-14
2288.800182475419 2.847468354855165e-13 3.798311898296422e-14
2288.8376126186668 3.234124394072696e-13 3.960724028482035e-14
2288.875042573585 2.3628616966676896e-13 3.6156035034418804e-14
2288.9124723401765 2.2743897151907e-13 3.3342991182742227e-14
2288.949901918444 2.927470820011241e-13 3.69210108178749e-14
2288.987331308391 3.4657048281552805e-13 4.056968994146752e-14
2289.0247605100203 3.0261792962997525e-13 3.8155984854971667e-14
2289.062189523334 2.9188186156242635e-13 3.711743098207959e-14
2289.099618348335 3.0363919386634797e-13 3.8594365062757235e-14
2289.1370469850262 2.452713054358624e-13 3.430132087113395e-14
2289.1744754334118 2.4515505185791764e-13 3.5686626315709416e-14
2289.211903693493 2.5335094265555025e-13 3.458656091018773e-14
2289.2493317652725 2.9475372338196026e-13 3.7520079952018184e-14
2289.2867596487545 3.109550377605741e-13 3.8581056481089976e-14
2289.324187343941 3.8119588865667686e-13 4.171562387514892e-14
2289.3616148508354 3.4884047690406095e-13 4.025339428643561e-14
2289.39904216944 3.068270735141071e-13 3.854213023496596e-14
2289.4364692997574 2.9962309217902716e-13 3.789018252799148e-14
2289.473896241791 2.424604299885308e-13 3.383490048466248e-14
2289.5113229955437 1.986889250132559e-13 3.620634879148571e-14
2289.5487495610178 1.9357308995732875e-13 3.2058963773604066e-14
2289.5861759382165 2.1948599621818277e-13 3.345746260336596e-14
2289.623602127143 2.8071655785479044e-13 3.6505947733061345e-14
2289.661028127799 2.5966357427957554e-13 3.517560456236732e-14
2289.6984539401888 3.686521574119972e-13 4.129010162750267e-14
2289.735879564314 1.9683419390931212e-13 3.151574121573915e-14
2289.773305000179 2.9521957795042297e-13 3.807334832063754e-14
2289.8107302477847 2.5349861099144277e-13 3.4989142117490546e-14
2289.8481553071347 3.517202805045083e-13 3.9705164069786525e-14
2289.8855801782324 2.6575917573372354e-13 3.540902651383987e-14
2289.9230048610802 2.5228351851168396e-13 3.453193067322162e-14
2289.960429355681 3.348800999957574e-13 3.9241210243257454e-14
2289.9978536620374 2.990358340723004e-13 3.699840252419963e-14
2290.0352777801522 3.372934527165472e-13 3.966815889438688e-14
2290.0727017100294 2.910512813831395e-13 3.820033888822169e-14
2290.1101254516702 2.731710799404319e-13 3.677241074574039e-14
2290.1475490050784 2.650333023792445e-13 3.5534048576854604e-14
2290.1849723702567 2.521311067912868e-13 3.369671552964741e-14
2290.222395547207 2.1690203073302522e-13 3.245908519722805e-14
2290.2598185359334 3.29902663347148e-13 3.885831069351704e-14
2290.297241336439 3.1747792329089863e-13 3.8736642880973435e-14
2290.334663948726 3.674875345433676e-13 4.0144225292061686e-14
2290.3720863727967 2.930812060056298e-13 3.6806739297026714e-14
2290.4095086086545 2.5625272845504476e-13 3.5468545824977535e-14
2290.4469306563024 1.8365227416085317e-13 2.966246700846463e-14
2290.4843525157426 1.7685396062113584e-13 2.98664223777681e-14
2290.5217741869783 1.8443603035881578e-13 3.05849672031875e-14
2290.559195670013 2.2554695741291986e-13 3.2635966005405484e-14
2290.596616964849 3.2055922586510244e-13 3.900887927022097e-14
2290.6340380714887 2.7011387375951157e-13 3.6091010009123986e-14
2290.671458989935 3.403801220915048e-13 3.899024793351316e-14
2290.7088797201914 3.3990838572625637e-13 3.970924676859229e-14
2290.746300262261 3.476925778539419e-13 4.016327675711133e-14
2290.7837206161453 2.890043076814869e-13 3.775779127833563e-14
2290.821140781848 3.224633288254758e-13 3.8666251054924813e-14
2290.8585607593723 3.1195513294952903e-13 3.875976688043348e-14
2290.8959805487198 2.8561392617296177e-13 3.725496202765938e-14
2290.933400149895 2.7839259760312207e-13 3.8104302292662e-14
2290.970819562899 3.1191810744533865e-13 3.8373431765059e-14
2291.008238787736 2.450305312384077e-13 3.690741085687378e-14
