#WAVELENGTH FLUX ERROR
2280.4900585251576 1.090277499359027e-13 3.1619075847172384e-14
2280.5275305329524 1.2339387595473178e-13 3.20155177596735e-14
2280.565002351786 1.6861227583424288e-13 3.350096960366873e-14
2280.60247398166 1.6263115257698219e-13 3.384221207306318e-14
2280.639945422577 1.3697989140540323e-13 3.4003453264902506e-14
2280.6774166745413 2.301533529730504e-13 4.083087424481928e-14
2280.714887737555 2.482686094467529e-13 4.0107474226546216e-14
2280.7523586116204 2.400075580985539e-13 4.2611215527203414e-14
2280.7898292967416 2.4179245303006247e-13 4.147281679862079e-14
2280.8272997929203 3.2057725072622e-13 4.4626489867838e-14
2280.8647701001596 3.2619016537317747e-13 4.672518678938177e-14
2280.902240218463 2.544066574159537e-13 4.2153431488662144e-14
2280.9397101478326 2.874181741132492e-13 4.356899295011353e-14
2280.977179888272 2.9465939779295403e-13 4.3285328392341643e-14
2281.014649439783 2.7377685079925385e-13 4.105065557770925e-14
2281.05211880237 3.7787313425866054e-13 4.861783108804467e-14
2281.089587976034 4.449897752795834e-13 5.187172509558101e-14
2281.1270569607796 2.503716092956687e-13 4.035552951921553e-14
2281.1645257566083 3.308868207641674e-13 4.5833010374170605e-14
2281.201994363524 2.5997688160236954e-13 4.311647406837239e-14
2281.239462781529 3.300806622388158e-13 4.470178432058533e-14
2281.276931010626 3.838755756411377e-13 4.75014416635635e-14
2281.314399050818 2.2500619802686556e-13 3.80799314607036e-14
2281.351866902108 3.235805720591678e-13 4.5532361111740374e-14
2281.389334564499 3.9526419789125133e-13 4.878558765731428e-14
2281.426802037994 2.588890473526062e-13 4.110836562647158e-14
2281.464269322595 2.1617001808374448e-13 3.6526534021811413e-14
2281.5017364183054 2.1326037181849944e-13 3.7889264344276655e-14
2281.5392033251283 1.5276969684945019e-13 3.231829476886723e-14
2281.5766700430663 2.3866978814297835e-13 3.9707847470163427e-14
2281.6141365721223 3.306505189006742e-13 4.5066198223284865e-14
2281.651602912299 3.1111324996259404e-13 4.659584485833604e-14
2281.6890690635987 3.1941701887638896e-13 4.383235243407384e-14
2281.726535026026 3.2483128058029276e-13 4.4812223864380135e-14
2281.7640007995824 3.4598140867016236e-13 4.671729583044515e-14
2281.801466384271 2.878158323650626e-13 4.135646835298594e-14
2281.8389317800943 3.767180794742031e-13 4.806465081085183e-14
2281.876396987056 3.679056842162409e-13 4.594000757606777e-14
2281.913862005158 3.2647959314312247e-13 4.3691009740231407e-14
2281.9513268344044 3.5470565829150147e-13 4.507938822033951e-14
2281.9887914747974 3.1897016495099906e-13 4.3230440657359565e-14
2282.0262559263388 2.706185969758579e-13 4.2870871783118325e-14
2282.063720189033 4.320254820121966e-13 4.92843850311616e-14
2282.1011842628823 3.4918172953785076e-13 4.6542664741775625e-14
2282.13864814789 3.688080385793463e-13 4.782361572724936e-14
2282.1761118440577 3.824543221182808e-13 4.625147175516854e-14
2282.2135753513894 2.7115397600863123e-13 4.117755127760331e-14
2282.2510386698873 2.792255901322427e-13 4.051659452820183e-14
2282.288501799555 2.7212477063387475e-13 4.133640722466317e-14
2282.3259647403947 3.5705469071840856e-13 4.5680151420377305e-14
2282.3634274924093 2.0945605547304652e-13 3.773728291661671e-14
2282.400890055602 2.9226195573904545e-13 4.240185608769646e-14
2282.438352429976 2.8503634457062443e-13 4.065331919841583e-14
2282.4758146155327 2.2519529643827418e-13 3.849840639422869e-14
2282.513276612277 2.586895812579232e-13 3.9187606610223413e-14
2282.5507384202097 2.630962667778819e-13 4.030262384133003e-14
2282.588200039335 3.912716776011821e-13 4.806430860954114e-14
2282.6256614696554 2.57198315379778e-13 3.775155033958026e-14
2282.6631227111734 3.6344684857178566e-13 4.4903032572589374e-14
2282.7005837638926 3.63938723992388e-13 4.4872624089782945e-14
2282.7380446278153 2.816705202413061e-13 4.1278947897653226e-14
2282.775505302944 2.744598168527568e-13 4.0621460595203704e-14
2282.8129657892823 3.396429459293776e-13 4.415436725556561e-14
2282.850426086833 2.970617458616931e-13 4.307649411326199e-14
2282.887886195599 3.2477032131314476e-13 4.216975211948984e-14
2282.925346115582 1.98694142736211e-13 3.576616948572017e-14
2282.962805846787 3.4274083679682044e-13 4.30694264703501e-14
2283.0002653892143 3.214698743748273e-13 4.3590483870051266e-14
2283.037724742869 3.963096669411248e-13 4.9186776342451805e-14
2283.075183907753 3.0435400835866766e-13 4.164944010878226e-14
2283.1126428838684 3.314075088575036e-13 4.3303902130809035e-14
2283.150101671219 3.2038729850560055e-13 4.1470661946802975e-14
2283.187560269808 3.541488120557129e-13 4.437024207250284e-14
2283.2250186796373 3.2947258745037733e-13 4.266118708295963e-14
2283.26247690071 2.840887247668178e-13 4.0069452611609865e-14
2283.2999349330303 2.792923769860678e-13 4.187048521482953e-14
2283.337392776599 2.32112967084655e-13 3.7642808249811754e-14
2283.37485043142 1.9182047714550593e-13 3.525884757229168e-14
2283.412307897496 2.1677782182163985e-13 3.473305695248126e-14
2283.4497651748293 2.1126113011749048e-13 3.531307800970669e-14
2283.4872222634235 1.9610253362573743e-13 3.199942074554388e-14
2283.5246791632817 1.7066519909531702e-13 3.36740455398471e-14
2283.5621358744065 1.835372538628796e-13 3.3749651700719016e-14
2283.5995923968 2.7051508277343983e-13 3.750979019577494e-14
2283.6370487304657 3.110050194807257e-13 4.17511992589336e-14
2283.6745048754065 2.73671357927871e-13 3.923837098881826e-14
2283.711960831625 2.3555964579098643e-13 3.7546897015128256e-14
2283.7494165991243 3.4763793406444865e-13 4.5508166462635e-14
2283.786872177907 1.6761093381278958e-13 3.101382337251414e-14
2283.824327567976 1.6446639514687555e-13 4.205698831728777e-14
2283.8617827693347 1.606157833686575e-13 2.997131216169249e-14
2283.8992377819854 2.0594726553475884e-13 3.51425092910522e-14
2283.9366926059306 2.1733180847419847e-13 3.601376738059797e-14
2283.974147241174 1.8106196609298658e-13 3.465261592754641e-14
2284.0116016877178 1.8762850431328082e-13 3.3375337676931974e-14
2284.0490559455648 1.0432764542675152e-13 2.5857063072707437e-14
2284.086510014719 1.5049029730707097e-13 3.3678426394250296e-14
2284.123963895181 1.5982103607117132e-13 3.0563157798861595e-14
2284.1614175869563 3.0765296451899793e-13 4.182124888367153e-14
2284.1988710900464 1.9776284017510026e-13 3.3246300677747254e-14
2284.2363244044536 2.4201460605520475e-13 3.736676360043337e-14
2284.273777530181 3.2023453441949734e-13 4.1523445651944074e-14
2284.311230467233 2.4687055785038714e-13 3.537913980332895e-14
2284.348683215611 4.4830103713457137e-13 4.809209467834287e-14
2284.386135775318 3.6867975035728695e-13 4.360494780465858e-14
2284.423588146357 3.103090430011529e-13 4.065185552548298e-14
2284.4610403287306 2.7075566723551436e-13 3.7552209605773434e-14
2284.498492322443 1.1657085615800894e-13 2.949003142919439e-14
2284.535944127495 1.2056647997679693e-13 2.8175534550877596e-14
2284.57339574389 1.499660991092014e-13 2.8414253846402275e-14
2284.6108471716325 1.2759835776952194e-13 3.0681515406647333e-14
2284.648298410723 1.677091218720353e-13 3.338923918166231e-14
2284.685749461166 1.6390629630456954e-13 2.947709554202392e-14
2284.7232003229637 1.3836768373871183e-13 3.027734177740368e-14
2284.760650996119 2.2322608713744307e-13 3.2436730303684116e-14
2284.798101480635 1.6099065982232152e-13 3.102851770008311e-14
2284.8355517765144 2.2322074744174358e-13 3.625495831826274e-14
2284.8730018837596 2.642694006335655e-13 3.766465492358734e-14
2284.910451802374 4.355324423593182e-13 4.821434524955419e-14
2284.947901532361 3.4058861416927377e-13 4.205723565090837e-14
2284.985351073722 3.929880780604439e-13 4.364390793210049e-14
2285.022800426461 4.0732272155868943e-13 4.560272922086647e-14
2285.06024959058 3.89548392458125e-13 4.393621222593437e-14
2285.0976985660827 3.456800275712657e-13 4.30589368143313e-14
2285.1351473529717 3.2433392993871935e-13 4.20399189093347e-14
2285.172595951249 3.6000130827773535e-13 4.2918827400460074e-14
2285.210044360919 3.0693465347467197e-13 4.0910800273722195e-14
2285.247492581983 3.595617456119554e-13 4.203147907304826e-14
2285.284940614445 3.1080734231962726e-13 4.0154674290499015e-14
2285.322388458307 3.626043692736558e-13 4.478356026944505e-14
2285.3598361135732 3.3377700560041634e-13 4.294486858139046e-14
2285.3972835802447 3.4123241341929567e-13 4.486430283810912e-14
2285.434730858325 3.018171921154861e-13 3.8693061341771307e-14
2285.472177947818 3.474015779908468e-13 4.27044162564557e-14
2285.5096248487253 3.1953132089042324e-13 4.057882095663892e-14
2285.54707156105 3.9419945714776194e-13 4.4810780520238014e-14
2285.5845180847946 3.5700752792390544e-13 4.3819880720958465e-14
2285.621964419963 3.902633966858249e-13 4.354171510108015e-14
2285.659410566557 3.962667596401487e-13 4.340124654523929e-14
2285.6968565245807 3.428162430579168e-13 4.1165811400954364e-14
2285.734302294036 3.737148936665269e-13 4.4737691741285335e-14
2285.7717478749255 3.165055023623964e-13 3.996094091480301e-14
2285.8091932672523 3.272692717954523e-13 4.070907090700411e-14
2285.8466384710196 3.6596339023434177e-13 4.3479725841868294e-14
2285.8840834862303 3.4486926118668104e-13 4.214414461942845e-14
2285.9215283128865 3.0188140398915153e-13 4.1300631941102936e-14
2285.958972950992 3.053192193427229e-13 4.0655443557047546e-14
2285.996417400549 1.913112273850895e-13 3.2901964844029435e-14
2286.033861661561 2.3285694661541456e-13 3.45105888310826e-14
2286.0713057340295 2.3295316955822265e-13 3.546605215998082e-14
2286.108749617959 2.779094500100082e-13 3.502583897289739e-14
2286.146193313351 2.772307394500323e-13 3.7328264258914765e-14
2286.1836368202094 3.372704405254362e-13 4.269010478777889e-14
2286.221080138536 3.4494412534669117e-13 4.106981546297614e-14
2286.2585232683346 3.059970625409608e-13 4.0069140903485276e-14
2286.2959662096073 2.8477014583222493e-13 3.7605033968496e-14
2286.333408962358 3.4914334878094477e-13 3.980328775452825e-14
2286.370851526589 2.797045906520468e-13 3.7964833235698894e-14
2286.4082939023024 2.2328609772769015e-13 3.234049719648066e-14
2286.4457360895017 2.886869888106547e-13 3.784363637347396e-14
2286.4831780881905 3.153089768448414e-13 3.972848458089033e-14
2286.5206198983697 2.5787797461665485e-13 3.9060802389887656e-14
2286.558061520044 2.4653353360507e-13 3.577514125869749e-14
2286.5955029532156 1.7466346565690044e-13 2.97373786023198e-14
2286.632944197887 1.0690792462452262e-13 2.6436059220066692e-14
2286.670385254061 7.115332222073015e-14 2.355870523890278e-14
2286.7078261217416 5.752143824189898e-14 2.4129661349526696e-14
2286.7452668009305 9.871406670596342e-14 2.4067916035803646e-14
2286.782707291631 1.6840271310682858e-13 3.131200268687018e-14
2286.820147593846 2.8056360403330705e-13 3.749026778040662e-14
2286.8575877075777 3.2340737076211323e-13 4.026494103957258e-14
2286.89502763283 3.339359496389027e-13 4.0871914685179644e-14
2286.9324673696046 3.457803162722206e-13 4.109746261837452e-14
2286.969906917905 2.963395858996548e-13 3.797463848909631e-14
2287.007346277734 3.970128804701989e-13 4.517808111122179e-14
2287.044785449095 3.4278775564583475e-13 4.10491275302724e-14
2287.0822244319897 3.8780353169183546e-13 4.306143386745981e-14
2287.1196632264214 3.7118181792084037e-13 4.230536887060883e-14
2287.1571018323934 4.078699726052515e-13 4.335045506159013e-14
2287.1945402499086 3.898322094818274e-13 4.347908548496017e-14
2287.231978478969 3.9412171985199473e-13 4.449317365820375e-14
2287.269416519577 4.4241265382063966e-13 4.6436165595251447e-14
2287.3068543717377 3.493867792737221e-13 4.0229860323029096e-14
2287.344292035452 3.4406239792991733e-13 4.169308263435659e-14
2287.3817295107237 3.1061863693150615e-13 3.960593585408158e-14
2287.419166797555 3.1953489875759244e-13 3.9131919276139127e-14
2287.456603895949 2.3829684970069764e-13 3.5024581976003666e-14
2287.4940408059083 2.1611792216935655e-13 3.320325785149958e-14
2287.5314775274364 1.3072080581617157e-13 2.648210223701354e-14
2287.568914060536 8.22389302924248e-14 2.3672173772516965e-14
2287.606350405209 1.1562066137404264e-13 2.42438651077391e-14
2287.6437865614594 1.0314105391160192e-13 2.3332506784404412e-14
2287.681222529289 1.3350917051589695e-13 2.6810517239454768e-14
2287.718658308702 1.2169407734123616e-13 2.915335616145154e-14
2287.7560938997 2.1081859944826337e-13 3.2468731208431384e-14
2287.7935293022865 2.136443013603037e-13 3.1612218268431413e-14
2287.8309645164645 2.093730733492699e-13 3.2669372984845194e-14
2287.868399542236 2.7563240860735416e-13 3.6049261449219716e-14
2287.9058343796046 3.022757012142302e-13 4.090116781504602e-14
2287.943269028573 2.838217128767889e-13 3.659121684579554e-14
2287.9807034891437 3.047618852159567e-13 3.927984511004762e-14
2288.0181377613203 2.442277879498994e-13 3.416453860267954e-14
2288.0555718451046 2.74399399686695e-13 3.7497111806620437e-14
2288.0930057405003 2.2698956971857476e-13 3.6180236459787754e-14
2288.13043944751 2.100522582476963e-13 3.2370411012045894e-14
2288.167872966136 1.4309456126525982e-13 2.711691277339917e-14
2288.205306296382 1.5009753151756094e-13 2.8171772030525892e-14
2288.2427394382503 2.150912369221214e-13 3.334908643183067e-14
2288.2801723917437 3.081278992806552e-13 3.6212464369364886e-14
2288.3176051568657 2.4890872240938833e-13 3.6610674886659866e-14
2288.3550377336182 3.173695572837587e-13 4.0093969133235194e-14
2288.392470122005 3.082760012974167e-13 3.810897452639905e-14
2288.429902322028 3.826575558155132e-13 4.1811274223684664e-14
2288.467334333691 2.7756296610073616e-13 3.722840923882885e-14
2288.504766156996 3.7641935467062904e-13 4.186837102059318e-14
2288.5421977919464 3.224473097383773e-13 3.993363257258353e-14
2288.579629238545 2.949615107283171e-13 3.967243810483641e-14
2288.6170604967942 3.150838693687791e-13 3.8827929315764925e-14
2288.6544915666973 3.3508967627569886e-13 3.882650291228175e-14
2288.691922448257 3.788944798101962e-13 4.12909554367135e-14
2288.729353141476 3.4608232078736645e-13 4.0445260801515864e-14
2288.7667836463575 3.0376843076530824e-13 3.692572032106163e-14
2288.804213962904 3.265703137599052e-13 3.929779882039762e-14
2288.8416440911187 3.3629761302111927e-13 4.039976835598473e-14
2288.8790740310037 3.0247809465477893e-13 3.837627440762999e-14
2288.916503782563 3.073067787653233e-13 3.819183128929947e-14
2288.9539333457983 3.1107817602231413e-13 3.78314695922196e-14
2288.9913627207125 3.4348880077056387e-13 3.8961824895935096e-14
2289.0287919073094 2.869523195447865e-13 3.911849549799104e-14
2289.0662209055913 3.171343667274923e-13 3.8123140305408934e-14
2289.103649715561 3.288382749693647e-13 3.9071010830967964e-14
2289.1410783372216 3.159988275821396e-13 3.9780492403851744e-14
2289.1785067705755 2.5679919345503177e-13 3.7038362150519297e-14
2289.215935015626 2.3740154265171343e-13 3.53878235851042e-14
2289.253363072375 2.941142067305197e-13 3.717556793544734e-14
2289.290790940827 3.4594516921254703e-13 4.0862021340355714e-14
2289.3282186209835 2.984412033908007e-13 3.7428688485141234e-14
2289.365646112848 3.369993357722062e-13 3.962078264758105e-14
2289.403073416422 2.8867885729436105e-13 3.7989139693153304e-14
2289.4405005317108 3.0926980811377125e-13 3.769013028650896e-14
2289.4779274587154 2.6933538949461266e-13 3.4948433714045504e-14
2289.515354197439 2.362163470468609e-13 3.401725312567917e-14
2289.5527807478848 2.219764899235449e-13 3.3097815802093575e-14
2289.590207110055 2.802884335219302e-13 3.6192576035763355e-14
2289.6276332839534 2.9714785861924276e-13 3.67315939220781e-14
2289.6650592695814 2.874692671406276e-13 3.697463139156788e-14
2289.7024850669436 3.318917406527899e-13 3.943170456496316e-14
2289.7399106760417 3.626892623037614e-13 4.049701112646131e-14
2289.7773360968786 3.187853897957532e-13 3.913512106067975e-14
2289.8147613294577 3.4987372157443963e-13 3.9636117332058143e-14
2289.852186373781 2.4625136998968067e-13 3.4611026609836226e-14
2289.889611229852 3.673319786366702e-13 4.03930530787789e-14
2289.9270358976732 3.2362448224715346e-13 3.8815830297146345e-14
2289.964460377248 3.1256835769828684e-13 3.852181160862722e-14
2290.001884668579 2.846408005130474e-13 3.7503637348446084e-14
2290.0393087716684 3.370563105963703e-13 3.998739205967987e-14
2290.07673268652 3.178179019871358e-13 3.693283539781857e-14
2290.1141564131353 3.624661063916096e-13 4.074136996734881e-14
2290.151579951519 2.57849676939953e-13 3.6276791439511166e-14
2290.1890033016725 2.8757476001201043e-13 3.781805259033509e-14
2290.2264264635987 3.659886521449607e-13 4.098417365574515e-14
2290.263849437302 3.074143587258882e-13 3.8327881721287455e-14
2290.3012722227827 3.773616618837905e-13 4.299509085889906e-14
2290.338694820046 3.495564840187704e-13 3.969615502735953e-14
2290.376117229093 2.9211098058652685e-13 3.66599315466086e-14
2290.4135394499276 2.9043922215171714e-13 3.772486541360996e-14
2290.450961482553 2.5656684892946813e-13 3.523145452677748e-14
2290.488383326971 1.9041861728900933e-13 3.1522954548317966e-14
2290.525804983184 2.1535187912438691e-13 3.101779765110266e-14
2290.5632264511964 2.26152484326253e-13 3.286151393860036e-14
2290.60064773101 2.2232717511623534e-13 3.4167797985460574e-14
2290.638068822628 2.962088853277617e-13 3.800712050855762e-14
2290.675489726053 4.149262856044389e-13 4.2813988438512515e-14
2290.712910441289 3.149222419299158e-13 3.719989810982427e-14
2290.750330968336 4.378952712588702e-13 4.366935280183601e-14
2290.7877513072 3.883295323758168e-13 4.1293842124997746e-14
2290.8251714578823 3.2165483926545335e-13 3.8988171008726494e-14
2290.862591420386 3.7548030006398503e-13 4.028241363520854e-14
2290.9000111947144 3.084342677095453e-13 3.7722063428620445e-14
2290.9374307808685 3.1321999030900494e-13 3.7949932232090797e-14
2290.9748501788536 2.889768231564144e-13 3.6075705817832995e-14
2291.012269388671 3.0855030444705556e-13 3.7829660329844264e-14
2291.049688410324 2.4865111597320577e-13 3.432307606535123e-14
