#WAVELENGTH FLUX ERROR
2432.5014876059104 3.256784219477643e-13 3.398374450228579e-14
2432.541108496903 3.121596676893684e-13 3.3807673457605936e-14
2432.580729183503 2.7813325644346354e-13 3.181887397877073e-14
2432.6203496657135 3.386263708674009e-13 3.597501392919519e-14
2432.659969943537 2.841805837958816e-13 3.383085505530639e-14
2432.699590016978 2.370526192875533e-13 2.933684721474934e-14
2432.739209886038 1.858849581421254e-13 2.7005087483702658e-14
2432.7788295507216 1.4183929909501042e-13 2.3074658096798942e-14
2432.818449011031 1.243519583095029e-13 2.2592840345412278e-14
2432.858068266971 1.2738092102382997e-13 2.3099250851389523e-14
2432.897687318542 1.4902800673198546e-13 2.4280995644014938e-14
2432.9373061657498 2.298058661767688e-13 2.995777657519537e-14
2432.9769248085954 2.1346601786556563e-13 2.867950560196675e-14
2433.016543247084 1.95012693601955e-13 2.6707316439227198e-14
2433.0561614812173 1.9482622438081465e-13 2.7394658264935645e-14
2433.095779510999 1.745655350956707e-13 2.6837029370703827e-14
2433.1353973364317 1.7420799232423928e-13 2.578814169585525e-14
2433.17501495752 1.7368108362093848e-13 2.7057213891276688e-14
2433.2146323742654 1.4486315250659965e-13 2.465970238066644e-14
2433.2542495866724 1.698930167555457e-13 2.705105257361836e-14
2433.293866594743 1.2887791962096218e-13 2.3206447953062238e-14
2433.3334833984813 8.651555220926671e-14 2.0110947412596558e-14
2433.3730999978898 7.493200396106736e-14 1.9059025665730915e-14
2433.412716392972 7.146557922266955e-14 1.8295560989052724e-14
2433.4523325837313 5.323419114376671e-14 1.614994352442875e-14
2433.4919485701707 1.024965228251136e-13 2.1618942191450018e-14
2433.531564352292 1.6168479315820106e-13 2.535322246469216e-14
2433.5711799301007 1.4769662001670042e-13 2.5600337550790025e-14
2433.610795303599 2.246541304764052e-13 2.864274098392412e-14
2433.6504104727896 1.700570429917156e-13 2.69348921692978e-14
2433.6900254376756 2.76576396333883e-13 3.264669283064951e-14
2433.7296401982608 2.42148532128561e-13 2.967009030498992e-14
2433.769254754548 1.899542806035881e-13 2.83013985646419e-14
2433.8088691065404 2.1763732309387773e-13 2.860004374711893e-14
2433.8484832542417 2.3086358671119134e-13 2.996518980754974e-14
2433.888097197654 2.29342261327814e-13 3.049764149445737e-14
2433.9277109367813 2.1212763804626805e-13 2.844986819370253e-14
2433.9673244716264 1.565882026908355e-13 2.5298177181581893e-14
2434.0069378021926 9.805050787134797e-14 1.9912069158778932e-14
2434.0465509284827 8.394902205029545e-14 1.879355537566605e-14
2434.0861638505007 5.911568977390314e-14 1.8156112260880354e-14
2434.1257765682494 5.16309780031806e-14 1.6259019345178476e-14
2434.165389081731 1.3550216450188696e-13 2.373295177461425e-14
2434.2050013909497 1.79479573022244e-13 3.005196663893005e-14
2434.2446134959087 2.4693379394209736e-13 3.261366532197017e-14
2434.284225396611 3.0452550203730056e-13 3.473073947033757e-14
2434.3238370930594 3.1711907947686024e-13 3.736389385280807e-14
2434.3634485852567 3.4549321953694645e-13 3.7562133443783466e-14
2434.4030598732074 3.5590836376143964e-13 3.661349042417654e-14
2434.442670956914 3.3586902790233575e-13 3.6800532239589234e-14
2434.482281836379 3.7851649982781344e-13 3.883236438027675e-14
2434.521892511607 2.726422603308021e-13 3.349407814360987e-14
2434.5615029825994 2.1905522914252712e-13 3.013520287259083e-14
2434.6011132493604 2.714217197351265e-13 3.3166171360936997e-14
2434.640723311893 1.8930339338186358e-13 2.7695029700559176e-14
2434.6803331702004 2.509877342852379e-13 3.233638739262058e-14
2434.719942824286 1.812047961766844e-13 2.8509241815173267e-14
2434.759552274152 1.792049446119534e-13 2.7636125335341218e-14
2434.7991615198034 1.8412504051816547e-13 2.94237324663469e-14
2434.8387705612417 1.6506453593290865e-13 2.639797661875814e-14
2434.8783793984703 1.41187639379238e-13 2.5965662860940805e-14
2434.9179880314923 2.5450350377501096e-13 3.206615677739215e-14
2434.957596460312 2.0785134139007788e-13 3.000144281769222e-14
2434.997204684931 2.2337450086232918e-13 3.1028626120300357e-14
2435.036812705354 2.4706866869235455e-13 3.262225423605533e-14
2435.076420521583 2.4963248156963103e-13 3.2245270364418543e-14
2435.116028133621 2.548700183194197e-13 3.2821466220854176e-14
2435.1556355414723 1.7263730863695953e-13 2.7033981471599397e-14
2435.1952427451392 1.494729361985192e-13 2.7010095142486826e-14
2435.2348497446246 1.028790835616751e-13 2.0508143184420728e-14
2435.274456539933 5.98572298497746e-14 1.8283483993290772e-14
2435.314063131066 5.347967823253995e-14 1.707496448920265e-14
2435.353669518028 7.720830675099141e-14 1.867284132222105e-14
2435.3932757008215 8.993461086525406e-14 2.222095900024975e-14
2435.4328816794496 5.100447516594164e-14 1.797754755120378e-14
2435.4724874539156 6.294947608965692e-14 1.9238032526605955e-14
2435.512093024223 6.423167390762902e-14 1.8482035292390758e-14
2435.5516983903744 7.127584384248459e-14 1.93008586543697e-14
2435.5913035523727 7.767214876917145e-14 2.0222713409986763e-14
2435.630908510222 1.6250584591089717e-13 2.754709031412353e-14
2435.6705132639254 1.4934482415931288e-13 2.611510488382488e-14
2435.710117813485 1.1023017080277059e-13 2.2957079759324678e-14
2435.749722158905 1.9599431669639622e-13 2.8644150446748354e-14
2435.7893263001883 2.392686201078964e-13 3.332595226797526e-14
2435.8289302373373 2.399776341185933e-13 3.130806906586313e-14
2435.868533970356 2.5493423019308514e-13 3.3466932431716265e-14
2435.9081374992484 3.7125787470324023e-13 4.135576700970561e-14
2435.947740824016 3.3171786172937756e-13 3.733368865790898e-14
2435.987343944662 2.503542078508003e-13 3.310421937117482e-14
2436.0269468611905 2.7805180575525557e-13 3.479735691757323e-14
2436.0665495736043 3.404967009301013e-13 3.7295860166484604e-14
2436.1061520819067 3.197234957254963e-13 3.8419852558700326e-14
2436.1457543861 2.8089835145406195e-13 3.526103630542739e-14
2436.185356486189 3.209249814679904e-13 3.79368506552534e-14
2436.224958382175 3.1287852083478063e-13 3.789589491818776e-14
2436.2645600740625 2.4993955472993323e-13 3.2780337689067296e-14
2436.3041615618545 2.5876723723852746e-13 3.374521663620719e-14
2436.343762845554 2.182619726230281e-13 3.172785859452236e-14
2436.3833639251634 1.5907215052558127e-13 2.7038563919844043e-14
2436.4229648006863 1.891428501451728e-13 3.157528424379934e-14
2436.4625654721267 2.4933817488990984e-13 3.318716083736996e-14
2436.5021659394865 2.700384132883066e-13 3.466814034740369e-14
2436.54176620277 2.658756190470485e-13 3.4825288676041885e-14
2436.5813662619794 2.677171093319608e-13 3.4613093370227527e-14
2436.6209661171188 2.9046207171250227e-13 3.5944049792775365e-14
2436.66056576819 2.7627994835487113e-13 3.499244554598484e-14
2436.700165215197 2.743783661645488e-13 3.4477720564597344e-14
2436.7397644581433 1.7917389577223886e-13 2.879836126512547e-14
2436.779363497032 1.8966841714828514e-13 3.1506928684955915e-14
2436.8189623318654 1.651293034601875e-13 2.7091374730039454e-14
2436.8585609626475 1.2390659516210017e-13 2.375844577226071e-14
2436.898159389381 1.5885993150284439e-13 2.842742182060029e-14
2436.937757612069 2.495699231042786e-13 3.306432073122735e-14
2436.9773556307155 1.9274845933746343e-13 3.108553318182869e-14
2437.0169534453225 2.095618736050811e-13 3.1355523239700103e-14
2437.056551055893 1.9586261323749354e-13 3.0239648811250866e-14
2437.0961484624318 2.1356917970227762e-13 3.2990737285033475e-14
2437.135745664941 1.1891080839172147e-13 2.4444185011632952e-14
2437.1753426634236 1.6419369119544114e-13 2.864791804929774e-14
2437.2149394578823 1.5726376906451123e-13 2.7853821273115045e-14
2437.254536048322 2.3607889731644405e-13 3.31339942733367e-14
2437.2941324347444 2.60981449125286e-13 3.504443304015552e-14
2437.3337286171527 2.9221460320916215e-13 3.697374370103916e-14
2437.373324595551 2.7875767557965225e-13 3.6395979139585213e-14
2437.4129203699413 1.6958946725230406e-13 2.882573059371715e-14
2437.4525159403274 2.352018319690119e-13 3.460771301694657e-14
2437.492111306712 1.572087729093119e-13 2.853001106303994e-14
2437.5317064690994 1.6681099589740261e-13 2.937985615967913e-14
2437.5713014274916 1.49628356579945e-13 2.7564781444259882e-14
2437.610896181892 1.4352049008872075e-13 2.6629611330711983e-14
2437.650490732304 1.0163234593100687e-13 2.6326697102180795e-14
2437.6900850787306 6.821732306643014e-14 2.2935810762019122e-14
2437.7296792211746 7.569820963636287e-14 2.4432480710367792e-14
2437.76927315964 3.9701647188989525e-14 1.958736754877847e-14
2437.808866894129 4.142273343451554e-14 1.8408985476953653e-14
2437.8484604246455 4.1640546262836087e-14 2.1856297763929618e-14
2437.8880537511923 1.4646130716642475e-13 2.797527393929005e-14
2437.9276468737726 1.4811380746014569e-13 2.9140820073832174e-14
2437.967239792389 1.8925160917560024e-13 3.25022906538016e-14
2438.0068325070465 3.4208985470740583e-13 4.082224806128444e-14
2438.0464250177465 3.356431343796984e-13 3.991309032954672e-14
2438.0860173244923 2.9860632738167026e-13 3.712578611507131e-14
2438.1256094272876 2.0744580911998683e-13 3.12694240346776e-14
2438.165201326135 1.5942345913452088e-13 2.8192646310478027e-14
2438.2047930210383 1.8064621521741986e-13 2.9367076126570954e-14
2438.244384512 2.1807637076362574e-13 3.4484090252360697e-14
2438.283975799024 2.3279750523130804e-13 3.349249927419619e-14
2438.323566882113 2.397800111676035e-13 3.613542502874621e-14
2438.3631577612705 1.883467747000253e-13 3.242531568768692e-14
2438.4027484364983 1.3746175150843726e-13 3.0399609289273946e-14
2438.4423389078015 1.184649302482868e-13 2.5786783055007853e-14
2438.481929175182 7.92312924795778e-14 2.468492532776978e-14
2438.5215192386436 1.5677048418108464e-13 2.8978447245975314e-14
2438.5611090981884 2.0975852077411566e-13 3.757638731421986e-14
2438.6006987538212 2.0373885412962311e-13 3.5332129474756335e-14
2438.640288205544 2.8486178802085427e-13 3.817758080699486e-14
2438.67987745336 2.421576123217556e-13 3.4484852582013226e-14
2438.7194664972726 2.5440386559535955e-13 3.6831936833141635e-14
2438.7590553372847 2.65594485423723e-13 3.8951070965636755e-14
2438.7986439734 2.6630480047702687e-13 3.718058237049508e-14
2438.8382324056215 3.0626626994038897e-13 4.017985488595499e-14
2438.8778206339516 2.7906163165870856e-13 3.728209418702583e-14
2438.917408658394 3.2720752648172924e-13 4.27954214763087e-14
2438.956996478952 2.5667768149655046e-13 3.5960661802936916e-14
2438.996584095629 2.1928609644263075e-13 3.691078543613564e-14
2439.0361715084273 1.9471989125274813e-13 3.1339419449306904e-14
2439.0757587173507 2.2478140225892784e-13 3.582147734904409e-14
2439.106776588924 2.535495719446422e-13 1.4876275644080387e-14
2439.115345722402 2.4797603749050767e-13 3.7032060225391725e-14
2439.146990558499 2.9371064682460897e-13 4.9758974018879116e-14
2439.1872043182375 3.1221545405132425e-13 4.201548719480712e-14
2439.2274178681423 2.5969949757145766e-13 3.694159716405476e-14
2439.267631208217 2.702042509502231e-13 3.343436933308729e-14
2439.307844338465 2.724824657452603e-13 6.30897463032294e-16
2439.3480572588887 2.2233783823873898e-13 3.303280416349013e-14
2439.3882699694923 2.7751015249888353e-13 3.584364651704464e-14
2439.428482470279 3.365300898277222e-13 3.4214083199361834e-14
2439.4686947612513 3.210706412760557e-13 9.283803598903642e-16
2439.5089068424136 3.152757541595926e-13 2.9476870479111073e-14
2439.5491187137686 2.837888771015416e-13 4.501102538725178e-14
2439.589330375319 2.5867339156955204e-13 2.0004572042409055e-14
2439.6295418270697 3.111692512908035e-13 2.6716223791982485e-14
2439.669753069022 2.8241598473556035e-13 6.021959912728509e-14
2439.709964101181 1.9939266258348177e-13 1.3337507178113497e-14
2439.750174923549 2.1497428706812922e-13 2.961661158941033e-14
2439.790385536129 1.598388062420289e-13 1.9927282058641777e-14
2439.830595938925 9.495796950009599e-14 9.424830818830643e-15
2439.87080613194 8.333693304522058e-14 3.9693634856351155e-15
2439.9110161151775 1.0553100868848448e-13 2.4933038635833347e-14
2439.9512258886402 2.0690327413427348e-13 3.515179205162549e-14
2439.991435452332 2.1942784381030608e-13 4.177739985085981e-14
2440.031644806256 2.581421356801738e-13 1.820617377821781e-15
2440.0718539504155 2.3883840385182514e-13 2.185145815598389e-14
2440.1120628848134 2.3079143350084305e-13 1.0924639184287775e-14
2440.1522716094532 2.1175156785212e-13 2.640324367729651e-15
2440.1924801243385 2.206559191631555e-13 5.506431001768379e-15
2440.2326884294725 1.8359848016683092e-13 2.6958405270154088e-14
2440.272896524858 1.927707152689264e-13 1.311192522629318e-14
2440.3131044104994 1.606882200793802e-13 3.8250390886421883e-14
2440.353312086398 1.734513658517538e-13 5.3551150203822104e-14
2440.393519552559 2.0383191483476678e-13 4.485455464429679e-14
2440.433726808985 1.8131752661947438e-13 1.9068802972090823e-14
2440.473933855679 2.3373925223048373e-13 5.2857583331439544e-14
2440.514140692645 2.616284262481946e-13 1.2474217558193228e-14
2440.5543473198854 2.836831666288801e-13 1.716543465233327e-14
2440.594553737404 2.3810227316874664e-13 2.5546489589238643e-14
2440.6347599452038 2.4210483837044383e-13 8.797943155310371e-16
2440.6749659432885 1.9585452427637515e-13 2.656765786705835e-14
2440.715171731661 2.1901625286433947e-13 1.8693925378419877e-14
2440.755377310325 2.2711363662952153e-13 8.724025101052679e-15
2440.7955826792836 2.3427779616360335e-13 2.3111494682322155e-14
2440.8357878385395 2.7755406663994833e-13 5.033867870062634e-15
2440.8759927880965 1.8474162226360935e-13 2.3830801642845497e-15
2440.916197527958 1.7834981282046414e-13 2.5979853668589217e-14
2440.9564020581274 1.6065780575559377e-13 2.0842951801114362e-14
2440.9966063786073 1.3912699437727694e-13 3.490373518526036e-14
2441.0368104894014 1.941132388861588e-13 4.639600101569649e-15
2441.0770143905133 2.4388733599507615e-13 2.3000954213555254e-14
2441.117218081946 2.9930848949014904e-13 8.037311798148816e-15
2441.1574215637024 3.0759403735441496e-13 4.3743236886533664e-14
2441.197624835786 2.385416358645068e-13 1.7347913020716475e-14
2441.2378278982005 2.965642092907824e-13 1.5093942605118094e-14
2441.2780307509493 3.7206074090301e-13 4.431863998992189e-15
2441.318233394034 4.091148321204044e-13 9.448260637646154e-15
2441.35843582746 3.4120683574825397e-13 4.227716238053042e-15
2441.39863805123 3.1355057812842983e-13 1.930700750062046e-15
2441.438840065347 3.103692705892021e-13 2.3534608148299942e-14
2441.4790418698135 3.3594007880147286e-13 5.229872954075698e-15
2441.5192434646337 2.764915154821624e-13 5.530471259800231e-15
2441.5594448498114 2.6160484618678774e-13 1.3239051527903333e-14
2441.599646025348 2.0135714146862356e-13 1.249350937420132e-15
2441.639846991249 2.1367589610870106e-13 1.1761454398538078e-14
2441.6800477475167 2.2538531041139034e-13 6.392438652278471e-15
2441.720248294154 1.8154458983492799e-13 1.3075423524291779e-14
2441.7604486311648 2.491075442220314e-13 2.8365083688248694e-14
2441.800648758552 2.7088463087075e-13 4.723691914580667e-16
2441.840848676319 2.9658886355940183e-13 1.8806597017490726e-14
2441.881048384469 2.7068320115986054e-13 5.219489939366558e-14
2441.9212478830054 3.0889345180260753e-13 1.0915782005994584e-15
2441.9614471719315 3.602460086070641e-13 1.1279531586116164e-14
2442.001646251251 2.4991968236672803e-13 9.320681623569108e-15
2442.0418451209653 2.4282078085383235e-13 9.838300909793387e-15
2442.08204378108 1.6772379771181692e-13 3.290620866081947e-14
2442.1222422315977 1.3530762010834062e-13 1.7730042118962925e-14
2442.162440472521 1.8970654518003072e-13 4.920994416052652e-14
2442.2026385038534 2.0469361602633063e-13 3.280163051337129e-14
2442.242836325599 2.1506070040722537e-13 4.7723817050776935e-15
2442.28303393776 2.78680136579278e-13 6.315075340700722e-15
2442.3232313403405 2.908940465774798e-13 5.357587727072118e-14
2442.3634285333424 2.9260531803514185e-13 3.779624190024184e-15
2442.403625516771 2.9584815726640246e-13 3.5872325742913084e-14
2442.4438222906288 2.9936110608879856e-13 2.462836069834638e-14
2442.484018854918 2.7589590116763356e-13 4.1322797479972436e-14
2442.524215209643 2.7923446149683223e-13 2.2635674272103728e-15
2442.564411354807 3.4490530846413123e-13 1.231353256659642e-14
2442.604607290413 3.3173895816006874e-13 1.1089412609361923e-15
2442.6448030164643 3.440217698375612e-13 5.874315838316606e-14
2442.6849985329645 3.3811549763560126e-13 2.6091675112269047e-14
2442.7251938399163 3.293950035296212e-13 2.3177897642058238e-14
2442.765388937323 3.2776716267941373e-13 2.3398493363536952e-14
2442.805583825189 2.9310168365351766e-13 2.888369696786854e-14
2442.8457785035157 3.068638666803985e-13 1.7905197799606986e-14
2442.8859729723085 2.952052299291707e-13 5.8494071649038255e-15
2442.9261672315693 2.6146043793364825e-13 3.1618834011130496e-14
2442.966361281301 2.6159489880834495e-13 4.876828913643581e-14
2443.0065551215084 3.0923187812109503e-13 4.752626198321273e-16
2443.0467487521933 2.279287512903218e-13 2.361922748612508e-14
2443.0869421733596 1.6188939044400815e-13 7.296892842377762e-17
2443.127135385011 1.4936648799558516e-13 1.1905869228312004e-14
2443.1673283871505 1.3313907086440788e-13 1.0390600975885927e-14
2443.207521179781 1.5050728269558855e-13 9.56617344340978e-15
2443.247713762906 1.9289152964354507e-13 2.676265763807843e-14
2443.287906136529 1.7574614737632015e-13 3.615038673378567e-14
2443.328098300652 2.498067571510016e-13 2.56930604836519e-14
2443.3682902552805 3.247381724276073e-13 3.166285875330319e-14
2443.4084820004164 3.303083897293427e-13 6.061330343685635e-14
2443.448673536063 3.1759109237108415e-13 6.266825117964592e-15
2443.488864862224 3.203615059822403e-13 3.2175608014640164e-14
2443.529055978902 3.300225893582381e-13 2.0553695796864756e-14
2443.569246886101 2.606953340956111e-13 2.2776969131375016e-14
2443.609437583824 3.2573352343461954e-13 3.4790635329359824e-16
2443.649628072074 3.0897281751688036e-13 1.3537505203963038e-14
2443.689818350855 2.9909155781666936e-13 1.700420480131962e-14
2443.7300084201697 3.098558099943639e-13 4.240517865672556e-15
2443.7701982800218 3.70316691339622e-13 5.0775551357178395e-14
2443.8103879304135 3.2402336655787645e-13 6.8557431858492615e-15
2443.850577371349 3.2160768654063256e-13 2.988073859432501e-14
2443.8907666028317 2.627168034915927e-13 1.0435133675656453e-14
2443.930955624865 2.3096132586301193e-13 1.946781277499162e-14
2443.971144437451 2.909547953100268e-13 9.011876649518765e-15
2444.011333040594 2.6786687471024017e-13 4.815127054075402e-14
2444.0515214342972 3.507185087092574e-13 3.1616366134212755e-14
2444.0917096185635 3.367228618090098e-13 2.0072085677678957e-14
2444.1318975933964 3.257613624161099e-13 5.987408807359255e-15
2444.1720853587994 3.198258168237567e-13 4.586362953293084e-14
2444.212272914775 3.1962944708020673e-13 3.880741032635575e-15
2444.2524602613275 2.3215594140203013e-13 6.555613384314785e-15
2444.292647398459 1.7574247477421047e-13 1.4012838181449946e-15
2444.3328343261737 1.3407797406590928e-13 1.609884683121298e-14
2444.373021044475 7.547748813411181e-14 4.9731922977405264e-14
2444.4132075533657 1.9877434249801663e-13 3.091024949491104e-14
2444.4533938528493 2.548426631828588e-13 1.1860014059576901e-14
2444.493579942928 2.6734259377516916e-13 2.6246344744332778e-14
2444.5337658236067 3.0438933820335474e-13 1.1073973545053122e-14
2444.573951494888 2.80336570536307e-13 1.4849761962078685e-15
2444.6141369567754 3.411102787923916e-13 3.20945657925495e-14
2444.654322209271 3.0424175805651e-13 2.175343484852328e-14
2444.69450725238 3.395887776909625e-13 1.8165336734679982e-14
2444.7346920861046 2.4628754269441465e-13 6.846545217940252e-15
2444.7748767104476 2.106147300234347e-13 2.9299969164021636e-14
2444.8150611254127 1.703542781926455e-13 5.957355162785622e-15
2444.855245331004 2.1316707410298308e-13 1.749031482702124e-14
2444.895429327223 2.499659450466986e-13 5.760903014710848e-14
2444.9356131140753 1.7575073273652172e-13 4.2951765871288186e-14
2444.9757966915618 1.8642947465589198e-13 2.0147833373526522e-14
2445.0159800596875 8.366517532368364e-14 2.9536486507502576e-14
2445.0561632184554 9.171945975987886e-14 1.7249877295189752e-15
2445.0963461678675 1.3385522734253336e-13 4.7365639679192806e-14
2445.1365289079286 1.0955123296247228e-13 1.5878898183696962e-15
2445.176711438641 1.854103193707704e-13 6.793751906154295e-14
2445.2168937600086 2.178945487837697e-13 3.4894612586748714e-14
2445.257075872035 2.489147465797824e-13 1.0388594080528326e-14
2445.2972577747223 2.985373315355638e-13 8.448074983061346e-15
2445.337439468074 2.939945646376844e-13 2.985439503738814e-14
2445.377620952094 2.9912480469925793e-13 2.7408972066538422e-14
2445.4178022267856 3.20803834197042e-13 2.5168725642147624e-14
2445.4579832921513 2.918968301846554e-13 3.297748989950956e-14
2445.498164148195 2.787926442800618e-13 1.432252289946898e-14
2445.5383447949202 2.467715184667686e-13 3.9372007649785206e-14
2445.578525232329 2.1690554446075952e-13 2.943871405034215e-14
2445.618705460426 1.3670799839393088e-13 1.0041946957305902e-14
2445.658885479214 1.7321691911711878e-13 2.0940486645182404e-14
2445.699065288696 1.6675221073899615e-13 3.60614078681103e-14
2445.7392448888754 2.0966522920083843e-13 6.252566472293706e-14
2445.779424279756 2.5819033273912046e-13 7.27079900982852e-15
2445.81960346134 2.5048038747552893e-13 3.9084963710442374e-14
2445.8597824336316 3.2192630146898154e-13 1.202579874473291e-14
2445.8999611966337 2.918158265163823e-13 1.4534018469898476e-15
2445.9401397503498 3.0135285974495063e-13 1.5442635784320172e-14
2445.980318094783 3.099660072476735e-13 1.7450035425371405e-14
2446.020496229936 2.2275730112263672e-13 4.5026053526703446e-14
2446.060674155813 1.8457849800990121e-13 3.152257004088009e-14
2446.100851872417 1.5569995140393086e-13 1.8214815570383407e-14
2446.141029379751 1.2333150448128154e-13 1.2684234794201947e-14
2446.181206677819 1.107354798269234e-13 2.1861240238047293e-14
2446.221383766623 1.6512413752480577e-13 4.007272286610747e-14
2446.261560646167 1.605984454134879e-13 1.5977499512090373e-14
2446.3017373164544 1.630005918183575e-13 2.4955873717225835e-14
2446.3419137774886 1.5439401962408112e-13 2.0959872754368685e-15
2446.382090029272 1.729909758470766e-13 8.36893004856087e-15
2446.4222660718096 1.63894584697185e-13 5.186192540422323e-14
2446.4624419051024 2.2202384775998218e-13 4.313627223778089e-14
2446.502617529155 2.2665442227512828e-13 2.3207699825343362e-14
2446.5427929439707 1.9335364911679304e-13 1.8731899598131575e-14
2446.5829681495525 1.6817826792038327e-13 3.1441831430570277e-15
2446.623143145904 1.402716717139504e-13 5.0491174724353145e-15
2446.663317933028 9.764734088214531e-14 1.6975311412665284e-15
2446.7034925109274 1.134270664666055e-13 1.6926256290984347e-14
2446.7436668796067 1.316597434330611e-13 8.68984828840083e-15
2446.7838410390677 1.3421660111346277e-13 1.2520680370299512e-14
2446.8240149893154 1.7390391480710763e-13 1.4606482357545954e-14
2446.8641887303515 1.6687487535028778e-13 4.320427659802464e-15
2446.9043622621803 1.4081149270789317e-13 4.6700764474000234e-14
2446.9445355848047 1.2806746920313294e-13 9.655309954042303e-15
2446.984708698227 1.0805891367749928e-13 3.2182035239416086e-14
2447.0248816024528 6.091792283242834e-14 2.3508490431041366e-15
2447.0650542974827 1.3039732490900806e-13 2.7921715605625496e-14
2447.105226783322 2.344447057312624e-13 2.1584599426113435e-14
2447.1453990599725 2.4866355210574375e-13 8.452088810838445e-15
2447.185571127439 2.4691156658826475e-13 6.02980860414157e-15
2447.2257429857236 3.0265042164976567e-13 1.1036198243673248e-14
2447.2659146348296 2.6466679574497676e-13 6.335275761727604e-14
2447.3060860747605 3.007903522443726e-13 3.5260271178852836e-15
2447.3462573055203 3.087468504206021e-13 6.682520368946177e-14
2447.386428327111 3.0690081915959007e-13 5.840067510362093e-14
2447.426599139537 2.7480037483868995e-13 2.4984761992653287e-14
2447.466769742801 2.734613551574378e-13 5.212888597334446e-14
2447.506940136906 2.770956264139687e-13 8.098021418792672e-15
2447.5471103218556 3.3929015634727183e-13 1.857209190283194e-14
2447.5872802976533 2.770903624455574e-13 2.121252428101534e-14
2447.6274500643012 2.403903168910871e-13 1.9558172177445667e-14
2447.6676196218045 2.0398252720019345e-13 8.759487058094404e-15
2447.7077889701654 2.0766535418272417e-13 1.98214987267651e-14
2447.747958109386 1.423907147792181e-13 8.310503538425702e-15
2447.7881270394723 1.4413741912718661e-13 3.4742310405115226e-14
2447.8282957604256 1.0990301256216856e-13 1.0061103192484903e-15
2447.8684642722487 1.1424493140293534e-13 1.1497090801524635e-14
2447.9086325749468 1.590723093287402e-13 1.221475235997849e-14
2447.948800668522 1.9518060870603755e-13 7.0715937339455e-15
2447.9889685529774 1.951102824388867e-13 1.044171081509647e-14
2448.0291362283165 1.884659205885565e-13 2.305087631486825e-16
2448.069303694543 1.9535715002284706e-13 9.534967054807074e-16
2448.10947095166 1.9512274406603595e-13 1.853689178404967e-14
2448.1496379996697 1.3510937639472745e-13 1.3297777580677952e-15
2448.189804838577 1.7850859971786779e-13 1.847360251855804e-14
2448.229971468384 1.4377457429855624e-13 1.5702518857254846e-14
2448.2701378890947 9.894074892523654e-14 3.645659356737127e-15
2448.310304100712 1.0753353108301651e-13 2.7531547706944702e-14
2448.3504701032384 8.50589833805829e-14 1.5557629449088132e-14
2448.3906358966788 1.5341751509098213e-13 1.2798862512684988e-14
2448.430801481036 2.4854500029495454e-13 4.515364995745039e-15
2448.470966856312 2.979297912080533e-13 1.0049642686411655e-14
2448.511132022511 2.755457167084234e-13 7.491017063010036e-15
2448.551296979637 2.7498772439810935e-13 9.115519147294125e-15
2448.5914617276917 2.9399078363283243e-13 1.1828480985532541e-14
2448.631626266679 2.940136727787693e-13 5.6131099668504915e-14
2448.6717905966034 2.8027568801842275e-13 1.502505863649625e-14
2448.711954717466 2.5505092775691133e-13 3.646559537900635e-16
2448.7521186292715 2.8801482209544455e-13 1.1035344139399495e-14
2448.792282332023 3.3228075390403243e-13 3.3317014166974886e-14
2448.8324458257234 3.089920132097339e-13 4.7212979729208817e-14
2448.8726091103763 3.618589245074018e-13 1.5139775930646352e-14
2448.9127721859845 3.3160230669632204e-13 1.0286264474423992e-14
2448.952935052552 3.6856306278366726e-13 3.190898910740306e-14
2448.993097710081 3.8667333858272486e-13 2.1383070176640937e-15
2449.033260158576 2.8560727781935124e-13 2.6263314708972235e-15
2449.0734223980394 3.091693187687359e-13 1.0073999722524316e-14
2449.113584428475 2.9965442279120963e-13 1.7255011299991297e-14
2449.1537462498854 2.823405110402468e-13 2.6702075014146527e-14
2449.1939078622745 2.899563313274934e-13 2.0709152202267154e-14
2449.2340692656453 2.3614115852842674e-13 1.1312804163270046e-14
2449.274230460001 2.3252222035959055e-13 7.666969909617535e-15
2449.314391445345 2.2928082049301114e-13 1.834404181185489e-14
2449.35455222168 2.3171052634037e-13 1.7448379762378588e-14
2449.3947127890106 2.7853654822346577e-13 5.0664185502544565e-14
2449.4348731473387 2.683936197533771e-13 1.0099010276271743e-14
2449.475033296668 2.899468089553234e-13 2.2122891094848232e-14
2449.515193237002 3.220645182945808e-13 1.2953519279661571e-14
2449.555352968344 2.930513461172688e-13 2.5583265429143156e-14
2449.595512490697 2.992511207227546e-13 9.841248944982272e-15
2449.6356718040643 2.1425197248599902e-13 3.270762307055065e-14
2449.6758309084494 1.8160024691332056e-13 4.309833458464631e-15
2449.7159898038553 1.598740124105686e-13 1.867853254860639e-14
2449.7561484902844 1.818765865719886e-13 2.2818830414326295e-14
2449.7963069677426 1.5055710547848766e-13 2.6545123929887165e-14
2449.8364652362307 1.5557325816035338e-13 1.857304997259643e-14
2449.876623295752 1.6446757703540969e-13 5.165426112625063e-15
2449.9167811463108 1.8729180218047723e-13 2.540496395103245e-14
2449.956938787911 3.035332258525587e-13 6.728573096956177e-14
2449.997096220554 2.682884316017279e-13 1.1144824297179544e-14
2450.037253444244 3.1424878536191033e-13 1.3324505438124736e-14
2450.077410458984 2.9148141000274783e-13 3.0087112667586116e-14
