#WAVELENGTH FLUX ERROR
2276.0601810782537 1.3042116113481678e-14 2.3011884485077926e-14
2276.0976754307585 -2.914089461273153e-14 1.683292821265652e-14
2276.135169593963 2.3368942753663503e-14 2.3864538342970205e-14
2276.1726635678697 1.0030108457659802e-14 1.9280050442987452e-14
2276.2101573524824 4.258254176787296e-14 2.3485692692915353e-14
2276.247650947803 -3.990847908218187e-14 2.0723596178950227e-14
2276.2851443538348 -7.669680181829247e-17 2.0892287872593604e-14
2276.322637570581 -8.923984225466409e-15 2.4169617587714576e-14
2276.3601305980433 3.0490573004512533e-15 1.5059097225504983e-14
2276.397623436226 -2.642789721058695e-14 9.449061643535244e-15
2276.435116085131 -3.675324069607813e-14 1.423050079738062e-14
2276.4726085447614 -1.264655172711392e-14 2.1838921730049643e-14
2276.510100815121 4.0732286386022457e-14 2.361702853951892e-14
2276.547592896211 1.7404589054692554e-14 2.0417885047627204e-14
2276.5850847880356 -2.034631923391369e-14 2.1753755955335012e-14
2276.6225764905967 -1.5225697806559827e-15 1.9413395451741908e-14
2276.660068003898 -3.107381363397048e-14 2.3792569341573797e-14
2276.6975593279417 -2.916833848022257e-14 1.4212650425050183e-14
2276.735050462731 -1.1251822193967306e-14 1.8417103440720138e-14
2276.772541408269 -2.0442481190349575e-14 2.7853138564559558e-14
2276.8100321645575 3.563341824706174e-15 1.635293327617235e-14
2276.8475227316007 -2.9998184281944135e-15 1.975251695063643e-14
2276.8850131094014 -1.3245627637520786e-14 1.8108073634309774e-14
2276.922503297961 2.1037079684597254e-14 3.36345873570322e-14
2276.959993297284 -1.1970783124322045e-15 2.169363694487069e-14
2276.9974831073723 2.5629450073187156e-14 2.36684298868901e-14
2277.03497272823 2.2517164727838684e-14 3.3078954072424116e-14
2277.0724621598583 7.095848431407092e-14 3.3402537598934204e-14
2277.109951402261 1.5727684725321683e-13 4.012029491723586e-14
2277.1474404554406 2.3904362105205135e-13 4.780481837208389e-14
2277.1849293194 2.1287165823460907e-13 4.711112210520514e-14
2277.2224179941422 1.5769026709411271e-13 4.0176700535259416e-14
2277.2599064796705 1.8420990644321678e-13 4.399054430730305e-14
2277.297394775987 2.4045628227269134e-13 4.682413040201644e-14
2277.3348828830945 3.0304515949604316e-13 5.057154985033639e-14
2277.372370800997 2.675042533404476e-13 5.224789581558843e-14
2277.4098585296965 3.9576173826820493e-13 5.957062778174163e-14
2277.4473460691956 3.7687962559790344e-13 5.801414036665786e-14
2277.484833419498 3.0086201000152635e-13 5.245630657819446e-14
2277.5223205806064 3.618095406610067e-13 5.681316623206388e-14
2277.5598075525227 4.165540796411543e-13 6.291747857304145e-14
2277.597294335251 5.140197078742914e-13 7.579508310047445e-14
2277.634780928793 2.8827222726957036e-13 5.3705880075170104e-14
2277.672267333153 3.549887163736831e-13 6.217238095879152e-14
2277.709753548332 3.08817018181487e-13 5.542095238677061e-14
2277.747239574335 2.241504508046499e-13 4.696422626336051e-14
2277.784725411163 1.7610731124252654e-13 4.351942458204021e-14
2277.82221105882 1.4179376260376603e-13 3.9209348251913537e-14
2277.8596965173083 2.490486386997476e-13 4.569456792113957e-14
2277.8971817866313 2.951450119460103e-13 5.108897517275973e-14
2277.9346668667913 3.6992631180510216e-13 5.807492345095283e-14
2277.972151757791 4.666309114283174e-13 6.045895527924047e-14
2278.0096364596343 3.2953533565110993e-13 5.211055789352062e-14
2278.0471209723232 4.653230383476481e-13 6.114589222320013e-14
2278.084605295861 3.6224585072026916e-13 5.309637888324843e-14
2278.12208943025 2.863057826842791e-13 4.750899042118943e-14
2278.1595733754934 3.4129239690448843e-13 5.354475746794339e-14
2278.1970571315946 2.916571335571244e-13 4.9300465104632277e-14
2278.2345406985555 2.9235728421506124e-13 4.930517460781901e-14
2278.2720240763797 3.5699777010435307e-13 5.374750666232997e-14
2278.3095072650694 4.105185700924163e-13 5.830654291631363e-14
2278.346990264628 3.370484230255655e-13 5.245051287283524e-14
2278.384473075058 2.7235608516737453e-13 5.002588783758338e-14
2278.421955696363 4.045439113906091e-13 5.445413204011561e-14
2278.4594381285447 3.2742642690035406e-13 5.232526041685885e-14
2278.496920371607 4.1532323912484015e-13 5.596050898603981e-14
2278.534402425552 3.219243177154246e-13 4.978109870395868e-14
2278.571884290383 3.798223671344636e-13 5.472671063067383e-14
2278.609365966103 3.746706991967358e-13 5.553934048774245e-14
2278.6468474527146 4.002016003746417e-13 5.6810526877400236e-14
2278.68432875022 3.249821473125941e-13 5.3880795766909906e-14
2278.7218098586236 3.3247712851076916e-13 5.117241808245965e-14
2278.759290777927 1.9960308362751422e-13 4.0442977200690067e-14
2278.796771508134 1.3506284578159583e-13 3.748883121252808e-14
2278.8342520492465 2.332221059071077e-13 4.203749639510555e-14
2278.8717324012678 2.2115070733887132e-13 4.36805844587166e-14
2278.909212564201 2.4550207786827594e-13 4.357874399340232e-14
2278.946692538049 4.1360057739803224e-13 5.46622446471242e-14
2278.9841723228133 3.8143731337543507e-13 5.4613960380998916e-14
2279.0216519184987 4.396291002680547e-13 5.800753350966928e-14
2279.059131325107 4.1202024431141737e-13 5.425620076913301e-14
2279.0966105426414 2.6037369959749923e-13 4.558954261194362e-14
2279.134089571104 2.7228111258714716e-13 4.603284916335042e-14
2279.171568410499 2.244608578866325e-13 4.37084111850998e-14
2279.209047060828 1.445213577717236e-13 3.599777539855381e-14
2279.246525522095 1.23741416961122e-13 3.356741425618315e-14
2279.284003794303 6.323208693844243e-14 3.207235705856605e-14
2279.3214818774527 8.225140539367196e-14 2.941748475132795e-14
2279.358959771549 2.926095509555443e-13 4.590983626248657e-14
2279.3964374765937 2.4398820637483443e-13 4.506090596143042e-14
2279.433914992591 3.070227449011864e-13 4.969818434281785e-14
2279.4713923195422 3.163070391547229e-13 4.862050771215799e-14
2279.508869457451 3.2394605661151266e-13 4.747054867791124e-14
2279.54634640632 2.915505293785148e-13 4.5967258320046833e-14
2279.583823166153 3.2400899454762544e-13 4.822443510602188e-14
2279.6212997369507 3.370292868572211e-13 4.8512182362599535e-14
2279.6587761187184 2.24943192328117e-13 4.3237820008396044e-14
2279.696252311457 2.3240047039574385e-13 4.3296322879997004e-14
2279.733728315171 3.6674341948733646e-13 5.383285370209531e-14
2279.771204129862 3.755032038348788e-13 5.0262542066782656e-14
2279.8086797555334 4.3890482611178006e-13 5.496214513242906e-14
2279.846155192188 3.8797730219503057e-13 5.247808210120247e-14
2279.8836304398283 3.813156658916822e-13 5.1893700518364574e-14
2279.921105498458 3.634706468094717e-13 5.2513162817745956e-14
2279.9585803680798 3.600925709956043e-13 4.949065449447697e-14
2279.9960550486953 3.1102906166390054e-13 4.804485734494039e-14
2280.033529540309 3.5580273536478524e-13 4.936172252737771e-14
2280.0710038429224 2.8265692737783343e-13 4.481857661148454e-14
2280.1084779565394 4.3052803618166824e-13 5.401736458306161e-14
2280.1459518811625 3.605183371887394e-13 4.911252543429549e-14
2280.1834256167945 3.24594843191528e-13 4.776459785961647e-14
2280.2208991634384 3.807236644004508e-13 5.458977250815712e-14
2280.258372521097 2.757686928204356e-13 4.350655984563731e-14
2280.2958456897727 3.3417788935369286e-13 4.7989444449531016e-14
2280.333318669469 2.1114745151970538e-13 4.0123269696946615e-14
2280.3707914601887 1.0518778366776574e-13 2.858435330880399e-14
2280.4082640619345 2.2657020031825736e-14 2.5060491266252864e-14
2280.4457364747086 8.611432286654772e-14 2.7181825990344952e-14
2280.483208698515 1.605721984413236e-13 3.5908511678440364e-14
2280.520680733356 2.3208439835741e-13 4.1332975047160894e-14
2280.5581525792345 1.6030061934964313e-13 3.48596816018322e-14
2280.595624236154 1.9851161730047306e-13 3.8076221456394624e-14
2280.6330957041155 1.777236804988494e-13 3.650647289348864e-14
2280.670566983124 1.99219506451416e-13 3.978988091703911e-14
2280.708038073181 2.4489652384988847e-13 4.075402802771258e-14
2280.74550897429 2.37708127921038e-13 4.435193938457857e-14
2280.782979686454 3.0013776295030603e-13 4.4469995448635086e-14
2280.8204502096746 2.9836286978383864e-13 4.383691963572543e-14
2280.8579205439564 2.562561165868338e-13 4.30518725595512e-14
2280.895390689301 3.812015807180824e-13 5.035788748345739e-14
2280.932860645712 2.641085863463316e-13 4.1772686790739547e-14
2280.970330413192 3.068728539508403e-13 4.410431438464646e-14
2281.0077999917435 3.7347677576439475e-13 5.056024365455644e-14
2281.0452693813704 4.441193235654034e-13 5.283556388626168e-14
2281.0827385820744 3.220859180492336e-13 4.7119179082599424e-14
2281.120207593858 4.253746877305731e-13 5.102606772983305e-14
2281.1576764167257 3.516302646191377e-13 4.53742810468602e-14
2281.1951450506795 2.2725559227412123e-13 4.047429709094774e-14
2281.2326134957216 3.9572647459254484e-13 4.898277692743508e-14
2281.2700817518567 2.936676238556729e-13 4.275208388259538e-14
2281.3075498190856 3.2090202348698804e-13 4.497368867291754e-14
2281.345017697412 3.6303815856286725e-13 4.9819377816910995e-14
2281.382485386839 2.3109788280066546e-13 3.8046019649627325e-14
2281.4199528873696 3.3162784584400695e-13 4.51043790804153e-14
2281.4574201990063 2.4749188701038427e-13 4.030524964346652e-14
2281.4948873217513 2.3761580810605087e-13 3.8212221066405774e-14
2281.5323542556084 2.0556531466191935e-13 3.606431830689011e-14
2281.5698210005803 3.3376076967288337e-13 4.552438206137724e-14
2281.6072875566692 3.7571866191160597e-13 4.955646217821505e-14
2281.6447539238798 3.6835302603260844e-13 4.817487690234393e-14
2281.6822201022123 3.510294810903092e-13 4.618620956064849e-14
2281.7196860916715 4.0992616202537024e-13 4.8908112667200507e-14
2281.757151892259 3.2884177152137095e-13 4.448418833269928e-14
2281.794617503979 4.3468502994130354e-13 4.9255894230947755e-14
2281.8320829268337 3.5585282550515407e-13 4.6750479193186784e-14
2281.869548160826 4.0977629818007844e-13 5.4322892755268026e-14
2281.9070132059587 3.7217882313360373e-13 4.665219965438276e-14
2281.9444780622343 3.782815261119815e-13 5.0266963578767324e-14
2281.9819427296557 4.209585154416051e-13 4.858593860351465e-14
2282.0194072082268 3.70214682477929e-13 4.768116511431192e-14
2282.056871497949 3.2867469596659094e-13 4.387523940625922e-14
2282.0943355988265 4.0576645776030373e-13 4.809363627830687e-14
2282.131799510861 3.5902720683586575e-13 4.5431343962450826e-14
2282.1692632340564 3.5728939338369736e-13 4.511737256582618e-14
2282.2067267684147 4.1612405795449225e-13 4.9164882234831175e-14
2282.244190113939 3.8060318243403335e-13 4.610354253312826e-14
2282.2816532706324 3.4616965327236016e-13 4.507775852894899e-14
2282.319116238498 2.2469225373529522e-13 3.947681753973392e-14
2282.3565790175376 3.2395828099100743e-13 4.2831023965147694e-14
2282.394041607755 3.004233146974844e-13 4.157471486217548e-14
2282.4315040091524 3.407157910841063e-13 4.479267095582572e-14
2282.4689662217334 3.555695505825379e-13 4.5606544257260906e-14
2282.5064282455005 3.504104829649829e-13 4.6899777220469827e-14
2282.543890080456 3.822073137583343e-13 4.779098801812112e-14
2282.581351726604 3.73333254501812e-13 4.5642573650705315e-14
2282.6188131839463 3.8926219018964314e-13 4.655520421752678e-14
2282.656274452486 3.9044687079846374e-13 4.7267901127478334e-14
2282.6937355322266 3.2415243449504527e-13 4.486303228868824e-14
2282.73119642317 3.891964333278819e-13 4.5997107761108075e-14
2282.7686571253194 3.3633883980872803e-13 4.529732979766804e-14
2282.8061176386773 2.847625022069089e-13 4.1823749324931825e-14
2282.8435779632473 2.48502038174489e-13 3.863889527886029e-14
2282.881038099032 3.209475057681238e-13 4.4503192363903876e-14
2282.9184980460345 3.419982125187765e-13 4.599994362741548e-14
2282.9559578042567 3.7368356022374205e-13 4.5702384341176835e-14
2282.9934173737024 3.9589089385200227e-13 4.727912600809535e-14
2283.0308767543743 4.073329401641651e-13 4.708085253580206e-14
2283.068335946275 3.346382144910759e-13 4.348839607111639e-14
2283.1057949494075 4.104057046462606e-13 4.7352191070125504e-14
2283.1432537637743 3.888893330625254e-13 4.739358387619193e-14
2283.1807123893786 3.467369891641675e-13 4.519060703444579e-14
2283.2181708262233 3.22456227301246e-13 4.473464242267522e-14
2283.255629074311 3.358263103367398e-13 4.440871769709892e-14
2283.293087133645 2.9584350919563407e-13 4.0831850026774516e-14
2283.3305450042276 2.9899241177529234e-13 4.006501415896625e-14
2283.368002686062 2.270202526400561e-13 3.5910676694653546e-14
2283.405460179151 1.8898062639511465e-13 3.850175725656803e-14
2283.4429174834977 2.4643739197742487e-13 3.718756192198046e-14
2283.4803745991044 3.114032469386796e-13 4.12040837376431e-14
2283.5178315259736 2.897566626740289e-13 3.879522706773733e-14
2283.55528826411 2.798929436744618e-13 3.990436589019e-14
2283.5927448135144 3.093438049120434e-13 4.109025606205928e-14
2283.630201174191 3.4368414689699145e-13 4.5005377869540217e-14
2283.667657346142 3.816767865302828e-13 4.6738336128854946e-14
2283.7051133293703 3.6176061603797327e-13 4.403040906593263e-14
2283.7425691238786 3.3078325235164074e-13 4.192369921270783e-14
2283.78002472967 2.497784693921562e-13 3.8880611376952354e-14
2283.8174801467476 2.5119034456622114e-13 3.6636495839023966e-14
2283.854935375114 2.067481927846282e-13 3.474774450378665e-14
2283.8923904147723 2.776816049234604e-13 4.0429431449797576e-14
2283.929845265725 2.7695616524985034e-13 3.948292634134952e-14
2283.9672999279746 2.533711359210128e-13 3.6959245885113956e-14
2284.004754401525 1.5110966135063048e-13 3.014209772078148e-14
2284.0422086863778 1.3416374402500791e-13 2.9183429219210855e-14
2284.079662782537 1.7564369284104459e-13 3.318170594518964e-14
2284.117116690005 2.3871266833890015e-13 3.520046328530334e-14
2284.154570408785 1.5958402947626599e-13 3.5911950632206216e-14
2284.192023938878 2.9704597072008343e-13 3.9909661540176236e-14
2284.2294772802893 2.989539225981691e-13 4.1161698208962497e-14
2284.2669304330207 3.894224894808451e-13 4.427009228495128e-14
2284.3043833970755 3.83720941306287e-13 4.5376537542631684e-14
2284.341836172456 4.039799094204821e-13 4.5509982501273916e-14
2284.379288759165 3.469566756293674e-13 4.2286215761605517e-14
2284.4167411572057 2.9362753548034526e-13 4.0771731016310195e-14
2284.4541933665805 3.0405544618541946e-13 4.126022508138712e-14
2284.4916453872934 1.0681201338983912e-13 2.6660346768236053e-14
2284.5290972193457 9.562032968809392e-14 2.7091916831125697e-14
2284.5665488627415 1.1958423346610653e-13 2.7128198640388387e-14
2284.6040003174826 1.9678735637546074e-13 3.165240151144916e-14
2284.6414515835722 2.85264948598693e-13 3.856000263015302e-14
2284.678902661014 2.4334977392556634e-13 3.60256055130688e-14
2284.71635354981 1.4312154434682756e-13 3.0045668101934264e-14
2284.753804249963 2.3249224810964475e-13 3.55958413244227e-14
2284.7912547614765 2.4542236190354394e-13 3.439643928297882e-14
2284.8287050843524 2.6723436831466163e-13 3.8276687049955405e-14
2284.8661552185945 4.339173876981295e-13 4.7190085904679976e-14
2284.903605164205 3.119517177126857e-13 4.1521236590017635e-14
2284.9410549211875 2.7366588270689995e-13 3.9412720862549294e-14
2284.978504489544 4.116335093964918e-13 4.401208943734941e-14
2285.0159538692774 4.785344212901443e-13 5.0867089810028784e-14
2285.0534030603912 3.256649507357712e-13 4.2758517944862726e-14
2285.0908520628877 2.880988091320813e-13 4.097167483757547e-14
2285.12830087677 4.4813949101087103e-13 4.7511429876077524e-14
2285.1657495020413 4.2135809815227465e-13 4.606076736929192e-14
2285.2031979387034 3.8306659819013766e-13 4.4411357051762565e-14
2285.2406461867604 3.202295470895039e-13 4.116843381495906e-14
2285.278094246214 4.0445744626735336e-13 4.720831744183668e-14
2285.315542117068 4.0877501036873376e-13 4.4826260894382033e-14
2285.3529897993244 3.3987794675026384e-13 4.1636731226441653e-14
2285.390437292987 3.605666655005779e-13 4.2918681710793147e-14
2285.4278845980575 3.348713450632146e-13 4.0676439809744086e-14
2285.46533171454 4.2613273478452063e-13 4.7235669829769414e-14
2285.502778642436 4.0242529903040947e-13 4.505584748066942e-14
2285.54022538175 4.336751227226876e-13 4.635821145904974e-14
2285.5776719324836 4.819642948628022e-13 4.917820436902559e-14
2285.61511829464 3.6837408665980897e-13 4.627732320071874e-14
2285.652564468222 4.0296726459138066e-13 4.603052151681136e-14
2285.690010453232 4.955090157632291e-13 5.054125995214258e-14
2285.727456249674 3.9018473781821106e-13 4.3945092519353385e-14
2285.76490185755 3.623985063861551e-13 4.3194448533364835e-14
2285.8023472768627 4.106896300901802e-13 4.478131732620072e-14
2285.839792507616 3.8229995883397316e-13 4.461090784974031e-14
2285.8772375498115 2.8112082973985597e-13 4.0820584488576034e-14
2285.9146824034524 4.0280132744888175e-13 4.4455826281493416e-14
2285.952127068542 3.3217054324144457e-13 4.1718740956394815e-14
2285.989571545083 2.1917998015499873e-13 3.438506871269488e-14
2286.0270158330777 2.543761100197439e-13 3.7303097215985945e-14
2286.0644599325296 2.9689033349822314e-13 3.87046623050169e-14
2286.1019038434415 2.99682560668188e-13 4.109338669583233e-14
2286.1393475658156 3.9617785506200487e-13 4.371923626616571e-14
2286.1767910996555 3.7909486747672583e-13 4.2773313916385364e-14
2286.214234444964 3.5625560661223243e-13 4.2910970322841344e-14
2286.2516776017433 3.889340564021404e-13 4.4082708268227896e-14
2286.289120569997 2.997105059791838e-13 3.8441983835546187e-14
2286.3265633497276 2.858817783196743e-13 3.7106829517711756e-14
2286.3640059409377 2.833741542199869e-13 3.83783987662617e-14
2286.40144834363 3.114327101327169e-13 3.9690689970783843e-14
2286.4388905578085 3.0534442704323317e-13 3.8551789798696445e-14
2286.476332583475 4.148566256148567e-13 4.397169613016075e-14
2286.5137744206327 3.7801204766201024e-13 4.3678185661409977e-14
2286.5512160692847 3.24601185774237e-13 4.034511779022788e-14
2286.5886575294326 1.3412297802332246e-13 2.6973542282681014e-14
2286.626098801081 7.851386234951699e-14 2.5007500885072635e-14
2286.663539884232 1.0397396512555959e-13 2.368298191292393e-14
2286.7009807788877 1.0668172617002425e-13 2.6324040806858205e-14
2286.7384214850517 1.282550048152878e-13 2.7746690240012216e-14
2286.775862002727 2.502811055193205e-13 3.698991186593635e-14
2286.8133023319165 3.481901182308955e-13 4.167139859090688e-14
2286.8507424726226 3.942013816066181e-13 4.540517064438067e-14
2286.8881824248483 3.574397722250211e-13 4.1241197333259996e-14
2286.9256221885958 5.732974316628725e-13 5.299183130063473e-14
2286.9630617638695 4.0837594265409616e-13 4.466507052451954e-14
2287.000501150671 4.059338314706812e-13 4.443096078229382e-14
2287.0379403490037 4.1452179687893886e-13 4.422628712905108e-14
2287.07537935887 3.471038831793366e-13 4.179632917436331e-14
2287.1128181802733 3.333073292192956e-13 4.056130770342149e-14
2287.1502568132155 4.3532595605556834e-13 4.4899447929156594e-14
2287.187695257701 3.707408457922362e-13 4.246059951665444e-14
2287.2251335137307 4.320707745579522e-13 4.614725282133837e-14
2287.2625715813087 4.4506856967246877e-13 4.781854030582941e-14
2287.3000094604386 3.1005279181768597e-13 4.15567543755619e-14
2287.337447151121 3.9020566292014003e-13 4.203961736560548e-14
2287.3748846533604 4.343888801178891e-13 4.698121774428243e-14
2287.4123219671596 3.6896332343550053e-13 4.328696485999574e-14
2287.4497590925207 2.6502847767957693e-13 3.630435389161482e-14
2287.487196029447 1.6929425255326341e-13 3.063144220693745e-14
2287.524632777942 1.237580188068882e-13 3.492445929350642e-14
2287.562069338007 9.879199373711081e-14 2.548482936183885e-14
2287.599505709646 1.175125128498669e-13 2.6505099181531495e-14
2287.636941892861 1.3193160214482191e-13 2.9100416602248144e-14
2287.674377887656 1.312577027319864e-13 2.9742220242646306e-14
2287.7118136940335 2.624069581416699e-13 3.479885447182397e-14
2287.7492493119958 1.9086293689182104e-13 3.427516110559095e-14
2287.7866847415453 2.2806843219536077e-13 3.522545414537913e-14
2287.824119982686 2.9185662675686175e-13 3.742639133178828e-14
2287.8615550354207 3.601957328323163e-13 4.25553520102661e-14
2287.8989898997515 3.9608586050766947e-13 4.3865356225830654e-14
2287.9364245756815 4.022062630865131e-13 4.335600820959233e-14
2287.9738590632137 3.2118516288433263e-13 3.969553161111035e-14
2288.0112933623504 3.6579338733369604e-13 4.2056690161690335e-14
2288.0487274730954 2.4666068341484826e-13 3.4721103623529606e-14
2288.086161395451 1.6048463556336823e-13 2.945383601729232e-14
2288.1235951294207 1.2382987430586967e-13 2.931199865620869e-14
2288.161028675006 1.868860291130356e-13 3.083693578807313e-14
2288.1984620322105 1.4094845082746055e-13 2.971413263011535e-14
2288.2358952010372 2.676530329835669e-13 3.759817977788682e-14
2288.273328181489 3.904179497055127e-13 4.372940743779634e-14
2288.3107609735684 3.9396741077779573e-13 4.2110612279112544e-14
2288.3481935772784 2.8640037932382845e-13 3.725634099729751e-14
2288.3856259926215 4.279513484035935e-13 4.6130793277107326e-14
2288.4230582196014 3.3123525623734995e-13 4.149102800698676e-14
2288.46049025822 3.3114347852344905e-13 4.088755091338596e-14
2288.4979221084805 3.7043103502144847e-13 4.639285171846065e-14
2288.5353537703854 3.531884799814339e-13 4.3470418643843864e-14
2288.572785243939 4.1836521226523704e-13 4.555347256091774e-14
2288.6102165291427 3.1957710132715644e-13 3.804570116523916e-14
2288.6476476259995 4.2705932106618105e-13 4.520403758885745e-14
2288.6850785345123 3.4680315260174344e-13 4.1369065426977505e-14
2288.722509254684 3.4350257013815444e-13 4.045981621568148e-14
2288.7599397865183 3.9864650209359143e-13 4.5942470747878383e-14
2288.7973701300166 3.123701926462108e-13 3.976000098279177e-14
2288.8348002851826 3.503662475163455e-13 4.0213698934395484e-14
2288.8722302520196 2.8097514007292823e-13 3.900193360005348e-14
2288.909660030529 3.3130112151932845e-13 3.9156327377547206e-14
2288.9470896207145 3.7259136206023447e-13 4.3617683792053497e-14
2288.9845190225788 3.890381127056447e-13 4.150649144047183e-14
2289.0219482361254 3.3663477279170795e-13 4.1548192566531056e-14
2289.0593772613565 4.3791305217449894e-13 4.4768205256177224e-14
2289.0968060982746 3.047067535354858e-13 3.870531960258397e-14
2289.1342347468835 3.2145380107762023e-13 4.0580918210216324e-14
2289.1716632071852 2.707671326734884e-13 3.662342103845015e-14
2289.2090914791834 3.574408835322479e-13 4.168573377650621e-14
2289.2465195628797 3.589408501328273e-13 4.1687637906571637e-14
2289.2839474582775 3.409142813968341e-13 4.102907317821321e-14
2289.3213751653802 2.8308600038759457e-13 3.641660269778496e-14
2289.3588026841903 3.0809133456238813e-13 3.85065480749177e-14
2289.39623001471 3.4263634681244715e-13 3.9350704498283123e-14
2289.4336571569434 3.528171136323033e-13 4.008154146583308e-14
2289.4710841108927 2.9805872396940214e-13 3.836067544887335e-14
2289.50851087656 3.2952601151242655e-13 3.940538216909428e-14
2289.5459374539496 3.238005295749108e-13 3.8331151268463856e-14
2289.5833638430627 2.7578601295014105e-13 3.860180540016592e-14
2289.6207900439035 3.65557275205583e-13 4.173267634244304e-14
2289.6582160564744 3.5433694823769346e-13 4.1441012405517286e-14
2289.6956418807786 3.0474209852630885e-13 3.9705262325608406e-14
2289.7330675168178 2.906482021204637e-13 3.8625637519169864e-14
2289.7704929645956 2.9729788509486044e-13 3.682791512070807e-14
2289.8079182241154 3.0853729402098573e-13 3.817649321669059e-14
2289.845343295379 3.627231165165973e-13 4.184400696489836e-14
2289.88276817839 4.095289916645345e-13 4.235912835770517e-14
2289.920192873151 4.396255495059398e-13 4.5161547028091387e-14
2289.957617379664 4.350163350201608e-13 4.462783834429003e-14
2289.9950416979336 4.565995476678297e-13 4.585911931773677e-14
2290.032465827961 3.787919413897334e-13 4.1486176202264885e-14
2290.06988976975 3.291006518951062e-13 3.8433435579042496e-14
2290.107313523303 3.1264408922003495e-13 3.784018386718095e-14
2290.144737088623 2.9365404422346253e-13 3.827035124350994e-14
2290.182160465713 2.9672550766295103e-13 3.825449478673734e-14
2290.2195836545757 3.7682175630694703e-13 4.140973994910466e-14
2290.257006655214 4.1206176925462357e-13 4.395858744826904e-14
2290.29442946763 4.4540613601887213e-13 4.567119319992714e-14
2290.3318520918283 4.4566100484456916e-13 4.5070230100113795e-14
2290.36927452781 4.0808762619137795e-13 4.397888574581704e-14
2290.406696775578 2.8400873775154267e-13 3.9407445541353794e-14
2290.4441188351366 2.5330524353398e-13 3.531521253273377e-14
2290.481540706487 2.671706443319738e-13 3.452099717193846e-14
2290.5189623896335 2.2087845062083306e-13 3.3010046248099084e-14
2290.556383884578 2.720074328537575e-13 3.630073536686415e-14
2290.593805191323 2.448525865568485e-13 3.271793168964539e-14
2290.631226309873 3.1936405560026304e-13 3.868686783686098e-14
2290.668647240229 3.1525864275898374e-13 3.999545920146952e-14
2290.7060679823944 3.7747458154005487e-13 4.352460164741383e-14
2290.7434885363723 4.0011128633367365e-13 4.3225643062746316e-14
2290.7809089021657 4.1094140893968567e-13 4.3299626308491296e-14
2290.818329079777 3.7125925706101015e-13 4.283030229307663e-14
2290.85574906921 4.2980446675680573e-13 4.425306353457968e-14
2290.893168870466 3.4669042268085926e-13 4.034044894462262e-14
2290.930588483549 3.2860216284125165e-13 3.9354177333366866e-14
2290.968007908461 3.670827205572158e-13 4.1162535077514384e-14
2291.005427145206 3.4139873003255494e-13 4.077102628489808e-14
