#WAVELENGTH FLUX ERROR
2275.722973413191 -1.3681290563611562e-14 2.968722408744698e-14
2275.7604694640518 1.5485112446326534e-14 1.8825864600406118e-14
2275.797965325586 -1.3891309841784424e-14 3.180195026048459e-14
2275.835460997798 5.404756723686186e-15 1.6786229592208497e-14
2275.872956480688 1.3591870142402873e-14 2.1500008601260147e-14
2275.910451774262 -1.3237117497499722e-14 1.817846037816071e-14
2275.9479468785207 -2.4694601832159213e-14 2.0498053327953035e-14
2275.985441793468 1.1485273368076537e-15 2.3706437949299296e-14
2276.0229365191067 1.6020051021967303e-14 2.26082580391182e-14
2276.0604310554386 -1.975747717557555e-14 2.3480207307548934e-14
2276.097925402468 -1.0278689757789363e-14 1.7357466917770903e-14
2276.1354195601966 -2.2660503031304846e-14 2.516496092183542e-14
2276.172913528629 -5.024028204092881e-14 1.9517853248863203e-14
2276.2104073077658 -4.797190578532517e-15 2.2104883299223915e-14
2276.2479008976115 -8.987108508827588e-15 1.3091893698692972e-14
2276.2853942981683 1.6788654647536486e-15 2.282258786795964e-14
2276.3228875094387 1.9429709306306026e-14 2.0371286377066956e-14
2276.360380531426 1.2209882525881805e-14 2.0406563605254203e-14
2276.397873364134 4.728879065402352e-15 2.015728858514084e-14
2276.4353660075644 -1.610273499014648e-14 2.070690285362574e-14
2276.47285846172 -6.721391089645375e-15 2.2902961130258706e-14
2276.5103507266044 -1.1175513842782113e-14 1.1901565074180082e-14
2276.5478428022197 -4.180404056231511e-14 1.7922139737992088e-14
2276.5853346885697 -3.001550695274843e-14 1.5086214138278382e-14
2276.622826385656 3.450197281194313e-14 2.9714986439326185e-14
2276.660317893483 8.994204950859685e-15 1.788399953844312e-14
2276.697809212052 2.24681401549175e-14 2.664766837908155e-14
2276.7353003413673 2.8949316088853344e-14 2.7520598511665204e-14
2276.7727912814303 -1.004276058879294e-14 2.0140664716518028e-14
2276.810282032245 4.772138901491113e-14 3.179511639866614e-14
2276.847772593814 1.9944544401976662e-14 2.6596602456757483e-14
2276.8852629661405 -1.7479050027019785e-14 1.6247653857092217e-14
2276.9227531492265 4.3254080499884485e-15 1.8171740018757196e-14
2276.9602431430753 2.6266118999859062e-14 2.825608399602969e-14
2276.9977329476897 3.0025755204377263e-15 1.966319224415078e-14
2277.0352225630727 6.352218555848166e-14 2.9358971715331625e-14
2277.072711989227 6.189012247571207e-14 3.3632066586981174e-14
2277.1102012261563 7.710395906815326e-14 3.606500948577507e-14
2277.147690273862 1.7669874352761739e-13 4.532866324045287e-14
2277.185179132348 1.6364764632379597e-13 4.212359221199627e-14
2277.2226678016164 1.9840994624174824e-13 5.221803959826361e-14
2277.2601562816712 2.1678458453269073e-13 4.572049729372092e-14
2277.297644572514 2.715221981714616e-13 5.380473898451005e-14
2277.335132674149 2.3676110442842624e-13 4.750958334425251e-14
2277.372620586578 1.9898206617564168e-13 4.633256668953867e-14
2277.410108309804 3.0577379820859174e-13 5.334143229115268e-14
2277.4475958438297 2.1691345551341779e-13 4.8187806013250817e-14
2277.485083188659 3.840782401322296e-13 5.779838413433325e-14
2277.522570344294 4.148182448579507e-13 6.078699419905312e-14
2277.560057310737 2.505831100344663e-13 4.727090640037519e-14
2277.5975440879924 4.324688122805259e-13 6.29111698716503e-14
2277.6350306760614 3.351145316105031e-13 6.194902175873235e-14
2277.6725170749487 3.532999630698197e-13 6.316185774271968e-14
2277.710003284655 2.7987424118698645e-13 5.4524567911877486e-14
2277.747489305185 2.592372117752456e-13 5.457787677744588e-14
2277.7849751365407 1.1576281383138265e-13 3.647848014864778e-14
2277.8224607787247 1.3951077164169046e-13 4.042704281688632e-14
2277.8599462317407 1.441974388201664e-13 4.443273955148305e-14
2277.897431495591 2.0012245712571625e-13 4.555636602546556e-14
2277.9349165702783 3.4476726486730447e-13 5.523161341800496e-14
2277.9724014558064 4.3332977722569666e-13 6.111919374470268e-14
2278.009886152177 2.913707686583167e-13 5.2041389183047834e-14
2278.047370659394 3.0922749712399e-13 5.110712200662171e-14
2278.084854977459 3.3747871576277066e-13 5.239455110007604e-14
2278.1223391063763 3.571972904091447e-13 5.406765801133778e-14
2278.1598230461477 3.38928050121895e-13 5.204912767605395e-14
2278.1973067967765 3.129548757727779e-13 4.954656205712754e-14
2278.2347903582654 3.317735084058804e-13 5.282514876914224e-14
2278.272273730617 2.357956223938279e-13 4.8864815731068656e-14
2278.3097569138354 3.2719299817261793e-13 5.3088515029366123e-14
2278.3472399079224 2.4564321388607924e-13 4.8144166875808275e-14
2278.384722712881 3.6572435076036303e-13 5.342858520516157e-14
2278.422205328714 3.0379832764021453e-13 5.4613963769130705e-14
2278.459687755424 3.3342846170701657e-13 5.1379439711032177e-14
2278.4971699930147 2.8762550067368275e-13 4.8734674200920716e-14
2278.5346520414887 2.7376167196883905e-13 5.005878659725474e-14
2278.5721339008483 3.2098577810481255e-13 5.222656413784478e-14
2278.609615571097 3.958440292130966e-13 5.5338851177259146e-14
2278.647097052237 2.9865750172421157e-13 5.034026242189092e-14
2278.6845783442714 2.8852517163641123e-13 4.871102165290159e-14
2278.7220594472037 3.8566309976291457e-13 5.646946397899061e-14
2278.759540361036 2.9423292686840685e-13 4.99045520619551e-14
2278.797021085772 1.958106799534315e-13 4.251265816159269e-14
2278.8345016214134 2.459113370833349e-13 4.7090149569431125e-14
2278.871981967964 1.4749003884526046e-13 4.0936109618186153e-14
2278.9094621254267 3.089584252498334e-13 4.955067524911941e-14
2278.9469420938026 2.4262986368303596e-13 4.5199860022361593e-14
2278.9844218730973 3.063460943253382e-13 5.098554906176819e-14
2279.0219014633117 3.5070096783204607e-13 5.5899647974713695e-14
2279.05938086445 2.7836728148239454e-13 5.033068078519158e-14
2279.0968600765136 3.443542109446418e-13 5.1381404827469807e-14
2279.1343390995057 4.1342726768076044e-13 5.5666049840388115e-14
2279.1718179334302 2.641295385533149e-13 4.6735164837500426e-14
2279.2092965782895 2.1115510869754855e-13 4.029982185634051e-14
2279.246775034086 1.2367681206416903e-13 3.320322735831348e-14
2279.2842533008225 6.998593463656069e-14 2.7767020724812214e-14
2279.321731378503 2.936995603859162e-14 2.686603347288371e-14
2279.359209267129 1.413235305690319e-13 3.4636857726595693e-14
2279.3966869667042 2.4184907548852053e-13 4.225770463260094e-14
2279.4341644772308 3.337963586091952e-13 4.881512877838272e-14
2279.4716417987124 2.391623682949928e-13 4.7374559516196596e-14
2279.5091189311515 2.9536868285419404e-13 4.6738370010172836e-14
2279.546595874551 3.2052127878906544e-13 4.9106416632679895e-14
2279.5840726289134 3.3770715716051336e-13 4.914700983964411e-14
2279.621549194242 3.269703030463894e-13 4.816812096755663e-14
2279.6590255705396 2.831650658310231e-13 4.725233605003959e-14
2279.696501757809 2.0115060604588425e-13 4.0126512139068704e-14
2279.7339777560533 2.7556155599538223e-13 4.433614730230996e-14
2279.771453565275 3.059027369519546e-13 4.503990970873388e-14
2279.808929185477 3.206998197818195e-13 4.895749468802543e-14
2279.8464046166623 3.78595917636948e-13 5.317440417021771e-14
2279.8838798588336 4.3481548656770785e-13 5.4670396492208576e-14
2279.9213549119945 3.1477207992902656e-13 4.826401864971297e-14
2279.958829776146 3.8926221729469745e-13 5.1171940355877396e-14
2279.996304451293 3.749878283321878e-13 5.0990848099886216e-14
2280.033778937438 3.312405417229408e-13 4.936905444456914e-14
2280.0712532345824 3.7453999862484266e-13 5.182541611028872e-14
2280.1087273427306 2.9282053669831e-13 5.040160115979929e-14
2280.146201261885 2.409025669919407e-13 4.147001481363127e-14
2280.183674992048 2.214783938929779e-13 4.196790755629093e-14
2280.2211485332227 2.8332043200234025e-13 4.373404917834729e-14
2280.258621885413 3.266449339744265e-13 4.63395902867373e-14
2280.29609504862 1.9456541954822326e-13 3.8425551396369453e-14
2280.333568022848 1.622785971355442e-13 3.482669475073433e-14
2280.371040808099 1.2792483814871164e-13 3.301582640093115e-14
2280.408513404376 1.0527994085242701e-13 3.1077001865983944e-14
2280.4459858116825 5.358350414308259e-14 2.736522048188677e-14
2280.4834580300208 1.4051220853083385e-13 3.3465075735495883e-14
2280.5209300593933 1.4346179409360782e-13 3.191588296815387e-14
2280.558401899804 1.7932958720420777e-13 3.6722164751309266e-14
2280.595873551255 2.4143238948858003e-13 4.4048037515630883e-14
2280.633345013749 2.1352316887258277e-13 4.1194383516331146e-14
2280.670816287289 2.299119824644008e-13 3.9512596211425943e-14
2280.708287371878 2.6461111405327864e-13 4.285626893510766e-14
2280.7457582675197 3.319057810709236e-13 4.6636370302664473e-14
2280.7832289742155 3.5383978733150023e-13 4.860999772734846e-14
2280.820699491969 3.126269588257097e-13 4.4417455688982796e-14
2280.8581698207827 3.432704695580796e-13 4.6089498726862785e-14
2280.8956399606604 2.909411806525236e-13 4.46975051101358e-14
2280.9331099116034 2.436947670568512e-13 3.935750109065189e-14
2280.9705796736157 3.2525064998061015e-13 4.6232450783305e-14
2281.0080492467 3.174506285012063e-13 4.562983088704682e-14
2281.045518630859 3.057500541810143e-13 4.529750259238928e-14
2281.0829878260956 3.8074271925363223e-13 5.02303209334691e-14
2281.1204568324133 3.8439596557887645e-13 4.8818930262249996e-14
2281.1579256498135 2.6036456519419604e-13 4.434783974511386e-14
2281.1953942783 3.2093379061064187e-13 4.398157592245752e-14
2281.232862717876 2.1688789544720144e-13 4.002641656162577e-14
2281.270330968543 3.9776537098801246e-13 5.1177147914437116e-14
2281.3077990303054 3.6170404778962384e-13 4.733521652986253e-14
2281.345266903165 2.7814642949985924e-13 4.336296743228697e-14
2281.382734587125 3.150870948702422e-13 4.487033032456178e-14
2281.4202020821886 3.0703998371572894e-13 4.320755721525654e-14
2281.457669388358 2.1911926483333954e-13 3.974380232470848e-14
2281.495136505637 1.8739870766282252e-13 3.529022167265798e-14
2281.532603434028 2.0103673771271896e-13 3.579283747103153e-14
2281.570070173533 2.995809167145175e-13 4.2426043960538257e-14
2281.607536724156 3.2692324867210354e-13 4.464639514209848e-14
2281.6450030858996 2.6043113520758665e-13 4.1414439287896024e-14
2281.682469258766 3.686445951018441e-13 4.7416236925333297e-14
2281.7199352427588 2.809658972494078e-13 4.354490672122541e-14
2281.757401037881 4.3704509412531567e-13 5.015468427941108e-14
2281.794866644135 4.613704166975263e-13 5.147412444200805e-14
2281.832332061523 3.271420135654568e-13 4.551905930633669e-14
2281.8697972900495 2.5957120025447977e-13 4.040669030922969e-14
2281.9072623297156 3.8163377080908945e-13 4.852136758787956e-14
2281.944727180526 2.851666656717572e-13 4.201107235528301e-14
2281.982191842482 3.3437841254549405e-13 4.5686351701551206e-14
2282.019656315587 3.359490691277195e-13 4.5648333474746644e-14
2282.0571205998435 3.426136869870422e-13 4.53224527948836e-14
2282.0945846952554 3.5179940015804545e-13 4.6439275900233765e-14
2282.1320486018244 3.3792819887842884e-13 4.590648878827902e-14
2282.169512319554 3.466416606881517e-13 4.730886364080755e-14
2282.206975848447 3.5607454484942735e-13 4.668029404317729e-14
2282.244439188506 3.075803500784957e-13 4.325938207910135e-14
2282.281902339734 2.831996789853797e-13 4.3108776232947746e-14
2282.319365302134 3.7793189801640925e-13 4.653396740747322e-14
2282.3568280757086 3.2201566174845653e-13 4.4213229269136206e-14
2282.394290660461 3.1846630909639073e-13 4.3688048513047806e-14
2282.4317530563935 2.954822801368162e-13 4.228765571761585e-14
2282.4692152635093 2.6296713829913887e-13 3.9865981745152226e-14
2282.5066772818113 3.326133856187963e-13 4.403043955911873e-14
2282.5441391113027 3.195646872122815e-13 4.333208799916187e-14
2282.581600751985 3.264668808726501e-13 4.4269834786935316e-14
2282.619062203863 2.864117092365309e-13 4.1696297971424365e-14
2282.6565234669383 4.0578315447376e-13 4.8889501659283435e-14
2282.6939845412135 3.525094441608062e-13 4.6697146610695864e-14
2282.7314454266925 3.2818764524565613e-13 4.3545435269784494e-14
2282.7689061233773 3.7720147101280577e-13 4.6782395394639326e-14
2282.806366631271 3.196464089510326e-13 4.387926450682457e-14
2282.8438269503768 2.680138825716244e-13 4.004086355557414e-14
2282.8812870806973 3.0007531290517087e-13 4.299209236226578e-14
2282.918747022235 2.9701940776685753e-13 4.17951907620822e-14
2282.9562067749935 3.0095508875803423e-13 4.2768106357825644e-14
2282.993666338975 2.68559182054276e-13 4.07779617906702e-14
2283.0311257141825 3.4807473201468875e-13 4.4939265253941124e-14
2283.0685849006195 4.0526116533781686e-13 4.8021130258021905e-14
2283.1060438982877 3.551836017141874e-13 4.599101590015142e-14
2283.143502707191 3.2859075161338624e-13 4.3955497472077457e-14
2283.1809613273313 4.222228306999948e-13 4.796840076298943e-14
2283.2184197587126 3.8885694252262237e-13 4.5871960337217146e-14
2283.2558780013364 4.1484196178047383e-13 4.80010183077223e-14
2283.2933360552065 2.5795235088568735e-13 4.241527308958097e-14
2283.330793920326 3.334745674044015e-13 4.3926437465723056e-14
2283.3682515966966 1.8342773589093142e-13 3.480124649286702e-14
2283.4057090843226 2.364193639036588e-13 3.71290285571934e-14
2283.4431663832056 1.9972792950767593e-13 3.4658789103666e-14
2283.4806234933485 2.062484026881667e-13 3.5035129230262876e-14
2283.518080414755 2.7196176083724155e-13 3.9843918230942146e-14
2283.5555371474284 3.1151120637000485e-13 4.0208792919564987e-14
2283.5929936913694 3.1319283104458417e-13 4.0944549454472595e-14
2283.6304500465826 2.2241599837921622e-13 3.6671566391172083e-14
2283.66790621307 3.67366781526407e-13 4.4710840796857373e-14
2283.705362190836 3.0360723700731396e-13 4.17333370281419e-14
2283.7428179798817 2.874509983340212e-13 4.006899521381835e-14
2283.78027358021 2.709985014170968e-13 4.021096132390996e-14
2283.817728991825 1.8317304324808742e-13 3.303770695602462e-14
2283.8551842147285 1.903255249799743e-13 3.472752752140158e-14
2283.892639248924 2.3743602028079847e-13 3.7023542462074135e-14
2283.930094094414 2.4092861494913465e-13 3.7801183082157574e-14
2283.9675487512013 2.7870590492591607e-13 4.0595812437560844e-14
2284.005003219289 1.7292222341536156e-13 3.347650729215203e-14
2284.042457498679 1.3247550571717642e-13 3.019613503468452e-14
2284.0799115893765 1.6255109779907129e-13 3.076474147591275e-14
2284.117365491382 1.4019924002121875e-13 3.126880400656021e-14
2284.154819204699 1.7458822202612995e-13 3.11626538376103e-14
2284.192272729331 2.130332721209452e-13 3.473394464300998e-14
2284.22972606528 2.461378269171671e-13 3.6269517120560146e-14
2284.2671792125493 2.5949920923022674e-13 3.9919449852914707e-14
2284.3046321711417 3.395124893029733e-13 4.228055080525428e-14
2284.3420849410604 3.3999035141049627e-13 4.332205912906638e-14
2284.3795375223076 3.59794605133551e-13 4.5628262182028506e-14
2284.416989914887 2.8487853894441917e-13 3.817424010905089e-14
2284.4544421188 1.8148877583071266e-13 3.316210221465839e-14
2284.4918941340507 1.4984836830579662e-13 2.9441232167037173e-14
2284.5293459606414 6.036551060449938e-14 2.605299026373683e-14
2284.5667975985752 1.0013856605907423e-13 2.5884066483065904e-14
2284.6042490478553 1.0419384810240323e-13 2.808752613359198e-14
2284.6417003084835 1.6649134599189958e-13 3.2883245415895115e-14
2284.679151380464 2.3587544677877714e-13 3.495533533849973e-14
2284.716602263799 2.1235384327703e-13 3.527391459435744e-14
2284.754052958491 1.9719780821290944e-13 3.3267944063615495e-14
2284.7915034645425 1.7122375294952724e-13 3.353997038869211e-14
2284.828953781958 3.3213159327839803e-13 4.225808071522952e-14
2284.8664039107384 3.2348044598853876e-13 4.298978504451746e-14
2284.9038538508885 2.7739835710589855e-13 3.888555466123253e-14
2284.94130360241 3.9447747368984154e-13 4.476862877265085e-14
2284.9787531653055 3.84821081250708e-13 4.518380366581344e-14
2285.0162025395784 3.2654722025363125e-13 4.168680442615154e-14
2285.0536517252312 3.9954828725055624e-13 4.533267140035928e-14
2285.091100722267 3.53991385900268e-13 4.222979997918659e-14
2285.128549530689 3.212382074756215e-13 4.124039773415779e-14
2285.1659981504986 3.2398194370342193e-13 4.0825409188243594e-14
2285.203446581701 3.1619588132698884e-13 4.142406835844041e-14
2285.240894824297 4.0092660636738275e-13 4.3990771312132915e-14
2285.278342878291 4.118153301008176e-13 4.693971651799876e-14
2285.315790743684 3.449285399404617e-13 4.393100127924286e-14
2285.3532384204805 3.395286439153433e-13 4.2388157870873466e-14
2285.3906859086824 2.9445198991735755e-13 4.051911529825286e-14
2285.4281332082933 3.969680216053123e-13 4.450535738011706e-14
2285.465580319315 3.889070326629912e-13 4.440136883924854e-14
2285.503027241752 2.7729698420277116e-13 3.729853001433435e-14
2285.5404739756054 3.759604118910159e-13 4.4097094275804063e-14
2285.577920520879 3.996609358562775e-13 4.478031105105938e-14
2285.6153668775755 3.223017013866125e-13 4.3227123676338117e-14
2285.6528130456977 3.073842450105474e-13 4.1760181196306284e-14
2285.6902590252485 3.885086154696571e-13 4.29855769848355e-14
2285.7277048162305 3.2793201747843836e-13 3.976023476388521e-14
2285.765150418647 4.629118811362576e-13 4.7339749850196233e-14
2285.8025958325 3.894960797033026e-13 4.5859481847838196e-14
2285.8400410577933 4.103253110551708e-13 4.527937947544983e-14
2285.8774860945296 3.374758426270136e-13 4.044990254206682e-14
2285.914930942711 3.500353219082486e-13 4.247112983025471e-14
2285.952375602342 3.874945882827857e-13 4.376219100098687e-14
2285.9898200734233 3.7404446402190816e-13 4.2946271267951114e-14
2286.0272643559592 2.6204372330883297e-13 3.727283442284644e-14
2286.064708449952 2.656704608909599e-13 3.7092179235856046e-14
2286.102152355405 2.7464440227262243e-13 3.672353694468382e-14
2286.1395960723203 3.4578571017802873e-13 4.2023557620925536e-14
2286.177039600701 3.378765095398556e-13 4.2504103128825424e-14
2286.2144829405506 3.086235965139156e-13 4.027463109648917e-14
2286.2519260918716 4.368756875358648e-13 4.64387710685972e-14
2286.289369054666 3.126932848936115e-13 4.062930412029528e-14
2286.326811828938 2.551925413606798e-13 3.803828115662121e-14
2286.3642544146896 2.743113353652349e-13 3.7379692711340257e-14
2286.4016968119236 4.2271253771625217e-13 4.4394873790608996e-14
2286.439139020643 2.494866021673231e-13 3.6321850204173306e-14
2286.476581040851 3.4733823347891934e-13 4.001969450815636e-14
2286.5140228725504 2.986001203242328e-13 3.88107853689125e-14
2286.551464515744 2.8840731886026205e-13 4.022763432044371e-14
2286.5889059704346 2.505674975231825e-13 3.531989831899798e-14
2286.626347236624 1.3882959452177213e-13 2.7523327651821257e-14
2286.6637883143167 1.2371459650988015e-13 2.6696591308049064e-14
2286.7012292035147 9.462617050603334e-14 2.5094338702825146e-14
2286.738669904221 8.07194683815314e-14 2.7644995464364865e-14
2286.7761104164383 1.567989038305309e-13 2.786574919107828e-14
2286.81355074017 2.9294302443874654e-13 3.897345974049858e-14
2286.850990875418 3.3293823969472724e-13 3.96285109761918e-14
2286.8884308221855 3.426065312527038e-13 4.119361779854683e-14
2286.925870580476 4.0428706389594726e-13 4.409234411503586e-14
2286.963310150292 3.756318715276985e-13 4.2069554898093234e-14
2287.000749531636 3.788270695401219e-13 4.45948074474789e-14
2287.0381887245107 3.8551922613462575e-13 4.428240136774078e-14
2287.0756277289197 3.5181186848302903e-13 4.1492972794633654e-14
2287.1130665448654 3.8506952617853307e-13 4.198900884107293e-14
2287.1505051723507 3.705443612535275e-13 4.264501891806244e-14
2287.187943611378 3.6304103169862434e-13 4.410810909225016e-14
2287.225381861951 3.9064988765526165e-13 4.277642083323589e-14
2287.2628199240726 3.6069533319339764e-13 4.0771002567975556e-14
2287.3002577977445 3.4763972299803325e-13 4.092577581622965e-14
2287.33769548297 3.468638679234026e-13 4.0542134265627444e-14
2287.3751329797533 3.7730216628957536e-13 4.272969171960177e-14
2287.412570288095 3.3979286398477804e-13 4.018946701584043e-14
2287.4500074079997 3.153409608089297e-13 3.9811900385535934e-14
2287.487444339469 2.38781515176853e-13 3.5294588974534025e-14
2287.524881082507 2.176526645546184e-13 3.426475276473509e-14
2287.5623176371155 1.331895206103939e-13 2.6189833518563445e-14
2287.5997540032977 6.877683915006844e-14 2.170415709407559e-14
2287.6371901810567 1.2917461154546284e-13 2.6545719493550023e-14
2287.674626170395 1.5081611361243003e-13 2.892102180028326e-14
2287.712061971316 1.2888042683848605e-13 2.6177915764995577e-14
2287.7494975838217 1.560034246965783e-13 2.9759946948166444e-14
2287.786933007915 1.6408109679982852e-13 2.8549201441492936e-14
2287.8243682435996 2.862799244624653e-13 3.919057800180238e-14
2287.8618032908776 2.749177025352517e-13 3.668392290780663e-14
2287.899238149753 3.4437817181265373e-13 4.121488848991828e-14
2287.936672820227 3.5218220484009577e-13 4.0504075381241414e-14
2287.9741073023033 2.97359847249018e-13 3.7585338758406445e-14
2288.011541595984 3.169015072058967e-13 3.935081291850037e-14
2288.0489757012733 2.4905275866800303e-13 3.5103837154812356e-14
2288.086409618173 2.720291440022615e-13 3.667832910222296e-14
2288.1238433466865 2.1598288478877348e-13 3.3132286654915036e-14
2288.1612768868167 1.2392112347121148e-13 2.6690884000050465e-14
2288.198710238565 2.0114197308608583e-13 3.414833994459625e-14
2288.2361434019367 1.7100413424696315e-13 2.981283907352479e-14
2288.273576376933 2.745679389144079e-13 3.749241246782907e-14
2288.3110091635567 3.6586909175038984e-13 4.0892765248209256e-14
2288.3484417618115 3.2692988941041e-13 4.082866857102463e-14
2288.3858741716995 3.236198472828661e-13 3.898956691902357e-14
2288.423306393224 3.105680046900511e-13 4.0778412412198137e-14
2288.4607384263873 4.224350361702045e-13 4.349791672144353e-14
2288.4981702711925 3.359091433827177e-13 4.020147116676892e-14
2288.5356019276433 3.7049752371967615e-13 4.54109609616081e-14
2288.5730333957413 2.9564201022187764e-13 3.764410929241874e-14
2288.6104646754898 3.747613384983556e-13 4.131574639701374e-14
2288.647895766892 3.369424151581507e-13 3.906167313975743e-14
2288.68532666995 3.5696245221858436e-13 4.143885077743589e-14
2288.722757384667 3.933677114511397e-13 4.333144086599017e-14
2288.760187911046 3.600208781269487e-13 4.1115951653547186e-14
2288.79761824909 3.4982170697521464e-13 4.145270823645297e-14
2288.8350483988015 3.060064137846985e-13 4.410172924009144e-14
2288.872478360184 3.2122939833297004e-13 3.8744777785398865e-14
2288.909908133239 3.3712315166030404e-13 3.943615318200214e-14
2288.9473377179697 3.340522303219018e-13 3.9021950682662995e-14
2288.9847671143802 2.9248703611005344e-13 3.648180051780102e-14
2289.0221963224726 2.980796219662768e-13 3.8774213874381847e-14
2289.059625342249 3.8881308654474533e-13 4.244354704936032e-14
2289.0970541737133 3.016030350813659e-13 3.9069808044182863e-14
2289.134482816868 2.6121449838226174e-13 3.5827460789783494e-14
2289.1719112717155 3.3908368734375527e-13 4.087517406796068e-14
2289.2093395382594 3.286438233097294e-13 3.917420316086606e-14
2289.246767616502 3.594500998932437e-13 4.055276961131317e-14
2289.2841955064464 3.351355651326493e-13 4.029834124274871e-14
2289.3216232080954 3.9386251421760776e-13 4.299583285976086e-14
2289.3590507214512 3.656311364785836e-13 4.295080120015303e-14
2289.396478046518 3.560346191044256e-13 4.232616183539803e-14
2289.433905183297 3.7187584283650266e-13 4.170024175682678e-14
2289.471332131793 3.2499781403398653e-13 3.771983403790327e-14
2289.5087588920073 2.381428929922047e-13 3.5485987927427395e-14
2289.546185463943 2.7929630721894305e-13 3.6561313194625675e-14
2289.583611847603 2.937708127974392e-13 3.7204739750150775e-14
2289.6210380429907 3.384044617877474e-13 3.964399473846761e-14
2289.6584640501083 3.5135989170237414e-13 3.9884948506907145e-14
2289.695889868959 2.970807193997116e-13 3.7093049985725823e-14
2289.7333154995454 3.5574624843159874e-13 4.216855272083653e-14
2289.7707409418704 2.76578917103934e-13 3.607630551715965e-14
2289.808166195937 3.1314764691904584e-13 3.717025873293395e-14
2289.8455912617474 3.543747597884589e-13 3.9934415231026796e-14
2289.8830161393057 4.0416200117535106e-13 4.3827670035941416e-14
2289.9204408286137 3.6816394117372697e-13 4.0261092121860256e-14
2289.9578653296744 4.0800048344176443e-13 4.298028472298106e-14
2289.995289642491 3.341771033071178e-13 4.077943562799842e-14
2290.032713767066 3.0195889733942993e-13 3.768627120440127e-14
2290.0701377034025 3.336622970105674e-13 3.897543840946337e-14
2290.107561451503 3.045813926592922e-13 3.8647497745472603e-14
2290.144985011371 2.7239701379938586e-13 3.6947319661216615e-14
2290.1824083830084 3.566785267746647e-13 4.115665328072865e-14
2290.2198315664186 3.3016802182886384e-13 3.916083020469481e-14
2290.2572545616044 3.1104901098387427e-13 3.812818862177457e-14
2290.294677368569 4.061744159327557e-13 4.3697802944468386e-14
2290.3320999873145 3.7057832388658063e-13 4.0345663279445915e-14
2290.369522417844 3.9819902475195235e-13 4.458060101088755e-14
2290.4069446601607 3.1189089397080927e-13 4.0704544362933984e-14
2290.4443667142664 2.474768166001867e-13 3.4829422196824486e-14
2290.481788580166 1.8612516313343958e-13 3.013228907925228e-14
2290.5192102578594 1.986043707963292e-13 3.206270765923093e-14
2290.5566317473526 1.985033096013264e-13 3.3201726415930943e-14
2290.5940530486464 3.0318090160803834e-13 3.7651214204780306e-14
2290.631474161744 3.3463853975172764e-13 3.865326095764572e-14
2290.6688950866487 3.7358768964664e-13 4.2697538348923994e-14
2290.706315823363 4.1628348988395625e-13 4.302498095754177e-14
2290.7437363718896 3.640936022727276e-13 4.0909932911984206e-14
2290.7811567322315 3.0288418257848337e-13 4.0462154026615904e-14
2290.818576904391 3.9836604609662374e-13 4.3727347453668616e-14
2290.855996888373 3.6473271234835347e-13 4.3263806979217806e-14
2290.8934166841777 3.159436959016687e-13 4.1986017120703226e-14
2290.930836291809 4.069376942621855e-13 4.4444835181969844e-14
2290.9682557112706 3.5385808324316093e-13 4.0828272159605314e-14
2291.0056749425644 3.124782604977533e-13 3.895178586144424e-14
2291.043093985693 2.311057974765246e-13 3.528973378168036e-14
