#WAVELENGTH FLUX ERROR
2494.197037681355 3.271015999294774e-13 3.571481896032583e-14
2494.2376068371113 2.345513648756292e-13 3.021509502017586e-14
2494.2781757813646 2.185357336715807e-13 2.845696971793231e-14
2494.318744514118 2.3314680806622856e-13 3.024746184315634e-14
2494.359313035375 2.1920677350118628e-13 2.975140207979454e-14
2494.3998813451394 1.4335634187980645e-13 2.5159709317562444e-14
2494.440449443414 1.9069796197875022e-13 2.754201828083537e-14
2494.4810173302017 1.8983600769909709e-13 2.8075681224857575e-14
2494.5215850055065 2.0229859996369337e-13 2.856259811458671e-14
2494.562152469332 1.7910708181335944e-13 2.756837964021982e-14
2494.60271972168 1.9510910628014327e-13 2.739067721008355e-14
2494.643286762556 1.4386498177650087e-13 2.4885675524400838e-14
2494.6838535919615 1.2421343792944073e-13 2.4059106893152202e-14
2494.7244202099005 1.4003537641537472e-13 2.3295047599345038e-14
2494.764986616376 1.870864574371467e-13 2.7885818789730524e-14
2494.805552811392 2.323105629305905e-13 2.996253351222715e-14
2494.846118794951 2.47398862463985e-13 3.1386334910189426e-14
2494.8866845670564 2.792151546863325e-13 3.3082376085531023e-14
2494.9272501277123 3.3595907089276067e-13 3.5778603929385866e-14
2494.967815476921 2.550797843347413e-13 3.174523632246823e-14
2495.0083806146863 2.6364170178580504e-13 3.2878078514916864e-14
2495.0489455410116 2.8401760110430274e-13 3.452424300219234e-14
2495.0895102559007 2.6438755156531213e-13 3.137578087966664e-14
2495.1300747593555 3.3767232716572226e-13 3.69785751769703e-14
2495.17063905138 3.1189593551091133e-13 3.4681499751047784e-14
2495.2112031319784 3.2232100018528276e-13 3.445760861429774e-14
2495.2517670011525 2.763902117158129e-13 3.329257578172165e-14
2495.2923306589064 2.933263441168288e-13 3.4421450471845347e-14
2495.3328941052437 2.7310979541263214e-13 3.195622206523391e-14
2495.373457340167 3.057169860147535e-13 3.4444516873064976e-14
2495.4140203636803 2.204852647029812e-13 2.940687989882833e-14
2495.4545831757864 2.5963701132634964e-13 3.265412300366283e-14
2495.4951457764882 2.7890412418810073e-13 3.206891471666841e-14
2495.5357081657903 2.295508076156916e-13 2.998273355395327e-14
2495.576270343695 2.292909243549468e-13 3.094573208795026e-14
2495.6168323102056 2.853712275166509e-13 3.3680083190695126e-14
2495.657394065326 2.5689202826605084e-13 3.201889572706715e-14
2495.6979556090587 2.8648996152833006e-13 3.444566544974145e-14
2495.7385169414083 2.414842956675878e-13 3.257550818176226e-14
2495.7790780623764 2.8822067345626867e-13 3.492659042840171e-14
2495.8196389719674 2.6126250143344854e-13 3.2490066274306825e-14
2495.8601996701846 2.3632295122547053e-13 3.193635067229132e-14
2495.900760157031 2.4469754564618307e-13 3.185748851677016e-14
2495.94132043251 3.9024252579400454e-13 3.921072044528809e-14
2495.9818804966244 2.6261872993101065e-13 3.345092350901316e-14
2496.0224403493794 3.2816896986323507e-13 3.6395938482003745e-14
2496.0629999907756 3.008795740767206e-13 3.537642252163416e-14
2496.103559420818 2.479401232935441e-13 3.208062748826304e-14
2496.1441186395095 2.924400088408219e-13 3.444005131536705e-14
2496.1846776468537 2.9484571793629566e-13 3.414781817230074e-14
2496.225236442853 2.2420448473042115e-13 3.055023885235007e-14
2496.2657950275116 2.6670628054149825e-13 3.2535260564240526e-14
2496.306353400833 2.348941624975148e-13 3.105630715701663e-14
2496.34691156282 2.246499969556226e-13 3.0983326798281197e-14
2496.387469513475 1.706607945239913e-13 2.8150308215642468e-14
2496.428027252803 1.5854192145312723e-13 2.5842289124041427e-14
2496.4685847808064 1.8755305739460298e-13 2.8431057286009906e-14
2496.5091420974886 2.1927934728410703e-13 3.031109095815408e-14
2496.549699202853 2.1189456168423798e-13 3.040905201256994e-14
2496.590256096903 1.961037804582358e-13 2.899438162977906e-14
2496.6308127796415 2.819160649283198e-13 3.4066685968480934e-14
2496.6713692510725 2.586516341818862e-13 3.3866389781509604e-14
2496.7119255111984 1.9269498106530558e-13 2.904913383948958e-14
2496.752481560023 2.332047044622393e-13 3.1970096464909933e-14
2496.7930373975496 2.0204226746506349e-13 2.9285916817696836e-14
2496.8335930237818 2.3200292056414773e-13 3.167945574378446e-14
2496.8741484387224 3.030673314304705e-13 3.619462585549571e-14
2496.914703642374 2.2227376460671328e-13 3.069890668712036e-14
2496.955258634742 2.738254501616355e-13 3.484602065445888e-14
2496.9958134158287 2.283437924421178e-13 3.099780089728388e-14
2497.0363679856364 2.503258288589355e-13 3.208139659417915e-14
2497.0769223441694 1.5173702138521206e-13 2.7292694132811067e-14
2497.117476491431 2.1031182980031649e-13 3.03986064022644e-14
2497.158030427424 2.471676563507025e-13 3.453368911362012e-14
2497.1985841521514 1.95410839744746e-13 2.908680986498345e-14
2497.239137665618 3.02776385777484e-13 3.6464615913367124e-14
2497.279690967826 2.773793022527171e-13 3.5201371304622794e-14
2497.3202440587784 2.9625881283780464e-13 3.589472875832264e-14
2497.3607969384793 2.3928949099971675e-13 3.1560738994029086e-14
2497.401349606932 2.0815657140668686e-13 3.057438267947861e-14
2497.4419020641394 3.067679031805437e-13 3.526277441703515e-14
2497.4824543101045 2.575230339304374e-13 3.3811844247838216e-14
2497.523006344831 2.1115424133581057e-13 3.2137466787155594e-14
2497.563558168323 2.8309039140639314e-13 3.470298389472194e-14
2497.6041097805823 2.849333453642383e-13 3.61512238872784e-14
2497.644661181613 2.6741017169693015e-13 3.492649894884341e-14
2497.6852123714184 3.1402948275603693e-13 3.858545427615212e-14
2497.725763350002 3.069880504316669e-13 3.847479450379103e-14
2497.766314117366 2.3670356039812157e-13 3.414578529322733e-14
2497.8068646735155 2.2437156028520117e-13 3.4119154577365654e-14
2497.8474150184525 1.8532719033449024e-13 3.205632103080863e-14
2497.88796515218 1.9006680723656494e-13 3.1022879848786183e-14
2497.9285150747023 1.7101332286037496e-13 2.932382323615236e-14
2497.9690647860225 2.6499863501477927e-13 3.471825759282683e-14
2498.009614286144 2.6202006059641847e-13 3.563560105096682e-14
2498.050163575069 2.491665727910597e-13 3.3555532077999065e-14
2498.090712652802 3.2161754271071985e-13 3.842096725405891e-14
2498.1312615193456 2.3617468657838314e-13 3.3144419554851506e-14
2498.171810174704 2.1441802868817084e-13 3.248236843888218e-14
2498.2123586188795 1.5627527483880188e-13 2.7865161350212886e-14
2498.252906851876 9.940828135700588e-14 2.758165942276687e-14
2498.2934548736966 6.718653817973028e-14 2.0904029443308443e-14
2498.334002684345 5.980081745548746e-14 2.1260034002907637e-14
2498.3745502838233 5.3198314216252804e-14 2.064915553541373e-14
2498.4150976721357 1.3830595197751594e-13 2.6869868838068876e-14
2498.4556448492854 1.0156652808287342e-13 2.384311179753646e-14
2498.4961918152767 2.0173186038308089e-13 3.1679540447079185e-14
2498.5367385701106 2.5479575047060443e-13 3.38131757836313e-14
2498.5772851137926 2.8419828339634745e-13 3.6529935706127586e-14
2498.6178314463245 2.8410027151995476e-13 3.6974665272885773e-14
2498.658377567711 2.297339293626244e-13 3.3169972844804274e-14
2498.6989234779535 2.3788889152824566e-13 3.413026764963363e-14
2498.739469177057 3.095729239361439e-13 3.861562220160153e-14
2498.7800146650243 2.0935671544899254e-13 3.276890613241115e-14
2498.820559941859 2.0370306190540394e-13 3.366614441651511e-14
2498.861105007563 1.737524918865238e-13 3.0695887861696344e-14
2498.901649862141 1.6466713517911125e-13 2.977736872182557e-14
2498.9421945055956 1.7846101929130248e-13 2.9083828309009116e-14
2498.9827389379307 2.0929341159464654e-13 3.274723902962039e-14
2499.0232831591497 2.257989259978055e-13 3.5294070590370305e-14
2499.0638271692546 2.9997412973742366e-13 3.954636233283529e-14
2499.1043709682504 3.1313222414314223e-13 3.912384874621769e-14
2499.144914556139 2.9601722548872056e-13 3.9174331909874044e-14
2499.1854579329242 2.9617370296726453e-13 3.81298759114055e-14
2499.22600109861 2.765864794140871e-13 3.81419071673883e-14
2499.2665440531987 2.5430406478538226e-13 3.480706052701697e-14
2499.3070867966935 2.3975263506274824e-13 3.373698347595988e-14
2499.347629329099 1.8261152139043002e-13 3.1454334715195e-14
2499.388171650417 1.3107277849894183e-13 2.6991472276108493e-14
2499.3891912058434 9.1074283299669e-14 3.4807474348797114e-14
2499.428713760652 7.151032966733889e-14 2.1777544028625702e-14
2499.4303915100886 6.874734787893113e-14 3.403339910423003e-15
2499.4715915969014 5.444519239082506e-14 1.5567030406256558e-14
2499.512791466284 4.9166790382759663e-14 7.292410214551651e-15
2499.553991118241 9.936841658734695e-14 2.520969937709437e-16
2499.595190552776 1.2885473286041552e-13 3.853726193928239e-15
2499.6363897698907 1.73315638229866e-13 2.0470439596619863e-14
2499.677588769591 2.1992093653883955e-13 1.4280872251925432e-14
2499.7187875518784 2.684150084420088e-13 1.7840986223543726e-14
2499.7599861167573 2.775944100661251e-13 7.915139907905365e-15
2499.8011844642306 2.7223477929433124e-13 2.5268974152728158e-14
2499.8423825943023 2.5914043554443734e-13 4.6909192737597624e-14
2499.8835805069757 3.252342192423184e-13 9.592852920009363e-15
2499.9247782022535 3.325860749740328e-13 4.1430960537746635e-14
2499.96597568014 2.8779744578716307e-13 2.5864990636941893e-14
2500.0071729406386 3.0720495845415075e-13 2.5756285823521325e-14
2500.0483699837528 2.7621620598795585e-13 2.475370490760294e-14
2500.0895668094854 3.210298935351872e-13 1.894232523553471e-14
2500.1307634178406 3.2048201705287703e-13 2.7103619791431113e-14
2500.1719598088207 3.2443642029544004e-13 4.1401820032742474e-15
2500.2131559824306 2.575061399597778e-13 1.9161784723949152e-14
2500.2543519386727 2.88436240053225e-13 4.7592004146647186e-14
2500.295547677551 2.8748305255183805e-13 1.7234977907700317e-14
2500.336743199068 3.2189961618921074e-13 9.678539233198224e-15
2500.3779385032285 3.3697999976265065e-13 8.508806481764092e-15
2500.4191335900355 3.711116645184899e-13 1.3636938138311116e-14
2500.460328459492 2.696166138633362e-13 5.6728665028928743e-14
2500.5015231116017 3.157969105290302e-13 1.8079152662519405e-14
2500.542717546368 2.834207977652105e-13 4.673719449157696e-14
2500.5839117637943 2.808716060058104e-13 1.823479717825967e-14
2500.6251057638838 2.9388515295601903e-13 9.230229019523079e-15
2500.6662995466404 2.5064103202802867e-13 2.614278640954984e-14
2500.7074931120683 2.6507315581829993e-13 1.0126634012794788e-14
2500.7486864601688 2.745914709865825e-13 1.5402238061279874e-14
2500.789879590947 2.4293053008133355e-13 3.435600244988659e-14
2500.831072504406 2.9376481172159836e-13 1.940641489905094e-14
2500.8722652005495 2.755917630790349e-13 7.282367288860818e-15
2500.91345767938 2.782047241561415e-13 2.3762294025322806e-14
2500.954649940901 2.43440512609891e-13 6.736544496604676e-14
2500.9958419851177 2.566745426402835e-13 2.912751983843725e-14
2501.0370338120315 2.3422748220687834e-13 3.828713760788385e-14
2501.078225421647 3.024437824233217e-13 2.609646622013465e-14
2501.1194168139673 2.874742574257541e-13 2.1979071980464454e-14
2501.1606079889957 3.058867846529904e-13 3.5874495488829406e-14
2501.2017989467354 2.8882956603631167e-13 5.579373724596716e-17
2501.242989687191 2.605251293308465e-13 8.990138002364571e-15
2501.284180210364 2.9202477564143977e-13 2.245888839943218e-16
2501.32537051626 3.1694649546860194e-13 1.72950683291666e-14
2501.3665606048808 3.056482835626022e-13 8.846768444557079e-15
2501.407750476231 2.2656922954807028e-13 1.4257373703300184e-14
2501.4489401303126 2.0902757936071303e-13 1.587336911779536e-14
2501.4901295671307 1.7069220145831857e-13 4.875620253727507e-14
2501.5313187866877 1.468565812609015e-13 2.907877961191726e-14
2501.572507788987 1.5617805741753361e-13 2.4777219487998603e-14
2501.613696574033 1.5791210777893407e-13 1.846854280865688e-14
2501.654885141828 1.389675047991866e-13 1.4039088775547564e-14
2501.696073492376 1.2406874532597488e-13 1.0558822516907351e-14
2501.7372616256803 1.5152222853512736e-13 1.639244578486315e-15
2501.7784495417445 1.3311030344439453e-13 4.4205912285082397e-14
2501.819637240572 1.8433785324841144e-13 1.3619180591559526e-15
2501.860824722166 1.9519111908770677e-13 1.1439389741414761e-14
2501.90201198653 1.8138503680675493e-13 3.2334895593909516e-14
2501.9431990336675 1.504636194691712e-13 4.174826302461768e-15
2501.9843858635822 1.9511810516674352e-13 4.92625912618752e-15
2502.0255724762774 1.6809389815303812e-13 1.0697293538157689e-14
2502.066758871756 1.6930360281253326e-13 8.836974749724358e-15
2502.1079450500224 2.3631141192665033e-13 8.922901124077822e-15
2502.1491310110796 2.5547433336701514e-13 6.372294262681482e-15
2502.1903167549303 2.3479972431160045e-13 1.138900845279685e-14
2502.2315022815787 1.856710932769953e-13 8.091441620163017e-15
2502.2726875910284 2.2896333298748447e-13 1.2459342451454828e-14
2502.313872683282 2.529059927448477e-13 1.3171995019329124e-14
2502.355057558345 3.405139629212389e-13 7.815348662082984e-15
2502.396242216218 2.7960973041230646e-13 3.431898775138876e-14
2502.437426656906 3.0212412990693777e-13 1.862364116773679e-14
2502.478610880413 2.895703177975747e-13 1.850672640824804e-14
2502.519794886741 2.423453865479847e-13 1.5740565973187935e-15
2502.5609786758937 2.579310483155409e-13 3.601165129368849e-14
2502.602162247875 2.8694549535010565e-13 4.5618661497230805e-14
2502.6433456026884 2.629832373578826e-13 1.007036310080491e-14
2502.684528740337 2.5899466687654285e-13 1.823859122451528e-14
2502.725711660825 3.0679584957265493e-13 1.2413324158864397e-14
2502.7668943641547 2.432083619530303e-13 2.052618481271167e-14
2502.808076850331 2.4928204170978375e-13 4.675262978587217e-15
2502.8492591193553 2.1169049152750078e-13 1.0173556636844961e-14
2502.890441171233 1.585057576789713e-13 6.030445535729882e-15
2502.9316230059662 1.3951797243581998e-13 2.446685870535591e-14
2502.972804623559 1.1246598389071042e-13 9.632605158886203e-15
2503.0139860240147 1.271274529696954e-13 3.3930383495767797e-14
2503.0551672073366 1.8547054122959204e-13 9.689205809474815e-15
2503.096348173528 1.9728089460762815e-13 5.406429993843734e-15
2503.137528922593 2.107812885346756e-13 1.862447360426979e-15
2503.1787094545343 2.7485418688668706e-13 1.3252875311719094e-14
2503.219889769356 3.5055913631999205e-13 1.6140756297916436e-14
2503.261069867061 3.0912655193096413e-13 6.058162737444076e-15
2503.3022497476527 2.6525174391865634e-13 4.0498446270268763e-14
2503.3434294111353 3.10415504958805e-13 9.958490215459682e-15
2503.384608857511 3.009500383543838e-13 3.092337939537639e-14
2503.425788086784 3.052680030101943e-13 1.085019500799344e-14
2503.466967098958 3.0276724452916895e-13 1.5666353774470333e-15
2503.508145894036 2.7765692043904545e-13 1.1547777585690815e-14
2503.5493244720215 2.629934949474329e-13 2.4313485033996548e-14
2503.5905028329175 2.929260569057884e-13 1.754541665912838e-14
2503.6316809767286 2.9104618406775817e-13 1.7748595281190824e-14
2503.672858903457 2.5316874794210323e-13 6.3376331337569e-14
2503.7140366131066 2.3977390553276255e-13 1.6010514429522326e-14
2503.7552141056813 2.6419055348975083e-13 4.6351548578505407e-14
2503.796391381184 1.9234699438554463e-13 3.593543298172209e-15
2503.8375684396174 1.6254825278260438e-13 4.764948454264857e-15
2503.878745280987 8.165946152941572e-14 6.973350378003408e-15
2503.9199219052944 1.1136978488992446e-13 6.392271227503199e-15
2503.961098312544 1.2603807054186751e-13 7.899060834308761e-16
2504.002274502738 1.5017001780258223e-13 4.2262272159323955e-14
2504.0434504758814 1.195486495800874e-13 6.7495884092387985e-15
2504.0846262319774 9.631014108880142e-14 1.752260800260042e-14
2504.1258017710284 1.1667426252674396e-13 3.25093067221086e-15
2504.166977093038 1.0051712809461499e-13 3.606325043500592e-15
2504.2081521980103 1.2679176464301867e-13 8.754125648728581e-15
2504.2493270859486 1.9876269959233736e-13 2.0786065232300173e-15
2504.2905017568564 2.486719583041926e-13 2.3102858245719876e-14
2504.331676210737 2.1226360160298616e-13 2.93786983579727e-15
2504.3728504475935 1.6781153817376547e-13 2.7635074684468574e-15
2504.4140244674295 1.3642492056582563e-13 3.859654375656187e-15
2504.4551982702487 1.3344225847158114e-13 1.2835011846717617e-14
2504.496371856054 1.5189861852250125e-13 4.063096073426424e-14
2504.5375452248495 2.180601918832473e-13 1.4479301263791535e-14
2504.5787183766383 2.762173599026568e-13 2.171387561043062e-14
2504.619891311424 3.2732219792154743e-13 4.25410025362418e-15
2504.6610640292097 2.820926825925629e-13 2.270941550897153e-14
2504.702236529999 3.078948159242898e-13 4.920167937840488e-14
2504.743408813795 3.1830344176175153e-13 1.579188889511827e-14
2504.7845808806023 2.449315188893205e-13 3.51284180684174e-14
2504.8257527304227 2.266748656501489e-13 7.206782798421859e-15
2504.866924363261 2.9725404478648107e-13 5.9761202184609676e-15
2504.90809577912 2.944382713901866e-13 1.2282015833667406e-14
2504.949266978003 2.8995327500688247e-13 3.068881754735673e-14
2504.9904379599134 3.478672920123134e-13 1.1551188623103298e-14
2505.0316087248552 3.2662873799782876e-13 1.5420191212828575e-14
2505.0727792728317 2.802599282442597e-13 9.84130747498024e-15
2505.113949603846 2.963440925138163e-13 2.4912670416528757e-14
2505.155119717901 3.201952757651962e-13 4.2841614573171917e-14
2505.196289615001 2.7270645932555676e-13 8.508171511909443e-15
2505.23745929515 2.875592535338189e-13 6.694880665427813e-15
2505.27862875835 3.0404230063367174e-13 3.246421921130604e-15
2505.319798004605 3.164752959150047e-13 2.681582938011817e-14
2505.3609670339183 3.2347778634588684e-13 1.3368346630390518e-14
2505.402135846294 2.5602409012276767e-13 1.1673737713175654e-14
2505.4433044417356 2.031066866295405e-13 3.61490325159658e-15
2505.484472820245 2.5630947189726465e-13 3.943831084520685e-15
2505.525640981827 3.040935919583667e-13 9.507992549320286e-15
2505.5668089264846 2.5935263261700604e-13 3.9685247531493776e-14
2505.6079766542216 2.8413728638968985e-13 1.7776281851940042e-14
2505.6491441650405 2.4323470592122085e-13 1.4640958968638518e-14
2505.6903114589454 2.2322896430837371e-13 6.816928238867167e-15
2505.7314785359404 1.7176792153220873e-13 1.0350947465596315e-14
2505.7726453960267 1.7030127718853463e-13 1.9350026713039283e-14
2505.8138120392105 1.684926227982489e-13 2.1932192817269725e-14
2505.8549784654933 1.7668904073155913e-13 6.37581888398218e-15
2505.8961446748795 1.343421222290777e-13 2.55208214101889e-14
2505.9373106673725 2.0807853968731893e-13 1.406311604143598e-14
2505.978476442975 2.286139538458472e-13 3.899494109278211e-14
2506.019642001691 1.933431728742579e-13 1.0266237442841414e-14
2506.060807343524 1.8335615505682268e-13 1.2869348391187062e-14
2506.1019724684766 1.928582364935834e-13 1.2429738204966501e-14
2506.143137376553 2.0838250868302424e-13 7.257774947188812e-16
2506.184302067757 2.3478696267735715e-13 6.714035909346425e-14
2506.2254665420905 2.3791353080208736e-13 3.868255272007008e-14
2506.266630799559 2.221030125408409e-13 3.984016392842386e-14
2506.307794840164 1.8637323087138207e-13 3.279969437770704e-14
2506.3489586639107 2.1267180546585648e-13 1.7174016555988397e-14
2506.390122270801 1.9049779255594576e-13 3.0516424002839614e-14
2506.431285660839 1.287747360775675e-13 4.056724327511615e-15
2506.4724488340285 2.3561465611472876e-13 1.8259813370140016e-14
2506.513611790372 1.957197022186453e-13 1.5361801109464947e-14
2506.5547745298736 1.626121234619649e-13 5.824563599483315e-15
2506.5959370525366 1.7398954941720647e-13 8.063730151374106e-15
2506.637099358364 1.38351742550342e-13 2.7075588843293982e-14
2506.67826144736 1.2420557727521723e-13 1.649624209896353e-14
2506.7194233195273 1.332010695639898e-13 5.36756726386289e-15
2506.7605849748693 2.220155269750998e-13 1.3484479741672451e-14
2506.8017464133904 2.1392109042356e-13 4.2252498709150747e-14
2506.8429076350935 2.0458935310371383e-13 3.6782550832420464e-14
2506.8840686399817 2.424472053523359e-13 1.1449797571541988e-14
2506.925229428059 2.31193974205157e-13 5.4503972517508625e-14
2506.9663899993275 1.5222448420976918e-13 6.243139129610364e-15
2507.0075503537923 1.4665970846630503e-13 1.5481652030033443e-14
2507.048710491456 1.026094296404208e-13 3.6686384280945505e-15
2507.0898704123224 1.6329867587115e-13 1.7072972312081618e-14
2507.131030116395 1.6533770020754687e-13 3.1677548692508295e-14
2507.172189603676 2.2694175792975567e-13 5.629077631586111e-15
2507.21334887417 2.267207534305302e-13 1.416895154962931e-14
2507.25450792788 2.6947210680553197e-13 1.534563585415823e-14
2507.2956667648104 1.817022867705478e-13 2.8131232600746103e-14
2507.336825384963 1.2554620423943504e-13 4.3393840490886137e-14
2507.3779837883426 1.387955614372415e-13 1.993247184715467e-14
2507.419141974952 1.1073380983537326e-13 4.3796509972519624e-14
2507.460299944794 6.375192401935773e-14 6.633523117359031e-15
2507.5014576978733 7.750478236347953e-14 4.1409515919111e-15
2507.5426152341925 9.557830532873488e-14 2.8222608572001275e-14
2507.5837725537554 1.0556371371304567e-13 1.2102263717520593e-14
2507.6249296565657 1.400283696825299e-13 2.2033739394377123e-14
2507.666086542625 1.7106963959650596e-13 1.0474979974790293e-14
2507.7072432119394 2.5365841264910415e-13 2.6286719622871408e-14
2507.748399664511 2.6885834079341545e-13 1.3960243369490866e-14
2507.7895559003427 2.7990226939014646e-13 3.834432298709113e-15
2507.8307119194387 2.640761067976326e-13 1.9574162174364804e-14
2507.871867721803 3.005431532887335e-13 1.3665758015577634e-15
2507.9130233074375 2.433500960938497e-13 1.4292506586380652e-14
2507.954178676346 2.601478186134272e-13 3.6784085541486605e-15
2507.9953338285327 2.425231061338408e-13 6.384798123905288e-15
2508.0364887640008 2.281984544626987e-13 1.7364232180642256e-14
2508.077643482754 2.2334289926158511e-13 3.787068055691891e-14
2508.1187979847946 1.6482757852238219e-13 3.558078025086582e-14
2508.1599522701267 1.1589784898141723e-13 7.934500741496311e-15
2508.2011063387536 1.1769188286921617e-13 1.3570361903568443e-14
2508.242260190679 1.0653827653073768e-13 2.8560499204328636e-14
2508.2834138259063 1.3830150839078999e-13 7.998258054812763e-15
2508.3245672444386 1.71903224483444e-13 2.4143298469634763e-14
2508.36572044628 2.414836088371163e-13 5.312830624111088e-15
2508.4068734314333 2.54551284250385e-13 1.815075224404148e-14
2508.4480261999015 1.7844962524584046e-13 5.816182499788888e-16
2508.489178751689 2.333088308850147e-13 1.126591104068612e-14
2508.530331086799 1.625470741497133e-13 2.5231909061466032e-14
2508.571483205234 2.4506005413038866e-13 4.1650691591882e-15
2508.612635106999 2.389048974280757e-13 2.7928538495028512e-14
2508.653786792096 2.635141856793116e-13 2.0899049940763786e-14
2508.694938260529 2.9564735199381243e-13 3.878008248103036e-15
2508.736089512302 2.8817813744023294e-13 2.397474380505761e-14
2508.7772405474175 2.7671617726171285e-13 1.1228726783062738e-16
2508.818391365879 2.7740102987148553e-13 2.1778570792200075e-17
2508.8595419676903 2.0382427195741645e-13 1.9983141672321654e-14
2508.9006923528545 2.0017800887415362e-13 1.052660341812065e-14
2508.941842521376 2.1793082366137023e-13 6.7149638425352844e-15
2508.9829924732567 2.352861900322467e-13 1.1985839883241072e-14
2509.024142208501 2.809908803801423e-13 8.799872190146078e-15
2509.065291727112 2.967201488622879e-13 4.1865496292444576e-14
2509.1064410290933 3.6273143855613226e-13 1.9796554206310162e-14
2509.147590114448 2.9426382647539026e-13 2.152815570947407e-14
2509.18873898318 2.9463299890639937e-13 3.3925369243073876e-14
2509.229887635293 3.119512448614541e-13 5.396249647723783e-15
2509.271036070789 2.52282631969224e-13 3.180214230691854e-14
2509.3121842896726 2.285906274480359e-13 4.5824277246871313e-14
2509.353332291947 3.1247889124450084e-13 2.0329080823203982e-14
2509.3944800776158 3.3020447444501594e-13 2.5657260327347674e-14
2509.435627646682 2.8032466715126074e-13 1.085079793566364e-14
2509.4767749991483 2.671764462835757e-13 2.0125350089411145e-14
2509.51792213502 3.2441071145193075e-13 4.139365314401892e-14
2509.5590690543 2.2196869599638232e-13 2.5669635824145316e-15
2509.60021575699 2.1266603993572192e-13 5.4298608851945095e-15
2509.6413622430955 1.7362291619560792e-13 2.9130244031516834e-14
2509.6825085126193 1.4775097696351378e-13 2.288644445546632e-14
2509.723654565564 2.1083198455956488e-13 3.6883451744758475e-14
2509.764800401934 1.7669889664925115e-13 1.695927081345784e-14
2509.8059460217323 2.4840911202601823e-13 1.8160830668083287e-15
2509.847091424962 2.500651866799805e-13 4.005208762624725e-14
2509.8882366116272 2.6027644907344533e-13 2.3656970886892606e-14
2509.9293815817314 3.1729662381569415e-13 1.3211439455182825e-15
2509.970526335277 3.0563019563084604e-13 3.300293117134215e-14
2510.0116708722685 2.5875588022077067e-13 3.178394234002596e-14
2510.0528151927087 2.5689782874767364e-13 2.983756565932104e-14
2510.093959296601 3.029255991014723e-13 3.211268599125072e-14
2510.1351031839495 2.339213349931979e-13 2.9966789005754155e-14
2510.1762468547568 2.7012476999134505e-13 3.0490966874833006e-14
2510.2173903090265 2.7176321631440514e-13 3.2723393358089284e-14
2510.2585335467625 2.2959650673726184e-13 2.848934331717637e-14
2510.2996765679677 2.452195076770719e-13 2.909585617686013e-14
2510.3408193726455 2.3207038504433064e-13 2.8154646718398305e-14
2510.3819619608003 2.0920906066562717e-13 2.6292256742545435e-14
2510.4231043324335 2.146494380893607e-13 2.7688326281814606e-14
2510.464246487551 1.8964335852557357e-13 2.5815470366865462e-14
2510.5053884261542 1.8331205151912722e-13 2.5293435491143164e-14
2510.5465301482477 2.527784568034236e-13 2.927653508077305e-14
2510.5876716538346 2.983844996171797e-13 3.229816587790868e-14
2510.628812942918 2.15468769671108e-13 2.748329687473402e-14
2510.669954015502 1.958223351267857e-13 2.587061390579761e-14
2510.7110948715886 1.845919657362735e-13 2.5158418439350828e-14
2510.7522355111832 2.303451754424174e-13 2.8357621223548853e-14
2510.7933759342873 2.7363522689047293e-13 2.989517745226149e-14
2510.8345161409056 2.3771308814597714e-13 2.9787414532580006e-14
2510.875656131041 2.239283384370891e-13 2.7910008356638212e-14
2510.9167959046977 2.0937385939584496e-13 2.7614256638709006e-14
2510.957935461878 2.773274231787637e-13 3.180302091012992e-14
2510.9990748025857 2.2048245932985988e-13 2.698536516855879e-14
2511.040213926825 2.3757024450975217e-13 2.9107138655717554e-14
2511.081352834598 2.070521217586302e-13 2.629008325600278e-14
2511.122491525909 1.3437393016867138e-13 2.1579258697871154e-14
2511.163630000761 1.9449322523606288e-13 2.6207423004746128e-14
2511.2047682591574 1.8215261926839837e-13 2.4408570664332697e-14
2511.245906301102 1.9868370729030083e-13 2.719219197955345e-14
2511.287044126598 1.402295841295212e-13 2.3357499338546098e-14
2511.3281817356487 1.6498362734578692e-13 2.6091931756453898e-14
2511.3693191282578 1.3558079626444647e-13 2.2186545745668702e-14
2511.4104563044284 9.708910514742361e-14 1.8829935440750623e-14
2511.4515932641643 9.171651068826114e-14 1.9398177657811537e-14
2511.4927300074687 1.1706500840317352e-13 2.2133406286689757e-14
2511.5338665343447 1.7309431340518933e-13 2.4783101528554237e-14
2511.575002844797 1.9947181384948054e-13 2.5390678261619747e-14
2511.616138938827 1.9756337408041724e-13 2.5718944186262256e-14
2511.6572748164394 2.0293550097739282e-13 2.6115704583151537e-14
2511.698410477637 1.8158182748216622e-13 2.5688674616859176e-14
2511.7395459224244 1.6545240926011534e-13 2.5661147740139306e-14
2511.780681150804 1.7015817194935418e-13 2.3336892721005295e-14
2511.821816162779 1.758120016757958e-13 2.4620506778065196e-14
2511.862950958354 1.3980614897105698e-13 2.2640989086266e-14
2511.904085537531 1.403343180593833e-13 2.2045787504559877e-14
2511.945219900314 1.5391755524198775e-13 2.4148418047110695e-14
2511.9863540467068 1.4908533392185563e-13 2.2481406384937397e-14
2512.027487976712 1.844561423091154e-13 2.5201718763614468e-14
2512.068621690334 2.4932901338155233e-13 2.9187803297350476e-14
2512.109755187576 2.6834608211727395e-13 2.9859849402097405e-14
2512.150888468441 2.447134563130643e-13 2.8071878046924403e-14
2512.192021532932 2.298038604027497e-13 2.8222644829337985e-14
