#WAVELENGTH FLUX ERROR
2276.623984600115 8.743106268810884e-15 2.3650084847318467e-14
2276.6614761074266 4.3394781989785844e-14 2.49306038459891e-14
2276.698967425481 -2.3177987646034494e-14 1.5801243776966678e-14
2276.736458554281 -1.9945906430955847e-14 1.752178453327466e-14
2276.7739494938296 3.886485995226521e-14 2.836048758304236e-14
2276.8114402441292 1.9954203648069795e-17 2.5904285159516864e-14
2276.848930805184 2.2644732971892866e-14 2.4899471997045716e-14
2276.886421176995 2.977160550965245e-14 2.0193124855073276e-14
2276.9239113595663 1.0431640191140967e-14 1.5893931204252927e-14
2276.9614013529003 2.3656061511794294e-14 2.2144065349298005e-14
2276.998891157 -3.084590078478687e-14 1.8501561095890864e-14
2277.0363807718686 8.128466975031168e-14 3.3776062188014405e-14
2277.0738701975088 6.859029539002873e-14 4.0914937182636585e-14
2277.1113594339226 9.795601287575229e-14 4.227334086080725e-14
2277.148848481114 1.594770051693145e-13 4.1262684865065943e-14
2277.186337339085 1.3068474254140927e-13 3.899473382000182e-14
2277.2238260078398 1.5358585713984296e-13 3.9134822905082314e-14
2277.26131448738 2.9909158916902046e-13 5.26319202250828e-14
2277.2988027777083 1.2665647068470232e-13 4.031553939970976e-14
2277.3362908788285 2.74250213467761e-13 5.066263299722054e-14
2277.373778790743 2.808278783128504e-13 4.9773841325666604e-14
2277.411266513455 3.4965642035401923e-13 5.457871364599777e-14
2277.4487540469668 2.857825738208919e-13 5.241764799448177e-14
2277.4862413912815 3.109858833123813e-13 5.424400349469255e-14
2277.5237285464023 3.53701524449454e-13 5.718574892050673e-14
2277.5612155123317 3.490337088362522e-13 5.698049589672807e-14
2277.598702289072 4.4516837048244606e-13 6.845661326216126e-14
2277.636188876628 3.4417548021650757e-13 6.413130389151117e-14
2277.673675275 3.4689769503118417e-13 5.827056095671426e-14
2277.711161484193 4.1273186040732823e-13 6.348755207533432e-14
2277.7486475042087 2.2281129849130443e-13 4.96302387479209e-14
2277.78613333505 2.0550611722330164e-13 4.866880891894222e-14
2277.8236189767204 1.839459845293795e-13 4.685740185618459e-14
2277.861104429222 1.9930396580065263e-13 4.950444757899006e-14
2277.8985896925587 3.3010681861622704e-13 5.346257833140078e-14
2277.9360747667324 3.4816946417950967e-13 5.506641150010427e-14
2277.9735596517467 3.7645553991813574e-13 5.646080052600609e-14
2278.0110443476037 3.5562874802115563e-13 5.5949633082997066e-14
2278.0485288543064 4.2165709400639184e-13 5.954770368205714e-14
2278.0860131718578 3.408714283059666e-13 5.259830995773575e-14
2278.123497300261 4.1205260774626606e-13 5.725812619178372e-14
2278.160981239519 3.042779786813221e-13 5.5181682519830216e-14
2278.1984649896344 3.3069903694789293e-13 5.4392949156269535e-14
2278.2359485506095 2.3900141848248735e-13 4.3992766921756646e-14
2278.273431922448 3.5963330295533946e-13 5.314292842589774e-14
2278.310915105152 3.9781199168142933e-13 5.6756547161737614e-14
2278.3483980987257 3.928757276103201e-13 5.64381542531283e-14
2278.3858809031703 3.144143745272693e-13 5.225417063566169e-14
2278.42336351849 3.9007615497063663e-13 5.5840003302699837e-14
2278.460845944687 4.634089878323422e-13 5.836166782052093e-14
2278.4983281817645 2.8357521951287434e-13 4.9066839865252385e-14
2278.5358102297246 2.4577808863633643e-13 4.660032396856112e-14
2278.573292088571 2.1876955542260434e-13 4.300079647283177e-14
2278.610773758306 3.7142519420350906e-13 5.390605090126524e-14
2278.648255238933 3.5257343919403716e-13 5.3159255832989014e-14
2278.685736530455 2.8138944082808925e-13 4.8877023169904485e-14
2278.7232176328735 3.1438664605670796e-13 5.029348248627996e-14
2278.760698546193 2.7126591988294035e-13 4.826991399902586e-14
2278.7981792704154 2.9464297213004087e-13 4.91683923393646e-14
2278.8356598055443 1.4128517691718023e-13 3.574122267135764e-14
2278.873140151581 1.9023907340924573e-13 4.0396576735839476e-14
2278.9106203085303 2.4095479843160017e-13 4.514547711901608e-14
2278.948100276394 3.05079475137332e-13 5.115269237918399e-14
2278.9855800551754 4.4044677844148894e-13 5.6646609061447584e-14
2279.023059644877 2.3407531880674515e-13 4.523138320052661e-14
2279.060539045502 3.484246040557498e-13 5.269024013756715e-14
2279.0980182570524 3.832850920329478e-13 5.6331858394511464e-14
2279.1354972795325 2.849503131282377e-13 4.81283951223304e-14
2279.1729761129436 2.29562218843557e-13 4.457260501986547e-14
2279.21045475729 1.8970265083188137e-13 4.1660305847429635e-14
2279.247933212574 1.0648412354782519e-13 3.533490096655975e-14
2279.2854114787983 8.305949515414329e-14 3.013473531040395e-14
2279.3228895559655 1.4104109590309943e-13 3.52461624068736e-14
2279.3603674440787 1.5780005611660403e-13 3.6520245649211e-14
2279.3978451431412 1.568108436069554e-13 3.934730281396695e-14
2279.4353226531557 4.0565080049355384e-13 5.222448721305811e-14
2279.4727999741244 3.7751388386880746e-13 5.203627310404642e-14
2279.510277106051 3.0737256273213887e-13 4.9043739582714865e-14
2279.547754048938 4.373405663223723e-13 5.60397641648485e-14
2279.5852308027875 3.492677609802375e-13 5.11180758366956e-14
2279.622707367604 1.9542035361880955e-13 3.934510730456767e-14
2279.660183743389 1.6659219034646788e-13 3.9176778141025714e-14
2279.697659930146 3.135398841599968e-13 4.688711238384248e-14
2279.7351359278778 3.1366819948711044e-13 4.933626749324682e-14
2279.7726117365874 3.405093589904651e-13 4.918500096139436e-14
2279.810087356277 4.913203090900486e-13 5.798243422937624e-14
2279.8475627869498 3.7933940927672993e-13 5.16853981759758e-14
2279.8850380286094 4.050457885762526e-13 5.426605684450726e-14
2279.922513081257 4.066732573523163e-13 5.2509476530359506e-14
2279.9599879448974 4.0030600904385205e-13 5.091301593642891e-14
2279.997462619532 3.4209169785109905e-13 4.8915119323740194e-14
2280.0349371051648 3.1700789454407186e-13 4.54350844599459e-14
2280.072411401797 2.874752844626849e-13 4.932686203940051e-14
2280.1098855094333 3.2899296351432405e-13 5.005609642061426e-14
2280.147359428076 3.7977696616849077e-13 5.245881040758654e-14
2280.184833157727 2.1030845522105462e-13 4.0328011112825135e-14
2280.2223066983897 3.4048959940587153e-13 4.757204694191483e-14
2280.2597800500675 2.2278988549839784e-13 4.012252769608482e-14
2280.297253212763 3.48674621076725e-13 4.708948549560048e-14
2280.334726186479 1.8304035045470235e-13 3.574455320490624e-14
2280.3721989712185 1.2208436301827663e-13 3.394693245039812e-14
2280.409671566984 5.6231010651811367e-14 2.848386131994174e-14
2280.4471439737786 1.1983694743998574e-13 3.131493342086768e-14
2280.484616191605 1.4858105793890547e-13 3.3646916768612437e-14
2280.522088220466 1.895974154585145e-13 3.6959794762463777e-14
2280.559560060364 2.339129053213068e-13 4.027404833782146e-14
2280.5970317113038 1.3459491767647824e-13 3.168462942102629e-14
2280.6345031732862 2.083423358964151e-13 3.934286436132334e-14
2280.671974446315 2.2137618073316684e-13 3.872379169709769e-14
2280.7094455303927 3.693708208220292e-13 4.9890877562054625e-14
2280.7469164255226 2.3490519425461986e-13 4.30143286711971e-14
2280.7843871317064 3.8952218187060517e-13 4.892689646983882e-14
2280.821857648949 2.575459919114398e-13 4.2801438798365996e-14
2280.8593279772513 2.5441796022360186e-13 4.168966739751326e-14
2280.896798116617 3.865782477116553e-13 4.934584574181437e-14
2280.934268067049 3.084164596888622e-13 4.5214642441357075e-14
2280.9717378285504 3.8416237422081445e-13 4.924864701705105e-14
2281.009207401123 4.0892799129527146e-13 4.9961821653584856e-14
2281.0466767847706 3.8746946189743836e-13 4.991674933639556e-14
2281.0841459794965 3.0613421411578023e-13 4.4135597005454455e-14
2281.121614985302 4.13273094131833e-13 4.96445840979156e-14
2281.1590838021916 3.2327027339740244e-13 4.4679087225730704e-14
2281.196552430167 3.3932150709028996e-13 4.7290923482984706e-14
2281.2340208692312 4.499272319730824e-13 5.229616991731835e-14
2281.2714891193878 3.9958067779045925e-13 4.8069658469636e-14
2281.3089571806386 3.4112345110096087e-13 4.5819667911185455e-14
2281.3464250529873 3.5776413840997445e-13 4.851240259116582e-14
2281.383892736437 4.092699215554191e-13 4.956508158548631e-14
2281.421360230989 3.429567014493623e-13 4.66978445658444e-14
2281.458827536648 1.8848475297900125e-13 3.4958743799079484e-14
2281.496294653416 2.665212614407636e-13 4.144700262252027e-14
2281.533761581296 2.2335007920839395e-13 3.8220220445559644e-14
2281.57122832029 2.700537005389386e-13 4.261518302952835e-14
2281.6086948704024 3.7485170674943225e-13 4.695286246934015e-14
2281.6461612316352 3.676044115375615e-13 4.8175886565617054e-14
2281.6836274039915 3.4163145402887896e-13 4.6426211264055314e-14
2281.7210933874735 3.668149226206119e-13 4.7402423512029473e-14
2281.758559182085 4.246324429232895e-13 4.9666108899171224e-14
2281.7960247878277 3.101674461974263e-13 4.526160533608464e-14
2281.833490204706 3.590954031525151e-13 4.640589263771658e-14
2281.870955432721 4.28442627513001e-13 5.008530211663559e-14
2281.9084204718774 3.140890867704693e-13 4.607411322040886e-14
2281.9458853221763 3.1018791051343197e-13 4.232565361562968e-14
2281.9833499836222 3.4525713451388773e-13 4.652071981217816e-14
2282.0208144562166 4.919036640689545e-13 5.2659479289054664e-14
2282.058278739963 3.640132899968007e-13 4.525879318669976e-14
2282.0957428348643 4.3128594771034423e-13 4.9953822274430987e-14
2282.1332067409235 3.0672374904706923e-13 4.376422049192849e-14
2282.1706704581425 4.2594782410400323e-13 5.05702521958612e-14
2282.208133986525 3.554549504129062e-13 4.5196648073425605e-14
2282.245597326074 3.777870215011109e-13 4.7888362925737477e-14
2282.283060476792 2.424353849183464e-13 3.901201329212581e-14
2282.3205234386814 4.3842688268909413e-13 4.859603523624592e-14
2282.357986211746 2.697079213610787e-13 4.4776441804556324e-14
2282.3954487959877 2.746077562391924e-13 4.300420493341152e-14
2282.4329111914108 2.8701387512312937e-13 4.131802660970775e-14
2282.4703733980164 2.792872812358571e-13 4.0109168292440725e-14
2282.5078354158086 4.0386249032520194e-13 4.781206897411239e-14
2282.5452972447893 4.038936882427152e-13 5.003469020397125e-14
2282.582758884962 3.223099684281777e-13 4.392508898927103e-14
2282.6202203363296 4.354424535790019e-13 4.908975380054151e-14
2282.657681598895 3.29941044104054e-13 4.5299443991904387e-14
2282.6951426726605 3.095890514434596e-13 4.429832558714916e-14
2282.73260355763 3.6950290375169226e-13 4.716097168821695e-14
2282.770064253805 3.949961560091586e-13 4.7502597016503556e-14
2282.807524761189 3.326257184185083e-13 4.313892382960642e-14
2282.8449850797847 2.904291119664587e-13 4.234814742257696e-14
2282.8824452095955 3.353823566521613e-13 4.3823265464615693e-14
2282.9199051506234 2.358670442119404e-13 3.7897053659259605e-14
2282.957364902872 3.020146253310957e-13 4.2012742704254993e-14
2282.994824466344 3.061970978417844e-13 4.210607218251526e-14
2283.0322838410425 4.122773899616766e-13 4.816327932723012e-14
2283.0697430269693 3.4370493647364886e-13 4.365510570766319e-14
2283.107202024128 3.5863865588230126e-13 4.5236428128760456e-14
2283.144660832522 3.315775388632036e-13 4.589287866288254e-14
2283.1821194521526 4.372131454620509e-13 4.962544454143944e-14
2283.219577883024 3.5062699813882825e-13 4.511617655530466e-14
2283.257036125139 4.025443444289484e-13 4.937953393619257e-14
2283.2944941784995 2.700938431243749e-13 3.977353656928889e-14
2283.3319520431096 2.4477411742461486e-13 3.709822705109944e-14
2283.369409718971 2.074248433604764e-13 3.6516911727530604e-14
2283.4068672060876 2.131490784654938e-13 3.502218656682883e-14
2283.4443245044613 1.9778148845246701e-13 3.414827557009226e-14
2283.4817816140953 2.0068401964095511e-13 3.491546719173837e-14
2283.519238534993 2.6216856918899467e-13 3.876672610312812e-14
2283.556695267156 3.03013365267335e-13 3.991965652895384e-14
2283.5941518105883 2.7224308419594723e-13 4.0991024458222544e-14
2283.631608165293 3.29907786202413e-13 4.274964781583908e-14
2283.6690643312713 3.044695572052003e-13 4.117849995450423e-14
2283.7065203085276 3.318070373580645e-13 4.5226223075811936e-14
2283.7439760970647 2.713385614284969e-13 4.018368347487658e-14
2283.7814316968843 3.1290912244109903e-13 4.2606655101815397e-14
2283.81888710799 2.5086792994517826e-13 3.8140311357315673e-14
2283.856342330385 2.710245764793451e-13 3.784636381956412e-14
2283.8937973640714 2.1938527383635886e-13 3.58848997880027e-14
2283.931252209052 2.131267167956863e-13 3.551479382389762e-14
2283.9687068653307 2.3730485892298203e-13 3.787631490457903e-14
2284.00616133291 2.1313190741358706e-13 3.8366418332255736e-14
2284.043615611792 1.8566437721013324e-13 3.1132882323580205e-14
2284.0810697019797 1.672844127760184e-13 3.279768831195885e-14
2284.1185236034767 1.9409898222109284e-13 3.4584145172222164e-14
2284.1559773162853 2.559431074196372e-13 3.705407630575676e-14
2284.1934308404084 2.4914773477831276e-13 3.6532080393550034e-14
2284.230884175849 2.5704923758106124e-13 3.7467303023140663e-14
2284.26833732261 3.399852285552313e-13 4.2819192608940446e-14
2284.305790280694 3.634424304479328e-13 4.339833952816431e-14
2284.343243050104 3.6886262815873094e-13 4.4258952107628993e-14
2284.3806956308426 3.6427133011385227e-13 4.459836498585737e-14
2284.418148022913 2.77974122669597e-13 3.912194461615226e-14
2284.455600226318 2.3338327256004765e-13 3.617007545255249e-14
2284.4930522410605 1.1729591636085862e-13 2.866012887626536e-14
2284.530504067143 1.5654769418716602e-13 3.0288919023726754e-14
2284.5679557045682 1.118758609515956e-13 2.737228473666687e-14
2284.60540715334 1.6427102191539367e-13 3.2049585424812066e-14
2284.6428584134605 1.889291810020302e-13 3.1455008953421015e-14
2284.6803094849324 1.7752200534223994e-13 3.079809424524384e-14
2284.7177603677587 2.0439888930717798e-13 3.427344332277392e-14
2284.7552110619426 1.983683128783248e-13 3.691387202419544e-14
2284.7926615674864 2.4659126737075487e-13 3.6274003007048805e-14
2284.830111884394 2.2817777398445593e-13 3.4912031626104303e-14
2284.8675620126664 2.7801266605682884e-13 4.055121107069022e-14
2284.9050119523076 3.4828401013903276e-13 4.148637610204044e-14
2284.942461703321 3.573276657203861e-13 4.464472479312649e-14
2284.979911265709 3.611347061237974e-13 4.4857424930577414e-14
2285.0173606394737 4.055899767516774e-13 4.400574685464037e-14
2285.054809824619 3.608889174912949e-13 4.353328542918908e-14
2285.092258821147 3.364691338048065e-13 4.145564235858226e-14
2285.1297076290607 3.319524288693948e-13 4.2795543449053106e-14
2285.167156248363 4.096864449250337e-13 4.609492651398879e-14
2285.2046046790574 4.1629091666883777e-13 4.47523555756682e-14
2285.242052921146 3.9359542101241596e-13 4.655403192392778e-14
2285.2795009746314 4.3735230281088944e-13 4.8595266130329814e-14
2285.3169488395174 4.4594007848376693e-13 4.7307125529199787e-14
2285.354396515806 4.2040793047336267e-13 4.732887733528528e-14
2285.3918440035004 3.135466062134662e-13 4.0366175029296625e-14
2285.429291302604 3.332999024344141e-13 4.237982645480427e-14
2285.4667384131185 3.8313021375260825e-13 4.3549365502659754e-14
2285.504185335047 3.3653564960808846e-13 4.2306049885098423e-14
2285.5416320683935 4.086428732289621e-13 4.6150722268290326e-14
2285.5790786131597 3.5459910832300046e-13 4.2293388436602866e-14
2285.6165249693486 4.541010579714455e-13 4.7173849977147006e-14
2285.6539711369633 3.875135618208042e-13 4.5728754170890756e-14
2285.6914171160065 4.0321045113866916e-13 4.469993101249674e-14
2285.728862906481 3.593868638015335e-13 4.2165947247490773e-14
2285.7663085083905 3.717875074644994e-13 4.348974454756842e-14
2285.8037539217366 3.446342874708491e-13 4.3030835649273194e-14
2285.8411991465227 3.755179218793703e-13 4.257220796591646e-14
2285.8786441827515 3.6858236189714344e-13 4.253707642739614e-14
2285.916089030426 3.9887903635453525e-13 4.442501799913588e-14
2285.9535336895497 3.4386968099375803e-13 4.2620827657088856e-14
2285.9909781601236 2.8104192692675334e-13 3.773255647277103e-14
2286.028422442152 3.02667667404638e-13 3.839711480626423e-14
2286.065866535638 2.395459319185639e-13 3.6297201545408206e-14
2286.1033104405838 3.3580199710302183e-13 4.342906310722712e-14
2286.1407541569924 3.085115984294978e-13 4.0937031190032766e-14
2286.178197684866 3.6423869562846045e-13 4.2047382963665905e-14
2286.2156410242087 2.986687503217511e-13 3.8913018857514303e-14
2286.2530841750227 3.0899962493238786e-13 3.9183462925045445e-14
2286.29052713731 3.938450043525221e-13 4.5961972834455966e-14
2286.3279699110753 3.179644048056929e-13 4.088850297841867e-14
2286.36541249632 3.434640809610312e-13 4.0990946531191397e-14
2286.402854893048 3.186073366939768e-13 4.048113434089798e-14
2286.4402971012605 2.694237248666159e-13 3.807248095889955e-14
2286.4777391209623 3.7568670505257196e-13 4.236193711895826e-14
2286.5151809521544 3.2730139128481217e-13 4.06938954647211e-14
2286.552622594841 2.4929827624996237e-13 3.690059054758249e-14
2286.590064049025 2.402020639682978e-13 3.439199066593984e-14
2286.6275053147083 8.68733457024505e-14 2.365829937284094e-14
2286.6649463918943 7.320002487183966e-14 2.3219763310993076e-14
2286.7023872805858 8.553379358955393e-14 2.1859162429357232e-14
2286.7398279807853 1.0593472442570889e-13 2.48932141176314e-14
2286.7772684924967 2.3686402231964943e-13 3.456241030679562e-14
2286.814708815721 3.0609737834697004e-13 3.721721146326615e-14
2286.852148950463 3.503381124699695e-13 4.14839197064934e-14
2286.889588896725 3.4371431482244086e-13 4.0709884058633475e-14
2286.927028654509 2.7567856851484773e-13 3.7561865781372133e-14
2286.964468223818 4.4470582273060943e-13 4.7523833826557116e-14
2287.001907604656 4.034515234917213e-13 4.4984039415532986e-14
2287.039346797025 3.8486870483113444e-13 4.3619008551583e-14
2287.076785800927 2.9113468363525796e-13 3.7646013422484165e-14
2287.1142246163668 4.506760904136181e-13 4.62867760884101e-14
2287.151663243346 3.5250933574058896e-13 4.19020524387078e-14
2287.189101681867 3.2310241179604737e-13 4.005175639927583e-14
2287.2265399319344 3.473957232991154e-13 4.231664796133447e-14
2287.2639779935494 3.316485270004471e-13 4.3208790495227745e-14
2287.301415866715 3.462979685994738e-13 4.131143669337811e-14
2287.3388535514355 3.867748135655269e-13 4.494489294084268e-14
2287.376291047712 3.686894539667307e-13 4.165931312481545e-14
2287.413728355548 3.4017295816139714e-13 4.0152370360882483e-14
2287.4511654749467 3.1927450050081574e-13 3.9907147546388785e-14
2287.4886024059106 1.9548409115402454e-13 3.488400838807734e-14
2287.526039148442 1.6968116365104202e-13 3.1477699272012064e-14
2287.563475702545 1.8215411004638554e-13 3.0553959021054414e-14
2287.600912068222 5.986499544783502e-14 2.256387520674797e-14
2287.6383482454753 8.04894277855843e-14 2.3806670746079686e-14
2287.6757842343077 1.3695063149927328e-13 3.1961917514771246e-14
2287.713220034723 2.377734782069846e-13 3.5850628834956794e-14
2287.750655646723 2.2796410484131335e-13 3.4581387232945904e-14
2287.7880910703107 1.6959274696387583e-13 3.142403465260582e-14
2287.82552630549 2.0643125338455637e-13 3.353433931365876e-14
2287.862961352262 3.402262738032291e-13 3.938809592070672e-14
2287.9003962106312 3.471407189481468e-13 4.221752477771498e-14
2287.9378308806 3.3263786148284014e-13 3.906426506057603e-14
2287.975265362171 3.9962312430551206e-13 4.1825717829501244e-14
2288.0126996553468 3.1223382711796643e-13 4.143626563288087e-14
2288.0501337601304 3.0344197749117285e-13 3.80072797507517e-14
2288.087567676525 1.5567378657856124e-13 2.9994371786648544e-14
2288.1250014045327 1.5418222254481861e-13 3.19809655916891e-14
2288.1624349441577 9.101088480935327e-14 2.3480459723367215e-14
2288.1998682954013 1.603262336259681e-13 2.870127773684297e-14
2288.237301458267 2.4782839625966946e-13 3.5345505819059375e-14
2288.2747344327586 2.3611757622894747e-13 3.512344088534361e-14
2288.3121672188768 3.5851627656208196e-13 3.9929492275537354e-14
2288.349599816626 3.916486818016096e-13 4.204168751412857e-14
2288.3870322260095 3.266049269142618e-13 4.159279393340168e-14
2288.4244644470286 3.961725966814683e-13 4.1736562529605045e-14
2288.461896479687 3.3889693351954464e-13 4.184687332439187e-14
2288.4993283239874 3.550665891947219e-13 4.3333761736265644e-14
2288.5367599799324 3.5529489506719303e-13 4.287382284590656e-14
2288.5741914475257 3.948311404385063e-13 4.259368194519525e-14
2288.6116227267694 3.4093135758105075e-13 4.0276650423035423e-14
2288.6490538176668 3.046486945091492e-13 3.9788281718834695e-14
2288.6864847202196 3.449201373736249e-13 3.913288150556721e-14
2288.7239154344325 3.9846365139720175e-13 4.2041009887770764e-14
2288.7613459603062 3.5474688507911023e-13 4.020551320799322e-14
2288.798776297846 3.6091247178349217e-13 4.2024038735639577e-14
2288.836206447052 3.3326431349810226e-13 3.912390973258989e-14
2288.87363640793 2.5413137848435963e-13 3.4334239959596044e-14
2288.9110661804802 2.9773275858624437e-13 3.760183557208717e-14
2288.948495764707 3.1850791535475986e-13 3.959230201176257e-14
2288.985925160612 3.7884663938933527e-13 4.256958216377997e-14
2289.0233543682 3.096176472757589e-13 3.953872887191463e-14
2289.0607833874724 3.593819306816487e-13 4.2479518844564315e-14
2289.0982122184323 3.833674913980567e-13 4.307019557626621e-14
2289.135640861082 3.8460657185088176e-13 4.238500352017789e-14
2289.1730693154254 3.0412467249413266e-13 3.794329488191611e-14
2289.210497581465 2.8928267658927254e-13 3.7522322895262514e-14
2289.247925659203 3.0780713806792537e-13 3.8772878950456974e-14
2289.285353548643 3.889335685111628e-13 4.237681101751205e-14
2289.322781249787 4.349082942736726e-13 4.452059042064048e-14
2289.3602087626396 3.3973887071658826e-13 4.1567369392456893e-14
2289.3976360872016 3.8858871090514946e-13 4.2215173414253404e-14
2289.435063223477 3.1756994495028834e-13 3.875475244538573e-14
2289.472490171468 2.526585440431467e-13 3.4819010467836836e-14
2289.509916931178 2.397060414743857e-13 3.35189639716002e-14
2289.5473435026097 1.6363535418166542e-13 2.92740820733578e-14
2289.5847698857656 2.085615209181102e-13 3.3798847374295546e-14
2289.6221960806492 3.1686358723491403e-13 3.8644045239179595e-14
2289.6596220872625 2.945608167104208e-13 3.8167023388340285e-14
2289.6970479056095 3.1386942741032375e-13 3.943707814198054e-14
2289.734473535692 3.892382293216312e-13 4.2970845387816856e-14
2289.771898977513 3.364008290679399e-13 3.8897768876331937e-14
2289.8093242310756 2.8632958092196514e-13 3.612729012432078e-14
2289.8467492963823 3.596704639848014e-13 4.1522134444941725e-14
2289.884174173437 4.3228804867331827e-13 4.463069453938817e-14
2289.921598862241 3.245480327627309e-13 3.8956586844189275e-14
2289.959023362798 3.3756425931417977e-13 4.088234335482624e-14
2289.99644767511 3.345201448744922e-13 4.023395318623023e-14
2290.033871799182 3.3235252657609626e-13 4.0868770498879436e-14
2290.0712957350142 3.6027265697645416e-13 4.184410860885203e-14
2290.108719482612 3.092931184604797e-13 3.9864636656831987e-14
2290.1461430419754 3.304238393314618e-13 3.983349294942734e-14
2290.1835664131095 3.1178407295176513e-13 3.900597225314599e-14
2290.220989596016 3.4557740783563995e-13 4.08411097909539e-14
2290.2584125906983 3.720947974652361e-13 4.116354135265572e-14
2290.2958353971594 3.970917290731929e-13 4.212048529514574e-14
2290.333258015401 3.5812677693161654e-13 4.1267021673755885e-14
2290.3706804454273 3.497622384860538e-13 4.149029617052033e-14
2290.4081026872404 3.3235249947104195e-13 3.9299746996176305e-14
2290.445524740843 2.936611728527466e-13 3.758962135698776e-14
2290.4829466062392 1.829982834104099e-13 3.2505753324489975e-14
2290.52036828343 2.172302729407452e-13 3.2435361498441354e-14
2290.5577897724193 2.0845808803085508e-13 3.214833930206655e-14
2290.5952110732096 2.8315319381723436e-13 3.632696967130651e-14
2290.632632185804 3.445996201063839e-13 4.142618255267676e-14
2290.6700531102056 3.616653417720661e-13 4.13553705982863e-14
2290.7074738464166 3.3725336434121955e-13 3.9132854400512895e-14
2290.74489439444 3.7990774805554683e-13 4.087145051112455e-14
2290.782314754279 3.9884035744203183e-13 4.505997083705665e-14
2290.819734925936 2.8046583610240317e-13 3.6062539537700875e-14
2290.857154909414 3.0255813588016267e-13 3.7107314020557586e-14
2290.8945747047164 3.549870900704244e-13 3.9977549536832774e-14
2290.931994311845 4.5456075969257936e-13 4.565479803020009e-14
2290.9694137308034 3.359790473177887e-13 3.92278067939001e-14
2291.006832961594 2.5771781085072443e-13 3.5510501060920935e-14
2291.0442520042193 3.3437795175957075e-13 3.8534066481308096e-14
