#WAVELENGTH FLUX ERROR
2281.982294542237 3.642537931437123e-13 4.557112811567031e-14
2282.019759019314 4.088496305832551e-13 4.892398945276384e-14
2282.0572233075422 3.4389835814122027e-13 4.4680290012515805e-14
2282.094687406926 4.1853852198250885e-13 4.9603736781067206e-14
2282.132151317466 4.624768450145478e-13 5.189988724701132e-14
2282.169615039167 4.0332299132417315e-13 4.749397422110051e-14
2282.2070785720316 3.6160674064464327e-13 4.6941671470041024e-14
2282.244541916062 3.838112011371464e-13 4.763047866274822e-14
2282.2820050712617 3.2777456421793916e-13 4.573635375049352e-14
2282.319468037633 3.436123185030643e-13 4.639706994253798e-14
2282.356930815179 2.880030469751965e-13 4.1191900015729796e-14
2282.394393403902 3.084168391596226e-13 4.224997969212198e-14
2282.4318558038062 2.945159849505885e-13 4.082914290947509e-14
2282.469318014894 2.9550653916042557e-13 4.12114258192299e-14
2282.506780037166 3.524819596357337e-13 4.69890646575058e-14
2282.544241870629 3.6677155453371246e-13 4.481693675569866e-14
2282.5817035152827 4.38464558714588e-13 5.034809578258713e-14
2282.6191649711313 3.4902096946072547e-13 4.704011025103913e-14
2282.6566262381775 3.063576681835295e-13 4.222994566885352e-14
2282.6940873164244 3.4521658535263677e-13 4.490534666660127e-14
2282.731548205874 3.314115204055418e-13 4.40449170462532e-14
2282.7690089065295 3.610298095636094e-13 4.4678152101356935e-14
2282.8064694183945 2.8369364149516407e-13 4.0419538104973646e-14
2282.843929741471 3.4170713134051844e-13 4.480530868739875e-14
2282.881389875762 3.0195464184590293e-13 4.2415876177039416e-14
2282.9188498212707 3.6067508571782647e-13 4.424819817733065e-14
2282.956309578 3.103933939301723e-13 4.2862082969257614e-14
2282.9937691459522 3.1732434605316606e-13 4.382923196469615e-14
2283.0312285251302 2.2794158054117997e-13 3.560045595991934e-14
2283.0686877155376 3.939932689996095e-13 4.793896128587466e-14
2283.1061467171767 3.926585348101169e-13 4.5926505870888534e-14
2283.14360553005 3.961471450354692e-13 4.7105521523357896e-14
2283.1810641541615 4.20119749535916e-13 5.0607565691253645e-14
2283.2185225895123 3.56037085664368e-13 4.433166480395309e-14
2283.255980836107 2.301578253070119e-13 3.892278684146204e-14
2283.2934388939475 2.4273898863169663e-13 3.7904737942157096e-14
2283.330896763037 2.1161716855840756e-13 3.63108692690451e-14
2283.3683544433784 2.850170999820628e-13 3.956796506112206e-14
2283.4058119349743 2.297460724269562e-13 3.4640676151121916e-14
2283.4432692378277 2.1147755042364574e-13 3.7349606101053784e-14
2283.480726351941 2.861845146712866e-13 4.022419536667786e-14
2283.518183277318 3.1889158739854817e-13 4.1918237544263937e-14
2283.555640013961 2.2025674199007556e-13 3.6676834936104005e-14
2283.593096561872 3.6829052177736465e-13 4.441037788167554e-14
2283.6305529210554 2.914527885526652e-13 3.9687860880740014e-14
2283.6680090915133 3.050003554837949e-13 4.2939511945032025e-14
2283.7054650732484 3.326500316522263e-13 4.344712184966258e-14
2283.742920866264 2.6350259864707515e-13 3.858927270067834e-14
2283.7803764705627 2.8213800111302756e-13 3.885772454671754e-14
2283.8178318861474 2.0383667627063562e-13 3.411076217492426e-14
2283.855287113021 2.407165992143051e-13 3.839129738398249e-14
2283.8927421511858 2.9438853698521283e-13 4.0935865672697344e-14
2283.9301970006454 3.038304742346287e-13 4.0238039273167783e-14
2283.9676516614027 2.5584043347390284e-13 3.817872938367134e-14
2284.0051061334602 1.9826769891671814e-13 3.5566449281152976e-14
2284.0425604168204 1.6484708563468953e-13 3.152653580361896e-14
2284.0800145114863 1.495602415784586e-13 3.157374942009891e-14
2284.1174684174616 2.6856780146154724e-13 3.91588583119936e-14
2284.1549221347486 2.5441999310267527e-13 3.8453916835707105e-14
2284.1923756633496 2.827115440622724e-13 3.7862576030174566e-14
2284.229829003268 2.704102675284148e-13 3.873392898741043e-14
2284.267282154507 2.9615676230831944e-13 3.9777626044358236e-14
2284.304735117069 3.974262596535133e-13 4.502929469183889e-14
2284.3421878909567 3.148630987014067e-13 4.067997363120003e-14
2284.379640476173 4.1125379469063306e-13 4.605011847107904e-14
2284.4170928727212 3.0940224340914035e-13 4.086293952407054e-14
2284.4545450806036 2.0369769510465013e-13 3.3176965948816806e-14
2284.491997099824 1.0869384277183147e-13 2.7889948922381336e-14
2284.5294489303833 3.444453042559213e-14 2.2544684828294977e-14
2284.5669005722866 7.300879193740395e-14 2.695552758595881e-14
2284.6043520255353 1.1236418561008307e-13 2.646438230775698e-14
2284.6418032901333 1.7677948948441324e-13 3.187310441618574e-14
2284.679254366082 1.9503284620983607e-13 3.5499367659862224e-14
2284.716705253386 2.332768852218725e-13 3.549028746666766e-14
2284.7541559520464 1.8153063958709775e-13 3.220612388972824e-14
2284.7916064620676 2.4129556317441236e-13 3.7109563740065493e-14
2284.8290567834515 3.1743726570943043e-13 4.0922790872123527e-14
2284.866506916201 3.363342590545493e-13 4.182518589281037e-14
2284.90395686032 3.488655490792997e-13 4.392253094977032e-14
2284.9414066158092 4.3718354674274207e-13 4.705021366003398e-14
2284.9788561826736 4.0279062095242846e-13 4.440393026688104e-14
2285.016305560915 3.2412221235948724e-13 4.280932298103904e-14
2285.0537547505364 3.8749754273370574e-13 4.4436937446769645e-14
2285.091203751541 3.7914937574094754e-13 4.4287697017727015e-14
2285.128652563931 3.632057762187335e-13 4.343182443463517e-14
2285.1661011877104 4.1219461112580735e-13 4.560976298246047e-14
2285.2035496228805 4.219102010035586e-13 4.618470861826596e-14
2285.240997869445 4.963382135847461e-13 4.9076489264587506e-14
2285.2784459274067 3.3590987521918414e-13 4.413686416674355e-14
2285.3158937967683 3.620289018655548e-13 4.248497712487642e-14
2285.353341477533 3.499411047394596e-13 4.223100615410348e-14
2285.3907889697034 3.8130951304435334e-13 4.360905083225508e-14
2285.4282362732824 3.6778986431916516e-13 4.334852721460218e-14
2285.4656833882727 4.288394455081307e-13 4.751036939082756e-14
2285.5031303146775 3.4807497596017756e-13 4.159289896548714e-14
2285.540577052499 4.1455193769933396e-13 4.5610477878267955e-14
2285.578023601741 3.324012614637495e-13 4.187198615721206e-14
2285.615469962405 3.410835795660677e-13 4.1714150037820696e-14
2285.6529161344956 3.3414617644014766e-13 4.232239762098043e-14
2285.690362118014 3.9830175290779535e-13 4.366266801781628e-14
2285.7278079129637 3.3986439422310777e-13 3.9950932373498255e-14
2285.765253519348 4.3462098069796395e-13 4.782967709501991e-14
2285.802698937169 3.497673071312102e-13 4.17706335828754e-14
2285.8401441664305 4.353153579793323e-13 4.7082705843890654e-14
2285.877589207135 2.814650639296201e-13 3.8052426606840356e-14
2285.9150340592837 3.4261585539138717e-13 4.125828029374022e-14
2285.952478722882 2.369093419704593e-13 3.419500129559459e-14
2285.989923197931 2.7574787613872387e-13 3.69894646325402e-14
2286.0273674844343 3.014476418049944e-13 3.784611987407531e-14
2286.0648115823947 2.6465085006290023e-13 3.7678380245464646e-14
2286.102255491815 3.7555093583552246e-13 4.338465825200026e-14
2286.139699212698 3.4873265299800726e-13 4.281979908453068e-14
2286.1771427450462 3.6873553255906133e-13 4.425206403570192e-14
2286.214586088863 3.811284783866026e-13 4.671229494792456e-14
2286.252029244151 4.1507360157462536e-13 4.448146088660912e-14
2286.2894722109127 3.3527751430208197e-13 4.062963954534239e-14
2286.3269149891516 3.9277606232561435e-13 4.284585720612001e-14
2286.364357578871 2.7749476978408683e-13 3.7374424166408335e-14
2286.4017999800726 3.4264442411863216e-13 4.128166517934802e-14
2286.439242192759 3.151260990433974e-13 3.9974649296021375e-14
2286.4766842169347 2.534101943042766e-13 3.743677595572162e-14
2286.514126052601 3.6796138510285237e-13 4.248877183248012e-14
2286.551567699761 2.6259861798071105e-13 4.145682481657663e-14
2286.589009158419 2.0340677655671796e-13 3.2707767294278337e-14
2286.626450428575 1.271606517999624e-13 2.5609243255197457e-14
2286.663891510235 8.020802988797926e-14 2.29750893738492e-14
2286.7013324034 1.2867147397479378e-13 2.679677328285262e-14
2286.7387731080726 1.5790858475406983e-13 3.033740318962759e-14
2286.7762136242573 2.1442401890517382e-13 3.2515680550631795e-14
2286.8136539519555 2.5215130005674935e-13 3.666898802288064e-14
2286.85109409117 4.0920736309006667e-13 4.4939949656562506e-14
2286.8885340419047 3.9218254295134147e-13 4.3309973662974954e-14
2286.925973804162 4.2961161429537487e-13 4.659643439326733e-14
2286.963413377944 4.271722136173911e-13 4.493961761964718e-14
2287.000852763255 3.563475740615135e-13 4.381721087310872e-14
2287.0382919600966 4.605961337160458e-13 4.6148106630549204e-14
2287.075730968472 4.2155707635598005e-13 4.3864864946721246e-14
2287.113169788384 5.195319543495336e-13 5.1384748913545567e-14
2287.150608419836 3.004784734830096e-13 3.843673223127321e-14
2287.1880468628297 3.758011696969321e-13 4.359657234287613e-14
2287.225485117369 2.844580853419293e-13 3.942976316544805e-14
2287.262923183456 3.978013936051933e-13 4.4446552964786876e-14
2287.3003610610945 3.7770548949773997e-13 4.509931382339072e-14
2287.337798750287 3.1964386107592724e-13 3.9932378963821596e-14
2287.375236251036 3.6166119469875635e-13 4.240566434782732e-14
2287.412673563344 3.1192342003598383e-13 3.8175158292765715e-14
2287.450110687215 2.790630682265871e-13 3.708743246321963e-14
2287.4875476226503 1.499585367990483e-13 3.403270639476888e-14
2287.5249843696542 1.2154681558115832e-13 2.7633982341984664e-14
2287.562420928229 1.1632337345961197e-13 2.674620202776975e-14
2287.599857298377 8.843208961330576e-14 2.3688592659166542e-14
2287.6372934801025 1.0484154370398249e-13 2.6487424992054087e-14
2287.6747294734064 2.1470619607309033e-13 3.308413791406131e-14
2287.712165278293 2.5413005033669833e-13 3.3935880364502347e-14
2287.749600894764 2.061701639488947e-13 3.290325233410926e-14
2287.787036322824 2.338523797350278e-13 3.5043508080177116e-14
2287.824471562474 2.2134492860554494e-13 3.631725928559919e-14
2287.8619066137185 2.7377755553066596e-13 3.963109273261503e-14
2287.899341476558 3.2322424901518043e-13 3.928051596014184e-14
2287.936776150998 3.1072494295451836e-13 3.8713722169420733e-14
2287.9742106370404 4.2846954283193295e-13 4.3675919001243124e-14
2288.011644934687 2.8073553139280893e-13 3.652748608684413e-14
2288.049079043941 3.9615701127523884e-13 4.300258201828458e-14
2288.086512964807 2.0373381258952106e-13 3.290997777571046e-14
2288.123946697286 1.3729555686792239e-13 2.546329947838554e-14
2288.161380241381 1.350590917315736e-13 2.944372922016568e-14
2288.198813597095 1.6961125971597102e-13 2.9908557184696316e-14
2288.236246764432 2.7153594043399787e-13 3.478864941887545e-14
2288.2736797433936 3.732538095876231e-13 4.579354541509213e-14
2288.3111125339824 3.853371343797568e-13 4.342699295870403e-14
2288.3485451362026 3.3289831394972547e-13 4.326110325005017e-14
2288.3859775500555 3.224535439008691e-13 3.940945809163647e-14
2288.4234097755448 4.2330226238292135e-13 4.5055163078048036e-14
2288.4608418126736 3.93111135007021e-13 4.389460935569703e-14
2288.4982736614443 3.9957268179943717e-13 4.337810221698851e-14
2288.5357053218595 3.3530315568346125e-13 4.20123395165721e-14
2288.5731367939225 3.712683372542047e-13 4.0641630143743723e-14
2288.610568077636 3.895208808279982e-13 4.1372683951728176e-14
2288.647999173003 3.494522921899945e-13 4.0593494955417156e-14
2288.685430080026 3.6912346009637664e-13 4.257167941735737e-14
2288.722860798708 3.777169820407683e-13 4.166691270441822e-14
2288.760291329052 4.442343845209584e-13 4.6609197485716555e-14
2288.7977216710606 3.6466256446779366e-13 4.0251412229339034e-14
2288.835151824737 3.081788025726534e-13 3.8708585761628583e-14
2288.872581790083 3.811115106226032e-13 4.264957256718688e-14
2288.9100115671035 3.3636524013162805e-13 4.023411242842431e-14
2288.9474411557994 3.6894125992129045e-13 4.248864647160393e-14
2288.9848705561744 4.2847932775653963e-13 4.389316262342312e-14
2289.022299768231 3.9586763771540245e-13 4.359870686590321e-14
2289.0597287919722 3.5338358216237264e-13 4.115672104336443e-14
2289.097157627401 3.605244629310139e-13 4.2821611735037804e-14
2289.1345862745197 3.376605364670965e-13 3.9618499046755254e-14
2289.1720147333317 2.600410663709807e-13 3.7766434402529414e-14
2289.2094430038396 3.266575920347903e-13 4.014145041212648e-14
2289.246871086047 3.886267392963494e-13 4.159534519663881e-14
2289.2842989799556 3.377448060809529e-13 4.078640840322022e-14
2289.3217266855686 3.8309785031775956e-13 4.269547836479627e-14
2289.359154202889 4.1036854361679864e-13 4.340400448451555e-14
2289.3965815319198 4.02077649603802e-13 4.212621462600097e-14
2289.434008672663 3.559682930365238e-13 4.0999542221540133e-14
2289.4714356251225 2.4692284350015525e-13 3.603238855291041e-14
2289.508862389301 3.0469498994191435e-13 3.786004170759638e-14
2289.5462889652013 2.7334270914433634e-13 3.533118079785541e-14
2289.5837153528255 3.00475383506818e-13 3.810856456245258e-14
2289.6211415521766 3.305578196149267e-13 3.909711299827055e-14
2289.6585675632577 3.2508698966267346e-13 4.0200356471410334e-14
2289.695993386072 3.3516269729201575e-13 4.059137737304902e-14
2289.733419020623 3.2266780935520656e-13 4.138080869175824e-14
2289.7708444669115 3.0433121300799115e-13 3.839263908417094e-14
2289.808269724942 3.6253882925232905e-13 4.199738769098717e-14
2289.8456947947166 3.6355735587821625e-13 4.111031041411847e-14
2289.883119676238 4.914342587383769e-13 4.8215910566440714e-14
2289.9205443695096 4.031710674947536e-13 4.418962754309391e-14
2289.957968874534 4.1015064608518337e-13 4.3813094292985064e-14
2289.9953931913137 3.580554906387756e-13 3.935474992763921e-14
2290.0328173198527 3.9763312542802354e-13 4.2860764985991687e-14
2290.0702412601527 4.186913402787207e-13 4.4131903941804426e-14
2290.107665012217 3.181456020937695e-13 3.767128888563023e-14
2290.145088576048 2.765157081172781e-13 3.7153307909593494e-14
2290.182511951649 2.5828915829057e-13 3.5021580091238597e-14
2290.2199351390223 3.8957823512292267e-13 4.207523001883984e-14
2290.257358138171 3.8910498087463274e-13 4.20431884565111e-14
2290.294780949099 3.514803465637373e-13 4.0522554252018714e-14
2290.3322035718074 3.724652422425201e-13 4.272986112619122e-14
2290.3696260063 3.840224850355095e-13 4.3764027368416517e-14
2290.40704825258 3.022714999308118e-13 3.818231063897233e-14
2290.444470310649 2.1225066788779084e-13 3.38997086695228e-14
2290.4818921805113 2.1631817431061462e-13 3.18020383519111e-14
2290.5193138621685 2.2007352537545266e-13 3.285343324428355e-14
2290.556735355624 2.586809347455976e-13 3.503287612262318e-14
2290.594156660881 3.6598355639475e-13 4.074643522437339e-14
2290.631577777942 3.3845970188843555e-13 3.935288984328704e-14
2290.668998706809 4.114441534870672e-13 4.3149460919470264e-14
2290.706419447486 3.4071343294438117e-13 3.899644821468706e-14
2290.7438399999755 3.107728104804336e-13 3.7908258211085885e-14
2290.78126036428 3.885405723286911e-13 4.206526552324834e-14
2290.818680540403 3.5128692489616586e-13 3.9376698245368463e-14
2290.8561005283464 2.985385918509442e-13 3.7566924262133136e-14
2290.8935203281144 3.2919885350687905e-13 4.1787005035679933e-14
2290.9309399397084 3.8032362090385796e-13 4.0574162275429024e-14
2290.9683593631325 3.7937448321700984e-13 4.230605327323021e-14
2291.0057785983886 2.752516910144859e-13 3.556488735239824e-14
2291.0431976454797 2.9501076061200227e-13 3.779757133367048e-14
