#WAVELENGTH FLUX ERROR
2275.692156184947 -1.7133658790249688e-14 2.6356065428527996e-14
2275.7296524041267 1.5342583906357947e-14 1.935803507237526e-14
2275.767148433978 -2.2371981586613403e-14 2.006399976446204e-14
2275.804644274503 6.062462137119626e-15 2.7564274918557424e-14
2275.8421399257054 -1.660750902846963e-14 1.9743328337224614e-14
2275.8796353875878 6.229337050970261e-17 2.1564505077995878e-14
2275.9171306601534 2.1269729989054856e-15 1.8127055642657743e-14
2275.9546257434044 1.6572567225329495e-14 2.6333930763550346e-14
2275.9921206373447 2.3685541646490532e-14 2.455568504067772e-14
2276.029615341976 3.562690456369736e-15 2.1644631006674346e-14
2276.067109857301 9.990988240990862e-15 2.0123586838235487e-14
2276.1046041833247 -1.6945393859261158e-14 2.56890066537745e-14
2276.1420983200474 -1.5262185233070463e-14 1.7385373265251143e-14
2276.1795922674733 1.1540255547232234e-14 2.4622685346805534e-14
2276.217086025605 1.3000318849182941e-15 1.664855116289589e-14
2276.254579594446 -3.702093698872838e-14 2.839220727285114e-14
2276.292072973998 1.302638247648643e-14 1.4113833867357602e-14
2276.329566164265 -2.6372399611882848e-14 1.0489112223645118e-14
2276.3670591652485 -2.6475359854753397e-14 1.94101275986314e-14
2276.4045519769525 -2.912059631518353e-14 1.4363086864614336e-14
2276.44204459938 -2.2017567754889153e-14 2.6598669217148783e-14
2276.4795370325332 -3.4130013539749454e-14 1.5798536659667253e-14
2276.517029276415 -5.644068942273943e-15 1.4432030264323152e-14
2276.554521331029 1.6908468304958554e-14 2.0277355505414138e-14
2276.5920131963767 -1.703359201192696e-14 2.2878390398524753e-14
2276.629504872462 -7.442521906652743e-15 2.074026917548398e-14
2276.6669963592876 2.227589247501098e-14 1.9185054003886988e-14
2276.7044876568566 -7.80995802290808e-15 1.589916247973517e-14
2276.7419787651706 2.1287320322270487e-14 2.1493977726675696e-14
2276.7794696842348 1.9299459355940837e-14 2.595580847963245e-14
2276.81696041405 3.238007396390817e-14 2.6575180993521422e-14
2276.8544509546196 1.7219292127151203e-14 1.9802319099803192e-14
2276.891941305947 -2.474054066405355e-15 2.2294813496986747e-14
2276.9294314680346 -8.579825421634567e-15 2.100465187524457e-14
2276.9669214408855 -5.883967307661201e-16 2.209841874377047e-14
2277.0044112245023 -1.2231026162311167e-14 2.143165134835083e-14
2277.0419008188874 6.483278269710929e-15 1.9740807567173585e-14
2277.0793902240453 9.329238668750756e-15 2.5791333316000503e-14
2277.1168794399773 7.447851607363457e-14 2.6464121421609227e-14
2277.1543684666867 4.940500929911419e-14 2.330493416790539e-14
2277.191857304177 5.866959479003397e-14 2.942637859727412e-14
2277.22934595245 1.2840543786672015e-13 3.580279857849124e-14
2277.2668344115095 9.628545383959589e-14 3.240459387366529e-14
2277.3043226813575 1.8504256015915849e-13 4.5672877101426285e-14
2277.3418107619977 2.6080857308888317e-13 4.9534588399385154e-14
2277.379298653432 1.965492113682743e-13 4.409258806052467e-14
2277.416786355665 2.624011576600471e-13 4.875163180052475e-14
2277.4542738686973 2.636038902350396e-13 4.933671133851118e-14
2277.4917611925334 3.253023393191834e-13 5.292108372074826e-14
2277.5292483271755 3.030494963047331e-13 5.297737753042278e-14
2277.566735272627 3.170488502811375e-13 5.301500273393982e-14
2277.60422202889 3.19059774260555e-13 5.172404320716133e-14
2277.6417085959674 1.863954547350402e-13 4.4909720744740894e-14
2277.679194973863 2.1672251395831593e-13 5.1958817023217696e-14
2277.716681162579 2.2963873641188015e-13 4.9725062392300123e-14
2277.754167162118 1.6535106346204226e-13 4.655520082939499e-14
2277.7916529724835 1.471632061003647e-13 4.300482496152891e-14
2277.8291385936777 1.3740561694095682e-13 3.8705685520817185e-14
2277.866624025704 1.8176526093722362e-13 4.274663915481043e-14
2277.904109268565 1.9325962000420888e-13 4.425393767258125e-14
2277.9415943222643 2.0962654626466987e-13 4.7802565264444194e-14
2277.9790791868036 2.7717194858722927e-13 5.1056178057042045e-14
2278.016563862186 3.345457591508172e-13 5.359009405941223e-14
2278.054048348415 3.1024168694118726e-13 4.9985613115007335e-14
2278.091532645493 2.0909897348753842e-13 4.069420717284569e-14
2278.1290167534235 2.5876317148038064e-13 4.511277825912027e-14
2278.1665006722083 3.95519988288795e-13 5.4808161318881804e-14
2278.2039844018504 2.1799622111802475e-13 4.654408436899522e-14
2278.241467942353 2.3664658557395746e-13 4.4959048555457196e-14
2278.27895129372 2.1931530213865208e-13 4.559132138113285e-14
2278.316434455953 3.0652037982456526e-13 5.130507360639504e-14
2278.3539174290554 2.180909397303185e-13 4.363786689312067e-14
2278.391400213029 2.020531230393155e-13 4.344550232266743e-14
2278.428882807878 2.1912274783281865e-13 4.542710202145098e-14
2278.466365213604 2.6967702159916285e-13 4.6782117567832626e-14
2278.503847430212 2.0311466538639605e-13 4.3045621456400465e-14
2278.541329457702 2.8507168956144746e-13 4.7055577072655994e-14
2278.578811296079 2.1692229176112354e-13 4.191271150131605e-14
2278.6162929453453 2.5589453516230987e-13 5.0567233370437184e-14
2278.653774405504 3.1591675347768244e-13 5.260485582835213e-14
2278.691255676557 1.9650082884632714e-13 4.3866802958104564e-14
2278.7287367585077 1.6596416623805565e-13 3.74189814875657e-14
2278.7662176513595 1.779137140346318e-13 3.7844446136971535e-14
2278.803698355114 1.517699540262013e-13 3.477307756517313e-14
2278.841178869776 1.34676436127322e-13 3.8433848931120757e-14
2278.878659195346 1.8920557124085108e-13 4.174677435881714e-14
2278.9161393318286 1.8679185260182807e-13 3.987242258368315e-14
2278.9536192792266 2.9317748315854653e-13 4.9351016030924413e-14
2278.9910990375424 2.4142732084342367e-13 4.6388321786258735e-14
2279.0285786067784 1.579466266977969e-13 4.1832849846917125e-14
2279.0660579869377 2.4874348999830154e-13 4.959668607881426e-14
2279.103537178024 3.5160307824966264e-13 5.16159855200142e-14
2279.1410161800395 2.330781509636559e-13 4.6705793123021436e-14
2279.1784949929865 2.981557871688939e-13 4.775737436264228e-14
2279.2159736168687 1.351309743356094e-13 4.089841326390155e-14
2279.2534520516892 1.374730001059768e-13 3.544748858590879e-14
2279.2909302974504 7.173214387930227e-14 3.0021049936355265e-14
2279.328408354155 1.0570768571452685e-13 3.114054966581875e-14
2279.3658862218053 9.346284190374712e-14 3.3017317178918315e-14
2279.4033639004056 1.7521964781885835e-13 3.653451646030634e-14
2279.440841389958 2.163511611617125e-13 4.2976120709012355e-14
2279.4783186904656 1.865427029425909e-13 4.041925350190337e-14
2279.5157958019304 2.3414009988655116e-13 4.968870435007218e-14
2279.553272724357 2.14162048555247e-13 4.266676055975256e-14
2279.5907494577464 1.862317673120492e-13 3.6969247650155135e-14
2279.628226002102 2.139729772488927e-13 4.049690948250764e-14
2279.6657023574276 1.8820001438345224e-13 4.041010215794123e-14
2279.703178523725 1.712330499831563e-13 3.775579905684369e-14
2279.7406545009976 1.9988057162103473e-13 4.189047519238473e-14
2279.7781302892477 2.5956133401471015e-13 4.556664222918165e-14
2279.815605888479 2.949617546738059e-13 4.595829671146488e-14
2279.8530812986933 2.690913355855862e-13 4.329619413098902e-14
2279.8905565198947 4.063526045598037e-13 5.310038365502305e-14
2279.928031552085 3.0015700753886765e-13 4.739887613804637e-14
2279.9655063952678 3.100234099388116e-13 4.7212952406124054e-14
2280.0029810494457 1.9098714580320642e-13 3.7358259389642934e-14
2280.040455514621 2.899755359875994e-13 4.3945123012539486e-14
2280.077929790798 2.620372723059067e-13 4.487744201318693e-14
2280.1154038779778 2.989950409655606e-13 4.695316401306937e-14
2280.1528777761646 2.8507925187160055e-13 4.520970254520869e-14
2280.19035148536 2.431931880268051e-13 4.0551614258373114e-14
2280.2278250055683 2.5237814225628763e-13 4.225187026966025e-14
2280.265298336791 3.405524831318757e-13 4.609496717157026e-14
2280.3027714790323 2.3636626510226133e-13 4.3322177713678994e-14
2280.340244432294 1.630229019269555e-13 3.5414969296997806e-14
2280.37771719658 1.522847061126431e-13 3.1402750408707214e-14
2280.415189771892 5.839231008442081e-14 2.3308564551117322e-14
2280.4526621582336 4.613525883480525e-14 2.3929297399919586e-14
2280.490134355607 3.9159986559879345e-14 2.1389975633280024e-14
2280.527606364016 1.1988198248772536e-13 2.922354808772461e-14
2280.5650781834624 1.1621256799758395e-13 3.0335417744399226e-14
2280.6025498139493 1.7596168933823458e-13 3.5377567710178845e-14
2280.6400212554804 2.1393569424668635e-13 3.809587600890271e-14
2280.677492508058 2.3450138315547764e-13 3.9171679002683243e-14
2280.714963571685 1.6815228951003874e-13 3.5545876544930063e-14
2280.752434446364 2.335791878926158e-13 3.987492302494344e-14
2280.7899051320983 2.5064927347204224e-13 4.165633495697291e-14
2280.8273756288904 1.6484791233884605e-13 3.9195697468935586e-14
2280.8648459367437 2.0004486890774775e-13 3.683743238290342e-14
2280.9023160556603 2.0779351275670294e-13 3.9342701730997465e-14
2280.939785985643 2.485057786719841e-13 4.2530469570407556e-14
2280.977255726696 2.479689359662779e-13 3.977634533054199e-14
2281.0147252788206 2.7763994445498263e-13 4.448073243827448e-14
2281.052194642021 2.864194883871185e-13 4.2253330554461316e-14
2281.089663816298 2.580831327727434e-13 3.980966421855518e-14
2281.127132801657 3.0341267692746143e-13 4.338299467929185e-14
2281.164601598099 2.804266421938678e-13 4.246446198689392e-14
2281.2020702056284 2.870034667822735e-13 4.3271189718386074e-14
2281.2395386242465 2.83680088968008e-13 4.4305586353573026e-14
2281.2770068539567 3.6417789899163833e-13 4.963367431355496e-14
2281.314474894762 3.120680255007391e-13 4.3459759581235616e-14
2281.3519427466663 2.875282748438651e-13 4.7700762068579594e-14
2281.3894104096703 2.4087527220224836e-13 4.149575106270065e-14
2281.4268778837777 2.2616632145647936e-13 4.0429922728906983e-14
2281.4643451689926 2.1076897009381784e-13 3.6031063793380905e-14
2281.5018122653164 1.5187155732229035e-13 3.423810172008268e-14
2281.5392791727527 1.0822261462635138e-13 2.8946480222545937e-14
2281.5767458913037 1.2379183236214258e-13 3.5595448301135174e-14
2281.614212420973 2.401279587498084e-13 3.982194280815858e-14
2281.651678761763 2.653946398582796e-13 4.005961008876277e-14
2281.6891449136765 3.3351847759238717e-13 4.544911471368422e-14
2281.7266108767167 2.8593189556509746e-13 4.281665489823047e-14
2281.764076650886 2.946704837601677e-13 4.3113126594164844e-14
2281.8015422361877 2.7593923782216756e-13 4.13213130975431e-14
2281.8390076326245 2.7076637373196766e-13 4.3874734574622654e-14
2281.8764728401993 2.9599846879113656e-13 4.336508501465511e-14
2281.9139378589152 3.420190020954339e-13 4.47320572781202e-14
2281.9514026887746 2.6796040429946655e-13 4.201361684225656e-14
2281.98886732978 3.1288930864639686e-13 4.2053861071646506e-14
2282.026331781935 2.5639538235588955e-13 4.0336217168018135e-14
2282.0637960452423 2.3678010507149905e-13 3.9892493876401286e-14
2282.101260119705 2.776212961776159e-13 3.967397292853683e-14
2282.1387240053255 2.7492943902376887e-13 4.1302803733579696e-14
2282.1761877021063 3.037288573860125e-13 4.631560570180285e-14
2282.2136512100515 2.9981732699822794e-13 4.043871831903127e-14
2282.2511145291624 3.076691462364223e-13 4.55051442490792e-14
2282.2885776594435 1.7512061950292895e-13 3.384284904183951e-14
2282.326040600896 2.8111318611453995e-13 4.1380483431106493e-14
2282.3635033535243 2.498307008318157e-13 4.043344299783577e-14
2282.4009659173303 2.854898663393751e-13 3.9896949269703844e-14
2282.4384282923165 2.2279925029466269e-13 3.83229011675576e-14
2282.475890478487 1.8031560131744756e-13 3.2877173883729197e-14
2282.513352475844 2.445815089086728e-13 4.001476477640334e-14
2282.55081428439 2.748628961154326e-13 4.0723748293914133e-14
2282.5882759041283 2.915090044353086e-13 4.0521995210273526e-14
2282.625737335062 2.3887594918607646e-13 3.8319506259505004e-14
2282.663198577193 3.4972014433670706e-13 4.302529605379815e-14
2282.7006596305246 3.4893209198763597e-13 4.568752060701842e-14
2282.7381204950607 2.7024487248700213e-13 4.070211168430947e-14
2282.775581170803 2.602079521903805e-13 4.039238222868467e-14
2282.813041657754 3.817279066627155e-13 4.501746672376343e-14
2282.850501955918 2.8921437185240595e-13 4.1028321012956045e-14
2282.8879620652965 2.1251220455684866e-13 3.530304575147941e-14
2282.925421985893 2.3578033514319585e-13 3.6302724200224304e-14
2282.9628817177104 2.088443486073302e-13 3.3342577830663966e-14
2283.0003412607516 3.14868682342595e-13 4.166055656918202e-14
2283.0378006150186 2.2323522154074626e-13 3.546591324657747e-14
2283.0752597805154 2.603153424155652e-13 3.865046574891978e-14
2283.1127187572442 2.357094554261696e-13 3.865723184810245e-14
2283.1501775452084 3.2976120206869297e-13 4.183658356814862e-14
2283.1876361444097 2.8893952660168087e-13 4.2139286038442997e-14
2283.225094554852 2.537951944957262e-13 3.766250007176952e-14
2283.262552776538 3.560011714674044e-13 4.374535537412724e-14
2283.3000108094707 2.3213335008549774e-13 3.679695437242003e-14
2283.3374686536526 2.6112160936113404e-13 4.000620974363607e-14
2283.374926309086 2.2210727181060097e-13 3.841462467134987e-14
2283.4123837757747 1.9106153562476608e-13 3.288926273795241e-14
2283.4498410537217 1.7435472553575804e-13 3.2677822985527e-14
2283.487298142929 2.306477762687581e-13 3.588483202536692e-14
2283.5247550433996 1.7007865927252952e-13 3.1067420229284604e-14
2283.5622117551375 2.372626292483637e-13 3.700101138567717e-14
2283.5996682781442 1.5593822348843045e-13 3.092468501327689e-14
2283.6371246124227 1.5913502069905827e-13 2.8830887330300037e-14
2283.674580757976 1.8691996464103439e-13 3.589318715835864e-14
2283.7120367148077 3.2947640926303534e-13 4.2432186643471745e-14
2283.74949248292 2.4795985577308333e-13 3.7943213566753176e-14
2283.7869480623153 2.340370735751107e-13 3.6239179788521286e-14
2283.8244034529976 2.021254664292746e-13 3.35597164207585e-14
2283.8618586549687 1.4744087027673825e-13 3.022921336534069e-14
2283.899313668232 1.6554380750325587e-13 3.2304115437330194e-14
2283.93676849279 1.2887144151298158e-13 2.7349362331048274e-14
2283.9742231286464 1.6527114420940292e-13 3.1464661740887925e-14
2284.011677575803 1.5078628450015952e-13 2.851404957418188e-14
2284.049131834263 1.3272816548094701e-13 2.847578062562493e-14
2284.086585904029 1.8618208374749506e-13 3.282400731969594e-14
2284.1240397851047 1.8235441639775224e-13 3.2198968155389834e-14
2284.161493477493 1.9844857094414303e-13 3.492214858762631e-14
2284.198946981195 1.860026211828944e-13 3.210363629124226e-14
2284.2364002962154 2.1416431182728207e-13 3.3750624094542464e-14
2284.2738534225564 1.7254139740227603e-13 3.177295801676597e-14
2284.311306360221 2.598242530415379e-13 3.658125912646762e-14
2284.348759109211 2.9449625247104927e-13 3.8555821675525376e-14
2284.386211669531 2.137838652849569e-13 3.4162204179876907e-14
2284.4236640411827 2.2820081328062125e-13 3.470957042291979e-14
2284.461116224169 2.182493823253001e-13 3.353251988688806e-14
2284.498568218494 1.2994038353988935e-13 2.9599837392344647e-14
2284.536020024159 1.0014484765541107e-13 2.7859552298036168e-14
2284.5734716411666 1.063224080175354e-13 2.682771539641582e-14
2284.610923069521 9.560832214903364e-14 2.4696131573661954e-14
2284.648374309225 1.653834404494181e-13 2.9268342578107204e-14
2284.6858253602804 1.440781088185572e-13 2.894303110438472e-14
2284.723276222691 1.6864088521906934e-13 2.9734535959748815e-14
2284.7607268964584 1.5853809964046922e-13 2.912738274315693e-14
2284.7981773815873 1.799821684918268e-13 3.2008355249071516e-14
2284.835627678079 1.6487290319892184e-13 3.082270224642747e-14
2284.8730777859373 2.5148131732426193e-13 3.621945069711384e-14
2284.910527705165 2.695463210272697e-13 3.67291883485079e-14
2284.9479774357637 3.1252507092655035e-13 4.1359693854449084e-14
2284.9854269777375 2.744359372999078e-13 3.7713752341341986e-14
2285.022876331089 3.8576552976316014e-13 4.389315584715954e-14
2285.060325495821 2.8453324765753685e-13 3.886745864934739e-14
2285.097774471936 3.092703231098032e-13 3.928387021061297e-14
2285.135223259437 3.2365527358885204e-13 4.329332777149551e-14
2285.172671858328 2.548001685944573e-13 3.722699638787283e-14
2285.21012026861 3.305801812847342e-13 4.0832510712473374e-14
2285.247568490287 3.3160171657165005e-13 4.151611373475264e-14
2285.2850165233613 2.4574865254735345e-13 3.526288961351598e-14
2285.3224643678363 2.9176959242746547e-13 4.010178216514067e-14
2285.359912023714 2.2416225505580284e-13 3.380903887471691e-14
2285.3973594909985 3.003647948852245e-13 3.9296711230093345e-14
2285.434806769692 2.5545372566403157e-13 3.737809351313584e-14
2285.472253859797 2.8251161718166606e-13 3.811629627919512e-14
2285.5097007613167 3.420504710634903e-13 4.150368267921874e-14
2285.5471474742535 2.207836642459035e-13 3.39660347374246e-14
2285.584593998611 3.088724480175553e-13 3.927059889839539e-14
2285.622040334392 3.0240669994172076e-13 3.945796597445983e-14
2285.659486481599 3.6001605342728116e-13 4.163084265339234e-14
2285.696932440235 2.8065741462628135e-13 3.79043042612881e-14
2285.734378210302 3.8475884804600735e-13 4.275939547099608e-14
2285.771823791804 3.2425356345268386e-13 3.960196157549306e-14
2285.8092691847432 2.523195140238105e-13 3.6868338921082836e-14
2285.8467143891235 3.334571388544788e-13 3.977174763570429e-14
2285.884159404946 2.547052737993105e-13 3.8010955873742786e-14
2285.9216042322155 3.011491338418548e-13 3.772939873394367e-14
2285.9590488709327 2.5924127753339243e-13 3.6963040592717655e-14
2285.9964933211027 2.3385465655959004e-13 3.396300574760522e-14
2286.033937582726 2.2695202921835245e-13 3.322960057615919e-14
2286.0713816558077 2.322116023772969e-13 3.459732500488144e-14
2286.1088255403492 3.459472834067834e-13 4.088336657062652e-14
2286.146269236354 3.121889140429712e-13 3.835610485908997e-14
2286.1837127438243 2.403675403248734e-13 3.553902235432088e-14
2286.2211560627634 2.743698551774948e-13 3.704916690279447e-14
2286.258599193175 2.6971166185857376e-13 3.968577040342619e-14
2286.2960421350604 2.638251758984439e-13 3.5196434796606196e-14
2286.3334848884233 2.740051837767793e-13 3.775470130214405e-14
2286.370927453266 1.9534492025265887e-13 3.153352213136791e-14
2286.408369829592 2.787439062120617e-13 3.9277026184399155e-14
2286.4458120174036 2.598649106230061e-13 3.55952551776232e-14
2286.4832540167044 2.4038109285202947e-13 3.5312203871705125e-14
2286.520695827496 2.7785255650100704e-13 3.9342152853647644e-14
2286.558137449783 1.7383657176500006e-13 2.992780516138972e-14
2286.5955788835668 2.4742683488003514e-13 3.4223085519993757e-14
2286.63302012885 1.5870638137016613e-13 3.0090303350122777e-14
2286.670461185637 7.288634485454887e-14 2.0444403955139842e-14
2286.70790205393 6.826997463443146e-14 2.0156490680104527e-14
2286.745342733731 1.3112444073246077e-13 2.6761634968068722e-14
2286.7827832250437 1.4537001702223662e-13 2.877186268640357e-14
2286.8202235278704 2.529617953907909e-13 3.612365127077938e-14
2286.857663642215 2.2734208450243126e-13 3.438304260988505e-14
2286.895103568079 2.7412862019411677e-13 3.692007908163292e-14
2286.9325433054664 3.364801384568572e-13 4.006091790763333e-14
2286.9699828543794 2.7147912824015963e-13 3.5998656312818955e-14
2287.00742221482 2.3938219028546426e-13 3.672777888568367e-14
2287.044861386793 2.500136328433683e-13 3.6568519750940914e-14
2287.0823003703 3.359602635151504e-13 3.92039001359968e-14
2287.119739165344 3.207603182630442e-13 3.9203876419074274e-14
2287.157177771928 2.894945296937762e-13 3.671353517964264e-14
2287.194616190055 2.941934890143827e-13 3.821386431032345e-14
2287.232054419728 3.0584795763718975e-13 3.965133682005441e-14
2287.2694924609486 3.608116138763967e-13 4.1684300596759455e-14
2287.3069303137213 4.085270533318863e-13 4.346298508269876e-14
2287.3443679780476 2.9496674200379935e-13 3.765705195585278e-14
2287.3818054539315 2.778335287528799e-13 3.691896777440612e-14
2287.4192427413745 2.9877982683432225e-13 3.77453060126931e-14
2287.4566798403807 2.5670264525157194e-13 3.4127773984636914e-14
2287.4941167509523 1.7527190636357215e-13 3.005785860011115e-14
2287.5315534730926 1.0920682625347941e-13 2.4150867666394155e-14
2287.5689900068037 7.723098012892352e-14 2.1409874131276922e-14
2287.60642635209 9.640265609444157e-14 2.497680102293235e-14
2287.6438625089518 9.75584833729469e-14 2.3427913187451348e-14
2287.681298477394 1.4186845058092312e-13 2.8013824102785488e-14
2287.718734257419 1.0925934907247276e-13 2.5143476778161263e-14
2287.756169849029 1.5797965420647625e-13 2.881429903706101e-14
2287.7936052522277 2.2306744125455413e-13 3.3259534720515155e-14
2287.8310404670174 1.9331881744282658e-13 3.07261337141769e-14
2287.868475493401 2.0063714144952227e-13 3.3069612993081796e-14
2287.905910331382 3.0728967547605235e-13 3.9301336029985354e-14
2287.943344980962 2.8658932865743836e-13 3.691851715287818e-14
2287.980779442145 2.8971505641565976e-13 3.7524145710165005e-14
2288.018213714933 2.1568088027362764e-13 3.1294848575622383e-14
2288.0556477993296 2.730105095986868e-13 3.540344626078336e-14
2288.093081695337 2.1414578552265973e-13 3.13694992833298e-14
2288.1305154029587 7.240035800699582e-14 2.1934643229352957e-14
2288.167948922197 1.5411344346950157e-13 2.8669930741530986e-14
2288.205382253055 1.0441997879426582e-13 2.4170154606603135e-14
2288.242815395535 1.7124488133936355e-13 2.8219698848747435e-14
2288.2802483496407 1.662105782868073e-13 2.8673169795521286e-14
2288.3176811153744 2.2940227191806106e-13 3.4534464995799805e-14
2288.355113692739 2.9051275816406597e-13 3.708714108388578e-14
2288.3925460817377 2.857913287534347e-13 3.666068371186576e-14
2288.429978282373 3.202490085185e-13 3.897932459662537e-14
2288.4674102946483 3.617981836432499e-13 4.063474545994844e-14
2288.504842118565 2.6959890483263527e-13 3.6294064135371576e-14
2288.5422737541276 2.9531937876040026e-13 3.6592507724007156e-14
2288.5797052013377 2.503207331087248e-13 3.518676168034855e-14
2288.6171364601987 2.21184371816327e-13 3.403204232093823e-14
2288.654567530714 3.318517335926252e-13 3.895571270618771e-14
2288.6919984128854 2.829717796887232e-13 3.58481893800687e-14
2288.729429106717 3.1359412137367537e-13 3.7416619959708755e-14
2288.76685961221 2.7376571062193156e-13 3.648393165269631e-14
2288.804289929368 2.3354343632597807e-13 3.4116294994135724e-14
2288.8417200581944 2.2196043017886496e-13 3.2672120759726087e-14
2288.8791499986914 2.394109216430351e-13 3.564756115618205e-14
2288.916579750862 2.6270267428421534e-13 3.4500156773304216e-14
2288.9540093147093 2.8437582150209195e-13 3.743642020188377e-14
2288.991438690236 2.75021325157887e-13 3.594537455230487e-14
2289.0288678774446 3.0727427980520305e-13 3.725873640647234e-14
2289.066296876338 3.332099678642064e-13 3.8753265055530353e-14
2289.10372568692 2.9354134140763266e-13 3.648644225835197e-14
2289.141154309192 2.8318864722827464e-13 3.655304954119226e-14
2289.1785827431577 2.3020105786863976e-13 3.3624138358594874e-14
2289.21601098882 3.244935516035635e-13 3.821003572140186e-14
2289.2534390461815 2.2703182649824738e-13 3.513357139939277e-14
2289.290866915245 2.5019591433361743e-13 3.5900468253573237e-14
2289.3282945960127 3.380165613554864e-13 4.004946602218645e-14
2289.3657220884893 2.996051215280182e-13 3.777841483653538e-14
2289.4031493926755 2.8183469555527474e-13 3.615405636545402e-14
2289.4405765085753 2.94527314863291e-13 3.707938226208893e-14
2289.478003436192 2.7870609466129626e-13 3.576132106913009e-14
2289.515430175527 1.9487964844286387e-13 2.9384897699781184e-14
2289.5528567265847 1.435614729308407e-13 2.6879867214978266e-14
2289.590283089367 2.606239334589089e-13 3.455251696197169e-14
2289.627709263876 2.653552833194184e-13 3.4504707034296866e-14
2289.6651352501167 2.455696507686761e-13 3.427843065276735e-14
2289.7025610480905 2.9984508257384357e-13 3.727711024516418e-14
2289.7399866578 2.973314682571532e-13 3.649341164544198e-14
2289.7774120792483 3.011368552522514e-13 3.7500560924781656e-14
2289.8148373124395 3.058486894736562e-13 3.761710249392848e-14
2289.8522623573745 3.1491947721437596e-13 3.6991409420187096e-14
2289.889687214057 3.178844991055807e-13 3.7488573714512113e-14
2289.9271118824904 3.129096916472396e-13 3.758496945204144e-14
2289.964536362676 3.084223956957566e-13 3.768182258736229e-14
2290.001960654619 2.951051133060628e-13 3.71968047455009e-14
2290.0393847583196 2.3361125317186704e-13 3.7362768993054116e-14
2290.076808673783 3.4350888561580917e-13 3.871499949510519e-14
2290.11423240101 2.646290575992333e-13 3.4343299823999876e-14
2290.151655940005 2.3560930225048626e-13 3.3599100064674037e-14
2290.18907929077 3.313065696352452e-13 3.74010887635879e-14
2290.2265024533085 2.591003312509693e-13 3.5530775641546414e-14
2290.263925427623 2.5591990549314603e-13 3.473505595023678e-14
2290.3013482137158 2.9500805010657105e-13 3.6593066765752344e-14
2290.33877081159 3.59884133127944e-13 4.087675632550615e-14
2290.376193221249 2.735007316109761e-13 3.507958490746657e-14
2290.4136154426956 2.431681429566207e-13 3.401063610429522e-14
2290.4510374759316 2.349550404494999e-13 3.292635939291036e-14
2290.488459320961 1.8601395109559687e-13 2.908760607595387e-14
2290.525880977786 2.012045451039654e-13 3.1446389546149756e-14
2290.56330244641 2.304715392056206e-13 3.187964689867033e-14
2290.6007237268354 2.1039146444988555e-13 3.166142410640331e-14
2290.638144819065 1.9361536028952853e-13 3.211828657309797e-14
2290.6755657231015 2.6781878039068563e-13 3.5983867117559895e-14
2290.7129864389485 3.0260136844179053e-13 3.7947116694574123e-14
2290.7504069666074 3.2220688790662866e-13 3.8400482609262515e-14
2290.787827306083 2.985182088501015e-13 3.8281233922816266e-14
2290.8252474573765 2.738833194525919e-13 3.569891168157639e-14
2290.8626674204916 1.6296321659736018e-13 3.1000155648877245e-14
2290.9000871954313 2.448026048366969e-13 3.4232846727677915e-14
2290.9375067821975 2.8222864041464735e-13 3.691310291827933e-14
2290.9749261807933 2.4655212767232815e-13 3.556436558010273e-14
2291.0123453912224 3.0109264690866833e-13 3.7555038695817264e-14
