#WAVELENGTH FLUX ERROR
2333.8790581119606 3.27300581882821e-13 1.7127861975122061e-15
2333.9173897895453 2.904965289914664e-13 1.3545352161746516e-14
2333.9557212718187 2.0453930598559852e-13 5.11935637524634e-14
2333.994052558785 2.9436782182174665e-13 2.088418426972635e-14
2334.032383650446 3.364943792162787e-13 1.426317316455222e-15
2334.0707145468045 3.3215420769623787e-13 5.000682329993114e-15
2334.1090452478647 2.89937582354922e-13 7.353263420230093e-14
2334.147375753629 2.9481754134625655e-13 9.811685456822811e-15
2334.1857060641005 2.3232299207184883e-13 1.9744015461000007e-14
2334.224036179282 1.5850678247635277e-13 2.1305537041911964e-14
2334.2623660991767 1.672549614238453e-13 2.4022814350910482e-14
2334.300695823787 1.7395517552649146e-13 5.627355764857922e-14
2334.339025353116 1.8809993175811388e-13 7.890777139278455e-15
2334.3773546871676 1.671122134598083e-13 2.3500404350494085e-14
2334.415683825944 2.4996803098973565e-13 2.2205839693068082e-14
2334.454012769449 2.704704294171141e-13 6.265425109608607e-14
2334.492341517684 2.290141272472453e-13 1.8975217842251887e-14
2334.5306700706533 3.3400874581958306e-13 1.2458139166737518e-14
2334.568998428359 2.578898340329565e-13 5.5800073999976655e-14
2334.6073265908053 2.699616508250102e-13 4.2320761794144025e-14
2334.645654557995 2.1897309459432984e-13 1.7835529813029824e-14
2334.683982329929 1.9311957166770388e-13 1.8549876752144407e-14
2334.7223099066127 1.7614549534875772e-13 2.7724652346745432e-14
2334.760637288048 1.658821754872153e-13 9.804491756883266e-15
2334.798964474239 2.3656205465819585e-13 1.2299302076916674e-14
2334.837291465187 1.4621280283952842e-13 1.3317501842312811e-14
2334.8756182608963 1.4166316690183805e-13 1.7352297288295705e-14
2334.9139448613687 1.1916879263362954e-13 4.566232704574708e-15
2334.952271266608 9.410324445840464e-14 2.3585930872129274e-14
2334.990597476617 1.2067440972149348e-13 1.152259113358754e-14
2335.028923491399 6.013826179384961e-14 2.0925784773297772e-14
2335.067249310957 5.908846515827847e-14 1.3916030404498863e-14
2335.1055749352927 1.165162277432826e-13 6.154258282693221e-15
2335.1439003644114 1.2342448626264485e-13 2.6747409022077146e-14
2335.182225598314 2.302468125762197e-13 6.527577988086325e-14
2335.220550637004 2.9379868220969573e-13 6.6551989386598554e-15
2335.258875480485 2.5668301522453916e-13 3.517288225534997e-15
2335.297200128759 2.911732299968826e-13 2.083069747122398e-14
2335.33552458183 3.0916096373029597e-13 2.3337127498660957e-14
2335.373848839701 3.0626407787228176e-13 1.3975886198333586e-14
2335.412172902374 3.1463712968802115e-13 3.030944337563174e-14
2335.450496769853 3.138864107169846e-13 9.908178454752537e-15
2335.48882044214 2.981306019797593e-13 2.377974176844414e-14
2335.5271439192393 3.0623638113895135e-13 2.9727390648498486e-14
2335.565467201152 3.624246426858911e-13 2.926308921715256e-14
2335.6037902878825 3.8533743372824077e-13 1.0194941155963576e-14
2335.6421131794336 3.8784997541950345e-13 2.6287381454746703e-14
2335.6804358758086 3.443407558585598e-13 1.96643641809e-14
2335.7187583770096 3.022516387243839e-13 3.6921382668347564e-14
2335.75708068304 2.422647229079334e-13 1.4087876322733563e-14
2335.7954027939027 2.19216870700611e-13 1.8409113410435512e-14
2335.8337247096006 2.471036029477802e-13 3.7078234093174154e-14
2335.872046430137 3.108212283832546e-13 2.576423062589993e-14
2335.9103679555146 3.153649077625096e-13 1.7372569576149006e-14
2335.9486892857367 2.347054941425392e-13 3.3308243736578265e-14
2335.987010420806 2.9764358945053266e-13 2.3885730471314337e-14
2336.0253313607254 3.406691877939159e-13 1.6847140406838218e-14
2336.0636521054985 3.9015628178507953e-13 5.560996932836019e-15
2336.1019726551276 3.991274878748836e-13 9.053108788520367e-15
2336.140293009616 3.4668434449750195e-13 3.6080831233114486e-14
2336.178613168966 3.148383676389654e-13 4.5276344522362657e-14
2336.2169331331816 2.7794036002366856e-13 9.844114464654352e-15
2336.2552529022655 3.5216189011553345e-13 6.059857420456988e-16
2336.2935724762206 3.7167520975027534e-13 2.9867075390575325e-15
2336.3318918550494 4.146708613744757e-13 3.548098149663937e-14
2336.3702110387553 4.0433197018520287e-13 1.9259765208800282e-14
2336.408530027342 3.968406394257874e-13 1.43854431800655e-14
2336.446848820811 2.6001203910302734e-13 1.4369974960642977e-15
2336.485167419166 3.4552658165028073e-13 5.251708073060285e-14
2336.5234858224103 2.868457379337737e-13 1.359448324593317e-14
2336.5618040305467 3.455308146005631e-13 3.678518981663662e-14
2336.600122043578 3.6169562600796806e-13 2.856064145442663e-15
2336.6384398615073 3.4048892929664417e-13 5.5967658241264026e-14
2336.676757484337 2.296139683020615e-13 2.2494643107127848e-14
2336.715074912071 2.203140619023145e-13 2.875502081013568e-14
2336.753392144712 2.2665373715206956e-13 2.8079124590308487e-15
2336.791709182263 2.2248101949779547e-13 2.0320710917065188e-14
2336.830026024727 2.781000404179685e-13 3.352259641094631e-14
2336.8683426721063 3.887576811461125e-13 5.2493656847837115e-14
2336.9066591244045 4.551217212078835e-13 6.335844763779334e-14
2336.9449753816248 3.944513113988925e-13 4.2584540614867816e-14
2336.9832914437693 3.3588117677604467e-13 1.5108639821234356e-17
2337.0216073108422 3.751702213932206e-13 5.690613221870797e-14
2337.059922982846 3.319209205047976e-13 3.3756754946885885e-14
2337.098238459783 2.1743580186562994e-13 3.053171945079339e-14
2337.1365537416564 1.8842329548457084e-13 1.0612933770203053e-14
2337.1748688284697 1.1404304175657975e-13 1.5141882777110905e-14
2337.213183720226 6.561433126152028e-14 1.983415592822358e-14
2337.251498416928 1.1111439538849441e-13 7.011355440250406e-15
2337.2898129185783 1.8177802032423845e-13 1.3547423951465834e-14
2337.3281272251797 1.388646761003639e-13 9.105872217790666e-15
2337.3664413367364 1.374398099209426e-13 1.3364482212536212e-14
2337.4047552532506 2.1298696414511065e-13 9.832470646035456e-16
2337.443068974725 2.4657776260054123e-13 2.5916024144896587e-14
2337.4813825011634 2.244861436345389e-13 2.4683558463611865e-14
2337.5196958325673 2.145082128490106e-13 9.25087760107121e-15
2337.5580089689415 1.9400044243012906e-13 7.735702314964743e-15
2337.596321910288 1.7925309340734847e-13 2.197709591509944e-14
2337.63463465661 2.308461189430125e-13 2.0666816366516156e-15
2337.6729472079105 2.396453070132011e-13 8.445393721423803e-15
2337.7112595641916 2.855954454025034e-13 1.9267422443443965e-14
2337.749571725458 3.1184606025250936e-13 6.700394013888339e-15
2337.787883691711 2.699881568104521e-13 1.0319656404280021e-14
2337.8261954629547 2.989053739140273e-13 6.607254758617935e-15
2337.8645070391917 2.967046473092955e-13 3.7476866831628284e-14
2337.9028184204244 3.3107944307872735e-13 3.4544715778064694e-14
2337.941129606657 2.633516209601098e-13 1.0971988868847742e-14
2337.9794405978914 1.8747127941014356e-13 1.4668936656874932e-14
2338.0177513941317 1.9655012932463886e-13 3.8389174143217304e-15
2338.0560619953794 1.79331230521766e-13 4.3782425540663324e-14
2338.0943724016383 2.9931014435420757e-13 4.8206993338333445e-14
2338.1326826129116 2.3139920966470017e-13 6.032779945332791e-14
2338.1709926292015 2.5869684364636543e-13 5.790784017826742e-14
2338.209302450512 1.7139474596255645e-13 3.428503977837443e-14
2338.2476120768456 2.0837943905401395e-13 2.8585231250448396e-15
2338.2859215082053 1.1683727112544994e-13 4.584431984316194e-16
2338.324230744594 1.502003449889811e-13 9.000835428997436e-15
2338.362539786014 1.2743014788558714e-13 2.5520201580773834e-14
2338.4008486324697 1.0441349318203867e-13 2.4759277764125996e-14
2338.439157283963 4.947959215960078e-14 1.917589877988295e-14
2338.4774657404973 3.762239752411826e-14 2.358499716369794e-15
2338.515774002076 4.9574095506526614e-14 2.8031794412957565e-15
2338.5540820687006 5.5595568854066665e-14 2.446206360175396e-14
2338.5923899403756 9.184994981978507e-14 1.577744679325142e-14
2338.6306976171036 1.0920401741504297e-13 9.39618585104032e-16
2338.6690050988873 2.0341968463653796e-13 1.2957010073357103e-14
2338.707312385729 1.7691325292744364e-13 2.95763135933335e-14
2338.745619477633 2.1224341728576235e-13 3.2076334725286357e-14
2338.7839263746023 2.713184765832516e-13 3.486778601307153e-14
2338.822233076639 2.806481175926523e-13 3.8247901482275914e-14
2338.860539583746 3.6084362494553934e-13 3.863582224332765e-14
2338.8988458959266 3.262319613669268e-13 3.896488776707237e-14
2338.937152013184 2.814406964857935e-13 3.6127344334429407e-14
2338.975457935521 3.015566312283835e-13 3.6767606374863565e-14
2339.013763662941 2.805884593681113e-13 3.7629804600005506e-14
2339.052069195446 2.739924444012526e-13 3.572876789890121e-14
2339.0903745330397 2.290861727746729e-13 3.512757440612621e-14
2339.128679675725 2.5865930491225653e-13 3.355606062655815e-14
2339.166984623505 3.1001186318567464e-13 3.722565468768438e-14
2339.2052893763816 2.869835445673541e-13 3.4809012090927446e-14
2339.2435939343595 3.05156236651144e-13 3.547701615445008e-14
2339.2818982974404 3.5523667341053056e-13 3.8466978083753767e-14
2339.320202465628 3.4387727040896543e-13 3.8592918330483325e-14
2339.3585064389245 2.7970946956182297e-13 3.5615580580225514e-14
2339.3968102173335 3.092736841365379e-13 3.732561473985575e-14
2339.4351138008583 3.081489056977471e-13 3.7531626705155155e-14
2339.473417189501 3.033263473294773e-13 3.724671531488491e-14
2339.5117203832647 2.4722479380519247e-13 3.453398726921755e-14
2339.550023382153 2.490554149633256e-13 3.350384612755761e-14
2339.588326186168 2.458987874431884e-13 3.5316069730076394e-14
2339.626628795314 3.6441913397501635e-13 3.885769066539965e-14
2339.664931209593 3.904367064030967e-13 4.146786334994525e-14
2339.7032334290075 3.4180048114756945e-13 3.7565796014247393e-14
2339.7415354535615 3.5943207503212615e-13 3.9735531895011486e-14
2339.7798372832576 3.071864052191231e-13 3.659574338986567e-14
2339.8181389180986 2.947410653215965e-13 3.5315517464594784e-14
2339.8564403580876 2.446387005732714e-13 3.3577141582549416e-14
2339.8947416032274 1.4989615451654892e-13 2.5780438778232918e-14
2339.9330426535216 1.146824470240823e-13 2.444231645695131e-14
2339.9713435089725 1.2417314626620574e-13 2.3286365511635682e-14
2340.0096441695837 1.9678071563715427e-13 3.0510245344712514e-14
2340.0479446353575 2.147262538132813e-13 3.087550966849109e-14
2340.086244906297 2.0273930104175442e-13 2.988180110795845e-14
2340.1245449824055 1.637258986155951e-13 2.932659133982399e-14
2340.1628448636857 1.6440502930391288e-13 2.8693959372178696e-14
2340.201144550141 1.7033381270129683e-13 2.878888466051159e-14
2340.239444041774 1.6927887043494128e-13 2.8166828746245716e-14
2340.2777433385872 2.329181769331057e-13 3.000211366778645e-14
2340.3160424405846 2.2113734454709544e-13 3.259861862869515e-14
2340.3543413477687 2.2945856911586737e-13 3.3331579954876817e-14
2340.392640060142 2.712307375224432e-13 3.491329201112982e-14
2340.4309385777083 2.5857788132910287e-13 3.26542246476165e-14
2340.4692369004706 3.5041815369535323e-13 3.790800071306992e-14
2340.507535028431 3.4536552762608197e-13 3.886676069419885e-14
2340.5458329615926 3.6979390361478737e-13 3.7736503646305236e-14
2340.584130699959 5.135215711861429e-13 4.466317994698127e-14
2340.6224282435332 4.4059485335319615e-13 4.2063727311416124e-14
2340.6607255923177 4.166788442061531e-13 4.135077967971218e-14
2340.699022746315 4.0762068742074276e-13 4.077763314188666e-14
2340.73731970553 2.816608979470253e-13 3.4571629413393534e-14
2340.775616469963 2.339707475072089e-13 3.1209413444430525e-14
2340.8139130396194 1.976801833119754e-13 2.9516584218024916e-14
2340.8522094145005 1.7995528027794916e-13 2.7716898397191388e-14
2340.89050559461 1.0315630728091607e-13 2.435023042305761e-14
2340.928801579951 1.1805564392817353e-13 2.2358654370221304e-14
2340.967097370526 9.835679498507513e-14 2.3154020001758986e-14
2341.005392966338 1.55481422008108e-13 2.505943755726648e-14
2341.0436883673906 1.3786229644853487e-13 2.5031964890655234e-14
2341.081983573686 1.7516934083805502e-13 2.7623336831903572e-14
2341.120278585228 2.8093028120804164e-13 3.401725312567917e-14
2341.1585734020186 2.977781053421086e-13 3.642800714938679e-14
2341.1968680240616 3.1037208935748295e-13 3.531812632607233e-14
2341.2351624513594 2.6943226295872424e-13 3.390893794051608e-14
2341.2734566839154 3.761584414178204e-13 3.8130787318856746e-14
2341.3117507217326 3.8285891926399807e-13 3.923047325361806e-14
2341.350044564813 3.082047150045758e-13 3.681501650298728e-14
2341.3883382131608 2.2534548554421774e-13 3.058950729978478e-14
2341.426631666778 1.6003756479754383e-13 2.61109036004065e-14
2341.4649249256686 1.0046373861939337e-13 2.2168038075771196e-14
2341.503217989835 1.4170843589279142e-13 2.6903064059271772e-14
2341.54151085928 1.9514071077347123e-13 2.954832762475622e-14
2341.5798035340067 1.6578283342470745e-13 2.772169429773874e-14
2341.6180960140186 1.7477742885775582e-13 2.963237701004637e-14
2341.6563882993178 1.1091964206930843e-13 2.2515653621060783e-14
2341.694680389908 1.3362852762256044e-13 2.37764960443667e-14
2341.732972285791 2.0086291299941522e-13 2.833339269312559e-14
2341.771263986972 2.1574204282868298e-13 3.012114890192999e-14
2341.809555493452 2.565781788421706e-13 3.487801139481078e-14
2341.847846805234 4.1148397081185173e-13 4.072092598013388e-14
2341.886137922322 3.1134413081522483e-13 3.712918779938748e-14
2341.9244288447185 3.1994264008960993e-13 3.5961014168642974e-14
2341.962719572426 2.565044530944416e-13 3.329177618261944e-14
2342.0010101054486 2.9377398408879374e-13 3.655012897159013e-14
2342.0393004437883 3.4197395349516713e-13 3.7168822165055404e-14
2342.0775905874484 3.4633488568344695e-13 3.619886440836377e-14
2342.115880536432 3.629427216666342e-13 3.878226068738076e-14
2342.1541702907416 3.2014010041027385e-13 3.6986960803148117e-14
2342.192459850381 2.485761704980327e-13 3.270044892961406e-14
2342.2307492153523 3.9875660282420733e-13 4.0663209155107974e-14
2342.269038385659 3.916158575808376e-13 3.928594035913606e-14
2342.3073273613036 3.46683104316195e-13 3.8700654145110494e-14
2342.3456161422896 3.955057852403354e-13 3.99550828349398e-14
2342.3839047286197 3.1412150441542663e-13 3.68271968367688e-14
2342.422193120297 2.4977031077080825e-13 3.237670616090989e-14
2342.460481317324 2.3564749327201207e-13 3.284327223704829e-14
2342.498769319704 1.7249716195363862e-13 2.7294759199136473e-14
2342.5370571274407 3.107110109566019e-13 3.536193148197253e-14
2342.5753447405355 3.0617533248317175e-13 3.527340976272088e-14
2342.613632158993 3.4144182706891124e-13 4.003944731648633e-14
2342.651919382815 2.026388632630008e-13 3.061498605083819e-14
2342.6902064120045 1.7047328175825993e-13 2.90845736980027e-14
2342.728493246566 1.5164939074462092e-13 2.7030100366635078e-14
2342.7667798865004 1.0756734316209188e-13 2.526854119282336e-14
2342.8050663318118 1.3347519433031668e-13 2.6438017560240744e-14
2342.843352582503 2.0213034533905078e-13 2.8594117904619937e-14
2342.881638638577 2.982015947106814e-13 3.5916500893198866e-14
2342.919924500036 3.095747128697285e-13 3.5982701600224473e-14
2342.9582101668843 3.519810853370997e-13 3.7937531669742994e-14
2342.996495639124 4.378035206500236e-13 4.155492817252762e-14
2343.034780916759 3.830779009977858e-13 4.055091291509279e-14
2343.073065999791 3.06779910719604e-13 3.620114123292599e-14
2343.1113508882236 3.165274574563892e-13 3.667768535718305e-14
2343.149635582059 3.160209453064583e-13 3.5826390140138165e-14
2343.187920081302 3.3334562866103867e-13 3.5999760843782175e-14
2343.2262043859537 2.7774180524908765e-13 3.378893708881267e-14
2343.264488496018 2.7708637793076585e-13 3.324276346815952e-14
2343.3027724114977 3.170740579816478e-13 3.528233071372136e-14
2343.341056132396 2.6888690926596404e-13 3.3857289259524304e-14
2343.3793396587153 3.27712547853673e-13 3.755846409705596e-14
2343.4176229904588 2.871876456263245e-13 3.6566141282425024e-14
2343.4559061276295 2.471884730324142e-13 3.083105060315561e-14
2343.4941890702303 3.5051350927642333e-13 3.7044542102902464e-14
2343.532471818264 3.3836792417453465e-13 3.7564718588338486e-14
2343.5707543717344 3.0776002948353087e-13 3.629801469703757e-14
2343.609036730644 2.7220914866794843e-13 3.3922676814920547e-14
2343.6473188949954 2.7758280700049265e-13 3.316096380237728e-14
2343.6856008647915 2.9178783412901754e-13 3.420973628074503e-14
2343.7238826400358 2.0003745567539338e-13 3.006478055335611e-14
2343.7621642207314 1.9130596900455293e-13 2.860835483439739e-14
2343.800445606881 1.2225933969638864e-13 2.4290982162463066e-14
2343.838726798487 1.3209642798009402e-13 2.3162839308805798e-14
2343.8770077955533 7.714702222319167e-14 1.9125033249244548e-14
2343.9152885980825 4.9601642915621594e-14 1.8847197972215665e-14
2343.953569206077 -3.804612383467984e-15 1.515926903591317e-14
2343.9918496195405 3.104356778148992e-14 1.3039303964096794e-14
2344.0301298384757 2.2361717241358575e-14 1.3284735148695517e-14
2344.0684098628853 9.424711140367577e-15 1.1682125942600805e-14
2344.1066896927728 -1.712423639574443e-14 1.0872907087210778e-14
2344.144969328141 -6.646624338424185e-15 1.3611431521286764e-14
2344.183248768992 6.404386468036611e-15 8.404804697809305e-15
2344.2215280153305 -6.257358065535736e-15 1.3850725952182629e-14
2344.259807067159 1.2618597098755686e-14 1.5838523391041234e-14
2344.2980859244785 2.1362719807103275e-14 1.6590459949307294e-14
2344.336364587294 4.394148754712987e-14 1.9086999775846936e-14
2344.3746430556084 1.1115255580101263e-13 2.2285865440931953e-14
2344.412921329424 9.135204935171656e-14 2.3853596371357574e-14
2344.451199408744 5.764160172392827e-14 1.84868040878838e-14
2344.489477293571 3.991703411494914e-14 1.6201319460811513e-14
2344.5277549839084 1.0806363670654712e-13 2.295766251799239e-14
2344.566032479759 8.631206779028192e-14 2.064532694649214e-14
2344.6043097811257 1.6038155504181917e-13 2.467204873290562e-14
2344.6425868880115 5.6427796734249275e-14 1.9337972249986596e-14
2344.68086380042 6.426548746288341e-14 1.9199172349051823e-14
2344.7191405183526 5.372853651244326e-14 1.8053848279092448e-14
2344.7574170418143 6.870301175838575e-14 1.961898728869947e-14
2344.7956933708065 1.6669937050748165e-14 1.5010956954980732e-14
2344.8339695053323 8.328504986360175e-14 1.971957245118592e-14
2344.872245445396 8.61625766394869e-14 2.3693249646310546e-14
2344.9105211909987 1.8096514683898363e-13 2.7477076264769383e-14
2344.948796742145 1.598198976588902e-13 2.7614451456286875e-14
2344.9870720988365 1.5992646117991838e-13 2.7818906575029223e-14
2345.025347261077 1.5570791184194022e-13 2.638847460315584e-14
2345.0636222288695 1.8105790033483976e-13 3.164759714057233e-14
2345.101897002217 2.217011567818422e-13 3.157233995727468e-14
2345.140171581121 1.7774319613795414e-13 2.777962965726504e-14
2345.178445965587 2.1207373964576837e-13 2.974896940117003e-14
2345.216720155616 2.9674009018217096e-13 3.5778990176409814e-14
2345.2549941512116 3.242496603248629e-13 3.583627332056673e-14
2345.293267952377 3.3605548357094894e-13 3.677593779093276e-14
2345.331541559114 3.1843863483593804e-13 3.585638865899812e-14
2345.369814971428 3.7672978885766595e-13 3.899491677911843e-14
2345.4080881893187 3.038105791247636e-13 3.500860015835487e-14
2345.446361212792 3.961953378220362e-13 3.937236482481031e-14
2345.4846340418494 2.172274675676239e-13 2.990243144242177e-14
2345.522906676494 1.926772679123126e-13 2.9590740258491136e-14
2345.561179116729 2.186269557318682e-13 3.091487298361589e-14
2345.5994513625574 2.215654553274285e-13 2.948720911541414e-14
2345.637723413982 2.2330997728053914e-13 3.181732560254315e-14
2345.6759952710054 1.961860849556546e-13 2.878605218233597e-14
2345.7142669336313 1.304784459730396e-13 2.5841855443172433e-14
2345.752538401862 1.0257619813226412e-13 2.0053549071958818e-14
2345.790809675701 5.931320430467568e-14 1.7365654338239063e-14
2345.8290807551507 5.062316126187849e-14 1.5444244800687408e-14
2345.867351640214 7.093745756818828e-14 1.7878549728460487e-14
2345.9056223308953 4.819638137480882e-14 1.555938707140537e-14
2345.943892827196 8.380562276045708e-14 1.975142427813447e-14
2345.9821631291197 4.197325741638579e-14 1.6009530872762405e-14
2346.020433236669 7.835629389253695e-14 2.2801574674604155e-14
2346.058703149847 9.869977556607734e-14 2.4140960769043068e-14
2346.0969728686573 1.57000633197249e-13 2.686601145002708e-14
2346.135242393102 2.382395767209361e-13 3.293974251347698e-14
2346.173511723184 2.8758950516155624e-13 3.625934256079773e-14
2346.2117808589073 2.977959675729003e-13 3.521959945364771e-14
2346.2500498002737 3.9465300602156694e-13 4.048634528758949e-14
2346.288318547287 3.284910321185719e-13 3.8288857219341554e-14
2346.3265870999494 3.4575359068866884e-13 3.869372880373374e-14
2346.3648554582646 3.4403027844055745e-13 3.804930952559446e-14
2346.4031236222354 3.7094351028332806e-13 3.947963985351417e-14
2346.4413915918644 2.903120723419389e-13 3.4067339877916214e-14
2346.479659367155 2.846979108624831e-13 3.516843527550176e-14
2346.5179269481096 2.826309065256938e-13 3.497084959396164e-14
2346.5561943347316 3.3275202797160286e-13 3.6438693317049353e-14
2346.5944615270237 3.2790965580863085e-13 3.745259853117633e-14
2346.6327285249895 3.0688865619750427e-13 3.564085604337158e-14
2346.670995328631 2.163055975654138e-13 3.1302153387759504e-14
2346.7092619379514 2.5006955057041425e-13 3.285981309644227e-14
2346.7475283529548 1.797075129764819e-13 2.762361804684206e-14
2346.7857945736423 1.6711275646705964e-13 2.8139894792588924e-14
2346.824060600018 1.6357404254881136e-13 2.7401353213350743e-14
2346.862326432085 2.042530234573972e-13 3.073561031879078e-14
2346.9005920698455 2.701610907641233e-13 3.399871665666146e-14
2346.9388575133034 2.7103856268737014e-13 3.3335313676108314e-14
2346.977122762461 3.017807900275449e-13 3.611695293423249e-14
2347.015387817321 2.288820175055939e-13 3.149954255765586e-14
2347.0536526778874 1.8515369088183825e-13 3.024546284540082e-14
2347.091917344162 2.1138064985447985e-13 2.948430887460274e-14
2347.1301818161487 1.8182741282676135e-13 2.860216810575064e-14
2347.1684460938495 2.0115969979160597e-13 3.1983435539763294e-14
2347.2067101772686 2.332792975717063e-13 3.3012282415079836e-14
2347.2449740664074 2.8000914304229796e-13 3.484630864566095e-14
2347.283237761271 4.1489806924289996e-13 4.1586078656195846e-14
2347.3215012618602 3.260775167674562e-13 3.710647037574212e-14
2347.359764568179 3.3449740373392434e-13 3.783910982940383e-14
2347.39802768023 2.968654510583646e-13 3.59220438768057e-14
2347.4362905980165 2.2239604905924248e-13 3.229674625068908e-14
2347.4745533215414 2.37917839726251e-13 3.2171656425038567e-14
2347.5128158508073 3.07843838311464e-13 3.826514707308201e-14
2347.551078185818 3.6692808622236506e-13 3.919058816619775e-14
2347.5893403265754 3.048313283651044e-13 3.7983030891537706e-14
2347.627602273083 2.1617817670509243e-13 3.1609148621030564e-14
2347.665864025344 2.3347857393100913e-13 3.320317992446843e-14
2347.7041255833606 3.3938512265276055e-13 3.792557156452776e-14
2347.7423869471368 3.1607220096416255e-13 3.712473579421671e-14
2347.7806481166745 3.5095215037035665e-13 3.997434775229215e-14
2347.8189090919777 3.710870044408565e-13 3.9798971274629044e-14
2347.8571698730484 2.3144021963662775e-13 3.271523812487312e-14
2347.89543045989 1.5575809684999914e-13 2.933445180557451e-14
2347.933690852505 1.5237228254312563e-13 2.6362602828814904e-14
2347.9719510508976 1.3157784052846705e-13 2.5221044667339022e-14
2348.0102110550692 1.7079270127080132e-13 2.8570201082321264e-14
2348.0484708650242 1.98444572948632e-13 3.296021360574622e-14
2348.0867304807643 1.9807827524465776e-13 2.9766116736154244e-14
2348.1249899022932 2.494906137153613e-13 3.416543984573542e-14
2348.1632491296136 2.693618440276213e-13 3.489462340497233e-14
2348.2015081627287 2.83503635064436e-13 3.6416243555815325e-14
2348.239767001641 3.098831954928549e-13 3.713273517337058e-14
2348.278025646354 2.5247108548752395e-13 3.341262406727011e-14
2348.3162840968703 1.9242309026550053e-13 2.9932663742375173e-14
2348.354542353193 2.2170585950876537e-13 3.2014355630469865e-14
2348.3928004153254 2.0399812752664587e-13 3.122291176147797e-14
2348.4310582832695 2.3403403780902776e-13 3.312768557194555e-14
2348.4693159570293 1.6599479494942837e-13 2.7849575943983407e-14
2348.507573436607 1.5025563529936364e-13 2.636811701330153e-14
2348.5458307220056 9.649721885267304e-14 2.146464158758049e-14
2348.5840878132285 1.1812590022895059e-13 2.5111538553852092e-14
2348.6223447102784 5.5758989683492646e-14 1.8437452560244975e-14
2348.660601413158 2.19739320055784e-14 1.8534856266981536e-14
2348.698857921871 4.433122773495231e-14 1.8698189630200583e-14
2348.7371142364195 4.468089309997425e-14 2.020260993001663e-14
2348.7753703568073 -9.518926615090673e-16 1.603796915693352e-14
2348.813626283037 1.2672912239465421e-14 1.552145693602732e-14
2348.851882015111 5.911793271714746e-14 1.9069705057129897e-14
2348.890137553033 7.853032867001161e-14 2.0379943053787895e-14
2348.9283928968057 1.081642709969445e-13 2.4024420893962138e-14
2348.9666480464325 1.346260884889372e-13 2.829081404093301e-14
2349.0049030019154 2.258341219108298e-13 3.146160903414602e-14
2349.043157763258 1.5659430132805574e-13 2.7159020475273077e-14
2349.0814123304635 2.2982256289022507e-13 3.3046099358466016e-14
2349.1196667035338 2.73079302226531e-13 3.5170481707102325e-14
2349.157920882473 2.8721732566079627e-13 3.639464421566034e-14
2349.196174867283 2.8696270078058805e-13 3.7645352736785306e-14
2349.2344286579682 3.641285406877359e-13 4.251067610449612e-14
2349.2726822545305 2.873086967988825e-13 3.7093802150982985e-14
2349.310935656972 2.9753350933199585e-13 3.536297502656355e-14
2349.3491888652984 3.2606979182697726e-13 3.879151706342836e-14
2349.38744187951 2.597445641818602e-13 3.588724776333249e-14
2349.4256946996106 3.471458146983575e-13 3.961674399448854e-14
2349.4639473256034 2.6016916485765984e-13 3.58953589508354e-14
2349.5021997574913 3.732102246602892e-13 4.2024008242453476e-14
2349.5404519952776 3.7351453310505156e-13 4.081755549875665e-14
2349.578704038964 3.289870817175383e-13 4.0644259334012e-14
2349.616955888555 3.2111468974312107e-13 3.876364290320011e-14
2349.6552075440527 3.0107711571254747e-13 3.777116084637509e-14
2349.69345900546 2.3017240782623183e-13 3.3513675097877546e-14
2349.73171027278 2.040864086885405e-13 3.3522575720087294e-14
2349.769961346016 2.709006792760843e-13 3.716418042450445e-14
2349.8082122251703 3.0552483828473476e-13 3.877048015315035e-14
2349.846462910247 2.840369812181359e-13 3.855870836380962e-14
2349.8847134012476 3.2963047439174553e-13 3.924205049994113e-14
2349.9229636981754 3.3577207312306123e-13 3.972480506976746e-14
2349.961213801035 4.177315232004736e-13 4.374792357802332e-14
2349.9994637098266 3.4410378734785196e-13 3.91622532200462e-14
2350.0377134245555 3.2559878729819525e-13 3.950643658783351e-14
2350.075962945223 3.471695858309892e-13 4.0547924582854875e-14
2350.114212271834 3.6535789042606293e-13 4.172265424861113e-14
2350.152461404389 3.5182151788236415e-13 4.139486266241908e-14
2350.190710342893 3.9013405136664736e-13 4.212472723614559e-14
2350.228959087348 4.0774827091139e-13 4.264232535329017e-14
2350.2672076377567 4.0550942053026173e-13 4.3404675334609774e-14
2350.3054559941224 3.4818101093264664e-13 4.203154683568404e-14
2350.3437041564484 3.4212276024334076e-13 4.041762042238106e-14
2350.381952124738 3.996915645676502e-13 4.2991567201838485e-14
2350.4201998989925 2.528963908947357e-13 3.764478014251296e-14
2350.458447479217 2.7685679812074204e-13 3.888506338212312e-14
2350.4966948654123 2.9795472187600647e-13 3.749762341452058e-14
2350.5349420575826 3.798428585555236e-13 4.2120576774704044e-14
2350.5731890557304 2.310706964311904e-13 3.380100222611336e-14
2350.6114358598597 2.1308467685644816e-13 3.22867139924618e-14
2350.649682469972 1.6515571733561468e-13 3.090072414526496e-14
2350.6879288860714 1.7591590890150138e-13 3.2951055485520506e-14
2350.72617510816 1.4809121539737652e-13 2.925514580478898e-14
2350.764421136241 2.4179172119359604e-13 3.6019449277608154e-14
2350.802666970318 3.3811335350443505e-13 4.1477590676311515e-14
