#WAVELENGTH FLUX ERROR
2278.013892513513 3.6292399207410453e-13 5.667155248767833e-14
2278.051377020063 2.9428025229323584e-13 4.731465395803498e-14
2278.088861337462 4.0026868538406424e-13 5.720117169641034e-14
2278.1263454657123 3.0544439048353633e-13 5.1636697169640464e-14
2278.163829404817 3.5163454721771903e-13 5.478638579587379e-14
2278.2013131547797 3.7582559135086735e-13 5.535148890883218e-14
2278.2387967156023 2.7171835744951855e-13 4.8012619270967893e-14
2278.2762800872883 2.7110418402385983e-13 4.960958808466684e-14
2278.3137632698404 4.1241305075850887e-13 5.6801599150136176e-14
2278.351246263261 2.5118497776546733e-13 4.574759895990127e-14
2278.388729067553 3.087935994145613e-13 5.194091074671274e-14
2278.4262116827203 3.657211523639542e-13 5.259833367465827e-14
2278.4636941087647 3.000924161944418e-13 4.740839678837351e-14
2278.501176345689 3.0937768622993356e-13 5.207107938191499e-14
2278.5386583934974 3.072925215067551e-13 5.033606791473612e-14
2278.576140252191 3.2190637416947e-13 4.7812665285307254e-14
2278.6136219217738 4.0873394621145087e-13 5.5030107667984954e-14
2278.6511034022483 3.1805452911128074e-13 5.141735629388307e-14
2278.6885846936175 2.999394081628498e-13 5.013980699272551e-14
2278.726065795884 3.3380676695005107e-13 5.3482900345871304e-14
2278.7635467090513 1.8694666311953184e-13 4.458574758307507e-14
2278.8010274331214 2.288181308925802e-13 4.463351685316842e-14
2278.838507968098 1.4517858757615715e-13 3.968117948485207e-14
2278.875988313983 1.4801519927255813e-13 3.9543275744775494e-14
2278.9134684707797 2.1388580739422486e-13 4.333867791549151e-14
2278.9509484384917 3.8917358376709676e-13 5.5986380760380747e-14
2278.9884282171206 3.554241590712076e-13 5.139266020127292e-14
2279.02590780667 3.004130418819001e-13 4.9531755921209536e-14
2279.0633872071426 3.563445925055392e-13 5.0897525397889526e-14
2279.100866418541 3.818362455648011e-13 5.376650391727099e-14
2279.138345440869 2.8903569533438034e-13 4.673412129290941e-14
2279.175824274129 2.5344963215830074e-13 4.49544203674334e-14
2279.213302918323 1.704760058162183e-13 3.97223249572979e-14
2279.2507813734546 1.2322371042376018e-13 3.45636808562165e-14
2279.288259639527 2.5404479816462308e-14 2.0888533822571373e-14
2279.3257377165423 7.136016089018607e-14 3.0915963962051957e-14
2279.3632156045037 1.1716747906100056e-13 3.656606335539388e-14
2279.4006933034148 2.4548109855623834e-13 4.7616638144390086e-14
2279.438170813277 4.045560273498866e-13 5.4624819343382716e-14
2279.4756481340937 3.7415380581100333e-13 5.268787183344663e-14
2279.513125265869 3.8357283928952546e-13 5.3616003103202844e-14
2279.5506022086042 3.6689772856153546e-13 5.068214863632528e-14
2279.588078962302 3.753640735910946e-13 5.3433697896031196e-14
2279.6255555269668 2.6998637158402727e-13 4.639662270914183e-14
2279.6630319026003 2.950470000696176e-13 4.4488504812598487e-14
2279.7005080892054 2.7432930601624383e-13 4.552509695718472e-14
2279.737984086786 3.3383327569316834e-13 4.9291994775159734e-14
2279.775459895344 4.0225057985031343e-13 5.426488793904005e-14
2279.8129355148817 3.3273343390434473e-13 4.8956274960581386e-14
2279.8504109454034 4.9591878997432e-13 5.788199645062261e-14
2279.887886186911 3.817267953554887e-13 5.1849878421805426e-14
2279.9253612394077 4.20811578942179e-13 5.16986627119298e-14
2279.9628361028963 3.7253061963352097e-13 5.127010808633238e-14
2280.00031077738 2.554495243806132e-13 4.224937999279532e-14
2280.037785262861 3.7891898277929437e-13 5.0270680359339875e-14
2280.075259559342 3.1392301410269885e-13 4.6599405784846296e-14
2280.112733666827 3.173034751613457e-13 4.604118735568319e-14
2280.1502075853177 2.8108727368261754e-13 4.363466172044826e-14
2280.1876813148183 2.6360153209531445e-13 4.31167180138612e-14
2280.22515485533 3.6022419313934406e-13 5.0530719474146946e-14
2280.262628206857 2.9417245549223647e-13 4.438451965986176e-14
2280.300101369401 2.1259482076239206e-13 3.903609274475035e-14
2280.3375743429656 2.1372656520014105e-13 4.1127535676133836e-14
2280.375047127554 9.431490283857633e-14 3.1525309299911333e-14
2280.4125197231683 8.667829773162036e-14 3.1443147104027666e-14
2280.4499921298116 8.32674790121439e-14 2.852346858055535e-14
2280.487464347487 1.3286408377579523e-13 3.447171340693542e-14
2280.524936376197 1.4312234394592976e-13 3.49247743897628e-14
2280.5624082159443 2.0171123343674935e-13 3.8494730271237607e-14
2280.599879866733 2.0461380528281892e-13 4.262842384855983e-14
2280.6373513285644 2.0190170065340074e-13 3.893678999014605e-14
2280.674822601442 2.4204873131858373e-13 4.1010770490288936e-14
2280.7122936853693 3.89037272448961e-13 4.885884245472462e-14
2280.749764580348 2.2766928316556023e-13 3.9292191462286796e-14
2280.7872352863815 3.0439645487372047e-13 4.575651991090175e-14
2280.8247058034726 2.31476106728537e-13 3.9072427070055774e-14
2280.862176131625 2.598640703663224e-13 4.271965268511091e-14
2280.8996462708396 3.704632629310256e-13 4.8864202479214844e-14
2280.9371162211205 2.995771762170224e-13 4.511984590203216e-14
2280.974585982471 3.656601659917519e-13 4.7115482630817607e-14
2281.012055554894 2.953060159686244e-13 4.515957513539018e-14
2281.0495249383907 3.4624354165041504e-13 4.7524423361488405e-14
2281.0869941329656 3.871334947492394e-13 5.0002408084285493e-14
2281.124463138621 3.6739678682153054e-13 5.0431189714712776e-14
2281.1619319553597 3.671331630632907e-13 4.8533076971342404e-14
2281.1994005831843 3.505516460878405e-13 4.556797715310652e-14
2281.2368690220983 3.1960054719913644e-13 4.485864465802146e-14
2281.2743372721043 4.766584262710927e-13 5.277939882559514e-14
2281.3118053332055 3.742975168089663e-13 4.8286854657970946e-14
2281.3492732054033 3.877118895032061e-13 4.957901019527096e-14
2281.3867408887027 3.7696871991142744e-13 4.818461778123735e-14
2281.4242083831045 3.121243498035997e-13 4.337380945401183e-14
2281.461675688613 2.608419665157957e-13 3.874956182748496e-14
2281.499142805231 2.3239336887151407e-13 4.15420397192022e-14
2281.53660973296 1.4153190067405647e-13 3.0802691940081534e-14
2281.574076471805 3.0249796265958973e-13 4.277132169489342e-14
2281.6115430217665 3.9668184644188476e-13 4.8746813877120765e-14
2281.6490093828493 3.316860675006694e-13 4.4420179746941166e-14
2281.686475555055 3.7566591547591455e-13 4.8599335276608424e-14
2281.7239415383865 4.042634282885871e-13 4.998276030804098e-14
2281.7614073328477 3.4132882609748394e-13 4.6785465042040175e-14
2281.798872938441 3.1375306541216175e-13 4.3252914135516116e-14
2281.8363383551687 4.2472094092561863e-13 4.90558216606745e-14
2281.8738035830343 4.447667548927031e-13 5.1179946511294844e-14
2281.9112686220406 3.228020606892146e-13 4.4910679586037186e-14
2281.9487334721894 4.474591812526907e-13 5.173976075053058e-14
2281.9861981334852 3.903875920446831e-13 4.861499183360547e-14
2282.02366260593 4.2825489790683513e-13 5.1185455613583786e-14
2282.061126889527 4.2262650627386544e-13 5.1691405333637724e-14
2282.098590984278 4.028328777321011e-13 4.991589552718473e-14
2282.136054890187 3.6780504314957996e-13 4.577614735835553e-14
2282.1735186072565 3.662966197720552e-13 4.66259043635682e-14
2282.2109821354893 3.8092144998176647e-13 4.7457951603919676e-14
2282.2484454748883 3.5152913566149913e-13 4.5720073777247294e-14
2282.2859086254566 3.301272558271784e-13 4.338256438655465e-14
2282.3233715871966 2.9860762842427724e-13 4.25600716778482e-14
2282.3608343601113 2.794388526995706e-13 4.452048538855502e-14
2282.398296944204 2.7957524533286926e-13 4.2235749538608106e-14
2282.435759339477 2.416132073058963e-13 4.051947105209071e-14
2282.473221545933 3.099796081710432e-13 4.1655684435669416e-14
2282.510683563575 3.4116898759220526e-13 4.3702221068321265e-14
2282.5481453924067 3.7196130507274883e-13 4.6749371274091775e-14
2282.5856070324303 3.9492833916326964e-13 5.045730204641073e-14
2282.6230684836487 3.2877162364081114e-13 4.6815805762210824e-14
2282.6605297460646 3.5111019994205073e-13 4.6687459941911064e-14
2282.697990819681 3.148592497836944e-13 4.238838487570333e-14
2282.7354517045 3.4952783397636245e-13 4.592848453985332e-14
2282.772912400526 3.408981538895184e-13 4.398703759090142e-14
2282.8103729077607 2.9324204739791804e-13 4.3596416488813836e-14
2282.8478332262075 2.721742644630487e-13 3.930558474724878e-14
2282.8852933558687 2.720445396731108e-13 4.2960924937938613e-14
2282.922753296748 2.7703544753371334e-13 4.02572533685433e-14
2282.9602130488474 3.448483631898064e-13 4.4306860291125696e-14
2282.99767261217 2.8300601337231945e-13 4.036943102394587e-14
2283.0351319867186 3.984554656707995e-13 4.8941282477414985e-14
2283.0725911724967 2.5973198743665937e-13 3.71097771923682e-14
2283.1100501695064 3.30764604074274e-13 4.3667123411118836e-14
2283.1475089777505 4.2085833516086746e-13 4.839777870461158e-14
2283.184967597233 3.3985474482377265e-13 4.3799406240557434e-14
2283.2224260279554 3.2090297216388897e-13 4.2953271148227223e-14
2283.259884269921 2.929623232374168e-13 4.252121997062354e-14
2283.2973423231333 3.1412600385444245e-13 4.4845075190206446e-14
2283.334800187594 2.9517084306276975e-13 4.182948543205063e-14
2283.3722578633065 2.3440090471914254e-13 3.825639552867098e-14
2283.409715350274 2.0746028321898952e-13 3.497895739333276e-14
2283.447172648499 2.0018973187051897e-13 3.3545469326585683e-14
2283.484629757984 3.0415543673077694e-13 4.148020292592085e-14
2283.522086678733 2.3352817618040034e-13 3.765420253701822e-14
2283.5595434107477 2.9872740565928257e-13 3.97517237768312e-14
2283.5969999540307 3.0267176026783915e-13 3.9869739183306246e-14
2283.634456308587 3.694829273266642e-13 4.499360749970517e-14
2283.671912474417 3.641298417303429e-13 4.506186141459492e-14
2283.709368451524 3.166249814418043e-13 4.2527681137945195e-14
2283.7468242399123 3.4277591073710034e-13 4.316533431690181e-14
2283.784279839583 2.4695566772092725e-13 3.7555936550741353e-14
2283.8217352505403 2.7535162734973473e-13 4.052767033102013e-14
2283.8591904727864 2.7702005186286405e-13 3.878127474103016e-14
2283.8966455063246 2.0803083105973286e-13 3.654620212684666e-14
2283.934100351157 2.3683119809887743e-13 3.651326948585741e-14
2283.9715550072874 3.130235599804049e-13 4.0670967976904823e-14
2284.009009474718 1.9139452121699069e-13 3.671060444564514e-14
2284.0464637534515 1.481000109875008e-13 3.0551329830786136e-14
2284.083917843491 1.9561021097173892e-13 3.261366532197017e-14
2284.1213717448395 2.0903444990574838e-13 3.3185005985552143e-14
2284.1588254575 3.235584272297948e-13 4.1255640939076577e-14
2284.1962789814747 3.1358650485341366e-13 4.0483177384366756e-14
2284.2337323167667 3.133316089226623e-13 4.0436915832919515e-14
2284.2711854633794 3.252469636932237e-13 4.2320208887844726e-14
2284.308638421315 3.042041987234845e-13 4.200137213397105e-14
2284.3460911905768 3.244807580179282e-13 4.300423203846583e-14
2284.3835437711678 2.891816018417426e-13 3.851219947874178e-14
2284.42099616309 2.2627226156125835e-13 3.4616098643124385e-14
2284.4584483663466 2.1947930126976767e-13 3.473874562575502e-14
2284.495900380941 1.4217434467136275e-13 2.7647968550009727e-14
2284.5333522068754 6.259732044777006e-14 2.4163322438850582e-14
2284.570803844153 1.454130869535386e-13 3.01631007497416e-14
2284.608255292777 1.0572858371140151e-13 2.9588710767549514e-14
2284.6457065527493 2.0796665984364887e-13 3.356072608403163e-14
2284.6831576240734 1.628599598929581e-13 3.333598113807075e-14
2284.720608506752 2.0704664653765914e-13 3.586095247251793e-14
2284.7580592007876 1.5375319019263894e-13 3.384864952346231e-14
2284.7955097061836 2.8162761294033e-13 3.945665815558927e-14
2284.8329600229426 3.0879948121134704e-13 4.063384760502435e-14
2284.8704101510675 3.389110823578956e-13 4.4146662643877385e-14
2284.9078600905614 3.2760567262452023e-13 4.183769487537542e-14
2284.945309841427 3.1625781637609207e-13 4.11732957840763e-14
2284.982759403667 4.2143429045994607e-13 4.804369860386855e-14
2285.0202087772836 3.672646767868132e-13 4.391694053231844e-14
2285.0576579622816 3.7364710392569223e-13 4.478992656907661e-14
2285.0951069586617 3.3718207804837863e-13 4.634940909266187e-14
2285.132555766428 3.3542705288672203e-13 4.2405084977291396e-14
2285.170004385583 4.602312996850044e-13 4.797326612023846e-14
2285.2074528161297 3.517126639842466e-13 4.2268634745752307e-14
2285.2449010580704 3.038342689422324e-13 4.107307823388896e-14
2285.2823491114086 4.135024028913137e-13 4.6651606731319684e-14
2285.319796976147 3.4418575303209187e-13 4.182734413275997e-14
2285.3572446522885 2.6861959922033773e-13 4.034147893668648e-14
2285.3946921398356 3.863831455307165e-13 4.3729725922184506e-14
2285.432139438791 3.8709787870787327e-13 4.4282015120716833e-14
2285.4695865491585 4.180930775199432e-13 4.628987961712884e-14
2285.50703347094 4.015555791526959e-13 4.443935996099879e-14
2285.5444802041384 3.77054561618434e-13 4.3028626587346755e-14
2285.5819267487573 4.3716004666065345e-13 4.72921906442738e-14
2285.6193731047993 4.125323672075909e-13 4.5122498809222963e-14
2285.6568192722666 3.5710895503714146e-13 4.3682878223937766e-14
2285.694265251163 4.2674690821017935e-13 4.6738651225111325e-14
2285.7317110414906 4.094356689625378e-13 4.509162276422965e-14
2285.7691566432522 4.134725060164074e-13 4.4723515797880087e-14
2285.8066020564515 3.8671838084244903e-13 4.4711315135307836e-14
2285.8440472810908 4.800076894122263e-13 4.798376932878441e-14
2285.8814923171726 4.700308610210147e-13 4.734897234492594e-14
2285.9189371647 3.569790405118234e-13 4.3410319962170277e-14
2285.956381823676 3.6731370983006384e-13 4.192033818597313e-14
2285.9938262941037 2.9298278755342244e-13 3.8335020514966914e-14
2286.031270575985 2.4565801324573366e-13 3.602094344372711e-14
2286.068714669324 2.396176789973281e-13 3.3225822809214434e-14
2286.1061585741227 3.6747609621044786e-13 4.2432915091806384e-14
2286.143602290384 3.8291491830620694e-13 4.4397116733853326e-14
2286.181045818111 3.6411498816057986e-13 4.421731874420555e-14
2286.218489157307 4.135294808405715e-13 4.5277390642089674e-14
2286.255932307974 3.9836005587962076e-13 4.34681858649949e-14
2286.293375270115 3.3834645697151944e-13 4.091251128027565e-14
2286.3308180437334 3.5808148438586096e-13 4.200272061042308e-14
2286.368260628831 2.5848989832280567e-13 3.7260450801157585e-14
2286.405703025412 2.0174035781760774e-13 3.1590662973989686e-14
2286.4431452334784 3.2922227227380474e-13 3.9612081925146855e-14
2286.4805872530333 3.83350930209872e-13 4.188832711683049e-14
2286.518029084079 3.420074011321883e-13 4.1982673034627466e-14
2286.5554707266197 2.6768599272961047e-13 3.504043504464448e-14
2286.592912180656 2.5369398422292466e-13 3.595734821004726e-14
2286.630353446193 1.515408350021008e-13 2.704596868186894e-14
2286.6677945232327 9.733380957775359e-14 2.2080763189017902e-14
2286.7052354117777 1.0186374177966959e-13 2.503188865768998e-14
2286.742676111831 1.3203392372485023e-13 2.658448310934817e-14
2286.7801166233953 1.8663456197165473e-13 3.213066003039146e-14
2286.817556946474 2.3449853712477486e-13 3.390156536574318e-14
2286.8549970810695 3.381820106070077e-13 4.070725148023341e-14
2286.8924370271848 3.553444160014213e-13 4.199783153625153e-14
2286.929876784822 3.5508594220350076e-13 4.290174443997985e-14
2286.967316353986 3.611486110166595e-13 4.2281086130076945e-14
2287.004755734677 3.685680233234123e-13 4.1852324828440396e-14
2287.0421949269 2.853511155663513e-13 3.891103002415415e-14
2287.079633930656 3.6500931942760884e-13 4.1192286262753744e-14
2287.1170727459494 3.9532786766383055e-13 4.31978536058128e-14
2287.1545113727825 4.953339713224814e-13 4.891581727888873e-14
2287.1919498111574 3.9459245333023363e-13 4.2559607503793104e-14
2287.2293880610787 3.2636651085653223e-13 3.886459228985388e-14
2287.2668261225476 3.4322149072493757e-13 4.1214935923763324e-14
2287.304263995568 3.6189660209545726e-13 4.1731639574115603e-14
2287.341701680142 3.065325499939514e-13 3.863985073202479e-14
2287.3791391762725 3.952089848956175e-13 4.235670245534423e-14
2287.416576483962 3.870892050904934e-13 4.355061911142169e-14
2287.454013603215 3.1751931270883327e-13 4.0020223056715445e-14
2287.491450534033 2.3301597196906387e-13 3.320501968002987e-14
2287.5288872764195 1.3863830060096421e-13 2.7958638212205976e-14
2287.566323830376 9.343308733037597e-14 2.4906892005663664e-14
2287.6037601959065 8.941628091164305e-14 2.4098338071137232e-14
2287.6411963730143 1.5186930760278244e-13 2.7928051852480623e-14
2287.6786323617007 1.2783701777274031e-13 2.9348800543700995e-14
2287.7160681619703 1.7493332357763208e-13 3.115867617088999e-14
2287.7535037738244 2.7269175415997604e-13 3.481226808557669e-14
2287.790939197267 1.8847780053257018e-13 3.1714915931088314e-14
2287.8283744323003 2.510578008506348e-13 3.5364747019489204e-14
2287.8658094789275 2.740953893975301e-13 3.6345601008014317e-14
2287.903244337151 3.7393371276998877e-13 4.1046145974298065e-14
2287.940679006974 3.7215426595439693e-13 4.083589884426239e-14
2287.9781134883992 2.764890909539436e-13 3.722286625522202e-14
2288.015547781429 3.0881200374643925e-13 3.946982782385318e-14
2288.0529818860678 2.0619362337340186e-13 3.265849030553887e-14
2288.090415802317 2.3913426035367114e-13 3.3521579609341323e-14
2288.1278495301794 1.4600125307958484e-13 2.814716741747405e-14
2288.165283069659 1.3587992764383522e-13 2.8291420516523245e-14
2288.202716420757 2.1729069010680696e-13 3.2326456778346974e-14
2288.2401495834774 2.3977987564233194e-13 3.3775059301004856e-14
2288.2775825578237 3.0972427855942286e-13 3.8723571468531406e-14
2288.3150153437964 3.1825375126047495e-13 3.792714365767787e-14
2288.352447941401 3.8046760295236404e-13 4.221931709943137e-14
2288.3898803506386 3.1129994957669604e-13 3.763048222636331e-14
2288.4273125715126 3.002440147632096e-13 3.896163516055491e-14
2288.464744604026 3.895423751360677e-13 4.2047623521022925e-14
2288.502176448181 3.671364969849711e-13 4.194136493185577e-14
2288.5396081039817 3.7619316299239425e-13 4.264022471158098e-14
2288.5770395714294 4.639640993446548e-13 4.565645482664492e-14
2288.614470850528 3.2399582149122974e-13 3.804527426063374e-14
2288.65190194128 3.976073214163184e-13 4.2991360525799355e-14
2288.6893328436886 3.8804048407663216e-13 4.2277047476984436e-14
2288.726763557756 3.30634174552924e-13 3.8439920463286675e-14
2288.764194083485 3.2051976090602396e-13 3.7853441626871376e-14
2288.8016244208793 3.3784420031511553e-13 4.0928347408257515e-14
2288.839054569941 3.2087369870523186e-13 3.99178167733924e-14
2288.8764845306737 2.8051692912978154e-13 3.6347948983344106e-14
2288.913914303079 2.702372559667404e-13 3.733310251110948e-14
2288.951343887161 3.453340586580256e-13 3.9206627582086956e-14
2288.9887732829216 3.469633976828368e-13 4.074343672774011e-14
2289.0262024903645 3.8390360226729647e-13 4.061926847393621e-14
2289.063631509492 3.2502575934498235e-13 3.906243885754175e-14
2289.101060340307 3.132949086791237e-13 3.711473741730732e-14
2289.1384889828123 2.974884607317291e-13 3.8134795478763153e-14
2289.175917437011 3.379556020883384e-13 3.8854299145478846e-14
2289.213345702906 3.488276562133713e-13 4.061706280014156e-14
2289.2507737804995 4.137894183114249e-13 4.3933952342031096e-14
2289.288201669795 3.3560122996573183e-13 3.9495733479512005e-14
2289.3256293707946 3.8513425304823046e-13 4.2190009759456373e-14
2289.363056883502 4.0965795751295164e-13 4.388221895774459e-14
2289.40048420792 3.4360760222361397e-13 4.0375997223352986e-14
2289.437911344051 3.928717702723905e-13 4.258127121845208e-14
2289.475338291897 2.8441292832144527e-13 3.7228155128944673e-14
2289.5127650514632 2.557171054767826e-13 3.707930772318957e-14
2289.5501916227504 3.229885434628821e-13 3.8731025358467244e-14
2289.587618005762 2.380234681229054e-13 3.4663952616512464e-14
2289.625044200501 2.595707665736108e-13 3.614373950415646e-14
2289.6624702069703 3.081539743429035e-13 3.797126390983445e-14
2289.699896025173 3.1056727285358465e-13 3.79412315096566e-14
2289.737321655111 3.675056949297567e-13 4.0855119715901486e-14
2289.774747096788 2.55766030099816e-13 3.436817887572663e-14
2289.812172350206 2.811294220420729e-13 3.5959079545391445e-14
2289.849597415369 3.851115661177712e-13 4.227935140660097e-14
2289.8870222922787 3.8324007053773534e-13 4.318343371691874e-14
2289.9244469809387 4.4297868866984003e-13 4.498137973207861e-14
2289.961871481352 3.5931416804586835e-13 4.0961961063736355e-14
2289.999295793521 3.504814711022264e-13 3.9907113665070895e-14
2290.036719917448 4.797873795307772e-13 4.5965662509974206e-14
2290.074143853137 3.47909418288439e-13 4.111769992955032e-14
2290.1115676005893 2.881121719238572e-13 3.618652483238817e-14
2290.1489911598096 2.9797231305625504e-13 3.727491812389669e-14
2290.1864145307995 3.1311861740587754e-13 3.883124968491816e-14
2290.2238377135623 3.884633500289558e-13 4.18639224035542e-14
2290.2612607081005 3.7209420115404124e-13 4.2102955101269365e-14
2290.2986835144175 4.124446281467825e-13 4.321121639758868e-14
2290.336106132516 3.998844712391897e-13 4.342014215622664e-14
2290.3735285623984 3.425098204189181e-13 3.92292874074919e-14
2290.410950804068 3.2516776272452363e-13 3.9463847771245564e-14
2290.448372857527 2.3639220463923805e-13 3.285088198104642e-14
2290.4857947227783 2.1528624423537007e-13 3.343768607811347e-14
2290.523216399826 1.4821901572845825e-13 2.9048222432038334e-14
2290.560637888672 2.7280437566064297e-13 3.454216621935624e-14
2290.5980591893185 2.602977512353166e-13 3.588356486407783e-14
2290.63548030177 3.644037925142757e-13 4.0489933319154056e-14
2290.6729012260275 3.623515875371408e-13 4.0599461455497615e-14
2290.710321962095 3.2127249536932634e-13 3.947479482505588e-14
2290.7477425099746 4.0810126003369696e-13 4.1662342114634834e-14
2290.7851628696703 3.588433532524665e-13 4.1860839203626196e-14
2290.822583041184 4.101469055876883e-13 4.2901930787228246e-14
2290.8600030245184 3.504587299616585e-13 3.952659936010995e-14
2290.897422819677 3.058882628529519e-13 3.7577579936609595e-14
2290.9348424266623 3.026403726149457e-13 3.736679748175126e-14
2290.972261845477 2.709377589903833e-13 3.48715265105666e-14
2291.0096810761243 3.2785430728772547e-13 3.9760560024536956e-14
