#WAVELENGTH FLUX ERROR
2276.4727821422225 -4.378765619951312e-14 2.1655925343993035e-14
2276.5102744078486 5.333501178141249e-14 2.6439991147007846e-14
2276.547766484205 2.5076766157301408e-14 2.1104412027640393e-14
2276.585258371296 2.3598621666542138e-15 1.5872384380140672e-14
2276.622750069124 6.095962628996712e-14 2.716583739643258e-14
2276.660241577692 2.4232291249547816e-14 1.678484384630679e-14
2276.6977328970024 -4.4353770669810534e-15 2.2248367292357005e-14
2276.735224027059 1.0713548849613196e-14 2.490882154671751e-14
2276.772714967864 -7.37452464274601e-15 2.777565707274242e-14
2276.81020571942 1.1326373798819893e-14 2.131283803683947e-14
2276.8476962817304 3.484904964427826e-14 2.4205931584229262e-14
2276.8851866547975 2.3659978192142397e-14 2.3623196633440827e-14
2276.9226768386247 -2.1050027430228983e-14 1.3460459756899947e-14
2276.9601668332148 1.3830453912655992e-14 1.9168519920756584e-14
2276.9976566385703 1.1376963688627603e-14 2.2773337984274486e-14
2277.0351462546946 3.0510479125805956e-14 2.2158102379299903e-14
2277.0726356815903 7.211091668452366e-14 2.8833689315289554e-14
2277.1101249192607 6.939906955312145e-14 3.538257536896301e-14
2277.1476139677075 7.711090473832075e-14 3.263084653827228e-14
2277.185102826935 1.4386069917791955e-13 4.3423567557465334e-14
2277.222591496945 8.288374598198339e-14 3.168034682244497e-14
2277.26007997774 1.2949949272644812e-13 3.8812418448434804e-14
2277.2975682693245 2.0677350890535573e-13 4.298586836416936e-14
2277.3350563717004 2.1066710929971283e-13 4.380642644962428e-14
2277.3725442848704 3.1738657925786673e-13 5.6144592962400694e-14
2277.4100320088373 3.71127336761673e-13 5.819079755813722e-14
2277.447519543605 3.641669214446419e-13 5.806544345820716e-14
2277.485006889175 4.439491309293775e-13 6.307224165690017e-14
2277.522494045551 3.2858633348953337e-13 5.5943605596544405e-14
2277.5599810127355 3.491108227157702e-13 5.562982732343173e-14
2277.597467790732 3.4291279126137664e-13 5.693010082449823e-14
2277.6349543795423 3.743815424773339e-13 6.026485598531126e-14
2277.67244077917 3.3896504852103104e-13 6.051250809029768e-14
2277.709926989618 3.169035129799158e-13 5.704504658357243e-14
2277.7474130108885 1.9096906673198022e-13 4.9255721436226516e-14
2277.784898842985 1.979493771588764e-13 4.874351383675826e-14
2277.822384485911 1.620464287928336e-13 4.319022692115572e-14
2277.8598699396675 2.477626122928539e-13 4.854361406120625e-14
2277.8973552042594 2.323273138541554e-13 4.714452569651306e-14
2277.9348402796877 3.0810185132346124e-13 5.267172399734017e-14
2277.972325165956 3.4344966107213715e-13 5.478886590834335e-14
2278.0098098630683 4.5144123899179545e-13 6.080768890802044e-14
2278.0472943710256 3.921982638828425e-13 5.956650103722261e-14
2278.084778689832 3.0636604364531195e-13 5.1531827714506803e-14
2278.12226281949 3.8533138810824263e-13 5.700323026103238e-14
2278.1597467600027 3.59723400155873e-13 5.1558231425538614e-14
2278.1972305113723 2.2782703458165687e-13 4.5912434959568746e-14
2278.234714073602 3.1549982353225314e-13 5.099627588701222e-14
2278.2721974466954 2.901943821961156e-13 5.0801661597051073e-14
2278.309680630654 3.5318549842545954e-13 5.6454789980212375e-14
2278.347163625482 2.0293105574848563e-13 4.7556173544483285e-14
2278.384646431181 3.8878205125755794e-13 5.672846293733845e-14
2278.422129047755 2.554805867728549e-13 4.766896106360788e-14
2278.459611475206 3.0539240298936565e-13 5.202403856015628e-14
2278.497093713538 2.3710371231493166e-13 4.743259821374246e-14
2278.534575762752 2.560514192166685e-13 4.834913190838487e-14
2278.5720576228528 2.9265649690961293e-13 4.729091331858934e-14
2278.6095392938423 3.510239787642838e-13 5.2677883620932606e-14
2278.6470207757234 3.20957941214034e-13 5.621165086676892e-14
2278.6845020684987 3.9972734323934223e-13 5.4623067679247794e-14
2278.7219831721723 3.409006746595694e-13 5.2436631696895636e-14
2278.759464086745 2.1937077263230187e-13 4.886594736708619e-14
2278.796944812221 1.6435309601985082e-13 4.114709536095183e-14
2278.834425348604 2.0081748492838808e-13 4.1988541278886043e-14
2278.871905695895 1.0010965174238676e-13 3.486016949280982e-14
2278.9093858540978 2.093323886627474e-13 4.2197453484996844e-14
2278.946865823216 3.209597301476186e-13 4.9071800090191506e-14
2278.9843456032504 3.126788378996631e-13 4.9868542997301424e-14
2279.0218251942056 4.321309206734708e-13 5.733215687137375e-14
2279.059304596084 3.54183208369635e-13 5.2285497302182946e-14
2279.0967838088886 3.136649739856473e-13 5.0227000564315866e-14
2279.134262832622 2.937870216199179e-13 4.836716015763423e-14
2279.1717416672873 2.1003386746834551e-13 4.283524218922502e-14
2279.209220312887 1.660331621538072e-13 3.978457171452572e-14
2279.246698769424 1.7960763085134168e-13 3.720769081293901e-14
2279.2841770369014 8.471061309009431e-14 3.2653790966747503e-14
2279.321655115322 1.1900026862347868e-13 3.1814855654468954e-14
2279.3591330046893 1.4443445896759888e-13 3.599015549016031e-14
2279.3966107050046 1.3541568582610408e-13 3.511526532333671e-14
2279.434088216272 2.8762997300764426e-13 4.5743956718228077e-14
2279.4715655384944 2.736614916881014e-13 4.58038283950718e-14
2279.509042671674 3.683026648416965e-13 5.10185257484707e-14
2279.546519615814 3.319739231774643e-13 5.020839633266237e-14
2279.583996370917 2.7530029037686754e-13 4.867274253994927e-14
2279.6214729369863 2.884290842188747e-13 4.959457866084149e-14
2279.658949314024 2.7190771335894315e-13 4.5807365604659533e-14
2279.6964255020343 2.5694011263240057e-13 4.754335963005722e-14
2279.733901501019 2.885731475825437e-13 4.738772240819693e-14
2279.771377310981 2.98032052595959e-13 4.6291546577969037e-14
2279.8088529319234 2.9231573216680073e-13 4.7358740328873675e-14
2279.84632836385 3.9674811829967793e-13 5.511050803533833e-14
2279.8838036067614 2.7659713170043176e-13 4.437190564521125e-14
2279.921278660662 3.3873590239187623e-13 4.970508257914029e-14
2279.958753525555 3.462534621002933e-13 5.088119460266646e-14
2279.996228201442 4.1261045686906417e-13 5.215790025900856e-14
2280.033702688327 3.073667893555704e-13 4.9603882470734134e-14
2280.071176986213 3.2861514616226717e-13 4.706981739056523e-14
2280.108651095101 2.7642065069180544e-13 4.423703428308584e-14
2280.146125014996 2.984088128508977e-13 4.739013475803071e-14
2280.1835987458994 3.2393890087717425e-13 4.562941414683677e-14
2280.221072287815 3.1544225239689416e-13 4.777476225498352e-14
2280.258545640745 2.720193048675462e-13 4.3740517121932526e-14
2280.2960188046927 1.755912716660049e-13 4.006395367371629e-14
2280.333491779661 2.1385009648516862e-13 4.484671165786054e-14
2280.3709645656522 1.4036219560774332e-13 3.3274740655984264e-14
2280.40843716267 1.0520178342831796e-13 3.0510516395255635e-14
2280.4459095707166 7.773367046619642e-14 2.660226402497693e-14
2280.4833817897947 9.584672465423605e-14 3.286250327308275e-14
2280.520853819908 1.3010934289594406e-13 3.117370931163786e-14
2280.558325661059 2.599210180854322e-13 4.193967425409305e-14
2280.59579731325 2.130128755675753e-13 4.061581935577499e-14
2280.6332687764843 1.3322334771817546e-13 3.845179247707539e-14
2280.670740050765 1.1333596279354541e-13 3.400813227490314e-14
2280.7082111360946 1.854948079903565e-13 3.7186470943544395e-14
2280.745682032476 3.268226889206055e-13 4.777293605194924e-14
2280.783152739912 2.7201979275852384e-13 4.337730939414988e-14
2280.820623258406 3.367630610137673e-13 4.858307563215293e-14
2280.85809358796 2.0172500280433991e-13 3.8352255941377644e-14
2280.8955637285776 2.839666436021959e-13 4.495086960531851e-14
2280.933033680261 3.294753792709715e-13 4.666630444702044e-14
2280.970503443014 3.1354489859504453e-13 4.437394191241645e-14
2281.007973016838 2.2372954996876387e-13 3.9746597533434416e-14
2281.045442401737 3.0257198656291617e-13 4.316726894015334e-14
2281.0829115977144 3.012248111534943e-13 4.435951524725881e-14
2281.120380604771 3.808838281663812e-13 4.9318093554330533e-14
2281.157849422912 3.3600078557134705e-13 4.7342921141550753e-14
2281.1953180521386 2.57786982949329e-13 4.186783230763873e-14
2281.2327864924546 2.0185667915818828e-13 3.7537596593367403e-14
2281.270254743862 4.1473457155528914e-13 5.242048724892097e-14
2281.307722806364 2.494506879703595e-13 4.1704771689028697e-14
2281.345190679964 3.0417449158395837e-13 4.340806685453058e-14
2281.382658364664 3.698567331306829e-13 4.76105259546427e-14
2281.420125860468 2.4786807805918243e-13 4.3729526022408954e-14
2281.457593167378 2.4633078779881523e-13 3.8528621753523146e-14
2281.495060285397 2.035880687124847e-13 3.581179406839108e-14
2281.5325272145274 2.0429323380546927e-13 3.594040416297038e-14
2281.5699939547726 2.0252458835402082e-13 3.60960955949393e-14
2281.6074605061353 3.071955396224263e-13 4.2923967196384014e-14
2281.644926868619 3.211089976817155e-13 4.439409790842931e-14
2281.6823930422256 3.637142128275206e-13 4.7356710837932053e-14
2281.7198590269586 2.988672135294246e-13 4.426691760546497e-14
2281.7573248228205 4.444931835795307e-13 5.245103464513075e-14
2281.7947904298144 3.4576429718512214e-13 4.60747163078673e-14
2281.8322558479426 3.5050860326159283e-13 4.666626040130718e-14
2281.8697210772093 4.083230877981875e-13 4.8171949556478216e-14
2281.9071861176153 4.0352861026618503e-13 4.8949007417893944e-14
2281.944650969165 2.681261788116396e-13 4.3748042162635933e-14
2281.9821156318612 3.3840679282241826e-13 4.4862903539680254e-14
2282.019580105706 3.546882568466331e-13 4.5765230797731316e-14
2282.0570443907027 2.8954334589659236e-13 4.204829098298536e-14
2282.0945084868545 2.721661871568637e-13 4.0172848229415303e-14
2282.1319723941633 3.1540942817612216e-13 4.416849237699402e-14
2282.1694361126333 3.2134367324195e-13 4.4139496745143614e-14
2282.2068996422654 3.272393207104374e-13 4.444484195823342e-14
2282.244362983065 3.063098548677229e-13 4.5266257241030963e-14
2282.281826135033 3.440652168555658e-13 4.476915732120994e-14
2282.3192890981722 2.800886963767041e-13 4.1124811618175466e-14
2282.3567518724867 2.4602065176737575e-13 3.8115794835690345e-14
2282.3942144579787 2.3468992591327287e-13 3.928203384318332e-14
2282.431676854652 2.1259151394576598e-13 4.0209145285271045e-14
2282.469139062507 2.607547966611279e-13 4.148675557280081e-14
2282.506601081549 3.1044223723804276e-13 4.273795198490339e-14
2282.5440629117797 3.9407038287912755e-13 4.664636867957386e-14
2282.5815245532026 3.425696683788393e-13 4.4686534339402964e-14
2282.61898600582 3.504402443146176e-13 4.710134056873025e-14
2282.656447269635 4.2221339814109415e-13 4.895649857727946e-14
2282.69390834465 3.214892815937148e-13 4.2358308429812225e-14
2282.7313692308685 3.481896032348636e-13 4.519377832580031e-14
2282.768829928293 3.413707576165048e-13 4.494355124065423e-14
2282.806290436927 2.893815287223489e-13 4.27481909191698e-14
2282.843750756772 2.1161384818925433e-13 3.819565649008927e-14
2282.8812108878324 2.104422864267208e-13 3.700495517107959e-14
2282.91867083011 2.967280826431107e-13 4.113520301837238e-14
2282.9561305836073 2.0874557778941677e-13 3.735130694321187e-14
2282.993590148329 2.629319288335874e-13 4.163898772221314e-14
2283.0310495242766 3.425189548222213e-13 4.3827673424073205e-14
2283.0685087114525 3.699592444460914e-13 4.678580385521908e-14
2283.1059677098606 2.7514150896870704e-13 4.164519139151883e-14
2283.1434265195035 3.1350432232873926e-13 4.25566157834234e-14
2283.1808851403835 3.0928458036837136e-13 4.1743281194942666e-14
2283.218343572504 2.81011244005272e-13 4.2760140859989665e-14
2283.255801815868 3.452932926563401e-13 4.4386874411455127e-14
2283.2932598704774 2.6924315099478846e-13 4.176512109245467e-14
2283.3307177363367 2.3188867276022207e-13 3.9437501658454166e-14
2283.368175413447 1.7695555036469773e-13 3.526257112912781e-14
2283.4056329018117 2.2786362640497826e-13 3.643563383404387e-14
2283.443090201434 1.6083300327391498e-13 3.2459210558104246e-14
2283.4805473123174 2.1722491969251856e-13 3.757239948310419e-14
2283.518004234463 1.9855357592454825e-13 3.541075107292048e-14
2283.5554609678757 2.0225897237428903e-13 3.56446134815256e-14
2283.5929175125566 2.9031616520514003e-13 4.030217999606567e-14
2283.6303738685097 2.9317639895637404e-13 3.95390473563028e-14
2283.6678300357366 3.373358450214914e-13 4.3278369169647e-14
2283.7052860142417 3.5265182701110787e-13 4.524083608821797e-14
2283.7427418040265 3.0165339627227783e-13 4.253706965113256e-14
2283.780197405095 3.015347845546079e-13 4.1384583070571204e-14
2283.817652817449 2.276267824403988e-13 3.562397975893049e-14
2283.855108041092 2.9548902929533993e-13 3.9323020073435064e-14
2283.8925630760273 2.0757027552938817e-13 3.444633968796747e-14
2283.9300179222564 2.662248947769147e-13 3.9738462629008986e-14
2283.9674725797836 2.718908269101067e-13 3.977479356618262e-14
2284.0049270486097 2.1196124011784584e-13 3.682381886937515e-14
2284.0423813287402 1.407658034189782e-13 3.038211975297904e-14
2284.0798354201766 1.112838594603642e-13 2.6689245838330475e-14
2284.1172893229214 2.028161845283108e-13 3.418522314725149e-14
2284.154743036978 2.3808472554565085e-13 3.615790189503455e-14
2284.192196562349 2.858857898677125e-13 3.950640609464741e-14
2284.2296498990377 2.1222582610551377e-13 3.4080878852545127e-14
2284.2671030470465 2.9540134444464017e-13 4.023557271322538e-14
2284.3045560063783 3.801468688446885e-13 4.389063168897672e-14
2284.342008777036 3.1488462011453056e-13 4.0894120500924863e-14
2284.379461359022 4.0887237172382296e-13 4.6793494914380146e-14
2284.4169137523404 2.447472021056829e-13 3.787459034549842e-14
2284.454365956993 1.1652618702850254e-13 2.7690303256713497e-14
2284.4918179729834 1.592572102838974e-13 2.999155286100008e-14
2284.5292698003136 1.0335540745736588e-13 2.4700346409607492e-14
2284.5667214389864 9.765190094263368e-14 2.919857416830776e-14
2284.6041728890054 1.5231354589043122e-13 3.01675120973309e-14
2284.641624150373 1.4810135268768926e-13 2.993723433215856e-14
2284.6790752230927 1.6951633781576991e-13 3.441561272077287e-14
2284.716526107167 1.5549468993219379e-13 3.197475514611983e-14
2284.7539768025977 1.2290114672491859e-13 2.6150805628485756e-14
2284.7914273093893 1.5253309683035954e-13 3.2450726676104547e-14
2284.8288776275435 2.547749066838384e-13 3.7783666440808356e-14
2284.8663277570636 3.449727753890991e-13 4.1696087907253446e-14
2284.903777697952 3.8561233199618794e-13 4.44686029264698e-14
2284.9412274502124 2.806929764575389e-13 3.7943247448071066e-14
2284.9786770138476 3.0723009856667427e-13 3.987202956039562e-14
2285.0161263888594 4.3403296364971644e-13 4.61180606778442e-14
2285.0535755752517 3.3737148816791185e-13 4.251405407188977e-14
2285.091024573026 3.1778705643532856e-13 4.285930131305883e-14
2285.128473382187 4.036928940003709e-13 4.5619232810810775e-14
2285.165922002737 4.0024681160523434e-13 4.628029459229771e-14
2285.2033704346777 3.7862882317288293e-13 4.5421725056301807e-14
2285.240818678013 2.848897604369044e-13 3.859572709173642e-14
2285.2782667327456 3.3666578097384103e-13 4.19840824974517e-14
2285.315714598878 3.570416531872844e-13 4.461752148299247e-14
2285.3531622764135 4.1762356376914833e-13 4.679331873152712e-14
2285.390609765355 3.8235530735487855e-13 4.2916452320075973e-14
2285.4280570657043 3.834873770532793e-13 4.356715658268388e-14
2285.4655041774654 3.1968874704586814e-13 4.0188630147288545e-14
2285.502951100641 3.409024364880997e-13 4.1049039438845886e-14
2285.5403978352338 3.79652201603492e-13 4.307856087365329e-14
2285.577844381246 3.214892815937148e-13 4.157424391185681e-14
2285.615290738682 3.4580113295393233e-13 4.406134609729814e-14
2285.652736907543 3.6391733810453575e-13 4.3503090398685357e-14
2285.6901828878326 3.6048743742682354e-13 4.4458902705157843e-14
2285.7276286795536 3.464633636408865e-13 4.124036046470811e-14
2285.7650742827086 3.273891845557292e-13 4.036622246314167e-14
2285.8025196973012 3.9980470106434907e-13 4.373304967946953e-14
2285.8399649233334 3.8644375243215845e-13 4.437106538852757e-14
2285.8774099608086 3.584035737462521e-13 4.3302943289512744e-14
2285.914854809729 3.2958024872610514e-13 4.3196694864740953e-14
2285.9522994700983 3.088851331829734e-13 3.9385863141857755e-14
2285.9897439419187 3.602515692441993e-13 4.199342357679402e-14
2286.0271882251936 2.9884680342352754e-13 3.853938923634864e-14
2286.0646323199253 2.21684812434092e-13 3.5568282260450834e-14
2286.1020762261164 3.397175119337903e-13 4.149419591020949e-14
2286.1395199437707 4.0700540268785723e-13 4.258268745753989e-14
2286.1769634728903 2.8284839748149437e-13 3.83833047810922e-14
2286.214406813479 3.3129461630629353e-13 4.180705261147555e-14
2286.2518499655384 3.3557420622658263e-13 4.127690824231624e-14
2286.289292929072 2.613841760222557e-13 3.750071339071216e-14
2286.3267357040822 3.3104725558064096e-13 4.160553330892838e-14
2286.364178290573 2.5760982431434487e-13 3.6651806806578535e-14
2286.401620688546 3.042339329680649e-13 3.785959108606844e-14
2286.439062898004 2.1035271777474635e-13 3.283250814235458e-14
2286.476504918951 2.111107648286939e-13 3.39839884477746e-14
2286.513946751389 2.7783179402940394e-13 3.7350090603899613e-14
2286.5513883953213 3.2251152161204277e-13 3.992679193450151e-14
2286.5888298507502 2.539455191269413e-13 3.6382907727143185e-14
2286.6262711176787 1.2767742321295045e-13 2.4399239749385744e-14
2286.66371219611 1.5612821636663138e-13 2.955803462233175e-14
2286.7011530860464 5.88429925987323e-14 2.4167088347334074e-14
2286.7385937874915 1.1018405832912206e-13 2.626890235012374e-14
2286.776034300448 2.2189537804851583e-13 3.453279464682782e-14
2286.813474624918 2.576116674580381e-13 3.6679626756698155e-14
2286.8509147609047 3.5978807281546177e-13 4.2174424353226894e-14
2286.888354708411 3.451692870328621e-13 4.102238500606169e-14
2286.92579446744 3.2877807464373743e-13 4.034357957839567e-14
2286.9632340379944 3.4434136314889785e-13 4.098392632212455e-14
2287.0006734200774 4.1483800444254426e-13 4.511330003141578e-14
2287.0381126136904 4.221830946903732e-13 4.541388830747381e-14
2287.0755516188383 3.2982752813659477e-13 3.9016878649374837e-14
2287.1129904355225 2.987388710972566e-13 3.8545511590491396e-14
2287.1504290637463 3.307444650189201e-13 4.124351820353547e-14
2287.1878675035123 4.2153203128579564e-13 4.515613279349254e-14
2287.225305754824 3.6408753074056166e-13 4.2748489074767235e-14
2287.2627438176837 3.531190910423948e-13 4.2141088524554754e-14
2287.300181692094 3.792145362915139e-13 4.270300340549968e-14
2287.3376193780587 4.1948473232349126e-13 4.600776682371632e-14
2287.3750568755795 3.3626381301839203e-13 4.052442450076625e-14
2287.4124941846603 3.127900770425601e-13 4.0672306288961485e-14
2287.4499313053034 3.2026117868788617e-13 4.012655618478196e-14
2287.487368237511 2.8078716652127356e-13 3.773497898700018e-14
2287.5248049812876 2.0390336825677063e-13 3.164225405674105e-14
2287.5622415366347 9.366856248971267e-14 2.6507718207404406e-14
2287.5996779035554 7.911739026509462e-14 2.1283659445872453e-14
2287.637114082053 8.886156919888158e-14 2.2554180067633697e-14
2287.6745500721295 1.2199791144754807e-13 2.7992707571410438e-14
2287.7119858737888 1.6358369194814648e-13 3.130065244537697e-14
2287.749421487033 1.923865119947063e-13 3.1866971897647617e-14
2287.7868569118655 2.133192168914111e-13 3.5929260597516305e-14
2287.824292148288 2.2284168325718834e-13 3.4665395960654585e-14
2287.861727196305 2.591754935665769e-13 3.822292756285907e-14
2287.8991620559177 3.0847747316611884e-13 3.908084657755148e-14
2287.93659672713 2.691088454506718e-13 3.738396175739442e-14
2287.9740312099448 3.592351839176028e-13 4.168893217291504e-14
2288.011465504364 2.711773676705026e-13 3.954676552051818e-14
2288.048899610392 2.6917522572868224e-13 3.588655658444753e-14
2288.08633352803 2.430026937050994e-13 3.4234645825657883e-14
2288.1237672572815 1.6081203751440454e-13 2.815622728187788e-14
2288.16120079815 1.1220263271011915e-13 2.8411273984493834e-14
2288.198634150637 1.3257458824321444e-13 2.68405547218303e-14
2288.2360673147464 2.4071830683272677e-13 3.184699886075136e-14
2288.273500290481 2.6867795640227177e-13 3.6492879708751105e-14
2288.3109330778434 3.4859463406144986e-13 3.9443640953255865e-14
2288.3483656768362 3.1980464825810684e-13 3.875251289027319e-14
2288.3857980874623 3.7181623882207027e-13 4.1655064407552025e-14
2288.423230309725 3.4146169507372204e-13 4.012198559499858e-14
2288.460662343626 3.060231104981548e-13 3.8618739282847425e-14
2288.49809418917 4.221452018244448e-13 4.3988799419431707e-14
2288.5355258463587 3.686106053637367e-13 4.258674643942313e-14
2288.572957315195 3.343305179145245e-13 4.002919482969276e-14
2288.610388595682 3.6260263455017983e-13 4.1845778957824015e-14
2288.647819687822 3.312780009080002e-13 3.9704611804304915e-14
2288.685250591618 3.54933476272995e-13 3.898146589591603e-14
2288.722681307074 2.6172616049251196e-13 3.5725962525779906e-14
2288.760111834191 3.383128195991181e-13 4.020978225404738e-14
2288.797542172973 3.085030874424438e-13 3.810426163508053e-14
2288.8349723234223 3.7145170294662633e-13 4.188789682409329e-14
2288.8724022855426 2.2547381442385855e-13 3.4017415756005046e-14
2288.909832059336 3.207915703906661e-13 3.8608120877820645e-14
2288.947261644805 2.7745148301235034e-13 3.669836651362321e-14
2288.9846910419537 3.529877670542525e-13 4.010877188102141e-14
2289.0221202507837 3.224521344380449e-13 3.9916732571219915e-14
2289.0595492712987 3.2474310783861537e-13 4.139362938244788e-14
2289.096978103501 2.4041323944644366e-13 3.582716602231785e-14
2289.1344067473933 3.272030270427134e-13 3.907819367036068e-14
2289.1718352029793 2.7761657989816557e-13 3.701724392507835e-14
2289.2092634702612 3.3270199204134265e-13 3.874017670242938e-14
2289.246691549242 3.598647801191651e-13 3.9853984370487316e-14
2289.2841194399243 3.678696615990601e-13 4.161126941604719e-14
2289.3215471423114 3.3270044705324686e-13 3.952171706220198e-14
2289.3589746564053 3.066620579434548e-13 3.869164171455171e-14
2289.3964019822097 3.6319693997102775e-13 4.2607217531692373e-14
2289.4338291197273 3.307914651830973e-13 3.919354600524956e-14
2289.4712560689604 3.0869526227751687e-13 3.86547483475011e-14
2289.5086828299127 3.0178095265787075e-13 3.907512741109162e-14
2289.5461094025864 2.71178533187838e-13 3.542025817072046e-14
2289.5835357869846 1.960040745159486e-13 3.273697976656324e-14
2289.62096198311 2.6153143778233356e-13 3.61360450568636e-14
2289.6583879909654 2.303971900416424e-13 3.55330016441318e-14
2289.6958138105542 2.9612057706081274e-13 3.794642890382095e-14
2289.7332394418786 2.8425902582306095e-13 3.756904184450127e-14
2289.770664884941 2.794592357004133e-13 3.554333883422009e-14
2289.8080901397457 3.294325532851583e-13 4.1063594853011504e-14
2289.8455152062943 3.274110583345591e-13 3.9903664546909676e-14
2289.8829400845902 2.56705952068198e-13 3.625225797722689e-14
2289.920364774636 3.714492092816296e-13 4.079759601438755e-14
2289.957789276434 3.4798788742067266e-13 4.327050531576469e-14
2289.9952135899894 3.344004218495955e-13 3.956228316411188e-14
2290.032637715302 3.7952879229120884e-13 4.1263650482625813e-14
2290.070061652376 3.0420902342315204e-13 3.9171980546412466e-14
2290.1074854012145 2.9118537008682166e-13 3.6680626255575915e-14
2290.14490896182 3.149630892467642e-13 3.8857822802539424e-14
2290.1823323341955 2.696791900035078e-13 3.604755383079805e-14
2290.2197555183434 4.063235750466354e-13 4.214104109070971e-14
2290.2571785142673 3.2051217149081657e-13 3.813226454431676e-14
2290.294601321969 3.253995380439467e-13 4.0793242265038665e-14
2290.332023941452 3.9191810604147226e-13 4.109025945019107e-14
2290.3694463727193 4.138021305818973e-13 4.376518949762015e-14
2290.4068686157734 3.429846467603581e-13 3.9941310079217446e-14
2290.444290670618 2.5908227928479743e-13 3.5504161866343684e-14
2290.481712537254 1.597941071997122e-13 2.974861364733218e-14
2290.5191342156863 1.7069424216101248e-13 3.0773245686703185e-14
2290.5565557059163 1.8456273293519787e-13 3.048220177789482e-14
2290.593977007948 2.1522235762235636e-13 3.4184409995622125e-14
2290.6313981217836 2.979201358267042e-13 3.848513508201111e-14
2290.6688190474256 4.262552225249572e-13 4.429781736738081e-14
2290.7062397848777 3.395411393453812e-13 3.951544224212872e-14
2290.7436603341416 3.0872759860731125e-13 3.8824243028378475e-14
2290.7810806952216 3.4385208981350945e-13 4.1165567455465554e-14
2290.818500868119 3.8993634710049463e-13 4.3000051083838184e-14
2290.855920852838 2.8374004534814645e-13 3.716853078572155e-14
2290.8933406493807 3.594574453629623e-13 4.0094104658506755e-14
2290.9307602577496 3.451670644184085e-13 4.1965922111062565e-14
2290.9681796779487 2.661012415191427e-13 3.7179250834702e-14
2291.005598909979 3.5394316600864673e-13 4.0768380153970857e-14
2291.0430179538457 2.55221733504174e-13 3.459043015669079e-14
