#WAVELENGTH FLUX ERROR
2276.2099126581666 -1.995826972385397e-14 1.6567095392490232e-14
2276.247406252876 1.1008500121407246e-14 1.8252660464340188e-14
2276.284899658296 -3.6207226317619065e-14 2.3040629395175947e-14
2276.322392874431 -7.532797010574991e-17 2.0994009753295267e-14
2276.3598859012823 4.397498177096315e-15 1.5924290559148416e-14
2276.3973787388536 -4.653514308920401e-15 1.8936634487050352e-14
2276.4348713871477 -2.1791421816433516e-14 2.2585613460306304e-14
2276.472363846167 2.4265293347238738e-14 2.4107270880598976e-14
2276.5098561159148 2.6407210971949105e-14 2.2311688087361947e-14
2276.547348196393 1.7927714908850916e-14 1.8018914946281786e-14
2276.5848400876066 2.778398001848214e-14 2.5675835291444696e-14
2276.6223317895565 -9.515607940003331e-15 2.2308869161713485e-14
2276.659823302246 3.75427194486324e-15 2.1401037883571165e-14
2276.6973146256787 -2.847251446658032e-14 1.9131762078977536e-14
2276.7348057598565 1.4511302383790788e-14 2.0783610157329088e-14
2276.7722967047825 -2.2621583561444406e-14 2.131412722098519e-14
2276.809787460461 -1.5539237851656083e-14 1.7680506649128853e-14
2276.8472780268926 -1.968108496812858e-14 2.186328409167857e-14
2276.884768404081 1.927687068130346e-14 2.6733137391591298e-14
2276.92225859203 -2.363709305597348e-14 2.8111529353251272e-14
2276.9597485907416 1.97579244089717e-14 2.378183912819798e-14
2276.9972384002185 1.5522961266541645e-14 1.989530637675277e-14
2277.034728020464 1.1557894669545626e-13 3.418591093800466e-14
2277.0722174514813 1.0134010601167698e-13 3.53820231034814e-14
2277.109706693272 1.484602100542548e-13 4.220766870234073e-14
2277.1471957458402 2.4600967422037934e-13 4.9206671452316914e-14
2277.1846846091885 1.3177320020742178e-13 4.137590267692774e-14
2277.22217328332 2.014599153731672e-13 4.944630723749052e-14
2277.259661768236 2.3461758252331377e-13 4.615622798244748e-14
2277.2971500639414 2.762604327157664e-13 5.1684398677098037e-14
2277.334638170438 2.465435082650569e-13 4.7426309841142045e-14
2277.372126087729 4.0748464715315014e-13 6.137181962715538e-14
2277.409613815817 3.458488378495217e-13 5.481812920260509e-14
2277.4471013547045 3.7397523771319496e-13 5.886663498235606e-14
2277.4845887043953 3.6817464767018027e-13 6.067252955469296e-14
2277.522075864892 4.1819108939633587e-13 6.116152506327466e-14
2277.5595628361975 3.5309840988595464e-13 5.714467798696027e-14
2277.597049618314 3.855177353566386e-13 6.805179249974591e-14
2277.6345362112447 3.276630269194447e-13 5.868835148761797e-14
2277.672022614993 2.6328058114720443e-13 5.579758050456955e-14
2277.709508829561 2.604979762715204e-13 5.2005329296417324e-14
2277.746994854952 3.1306616912578356e-13 5.39838661240636e-14
2277.784480691169 1.9194837234427775e-13 4.375109825750963e-14
2277.821966338214 1.62866898786862e-13 3.732872165670628e-14
2277.8594517960914 2.61567948290492e-13 4.898874003938375e-14
2277.896937064803 4.372383802676155e-13 6.078887800032781e-14
2277.934422144351 2.524734436272491e-13 4.940526340899837e-14
2277.97190703474 3.917437663321366e-13 5.4619513529001115e-14
2278.0093917359713 3.5804058285890394e-13 5.330368172675945e-14
2278.046876248049 5.364646986187604e-13 6.727796352792512e-14
2278.084360570975 4.673130914352452e-13 5.9726054939431e-14
2278.121844704753 3.185538313167646e-13 5.263295021714666e-14
2278.159328649385 2.422143432004309e-13 4.66657623459342e-14
2278.196812404874 2.7109261016566855e-13 5.0970204212895734e-14
2278.2342959712237 3.076533710948126e-13 5.277980201327803e-14
2278.271779348436 3.3453646211718813e-13 5.4570670221130643e-14
2278.309262536515 3.5566899902680915e-13 5.573335846650873e-14
2278.3467455354617 2.37903772203063e-13 4.6450931073587984e-14
2278.3842283452805 2.991517894946477e-13 4.7376317956595096e-14
2278.4217109659735 3.670835879189538e-13 5.348588190184564e-14
2278.459193397544 3.7845667897294655e-13 5.339565595230411e-14
2278.4966756399945 3.4175621859387773e-13 5.703463824271657e-14
2278.5341576933283 3.3028704012234844e-13 5.1260956742370245e-14
2278.5716395575478 3.752066474356497e-13 5.671187125596763e-14
2278.609121232656 3.5182333392100307e-13 5.330284485820756e-14
2278.646602718656 3.582100165534091e-13 5.73981576786238e-14
2278.68408401555 3.454316910636579e-13 5.424125233167987e-14
2278.7215651233423 3.0365280060361266e-13 4.846456555843669e-14
2278.7590460420342 3.515857581199572e-13 5.190399027460782e-14
2278.7965267716295 1.9211481093028143e-13 4.263359413766987e-14
2278.83400731213 2.390212322771895e-13 4.2752697134449194e-14
2278.87148766354 1.778500984721612e-13 4.43982043241576e-14
2278.9089678258615 3.0479015578760427e-13 5.081577994221591e-14
2278.9464477990973 3.9102567212824513e-13 5.441103500375931e-14
2278.983927583251 4.1870931092972963e-13 5.82671253910802e-14
2279.0214071783244 3.272782164633753e-13 5.093994480788802e-14
2279.0588865843215 3.270318857297866e-13 5.187562483527017e-14
2279.096365801244 3.6544302740165735e-13 5.3552363823809734e-14
2279.133844829096 3.1416392382542513e-13 4.8297063099051254e-14
2279.1713236678793 3.195598625126139e-13 4.805976512481207e-14
2279.2088023175966 1.437130986046628e-13 3.48547450938156e-14
2279.246280778252 1.5927644131993185e-13 3.736502887695739e-14
2279.2837590498475 9.27133939282801e-14 3.321377800070448e-14
2279.321237132386 1.2908689958970876e-13 3.1221004243280753e-14
2279.358715025871 2.487541151795919e-13 4.580896819099574e-14
2279.3961927303044 2.938911050284765e-13 4.828552312217786e-14
2279.4336702456894 3.709766597647518e-13 5.3011875488298554e-14
2279.471147572029 3.815467906898018e-13 5.4573977037756724e-14
2279.5086247093263 3.887810212654941e-13 5.1297873826343376e-14
2279.546101657584 3.2319500266157764e-13 4.885862222615833e-14
2279.583578416805 3.3868185491357783e-13 4.9194460625349296e-14
2279.6210549869916 3.4106623233130795e-13 4.8982997156001365e-14
2279.658531368147 2.757385791050948e-13 4.926232490508331e-14
2279.696007560274 2.0063298082368536e-13 4.0955276279716624e-14
2279.7334835633765 3.117848589983402e-13 4.914249007183756e-14
2279.770959377456 3.7554602982069196e-13 5.198665730212805e-14
2279.8084350025156 3.7731840221710833e-13 5.200948653412245e-14
2279.845910438559 3.450306446800555e-13 5.118581475555342e-14
2279.8833856855877 4.703642531890539e-13 5.491910569431317e-14
2279.9208607436053 3.884599347921125e-13 5.4394358619093766e-14
2279.958335612615 4.4871590709587295e-13 5.866666066790469e-14
2279.9958102926194 3.1816113328989037e-13 4.704039146597762e-14
2280.033284783621 3.1044134277125046e-13 4.879957047720755e-14
2280.070759085623 3.1270979187168757e-13 4.827481662572457e-14
2280.108233198629 3.305294406230619e-13 4.7155960641300995e-14
2280.1457071226405 3.707993656044961e-13 4.9932073856477285e-14
2280.183180857661 3.632341552105983e-13 4.986214620448376e-14
2280.2206544036926 3.011589187664615e-13 4.5376191953189204e-14
2280.2581277607396 2.3733573157984356e-13 4.366910546821541e-14
2280.2956009288037 2.7879803500552303e-13 4.505241869129893e-14
2280.3330739078883 2.339191123787443e-13 4.0189592376716626e-14
2280.3705466979964 1.0128544866965655e-13 2.886431463853048e-14
2280.4080192991296 7.5939844419292e-14 2.7621410678981516e-14
2280.4454917112926 9.753391264121294e-14 3.248354412061297e-14
2280.4829639344875 1.732598575244007e-13 3.595960470581874e-14
2280.520435968717 1.3463817734316041e-13 3.3334175263827204e-14
2280.5579078139835 2.1711041439057693e-13 3.895377469480439e-14
2280.595379470291 1.990301234369371e-13 3.948113401963313e-14
2280.6328509376413 1.867737057679661e-13 3.904784956205824e-14
2280.6703222160377 3.0232825791454143e-13 4.508694375422902e-14
2280.7077933054834 2.1871247217822298e-13 3.951558115553207e-14
2280.74526420598 2.480495735028565e-13 4.281824054390773e-14
2280.7827349175323 2.600248304434477e-13 4.4707174838261657e-14
2280.8202054401418 2.413157835449292e-13 4.368569376145444e-14
2280.8576757738115 3.200733948716117e-13 4.586460809123498e-14
2280.895145918545 2.6003163381208005e-13 4.261842547165044e-14
2280.9326158743443 3.572582225712384e-13 4.7653287565951885e-14
2280.9700856412123 3.519670178139117e-13 4.5944669645409456e-14
2281.007555219152 4.4494686797860727e-13 5.275002033485257e-14
2281.045024608167 3.943951556398956e-13 4.8695175360524354e-14
2281.0824938082587 3.08314409159377e-13 4.6801457024084336e-14
2281.1199628194317 3.7191021204537045e-13 4.947847077256366e-14
2281.157431641687 4.3219445492077846e-13 5.048971630323626e-14
2281.1949002750293 4.134262918988052e-13 5.1033501290978153e-14
2281.23236871946 4.144767211736178e-13 5.0565366509821436e-14
2281.2698369749824 3.760341105336906e-13 4.801105056594958e-14
2281.3073050416 3.8908801311063335e-13 4.8785767228299096e-14
2281.3447729193144 3.612091094978842e-13 4.656001536466718e-14
2281.3822406081304 3.3153273420842566e-13 4.6909741716061326e-14
2281.4197081080483 3.163224619306265e-13 4.539657834216372e-14
2281.4571754190733 2.4726298482671827e-13 4.07581547722316e-14
2281.4946425412068 2.1081400514155746e-13 3.8594988479006415e-14
2281.532109474452 1.8284306631689146e-13 4.2376722926085533e-14
2281.5695762188125 2.634577939922972e-13 4.3998774079418573e-14
2281.6070427742898 3.465679078353684e-13 4.647575591520611e-14
2281.6445091408877 4.4318506655337264e-13 5.177911390126001e-14
2281.6819753186087 3.293830052458757e-13 4.4868388925046673e-14
2281.7194413074562 3.972483149719541e-13 4.905929788389003e-14
2281.7569071074327 3.758583613615307e-13 4.749155170687136e-14
2281.79437271854 3.7834530430477797e-13 4.731373916245195e-14
2281.831838140783 3.1473762940499583e-13 4.434783635698207e-14
2281.8693033741633 3.070720761000345e-13 4.402475088584497e-14
2281.906768418684 4.2922883671837886e-13 5.0192150240734035e-14
2281.9442332743483 4.4343473120864174e-13 5.099811225444187e-14
2281.981697941158 3.9853556110629185e-13 4.8962478629887077e-14
2282.019162419117 3.996238561419785e-13 4.7966655875118086e-14
2282.0566267082277 3.84948990002007e-13 4.6477609223294705e-14
2282.094090808493 3.790100015516745e-13 4.7039995054558303e-14
2282.131554719916 4.1599587815265016e-13 5.122898633080908e-14
2282.1690184424992 4.3523927409187813e-13 5.025508140058324e-14
2282.2064819762454 3.9038325523599315e-13 4.7438097151636036e-14
2282.243945321158 4.860373171641785e-13 5.1918582958223117e-14
2282.28140847724 4.2734555043971723e-13 4.857121717089137e-14
2282.3188714444927 2.811110990253579e-13 4.290464129265946e-14
2282.3563342229213 3.612368108633912e-13 4.603696574347407e-14
2282.393796812526 3.1479151425296836e-13 4.310159339355503e-14
2282.4312592133124 2.8525616656109587e-13 4.025504091848507e-14
2282.4687214252813 3.029221567595747e-13 4.2793368268444557e-14
2282.5061834484363 3.7395642680550234e-13 4.884973854460753e-14
2282.5436452827803 3.8562062614280745e-13 4.532650161237148e-14
2282.581106928317 3.103094766820219e-13 4.334792073901195e-14
2282.6185683850467 4.1363234452168607e-13 4.8088011979537104e-14
2282.6560296529747 4.865189197691966e-13 5.278456572657339e-14
2282.693490732103 4.802421481320263e-13 5.226363368774842e-14
2282.7309516224345 3.4563839420784226e-13 4.7313549427071763e-14
2282.768412323972 3.451802103697499e-13 4.504545269234071e-14
2282.8058728367187 3.676629313498214e-13 4.5691596529560605e-14
2282.8433331606766 3.396641962919583e-13 4.3826399486520534e-14
2282.8807932958493 3.342159448499471e-13 4.2797681360211975e-14
2282.9182532422396 2.9492434969885517e-13 4.338527489198586e-14
2282.95571299985 2.821381366382991e-13 4.008901907269144e-14
2282.9931725686843 3.7731306252140884e-13 4.676425194890914e-14
2283.030631948744 3.2902462221776063e-13 4.2966400158909665e-14
2283.0680911400323 3.900941798317542e-13 4.635014770539188e-14
2283.105550142553 3.851495674039168e-13 4.685026645063692e-14
2283.1430089563078 4.0649119270250167e-13 4.70587517521423e-14
2283.1804675813005 4.530489481832656e-13 5.14953646401934e-14
2283.217926017533 3.753739127258099e-13 4.756428812011798e-14
2283.2553842650095 3.370557956003384e-13 4.457122605022734e-14
2283.2928423237313 3.417655156275068e-13 4.3869588002435136e-14
2283.3303001937015 2.732499827535345e-13 3.876081720128807e-14
2283.3677578749243 2.3034349492905004e-13 3.820745057684684e-14
2283.4052153674015 2.2208734959568155e-13 3.7846414641540954e-14
2283.442672671136 2.332127275583157e-13 3.537535187198883e-14
2283.480129786131 3.358838814720988e-13 4.1675027280052915e-14
2283.5175867123885 2.8200372267396523e-13 3.765443631811166e-14
2283.5550434499123 2.972727858145674e-13 4.0881638623414124e-14
2283.592499998705 2.9530905173470734e-13 4.023604027541226e-14
2283.629956358769 2.660215255544107e-13 4.1443465412932534e-14
2283.667412530109 3.362841147040718e-13 4.407177815507653e-14
2283.7048685127247 3.575509842628638e-13 4.363917471199123e-14
2283.7423243066214 3.6330525176805906e-13 4.622838163702639e-14
2283.7797799118007 2.529638282698643e-13 3.782364300778697e-14
2283.8172353282666 2.1323528609073356e-13 3.6584311833209524e-14
2283.854690556021 1.9093701500525612e-13 3.288477346333196e-14
2283.892145595067 2.806244819852921e-13 3.957017751118029e-14
2283.9296004454072 3.199052622197135e-13 4.1905759054884986e-14
2283.9670551070453 2.1213763981130923e-13 3.543063263025843e-14
2284.0045095799833 2.2163241836410663e-13 3.5430524210041184e-14
2284.0419638642243 1.2183232667075522e-13 2.8281881231471268e-14
2284.079417959772 1.8205230346238915e-13 3.1239815150973377e-14
2284.1168718666277 2.9622604282714127e-13 4.067076468899748e-14
2284.154325584795 2.1556324433791296e-13 3.58608372760371e-14
2284.1917791142773 3.319220169984566e-13 4.1418474552856743e-14
2284.2292324550763 3.4920471462390745e-13 4.4113116751034326e-14
2284.2666856071955 3.6512440748821817e-13 4.4775676086772007e-14
2284.3041385706383 3.4439204960046155e-13 4.2088714783360126e-14
2284.3415913454064 4.122375997419464e-13 4.7848521884030423e-14
2284.3790439315035 3.816888211743974e-13 4.4387369078696323e-14
2284.4164963289318 2.40368895577589e-13 3.5992002021985325e-14
2284.4539485376954 2.466944563125212e-13 3.609750505776353e-14
2284.4914005577957 1.6256592426378003e-13 3.197852613680101e-14
2284.528852389236 9.342979406627705e-14 2.4304853174007303e-14
2284.566304032019 8.533295868962815e-14 2.5470988843480716e-14
2284.603755486149 1.4239507468115364e-13 2.966736624703155e-14
2284.641206751626 2.426596792427793e-13 3.679298687009509e-14
2284.6786578284564 2.4861978253042094e-13 3.773925480931792e-14
2284.71610871664 2.3275514003141817e-13 3.5703207832684866e-14
2284.7535594161814 2.358054073184346e-13 3.65760210747218e-14
2284.7910099270825 2.630723872250329e-13 3.645022312952738e-14
2284.828460249347 3.4766991802853697e-13 4.283630606260677e-14
2284.8659103829764 3.1040179649700905e-13 4.096649777220185e-14
2284.9033603279754 3.5223484285556994e-13 4.3306006160650015e-14
2284.9408100843452 4.116769045884455e-13 4.5377943617324126e-14
2284.9782596520895 4.2974334485933186e-13 4.4636271404312894e-14
2285.015709031211 3.9278947932749886e-13 4.6615960196767434e-14
2285.053158221713 3.862589501718583e-13 4.443258369742076e-14
2285.090607223597 4.253416466693666e-13 4.575333167888829e-14
2285.1280560368673 4.704873101356311e-13 4.977264531514508e-14
2285.1655046615265 3.772623218597365e-13 4.2728458439630565e-14
2285.2029530975765 3.4415127540300683e-13 4.583365411921052e-14
2285.2404013450214 3.8717068288375567e-13 4.6655252361124666e-14
2285.277849403863 3.9000871759550804e-13 4.671207810749006e-14
2285.3152972741045 4.2367211084901046e-13 4.532669134775166e-14
2285.352744955749 3.9304741102433316e-13 4.3736522514553275e-14
2285.390192448799 3.5738802867633923e-13 4.470326154604534e-14
2285.427639753258 3.3360193405461425e-13 4.1790965761741294e-14
2285.465086869128 4.5029613176227057e-13 4.853870465824396e-14
2285.5025337964125 3.413447909744738e-13 4.1628938523326914e-14
2285.539980535114 4.1893731864660333e-13 4.594361932455486e-14
2285.5774270852357 4.1512691721645734e-13 4.689539297793484e-14
2285.6148734467797 5.733396613374908e-13 5.423128444795658e-14
2285.652319619749 3.999945719698056e-13 4.573891178999423e-14
2285.6897656041474 3.7885929744969904e-13 4.406658753717575e-14
2285.727211399977 3.440683881469203e-13 4.150673199782885e-14
2285.764657007241 4.1034872982209647e-13 4.5412868479805316e-14
2285.802102425942 4.618795580377255e-13 4.699842267750706e-14
2285.8395476560822 3.5362549477210847e-13 4.390746392770456e-14
2285.8769926976656 5.059042377728029e-13 5.0153572972184285e-14
2285.914437550695 3.7347162580407545e-13 4.354375136828535e-14
2285.951882215172 3.4617591453990626e-13 4.080991526157242e-14
2285.989326691101 2.946356266603223e-13 3.9311087073274145e-14
2286.0267709784835 2.8819627890738775e-13 3.739202212292049e-14
2286.0642150773233 2.1791524476826724e-13 3.589631779213169e-14
2286.1016589876226 3.7057122236235085e-13 4.337969125079756e-14
2286.1391027093855 3.5146736324272176e-13 4.19178479091082e-14
2286.176546242613 3.335656945969989e-13 4.0760279130863317e-14
2286.213989587309 3.988272928058534e-13 4.470323782912282e-14
2286.2514327434765 3.5620001414583824e-13 4.3260635687863286e-14
2286.2888757111177 3.208769513117493e-13 3.919981743719103e-14
2286.3263184902357 3.815964200442473e-13 4.297955966277821e-14
2286.3637610808337 3.6271436158405446e-13 4.286502047951869e-14
2286.4012034829143 3.436592373520786e-13 4.107551091251348e-14
2286.4386456964803 3.4254524672490405e-13 4.151760451273981e-14
2286.4760877215344 3.670009988184647e-13 4.2636101355193745e-14
2286.51352955808 3.9040426165308506e-13 4.307679565699121e-14
2286.5509712061194 2.986714066170737e-13 3.8546135006740576e-14
2286.5884126656556 1.4507798716707765e-13 2.9141064019320984e-14
2286.6258539366913 1.291135709631519e-13 2.692433813877501e-14
2286.66329501923 8.549805557544338e-14 2.5078756684727456e-14
2286.7007359132735 9.923845463921319e-14 2.6258421164434415e-14
2286.738176618826 1.9714026418260477e-13 3.212242348201236e-14
2286.775617135889 1.9808791109146573e-13 3.369886360520165e-14
2286.8130574644656 3.5488587979762287e-13 4.280438986115423e-14
2286.8504976045597 3.0060166595485827e-13 3.740580504303821e-14
2286.8879375561733 4.2454722463253214e-13 4.491145208008508e-14
2286.925377319309 3.9584776971059166e-13 4.5068569915537177e-14
2286.96281689397 3.2463010686718807e-13 3.9335976289396266e-14
2287.000256280159 3.779516576010028e-13 4.384484786411173e-14
2287.03769547788 4.4513462468982745e-13 4.543174376200193e-14
2287.0751344871337 4.202635147439876e-13 4.4858312621106136e-14
2287.112573307925 4.5149534068020247e-13 4.8133311301556264e-14
2287.1500119402544 4.637972406303092e-13 4.7080080041754166e-14
2287.1874503841277 3.7765653776965225e-13 4.220828534232633e-14
2287.224888639545 4.169186968317612e-13 4.5663021026052034e-14
2287.2623267065114 4.2735032092927616e-13 4.533167190148152e-14
2287.2997645850282 4.3306710214435773e-13 4.554913914035959e-14
2287.3372022750987 3.6508459016343364e-13 4.183552308289866e-14
2287.3746397767263 4.0632013270473777e-13 4.533101799204624e-14
2287.4120770899126 3.765900894077412e-13 4.158102356356663e-14
2287.4495142146616 3.4795284058544707e-13 4.048195765692271e-14
2287.4869511509755 2.719158719802911e-13 3.99639360233045e-14
2287.524387898858 2.094330161768812e-13 3.3015731533241055e-14
2287.561824458311 1.0739631026938229e-13 2.669924252117397e-14
2287.5992608293373 7.445891911936689e-14 2.1915510449140377e-14
2287.6366970119407 1.361236427396828e-13 2.849005482485206e-14
2287.6741330061236 1.9273661442872903e-13 3.282224549116565e-14
2287.711568811888 2.590054093507682e-13 3.480164629241812e-14
2287.7490044292376 2.758449122331613e-13 3.691182220446308e-14
2287.786439858175 2.44365129260099e-13 3.4842036211475e-14
2287.823875098704 2.406560465229718e-13 3.645477677865182e-14
2287.861310150826 3.326591931605838e-13 4.056927320125747e-14
2287.898745014544 3.735472489056063e-13 4.1697853123915524e-14
2287.936179689862 3.1757907935359153e-13 3.866344229367172e-14
2287.9736141767817 3.8074946841215596e-13 4.216113610035037e-14
2288.011048475307 3.8686737732600285e-13 4.300516038657602e-14
2288.0484825854396 2.8921485974338357e-13 3.9285374541127294e-14
2288.085916507183 2.528432107781753e-13 3.494320582669505e-14
2288.1233502405394 1.7680277272606737e-13 3.152632573944804e-14
2288.1607837855126 1.8538444976172463e-13 3.126858038986213e-14
2288.198217142105 2.1753329389542775e-13 3.2537198575623844e-14
2288.235650310319 3.04956770556461e-13 3.9128161837985106e-14
2288.2730832901584 2.962761329675101e-13 3.779847596485815e-14
2288.310516081626 3.893782269271534e-13 4.2553430939541725e-14
2288.347948684723 3.4184498764675e-13 4.0140267954132114e-14
2288.385381099454 4.764943864823956e-13 4.683918725968683e-14
2288.422813325821 3.948083179827755e-13 4.177932414091423e-14
2288.4602453638277 3.75161083839351e-13 4.1870217552418196e-14
2288.4976772134755 4.2354257579445276e-13 4.4621441551472366e-14
2288.535108874769 3.878426984953165e-13 4.212482210383568e-14
2288.5725403477095 4.087633009852709e-13 4.403867271936604e-14
2288.6099716323006 4.849437908530096e-13 4.715201685589858e-14
2288.647402728545 4.0005520597630184e-13 4.399196393452265e-14
2288.684833636445 3.819590585658894e-13 4.240177138440174e-14
2288.722264356005 2.995727038830609e-13 3.79465373240382e-14
2288.7596948872265 3.989601617820915e-13 4.2802580598778894e-14
2288.7971252301127 3.250855259897406e-13 3.975716172835257e-14
2288.834555384666 3.055474981101397e-13 3.895243977087952e-14
2288.87198535089 2.8168645801324166e-13 3.6665532128455844e-14
2288.9094151287873 3.163847493454358e-13 3.7666074550806936e-14
2288.946844718361 3.5519672056047447e-13 4.2991882298094863e-14
2288.984274119613 3.8913200461378195e-13 4.2789515962600444e-14
2289.021703332547 3.502889710065016e-13 4.076138027369475e-14
2289.0591323571653 2.8664134325666335e-13 3.83425218387478e-14
2289.0965611934716 3.405377108772756e-13 4.002309280434074e-14
2289.1339898414676 3.3008920033092415e-13 3.881747692919581e-14
2289.171418301157 3.08148200966335e-13 4.312979620256681e-14
2289.2088465725424 3.2528596786637887e-13 3.9523238333375246e-14
2289.246274655626 3.6462944209142423e-13 4.3702078766786126e-14
2289.283702550412 3.690494090879959e-13 4.345020504959059e-14
2289.321130256902 3.7315899610763925e-13 4.134636494399109e-14
2289.3585577750996 4.503154305609408e-13 4.537971561024978e-14
2289.395985105007 4.0277655342924046e-13 4.3353582307231395e-14
2289.4334122466275 3.605344646960551e-13 4.156814188650479e-14
2289.470839199964 3.132422435585952e-13 3.7675520662234716e-14
2289.5082659650193 2.8101875210531646e-13 3.859518499065018e-14
2289.5456925417966 2.8417597593664856e-13 3.557559723698332e-14
2289.5831189302976 2.4196790404662494e-13 4.030404008041784e-14
2289.6205451305254 3.40481738940121e-13 3.9987510644292484e-14
2289.657971142484 3.369979805194906e-13 3.898273644533691e-14
2289.695396966175 3.928977098093672e-13 4.272974592971039e-14
2289.7328226016025 3.3263181705572853e-13 4.146384841377526e-14
2289.770248048768 3.284314552091938e-13 4.056368956006917e-14
2289.8076733076746 3.1100092661752454e-13 3.974223023155837e-14
2289.845098378326 3.8732743141284276e-13 4.301689687509318e-14
2289.882523260724 4.3549482054393296e-13 4.4505716522086694e-14
2289.919947954873 3.5031477501820674e-13 3.9781976405575334e-14
2289.9573724607735 3.994403007141767e-13 4.3811129176547434e-14
2289.9947967784306 4.075000157189451e-13 4.298566168813023e-14
2290.032220907846 4.0081715615807034e-13 4.3709325980682834e-14
2290.069644849022 3.1912111299846335e-13 3.98796257518666e-14
2290.1070686019625 3.2876831682418506e-13 4.121019931552228e-14
2290.1444921666703 3.730336081263913e-13 4.0171150775389006e-14
2290.181915543147 3.335163091880422e-13 3.970983291539179e-14
2290.219338731398 4.440032055127302e-13 4.5410899975235897e-14
2290.256761731423 3.953163209106936e-13 4.15373200516201e-14
2290.294184543227 3.904302825052247e-13 4.412002853988392e-14
2290.3316071668123 3.1769324584235425e-13 3.788007911899663e-14
2290.3690296021814 3.5537959836191846e-13 4.043903341528765e-14
2290.406451849337 3.428495280646121e-13 3.964808082540516e-14
2290.443873908283 2.381556052626771e-13 3.455477684587496e-14
2290.481295779021 1.9716411663039946e-13 3.174406402886923e-14
2290.518717461555 2.1083276183914146e-13 3.4910300290760116e-14
2290.5561389558866 2.1340187375453595e-13 3.50726663423534e-14
2290.5935602620193 2.2292705062574442e-13 3.488936502443578e-14
2290.630981379956 4.16943687691837e-13 4.5002182861263174e-14
2290.6684023096996 4.3339919326979004e-13 4.624815816227888e-14
2290.7058230512525 4.769612981479765e-13 4.583324076713226e-14
2290.743243604619 4.0477603907573823e-13 4.314918986892714e-14
2290.780663969799 3.3607180081364485e-13 3.996793740694733e-14
2290.818084146798 3.5494079463765926e-13 4.065033086617792e-14
2290.855504135618 3.9264587674975315e-13 4.2935015894148e-14
2290.8929239362615 3.9721443365406395e-13 4.221625084016231e-14
2290.930343548732 3.844022810565312e-13 4.38783598756369e-14
2290.9677629730313 3.274749178425185e-13 3.980259657564329e-14
2291.005182209163 2.680694479329643e-13 3.750663923321115e-14
2291.0426012571306 3.43732908889699e-13 4.2086793712635753e-14
2291.0800201169354 3.0925666216242986e-13 4.161239427580114e-14
