#WAVELENGTH FLUX ERROR
2275.842089422209 1.999229419031223e-15 1.9489835093033925e-14
2275.8795848836817 6.783379501824286e-15 2.4837027034108235e-14
2275.917080155838 8.601550969698692e-15 2.6962297073273266e-14
2275.9545752386794 -4.5203993543144194e-14 1.0687389084070194e-14
2275.9920701322094 -9.364738666603131e-15 1.785302354356203e-14
2276.0295648364313 2.5372475523583252e-14 2.048736207809279e-14
2276.0670593513473 -1.524569688971921e-14 1.9765283431217445e-14
2276.104553676961 5.735524360138411e-15 2.423455113345109e-14
2276.1420478132745 1.111572856329901e-14 2.7823866799968344e-14
2276.1795417602907 -1.5906077656716554e-14 2.431773654513504e-14
2276.2170355180133 9.184511231251098e-15 2.6946610023090116e-14
2276.254529086444 -2.9246846999488258e-15 1.3806445610799016e-14
2276.292022465587 -2.4848450120434906e-14 1.801455780880111e-14
2276.329515655444 4.702169998993056e-15 2.1201917378330624e-14
2276.3670086560182 -3.8631116128272705e-14 2.778952639022076e-14
2276.404501467313 -3.280507570980833e-15 1.2593053973198286e-14
2276.4419940893304 -2.632926530607687e-14 1.6802047085465524e-14
2276.4794865220742 -7.608970657051791e-15 1.2480925445706656e-14
2276.5169787655464 1.7915146633979556e-14 1.9883641039003183e-14
2276.5544708197503 4.120846205094746e-15 1.8201638587729378e-14
2276.591962684689 -9.97400607743136e-15 1.582138791451828e-14
2276.629454360365 -5.254975887623208e-15 2.174717959153253e-14
2276.666945846781 -1.0808334377509794e-14 1.852698902496744e-14
2276.7044371439397 1.615639452735504e-14 2.273685119303856e-14
2276.7419282518454 8.24460196836331e-15 2.3600392812434846e-14
2276.7794191704993 1.1454577317584515e-14 2.012932972161787e-14
2276.816909899905 4.3727940376731694e-14 2.175748967656651e-14
2276.8544004400655 1.4933045170426387e-14 2.4777524663629515e-14
2276.8918907909833 2.2460391497516018e-14 1.842516380624621e-14
2276.9293809526616 1.4437813805287004e-14 2.5266577770451625e-14
2276.9668709251023 -9.8721444362934e-15 2.3889056558661428e-14
2277.00436070831 -2.407646598637323e-14 2.7014738577103674e-14
2277.0418503022865 3.785894056476495e-14 2.1558391194182597e-14
2277.0793397070343 -8.469900026838745e-15 2.4757062041689745e-14
2277.1168289225566 7.749751768050192e-14 3.598980651258604e-14
2277.154317948857 9.19049518021027e-14 3.3273456554036226e-14
2277.191806785938 1.549998329556171e-13 3.859396865133792e-14
2277.229295433801 1.7190056615570132e-13 4.1041358544080184e-14
2277.2667838924517 1.702571596077021e-13 3.9566477671266684e-14
2277.30427216189 1.276782092595255e-13 3.916673233027128e-14
2277.3417602421205 2.0945451048495073e-13 4.3423804726690565e-14
2277.379248133146 1.3816745870250807e-13 4.187316183894285e-14
2277.4167358349687 2.65229597182573e-13 4.899194860018795e-14
2277.454223347592 2.7591283749926754e-13 4.884035341955195e-14
2277.4917106710186 2.8275970974378506e-13 5.281597032012579e-14
2277.5291978052514 2.454852727346024e-13 4.756366131573701e-14
2277.5666847502935 2.0829551191509088e-13 4.7090075030531767e-14
2277.604171506147 3.0885201080660396e-13 5.2060864164571105e-14
2277.6416580728155 3.695550538761888e-13 5.94792905249733e-14
2277.679144450301 2.993893381906393e-13 5.96544569384655e-14
2277.716630638608 3.031361240583147e-13 5.3056178699571743e-14
2277.7541166377373 1.2990249067396098e-13 3.801990392979758e-14
2277.791602447694 2.42523232399372e-13 4.9699891961239515e-14
2277.829088068479 1.794824055004196e-13 4.219949314033383e-14
2277.8665735000955 1.4101403150636876e-13 4.077543763248738e-14
2277.9040587425475 2.4129147031121123e-13 4.8357219378965255e-14
2277.9415437958373 2.51340560777219e-13 4.6226084483673435e-14
2277.979028659967 3.522631405322718e-13 5.364011304901349e-14
2278.0165133349406 3.118552508243888e-13 5.1047555261638997e-14
2278.05399782076 3.475592209867262e-13 5.3470557381763914e-14
2278.0914821174283 1.623067321819202e-13 3.989655624641632e-14
2278.1289662249496 3.4579045356253335e-13 5.452768160499159e-14
2278.166450143325 2.762712205273826e-13 4.817987439673273e-14
2278.203933872558 2.6872997100149676e-13 4.9447774298555167e-14
2278.241417412652 2.8806603912141793e-13 4.830400199295516e-14
2278.2789007636093 2.4936162076188984e-13 4.714856096147378e-14
2278.316383925433 3.066754749453393e-13 4.9050424366734596e-14
2278.3538668981255 3.3054342683108695e-13 5.178530401803855e-14
2278.3913496816904 2.4704633412760135e-13 4.825556187276758e-14
2278.42883227613 2.541960240388941e-13 4.768363506238611e-14
2278.466314681447 3.6403234484998215e-13 5.2614417136260735e-14
2278.503796897645 2.630085006120192e-13 4.8869708193371997e-14
2278.5412789247266 2.6095236540200906e-13 4.4951330391241814e-14
2278.578760762694 3.5881174875913857e-13 5.333564536205704e-14
2278.6162424115505 2.7273891695447916e-13 4.7000242104277765e-14
2278.6537238713 2.6384401391119083e-13 4.9363243798550976e-14
2278.691205141944 3.723464136844157e-13 5.2506410271090445e-14
2278.7286862234855 3.5729494991983135e-13 5.544999206433428e-14
2278.7661671159276 1.7612211060218097e-13 3.943377471348625e-14
2278.8036478192735 1.4880552844619144e-13 3.4777200921560364e-14
2278.8411283335254 1.3340180739576657e-13 3.300719005300094e-14
2278.8786086586874 2.5565313754860597e-13 4.616594514441838e-14
2278.9160887947605 2.64298619882114e-13 4.485888182724669e-14
2278.953568741749 2.430147554542683e-13 4.291545959746179e-14
2278.9910484996553 2.7220031242024267e-13 4.5356476414308913e-14
2279.028528068482 3.124796157504689e-13 4.949867420242157e-14
2279.0660074482325 2.6221022965747243e-13 4.6560384671032184e-14
2279.1034866389095 3.3793652013010267e-13 5.048500002378595e-14
2279.1409656405153 2.1327052266133933e-13 4.114290424192882e-14
2279.178444453054 3.13208795921574e-13 4.726871089097591e-14
2279.215923076527 2.1611560468721286e-13 4.0181396485918994e-14
2279.253401510938 1.3764095657502196e-13 4.0687058214770866e-14
2279.29087975629 7.82982823000454e-14 3.037646496102317e-14
2279.328357812585 9.608902351099582e-14 2.838333206162981e-14
2279.365835679827 1.1196336284317876e-13 3.178512479802033e-14
2279.4033133580183 1.6453765433466216e-13 3.858911345848426e-14
2279.4407908471617 2.7302495659263515e-13 4.365218852619285e-14
2279.4782681472593 3.676394312677328e-13 5.11307542258501e-14
2279.5157452583153 3.2881965379705225e-13 4.914195135888311e-14
2279.5532221803323 1.8060712972910176e-13 4.0876400571668303e-14
2279.590698913313 1.7877625107295264e-13 3.629318999737001e-14
2279.6281754572597 2.96531164423533e-13 4.465910741257087e-14
2279.665651812176 2.0907375223450098e-13 3.829656860729336e-14
2279.7031279780645 1.6835121350363552e-13 3.5893752976367405e-14
2279.740603954928 2.1582883321259044e-13 4.084158751753615e-14
2279.7780797427686 3.948784929683896e-13 5.2920619546693165e-14
2279.815555341591 3.560380072362146e-13 4.866488885046233e-14
2279.8530307513965 4.011130078258873e-13 5.293636080698494e-14
2279.8905059721887 3.624329027000772e-13 4.935248309198906e-14
2279.92798100397 4.0559412382498716e-13 5.215848640580806e-14
2279.9654558467437 3.884853864381116e-13 5.0066250651585945e-14
2280.0029305005123 3.0627944299678467e-13 4.544885043940468e-14
2280.040404965279 3.0890115227007187e-13 4.780067807503771e-14
2280.0778792410465 2.382950065570044e-13 4.204239563367247e-14
2280.115353327817 2.659555789572693e-13 4.280810325359499e-14
2280.1528272255946 1.9803696714188607e-13 3.8593612897500074e-14
2280.190300934382 3.0845676490462437e-13 4.5436517639692656e-14
2280.2277744541807 3.3813967251217214e-13 4.6736337131099426e-14
2280.2652477849947 2.2830213197364e-13 4.012790466123399e-14
2280.3027209268266 3.062764072307017e-13 4.411550877207737e-14
2280.3401938796796 2.6069446081022907e-13 4.050771084665103e-14
2280.377666643556 1.3952811887645022e-13 3.3974013787787735e-14
2280.415139218459 1.2394765931938306e-13 3.2672683189603063e-14
2280.452611604391 2.7033451228974416e-14 2.4239023467412593e-14
2280.4900838013564 7.839010744779135e-14 2.4494234494420314e-14
2280.5275558093554 1.436084866475451e-13 3.687698543340841e-14
2280.565027628393 1.4665513540981084e-13 3.264822087808636e-14
2280.6024992584717 1.5459930156804663e-13 3.48348465958187e-14
2280.639970699594 1.8979319526581107e-13 3.772618678500768e-14
2280.6774419517624 2.2017434262496666e-13 3.856469180454902e-14
2280.71491301498 1.7572864008125882e-13 3.595922862319016e-14
2280.7523838892503 1.8730983018973302e-13 3.7316849642917566e-14
2280.7898545745757 3.2511013737905603e-13 4.554379266839652e-14
2280.827325070959 2.480278894594068e-13 4.109381698856954e-14
2280.864795378403 2.60231181221926e-13 4.1869810976603514e-14
2280.9022654969103 2.607713307442583e-13 4.102464150183317e-14
2280.9397354264847 2.5869329465036395e-13 4.1898247566708735e-14
2280.9772051671284 2.8951721662423546e-13 4.3022632982211984e-14
2281.014674718844 2.821226596522869e-13 4.197094332237389e-14
2281.052144081635 3.2534090981146957e-13 4.3904861842490595e-14
2281.0896132555044 2.7264285664199694e-13 4.2825531803517697e-14
2281.127082240454 3.2529957460364356e-13 4.4803262255798185e-14
2281.164551036487 2.6774890356066894e-13 4.051684524995422e-14
2281.2020196436074 3.7121396451525457e-13 4.810730739007556e-14
2281.2394880618162 3.2618965037714553e-13 4.596577770645503e-14
2281.2769562911176 3.464901976446555e-13 4.574497315776478e-14
2281.3144243315146 3.674491266814073e-13 4.6649658555541e-14
2281.351892183009 2.150148819841241e-13 4.3910543739500776e-14
2281.3893598456048 3.163965129390073e-13 4.463308656043122e-14
2281.426827319304 3.1151348319456706e-13 4.390535989786358e-14
2281.464294604109 2.8042875638810416e-13 4.1676436742877146e-14
2281.5017617000244 1.123387881741926e-13 2.854509502576465e-14
2281.5392286070514 1.2064229281370797e-13 2.8463945881285896e-14
2281.5766953251937 2.4760109327420787e-13 3.85555980588273e-14
2281.614161854454 2.2808203893262546e-13 3.7901258330809776e-14
2281.651628194835 3.1120884948915295e-13 4.245291523375695e-14
2281.6890943463395 3.9229657391483264e-13 4.818076208726145e-14
2281.726560308971 3.3375759838152885e-13 4.4714564353693503e-14
2281.764026082732 3.954655613397362e-13 4.84156341591397e-14
2281.8014916676248 3.0965928063918235e-13 4.298878215750791e-14
2281.838957063653 3.113382490184391e-13 4.591339041273325e-14
2281.876422270819 3.32654260040699e-13 4.3955019745495205e-14
2281.9138872891253 3.748006950372168e-13 4.7230530033845475e-14
2281.951352118576 3.1457529723472044e-13 4.431222370374771e-14
2281.988816759173 3.346836154570487e-13 4.516790655145937e-14
2282.0262812109195 3.3480740424009225e-13 4.522424101871536e-14
2282.0637454738176 2.983911132504319e-13 4.3056792126908855e-14
2282.1012095478713 4.139911070205615e-13 4.814239149475083e-14
2282.138673433083 3.0435219232002875e-13 4.3373097946336134e-14
2282.1761371294556 2.9859667798233513e-13 4.208790840799434e-14
2282.2136006369915 2.861407671136268e-13 4.230888575140583e-14
2282.251063955694 2.4554704515337977e-13 3.820244630619446e-14
2282.288527085566 3.8712690822104157e-13 4.687873692206003e-14
2282.3259900266103 3.0979011673634704e-13 4.207205533935353e-14
2282.363452778829 2.481402128044763e-13 3.7124108989835744e-14
2282.400915342226 3.2097127690075555e-13 4.623686890715788e-14
2282.438377716804 2.411104627585148e-13 3.8959314290279434e-14
2282.475839902566 3.070120112996788e-13 4.142087335016337e-14
2282.513301899514 3.184887520813612e-13 4.285795622473859e-14
2282.550763707651 2.4118166773619276e-13 3.859637422490812e-14
2282.588225326981 2.729295468014564e-13 4.020077998788396e-14
2282.6256867575053 3.2308446825009274e-13 4.316158026687958e-14
2282.663147999228 3.0294595499726074e-13 4.132161802940411e-14
2282.7006090521513 3.7708039273519345e-13 4.6538463458357243e-14
2282.738069916278 4.032081201039983e-13 4.626216131096289e-14
2282.775530591611 3.2217043160857883e-13 4.194793790752646e-14
2282.8129910781545 3.242556776469202e-13 4.59353082372764e-14
2282.8504513759094 3.581246898424345e-13 4.5779294932787526e-14
2282.8879114848796 3.089856116193085e-13 4.178500603792441e-14
2282.9253714050674 3.055380926562934e-13 4.2155569399821013e-14
2282.962831136476 2.723996158845998e-13 4.103567325893821e-14
2283.0002906791083 2.1730780694860508e-13 3.8041842083131466e-14
2283.037750032967 2.9875033653523064e-13 4.247733011142861e-14
2283.075209198055 3.1963583797985085e-13 4.3735069006015787e-14
2283.112668174375 2.838650267535797e-13 4.021478652469976e-14
2283.1501269619303 3.61303136931293e-13 4.5965591359206637e-14
2283.187585560723 2.980450359169745e-13 4.1091618091038465e-14
2283.2250439707573 3.017502968414437e-13 4.2488761668084754e-14
2283.2625021920344 3.2636984477821263e-13 4.3111635816177676e-14
2283.299960224558 2.520529358146506e-13 3.8946076859379744e-14
2283.337418068331 2.555804146878865e-13 3.890982384923726e-14
2283.3748757233566 2.4815148850707014e-13 3.819830600914828e-14
2283.4123331896367 1.9429092666320424e-13 3.3236193880620615e-14
2283.449790467175 1.3552832087929817e-13 2.938874661749351e-14
2283.4872475559737 2.1159086310319764e-13 3.482700307072713e-14
2283.5247044560356 1.7755980334047822e-13 3.151795027766559e-14
2283.5621611673646 2.668299337992702e-13 3.861421612690909e-14
2283.599617689962 2.36303625321746e-13 3.5376290384494385e-14
2283.6370740238326 2.78471961202148e-13 3.9303301146422984e-14
2283.6745301689775 2.887655934681599e-13 3.949668893267651e-14
2283.7119861254005 2.765297485354118e-13 3.9924423630380984e-14
2283.7494418931037 3.2695569342211517e-13 4.27291563947791e-14
2283.786897472091 2.2574475654676268e-13 3.508989160436876e-14
2283.824352862365 1.9805732303767448e-13 3.5212396285464256e-14
2283.861808063927 1.6152904751612351e-13 3.2513996649132654e-14
2283.899263076782 1.9649365955946158e-13 3.285543901830265e-14
2283.9367179009314 2.7808216341608516e-13 4.0795004093568954e-14
2283.974172536379 2.127393042544029e-13 3.440443866213269e-14
2284.011626983127 1.5461395184990234e-13 3.0307496150325935e-14
2284.049081241178 1.378212865013606e-13 3.066539467559519e-14
2284.0865353105364 1.7599443224384365e-13 3.141817318461082e-14
2284.1239891912037 1.5346151270318603e-13 3.1762620826677676e-14
2284.1614428831826 1.5371548706209076e-13 3.517129485873169e-14
2284.1988963864765 2.082719982804751e-13 3.3801327486765106e-14
2284.2363497010883 2.1994617227776708e-13 3.519503888630912e-14
2284.273802827021 2.4966072503622427e-13 3.824870108137812e-14
2284.3112557642767 2.7236218380459476e-13 4.2444146748686976e-14
2284.3487085128586 3.3790852060899823e-13 4.240699927175219e-14
2284.38616107277 2.9748705126890485e-13 3.8538003490446934e-14
2284.4236134440134 2.5897537695059036e-13 3.6675418697016196e-14
2284.4610656265913 2.044208172961165e-13 3.439992567058972e-14
2284.4985176205073 9.183592878129684e-14 2.5938628957396237e-14
2284.535969425763 9.014996729802757e-14 2.3701542098864166e-14
2284.5734210423634 1.4382241328870365e-13 2.8526626319382714e-14
2284.6108724703095 1.2260186626773112e-13 2.6671929096756808e-14
2284.6483237096045 1.5160033059631595e-13 2.868810806857906e-14
2284.6857747602517 2.01832948683138e-13 3.2501477502172235e-14
2284.7232256222537 1.3631675269912963e-13 3.3182237881880516e-14
2284.7606762956134 2.2254179293627885e-13 3.44721199827501e-14
2284.7981267803334 1.70872390130479e-13 3.3366850406800486e-14
2284.8355770764165 2.1558987505377464e-13 3.511350688293821e-14
2284.8730271838663 2.4268147170644627e-13 3.541171330234856e-14
2284.910477102685 2.8858824509779557e-13 3.899345310618557e-14
2284.947926832876 3.409873295182053e-13 4.142931318644981e-14
2284.9853763744413 2.742430848384769e-13 3.8794898418953797e-14
2285.0228257273843 3.405129368576343e-13 4.230312931549629e-14
2285.060274891708 3.455521188199667e-13 4.189481200107467e-14
2285.0977238674145 2.912142640747184e-13 4.135270075043655e-14
2285.1351726545076 2.932931133202421e-13 4.066035296000983e-14
2285.1726212529898 3.2161418168398515e-13 4.239827483239547e-14
2285.210069662863 3.2493753239319634e-13 4.14244410529372e-14
2285.247517884132 3.126505131179069e-13 3.968511310585912e-14
2285.284965916798 3.7826569676026323e-13 4.4006421092866385e-14
2285.3224137608645 2.8745731381167594e-13 3.91394544812379e-14
2285.359861416334 3.5127369762966154e-13 4.285395822922755e-14
2285.3973088832104 3.392491908053852e-13 4.192248964965915e-14
2285.434756161495 3.2007580722144546e-13 3.989271749309936e-14
2285.472203251192 3.066679126351862e-13 3.8583922840583484e-14
2285.5096501523026 3.1737701117369455e-13 4.02791881337454e-14
2285.547096864832 3.346033573912305e-13 4.174868865327794e-14
2285.584543388781 3.527956735343424e-13 4.294846000108682e-14
2285.621989724153 3.4723059930824585e-13 4.183025453796674e-14
2285.659435870952 3.825220576490068e-13 4.482878505256485e-14
2285.6968818291793 2.8502745411281005e-13 3.833751079183184e-14
2285.7343275988387 2.8673642778719033e-13 3.9315539078444914e-14
2285.771773179932 3.6180788725269364e-13 4.186554531868114e-14
2285.809218572463 3.2888400119598926e-13 4.2471699036395263e-14
2285.8466637764345 3.198070606079406e-13 4.114697677633922e-14
2285.884108791849 3.7322727373945153e-13 4.201714049931714e-14
2285.92155361871 2.5678171069500044e-13 3.5370046057607227e-14
2285.958998257019 3.127145081511379e-13 3.9760255092675945e-14
2285.9964427067803 2.5234398988785434e-13 3.5651609973669923e-14
2286.033886967996 2.4742396174427805e-13 3.5422074209359375e-14
2286.071331040669 2.467804606498536e-13 3.573829193736014e-14
2286.1087749248027 2.7708664898130897e-13 3.923852684288055e-14
2286.146218620399 2.868410804018895e-13 3.761766492380546e-14
2286.183662127461 3.2499697377730286e-13 4.029755180804187e-14
2286.2211054459926 2.726291143794607e-13 3.57109090562413e-14
2286.258548575995 3.4050906083486765e-13 4.123884596979842e-14
2286.295991517472 3.1738259481488285e-13 3.95259047930932e-14
2286.3334342704266 2.7944056031799225e-13 4.2025875103069224e-14
2286.3708768348615 3.212073890288686e-13 3.89349841159025e-14
2286.408319210779 2.481822256386601e-13 3.646687918540219e-14
2286.4457613981826 2.834449797269045e-13 3.7350297279938743e-14
2286.483203397075 2.6128844097042525e-13 3.7892743955623975e-14
2286.520645207459 3.0181356003820825e-13 3.930673671205705e-14
2286.5580868293373 2.8416323656112186e-13 3.721037082518412e-14
2286.595528262713 2.134794755250316e-13 3.257896407618706e-14
2286.6329695075888 2.0332699282935018e-13 3.248398457774554e-14
2286.670410563967 8.480273639343769e-14 2.2496900311608573e-14
2286.7078514318514 3.033650194657171e-14 1.8955760490999354e-14
2286.745292111244 1.1924254715144772e-13 2.6194248254284534e-14
2286.7827326021493 1.3546881173255587e-13 2.6945539373444787e-14
2286.8201729045672 3.182284351397474e-13 3.9247102204438555e-14
2286.857613018504 3.4644991953394766e-13 4.2070754296746546e-14
2286.89505294396 3.296130187367685e-13 3.991635987672312e-14
2286.9324926809386 3.1141479369181657e-13 3.854374298569753e-14
2286.969932229443 3.3835743451851585e-13 4.0441710039400974e-14
2287.007371589477 3.3080764690052167e-13 3.973981788172459e-14
2287.044810761041 2.6607744328145666e-13 3.684488966097105e-14
2287.08224974414 3.2390095380113726e-13 3.993739001073755e-14
2287.1196885387762 2.780112294889503e-13 3.6241385462315936e-14
2287.1571271449525 3.8030836075828023e-13 4.263628770244214e-14
2287.194565562671 3.595722081629199e-13 4.205288867782306e-14
2287.232003791935 3.3570981281330625e-13 3.965863485592795e-14
2287.2694418327483 3.2045067012258233e-13 4.145827154885054e-14
2287.3068796851126 3.901908906655399e-13 4.2815780760228905e-14
2287.344317349031 3.3932264550257107e-13 4.165716166112943e-14
2287.3817548245065 2.3190669762133964e-13 3.470192002134019e-14
2287.419192111541 2.759388854564615e-13 3.71769367406901e-14
2287.4566292101395 2.82003614253748e-13 3.7060500203628735e-14
2287.494066120303 1.8011544404387958e-13 2.9586152728048806e-14
2287.531502842035 1.5232681381451701e-13 2.906327251344515e-14
2287.5689393753382 1.2745827884883681e-13 2.6243110196879846e-14
2287.606375720216 7.35555212116705e-14 2.151900755026706e-14
2287.64381187667 1.0928990324494611e-13 2.4368941380862458e-14
2287.681247844704 1.3228110826764977e-13 2.7392755828936112e-14
2287.7186836243213 1.5553027886850562e-13 3.0946209814532513e-14
2287.7561192155235 1.5967504824864615e-13 3.011396945066906e-14
2287.793554618314 1.398856752004088e-13 2.9147189761595527e-14
2287.8309898326956 2.27546822530178e-13 3.379914891802477e-14
2287.8684248586715 2.5494680693828597e-13 3.6094218569928185e-14
2287.905859696243 2.5439405356569855e-13 3.3331315680597273e-14
2287.943294345416 2.8686043341066836e-13 3.6468200556799904e-14
2287.9807288061907 3.1843727958322243e-13 3.904824597347756e-14
2288.018163078571 2.803895624795688e-13 3.662313982351166e-14
2288.055597162559 2.595849154119617e-13 3.607738971933214e-14
2288.093031058159 2.0030822161544448e-13 3.313085347516828e-14
2288.1304647653724 1.4875805394356373e-13 2.77840850505676e-14
2288.1678982842027 1.2508187031707446e-13 2.5080093302718223e-14
2288.2053316146526 1.9240738288652665e-13 3.265956434331599e-14
2288.2427647567247 2.1038551489046403e-13 3.233304330654482e-14
2288.2801977104223 2.2644883743757477e-13 3.324073736534969e-14
2288.317630475748 2.877080355640632e-13 3.9086765643786894e-14
2288.355063052705 2.508003299397238e-13 3.7033923697875684e-14
2288.392495441296 2.8524049983970345e-13 3.811383649551629e-14
2288.429927641523 3.1064387173707075e-13 3.772539396216905e-14
2288.4673596533903 3.794782413649167e-13 4.1908757551518266e-14
2288.5047914768993 3.115814897758362e-13 4.2310108866981666e-14
2288.5422231120538 4.2074847837574036e-13 4.476542359997844e-14
2288.5796545588555 3.271015728244231e-13 3.967916354643761e-14
2288.617085817309 3.2339406218044597e-13 3.824140643363637e-14
2288.654516887416 3.6165002741637975e-13 4.021708028992092e-14
2288.6919477691795 2.7696763068782437e-13 3.601759935765135e-14
2288.7293784626027 3.7601695303431104e-13 4.260617059896957e-14
2288.7668089676877 3.731028615401588e-13 4.063325807009306e-14
2288.8042392844386 2.874916559154894e-13 3.5767365496241696e-14
2288.841669412857 3.131591665671285e-13 3.949896575723873e-14
2288.879099352946 2.880897018338324e-13 3.584130130814163e-14
2288.916529104709 2.1078179078450748e-13 3.594075991680823e-14
2288.953958668148 3.544239012519268e-13 4.0223416096366385e-14
2288.991388043267 3.2650995080395206e-13 3.9151577216779004e-14
2289.028817230068 3.464017267473807e-13 4.040877401027994e-14
2289.0662462285536 3.3459612034172914e-13 3.9319781019444763e-14
2289.103675038727 3.770222794987482e-13 4.2510855675480935e-14
2289.1411036605914 2.998440254767254e-13 3.656163167901384e-14
2289.178532094149 2.654524278340731e-13 3.52593964496415e-14
2289.2159603394034 2.7256579697258754e-13 3.704334948051273e-14
2289.253388396357 3.1643535448183657e-13 3.857959280815712e-14
2289.2908162650124 3.576483998280616e-13 4.0349905220445764e-14
2289.3282439453733 3.683441626798484e-13 4.0729779168498584e-14
2289.3656714374415 3.583927046194729e-13 4.017951607277609e-14
2289.4030987412198 3.3767389925887237e-13 4.024866784258993e-14
2289.440525856712 3.0545244068466704e-13 3.729293959688247e-14
2289.4779527839205 2.851597538829076e-13 3.553965932309722e-14
2289.5153795228484 1.8232411294703127e-13 3.144792098171839e-14
2289.552806073498 2.4397955986250885e-13 3.289447707277571e-14
2289.5902324358717 2.445002208507907e-13 3.605622067191436e-14
2289.627658609974 2.387181164548169e-13 3.418988182846139e-14
2289.665084595806 2.9874811392077705e-13 3.6981556732944634e-14
2289.702510393372 3.2816821092171433e-13 3.919302762108584e-14
2289.7399360026734 2.2255001932026258e-13 3.176154340076877e-14
2289.7773614237144 2.476147813266355e-13 3.413031169534689e-14
2289.8147866564977 3.497119857153591e-13 3.997486274832408e-14
2289.8522117010248 3.1754739354510064e-13 3.789937791766687e-14
2289.8896365573 3.1680333269917815e-13 3.8283232920571786e-14
2289.927061225325 3.330294482024876e-13 3.831310269042376e-14
2289.964485705104 2.767662130292309e-13 3.6353366606074744e-14
2290.001909996638 2.5049409703610526e-13 3.5438764146552074e-14
2290.0393340999317 3.2712222687580894e-13 3.9220108958475455e-14
2290.076758014987 2.7736328316561865e-13 3.695505476609094e-14
2290.114181741806 2.674194416255049e-13 3.505952716727559e-14
2290.1516052803936 2.987723729443864e-13 3.8527659524095065e-14
2290.1890286307507 2.936707138318645e-13 3.587981420218739e-14
2290.2264517928816 2.740221515407787e-13 3.652950880152217e-14
2290.263874766788 3.673115956358275e-13 3.986802817675279e-14
2290.301297552473 3.6891599801067154e-13 4.133437773372155e-14
2290.33872014994 3.6492689295744563e-13 4.04984036486266e-14
2290.376142559191 3.5699836641554794e-13 4.0124238702638274e-14
2290.4135647802295 2.8296782235079365e-13 3.6712379826702585e-14
2290.4509868130585 2.31195623626515e-13 3.3473790010457236e-14
2290.48840865768 2.1702088639618394e-13 3.1866707623368073e-14
2290.525830314097 2.2349885885151327e-13 3.243531067646452e-14
2290.5632517823133 2.4703386580261777e-13 3.349935685293716e-14
2290.6006730623308 2.0353129717622792e-13 3.252808450111139e-14
2290.638094154153 3.5344771272087516e-13 4.019099506327728e-14
2290.675515057782 2.6844523240594775e-13 3.580592243600071e-14
2290.712935773221 2.953422554262397e-13 3.811409399353226e-14
2290.7503563004725 2.859288055889059e-13 3.626155162272417e-14
2290.7877766395404 3.6167144040928634e-13 4.0474388570506045e-14
2290.825196790426 3.0390105579605753e-13 3.809436151399302e-14
2290.862616753134 3.531320201533017e-13 3.946334632774079e-14
2290.9000365276656 3.8209330989989743e-13 4.125132445917737e-14
2290.937456114024 4.1529667617161425e-13 4.281742739227837e-14
2290.9748755122127 2.956336889702038e-13 3.657777273885672e-14
2291.012294722234 3.873583040697043e-13 4.1246852125215866e-14
2291.0497137440907 2.754288767545243e-13 3.463162306298166e-14
