#WAVELENGTH FLUX ERROR
2464.3647712570864 1.8029309056984133e-13 2.709346181922149e-14
2464.4048538547395 1.7125953162121926e-13 2.576747578600814e-14
2464.4449362446053 1.7207787386848417e-13 2.7390929625901832e-14
2464.4850184266875 1.229693836991494e-13 2.3143491382224615e-14
2464.525100400989 1.2843770643387875e-13 2.350467808939511e-14
2464.5651821675133 1.1415658186537253e-13 2.212177483025806e-14
2464.6052637262633 1.471990525346925e-13 2.5028016023055134e-14
2464.645345077242 2.0791949704914575e-13 2.8369564388105138e-14
2464.685426220454 1.5580887816925293e-13 2.4927479988479627e-14
2464.7255071559007 1.5103994715093966e-13 2.7718512841988854e-14
2464.7655878835862 1.789704316820448e-13 2.7111788224068283e-14
2464.8056684035146 2.3489107252132324e-13 3.11040391576603e-14
2464.845748715688 3.250399894984962e-13 3.542560803081532e-14
2464.88582882011 3.0944962304407797e-13 3.4973153523578174e-14
2464.925908716783 3.6519070645106566e-13 3.7519974919932725e-14
2464.9659884057114 3.78094609657445e-13 3.776648183637446e-14
2465.0060678868977 3.1923899287966684e-13 3.5368226630836525e-14
2465.0461471603458 3.6470856174496136e-13 3.7913391230746246e-14
2465.0862262260584 3.5176703672319676e-13 3.77434255995502e-14
2465.126305084039 3.377617196348437e-13 3.6414766330355314e-14
2465.166383734291 3.3463409452282045e-13 3.641364485873315e-14
2465.206462176817 3.5119848110394536e-13 3.8397314706039784e-14
2465.24654041162 3.3896152486397046e-13 3.963779445729371e-14
2465.2866184387044 3.5198767186529756e-13 3.767788219009166e-14
2465.326696258073 3.61013709161348e-13 3.88158743428596e-14
2465.3667738697286 2.5853695269709154e-13 3.304901315180457e-14
2465.406851273675 1.662676479786615e-13 2.6822182577204354e-14
2465.4469284699144 1.9843631945959395e-13 2.8342437310936372e-14
2465.487005458451 1.7921581373873258e-13 2.7269783585653733e-14
2465.527082239288 1.8151882178341766e-13 2.90727897756405e-14
2465.5671588124283 2.4185289730117854e-13 3.087858948028731e-14
2465.6072351778757 2.891305630244728e-13 3.514136410250751e-14
2465.6473113356324 2.785921179079137e-13 3.5051029732748734e-14
2465.6873872857022 2.3141769533649437e-13 3.189398208426966e-14
2465.727463028089 1.218622913082973e-13 2.4433680109021104e-14
2465.767538562794 1.332313572617247e-13 2.348001418403696e-14
2465.807613889823 1.713727087754996e-13 2.6879054063348902e-14
2465.847689009178 2.330879087832083e-13 3.2842838556179296e-14
2465.8877639208613 3.156413390208168e-13 3.7629638581547845e-14
2465.9278386248775 3.7830375225651747e-13 3.929017552387233e-14
2465.9679131212297 3.6657973206434546e-13 3.859399914452402e-14
2466.0079874099206 3.805159583692569e-13 3.942308176956011e-14
2466.048061490954 3.1540519978764947e-13 3.678279875780552e-14
2466.0881353643326 3.3967094545048204e-13 3.8748162529056093e-14
2466.128209030059 2.8926172438228925e-13 3.5290587590891195e-14
2466.168282488138 3.3993245501448555e-13 3.9231489693154764e-14
2466.208355738572 3.798760080369473e-13 4.1422299753646544e-14
2466.248428781365 4.1161974002890123e-13 4.126030978468184e-14
2466.2885016165183 3.3840316074514043e-13 3.8816385950759744e-14
2466.328574244037 3.416376339812621e-13 3.8505629891202875e-14
2466.3686466639233 2.0617891888143752e-13 3.246112485256504e-14
2466.408718876181 1.363181486094267e-13 2.5603483431156128e-14
2466.4487908808132 1.5325323746585157e-13 2.688956235409254e-14
2466.488862677823 1.3680487406970976e-13 2.505808908081445e-14
2466.5289342672136 2.3143441915500496e-13 3.226263115170547e-14
2466.5690056489884 2.870892000690628e-13 3.714715167413285e-14
2466.60907682315 3.0826738189014546e-13 3.8016468364163516e-14
2466.649147789703 3.3072985539464583e-13 3.7880096059655574e-14
2466.6892185486495 2.99181252688685e-13 3.661817621044075e-14
2466.729289099993 2.293389816162422e-13 3.27634614046262e-14
2466.7693594437364 1.841020825371631e-13 3.075299143486844e-14
2466.8094295798837 2.942218137961389e-13 3.597711795903617e-14
2466.849499508438 2.281062708511805e-13 3.2845152650191195e-14
2466.8895692294013 2.602787776972981e-13 3.510319679790423e-14
2466.9296387427785 2.0594966433206546e-13 3.108126752390632e-14
2466.969708048571 2.1192659985843493e-13 3.0622561913518434e-14
2467.009777146785 1.3434330145729867e-13 2.5784335129790288e-14
2467.0498460374206 1.9726656018317218e-13 3.095887126302807e-14
2467.089914720482 1.9540253204559932e-13 3.1900975188282193e-14
2467.129983195973 1.6204568340384001e-13 3.00521055523334e-14
2467.170051463897 1.0271202833568582e-13 2.4800091315410264e-14
2467.210119524256 9.559768341521613e-14 2.2028790941440272e-14
2467.2501873770543 9.434879093273008e-14 2.1424427851376646e-14
2467.290255022295 1.0442637558708348e-13 2.2614343123811276e-14
2467.330322459981 5.319575278862031e-14 1.856876130179423e-14
2467.3703896901147 5.930991104057676e-14 2.296122175043675e-14
2467.4104567127015 1.0337942253548643e-13 2.539385802330374e-14
2467.4505235277425 1.7362284841174885e-13 2.9530485722755254e-14
2467.490590135242 2.2994334301223995e-13 3.310318260284738e-14
2467.530656535204 3.391996427661026e-13 3.9049570733007063e-14
2467.57072272763 3.015017434934014e-13 3.821675438673948e-14
2467.610788712524 2.9396155106463373e-13 3.7184851416549244e-14
2467.6508544898893 2.946184420558884e-13 3.786760062961768e-14
2467.690920059729 3.384854516900321e-13 4.100031471558803e-14
2467.730985422046 3.9989750877031383e-13 4.3047966043598465e-14
2467.771050576844 5.067643353562357e-13 4.8802175950553306e-14
2467.8111155241263 4.1660465767250077e-13 4.42665381347046e-14
2467.851180263896 4.019883655548978e-13 4.267642012348305e-14
2467.8912447961566 3.663086815212241e-13 4.287268104549366e-14
2467.9313091209106 4.750876341635957e-13 4.6478706977994347e-14
2467.9713732381615 3.760588845533319e-13 4.223221571715216e-14
2468.011437147912 4.726799463991571e-13 4.667593351756483e-14
2468.051500850167 4.068849749315484e-13 4.3659374753717353e-14
2468.0915643449284 3.211443968826472e-13 3.931537644811904e-14
2468.1316276322 4.127204491794628e-13 4.4009080776320764e-14
2468.171690711984 3.0436132672333194e-13 3.833159511372822e-14
2468.211753584285 3.898625400376027e-13 4.327306674339719e-14
2468.2518162491046 2.4068475077548834e-13 3.5594923140707876e-14
2468.2918787064477 2.559603191291254e-13 3.5266494585739494e-14
2468.3319409563173 3.137659132079057e-13 3.874685809831732e-14
2468.3720029987157 2.98083633514315e-13 3.805889455042559e-14
2468.412064833646 3.169009922098648e-13 3.8795349040481736e-14
2468.4521264611126 3.4298695068997465e-13 4.1484970027347995e-14
2468.4921878811183 2.368867092501087e-13 3.5776818383933054e-14
2468.532249093666 2.613381245349794e-13 3.60118768030597e-14
2468.572310098759 2.7502186725897326e-13 3.7152139004126283e-14
2468.6123708964005 2.862473441871821e-13 3.983712163857338e-14
2468.6524314865933 2.692716384068705e-13 3.744176667384684e-14
2468.6924918693417 2.9621105373210666e-13 3.8248413090176056e-14
2468.732552044648 1.637924415239314e-13 2.986627329996938e-14
2468.7726120125167 5.432270979615142e-14 1.993562006284439e-14
2468.812671772949 1.0875558808555452e-13 2.5589861447298384e-14
2468.8527313259497 1.7535406178319224e-13 3.106221605885667e-14
2468.8842226821557 2.062822905730938e-13 6.682630022896717e-15
2468.892790671521 2.215831007177857e-13 3.42160382058726e-14
2468.9249242477563 2.412108512220932e-13 4.268881696627694e-14
2468.965625599776 3.3045523643434804e-13 5.846010435238769e-14
2469.0063267382184 3.1833296342618e-13 5.243146895424531e-14
2469.0470276630876 2.509675380510605e-13 7.18502421782986e-15
2469.0877283743857 2.29306570310734e-13 4.316384432398152e-14
2469.128428872117 2.116663980070554e-13 7.184019638480332e-16
2469.169129156284 3.0147890236165307e-13 1.0556115883283174e-14
2469.2098292268906 2.966122189494544e-13 2.6407106114399638e-14
2469.250529083941 3.8705035740679255e-13 6.197147126714936e-14
2469.291228727437 3.544826340342485e-13 1.4870319764966655e-14
2469.3319281573827 3.8554426293654727e-13 2.4597233966728744e-14
2469.3726273737816 3.098447361067424e-13 3.382950944224877e-14
2469.4133263766366 2.672727995031915e-13 5.8971283569909e-15
2469.4540251659514 2.6400236651050244e-13 5.185283121636239e-14
2469.4947237417296 3.7126522161011885e-13 2.11512146831592e-14
2469.535422103974 3.7704629037842477e-13 5.4111290546891186e-14
2469.5761202526883 3.044574103601967e-13 4.2864992610196554e-14
2469.6168181878757 3.426514161332734e-13 2.9463850403602793e-14
2469.6575159095396 2.7624571446670123e-13 1.328186758989564e-14
2469.6982134176833 3.3298020363461987e-13 3.8145988087155767e-14
2469.738910712311 3.393964859909203e-13 4.427813047609364e-14
2469.7796077934245 3.0793022330847846e-13 2.1739024469442166e-14
2469.820304661028 3.113965445995234e-13 1.8329211839903414e-14
2469.861001315125 2.5898863513635883e-13 1.6478339743471192e-14
2469.901697755719 1.6550739019093955e-13 3.4930268414554843e-15
2469.942393982813 1.6684971656611965e-13 7.473322075449628e-15
2469.98308999641 1.7271573426509656e-13 6.034677159482728e-15
2470.0237857965144 1.2687061125198405e-13 2.951787703038338e-14
2470.0644813831286 1.291041311876711e-13 2.475968475502077e-15
2470.105176756256 1.7071552954775906e-13 9.268086996125283e-15
2470.145871915901 2.646508905712964e-13 2.917473770404446e-14
2470.186566862066 2.95314581981975e-13 5.061126007762128e-15
2470.2272615947536 2.442973185090051e-13 1.6503552893407524e-14
2470.2679561139694 2.0463915457661361e-13 1.016968517439084e-15
2470.3086504197154 1.9275688562161104e-13 4.899535146727108e-15
2470.3493445119943 1.598477684866844e-13 2.4441189318987088e-14
2470.3900383908103 1.7437498268081593e-13 3.207177436567675e-15
2470.430732056167 2.5417954047383524e-13 4.7703571802560455e-14
2470.471425508068 2.594752181779362e-13 6.625067250058877e-15
2470.5121187465156 3.2391921477157236e-13 7.841411741047235e-14
2470.5528117715135 3.3622357298420866e-13 6.553288646291048e-14
2470.593504583065 3.4122984649769064e-13 5.277424907387222e-14
2470.634197181174 4.052266464463704e-13 8.736031968906595e-14
2470.6748895658434 4.048353660914464e-13 2.06316507495921e-14
2470.7155817370776 3.9149404155404726e-13 1.0615437611445721e-14
2470.756273694878 3.4346569960343595e-13 3.317292594450837e-14
2470.796965439249 3.575632709483951e-13 1.0854390863633776e-14
2470.8376569701945 3.04414540198084e-13 2.1869218402426225e-14
2470.8783482877175 2.248779479086436e-13 4.62913648293566e-14
2470.91903939182 1.8728995198817805e-13 1.0246104199687526e-14
2470.9597302825077 1.704308492167079e-13 1.6249548663719438e-14
2471.0004209597823 1.3462399585816574e-13 2.470350828202674e-14
2471.0411114236476 2.0798338224868008e-13 4.124611900514121e-14
2471.0818016741073 3.030575175576594e-13 2.8414995543554013e-14
2471.1224917111645 3.009821276798598e-13 5.677828641657798e-14
2471.1631815348223 1.8837960437341684e-13 3.159034358146191e-14
2471.2038711450846 9.45742154599177e-14 2.3064150500889686e-14
2471.2445605419543 7.66222861435659e-14 2.7552004552588395e-14
2471.285249725435 6.639009681385989e-14 7.557958969101907e-15
2471.325938695529 1.1492795623224712e-13 4.410557683801242e-15
2471.366627452242 1.4237711652874088e-13 1.2561154989525274e-14
2471.407315995575 1.822776818644499e-13 1.976860021088716e-15
2471.448004325533 2.684480401974246e-13 1.419509919663547e-15
2471.488692442118 2.699608884661971e-13 1.4600880205505026e-14
2471.5293803453346 3.2787677245885443e-13 1.1736879879856393e-14
2471.5700680351856 3.5470571853182875e-13 4.391187406805738e-14
2471.6107555116746 3.6275534688164607e-13 1.2632001111617007e-14
2471.651442774804 3.6107500782414506e-13 1.0950651553918907e-14
2471.6921298245784 3.856783890515323e-13 4.322456908845818e-15
2471.732816661 3.102121610320119e-13 1.196028557877766e-14
2471.7735032840733 2.8862023375783695e-13 3.0149224569338697e-14
2471.8141896938014 2.3994025575417937e-13 2.768887332494062e-14
2471.854875890187 3.0982399592869106e-13 3.275994999549857e-14
2471.895561873234 2.5931761405077466e-13 2.5064389048792866e-14
2471.936247642945 2.7936875857762004e-13 1.3327251427679464e-14
2471.976933199325 3.3599420742032437e-13 3.125064020127445e-14
2472.017618542375 3.2578768891923135e-13 3.840360253964937e-15
2472.058303672101 4.088235303113945e-13 2.243266465551237e-14
2472.098988588504 4.127661101343954e-13 5.345526772856984e-14
2472.139673291589 2.9353545623645263e-13 2.6152183678376804e-14
2472.180357781359 2.5252537448973654e-13 3.0765545732449795e-14
2472.2210420578167 2.623295803024883e-13 2.243591729090546e-14
2472.261726120966 3.402326329334369e-13 3.0114954457995647e-15
2472.30240997081 3.2443006121357405e-13 7.548086517490284e-15
2472.343093607352 3.94144309901906e-13 3.870169911217054e-14
2472.383777030596 3.7462996454360874e-13 5.661679213776255e-14
2472.4244602405442 3.867851962735015e-13 4.597750862887474e-14
2472.4651432372007 3.8373657485367136e-13 2.7010914048241903e-16
2472.505826020569 3.427558911914047e-13 2.5216244126223737e-14
2472.5465085906526 2.991311357779565e-13 3.0939529775318707e-15
2472.587190947454 2.0472757551887516e-13 2.0179572290539712e-14
2472.6278730909776 1.8043129921305898e-13 1.3456371483310281e-15
2472.668555021225 2.4064108322959567e-13 2.1902774568078143e-14
2472.7092367382024 3.0734970394860494e-13 6.367091665925928e-14
2472.7499182419106 3.702461427277228e-13 1.2355511882823612e-14
2472.790599532354 3.468934193790833e-13 2.4029316010786145e-15
2472.831280609535 2.502649535560117e-13 4.813704500148549e-15
2472.871961473459 1.8678681259774593e-13 4.6754503250821526e-15
2472.9126421241276 1.0402792511307092e-13 7.701972084202823e-15
2472.9533225615446 1.0649957316579146e-13 1.2900903793484943e-14
2472.9940027857137 1.0608255498609726e-13 3.0069122847284517e-14
2473.0346827966378 1.0815648159879076e-13 2.415232910292562e-14
2473.0753625943207 1.2940178395278095e-13 8.909703535531524e-15
2473.116042178765 1.4506685736073288e-13 5.9240001390941116e-15
2473.156721549975 2.0286292274923118e-13 3.184642558546891e-14
2473.1974007079534 1.970968430845125e-13 1.789636924233629e-14
2473.2380796527036 2.128373749066092e-13 1.1013749294712193e-14
2473.2787583842296 2.6172662787510134e-13 5.281992140786632e-15
2473.3194369025337 3.1445562140731994e-13 1.972318280635023e-14
2473.36011520762 2.0431786973532192e-13 8.78013310188993e-15
2473.400793299492 1.5527380974822792e-13 1.2841972024087164e-14
2473.441471178152 1.2287894994543928e-13 9.904935518463959e-15
2473.4821488436046 1.3817041087201133e-13 2.731008664387135e-14
2473.522826295852 1.7329032392179145e-13 1.5836288747648588e-14
2473.5635035348987 1.2580058192916444e-13 5.8622994334206365e-15
2473.604180560748 1.2568205256284214e-13 2.3302731638026077e-14
2473.644857373402 1.2362583137575232e-13 1.7728553805485037e-14
2473.6855339728654 1.059556811866494e-13 1.0532128969998339e-15
2473.72621035914 1.2675661201325474e-13 9.99115649102294e-15
2473.766886532231 1.2178992582828374e-13 3.0696040343063255e-14
2473.807562492141 1.5417450949674612e-13 2.0037735440727566e-14
2473.8482382388725 1.0217840496804326e-13 3.174959692243661e-14
2473.8889137724304 1.1683312986022854e-13 1.7053161360945103e-16
2473.9295890928174 1.847822367126721e-13 1.1883820018540958e-14
2473.9702642000357 2.996430213880035e-13 2.961900843993269e-14
2474.0109390940897 3.7281335986361173e-13 5.971947607014644e-15
2474.0516137749833 3.168152185755083e-13 1.331094608234998e-14
2474.092288242719 3.690120978172398e-13 3.4025055373141856e-14
2474.132962497301 3.3104154356065784e-13 3.038092424277125e-14
2474.1736365387314 4.0120853469234653e-13 1.1760541079598115e-14
2474.2143103670137 4.2621707368390607e-13 7.22991791733841e-14
2474.254983982152 3.782613541185499e-13 3.16013579003519e-14
2474.29565738415 3.698774870286261e-13 4.5706408551751744e-14
2474.3363305730104 4.329511066978032e-13 5.2539499678731e-14
2474.3770035487364 3.8067899994364734e-13 1.1730092845122079e-15
2474.4176763113314 3.8453942204148915e-13 1.4837611960720682e-14
2474.458348860799 3.908976845761898e-13 6.5457434814466115e-15
2474.4990211971426 4.234928299679971e-13 2.4058249432117214e-15
2474.539693320365 4.279111719758855e-13 1.462509466760259e-16
2474.5803652304708 3.2886157842898037e-13 8.985736610086723e-15
2474.6210369274613 3.4507121925878167e-13 1.3820149754018526e-14
2474.661708411342 3.668973490134667e-13 4.2454796035677427e-14
2474.7023796821154 3.309666424324988e-13 4.0684588167157844e-14
2474.743050739784 3.330303513854842e-13 2.715782563503319e-14
2474.7837215843524 4.250501320933078e-13 6.419902326676984e-16
2474.824392215823 3.790128159668126e-13 1.6293020066748328e-14
2474.8650626342 4.161347645901649e-13 3.011046133824032e-14
2474.9057328394865 3.6516011940420197e-13 1.3971492426158556e-14
2474.946402831685 2.741339598593113e-13 3.2540466362149865e-15
2474.9870726108006 2.2403027605472913e-13 5.914611120632781e-15
2475.0277421768346 2.469624248547497e-13 1.3022128612194774e-15
2475.0684115297922 2.684921467435581e-13 9.149504674412669e-15
2475.109080669675 2.914344031911528e-13 3.24596605396964e-15
2475.1497495964877 2.626630954624004e-13 3.7093867525471123e-14
2475.1904183102333 3.1326995966614593e-13 2.4395379799704554e-14
2475.231086810915 2.270145112555936e-13 1.2435082662625737e-14
2475.2717550985362 1.573520623177583e-13 2.237978706893242e-14
2475.3124231731 1.205099862426513e-13 2.1715739912893734e-14
2475.3530910346103 1.032664543592465e-13 2.4109772486249035e-14
2475.39375868307 1.9429399282998405e-13 1.4503125183005226e-14
2475.4344261184824 2.218211685745258e-13 2.440607139473631e-15
2475.4750933408513 2.730409526944605e-13 2.3937689770574806e-14
2475.51576035018 2.433953302981693e-13 1.806212331290791e-14
2475.5564271464714 2.765235590134332e-13 3.5211300220489944e-14
2475.5970937297284 1.9505040306530332e-13 2.7357103219463944e-14
2475.637760099956 2.000004136456896e-13 3.4324539177697314e-14
2475.678426257156 2.2062126590038096e-13 2.6294581488846718e-14
2475.7190922013324 2.5994758915505385e-13 1.1392673886737158e-14
2475.759757932489 3.341775895935729e-13 2.1641386508432364e-14
2475.800423450628 3.5713801043366456e-13 1.907810241239626e-15
2475.841088755754 3.744494594437313e-13 4.850889142450794e-15
2475.881753847869 3.8995666558347974e-13 3.694836446080719e-15
2475.9224187269774 3.228800878948773e-13 4.0151913739909304e-14
2475.963083393082 3.4399127625822644e-13 2.8954813741529042e-15
2476.0037478461863 2.857715937555046e-13 2.7694532180091185e-15
2476.0444120862944 2.0293448260114343e-13 9.63705080184037e-15
2476.0850761134084 1.5842493996869304e-13 3.1399862070977915e-14
2476.1257399275323 1.948385480016727e-13 2.747816266655733e-14
2476.1664035286694 1.9366174185509323e-13 7.535810515490925e-15
2476.207066916823 2.918242916316613e-13 2.1118819541499136e-15
2476.247730091996 2.7841525470075536e-13 4.003921985375165e-15
2476.2883930541925 2.8826975759416426e-13 1.7318981158588014e-14
2476.329055803416 3.6028247700293396e-13 4.311748140618847e-15
2476.369718339669 3.301900823353193e-13 3.707637827526559e-14
2476.4103806629546 3.9283557660396974e-13 2.1181636800017128e-14
2476.451042773277 4.1064764523587853e-13 1.7106903089293505e-14
2476.49170467064 3.3564296644721437e-13 2.0450470561962214e-14
2476.5323663550457 3.4551339260751433e-13 3.697795046386557e-14
2476.5730278264987 3.242563494043837e-13 2.3447250415634125e-14
2476.6136890850007 3.4370858281813713e-13 4.695300047305347e-14
2476.6543501305564 2.7719407245087117e-13 2.4063375781213465e-14
2476.695010963169 2.596861407122167e-13 2.0313619543958128e-14
2476.7356715828414 2.6697692256298817e-13 3.229966101564133e-14
2476.7763319895766 2.0263670900604612e-13 1.3814343572780418e-15
2476.8169921833796 1.1779784849262306e-13 5.813834156407351e-15
2476.8576521642517 1.5711231057494096e-13 3.6925809551881255e-14
2476.898311932198 2.2156506487355424e-13 8.97739369621354e-15
2476.93897148722 1.85369229373205e-13 5.574077781483267e-15
2476.979630829323 2.7326670314517053e-13 2.5382516096588116e-14
2477.020289958509 2.6608357159574264e-13 9.255092032734061e-15
2477.0609488747814 2.7243966688858145e-13 1.1856561080316204e-14
2477.101607578144 3.3416986937743937e-13 3.585643432570458e-14
2477.1422660686 2.7880474038800053e-13 2.653626695472505e-14
2477.1829243461534 1.8056374521338063e-13 1.983078514510373e-14
2477.2235824108066 1.1010144424599192e-13 5.894956623620183e-15
2477.264240262563 1.8070061628915606e-13 2.5253868365787106e-14
2477.3048979014266 2.378203669312417e-13 3.400271818557161e-14
2477.3455553274 2.9920325058416014e-13 2.1977775421577007e-14
2477.386212540487 2.559660859665601e-13 3.1779678977668855e-14
2477.426869540691 2.980613773023944e-13 2.6434724350071708e-14
2477.467526328015 2.544043941936946e-13 4.070702851749463e-14
2477.508182902463 3.23104370431351e-13 1.6157453998940864e-14
2477.5488392640377 3.7356625729648107e-13 7.37518662311706e-14
2477.589495412742 3.856288613544081e-13 2.933217632539038e-14
2477.6301513485805 3.9605677439895725e-13 1.4521806172328385e-14
2477.670807071556 3.131140744236772e-13 7.255431678548603e-15
2477.7114625816716 3.442427780105772e-13 1.108081461973559e-14
2477.7521178789307 2.7759609889943803e-13 2.4567939423652727e-14
2477.7927729633366 2.81047630553986e-13 2.995333397894356e-14
2477.833427834893 1.6761155361620921e-13 4.354659954890845e-15
2477.8740824936026 1.6372211424985595e-13 1.4554259144016304e-14
2477.91473693947 1.2625063039410647e-13 2.184003194979801e-14
2477.955391172497 1.427559646130382e-13 6.524928695608797e-16
2477.996045192688 1.302938896148279e-13 4.429248829491654e-16
2478.0366990000457 1.9543520836692135e-13 2.911148132124697e-14
2478.0773525945738 1.8187937507631602e-13 2.6640459942732747e-14
2478.118005976276 2.4379266647466543e-13 1.5231633005189567e-14
2478.158659145155 3.2202724191046903e-13 3.118691868178165e-14
2478.199312101214 3.6173138651873913e-13 4.1155866975267555e-15
2478.239964844457 3.6489058945082985e-13 9.375219005512591e-15
2478.2806173748872 3.800784210824868e-13 4.8325052353665146e-14
2478.321269692508 3.7943933068488833e-13 6.355092295260485e-14
2478.3619217973214 3.70096803039235e-13 2.91226092876366e-14
2478.402573689333 4.477861219518779e-13 3.06927433565479e-14
2478.443225368545 3.2323546355156537e-13 3.2874450482860324e-14
2478.4838768349605 4.1805757571522724e-13 6.34364270389432e-14
2478.524528088583 3.1665370259587354e-13 1.4537583290839735e-14
2478.5651791294163 2.898299249823289e-13 1.8541892289880484e-15
2478.605829957463 2.1351166699134997e-13 2.4931018081753875e-14
2478.646480572727 2.093050740616448e-13 5.822537416802819e-15
2478.6871309752114 1.0628404872228727e-13 1.1373869988471406e-14
2478.7277811649196 1.2648157696869125e-13 1.3376651674208402e-15
2478.7684311418548 1.4300563342054315e-13 5.60675235519081e-15
2478.809080906021 2.2380721523184578e-13 3.89764571359763e-14
2478.8497304574203 2.28201108677117e-13 5.370233410988552e-15
2478.8903797960575 2.438773261142741e-13 7.524292459189587e-15
2478.9310289219347 2.0628118911779325e-13 1.3287239460872259e-14
2478.9716778350557 1.2357214730577753e-13 1.0896164634086412e-14
2479.012326535424 1.1632491235934657e-13 6.417164347652174e-15
2479.0529750230435 1.1526548053268334e-13 5.326257818768623e-15
2479.093623297916 3.9571987888082326e-14 1.975426187900233e-14
2479.134271360046 9.108672604511145e-14 4.637381722635751e-15
2479.1749192094367 1.351039626957333e-13 1.5005772970408756e-14
2479.2155668460914 2.2027576838798875e-13 3.1117950402658484e-16
2479.2562142700135 2.843927560255554e-13 3.7742475244838e-14
2479.2968614812057 3.593030676778628e-13 1.3633705219643845e-14
2479.337508479672 3.923729822617268e-13 3.5394640831904544e-14
2479.3781552654154 3.0958592089928535e-13 4.4798115264585236e-15
2479.4188018384393 3.578686851210686e-13 4.068471608295842e-14
2479.459448198748 3.4451634923669116e-13 7.114259511003067e-15
2479.500094346343 3.524171643859532e-13 2.3289910612707342e-14
2479.540740281229 3.0698059829156887e-13 3.5316639224156815e-14
2479.581386003409 2.439650888355177e-13 2.1828308231934123e-14
2479.622031512886 2.938219960915873e-13 2.5832536853562462e-14
2479.662676809664 3.389133640764511e-13 7.554916821798e-15
2479.7033218937463 2.4882813908291834e-13 3.0645902753412974e-14
2479.743966765135 2.0648904136034985e-13 2.8033004316843115e-14
2479.784611423835 2.0744271914379525e-13 2.703386966325036e-14
2479.8252558698487 1.3548461397921985e-13 2.2829614853290062e-14
2479.86590010318 1.5787451370079947e-13 2.3353628397977146e-14
2479.9065441238317 2.124911845872296e-13 2.729992440604883e-14
2479.947187931808 1.6223835968241784e-13 2.5554997571189397e-14
2479.9878315271108 1.2550016906774653e-13 2.2485118083312265e-14
2480.028474909745 2.1365163327749515e-13 2.762434310704491e-14
2480.0691180797126 2.8512749886827615e-13 3.145533760220455e-14
2480.109761037018 3.42110969544715e-13 3.450583189405082e-14
2480.1504037816635 3.4118657877245384e-13 3.4647191528552196e-14
2480.1910463136537 3.573736358924995e-13 3.462789950614553e-14
2480.2316886329913 2.6187843668763755e-13 3.023411260390761e-14
2480.272330739679 1.9685128364605592e-13 2.6217285856383957e-14
2480.312972633721 1.7241015472929666e-13 2.623027595366305e-14
2480.353614315121 2.020026805332406e-13 2.7421300839258582e-14
2480.3942557838814 2.772367567720896e-13 3.115541339997717e-14
2480.4348970400056 2.7925077072769866e-13 3.087764419151817e-14
2480.4755380834968 4.0811641175905744e-13 3.7824422278098443e-14
2480.51617891436 3.514011727000915e-13 3.4875964963210215e-14
2480.556819532596 3.3527304196812047e-13 3.439620889001717e-14
2480.5974599382102 3.120074999144601e-13 3.3205578721775056e-14
2480.6381001312047 1.898686421844889e-13 2.7491408062236926e-14
2480.6787401115835 1.0909928017423243e-13 2.176786074797269e-14
2480.7193798793496 9.566478197716582e-14 1.9864716628895628e-14
2480.760019434507 2.0548318634735357e-13 2.7640075897007212e-14
2480.8006587770583 2.853986849366691e-13 3.2156775750221203e-14
2480.8412979070067 3.632566795107317e-13 3.610055098824186e-14
2480.8819368243558 3.225558112707888e-13 3.3044340918067516e-14
2480.922575529109 4.1594204751478625e-13 3.764216450477184e-14
2480.9632140212702 3.764329343028394e-13 3.5960458515029575e-14
2481.0038523008416 3.6162072685266833e-13 3.513670203316582e-14
2481.044490367827 3.2651279683465484e-13 3.382404152227868e-14
2481.0851282222307 4.2971567059887916e-13 3.827463384209126e-14
2481.1257658640543 3.9798329562468204e-13 3.68483286147369e-14
2481.1664032933027 4.1458134668326263e-13 3.719775003427003e-14
2481.2070405099785 4.1628506197710635e-13 3.794816362729693e-14
2481.2476775140844 4.0202013267855163e-13 3.7236110462385286e-14
2481.288314305625 3.5359727841056954e-13 3.4224332352492115e-14
2481.3289508846033 3.4083600199998065e-13 3.403980453086687e-14
2481.369587251022 3.199477087347663e-13 3.363284585729265e-14
2481.4102234048846 3.2950012618555846e-13 3.311900517830209e-14
2481.450859346195 3.126544975608908e-13 3.35737534507604e-14
2481.4914950749567 2.6040836696196445e-13 2.9607396314365944e-14
2481.532130591172 2.613859649558403e-13 2.9253068880002314e-14
2481.572765894845 1.5545996835761994e-13 2.5420720826192962e-14
2481.6134009859784 1.4786949605310323e-13 2.2662613837409404e-14
2481.654035864576 1.9330418071349803e-13 2.635517265580159e-14
2481.6946705306414 2.7140101147363205e-13 3.0249782713431816e-14
2481.7353049841777 3.194941056508527e-13 3.180125908159963e-14
2481.775939225188 3.1912338982302557e-13 3.3044896571680915e-14
2481.8165732536763 3.4172122596876076e-13 3.366106560696337e-14
2481.857207069644 3.6365314514015534e-13 3.520983146969997e-14
2481.897840673097 3.568573659230162e-13 3.407183254066845e-14
2481.9384740640376 3.726139405704765e-13 3.4857069352222866e-14
2481.979107242468 3.542053260939537e-13 3.3693046182919906e-14
2482.019740208394 3.124238335486945e-13 3.192360113236925e-14
2482.0603729618165 2.3006366234833153e-13 2.8274823752954745e-14
2482.1010055027405 1.897708471485307e-13 2.625364051048011e-14
2482.1416378311683 2.0443552178808083e-13 2.665319950422712e-14
2482.182269947103 2.686029567169901e-13 3.05615823175797e-14
2482.222901850549 3.0051967316556405e-13 3.1587081718688695e-14
