#WAVELENGTH FLUX ERROR
2276.888446382528 -6.6624181147586885e-15 2.5463053838830838e-14
2276.925936569974 -1.7779064014739575e-14 1.2775204173340587e-14
2276.9634265681825 6.0493407497337094e-15 2.0762612210566654e-14
2277.0009163771574 -8.32693611193527e-15 1.736564586790959e-14
2277.0384059968997 2.939408292506121e-14 2.6313136104695253e-14
2277.075895427414 8.507153721705116e-14 3.152245649294498e-14
2277.113384668702 6.346805676502032e-14 3.134171660265986e-14
2277.150873720768 8.490500376335738e-14 3.1525444825182894e-14
2277.188362583614 1.5898820617237658e-13 4.031903933984782e-14
2277.225851257242 1.2270216852121318e-13 4.161119826527962e-14
2277.2633397416566 1.9728354149969873e-13 4.7520767567288055e-14
2277.3008280368595 1.2004890896470666e-13 3.766597968311684e-14
2277.3383161428533 2.141713997989847e-13 4.395913971375065e-14
2277.3758040596417 3.388524541254184e-13 5.566723568651427e-14
2277.413291787228 3.0139465142381416e-13 5.109174327643136e-14
2277.4507793256134 3.2509140778652634e-13 5.5799393155076676e-14
2277.488266674802 4.480078688671313e-13 5.955583519835078e-14
2277.5257538347964 3.8123269732043275e-13 5.806528760414487e-14
2277.5632408056 4.103767022381466e-13 6.123991965660894e-14
2277.6007275872144 3.2582302741251956e-13 5.4888270306901327e-14
2277.6382141796435 2.7721095276038443e-13 5.3609592757858024e-14
2277.6757005828895 3.356174658932648e-13 6.125679932918182e-14
2277.7131867969556 2.1621907823204944e-13 4.883738880423656e-14
2277.7506728218445 2.1480007442870042e-13 5.1937068605263995e-14
2277.78815865756 1.7982876743694726e-13 4.305722241964606e-14
2277.8256443041037 1.4921514002695646e-13 4.028293201937226e-14
2277.8631297614793 2.5361874059215417e-13 5.1836268296408944e-14
2277.900615029689 2.8654861686586153e-13 5.1569263182643654e-14
2277.938100108736 2.9193683061257136e-13 5.2486484668039235e-14
2277.975584998623 3.733412775978884e-13 5.423087109587832e-14
2278.013069699353 3.634433520197794e-13 5.4135671368870514e-14
2278.050554210929 4.0623786886490043e-13 5.6032723626990924e-14
2278.0880385333535 4.606398812737056e-13 6.115119126131816e-14
2278.12552266663 4.0105050357064354e-13 5.494718314244876e-14
2278.1630066107605 2.62025752657824e-13 4.7402318479944014e-14
2278.200490365749 2.4678127380148296e-13 4.578932041475123e-14
2278.237973931597 2.735253430002915e-13 4.8232732640773185e-14
2278.275457308309 2.7089498721467875e-13 4.712954337774203e-14
2278.312940495886 2.891352521988688e-13 5.027924216837072e-14
2278.3504234943316 2.4150009791425175e-13 4.865099751012736e-14
2278.3879063036497 3.89815675398697e-13 5.537893277632322e-14
2278.4253889238416 3.2005387923250694e-13 5.744132247761588e-14
2278.4628713549114 3.4978132044428956e-13 5.192450202445853e-14
2278.5003535968613 3.488053487536724e-13 5.109353221001596e-14
2278.537835649694 2.5447469110227716e-13 4.660256013554187e-14
2278.5753175134128 2.898180556220459e-13 5.0008710009413065e-14
2278.6127991880203 4.0136343142267716e-13 5.6153385164393194e-14
2278.65028067352 4.0174078798881074e-13 5.5980864881828227e-14
2278.6877619699135 3.417168078449079e-13 5.220040776043357e-14
2278.7252430772046 2.7632038909590484e-13 4.731369850487048e-14
2278.7627239953963 2.4391326089966137e-13 4.765657405378723e-14
2278.800204724491 1.0529360179980032e-13 3.211879818099811e-14
2278.8376852644915 1.9091531740927925e-13 4.0333039100400037e-14
2278.875165615401 1.9758611522098513e-13 4.2075097881700066e-14
2278.912645777222 3.5127277605781493e-13 5.199642528607579e-14
2278.950125749958 3.554810525802088e-13 5.162336148291889e-14
2278.9876055336113 3.842019747051645e-13 5.221467518339712e-14
2279.025085128185 3.385893453632105e-13 4.919709659188115e-14
2279.062564533681 3.8105984838908424e-13 5.4524188441117116e-14
2279.100043750104 3.817185825240321e-13 5.422254984420449e-14
2279.1375227774556 3.3432702136251824e-13 5.305135399990418e-14
2279.175001615739 2.5553970289630967e-13 4.3088091688375796e-14
2279.212480264957 1.9446091601132282e-13 3.78103378142515e-14
2279.2499587251123 6.934934533098583e-14 2.582568558420935e-14
2279.287436996208 1.1748909408294123e-13 3.1530645607479035e-14
2279.3249150782467 1.366127941023268e-13 3.748262076695881e-14
2279.3623929712317 1.7333240420226714e-13 3.728214839713445e-14
2279.3998706751654 2.3486228695364375e-13 4.299864839727753e-14
2279.437348190051 3.463662462312861e-13 5.228712699357346e-14
2279.474825515891 2.7313909597634356e-13 4.594665509063782e-14
2279.5123026526885 2.742858566141815e-13 4.580717248114756e-14
2279.549779600447 3.7727939804395316e-13 5.406703798322039e-14
2279.5872563591684 3.1251566547270404e-13 4.822058957644135e-14
2279.624732928856 3.4071655002562706e-13 4.8381898530916456e-14
2279.6622093095116 2.0097312215024837e-13 3.971414261902742e-14
2279.69968550114 2.749918077537411e-13 4.803463196320114e-14
2279.7371615037428 2.943433799647288e-13 4.9160027041977514e-14
2279.7746373173227 3.2462183982562287e-13 4.973651766587879e-14
2279.8121129418837 4.150352479227737e-13 5.443868893542127e-14
2279.849588377427 4.219441636366117e-13 5.250273753623115e-14
2279.8870636239576 3.4544879435292886e-13 4.8898331130725614e-14
2279.924538681476 4.249095378935225e-13 5.2679055914531606e-14
2279.962013549987 4.0802037855162954e-13 5.166352778527769e-14
2279.9994882294923 4.158539560882718e-13 5.302426588625099e-14
2280.0369627199952 3.00891852666324e-13 4.57196400963783e-14
2280.074437021499 1.9561908787702614e-13 3.727344089843668e-14
2280.1119111340054 2.2772577009874673e-13 4.358105808741422e-14
2280.149385057518 2.4424773726987314e-13 4.296415043940176e-14
2280.1868587920394 2.0174676816295256e-13 3.916603437512274e-14
2280.2243323375733 3.4682304771160855e-13 4.8595879382183627e-14
2280.2618056941214 2.3437211915146305e-13 4.182456247656119e-14
2280.299278861687 2.5299028280287295e-13 4.242602701987931e-14
2280.3367518402733 1.776393973324658e-13 3.626275779764106e-14
2280.374224629883 1.5120643994705196e-13 3.078140430805114e-14
2280.4116972305187 4.089860977554531e-14 2.238748737174584e-14
2280.4491696421824 6.357279069488242e-14 3.079105031925447e-14
2280.486641864879 9.486701924238741e-14 3.221878195009201e-14
2280.5241138986103 1.76297697144015e-13 3.440547543046013e-14
2280.561585743379 1.8868546590618263e-13 3.606261407660023e-14
2280.599057399188 1.8083921675664943e-13 3.7848339100397116e-14
2280.63652886604 1.5942442136394896e-13 3.357264553166539e-14
2280.674000143939 3.031182889325773e-13 4.551157831134654e-14
2280.711471232886 2.454522316733959e-13 3.982729266825344e-14
2280.7489421328855 2.2164054988040027e-13 3.990750668835842e-14
2280.7864128439396 2.588822981940825e-13 4.0350484590981686e-14
2280.8238833660516 2.909554108060375e-13 4.365382838197873e-14
2280.8613536992234 3.002853228659813e-13 4.612146236216037e-14
2280.898823843459 2.1701668511276556e-13 3.727507736609077e-14
2280.9362937987603 2.5034043848320975e-13 4.344771138459387e-14
2280.973763565131 3.6589744363720034e-13 4.747082650471794e-14
2281.011233142573 3.4292460906505673e-13 4.725485682009062e-14
2281.0487025310904 2.7416410071021136e-13 4.233546225715888e-14
2281.086171730685 3.541762423706768e-13 4.7906706271243216e-14
2281.1236407413603 3.177096444002131e-13 4.527992157653607e-14
2281.1611095631183 4.1326539629640835e-13 5.0952728229127983e-14
2281.198578195963 3.805459094542718e-13 4.915966451187609e-14
2281.2360466398964 3.4264816461612724e-13 4.559150434024946e-14
2281.273514894922 3.851703027704656e-13 4.902706658618111e-14
2281.310982961042 3.0632365134036776e-13 4.4415775175615443e-14
2281.3484508382594 3.7246852195409186e-13 4.839378748536412e-14
2281.385918526578 2.873679213425545e-13 4.3340795497859644e-14
2281.423386025999 3.9383147893042036e-13 4.832317204261742e-14
2281.460853336527 1.5907122895373466e-13 3.6934600614480645e-14
2281.4983204581636 1.468946627747672e-13 3.2602315080476965e-14
2281.535787390912 2.1870458460741815e-13 4.033036925255029e-14
2281.5732541347747 2.9456900243682305e-13 4.5378946504333675e-14
2281.610720689756 2.8515197473232e-13 4.2204131492753e-14
2281.648187055857 4.346416076442955e-13 5.144782915119349e-14
2281.6856532330817 2.6413498666923163e-13 4.115748337301696e-14
2281.723119221432 3.760257892820168e-13 4.728129102430853e-14
2281.760585020912 3.6927402867308057e-13 4.6730997435399935e-14
2281.7980506315234 2.772957102652185e-13 4.094811715724643e-14
2281.8355160532697 3.9585844910199064e-13 5.004424473561628e-14
2281.8729812861534 3.198239741618314e-13 4.6078023124493384e-14
2281.9104463301774 3.072058124380106e-13 4.33666909891231e-14
2281.947911185345 2.897453056562721e-13 4.129628496801763e-14
2281.985375851659 2.849489849805764e-13 4.0977712488423496e-14
2282.022840329121 3.276815938816485e-13 4.69181104015802e-14
2282.0603046177357 3.6092006119869957e-13 4.678031169358908e-14
2282.097768717505 3.335797079100783e-13 4.762048367397062e-14
2282.135232628432 3.650067444474492e-13 4.613766779650724e-14
2282.1726963505193 3.351049093162223e-13 4.551689090199172e-14
2282.2101598837694 2.8511681947687717e-13 4.4888338245020407e-14
2282.247623228186 3.293869625838053e-13 4.248257493943801e-14
2282.2850863837716 4.159957155223243e-13 5.0235684346091117e-14
2282.3225493505292 3.391595001806663e-13 4.4010459745958894e-14
2282.360012128461 2.9185846990055497e-13 4.1747038633096686e-14
2282.3974747175707 2.1703202657350623e-13 4.02913718556587e-14
2282.434937117861 2.677516953812631e-13 3.929577271758779e-14
2282.472399329334 2.3622981825885403e-13 4.128448071686469e-14
2282.509861351994 3.606282210789208e-13 4.509610865071831e-14
2282.5473231858423 3.97447076335225e-13 4.80635496680204e-14
2282.5847848308827 3.307961543574933e-13 4.28855322293694e-14
2282.6222462871174 3.052260863761064e-13 4.243237299072014e-14
2282.65970755455 3.590244150152716e-13 4.670008412095694e-14
2282.6971686331826 3.1217674387358507e-13 4.180390164891176e-14
2282.734629523019 3.4864149870035555e-13 4.773679485015579e-14
2282.7720902240612 3.2887798387393197e-13 4.354928418749682e-14
2282.8095507363123 3.3047308921514695e-13 4.493330891825603e-14
2282.8470110597755 3.4097738196327276e-13 4.4721930152202827e-14
2282.884471194453 1.9038241848897547e-13 3.267903254857568e-14
2282.921931140348 2.507489929668566e-13 3.896047641948307e-14
2282.959390897464 2.5227072492604863e-13 3.801386627894955e-14
2282.9968504658023 3.002051732203803e-13 3.9813753693624526e-14
2283.0343098453673 3.9848327545652373e-13 4.9229253350690713e-14
2283.071769036161 3.293144023534117e-13 4.356161698720884e-14
2283.1092280381868 3.311784169384574e-13 4.281289746007645e-14
2283.1466868514467 2.95827002217558e-13 3.9380865647468954e-14
2283.1841454759447 3.020021570061121e-13 4.127144657387234e-14
2283.221603911683 3.629811024235402e-13 4.6984971794304664e-14
2283.2590621586633 2.930200298980473e-13 4.3323895496496026e-14
2283.296520216891 2.2212961992788133e-13 3.6811323439337254e-14
2283.333978086367 2.6544275132968365e-13 3.8762734883880656e-14
2283.371435767095 2.723254293509475e-13 3.7510047693790904e-14
2283.408893259078 1.62961115955651e-13 3.286548482905709e-14
2283.4463505623175 1.9419267084132275e-13 3.4618101029011694e-14
2283.483807676818 2.554462446690414e-13 3.6714758295218475e-14
2283.5212646025816 2.676478559181933e-13 3.926516094687402e-14
2283.5587213396116 3.1961534655879087e-13 4.033378448939362e-14
2283.5961778879096 2.8412016662981987e-13 3.878550990576643e-14
2283.6336342474797 3.1058757453926444e-13 4.149164464697236e-14
2283.6710904183246 3.0090448362163347e-13 3.98679333090627e-14
2283.7085464004467 2.7625723431935756e-13 4.099554422602909e-14
2283.7460021938496 2.8758462625178005e-13 4.048968937366525e-14
2283.783457798535 2.955258379590958e-13 4.0696812646191446e-14
2283.8209132145066 1.8433196050278433e-13 3.283703468642471e-14
2283.8583684417667 2.0097739119630254e-13 3.436770453727617e-14
2283.8958234803195 2.6015894625218416e-13 3.703514003718794e-14
2283.933278330166 2.3146794810718907e-13 3.601980164331421e-14
2283.9707329913103 3.1427738558277574e-13 4.0881364184739213e-14
2284.008187463755 2.14871157433634e-13 3.335446000884805e-14
2284.045641747502 1.730781858978736e-13 3.369507228572974e-14
2284.0830958425554 1.9521533098799254e-13 3.4737485240729504e-14
2284.1205497489177 2.065610594896572e-13 3.3167733289691734e-14
2284.1580034665917 1.9567240351885812e-13 3.458815333212857e-14
2284.19545699558 2.330512898548326e-13 3.4136390003776385e-14
2284.232910335886 2.5433084457904265e-13 3.7926770963181075e-14
2284.2703634875124 2.5802539900705856e-13 3.92536277462642e-14
2284.3078164504614 4.0414966837563904e-13 4.478958775589771e-14
2284.3452692247365 3.852073553797103e-13 4.4648922688413084e-14
2284.38272181034 3.112031845328017e-13 3.969118463802504e-14
2284.4201742072755 2.8162812793636194e-13 3.930824781883495e-14
2284.4576264155457 2.0958774537942204e-13 3.832237939526209e-14
2284.495078435153 9.25163266309037e-14 2.4191828485657478e-14
2284.5325302661004 1.0812784858021257e-13 2.8214044056791565e-14
2284.569981908391 1.3095301481646365e-13 2.8712888864483935e-14
2284.607433362027 1.4170435658211744e-13 2.971124594183111e-14
2284.6448846270123 1.6977409332975119e-13 3.3176657628824005e-14
2284.6823357033486 2.0057329549409003e-13 3.286594900311218e-14
2284.71978659104 1.4794663703767558e-13 3.359616255441296e-14
2284.7572372900886 2.0433944792307146e-13 3.3577978451101304e-14
2284.7946878004964 2.3301439987591377e-13 3.6547045771662123e-14
2284.8321381222686 2.9239105711273417e-13 3.909163100103592e-14
2284.8695882554057 3.3287681964165594e-13 4.249457231410292e-14
2284.9070381999118 3.382002794136141e-13 4.260471709043208e-14
2284.9444879557896 3.7533181857646314e-13 4.315854111266483e-14
2284.981937523042 3.887918361821646e-13 4.478986558270441e-14
2285.0193869016707 4.4604193927787195e-13 4.900932632813382e-14
2285.05683609168 3.406742390358458e-13 4.185335143237247e-14
2285.094285093072 4.0133971450015404e-13 4.465008481761672e-14
2285.13173390585 3.0786443815274123e-13 4.0102588540506454e-14
2285.1691825300168 4.593020842130757e-13 4.801994780002754e-14
2285.2066309655747 3.40439970051426e-13 4.2098780922905296e-14
2285.244079212527 3.8871198469216106e-13 4.403340756256591e-14
2285.2815272708767 3.9727200478942293e-13 4.480744321042583e-14
2285.3189751406267 3.797452803599999e-13 4.460129571985487e-14
2285.3564228217792 2.9966299081897463e-13 4.0341285813174504e-14
2285.393870314337 3.3005236456211395e-13 4.123242546005823e-14
2285.431317618304 3.4185653439988695e-13 4.3011567343789053e-14
2285.4687647336823 3.62602390604691e-13 4.331454425275834e-14
2285.5062116604754 3.195667743014635e-13 4.13054871339566e-14
2285.543658398685 3.5545860959523834e-13 4.156390333363673e-14
2285.5811049483145 3.539910877446706e-13 4.1675203462905944e-14
2285.618551309367 3.9823098161098636e-13 4.4983392282361284e-14
2285.655997481845 3.50277370043256e-13 4.3354378518201814e-14
2285.693443465752 3.0168584102228946e-13 4.1141674350089405e-14
2285.73088926109 3.7085926777452594e-13 4.433945411893604e-14
2285.7683348678624 3.8236650174230946e-13 4.4901755246904915e-14
2285.8057802860717 2.9597637817187217e-13 3.900023953415897e-14
2285.843225515721 3.9656998388273856e-13 4.390600703103528e-14
2285.880670556813 3.2558542450641936e-13 4.124814639155927e-14
2285.918115409351 3.5816092930004984e-13 4.3208404248203797e-14
2285.9555600733374 3.509502801216091e-13 4.1111167611461094e-14
2285.9930045487745 2.4242904233563733e-13 3.755584507118305e-14
2286.0304488356664 2.2087236553613998e-13 3.332808001473876e-14
2286.067892934015 2.3175534299806066e-13 3.5290353809797753e-14
2286.1053368438234 3.2107088797535266e-13 3.939101649030885e-14
2286.1427805650947 2.9519805653729914e-13 3.9944694822874674e-14
2286.180224097832 3.745166882781342e-13 4.425061052716443e-14
2286.217667442037 3.4926258391486387e-13 3.975060908147261e-14
2286.255110597713 3.5220312994202474e-13 4.234629411448837e-14
2286.2925535648637 3.442186856730811e-13 4.04808497378277e-14
2286.3299963434915 3.7680324355485184e-13 4.202712532369937e-14
2286.367438933599 2.7868243194888176e-13 3.722800266301417e-14
2286.4048813351887 2.832932456328652e-13 3.64302873620808e-14
2286.442323548264 3.439189308774432e-13 4.175943919544449e-14
2286.4797655728275 3.478177760998097e-13 4.0428923230029223e-14
2286.5172074088828 3.277331748000045e-13 4.199465008050164e-14
2286.554649056432 2.2785075150418e-13 3.333191537992393e-14
2286.5920905154776 1.7106222037835406e-13 3.103822808579043e-14
2286.629531786023 1.3048310804238128e-13 2.7237032209715198e-14
2286.6669728680718 6.314616391627295e-14 1.9745808449694174e-14
2286.7044137616253 6.540886674519589e-14 2.0519971152496187e-14
2286.741854466687 1.9768026462713834e-13 3.370215686930057e-14
2286.7792949832597 2.378579917663298e-13 3.475483247548927e-14
2286.816735311347 2.5775762817550896e-13 3.556957652679424e-14
2286.8541754509506 3.678171862139118e-13 4.316750949751036e-14
2286.8916154020735 3.3253987671150176e-13 3.899988039218934e-14
2286.9290551647196 3.419128858078019e-13 4.237281302200101e-14
2286.966494738891 3.400636705824106e-13 3.967862822161494e-14
2287.00393412459 4.034256110597989e-13 4.376653797407218e-14
2287.0413733218206 4.150822209818966e-13 4.4560875307611894e-14
2287.078812330585 3.3392581234859e-13 3.9504142822612345e-14
2287.116251150886 4.496454478284534e-13 4.735306859625886e-14
2287.153689782727 4.0366351212149654e-13 4.271272395560237e-14
2287.19112822611 3.708020218998187e-13 4.284089698118089e-14
2287.2285664810383 3.5127283026792355e-13 4.096570156123143e-14
2287.266004547515 4.019675488731861e-13 4.352008526773907e-14
2287.3034424255425 4.1434106037678553e-13 4.5555285211424865e-14
2287.340880115124 2.919252838594344e-13 3.820152134621606e-14
2287.3783176162615 3.665351713550563e-13 4.179781656421869e-14
2287.415754928959 3.2366638666112e-13 3.917337984484133e-14
2287.4531920532186 3.418249841166676e-13 3.933872745240895e-14
2287.4906289890437 2.350515615479054e-13 3.376898099257536e-14
2287.528065736437 1.4505050264200514e-13 2.7500710178063673e-14
2287.5655022954006 1.241502967054206e-13 2.6408337525768953e-14
2287.602938665938 8.05678765890272e-14 2.4010006087265764e-14
2287.640374848052 1.2620708243673423e-13 2.7238011379802224e-14
2287.6778108417457 2.0112587268382442e-13 3.1486213647197864e-14
2287.715246647021 1.9023119939096805e-13 3.120647593416945e-14
2287.7526822638824 1.283824392281363e-13 2.6879762182892807e-14
2287.790117692331 2.619857455976593e-13 3.573349773087868e-14
2287.827552932371 2.6363275711788203e-13 3.604320685771274e-14
2287.864987984004 3.1421154740585155e-13 3.8801241001662837e-14
2287.902422847234 3.528184688850189e-13 4.006354370976982e-14
2287.939857522063 3.6979674964549014e-13 4.136874355445755e-14
2287.9772920084943 3.3691211170742974e-13 3.9426541052116695e-14
2288.01472630653 3.639589985730135e-13 4.091077655679967e-14
2288.0521604161745 2.7857281910924347e-13 3.5764099337197083e-14
2288.0895943374294 2.832077562915647e-13 3.666309267356775e-14
2288.127028070298 2.003012149589048e-13 3.133384597251397e-14
2288.1644616147823 1.5343106017466634e-13 2.7277273050973355e-14
2288.2018949708868 1.52456633472145e-13 3.0694854481500694e-14
2288.239328138613 2.6448426239909784e-13 3.5397879560254e-14
2288.276761117964 2.8855401141419934e-13 3.7729127683400546e-14
2288.314193908943 3.76871250136121e-13 4.3485553428545404e-14
2288.3516265115522 3.8634728554386155e-13 4.299941411506185e-14
2288.389058925795 3.417385732035205e-13 4.012804696276913e-14
2288.426491151674 3.8894153739713055e-13 4.307045985054575e-14
2288.4639231891924 3.4976860817381716e-13 4.015632092254848e-14
2288.501355038353 3.3928952312620164e-13 3.9416159816315147e-14
2288.538786699158 4.09928574375204e-13 4.3900277700180054e-14
2288.5762181716104 3.536353339068238e-13 3.9491562689279724e-14
2288.613649455714 3.681262922532874e-13 4.070721082265194e-14
2288.651080551471 3.6704667083498066e-13 4.036632749522713e-14
2288.688511458884 3.4100773962410236e-13 3.892047274745014e-14
2288.725942177956 3.1523950659063937e-13 3.912876492544355e-14
2288.7633727086895 3.222719400369778e-13 3.7378730481912176e-14
2288.800803051088 3.1260725345122475e-13 3.887700301659705e-14
2288.838233205154 3.8061879494531714e-13 4.180093364546458e-14
2288.875663170891 2.8253408727169083e-13 3.699238859027412e-14
2288.913092948301 3.1302689390208527e-13 3.878093253971947e-14
2288.950522537387 3.5589516359998963e-13 4.024180348758538e-14
2288.987951938152 3.3652085024843403e-13 4.071854751161799e-14
2289.025381150598 3.3579440768781443e-13 3.867604614392686e-14
2289.0628101747297 3.2614256889780535e-13 3.8932866533534366e-14
2289.1002390105486 3.9004712545746834e-13 4.1030150604122115e-14
2289.1376676580576 2.989741971787946e-13 3.802413570640206e-14
2289.1750961172597 2.637023357923013e-13 3.585630056757161e-14
2289.212524388158 3.1028632896563935e-13 3.919237709978235e-14
2289.249952470755 3.9332165996386337e-13 4.232319383195085e-14
2289.287380365054 4.131087019774299e-13 4.281501504244459e-14
2289.324808071057 3.735296306203034e-13 4.166266737528658e-14
2289.3622355887683 3.71881345162528e-13 4.13057954539494e-14
2289.399662918189 4.458920483275258e-13 4.528847660930334e-14
2289.4370900593226 3.2796188724829034e-13 3.8796246895405825e-14
2289.4745170121723 2.932147526082257e-13 3.832066500057685e-14
2289.5119437767416 2.282847034237173e-13 3.310710605945906e-14
2289.5493703530315 2.5648922005391817e-13 3.5461827159639914e-14
2289.586796741046 2.950834563676674e-13 3.7203770744459116e-14
2289.6242229407876 2.717516966663225e-13 3.6267348716215175e-14
2289.66164895226 3.1124728445616756e-13 3.777817427917836e-14
2289.699074775465 3.2264346901643426e-13 4.001564907880027e-14
2289.7365004104054 2.8579292795163913e-13 3.725006617722425e-14
2289.7739258570846 3.703779091149967e-13 4.019992956680492e-14
2289.811351115505 3.834871873178991e-13 4.1393165208392785e-14
2289.8487761856704 3.876345587832536e-13 4.3281360890016704e-14
2289.886201067583 3.3345277494073455e-13 3.9956580389190546e-14
2289.923625761245 3.064005754845056e-13 3.845280214034852e-14
2289.9610502666596 3.3382349076856166e-13 4.034857368465268e-14
2289.9984745838306 4.0120104504229315e-13 4.3738280954951775e-14
2290.03589871276 2.898085417479823e-13 3.666451230078735e-14
2290.0733226534503 3.2417409143344067e-13 3.9206841034389664e-14
2290.110746405905 3.386156914760019e-13 3.912614251143885e-14
2290.148169970127 3.358396731285157e-13 3.814945931314602e-14
2290.1855933461184 3.145780890553146e-13 3.720682006306923e-14
2290.223016533883 3.195562575403904e-13 3.770525490681513e-14
2290.260439533423 4.4522344795280833e-13 4.467798947103106e-14
2290.297862344741 3.8050156558541715e-13 4.061243122398597e-14
2290.3352849678404 4.12830224649427e-13 4.339186142018371e-14
2290.3727074027247 3.5577815108052413e-13 4.0864193132832474e-14
2290.4101296493945 2.8497045218359163e-13 3.680899918092999e-14
2290.447551707855 1.703040784567164e-13 3.0245852480556557e-14
2290.4849735781077 1.890087749940178e-13 3.0682375992121744e-14
2290.5223952601564 2.269473535964836e-13 3.3511991196378405e-14
2290.559816754003 2.3573948782634746e-13 3.362012342242489e-14
2290.5972380596504 2.601474537091558e-13 3.548156302731094e-14
2290.6346591771025 3.334939204131804e-13 3.8034086649466406e-14
2290.6720801063607 3.7046272082993936e-13 4.099271852411705e-14
2290.709500847429 4.116978839004831e-13 4.350291760396412e-14
2290.7469214003095 3.5965382148145375e-13 4.092336685452766e-14
2290.784341765005 3.763022879410549e-13 4.118937924567877e-14
2290.8217619415186 3.876801494846066e-13 4.1465908397902984e-14
2290.8591819298535 3.7103263170190637e-13 4.067297036279213e-14
2290.8966017300127 3.494135861724368e-13 4.037020012986198e-14
2290.9340213419982 3.5233803179733625e-13 4.0781000944884946e-14
2290.971440765813 3.2156241103024896e-13 3.8797561490539964e-14
2291.00886000146 2.4519576364949447e-13 3.463211095395928e-14
2291.0462790489423 2.6979983460025114e-13 3.509554978445642e-14
2291.0836979082633 2.88682326741313e-13 3.595768702322616e-14
