#WAVELENGTH FLUX ERROR
2278.1973449404045 2.542851454574724e-13 4.924780337223558e-14
2278.234828501523 3.650483507058183e-13 5.810545729463545e-14
2278.2723118735043 3.660740059609896e-13 5.798364718055671e-14
2278.3097950563524 3.242301717908125e-13 5.3475487113516934e-14
2278.347278050069 3.563966342098185e-13 5.700012673231364e-14
2278.3847608546566 2.9459022569434945e-13 4.8994442265184665e-14
2278.4222434701196 3.7933493694276843e-13 5.62441430506256e-14
2278.4597258964595 2.284157563613165e-13 4.514578882714067e-14
2278.4972081336796 2.600147473632436e-13 5.1247651548834774e-14
2278.534690181783 2.747846167185791e-13 5.5413901684517666e-14
2278.5721720407723 3.340957610391271e-13 5.6039648968367675e-14
2278.6096537106505 3.647881150793675e-13 5.473925349455677e-14
2278.6471351914197 2.60266607527912e-13 4.490825368367625e-14
2278.6846164830845 3.5711052713029157e-13 5.191171521508678e-14
2278.722097585646 3.450973502187177e-13 5.279732204275904e-14
2278.7595784991086 3.47136219509131e-13 5.314026535431157e-14
2278.7970592234738 1.8247153733743499e-13 4.1383651334329224e-14
2278.8345397587445 1.9256028249790141e-13 4.45751562831026e-14
2278.872020104925 2.211453134330632e-13 4.430377031493411e-14
2278.9095002620165 2.0239029636243133e-13 4.2469144385026344e-14
2278.946980230023 3.368693399317252e-13 5.272537167608747e-14
2278.9844600089473 2.8141215486360283e-13 4.874838935840266e-14
2279.021939598791 3.197390811317258e-13 5.186340723203897e-14
2279.059418999559 3.399696431490018e-13 5.4332579424052826e-14
2279.0968982112518 3.9233031970745125e-13 5.765406327264827e-14
2279.1343772338746 3.591012307391922e-13 5.1167979629816035e-14
2279.1718560674285 2.131979759834729e-13 3.938818062400144e-14
2279.2093347119176 1.7048965321106446e-13 3.938588347064849e-14
2279.2468131673436 8.438553539746527e-14 3.6062603912204866e-14
2279.2842914337098 7.555181523802301e-14 2.8879263075983624e-14
2279.3217695110197 1.8164622909121186e-13 4.042685985776971e-14
2279.3592473992753 2.464059501144228e-13 4.442020346386369e-14
2279.39672509848 2.582796444165064e-13 4.439493816511299e-14
2279.4342026086365 2.983276874233415e-13 4.709037996239278e-14
2279.471679929748 3.1445031582928717e-13 4.8169581252357693e-14
2279.509157061817 4.0886971542850037e-13 5.3709325805199534e-14
2279.546634004846 2.816838288229734e-13 4.645308931353759e-14
2279.584110758838 3.7046979524911483e-13 5.07508125151615e-14
2279.6215873237966 2.5593093725025107e-13 4.487536847653205e-14
2279.659063699724 2.8512142733611023e-13 4.7923396208435914e-14
2279.696539886623 1.7694057482219028e-13 3.7946594922278615e-14
2279.7340158844972 2.748792946732914e-13 4.604576133359836e-14
2279.7714916933483 3.6751271513882355e-13 5.0594219840136706e-14
2279.8089673131803 3.4057560374320395e-13 5.006039595985452e-14
2279.8464427439953 3.7195984139981597e-13 4.990381683735688e-14
2279.8839179857964 4.0979535303325987e-13 5.547353958026795e-14
2279.9213930385863 3.8085845783554506e-13 5.095484919962791e-14
2279.9588679023686 3.898715389156343e-13 5.151398920063763e-14
2279.9963425771452 3.5770090231826424e-13 5.17350343066849e-14
2280.0338170629198 3.2365798409428326e-13 4.6825943052523564e-14
2280.0712913596944 2.682804878858386e-13 4.366504309820038e-14
2280.1087654674725 2.7856807572473885e-13 4.577835303215018e-14
2280.146239386256 2.7311879429066377e-13 4.680840608238361e-14
2280.183713116049 2.914395883912152e-13 4.4432661624451905e-14
2280.221186656854 2.593647410557842e-13 4.1256474419496675e-14
2280.2586600086734 2.2663977899267662e-13 3.919007317016582e-14
2280.296133171511 2.7060217131294473e-13 4.449687010998557e-14
2280.333606145369 1.576586490482576e-13 3.2593075645088315e-14
2280.3710789302495 1.3934720619144386e-13 3.181150140399783e-14
2280.4085515261563 5.188007345230915e-14 3.084941766558387e-14
2280.446023933093 1.2235487146031176e-13 3.371043068712935e-14
2280.4834961510605 1.1940131500708107e-13 3.1066685004686387e-14
2280.520968180063 1.6474443879400946e-13 3.616762244513724e-14
2280.5584400201037 2.0319401543289484e-13 3.9039118346437945e-14
2280.5959116711842 7.538477356456089e-14 2.6459232347437675e-14
2280.633383133308 1.6623064957952544e-13 3.560619206703815e-14
2280.670854406478 2.2698577501097106e-13 3.985801285918446e-14
2280.7083254906975 2.894398587992286e-13 4.620744975883384e-14
2280.7457963859683 2.5336793752460396e-13 4.176436215093393e-14
2280.7832670922944 2.943096612771645e-13 4.3775923099127756e-14
2280.8207376096775 3.5892626761360735e-13 4.7647256691367434e-14
2280.8582079381213 2.0852272003286237e-13 3.922455079925086e-14
2280.8956780776284 2.1835425178043377e-13 4.0023184283899046e-14
2280.933148028202 2.4506931857112835e-13 4.242289299797447e-14
2280.9706177898443 2.877756897796263e-13 4.4078639121949287e-14
2281.0080873625584 3.270133458726371e-13 4.651230030468245e-14
2281.0455567463473 3.5857525716026517e-13 4.6697759862549676e-14
2281.0830259412137 3.145512550515456e-13 4.5670708697081314e-14
2281.120494947161 4.0441762894256883e-13 5.078844110681033e-14
2281.1579637641917 2.9787408433942786e-13 4.5360576053773624e-14
2281.195432392308 3.509499819660117e-13 4.671395852063297e-14
2281.2329008315137 3.604457769583458e-13 4.892134670996841e-14
2281.2703690818103 3.163992776545471e-13 4.2458420947914105e-14
2281.307837143203 4.0423526613715677e-13 4.9451575782422444e-14
2281.3453050156927 3.146408372560472e-13 4.6133042996615234e-14
2281.3827726992827 3.8119033212054287e-13 4.9146823492395714e-14
2281.4202401939765 2.424937692053347e-13 4.171262876664743e-14
2281.4577074997765 2.898299547408889e-13 4.2125218515255e-14
2281.495174616685 1.3524386688681944e-13 3.1901388540360454e-14
2281.5326415447053 2.350508568164933e-13 3.9787902248074325e-14
2281.570108283841 2.292465262759835e-13 4.032550389530126e-14
2281.607574834093 3.2198581908365886e-13 4.5245355856024516e-14
2281.645041195467 3.0191674897997456e-13 4.53053325649537e-14
2281.682507367964 3.2157225016496427e-13 4.618911996585526e-14
2281.7199733515868 2.619625436711681e-13 4.061999014600727e-14
2281.7574391463386 3.7452457584893906e-13 4.7805282546138986e-14
2281.7949047522225 3.380960875848382e-13 4.3720496651191224e-14
2281.832370169241 4.2475452408791137e-13 5.1110540631596826e-14
2281.8698353973973 3.699926920831126e-13 4.8339814545965074e-14
2281.9073004366937 3.182902617686334e-13 4.643062938790819e-14
2281.9447652871336 5.280248352272643e-13 5.506727886184226e-14
2281.9822299487196 3.893051517007279e-13 4.9378354866329993e-14
2282.0196944214545 3.920021859199485e-13 4.877776446101344e-14
2282.057158705342 3.487155497087363e-13 4.638033595963202e-14
2282.0946228003836 3.2920758133436756e-13 4.5986347054546156e-14
2282.1320867065824 3.511807272933709e-13 4.384252021757268e-14
2282.1695504239424 3.866859360924374e-13 4.761076312386793e-14
2282.2070139524653 4.2220960343349045e-13 5.019215701699761e-14
2282.2444772921544 3.598894999286978e-13 4.6990660467578424e-14
2282.2819404430124 4.125879596739851e-13 4.8136828182353264e-14
2282.3194034050425 3.8993997917777246e-13 4.778638354701985e-14
2282.3568661782474 2.8329698613036025e-13 4.177229715558381e-14
2282.39432876263 2.622079528329102e-13 4.2355547102404176e-14
2282.4317911581925 2.8299129532782796e-13 4.153806882874547e-14
2282.4692533649386 4.033019035919183e-13 4.840843099095625e-14
2282.5067153828704 3.194153383630216e-13 4.2366029982159395e-14
2282.5441772119916 3.8916748512987653e-13 4.8404344904018695e-14
2282.581638852305 3.429538012085509e-13 4.518398662493005e-14
2282.6191003038125 3.0900184754684146e-13 4.1781865239755994e-14
2282.6565615665177 3.6487474283294907e-13 4.574559318588217e-14
2282.694022640423 4.0180955351160064e-13 4.722376054653102e-14
2282.731483525532 3.2988691531059267e-13 4.3919827220602684e-14
2282.7689442218475 3.363318195996612e-13 4.455051440060108e-14
2282.8064047293715 2.7751623698710204e-13 4.052243227927431e-14
2282.843865048107 3.48387280395962e-13 4.3789092767391666e-14
2282.8813251780575 2.4852797771146573e-13 3.942345785218869e-14
2282.918785119226 2.867774106293103e-13 4.174730290737623e-14
2282.956244871614 2.9976102980042163e-13 4.233957883728254e-14
2282.993704435226 2.8422774659038474e-13 4.199225128319502e-14
2283.031163810064 4.3679762497944585e-13 4.9859164648509424e-14
2283.0686229961307 3.771215653126936e-13 4.7247938254977445e-14
2283.106081993429 3.833777371085867e-13 4.667968756758706e-14
2283.143540801963 3.744089456872435e-13 4.4867796001983595e-14
2283.1809994217338 2.798339359712243e-13 3.919719163505454e-14
2283.2184578527445 3.0033102198755157e-13 4.16931097394109e-14
2283.255916094999 3.19968959097347e-13 4.215723297252942e-14
2283.293374148499 3.1825822359443645e-13 4.7462745810401136e-14
2283.3308320132487 2.3759875902688854e-13 3.858483763616652e-14
2283.3682896892497 1.9911871630695632e-13 3.414901757095405e-14
2283.4057471765054 2.0545999797338954e-13 3.774269376308377e-14
2283.443204475019 1.7041652377453032e-13 3.5157410294660296e-14
2283.4806615847924 3.1422320257920577e-13 4.2280947216673595e-14
2283.5181185058295 3.2902036672423363e-13 4.192880851544567e-14
2283.555575238132 2.8751876096980156e-13 3.902483398281545e-14
2283.5930317817038 2.550958305268941e-13 3.76164180913071e-14
2283.6304881365472 3.270743322448394e-13 4.1531722857904643e-14
2283.6679443026655 4.000479689268005e-13 4.653037259964507e-14
2283.705400280061 3.0687632339779225e-13 4.113493196782926e-14
2283.7428560687367 2.691231298142943e-13 3.9096858888386377e-14
2283.780311668696 2.854752838201552e-13 3.8956203985297116e-14
2283.817767079941 1.8437363452378924e-13 3.323245338312554e-14
2283.8552223024753 2.1529418601628353e-13 3.515533675800542e-14
2283.892677336301 2.8350618293954133e-13 3.949487967030117e-14
2283.930132181421 2.5288842200876793e-13 3.828442893109331e-14
2283.967586837839 2.3941162637444724e-13 3.839050117301207e-14
2284.0050413055565 1.230763402434651e-13 2.7429950739715943e-14
2284.0424955845774 1.4719925582259985e-13 3.077719963650097e-14
2284.079949674905 1.853729843237506e-13 3.2765897471382505e-14
2284.1174035765407 2.226717481191784e-13 3.5635987297990765e-14
2284.1548572894885 2.2299641245972918e-13 3.599230356571455e-14
2284.1923108137503 3.0996055331786176e-13 4.118505598951598e-14
2284.22976414933 2.2788636754554614e-13 3.592482553300448e-14
2284.2672172962293 3.388972587801964e-13 4.239541186103375e-14
2284.3046702544525 3.633542306012011e-13 4.258551654758372e-14
2284.342123024001 3.48435473182529e-13 4.542498443908284e-14
2284.379575604879 3.8538009589084155e-13 4.316392146594579e-14
2284.417027997088 2.3317285602342253e-13 3.5194889808510404e-14
2284.4544802006317 2.0948467841040014e-13 3.354596060569509e-14
2284.491932215513 1.0106330919704143e-13 2.5631738756210637e-14
2284.529384041734 1.196034916071953e-13 2.6028521175956547e-14
2284.566835679298 1.2316386246383898e-13 2.8403111975014092e-14
2284.604287128209 1.705694775960137e-13 3.124932902503694e-14
2284.6417383884677 1.4824420987644138e-13 3.030190234474227e-14
2284.6791894600783 1.4337349937918603e-13 3.02522865428239e-14
2284.7166403430438 2.146526229332424e-13 3.5179619498537304e-14
2284.754091037366 1.9426634237894314e-13 3.328876074532722e-14
2284.7915415430484 2.837428371687406e-13 4.00302315980202e-14
2284.828991860094 3.0426044171118216e-13 4.16476376226705e-14
2284.8664419885054 3.3562573293483e-13 4.3681878725060005e-14
2284.9038919282857 3.5628718400050607e-13 4.357324166737696e-14
2284.9413416794373 3.699646383518995e-13 4.402843378509963e-14
2284.978791241963 3.3528935921081637e-13 4.2504760426392493e-14
2285.016240615866 3.4146909475354925e-13 4.299245489236721e-14
2285.0536898011496 4.3155347459640503e-13 4.678478402755058e-14
2285.091138797816 4.364301346530819e-13 4.716005350450213e-14
2285.1285876058682 4.317695831944357e-13 4.7712854310934597e-14
2285.166036225309 3.227525397549863e-13 4.104588508815031e-14
2285.2034846561414 3.4584897337479326e-13 4.253568729336264e-14
2285.240932898368 3.59886220217126e-13 4.278494198468527e-14
2285.2783809519924 3.9043949822369084e-13 4.320759787283801e-14
2285.315828817016 2.387241337768742e-13 3.603470264692231e-14
2285.353276493443 3.7074613127782707e-13 4.151898009424615e-14
2285.3907239812756 3.4804418461847897e-13 4.20825212784498e-14
2285.428171280517 3.286824480121242e-13 4.087745428065469e-14
2285.4656183911693 3.7809620885564943e-13 4.3717013651712114e-14
2285.503065313236 3.949816819101559e-13 4.423871818458498e-14
2285.540512046721 3.730171282533695e-13 4.4822364542824664e-14
2285.5779585916243 3.8318247229732205e-13 4.516707984730285e-14
2285.615404947952 3.291282177353416e-13 4.1188806651406423e-14
2285.6528511157044 3.7763043560234966e-13 4.292756200421216e-14
2285.6902970948854 3.983887872371916e-13 4.3568074766398707e-14
2285.727742885498 4.207596998682256e-13 4.6035678253394247e-14
2285.765188487545 4.067543285697639e-13 4.467144360041468e-14
2285.802633901029 4.409619099986911e-13 4.734548595731504e-14
2285.8400791259533 4.3331302630213175e-13 4.621940986404907e-14
2285.8775241623193 3.6699126810396665e-13 4.227061341471709e-14
2285.914969010132 3.843960468940394e-13 4.372357646298744e-14
2285.9524136693926 3.8246698017864456e-13 4.3292833104254316e-14
2285.9898581401053 2.3887372657162287e-13 3.74802490747065e-14
2286.0273024222715 2.590971328545605e-13 3.739364842617922e-14
2286.0647465158945 3.092913295268951e-13 3.950119175982411e-14
2286.102190420978 3.0794393727703873e-13 3.9218418280712736e-14
2286.1396341375244 3.6227504286376333e-13 4.201323737149619e-14
2286.1770776655353 3.636803315096304e-13 4.288013832356129e-14
2286.2145210050153 3.89428642328174e-13 4.3399471164181844e-14
2286.251964155967 4.040345532099754e-13 4.5519743708958074e-14
2286.2894071183923 3.804358358287102e-13 4.169818177269906e-14
2286.326849892295 3.6035193926031717e-13 4.2126810937195835e-14
2286.364292477677 2.7106021962576554e-13 3.6662042352713156e-14
2286.4017348745415 3.24804121315872e-13 3.904491882806074e-14
2286.439177082892 3.597712134716796e-13 4.226111648131248e-14
2286.476619102731 3.130153742540026e-13 3.956694184532178e-14
2286.5140609340606 3.3143797493855043e-13 4.1098506162965537e-14
2286.5515025768846 2.6686283933520516e-13 3.590858621733972e-14
2286.5889440312058 2.2787785655849213e-13 3.440465550256719e-14
2286.626385297026 1.5318506825425654e-13 3.1038004469092356e-14
2286.6638263743494 6.537432135347507e-14 2.4072281643613795e-14
2286.701267263178 8.647235352895674e-14 2.1804191685146322e-14
2286.738707963515 1.4614793208099497e-13 2.953159702998205e-14
2286.7761484753632 2.0963633118927655e-13 3.352662792570696e-14
2286.813588798725 2.84451200658134e-13 3.7600022921580045e-14
2286.851028933604 3.7240105747390895e-13 4.2171324212639943e-14
2286.8884688800026 3.4739897590563285e-13 4.174587989202484e-14
2286.925908637924 3.463598223334141e-13 4.184214688054619e-14
2286.96334820737 3.099686848341554e-13 4.000776489612723e-14
2287.000787588345 3.4393690152845213e-13 4.2253676143903796e-14
2287.0382267808504 4.437892924240988e-13 4.541963457898798e-14
2287.0756657848906 4.065160209322516e-13 4.3880863705028986e-14
2287.1131046004666 4.708031382284761e-13 4.702683893882155e-14
2287.1505432275826 4.264385611123245e-13 4.5911720063761263e-14
2287.1879816662413 3.6464695195650987e-13 4.338935759079163e-14
2287.2254199164445 4.1887210388592833e-13 4.4825468071543403e-14
2287.2628579781967 3.8368689735807093e-13 4.348950060207961e-14
2287.3002958515 3.482641963443306e-13 4.351034438884564e-14
2287.3377335363557 3.7461139333790083e-13 4.398220272683849e-14
2287.3751710327692 3.9093039786233796e-13 4.315751789686455e-14
2287.4126083407423 3.345525354143952e-13 4.0033362231793254e-14
2287.4500454602776 2.4677249176388583e-13 3.405583039422892e-14
2287.487482391378 1.6252269170215217e-13 3.178290218356673e-14
2287.5249191340467 7.402756928504353e-14 2.4699946610056388e-14
2287.562355688286 1.0128113896602092e-13 2.4499218436281958e-14
2287.599792054099 8.843347197107568e-14 2.242492622801448e-14
2287.6372282314887 1.2240703513733547e-13 2.824333106797583e-14
2287.674664220458 1.8250880678711418e-13 3.3952980265641516e-14
2287.712100021009 2.5029555251326885e-13 3.5820288114786145e-14
2287.749535633146 1.7939611656001692e-13 3.27308845174748e-14
2287.7869710568707 1.6599917241569978e-13 3.201533818868868e-14
2287.8244062921854 2.44609833690429e-13 3.538241273863714e-14
2287.861841339095 2.9038297916401945e-13 4.0237622532957734e-14
2287.8992761976 3.159349951792345e-13 3.845787078550489e-14
2287.936710867705 3.58112140202288e-13 4.3758338695142757e-14
2287.974145349412 2.395411072188963e-13 3.551972694378243e-14
2288.0115796427244 3.066966710978114e-13 3.9585258085773206e-14
2288.049013747644 3.504443913879274e-13 4.1286483102752e-14
2288.086447664175 1.8459605859947464e-13 3.0343691562228006e-14
2288.123881392319 1.3500847304264568e-13 2.6750691302390196e-14
2288.16131493208 1.845258294037519e-13 3.0021263388657973e-14
2288.19874828346 1.5839709914793748e-13 3.000875779422471e-14
2288.2361814464616 2.9830532575353397e-13 3.8390646862679e-14
2288.273614421089 3.0497994537789785e-13 3.8050014257006576e-14
2288.3110472073436 3.3902890802899044e-13 4.205919399108242e-14
2288.348479805229 3.4062320021857606e-13 4.0389139786562583e-14
2288.385912214748 4.198083937770325e-13 4.502195261025209e-14
2288.4233444359033 4.0733930985192845e-13 4.360132927990791e-14
2288.460776468698 3.095673674000099e-13 3.978587614526449e-14
2288.4982083131345 4.16237790762386e-13 4.661842336857805e-14
2288.5356399692155 4.61640708299127e-13 4.7384290230694653e-14
2288.5730714369442 4.016870657711641e-13 4.2857976553529326e-14
2288.610502716324 3.4592329543371714e-13 4.138198437348903e-14
2288.647933807357 3.8868542173893517e-13 4.144391942259226e-14
2288.6853647100456 3.222615045910676e-13 3.970349372081454e-14
2288.722795424394 2.7815743415190997e-13 3.6966662505600115e-14
2288.7602259504038 3.5215756634572604e-13 4.035823663651496e-14
2288.797656288079 2.670724156151466e-13 3.641484425738646e-14
2288.835086437421 2.872702889369222e-13 3.708685309268371e-14
2288.8725163984345 2.8487176268084113e-13 3.847731527384206e-14
2288.9099461711203 2.838473000480596e-13 3.872135563034139e-14
2288.947375755483 3.243095082847841e-13 4.006791778790944e-14
2288.984805151524 3.7052080696133027e-13 4.104027095377591e-14
2289.0222343592472 3.5006844428461803e-13 3.9713780088925996e-14
2289.059663378655 3.775707231677e-13 4.150418073459172e-14
2289.0970922097504 3.342596924076069e-13 4.0604604639553343e-14
2289.134520852536 3.479958292015861e-13 4.091856587178262e-14
2289.1719493070145 3.452907989913434e-13 4.005775339254239e-14
2289.209377573189 3.3442684927754984e-13 4.089933822387995e-14
2289.246805651063 3.3865933061344444e-13 3.894081847884319e-14
2289.284233540638 4.142867689529983e-13 4.4327067109115395e-14
2289.3216612419183 3.995645231780892e-13 4.226486714320292e-14
2289.3590887549053 3.6115365255676157e-13 4.266390775278621e-14
2289.396516079603 2.57853065071742e-13 3.820364909297956e-14
2289.433943216013 3.224667169572648e-13 3.921098133143584e-14
2289.47137016414 3.420659209444482e-13 3.9954378103527685e-14
2289.508796923985 2.4654478220260956e-13 3.610678515073365e-14
2289.5462234955517 2.261102546516347e-13 3.523602511656086e-14
2289.583649878843 2.493354643844786e-13 3.5405804400508514e-14
2289.621076073862 3.122889045883287e-13 3.995371064156525e-14
2289.65850208061 3.3841901720191303e-13 3.9950830729544584e-14
2289.695927899092 4.321188047141933e-13 4.348832830848061e-14
2289.7333535293096 2.7179132425572683e-13 3.692433796329171e-14
2289.770778971266 3.218365515495619e-13 3.834523234417901e-14
2289.808204224963 3.028681092812763e-13 3.8554276687429584e-14
2289.8456292904048 3.2567693116977714e-13 3.937736909546269e-14
2289.8830541675943 3.480940579184133e-13 4.0836989822698455e-14
2289.9204788565335 4.4841002655796047e-13 4.570456968618075e-14
2289.957903357225 4.894154742932089e-13 4.798731670276751e-14
2289.995327669673 3.384792717376489e-13 3.9665177338412544e-14
2290.032751793879 3.548381477969792e-13 4.09174613408194e-14
2290.0701757298466 2.547948017937035e-13 3.7552551807084125e-14
2290.1075994775783 3.399267900581343e-13 3.916128760248633e-14
2290.145023037077 3.1423455959696256e-13 3.9301017545597186e-14
2290.182446408346 4.0142531226167177e-13 4.268765855662722e-14
2290.219869591387 3.3461024207502577e-13 3.913470770860149e-14
2290.2572925862046 3.400899895901477e-13 3.8989539813969257e-14
2290.2947153927994 4.2416320022303777e-13 4.5628434976749746e-14
2290.3321380111765 3.722834486432486e-13 4.1751253469042224e-14
2290.369560441337 3.8281538854677277e-13 4.153573440594284e-14
2290.4069826832847 3.4071299926351217e-13 4.0472694504611537e-14
2290.444404737022 2.589466184879652e-13 3.4222194441333245e-14
2290.4818266025522 2.6101221336193026e-13 3.7366563700657815e-14
2290.5192482798775 2.1376098861911746e-13 3.1895422040279994e-14
2290.556669769002 1.939087182923488e-13 3.1756796628132355e-14
2290.5940910699264 3.1301819317965107e-13 3.8302785829126204e-14
2290.6315121826556 3.4339786331334665e-13 3.9440195223226435e-14
2290.6689331071916 4.3594546917692656e-13 4.478482404260235e-14
2290.7063538435364 3.900374218480246e-13 4.182591095301322e-14
2290.7437743916944 4.453627679319727e-13 4.496999560926751e-14
2290.7811947516675 3.7914699049616807e-13 4.154380832399607e-14
2290.8186149234593 3.540769023466228e-13 4.1874601794953184e-14
2290.8560349070713 3.907020106747039e-13 4.287429379622523e-14
2290.893454702508 3.3067521160515256e-13 3.9676547908696486e-14
2290.9308743097704 3.006091198447941e-13 3.6476027141232534e-14
2290.968293728863 3.410890818920931e-13 3.9308325745866096e-14
2291.0057129597876 2.5751080955094263e-13 3.4862622500225066e-14
2291.0431320025477 2.595192398653634e-13 3.561648521141318e-14
