#WAVELENGTH FLUX ERROR
2346.057978991887 9.442625040169059e-14 2.138531864613602e-14
2346.096248718379 1.5860743436939967e-13 2.6117671393655062e-14
2346.1345182505047 2.7941670787019757e-13 3.365301201770088e-14
2346.172787588269 3.632182174386628e-13 3.8897159012609914e-14
2346.2110567316736 2.623847862072426e-13 3.3135593471541117e-14
2346.2493256807215 2.946993235379558e-13 3.496186088032538e-14
2346.2875944354155 3.375985472078846e-13 3.693913393481435e-14
2346.3258629957595 3.813002702208329e-13 3.9448055688976955e-14
2346.3641313617554 3.620991852713862e-13 3.922940938023631e-14
2346.402399533407 3.335955914719052e-13 3.6125690926116366e-14
2346.440667510717 2.9185687070235056e-13 3.468379351626895e-14
2346.4789352936878 2.951560437031153e-13 3.5112731000758526e-14
2346.5172028823235 3.097082865773787e-13 3.5349846015881106e-14
2346.5554702766262 2.1472729735787233e-13 3.2183968895959855e-14
2346.593737476599 2.3820133148930167e-13 3.1296047974275695e-14
2346.6320044822446 2.707921235335642e-13 3.3238775637043846e-14
2346.670271293566 2.4353498276168117e-13 3.330373967596646e-14
2346.708537910567 2.4241589638429595e-13 3.315226646807487e-14
2346.7468043332497 2.3231430342808557e-13 3.1289952725187253e-14
2346.785070561618 1.7364160510933285e-13 2.6984619779565205e-14
2346.8233365956735 1.1939195021081622e-13 2.5048602311805203e-14
2346.8616024354196 1.8362248570616413e-13 2.856742959051785e-14
2346.8998680808604 2.0059737833484637e-13 3.024621162252619e-14
2346.9381335319977 2.2905944719112115e-13 3.204568229699112e-14
2346.9763987888346 2.0198632263296323e-13 2.929463109265819e-14
2347.0146638513743 1.9653077993134205e-13 2.9384270895400216e-14
2347.052928719619 1.8743588224481161e-13 2.947168469555686e-14
2347.091193393573 1.8846664680272074e-13 2.8622154695174054e-14
2347.129457873239 1.480302019201199e-13 2.579775382574069e-14
2347.167722158619 1.8113243923419814e-13 2.8361334615989615e-14
2347.2059862497167 2.223452677399887e-13 3.113878444915667e-14
2347.244250146535 2.314354220420145e-13 3.1234268779234756e-14
2347.282513849076 2.6599585706797713e-13 3.4009866998379115e-14
2347.320777357344 2.7092876011235167e-13 3.437351857142612e-14
2347.359040671341 3.096294379743847e-13 3.632149445033546e-14
2347.397303791071 3.062225223827292e-13 3.612754423420496e-14
2347.435566716535 2.837823563379277e-13 3.4990870064702945e-14
2347.473829447738 2.9690578337918105e-13 3.688890488104217e-14
2347.5120919846822 2.7994238329352716e-13 3.477431084514433e-14
2347.5503543273703 3.057623327706177e-13 3.698838720663129e-14
2347.588616475806 2.5835299069347506e-13 3.3885207465465805e-14
2347.626878429992 3.162551871858238e-13 3.725650701575517e-14
2347.6651401899294 2.0875295036418967e-13 3.0288708959555835e-14
2347.7034017556243 2.782779161183274e-13 3.595572190678853e-14
2347.7416631270776 3.077821743129039e-13 3.666827651520495e-14
2347.7799243042928 3.5398479937207017e-13 3.762416336057679e-14
2347.8181852872726 2.9219806912603175e-13 3.617787154379902e-14
2347.8564460760213 1.875524068732995e-13 2.852787315188107e-14
2347.8947066705396 1.649812556535346e-13 2.8329919858041848e-14
2347.9329670708316 1.097670538447934e-13 2.518276386032081e-14
2347.9712272769007 1.6373329829542232e-13 2.7195110855089688e-14
2348.0094872887494 1.6905991580620783e-13 2.7489815640296088e-14
2348.047747106381 2.1680220281799362e-13 3.0989987865378404e-14
2348.086006729797 2.5777015071060116e-13 3.38600980207774e-14
2348.1242661590027 2.902462341650147e-13 3.5966696065653156e-14
2348.162525393999 2.1416378327872299e-13 3.226270230247304e-14
2348.2007844347904 3.180336582194604e-13 3.7629780883082983e-14
2348.2390432813795 2.1403424822416528e-13 3.1378721778059504e-14
2348.2773019337683 2.4030338266131657e-13 3.3216505446794636e-14
2348.315560391961 2.1656965500452263e-13 3.1325243505901657e-14
2348.353818655959 2.546458053101497e-13 3.317902593294453e-14
2348.3920767257664 1.8447493966428086e-13 2.922909445946323e-14
2348.4303346013867 1.9243382386700814e-13 2.903271834097179e-14
2348.468592282821 1.0934718977723482e-13 2.651015427416071e-14
2348.506849770074 1.228624271548337e-13 2.553592238921723e-14
2348.5451070631484 1.3147320146629504e-13 2.4065898403323287e-14
2348.5833641620466 5.1458569528964673e-14 1.7522723045780217e-14
2348.6216210667717 3.5003389211663363e-14 1.656223681150478e-14
2348.6598777773265 1.1533054073114678e-14 1.2896625499296543e-14
2348.6981342937142 3.3090341583367e-14 1.4897605311913267e-14
2348.736390615938 7.882773210218796e-14 1.9648287852410892e-14
2348.774646744 1.0732631654881888e-14 1.3145715019194457e-14
2348.8129026779043 1.0747037991248789e-14 1.3755837933299413e-14
2348.851158417653 1.7921631518223735e-14 1.5663529772270285e-14
2348.88941396325 4.666354989587597e-14 1.7342926750198336e-14
2348.9276693146967 7.900276976667217e-14 2.3846103517906163e-14
2348.965924471997 1.2895896373335547e-13 2.4651047398011397e-14
2349.004179435154 2.331529609135574e-13 3.2432810235204224e-14
2349.042434204171 2.416154570254042e-13 3.2862496496819174e-14
2349.0806887790495 2.7117072693219613e-13 3.622993696500085e-14
2349.118943159794 2.0005842143490382e-13 3.0537377504078964e-14
2349.157197346407 2.898750846563186e-13 3.690311470576531e-14
2349.195451338891 2.9581109155067675e-13 3.596585580896948e-14
2349.2337051372497 2.7656319617243297e-13 3.707586199316014e-14
2349.2719587414845 2.7508076654199354e-13 3.511748454965852e-14
2349.3102121516004 2.553461457034667e-13 3.569796300467547e-14
2349.3484653675987 2.2229031224237084e-13 3.2859491223922316e-14
2349.386718389484 2.394425803464717e-13 3.35637889551689e-14
2349.4249712172577 2.760756033504119e-13 3.6389460374023144e-14
2349.4632238509234 3.272992499855215e-13 3.783443420753499e-14
2349.501476290484 3.0736603041404964e-13 3.8235971870246785e-14
2349.5397285359422 3.3476991794997857e-13 3.8672146404237703e-14
2349.577980587302 3.5008459889698806e-13 3.9382888362147e-14
2349.6162324445654 2.4499767991258137e-13 3.532426223274224e-14
2349.6544841077352 3.201879679361891e-13 3.933645401597852e-14
2349.692735576815 3.198887010315288e-13 3.8992236766873314e-14
2349.730986851807 2.2020982314106124e-13 3.444508946733732e-14
2349.7692379327154 2.452581865895753e-13 3.446087816147414e-14
2349.8074888195415 1.83491351453402e-13 2.9893286874723216e-14
2349.8457395122896 2.9551380331498123e-13 3.6081804455053226e-14
2349.883990010962 3.299097377663235e-13 3.995594342041421e-14
2349.9222403155622 3.0958154334341514e-13 3.813079748325211e-14
2349.9604904260923 4.2629756061979274e-13 4.3400531649431806e-14
2349.998740342556 3.8002568214685895e-13 4.2860707387751273e-14
2350.036990064956 3.641490321087959e-13 4.194794129565825e-14
2350.0752395932955 2.739473958009858e-13 3.508596475962529e-14
2350.113488927577 3.414190046131804e-13 4.0560057482791345e-14
2350.1517380678033 3.128800658228764e-13 3.868052864228373e-14
2350.1899870139778 3.924796414516568e-13 4.227680014336384e-14
2350.2282357661034 2.5673709577560266e-13 3.5519289874781645e-14
2350.2664843241832 3.7562842918580086e-13 4.2605760635023096e-14
2350.30473268822 4.780966204528947e-13 4.808858118567766e-14
2350.342980858217 3.4646734808387036e-13 4.113214014723511e-14
2350.381228834176 3.4058522603748476e-13 4.021781890265093e-14
2350.4194766161013 3.516177420840455e-13 4.197641854334494e-14
2350.4577242039954 2.459477662763304e-13 3.605322217528108e-14
2350.4959715978616 2.622429454580272e-13 3.582340519603204e-14
2350.5342187977017 2.092478886559293e-13 3.316747917980756e-14
2350.57246580352 2.8108819525446416e-13 3.655863318238056e-14
2350.610712615319 1.9267051875378888e-13 3.121619648427214e-14
2350.6489592331013 1.647990283733941e-13 3.03812998250861e-14
2350.6872056568695 1.8054583164877486e-13 3.192888322982833e-14
2350.725451886628 1.7206189543896716e-13 2.8351090599525522e-14
2350.763697922379 1.6253987630658606e-13 3.064198946119666e-14
2350.801943764124 2.648815140750965e-13 3.7259275119426796e-14
2350.840189411869 2.4415460430325664e-13 3.424527439508003e-14
2350.8784348656145 3.68713360624634e-13 4.29696290485046e-14
2350.9166801253646 3.3543022417807655e-13 3.984815678381021e-14
2350.9549251911208 2.405412837230142e-13 3.586564503504572e-14
2350.993170062888 2.518961872855635e-13 3.7238936164297326e-14
2351.031414740668 2.399814559312513e-13 3.4867796177466895e-14
2351.069659224464 2.5580207982205116e-13 3.760207612944419e-14
2351.1079035142793 2.7241533681610086e-13 3.762993673714528e-14
2351.1461476101163 2.7394950999522216e-13 3.684583833787197e-14
2351.184391511978 2.8144476224394033e-13 3.8598983086385666e-14
2351.2226352198677 3.1856600148615077e-13 4.058793164301959e-14
2351.260878733788 2.714270865358803e-13 3.650511086450946e-14
2351.2991220537424 2.1814626114616958e-13 3.329537437857938e-14
2351.3373651797333 2.3687237067637756e-13 3.4277183820268994e-14
2351.375608111764 1.4462952049095618e-13 2.952190697306546e-14
2351.4138508498368 2.1619763813408854e-13 3.377887433739929e-14
2351.4520933939552 2.2045390415514204e-13 3.4783682417672754e-14
2351.4903357441226 3.3489831459225516e-13 3.9864402875738544e-14
2351.528577900341 3.73585602557458e-13 4.339888840551413e-14
2351.566819862614 3.2174976116565446e-13 3.9557339879831704e-14
2351.6050616309444 2.872323689659395e-13 3.8893774268952686e-14
2351.6433032053346 2.2028133982686382e-13 3.542115941377634e-14
2351.6815445857883 1.0965910796599532e-13 2.845956163875091e-14
2351.719785772308 1.190362912406595e-13 3.0158980781486155e-14
2351.7580267648973 9.843342774987912e-14 2.4290609467966275e-14
2351.7962675635586 1.7391452590120177e-13 3.1079993586353646e-14
2351.8345081682946 2.726309033130453e-13 4.0168362342926645e-14
2351.872748579109 3.070972838005448e-13 4.02546614477247e-14
2351.910988796004 3.829186045935934e-13 4.502411085020169e-14
2351.949228818983 3.5983135958719825e-13 4.463449263512366e-14
2351.987468648049 3.8587224236198703e-13 4.750251570134062e-14
2352.025708283204 4.355809333014826e-13 4.6869616071283995e-14
2352.0639477244526 2.9485265683019957e-13 4.140755460410074e-14
2352.102186971797 3.2536861117697657e-13 4.283958238604675e-14
2352.14042602524 2.1667692325696292e-13 3.566674475837146e-14
2352.1786648847838 1.4565777783134143e-13 3.1178486577460376e-14
2352.2169035504326 2.1751235524097162e-13 3.367587174288138e-14
2352.255142022189 2.1323981263480368e-13 3.550482932830612e-14
2352.2933803000556 2.9875052627061083e-13 4.031502101554604e-14
2352.3316183840357 1.8978639189717872e-13 3.215355363688985e-14
2352.369856274132 3.072585317686477e-13 4.2227689173082034e-14
2352.408093970348 2.523010283767696e-13 3.7322646736408574e-14
2352.446331472686 2.704859990501629e-13 3.8442959617501424e-14
2352.484568781149 2.1780437154360344e-13 3.483415541693374e-14
2352.5228058957405 2.8626753745264466e-13 3.8158166811843794e-14
2352.5610428164623 2.5247916279370897e-13 3.7439747347300587e-14
2352.599279543319 2.811157881997539e-13 3.857269795996647e-14
2352.6375160763123 2.303802493826973e-13 3.6433340068822706e-14
2352.675752415446 2.877102310734625e-13 4.0038390219368156e-14
2352.713988560722 2.391884704622954e-13 3.732201315576403e-14
2352.7522245121436 1.8683538331905336e-13 3.3288692982691437e-14
2352.7904602697145 1.7963404472676886e-13 3.274571775844712e-14
2352.828695833437 1.574055962611995e-13 3.124721483080059e-14
2352.8669312033144 1.7506898437446433e-13 3.2632889581741056e-14
2352.905166379349 2.88878404704207e-13 4.0810660650566e-14
2352.943401361544 2.228487576763638e-13 3.6501804047883377e-14
2352.981636149903 3.9241513142239393e-13 4.649826666281234e-14
2353.0198707444283 3.8086463778792823e-13 4.7640666775037796e-14
2353.058105145123 3.366147421565713e-13 4.31133569871265e-14
2353.09633935199 3.822048743034462e-13 4.513644435966656e-14
2353.1345733650323 3.2715242190631266e-13 4.3365549188710203e-14
2353.1728071842526 3.878087629673177e-13 4.568162525770553e-14
2353.2110408096546 3.5440075353554423e-13 4.5725135646140086e-14
2353.2492742412405 3.6311361903407224e-13 4.769120076067099e-14
2353.2875074790136 3.615541568392777e-13 4.528360108765894e-14
2353.325740522977 3.429426881362829e-13 4.4290143248878686e-14
2353.363973373133 3.3635157918425473e-13 4.395695775687852e-14
2353.402206029484 3.385342136827396e-13 4.3762797476577103e-14
2353.4404384920354 3.4233014101388293e-13 4.4994562952869674e-14
2353.4786707607886 3.1404230344672657e-13 4.300322915145628e-14
2353.5169028357454 3.014248735593722e-13 4.3862557628972926e-14
2353.555134716911 3.702298884133981e-13 4.8826099549115556e-14
2353.593366404287 3.299307712884697e-13 4.336604046781961e-14
2353.6315978978764 3.5586171596296845e-13 4.4629298629091096e-14
2353.6698291976827 2.7367322817661854e-13 4.15423175460089e-14
2353.7080603037084 4.2386683355918886e-13 4.7604298568414485e-14
2353.746291215956 4.012226206655256e-13 5.016944298148404e-14
2353.7845219344294 3.0756682465639396e-13 4.544164388308944e-14
2353.822752459131 2.8626634483025493e-13 4.1903011280004093e-14
2353.8609827900646 2.2734613670805093e-13 3.966874504118638e-14
2353.899212927232 2.3730447945222166e-13 3.837850718647895e-14
2353.9374428706365 7.492416382410758e-14 2.861810926581797e-14
2353.9423560696046 1.1084268849129618e-13 4.511249714384808e-14
2353.9756726202813 1.367774979648545e-13 3.0812581896773675e-14
2353.9811702321563 1.2993099061610796e-13 1.5084181753085125e-14
2354.0199841954973 1.3695664671665165e-13 4.648327911509517e-14
2354.0587979596303 2.395214820171688e-13 1.593987265909434e-14
2354.0976115245585 2.8395145491843924e-13 9.174015850393795e-15
2354.136424890286 1.6710917301371848e-13 8.151525825984659e-15
2354.175238056814 1.8244129913810516e-13 3.365657676694875e-15
2354.214051024147 1.6015500855655668e-13 2.6529971014694013e-16
2354.252863792287 1.587768646551938e-13 3.0811559775727804e-14
2354.291676361239 2.426901260528112e-13 3.76112904434268e-14
2354.3304887310032 3.0399763883517817e-13 1.1101553222147832e-14
2354.3693009015856 3.186557124635844e-13 1.707635502853036e-14
2354.4081128729867 3.6577246491194944e-13 2.9550808941412314e-14
2354.4469246452118 3.787295733778379e-13 1.9009483315838305e-14
2354.485736218262 4.174225458934764e-13 1.1497016744515286e-13
2354.5245475921415 3.38191938740763e-13 1.5233438987597647e-14
2354.563358766853 2.716037670800117e-13 2.2831450931806206e-14
2354.6021697424003 2.708599473318666e-13 1.671446579866002e-14
2354.6409805187855 2.5836795578543213e-13 4.0332197779338785e-14
2354.6797910960117 3.4507620925308887e-13 5.929312912482521e-14
2354.718601474083 3.4554444392986463e-13 6.524119777437589e-14
2354.757411653002 3.321046538233196e-13 1.2304153114647404e-15
2354.7962216327705 3.756710693256521e-13 7.875590148071169e-14
2354.835031413393 3.370638722452976e-13 3.159006295859958e-14
2354.873840994873 2.757044509261267e-13 3.459958284705493e-14
2354.912650377212 2.0347902431025862e-13 1.2681336612863715e-14
2354.951459560413 1.3829045177459604e-13 5.755116353301098e-16
2354.9902685444804 1.2859333860152626e-13 1.4809920075831906e-14
2355.029077329417 9.12051215367295e-14 1.4618828179546053e-14
2355.0678859152263 1.2720800799400415e-13 3.58014998560812e-15
2355.1066943019096 1.8109424724762492e-13 1.0889874272328816e-14
2355.1455024894717 2.684791296058699e-13 3.392125684289606e-14
2355.1843104779146 3.0814423235056967e-13 5.43223126197554e-14
2355.2231182672413 2.4707359044560433e-13 2.6768525951622502e-14
2355.261925857456 2.778152223768324e-13 2.4792115746489623e-14
2355.300733248561 2.5036796433053243e-13 4.809134471784225e-14
2355.339540440559 1.9650746517513594e-13 6.40851716713911e-16
2355.378347433454 1.290859899481039e-13 1.059929161697602e-14
2355.4171542272484 6.618459259114263e-14 2.8661640389015695e-14
2355.4559608219456 9.48501605091405e-14 2.4302316944489575e-14
2355.4947672175485 1.4753676558228652e-13 4.806516160436883e-15
2355.53357341406 1.7862169889293148e-13 2.0648468455130163e-14
2355.572379411484 1.9452210267943633e-13 8.001455411826597e-15
2355.6111852098215 2.331884388218752e-13 4.192515655078371e-15
2355.6499908090777 1.680998893306012e-13 2.2015195248015632e-14
2355.6887962092555 1.2040287536005572e-13 1.750636214105892e-14
2355.727601410357 1.141007011068418e-13 1.3571552529878413e-16
2355.7664064123855 8.198788260488688e-14 2.088218649274164e-14
2355.8052112153437 9.402347489813765e-14 4.2822510879815335e-16
2355.844015819236 7.661694356586835e-14 4.630037386907859e-15
2355.8828202240643 1.237605633923995e-13 1.7253661285866117e-14
2355.9216244298323 1.5715820049511107e-13 2.3244883544966325e-15
2355.9604284365423 2.2180239473355066e-13 5.203833414170025e-14
2355.999232244198 3.15499200010311e-13 3.0894632947482785e-14
2356.0380358528028 2.4153804186299007e-13 6.571425713854224e-15
2356.0768392623586 3.396177914248039e-13 1.2990861067303612e-14
2356.1156424728697 3.4200541282321164e-13 2.6719632050423256e-14
2356.154445484338 2.946794737828022e-13 5.5168254233757324e-15
2356.1932482967673 2.833802179561153e-13 1.0816671306558517e-14
2356.232050910161 2.914211881640522e-13 3.0318836478224815e-14
2356.270853324521 3.2304779215501353e-13 1.785861607752138e-15
2356.3096555398515 3.1292664483692294e-13 2.6179410580979163e-14
2356.348457556155 3.055479967304796e-13 2.0502068102613664e-14
2356.387259373434 2.8668309726237187e-13 5.27434285102576e-14
2356.4260609916932 2.3742709392945833e-13 4.795121091273107e-14
2356.4648624109345 3.356069610267096e-13 2.7529380540245495e-14
2356.503663631161 3.1557773254288866e-13 3.750713121170794e-14
2356.542464652376 2.877218305780862e-13 6.168028413311058e-15
2356.5812654745823 2.836907228663693e-13 1.1496767908028387e-14
2356.6200660977834 2.6539489344514844e-13 2.0720659169509236e-14
2356.6588665219815 2.7181521290191957e-13 4.46171705677268e-15
2356.697666747181 2.189096770413729e-13 6.480665038919372e-15
2356.7364667733837 2.505339739405455e-13 4.404361202655528e-15
2356.7752666005936 2.4712999140727034e-13 2.4676357355882002e-14
2356.8140662288133 1.9490626970974304e-13 1.4967990068586206e-14
2356.852865658045 2.0494930216818185e-13 2.4163821325496352e-14
2356.891664888294 2.022392072528776e-13 1.1802945123499385e-14
2356.9304639195616 1.5050171339815653e-13 1.8075585572478868e-14
2356.969262751851 1.5942333834808654e-13 3.029198822126699e-14
2357.0080613851655 2.4992131616769224e-13 3.782038006825009e-14
2357.0468598195084 2.995514041042969e-13 2.1833805142159494e-14
2357.085658054883 2.819996613204441e-13 3.020563160137138e-14
2357.124456091292 2.9889140955642373e-13 3.675438839262034e-14
2357.163253928737 3.1953147545969017e-13 2.4263720988885226e-14
2357.202051567224 3.3383320662201114e-13 1.457641195495161e-14
2357.2408490067537 3.6424429206034105e-13 4.5136674342487013e-14
2357.27964624733 3.235334199811962e-13 1.2813805832695063e-14
2357.318443288956 3.1409282115829126e-13 7.895949919988784e-15
2357.357240131635 3.2765712650492653e-13 4.694211867711148e-15
2357.39603677537 3.1557412826385385e-13 2.328215583195023e-14
2357.4348332201635 2.3209749539181716e-13 4.4631070855457576e-14
2357.4736294660183 1.5161540442643585e-13 9.687063300002493e-16
2357.512425512939 1.0764783504108605e-13 2.310664808743946e-14
2357.5512213609272 1.0408858632621878e-13 1.61873946317059e-14
2357.5900170099867 1.2827164079892813e-13 1.2576503533824137e-15
2357.6288124601197 2.19966939084318e-13 5.425386098896899e-14
2357.66760771133 2.6228510043684354e-13 2.3352351382858607e-14
2357.7064027636216 3.157852924920707e-13 8.357246633158697e-15
2357.7451976169955 3.7123367039605996e-13 2.5779450608611133e-14
2357.783992271456 3.442768144346717e-13 4.978774920056209e-14
2357.822786727006 3.7233322190080995e-13 2.918848463037311e-14
2357.8615809836483 4.2208107918464923e-13 1.426748451629663e-14
2357.9003750413867 3.788772394979312e-13 2.1695236057623122e-14
2357.9391689002236 3.5322541152048126e-13 1.081693487564764e-14
2357.9779625601614 3.601819818698887e-13 2.1381605161287816e-14
2358.016756021205 3.388910407715298e-13 1.0506720581673456e-14
2358.055549283355 3.248363211739111e-13 1.2424096075442708e-14
2358.094342346617 3.39430715159632e-13 1.2067854737220483e-13
2358.1331352109924 3.5139182396830183e-13 9.031196521686278e-15
2358.171927876485 2.7056921153518366e-13 2.8561895941590404e-15
2358.2107203430974 2.876920901077336e-13 3.349658000191341e-14
2358.249512610833 2.9626550996225546e-13 5.0836010763551003e-14
2358.2883046796946 2.5211441986547825e-13 5.541394405912468e-15
2358.327096549686 3.4636999835938244e-13 5.903266142503641e-15
2358.3658882208088 2.7413423891206535e-13 1.1756542167470572e-16
2358.4046796930675 2.734409930658768e-13 1.3504423000571864e-14
2358.4434709664642 2.250678235091696e-13 6.863936990125541e-15
2358.4822620410023 2.6911264694098605e-13 5.243684285681178e-14
2358.521052916685 3.005982357558867e-13 1.5813357295291503e-14
2358.5598435935153 3.009014648184312e-13 5.916262410416695e-14
2358.5986340714962 3.226151533161332e-13 6.782695675773868e-14
2358.6374243506307 2.8770768527289286e-13 2.5145303125190325e-14
2358.6762144309223 2.720895315442958e-13 4.47692415181241e-14
2358.715004312373 2.772253921100767e-13 2.8104769204007676e-14
2358.753793994987 2.1307777247934241e-13 1.2537194546608748e-14
2358.792583478767 2.970072786738157e-13 1.0595802839710616e-15
2358.831372763716 3.213668059058191e-13 1.416864130454486e-14
2358.870161849836 3.2547524456502844e-13 6.295374514851507e-14
2358.908950737132 2.9619773999294576e-13 1.730495497094495e-15
2358.947739425606 2.646971839003654e-13 5.0457163057188534e-14
2358.986527915261 2.946258181677773e-13 4.820239158051142e-14
2359.0253162061 2.6220403296681274e-13 2.661757171434417e-14
2359.064104298127 2.6048338055720726e-13 3.248689905962745e-14
2359.1028921913435 2.9426295102136135e-13 1.1017518907045528e-14
2359.141679885754 3.21031767010213e-13 9.927738397710423e-15
2359.180467381361 3.3265136467412633e-13 2.2169131700104594e-14
2359.2192546781675 3.226793531939583e-13 6.93254822568042e-14
2359.2580417761765 3.144132071284579e-13 3.2265311058854485e-14
2359.2968286753908 2.7484968905625824e-13 4.700547209086265e-14
2359.335615375814 2.2287989567099833e-13 3.398896138286839e-14
2359.3744018774487 2.38172519415569e-13 1.701514622279452e-14
2359.4131881802987 1.8721318629889032e-13 2.8266800058947613e-14
2359.4519742843663 1.567337818548261e-13 1.9839805169904225e-14
2359.490760189655 1.3552019546080189e-13 1.904790809755741e-14
2359.5295458961673 1.0285496188695809e-13 1.1378914074537794e-14
2359.568331403907 7.838372549534969e-14 1.827690649265428e-14
2359.607116712877 3.646846506943697e-14 2.9635103020637584e-14
2359.6459018230794 4.629728911210128e-14 1.2685671535323723e-14
2359.6846867345184 5.5444876574528944e-14 2.1511821587639315e-14
2359.723471447197 1.0116859221045601e-13 5.5201755400939805e-14
2359.7622559611173 1.461411225444894e-13 4.3400705939868266e-14
2359.801040276283 1.6831411662919925e-13 5.696728869992548e-14
2359.839824392697 1.8388376350047674e-13 7.762222503478923e-15
2359.8786083103632 2.793925918812616e-13 7.702586600094469e-15
2359.9173920292833 2.377588139275914e-13 8.429748819515186e-15
2359.9561755494615 2.4251420081401933e-13 2.5221600411534447e-14
2359.9949588708996 2.305035535668778e-13 1.5563500168278404e-16
2360.033741993602 1.8355549818851665e-13 6.254003912248718e-15
2360.072524917571 1.603168116759952e-13 6.941421577697244e-15
2360.1113076428096 1.1455720214584198e-13 9.851884019638835e-15
2360.150090169321 1.2964832952559545e-13 4.248765411575644e-16
2360.188872497109 1.7593565978112397e-13 1.8892508933735692e-14
2360.2276546261755 2.759153621572603e-13 1.0041284993609947e-15
2360.2664365565242 2.9518312542064093e-13 1.3837237562783748e-14
2360.305218288158 1.8716502040531457e-13 5.324133003635696e-14
2360.3439998210797 2.0372474331391552e-13 2.464428265980163e-14
2360.382781155293 1.26089069335902e-13 9.344060838440826e-15
2360.4215622908 8.993475830612677e-14 8.958411851725044e-15
2360.460343227604 5.0685552196806226e-14 2.1176936616168582e-14
2360.4991239657093 5.4490098410612676e-14 1.6389098959975352e-15
2360.5379045051172 3.031706862980783e-14 2.7748746489408596e-14
2360.576684845832 7.710142626294592e-14 2.0552351453372182e-15
2360.6154649878567 6.032101893783712e-14 3.5316025247585675e-15
2360.654244931193 8.868382497044783e-14 1.1947252464481358e-14
2360.6930246758457 8.701997061430042e-14 1.6992922686868703e-14
2360.731804221816 5.60070419129204e-14 4.2102601376908713e-14
2360.7705835691095 6.319507102696144e-14 5.261763547665985e-15
2360.8093627177273 3.863642351637842e-14 1.3320601488970012e-15
2360.8481416676727 1.7794550094056025e-14 8.779486736458091e-15
2360.8869204189486 5.5151093283173135e-14 5.007157795992459e-15
2360.925698971559 9.676277644816483e-14 3.6171177031887665e-14
2360.9644773255063 8.816540215405541e-14 1.7062500415670766e-14
2361.0032554807935 1.24278787039096e-13 3.764727210054994e-14
2361.042033437424 1.6211212965863841e-13 7.512382225205402e-15
2361.0808111954007 2.0440756220963748e-13 9.85258127508184e-15
2361.1195887547265 2.490825012728413e-13 1.3523448509640268e-14
2361.1583661154045 2.3283845784117265e-13 1.3298640505249832e-14
2361.1971432774376 1.9820346857292187e-13 4.83299159768012e-14
2361.2359202408297 1.8324845611069804e-13 5.214650853128572e-14
2361.2746970055828 2.2501700603507036e-13 5.340530573658253e-16
2361.3134735717003 1.689302473692264e-13 3.910257365703446e-15
2361.352249939185 2.2839513416735993e-13 1.4777467468987378e-14
2361.3910261080414 2.766798653106198e-13 3.76231260600434e-14
2361.4298020782708 2.3341348655684084e-13 5.1652994317700095e-14
2361.4685778498765 2.9284321055280647e-13 2.4855416609915735e-14
2361.5073534228623 2.5186554758881897e-13 6.103701611003666e-14
2361.546128797231 3.7316712103254963e-13 1.7718318591853492e-14
2361.584903972985 3.02924960741843e-13 5.672323955506034e-15
2361.623678950128 3.315197488295291e-13 2.3941651456922883e-14
2361.662453728664 3.03994253588663e-13 4.175802721786052e-14
2361.701228308594 3.1717412176201463e-13 5.253744286790491e-14
2361.7400026899218 3.072853563980931e-13 4.784097348815701e-15
2361.7787768726516 2.6456104447004263e-13 1.4563171791046612e-14
2361.817550856785 2.828100966209216e-13 7.24694233091285e-15
2361.8563246423255 2.8181055055811225e-13 1.7707439347542594e-14
2361.8950982292768 2.4750452803929527e-13 7.083129594503414e-15
2361.9338716176408 2.3190514095908367e-13 1.3882320039930013e-14
2361.9726448074216 2.7566991658534167e-13 1.2113060422362823e-14
2362.0114177986216 2.421091085507199e-13 2.083489086225387e-14
2362.050190591244 1.933102709806053e-13 6.364102548289419e-15
2362.088963185292 2.351468043922957e-13 2.932301552961715e-14
2362.1277355807683 2.884924985291527e-13 2.473786185340945e-14
2362.166507777677 1.9642642173714854e-13 8.928747177024457e-15
2362.2052797760193 1.4306776871093812e-13 3.387300649894963e-14
2362.2440515758 1.030337827525028e-13 2.2920216709830824e-16
2362.2828231770213 1.416433452845655e-13 7.526761706203674e-15
2362.3215945796865 1.9767611883817544e-13 2.5515635749334944e-15
2362.360365783798 2.9754879728253195e-13 4.1536626415698074e-14
2362.3991367893605 2.2974558052598117e-13 2.655709580980355e-14
2362.437907596375 2.5267625608276113e-13 2.3907251795757476e-14
2362.476678204846 1.4888919113045213e-13 2.7584717321597835e-14
2362.515448614776 6.890337668526758e-14 9.469289270350047e-15
2362.554218826168 6.712903274205344e-14 1.4485976816423265e-14
2362.5929888390247 7.556749923963796e-14 9.594301834829296e-15
2362.6317586533505 1.2851118723052285e-13 1.6868861503951043e-14
2362.6705282691473 2.399042917655529e-13 3.1392058738935875e-14
2362.709297686418 2.8640217639784033e-13 4.25249186000572e-14
2362.7480669051665 3.417475238259662e-13 6.504618890409025e-15
2362.786835925395 3.0841687994316604e-13 1.741096987416552e-14
2362.8256047471073 3.1863373597097003e-13 2.1607433631138726e-14
2362.864373370306 3.839169057409925e-13 1.866928034421426e-14
2362.9031417949946 3.7864496019166357e-13 2.6192578435163402e-14
2362.9419100211753 3.4847885968634565e-13 1.6973722151771084e-14
2362.980678048852 3.6572455798781356e-13 6.015286203371127e-15
