#WAVELENGTH FLUX ERROR
2275.647501707989 1.120726826094173e-14 2.7475919217763434e-14
2275.684998143004 1.081449908329991e-14 2.1460311555154127e-14
2275.7224943886868 -7.88801041493167e-15 2.280393281432931e-14
2275.7599904450403 2.0108021760796742e-14 2.0984265486270054e-14
2275.797486312068 -1.2858010961297114e-15 2.948102577489918e-14
2275.8349819897726 6.953640324002452e-15 1.8638868524772575e-14
2275.872477478157 -4.1281610969239393e-14 2.2764052809106684e-14
2275.909972777223 3.3460030807262037e-14 2.7351974580657606e-14
2275.947467886975 -2.8848790218673204e-14 1.7477901450343308e-14
2275.9849628074153 -6.959961730887811e-15 2.1773613795750442e-14
2276.0224575385464 2.8396999785266705e-14 2.5257622938133252e-14
2276.0599520803717 1.644090611807418e-14 2.7577436116491862e-14
2276.0974464328933 1.8786873979778108e-14 2.01832145695904e-14
2276.134940596115 -4.486623068509707e-14 1.983055917826465e-14
2276.172434570039 -3.784511359893397e-14 1.7439432602010807e-14
2276.2099283546686 5.4368442799039574e-14 2.8721742052848637e-14
2276.247421950007 -1.3564875202373879e-14 3.0534379007445683e-14
2276.2849153560555 7.1033686440227e-15 1.8361531303116678e-14
2276.3224085728184 8.628839830160384e-15 1.9433422698746788e-14
2276.3599016002986 -8.763604042617964e-16 2.187619456786062e-14
2276.3973944384984 2.6276107212373084e-14 2.1422947237784845e-14
2276.434887087421 3.328863834906634e-15 2.551701830790041e-14
2276.4723795470686 -2.7361715883067505e-15 1.934804347172945e-14
2276.5098718174445 3.560452849432974e-14 3.112996514210986e-14
2276.547363898552 -8.20474144489847e-15 1.760099905450188e-14
2276.5848557903932 -1.0325381601973809e-14 2.638706514033161e-14
2276.6223474929716 1.730231490850928e-14 2.4767267094638265e-14
2276.6598390062895 -2.61076179596041e-15 1.785649129644809e-14
2276.6973303303507 1.3268381483582878e-15 1.4978618931120458e-14
2276.734821465157 2.7256115862016837e-14 1.7522677306001065e-14
2276.772312410712 -6.056196210892312e-15 1.6710111823436437e-14
2276.809803167018 1.120630857261249e-14 2.3822952413391808e-14
2276.8472937340784 -5.377632187616261e-15 1.9888243816038563e-14
2276.884784111896 -2.883431611967052e-14 1.6338249112998748e-14
2276.922274300473 1.15574647156216e-14 2.5752937312501466e-14
2276.959764299813 -3.337024870298487e-14 1.80477242308838e-14
2276.9972541099182 2.181304317944513e-14 1.8988228957933506e-14
2277.034743730792 2.87762638695975e-14 2.1760445821552427e-14
2277.0722331624374 -2.4981241169641857e-14 2.4538497048112035e-14
2277.109722404857 1.2740381124219657e-13 3.71394233455221e-14
2277.147211458054 9.977556161919893e-14 3.258460531561577e-14
2277.1847003220305 1.4555515809571568e-13 3.8386377816624837e-14
2277.2221889967896 1.6016921404633788e-13 4.435604580030686e-14
2277.2596774823346 1.405246904083446e-13 4.0497969967757605e-14
2277.2971657786684 1.377999683761441e-13 3.981898158097498e-14
2277.3346538857936 2.6389724823785987e-13 4.827176391898266e-14
2277.3721418037126 2.2203435921450132e-13 4.5903198912311885e-14
2277.409629532429 1.5771041970199379e-13 4.415287647757844e-14
2277.447117071945 4.1526653535121916e-13 6.190616189160128e-14
2277.484604422264 4.140285933106752e-13 6.187898907465336e-14
2277.5220915833893 2.940116954151112e-13 5.131934102935859e-14
2277.559578555323 3.2352199803679926e-13 5.718062606524174e-14
2277.5970653380673 3.0454339137314657e-13 5.5312826936987705e-14
2277.634551931627 3.2018588084700705e-13 5.847794850352e-14
2277.6720383360034 3.2562689523951693e-13 5.861010597208241e-14
2277.7095245511996 2.743107119489857e-13 5.6274148345749134e-14
2277.747010577219 1.8179637753957395e-13 4.5659090793176774e-14
2277.7844964140645 1.785956365435437e-13 4.7340569778089175e-14
2277.8219820617383 1.3088458810685266e-13 3.92253402339577e-14
2277.859467520243 1.6671825595407364e-13 4.165253008497384e-14
2277.896952789583 2.436616988905904e-13 5.093015649514955e-14
2277.9344378697597 2.9850666209696453e-13 5.1272056262111065e-14
2277.971922760777 3.015557638666455e-13 5.371968332407856e-14
2278.0094074626363 3.775934914133222e-13 5.730162302769112e-14
2278.0468919753425 3.188767067237308e-13 5.2954270471621684e-14
2278.084376298896 2.750329261211326e-13 4.7870199151216555e-14
2278.1218604333026 3.5475672421382554e-13 5.529747531185167e-14
2278.1593443785628 3.135312105426169e-13 5.350291742848082e-14
2278.196828134681 3.4014913281865677e-13 5.289720077976748e-14
2278.2343117016585 2.998582827352936e-13 5.0913036265219647e-14
2278.2717950794986 2.788900295598584e-13 4.745327937018262e-14
2278.3092782682056 2.718525003633093e-13 4.813274209541571e-14
2278.346761267781 2.6279851775626306e-13 4.9168368622442074e-14
2278.3842440782278 1.907521991924288e-13 4.2013671052365184e-14
2278.4217266995493 2.5275132464405714e-13 4.816578993288578e-14
2278.4592091317477 2.5999146412158947e-13 4.9647457233672684e-14
2278.496691374827 2.727109174333747e-13 4.718035857831371e-14
2278.5341734287886 2.527480720375397e-13 4.903282979835423e-14
2278.5716552936365 1.9997144131561617e-13 4.381214222795235e-14
2278.609136969373 2.3348909069208224e-13 4.338417374915443e-14
2278.6466184560013 3.0654027493443037e-13 4.8568550711173414e-14
2278.6840997535237 3.469944600750785e-13 5.1741529355324445e-14
2278.721580861944 2.1222426756489082e-13 4.134919064590313e-14
2278.759061781264 2.5889959121873363e-13 4.502760740220796e-14
2278.796542511487 1.9806209352723342e-13 4.316650322236902e-14
2278.8340230526164 1.773174841549277e-13 4.091630259974756e-14
2278.8715034046545 2.515810639241306e-13 4.555718934149029e-14
2278.908983567604 2.290675516023605e-13 4.640261970240839e-14
2278.9464635414683 2.872915664045572e-13 4.723531407593157e-14
2278.98394332625 2.4400411704171565e-13 4.6077880822958245e-14
2279.0214229219514 2.514957643182103e-13 4.5338343132974093e-14
2279.0589023285766 2.658998238605492e-13 4.747462798858522e-14
2279.0963815461273 3.7152789525429775e-13 5.398899236746038e-14
2279.1338605746073 2.8680662987785877e-13 4.6626331268173615e-14
2279.1713394140183 2.8379027101378684e-13 4.8316775249799757e-14
2279.2088180643646 2.0238436035553697e-13 4.2932200356631325e-14
2279.2462965256477 1.6824798390428775e-13 3.7101350908608915e-14
2279.283774797871 9.524314930481337e-14 3.2475727700575704e-14
2279.321252881038 1.0713770094619018e-13 2.786070256877854e-14
2279.358730775151 1.546294830460232e-13 3.598434145601036e-14
2279.3962084802124 1.9226510845644224e-13 4.3473684802888476e-14
2279.4336859962264 2.0305155126743024e-13 4.0790172617637815e-14
2279.471163323194 2.6513500054302364e-13 4.544318887118523e-14
2279.5086404611193 2.891622217279094e-13 4.821358630803345e-14
2279.5461174100046 3.6282953095982673e-13 5.3111266334329374e-14
2279.5835941698538 3.3618908438365347e-13 4.836068204965363e-14
2279.6210707406685 2.338344632941275e-13 4.135728828087888e-14
2279.6585471224525 2.610467452011239e-13 4.4206229388860097e-14
2279.6960233152076 2.1839688803086676e-13 4.091247062269418e-14
2279.733499318938 3.531603449350579e-13 4.978126472241634e-14
2279.770975133645 3.2809163914328254e-13 4.8147100997937564e-14
2279.8084507593335 3.2279682941373233e-13 4.7873099392027954e-14
2279.8459261960047 3.7487046344701624e-13 5.204784018597412e-14
2279.8834014436616 2.798352912239399e-13 4.659943288990061e-14
2279.9208765023072 3.5442178705769045e-13 5.201791959414531e-14
2279.958351371945 4.1031536350023823e-13 5.4011902914617715e-14
2279.9958260525773 3.7073301243154e-13 5.1114951979186127e-14
2280.033300544207 3.2257662795250053e-13 4.648483272026889e-14
2280.070774846837 2.9199014625440334e-13 4.5309787958256256e-14
2280.1082489604705 2.2076847186296156e-13 4.388611869743375e-14
2280.14572288511 2.6258362888567643e-13 4.3803607523975815e-14
2280.1831966207587 2.2702380340217099e-13 3.7899469397225174e-14
2280.2206701674186 3.10669160752744e-13 4.7692938872278753e-14
2280.2581435250936 3.295174463152639e-13 4.595667718446973e-14
2280.2956166937856 1.927317761765343e-13 4.0322424083505046e-14
2280.3330896734988 1.350718311071003e-13 3.561238218381668e-14
2280.3705624642344 1.3172671503927647e-13 3.3005624736114417e-14
2280.4080350659965 1.271070922126416e-13 3.1236240671935964e-14
2280.445507478787 7.496355424428669e-14 3.055405050061272e-14
2280.4829797026096 6.699547465188402e-14 2.4371221593556466e-14
2280.5204517374673 1.1764272553078242e-13 3.314786189674915e-14
2280.5579235833616 1.8104987723876337e-13 3.748327467639409e-14
2280.595395240297 1.1885025570038815e-13 3.31586429321018e-14
2280.6328667082753 1.62306799944556e-13 3.742005891347461e-14
2280.6703379872997 2.1162615388391204e-13 3.834499517495378e-14
2280.707809077373 2.1827366845396379e-13 3.630255818176664e-14
2280.7452799784983 2.1598190900681824e-13 4.062154191036664e-14
2280.7827506906783 2.1510458616137013e-13 3.9794627689675524e-14
2280.8202212139154 3.217998784110776e-13 4.624702991439314e-14
2280.8576915482136 2.184349164220667e-13 3.653886004525986e-14
2280.8951616935747 2.709482486464021e-13 4.2644544579611976e-14
2280.932631650002 2.406516555041732e-13 4.5039896156206724e-14
2280.970101417498 2.8223490168219345e-13 4.2723565977327224e-14
2281.0075709960656 2.576373088394174e-13 4.24587936424109e-14
2281.045040385708 3.542702969091399e-13 4.832476107642647e-14
2281.0825095864284 3.5033710958295994e-13 4.6118667153434434e-14
2281.119978598229 3.148974137001659e-13 4.4070883688284226e-14
2281.1574474211125 3.501945641023324e-13 4.6538497339675133e-14
2281.194916055082 2.5008429571996005e-13 4.1935449253752144e-14
2281.232384500141 2.5761538085047886e-13 4.113200123383176e-14
2281.2698527562916 2.435817389803696e-13 3.9515279611802845e-14
2281.307320823537 3.234271303467068e-13 4.393883125180728e-14
2281.3447887018797 3.5380614995909887e-13 4.70018040330325e-14
2281.3822563913227 2.6957722078918556e-13 4.2042907241572613e-14
2281.419723891869 2.3114116957240194e-13 4.3896350855436583e-14
2281.4571912035217 2.2484040996216537e-13 3.859138011865111e-14
2281.494658326283 1.6953020205105057e-13 3.39540034814418e-14
2281.532125260156 1.9520748407476918e-13 3.57229403122241e-14
2281.5695920051444 2.0344263654357292e-13 3.4892482105681674e-14
2281.6070585612497 2.758245021272643e-13 4.224955956378014e-14
2281.6445249284757 3.4291731780544676e-13 4.5766030396833524e-14
2281.6819911068246 2.764165849336586e-13 4.3506370110257125e-14
2281.7194570962997 2.9219470809929704e-13 4.358058374896376e-14
2281.756922896904 3.269336299079051e-13 4.4313318070315563e-14
2281.79438850864 3.428081928567861e-13 4.636947699724822e-14
2281.8318539315105 2.770930186690723e-13 4.1863844476523054e-14
2281.869319165519 3.5416502087819157e-13 4.6925740474369065e-14
2281.906784210667 4.092605432066271e-13 4.9270168430174885e-14
2281.9442490669585 3.4348541263877486e-13 4.3844190566544664e-14
2281.981713734396 3.2780627713148436e-13 4.5224430754095546e-14
2282.019178212983 2.877968859320984e-13 4.121242870623945e-14
2282.056642502722 3.747564595885794e-13 4.697501746310853e-14
2282.094106603615 3.05675867647362e-13 4.388402144385635e-14
2282.1315705156653 3.3792125998452494e-13 4.4243881697431445e-14
2282.1690342388765 3.404871057408748e-13 4.5678155810753573e-14
2282.2064977732507 3.098710795335774e-13 4.456730936987924e-14
2282.2439611187915 3.555422557928456e-13 4.5094573827017884e-14
2282.2814242755007 4.0061457298214143e-13 4.806922817689879e-14
2282.3188872433816 3.182632380294842e-13 4.451869306683863e-14
2282.3563500224377 2.7033889992041094e-13 4.0001435865945345e-14
2282.3938126126704 2.223705025455533e-13 3.787410584265259e-14
2282.4312750140843 2.923880484517055e-13 4.122395513058569e-14
2282.4687372266812 2.282321738284604e-13 3.8156581166166534e-14
2282.506199250464 3.5772798026752206e-13 4.720128706837447e-14
2282.543661085436 3.7267823375930487e-13 4.632122322430904e-14
2282.5811227315994 3.8555920608973615e-13 4.7091460776433475e-14
2282.618584188958 3.3092793913155893e-13 4.735606370476035e-14
2282.6560454575133 4.510878975037824e-13 5.004423118308912e-14
2282.6935065372695 2.7200621312631346e-13 4.0379310816242645e-14
2282.7309674282283 2.9024430970615855e-13 4.07882346062545e-14
2282.7684281303937 3.5772952525561785e-13 4.5641004945687e-14
2282.805888643768 2.977288554584234e-13 4.1218727243235234e-14
2282.843348968354 2.6524512837869385e-13 4.158410676349464e-14
2282.880809104154 3.400254253507762e-13 4.3430906250920345e-14
2282.918269051172 3.091192395370673e-13 4.029538679182869e-14
2282.9557288094106 2.3222561569037625e-13 3.78009289722734e-14
2282.9931883788718 3.3063693926846383e-13 4.380334663782806e-14
2283.0306477595595 3.172527344996734e-13 4.344984251948916e-14
2283.068106951476 3.801638637137422e-13 4.6562410773842017e-14
2283.105565954624 3.0793417945748636e-13 4.255259068285805e-14
2283.143024769007 3.6223780051913845e-13 4.658656815349771e-14
2283.180483394627 3.71013495533562e-13 4.6287169111697626e-14
2283.2179418314877 4.0179909096063615e-13 4.8582096462065905e-14
2283.2554000795913 3.088833442493888e-13 4.373168087422677e-14
2283.2928581389406 2.0720095561185814e-13 3.542715979517469e-14
2283.330316009539 2.5426630744472545e-13 4.4899268358171776e-14
2283.3677736913887 2.515928546227564e-13 4.213782575364193e-14
2283.405231184494 2.1781689407869564e-13 3.44590079127266e-14
2283.4426884888558 2.1633035803252793e-13 3.74301182767562e-14
2283.4801456044784 1.8561881361383453e-13 3.33252610890903e-14
2283.517602531364 1.77080531770131e-13 3.345863828509675e-14
2283.555059269515 3.118398551535395e-13 4.047036346994069e-14
2283.5925158189357 2.6738043745234974e-13 3.8358832305180127e-14
2283.6299721796277 2.4135877216106827e-13 3.7619155701792625e-14
2283.667428351594 3.023396149322982e-13 4.25695415061985e-14
2283.7048843348384 2.8870501367177226e-13 4.0991061727672223e-14
2283.742340129362 2.2625414183245068e-13 3.423964670817847e-14
2283.7797957351695 2.2402654004886197e-13 3.558240399374746e-14
2283.817251152263 2.242244882605035e-13 3.4575688395276777e-14
2283.854706380645 1.1306841557869388e-13 3.069641302212364e-14
2283.8921614203186 1.9735908328606666e-13 3.3528325379733256e-14
2283.9296162712867 2.7315245876811944e-13 3.9693231069625606e-14
2283.967070933552 2.319184883199654e-13 3.653285288759793e-14
2284.0045254071174 2.5930714281537093e-13 3.85582814592042e-14
2284.0419796919864 8.521029476633857e-14 2.5840571341224396e-14
2284.0794337881607 1.421084658368571e-13 2.985965627858543e-14
2284.116887695645 1.6680946446183398e-13 3.153518909220811e-14
2284.15434141444 2.1762344530606992e-13 3.397944835117732e-14
2284.191794944549 2.28438985392862e-13 3.704544673409013e-14
2284.229248285976 2.2414009667390267e-13 3.46363630593545e-14
2284.266701438723 2.504164681605553e-13 3.8410406447272546e-14
2284.3041544027933 3.74514411453572e-13 4.409263549436972e-14
2284.3416071781885 2.6583872906812966e-13 3.918202296903511e-14
2284.379059764913 2.856434164720534e-13 4.0033148779490546e-14
2284.4165121629694 2.807957859285448e-13 3.7623736455971377e-14
2284.45396437236 1.5202260023744474e-13 2.9729636721181896e-14
2284.491416393088 1.601993142091515e-13 2.982876668106496e-14
2284.528868225156 9.752367370694653e-14 2.6495195672312198e-14
2284.566319868567 8.027127953221663e-14 2.304577088516578e-14
2284.6037713233236 1.4051556955756855e-13 2.956476684019653e-14
2284.641222589429 1.781148199851007e-13 3.263133104111811e-14
2284.678673666886 2.294383487453505e-13 3.634675974908616e-14
2284.716124555697 1.5803608692955412e-13 2.9267068640554533e-14
2284.753575255866 1.719989846079087e-13 3.415012887818085e-14
2284.7910257673952 2.2565765445473063e-13 3.5366986574601744e-14
2284.828476090286 1.9931166363607727e-13 3.3818464657353955e-14
2284.865926224544 3.1173739804823963e-13 4.1150500433399795e-14
2284.9033761701703 2.563495206039934e-13 3.734213188232721e-14
2284.9408259271677 3.6316235392172547e-13 4.328909260675924e-14
2284.9782754955395 3.319475499596186e-13 4.2513440820035955e-14
2285.0157248752885 3.601112463780254e-13 4.317533608194299e-14
2285.0531740664173 3.6123756980491195e-13 4.345275292469593e-14
2285.0906230689293 2.561764548322104e-13 3.5812115940911035e-14
2285.1280718828275 3.3705454876784e-13 4.2651171765391294e-14
2285.165520508114 3.2423014468575817e-13 4.005320990781332e-14
2285.2029689447913 3.1169592731514206e-13 4.1127095219001264e-14
2285.2404171928633 2.762159804266945e-13 4.086021885424396e-14
2285.277865252332 4.119888024484153e-13 4.380684318983433e-14
2285.3153131232016 3.82456598942843e-13 4.3954335342873824e-14
2285.3527608054737 3.3374038667204065e-13 4.231243312538893e-14
2285.3902082991513 2.721526346297076e-13 3.7684729604437264e-14
2285.4276556042373 2.856490814284046e-13 3.8530996833907247e-14
2285.4651027207346 2.782988683253107e-13 3.773225492904181e-14
2285.5025496486464 3.5966295588475694e-13 4.268571715711211e-14
2285.5399963879754 3.702127309140185e-13 4.380286891124581e-14
2285.5774429387243 3.4024909625895994e-13 4.429570656127625e-14
2285.6148893008963 3.0495988763770687e-13 4.015326821580657e-14
2285.652335474493 2.8602725114616756e-13 3.844121134149829e-14
2285.6897814595186 3.4010213265447953e-13 4.1149436560018043e-14
2285.7272272559753 3.808326809288942e-13 4.369435043817538e-14
2285.764672863867 3.101001714526236e-13 3.9732912869138576e-14
2285.802118283195 3.453756107062861e-13 4.221970334645532e-14
2285.839563513963 3.6504710387331996e-13 4.195521561460927e-14
2285.8770085561737 2.6483402601994166e-13 3.9217693220509886e-14
2285.91445340983 2.7753279817528675e-13 3.861221374102178e-14
2285.951898074935 2.6838630601787317e-13 3.842035061407331e-14
2285.989342551491 2.4360545590289273e-13 3.691296400487598e-14
2286.0267868395013 2.2937232083304615e-13 3.327378520281976e-14
2286.0642309389677 1.892296540816074e-13 3.454833939547583e-14
2286.1016748498946 3.1865552948054376e-13 3.988538557590793e-14
2286.139118572284 3.2955458023967155e-13 3.9887496382012486e-14
2286.1765621061395 3.5645396139968866e-13 4.074041451418431e-14
2286.214005451463 3.1421797130372353e-13 4.097004175805316e-14
2286.2514486082578 2.917902464788513e-13 3.880567267804287e-14
2286.288891576526 3.1545114285470854e-13 4.154642734986898e-14
2286.3263343562717 2.738285943479357e-13 3.816622040110629e-14
2286.363776947497 2.8401339982088436e-13 3.777830302818634e-14
2286.401219350205 3.287863145802483e-13 4.152684055999667e-14
2286.4386615643984 2.1741865306821456e-13 3.4714896566092127e-14
2286.4761035900797 2.5917701144961836e-13 3.934884441393095e-14
2286.5135454272527 2.8145931765810595e-13 3.6484534740154756e-14
2286.550987075919 2.6378617172528873e-13 3.628921910691328e-14
2286.5884285360826 2.0753234200587833e-13 3.24521598558513e-14
2286.625869807746 1.352002277493769e-13 2.7420382655543758e-14
2286.663310890912 4.669043810975361e-14 2.0108042089587476e-14
2286.7007517855823 9.391111884448841e-14 2.245466555479258e-14
2286.7381924917618 8.53030482621947e-14 2.5156765031037788e-14
2286.775633009452 1.0776601643393627e-13 2.7570919044995687e-14
2286.8130733386565 2.11292436455221e-13 3.233618749284503e-14
2286.8505134793777 3.083996545551887e-13 4.016872148489628e-14
2286.8879534316184 3.3886752453561597e-13 4.137587557187343e-14
2286.9253931953813 2.913183745883313e-13 3.9841126410347996e-14
2286.962832770669 2.9902507336573847e-13 4.041363259126539e-14
2287.0002721574865 3.549417975246688e-13 4.149426706097706e-14
2287.037711355834 3.205973626765196e-13 4.001220334877084e-14
2287.0751503657148 3.769976410043785e-13 4.294569867367877e-14
2287.112589187133 3.3814417195118796e-13 4.251308506619811e-14
2287.1500278200906 3.187073814494429e-13 4.130723540995973e-14
2287.18746626459 3.597461141913866e-13 4.247863793029917e-14
2287.2249045206354 3.7586557130597775e-13 4.365987280909034e-14
2287.2623425882284 4.404067171712156e-13 4.8054605000097395e-14
2287.299780467373 3.1634214020005713e-13 3.942526033830045e-14
2287.3372181580703 3.488363027256969e-13 4.1777935006880734e-14
2287.374655660325 3.848692469322207e-13 4.318494821182843e-14
2287.4120929741393 3.3257196909580733e-13 4.1127159593505255e-14
2287.449530099515 2.2803398167133004e-13 3.5421416911792306e-14
2287.486967036456 1.6696258091364324e-13 3.0260987265258096e-14
2287.5244037849657 1.805506021383338e-13 3.1047626763373165e-14
2287.561840345046 1.6174720254575475e-13 2.7878578352097394e-14
2287.5992767166995 4.3517229072640926e-14 2.183772233139633e-14
2287.6367128999295 6.562322706722343e-14 2.0599637989317243e-14
2287.674148894739 1.3755503355285248e-13 2.5695279779781866e-14
2287.711584701131 1.571309407458546e-13 2.863847193786996e-14
2287.7490203191082 1.2977015024628197e-13 2.9292432195127116e-14
2287.7864557486732 1.8766670888733378e-13 3.1249539089207856e-14
2287.8238909898287 2.0503038286254216e-13 3.264233230503705e-14
2287.8613260425777 2.526247982505281e-13 3.5658254100108186e-14
2287.8987609069236 2.6821895941255003e-13 3.5921223948912756e-14
2287.9361955828685 3.403261017182607e-13 4.0175460479024636e-14
2287.9736300704153 1.9830083484561473e-13 3.107392205418773e-14
2288.011064369567 2.6585298632669785e-13 3.840740456250748e-14
2288.048498480327 2.836785439799122e-13 3.6363839321434596e-14
2288.0859324026974 1.8845009916706318e-13 3.2261533397005826e-14
2288.123366136681 1.6432325335505316e-13 2.930575094118974e-14
2288.1607996822813 1.632733119712182e-13 3.133206381519295e-14
2288.1982330395012 1.7890039222170223e-13 3.010428278188426e-14
2288.2356662083425 1.867691656713688e-13 3.077526840138123e-14
2288.273099188809 2.6162004420487994e-13 3.465399828531633e-14
2288.310531980903 2.73803522172697e-13 3.608912620784929e-14
2288.347964584628 2.86154590691326e-13 3.870911092205588e-14
2288.385396999985 3.634254897889877e-13 4.201381335390032e-14
2288.42282922698 2.555103210174353e-13 3.482971696429013e-14
2288.460261265613 3.287367123308571e-13 3.9636967753137187e-14
2288.4976931158885 2.849578483333365e-13 3.673087563813883e-14
2288.535124777808 3.3994858252180127e-13 4.1973054128478446e-14
2288.572556251376 3.811464219325572e-13 4.323212117072692e-14
2288.6099875365944 3.0626572783930273e-13 3.891752168466191e-14
2288.6474186334653 3.3857535915518544e-13 4.089903329201894e-14
2288.684849541993 3.7486916240440926e-13 4.131282243927982e-14
2288.72228026218 3.6061607801458895e-13 4.0608423064079566e-14
2288.7597107940283 3.0864224479128233e-13 4.107054052317899e-14
2288.7971411375415 3.551624326667696e-13 4.039457434995217e-14
2288.834571292722 3.2627213105741737e-13 3.868884311769398e-14
2288.872001259573 2.6131451603267353e-13 3.609406271586589e-14
2288.909431038098 3.6535217125960306e-13 4.065698176887976e-14
2288.9468606282976 3.527890327960359e-13 4.076222391851021e-14
2288.984290030177 3.1711823922017657e-13 3.806000585765239e-14
2289.021719243738 3.068685984573133e-13 3.8226664672222355e-14
2289.0591482689833 2.6253025903373584e-13 3.6335785590221534e-14
2289.0965771059164 2.716675625777376e-13 3.674938161397044e-14
2289.13400575454 3.883624108066974e-13 4.115519977219116e-14
2289.1714342148557 2.6603583702308753e-13 3.9008614995941424e-14
2289.208862486868 3.32091992794048e-13 3.8405720661008336e-14
2289.2462905705793 2.5022169124026827e-13 3.833240826535758e-14
2289.283718465992 3.681108694773838e-13 4.155169928293269e-14
2289.321146173109 2.5976947372677306e-13 3.692485634745543e-14
2289.3585736919335 3.0591119372889997e-13 3.923530134141741e-14
2289.396001022468 3.215669917844277e-13 3.9554646315059436e-14
2289.4334281647157 2.784503313688069e-13 3.682866728596523e-14
2289.470855118679 3.1565776468372997e-13 3.8772018364982563e-14
2289.508281884361 3.1142273547273003e-13 3.8473195305586613e-14
2289.545708461765 1.9797961284696158e-13 3.096063986782194e-14
2289.5831348508927 1.964761632469031e-13 3.1497452080342034e-14
2289.620561051748 3.327798106522728e-13 4.0511549599967986e-14
2289.657987064333 2.5352284290999783e-13 3.5632646600046794e-14
2289.6954128886514 2.0784817009872336e-13 3.22837832584643e-14
2289.732838524705 2.4875823514784734e-13 3.65652840850824e-14
2289.7702639724976 2.612621761727968e-13 3.5686595822523315e-14
2289.8076892320314 2.1207119177066303e-13 3.5205853802979664e-14
2289.84511430331 3.359430247006079e-13 3.881770732215746e-14
2289.8825391863347 3.552769515212384e-13 4.148402473857886e-14
2289.91996388111 3.272977049974257e-13 3.8962892157448636e-14
2289.9573883876383 3.708218627995752e-13 4.1181186743012924e-14
2289.994812705922 3.765069853112202e-13 4.2499447835747314e-14
2290.032236835964 3.3863116846201413e-13 4.144747696097073e-14
2290.0696607777672 3.212773742791025e-13 3.903423943666176e-14
2290.1070845313347 1.9530473700964113e-13 3.117246586727129e-14
2290.1445080966687 3.08796960441296e-13 3.848871972544389e-14
2290.181931473773 2.5304874840502423e-13 3.297762521500998e-14
2290.21935466265 2.893112182114632e-13 3.872561790013197e-14
2290.2567776633023 3.6140841296224135e-13 3.934626265750772e-14
2290.2942004757333 3.2581901586448136e-13 3.960123651529021e-14
2290.3316230999453 3.501360171850182e-13 3.931492243845931e-14
2290.3690455359415 3.6001353265723013e-13 4.231832847470182e-14
2290.406467783724 2.687331965029599e-13 3.767150911419652e-14
2290.4438898432963 2.7020803671819194e-13 3.818413684200661e-14
2290.4813117146614 1.5931079697627248e-13 2.862579693684725e-14
2290.518733397822 1.510481057722876e-13 3.0114162574181036e-14
2290.5561548927803 2.1364645621212153e-13 3.3441389306158864e-14
2290.59357619954 2.9348347211667625e-13 3.7928180426005306e-14
2290.630997318104 3.3284375147539513e-13 4.079383857623353e-14
2290.6684182484746 3.2643042457460025e-13 3.876109502809477e-14
2290.7058389906542 2.695188636072515e-13 3.6996132475900986e-14
2290.7432595446467 3.6533940477902205e-13 4.1339585292281267e-14
2290.780679910454 3.241587228676457e-13 3.7938043277643135e-14
2290.81810008808 3.6016431807436855e-13 4.074403303893498e-14
2290.8555200775263 3.148168845838045e-13 3.8651079000773594e-14
2290.892939878797 3.814217279692056e-13 4.227217873160362e-14
2290.930359491894 3.178719494654342e-13 3.9494391779323554e-14
2290.9677789168204 4.832248967287511e-13 4.608689664164882e-14
2291.005198153579 3.2837477854062713e-13 4.005722823211509e-14
