#WAVELENGTH FLUX ERROR
2275.6849863735238 2.0369265356454808e-14 2.5904457954238104e-14
2275.7224826187353 -3.80419860787325e-15 1.8737256483793846e-14
2275.7599786746173 3.319431657170836e-14 2.024606780240846e-14
2275.797474541174 1.868206212288486e-14 2.038813216832195e-14
2275.834970218407 5.78868287735867e-15 3.7227114972485445e-14
2275.8724657063194 1.978595103513045e-14 2.753303803752858e-14
2275.9099610049143 2.2278057491224162e-14 1.8838847921421632e-14
2275.947456114195 -2.862571562168431e-14 1.0775990424418888e-14
2275.9849510341633 1.588822050812254e-14 2.033891786002058e-14
2276.022445764823 3.503028081367279e-14 2.6161830609327218e-14
2276.0599403061765 -1.707326512935222e-15 1.9063831730673636e-14
2276.0974346582275 -2.924542525468629e-14 1.8771847615293817e-14
2276.1349288209776 7.137397769162168e-15 2.057739321005645e-14
2276.1724227944305 -1.2908154464741622e-14 2.2996468485437897e-14
2276.2099165785885 1.2532974773282485e-14 2.2562299725466077e-14
2276.2474101734547 2.2091994845898494e-14 2.2028943407370778e-14
2276.2849035790323 3.3095929883236513e-15 2.848420690938422e-14
2276.322396795324 2.4810318391215412e-14 2.081991060131662e-14
2276.3598898223327 1.2896296003480062e-14 2.3587492500648163e-14
2276.3973826600604 1.9606522351847677e-14 2.507114185853164e-14
2276.434875308512 -4.7418002141995375e-14 2.1326770034755908e-14
2276.472367767688 1.1672868719520262e-14 2.2453672832178397e-14
2276.5098600375923 -2.1317262936955926e-14 1.6666672585769447e-14
2276.5473521182284 -1.9284460096510858e-14 1.8101626019515274e-14
2276.584844009599 2.4847018634754046e-14 2.4539169592272154e-14
2276.6223357117055 -3.0995056510534774e-14 2.487549757650663e-14
2276.6598272245524 3.84298255246213e-15 2.238869693479452e-14
2276.697318548142 -1.6361545695421794e-15 2.1501197835518092e-14
2276.734809682477 -4.731326990619917e-15 1.8297702288343383e-14
2276.7723006275605 -4.2313520715693206e-14 1.2453834790954622e-14
2276.8097913833953 7.476412541905335e-15 2.147256981596679e-14
2276.847281949984 1.3765084144951641e-14 2.650976802713676e-14
2276.88477232733 1.0465809500233205e-14 1.9859072001335125e-14
2276.9222625154357 -3.7720162686686806e-14 1.9649629552599343e-14
2276.959752514304 2.2738114966195863e-14 2.1989043073357417e-14
2276.9972423239383 2.0378694527223642e-14 2.5707517711803796e-14
2277.034731944341 9.76068252373126e-14 3.9623594796965936e-14
2277.0722213755153 8.11673726277759e-14 3.131803694958642e-14
2277.1097106174634 1.349153671810835e-13 3.846318337615007e-14
2277.1471996701885 1.4416701339670102e-13 4.948178775358511e-14
2277.1846885336936 2.552300276507935e-13 4.9197113532540096e-14
2277.222177207982 2.074287871458788e-13 4.5605371963661906e-14
2277.2596656930555 1.9430887020915888e-13 4.6729516821808134e-14
2277.297153988918 3.177143335746091e-13 5.205970542349926e-14
2277.334642095571 2.2478630827375834e-13 5.00527218413524e-14
2277.372130013019 2.7922323199251753e-13 4.9702368685577286e-14
2277.409617741264 1.949360947184689e-13 5.0464217223392116e-14
2277.447105280309 5.822671446560623e-13 7.151743119156867e-14
2277.484592630157 4.254956033778595e-13 6.307888917147023e-14
2277.5220797908105 4.3209844881840487e-13 6.334265523124522e-14
2277.559566762273 4.3956781574025494e-13 6.358244009421754e-14
2277.5970535445463 3.9300650949737614e-13 7.327122307325407e-14
2277.6345401376343 2.8612263383229197e-13 5.366569005588878e-14
2277.6720265415393 3.4018388149828493e-13 6.037469921791119e-14
2277.7095127562643 2.6013363013145663e-13 5.1472975865331574e-14
2277.7469987818126 1.256912868057014e-13 3.794840079652216e-14
2277.7844846181865 1.4550724991221897e-13 4.1210067178382506e-14
2277.821970265389 1.567076817702434e-13 4.1719940355048127e-14
2277.859455723423 1.4654469586601604e-13 4.3976117642145415e-14
2277.896940992291 3.904045598086825e-13 5.694153238115437e-14
2277.9344260719963 3.9615614391350085e-13 5.923062875671375e-14
2277.9719109625426 3.9566982502903247e-13 5.895330339351912e-14
2278.0093956639307 4.3937382486654297e-13 5.763030569254368e-14
2278.0468801761654 3.945789821182405e-13 5.5410113753177545e-14
2278.0843644992487 3.2487817232425276e-13 5.372625968788104e-14
2278.121848633183 3.0945694140874225e-13 5.2295360153820775e-14
2278.1593325779722 4.542785418670814e-13 5.976119664234669e-14
2278.1968163336187 2.445095991995827e-13 4.826701037008267e-14
2278.2342999001253 3.4638153348191814e-13 5.380287890015788e-14
2278.2717832774947 3.3367362692326985e-13 5.286892004372455e-14
2278.30926646573 3.041854962360091e-13 5.1439494346992506e-14
2278.346749464834 2.7576007341316433e-13 5.286592154709127e-14
2278.38423227481 3.512358589738418e-13 5.3399430331117076e-14
2278.42171489566 2.6011988786892037e-13 4.783570796960436e-14
2278.4591973273873 2.2406799722943238e-13 4.805902990021385e-14
2278.4966795699947 2.2863538861640775e-13 4.42776749238951e-14
2278.5341616234855 3.6054866774451466e-13 5.246215788179409e-14
2278.5716434878623 3.4926271944013543e-13 5.4283729339918776e-14
2278.6091251631274 2.987814802426353e-13 5.196411944946751e-14
2278.6466066492844 3.493296960293407e-13 5.337204406186645e-14
2278.6840879463357 3.8841290752288093e-13 5.499963481067453e-14
2278.721569054285 3.886079825987654e-13 5.6068603942636616e-14
2278.7590499731336 2.456282247910446e-13 4.653023707437351e-14
2278.796530702886 2.179062187851813e-13 4.268848187265195e-14
2278.834011243544 2.086906900544347e-13 4.195222389423957e-14
2278.871491595111 2.728915455153108e-13 4.615068161070886e-14
2278.9089717575894 3.142215220658384e-13 4.909457511207728e-14
2278.946451730982 3.947560323330074e-13 5.490014570882183e-14
2278.983931515292 3.6386356167678047e-13 5.45839788027979e-14
2279.021411110523 3.6794010763521734e-13 5.321593927781927e-14
2279.058890516677 3.6946739613054336e-13 5.2910868503404374e-14
2279.0963697337565 3.44307075255193e-13 5.1815058591409696e-14
2279.133848761765 3.364979735825946e-13 5.246367576483557e-14
2279.1713276007054 2.2232205226097035e-13 4.6621262623017246e-14
2279.20880625058 1.1030746086514165e-13 3.4335202189024125e-14
2279.246284711392 1.1601204480578275e-13 3.123291013838736e-14
2279.2837629831447 1.340310376790957e-13 3.68213658619599e-14
2279.3212410658407 1.1944464243639902e-13 3.2993634137713085e-14
2279.358718959482 2.5768281822560746e-13 4.5445170928281806e-14
2279.3961966640727 3.202710449276558e-13 5.101466327823122e-14
2279.4336741796146 2.9419679583100877e-13 4.604979998669087e-14
2279.4711515061113 3.0877020775268993e-13 5.009587647594911e-14
2279.5086286435653 3.1872321080116117e-13 4.90431737647061e-14
2279.54610559198 2.9261863114873887e-13 4.7033239119771e-14
2279.5835823513576 2.286676707360935e-13 4.22569761842663e-14
2279.621058921701 3.32190899137233e-13 4.7722354632471e-14
2279.6585353030146 2.5556485638671134e-13 4.574791405615765e-14
2279.6960114952985 2.784801469285503e-13 4.446660731684607e-14
2279.733487498557 2.6501329884916214e-13 4.648079745530817e-14
2279.770963312794 4.044930894137738e-13 5.349312233947877e-14
2279.8084389380106 3.9084501694125473e-13 5.09397347437171e-14
2279.84591437421 4.61495262577688e-13 5.559974071314526e-14
2279.883389621396 3.6258122155727324e-13 5.081973728014548e-14
2279.9208646795714 3.577320460256689e-13 5.2842472286979483e-14
2279.9583395487375 4.681242372905903e-13 5.768342482273189e-14
2279.9958142288992 4.2279106105859443e-13 5.31512700063623e-14
2280.033288720058 3.955023700034921e-13 5.238186254652617e-14
2280.070763022217 2.8369532200853143e-13 4.549708049542134e-14
2280.108237135379 3.248641861162277e-13 4.9931250540452554e-14
2280.1457110595475 2.98944273198834e-13 4.640030899652828e-14
2280.1831847947246 3.4364793454443043e-13 5.0323941791063226e-14
2280.220658340914 2.8664269850937896e-13 4.607820947174178e-14
2280.2581316981177 2.514801518069265e-13 4.2968639714022205e-14
2280.2956048663386 2.459974769459389e-13 4.0835956442502805e-14
2280.33307784558 1.9076671394901296e-13 3.685087648984224e-14
2280.3705506358447 1.0510547917034693e-13 2.984890573641888e-14
2280.408023237136 9.872700259313388e-14 3.1956269499078954e-14
2280.4454956494556 8.131521037025788e-14 2.7341652637162366e-14
2280.4829678728074 1.5849872954908084e-13 3.456322345842498e-14
2280.5204399071936 1.7311175550763919e-13 3.400161012120928e-14
2280.557911752617 1.6041863475611817e-13 3.563137605062591e-14
2280.5953834090815 1.7000969046183229e-13 3.5123247761831636e-14
2280.6328548765887 2.3231289396526134e-13 4.0751283640963476e-14
2280.6703261551424 2.4436924922835446e-13 4.298840268674754e-14
2280.7077972447446 2.0485211292033123e-13 3.7014028588010575e-14
2280.7452681453988 2.9499373863789424e-13 4.3528159185792295e-14
2280.7827388571077 3.1091359413253083e-13 4.831431546612093e-14
2280.820209379874 2.773068504425408e-13 4.1575355219083607e-14
2280.857679713701 2.4077991662117826e-13 4.0890698487817956e-14
2280.895149858591 4.085780921491561e-13 5.1434296952828154e-14
2280.9326198145473 2.9572974928268603e-13 4.532435353681724e-14
2280.9700895815718 3.6882492502818276e-13 4.7521980518468523e-14
2281.007559159669 3.276721342176936e-13 4.7542387236233774e-14
2281.04502854884 3.516150586836686e-13 4.683289549895463e-14
2281.0824977490897 4.4538312382776113e-13 5.3223613396321395e-14
2281.119966760419 3.5505336192821757e-13 4.998945864458787e-14
2281.1574355828316 3.3222342520240755e-13 4.434138196592399e-14
2281.1949042163305 3.23952859980145e-13 4.561787416996338e-14
2281.2323726609184 4.359421623603005e-13 5.2531885634012065e-14
2281.269840916598 3.40507353216446e-13 4.5633649311573043e-14
2281.307308983372 4.913673634643345e-13 5.489321697931329e-14
2281.344776861244 3.53173382466182e-13 4.605706752937831e-14
2281.3822445502165 3.0396700239319896e-13 4.506201049239364e-14
2281.4197120502913 3.1506253769103543e-13 4.330893011838394e-14
2281.4571793614728 2.2952264546426127e-13 3.910329295065372e-14
2281.4946464837635 2.1529062170164148e-13 3.708705638059105e-14
2281.532113417166 2.180870230499704e-13 3.8323738036109486e-14
2281.5695801616826 2.6528776462912684e-13 4.081315431556272e-14
2281.607046717317 3.845867309511253e-13 4.778916859135042e-14
2281.644513084072 3.8829727736118536e-13 5.13308132435962e-14
2281.68197926195 3.034402698727512e-13 4.4185968360761774e-14
2281.7194452509543 3.7165157561712403e-13 4.697164966011025e-14
2281.756911051087 3.4353024439860713e-13 4.8205397193499394e-14
2281.7943766623525 4.502843410636448e-13 4.9861546505157103e-14
2281.831842084752 3.998709187120336e-13 4.809343976666311e-14
2281.869307318289 4.0828007207699413e-13 4.997218594872746e-14
2281.906772362967 4.206384860653417e-13 4.9168988650559464e-14
2281.9442372187873 4.3025267593491123e-13 5.059695406249044e-14
2281.9817018857543 3.567316797861708e-13 4.59846360479927e-14
2282.01916636387 3.921908642030153e-13 4.824381521985506e-14
2282.0566306531377 3.559312675323334e-13 4.5438245586905054e-14
2282.09409475356 3.8291315647767665e-13 4.7699135765320866e-14
2282.13155866514 4.763995187923031e-13 5.234494207442125e-14
2282.1690223878804 4.0492419530260837e-13 4.794251882425313e-14
2282.2064859217835 2.963786171778643e-13 4.3057625607328953e-14
2282.243949266853 3.4019125407305784e-13 4.467438788693934e-14
2282.281412423091 3.0714677762971876e-13 4.2485481956512985e-14
2282.3188753905015 4.241929886777268e-13 4.9385893459560556e-14
2282.356338169086 2.8852278639163176e-13 4.213800871275854e-14
2282.3938007588486 3.099571109759641e-13 4.302640058476137e-14
2282.4312631597913 2.5093937886834505e-13 4.0336871077453415e-14
2282.4687253719176 4.523033423492473e-13 4.9712512752153604e-14
2282.5061873952295 3.3674996927253453e-13 4.463218531737534e-14
2282.5436492297304 4.040765931492135e-13 4.745918488389088e-14
2282.581110875423 3.9730068193688517e-13 4.701942909459897e-14
2282.6185723323106 4.232452604537029e-13 4.916121966436725e-14
2282.656033600395 4.0031826052840114e-13 4.7989756157655605e-14
2282.6934946796805 3.4146955553947256e-13 4.800033051696913e-14
2282.7309555701686 3.76193921933915e-13 4.6481224359913587e-14
2282.768416271863 3.329758615101125e-13 4.363422126331569e-14
2282.805876784766 2.7804641184944745e-13 4.306343625334712e-14
2282.8433371088813 2.72652153675626e-13 4.224363710941294e-14
2282.880797244211 3.462233212798982e-13 4.650362668730257e-14
2282.918257190758 2.70152986352884e-13 4.2079719293460285e-14
2282.9557169485256 2.9229429206883983e-13 4.01407050231329e-14
2282.993176517516 3.6164311562753015e-13 4.507159551722477e-14
2283.0306358977327 3.5999881461273864e-13 4.6287799304210384e-14
2283.0680950891783 3.708895983303012e-13 4.6222814936497034e-14
2283.105554091856 3.1105359173805303e-13 4.450358877532319e-14
2283.1430129057676 4.1908813116879606e-13 4.840143111068014e-14
2283.1804715309167 4.59708768447975e-13 5.1916939714305443e-14
2283.2179299673066 3.5107051814253776e-13 4.730693240568781e-14
2283.255388214939 3.631896758164721e-13 4.766853415900246e-14
2283.292846273818 2.690728770435996e-13 4.022392431613474e-14
2283.3303041439453 2.7066435030753677e-13 3.9746739834969555e-14
2283.367761825325 1.985588072000305e-13 3.227641745995498e-14
2283.405219317959 2.1383345398182096e-13 3.6141073044438504e-14
2283.4426766218503 2.5116318530180037e-13 3.917771665353127e-14
2283.4801337370022 2.8658214581804564e-13 4.039032224455695e-14
2283.5175906634167 2.5804529411692367e-13 3.8418514246643665e-14
2283.5550474010975 2.5492929707320033e-13 3.732866744659766e-14
2283.592503950047 3.878681501413156e-13 4.5072300248636885e-14
2283.629960310268 4.4328180449221266e-13 4.8855061299648075e-14
2283.667416481764 3.1199557369056274e-13 4.3452654668874047e-14
2283.7048724645374 3.0460947349555956e-13 4.118874905316601e-14
2283.74232825859 3.1972560991973265e-13 4.501097845138746e-14
2283.7797838639267 3.213426974599948e-13 4.21989171579297e-14
2283.8172392805495 1.9657242684729265e-13 3.4747243060281874e-14
2283.8546945084604 1.663025728411427e-13 3.290124994822195e-14
2283.892149547664 2.4196389249858674e-13 3.9728569284185056e-14
2283.9296043981612 3.1842746755356144e-13 4.1666614548820785e-14
2283.9670590599553 2.2091925728009998e-13 3.647473626302092e-14
2284.0045135330506 1.6915741268656859e-13 3.365403862163295e-14
2284.0419678174485 1.3849776089435578e-13 2.954070771636272e-14
2284.0794219131526 1.6875255804283534e-13 3.199954949455186e-14
2284.116875820165 2.494801240593425e-13 3.772459436306684e-14
2284.1543295384895 2.2729301080159914e-13 3.6618545516805753e-14
2284.191783068128 3.182416353011974e-13 4.189326362484709e-14
2284.2292364090845 3.251268340925123e-13 4.129887011257265e-14
2284.2666895613606 3.8535312636180097e-13 4.538123010515947e-14
2284.30414252496 3.770789019572063e-13 4.4692873533980215e-14
2284.341595299885 2.9880771793520944e-13 3.8810111130686484e-14
2284.3790478861392 3.9908340846404877e-13 4.683971580824592e-14
2284.4165002837244 3.59080197217046e-13 4.55137501038233e-14
2284.4539524926445 1.8269282300083928e-13 3.1773313770603814e-14
2284.491404512901 1.1374695673208035e-13 2.8280268480739695e-14
2284.5288563444988 9.970984541501915e-14 2.8032978905854697e-14
2284.5663079874394 1.0911404565256896e-13 2.855801397227617e-14
2284.6037594417253 1.6491800600929724e-13 3.195414514044724e-14
2284.6412107073597 1.632151309721372e-13 3.1449079722790235e-14
2284.6786617843463 1.6828212272019388e-13 2.979598311787443e-14
2284.716112672687 1.9847308746576836e-13 3.2402920136561514e-14
2284.7535633723846 1.578105186675685e-13 3.119446839510917e-14
2284.7910138834427 2.4348451315055197e-13 3.501094474555287e-14
2284.828464205864 3.5259685796096285e-13 4.306966025144354e-14
2284.8659143396503 3.8014808857213256e-13 4.459189026600856e-14
2284.903364284806 3.286029488878267e-13 4.188937066142151e-14
2284.9408140413325 4.0166887827972064e-13 4.6129146645057864e-14
2284.978263609234 4.400902385570671e-13 4.583191939573454e-14
2285.0157129885124 3.718866035430646e-13 4.494703424013334e-14
2285.053162179171 4.940680568658873e-13 4.932640802974078e-14
2285.0906111812124 4.1547266928926296e-13 4.6396111101241685e-14
2285.1280599946394 3.4325179417565854e-13 4.328329890140002e-14
2285.165508619455 4.0733860512051634e-13 4.583540917147723e-14
2285.202957055662 4.662195109139677e-13 4.989697281114307e-14
2285.2404053032633 4.213763127487724e-13 4.6204329289456156e-14
2285.277853362262 4.0544043816703734e-13 4.633081163727196e-14
2285.31530123266 3.781140168763325e-13 4.375831836635202e-14
2285.3527489144612 3.4327168928552365e-13 4.07857341649942e-14
2285.3901964076686 4.176869624911844e-13 4.6141594641250713e-14
2285.427643712284 3.6580810537818753e-13 4.3928236563703024e-14
2285.465090828311 4.4672598953354736e-13 4.754074738044789e-14
2285.502537755752 3.9421178994747397e-13 4.395045254384361e-14
2285.5399844946105 4.500724608540868e-13 4.752664936407379e-14
2285.5774310448883 4.300886903563228e-13 4.688794247613079e-14
2285.614877406589 3.750362921692979e-13 4.362217984293752e-14
2285.652323579716 3.250529457144574e-13 4.155311891015229e-14
2285.689769564271 4.205302013733647e-13 4.5169831010315534e-14
2285.7272153602576 3.9222089660319315e-13 4.3071333988547317e-14
2285.764660967678 4.3982775321110834e-13 4.695629803497421e-14
2285.802106386536 4.3703075555158455e-13 4.592444588676081e-14
2285.839551616833 4.089456908957373e-13 4.519584169805982e-14
2285.8769966585733 3.0589994513136043e-13 4.075258468357046e-14
2285.914441511759 4.5246738213794435e-13 4.6616536179171567e-14
2285.9518861763936 4.0052729470725634e-13 4.3615169798266046e-14
2285.989330652478 2.7554461533643715e-13 3.8155307228613863e-14
2286.026774940018 2.736229211958152e-13 3.65387550131744e-14
2286.064219039015 2.459010642677506e-13 3.571008574021657e-14
2286.101662949471 3.7436796284512353e-13 4.335236257978735e-14
2286.13910667139 3.762138441488344e-13 4.566821164395281e-14
2286.1765502047742 3.823346261984384e-13 4.33821781395307e-14
2286.213993549627 3.445247830514281e-13 4.1789451266831604e-14
2286.251436705951 3.430377726668099e-13 4.143676368825386e-14
2286.2888796737498 3.636849664739178e-13 4.2831708367769075e-14
2286.3263224530247 3.772044525687801e-13 4.285633669774344e-14
2286.363765043779 3.6761229910836635e-13 4.267307603740729e-14
2286.4012074460165 2.9153375134989556e-13 4.0644693014880995e-14
2286.438649659739 2.980425422519778e-13 3.985517360474526e-14
2286.4760916849505 4.1553357434630234e-13 4.444413383868952e-14
2286.5135335216523 3.9200760693081094e-13 4.20249264261683e-14
2286.5509751698487 3.2989515524710356e-13 4.139031240142643e-14
2286.5884166295414 2.3822222948617633e-13 3.502001138622028e-14
2286.6258579007344 1.1539768164474384e-13 2.551174298670491e-14
2286.6632989834297 6.123731757139497e-14 2.2200606492593124e-14
2286.70073987763 1.486010072588792e-13 3.06299446526867e-14
2286.738180583339 1.9459904336809747e-13 3.323600075710864e-14
2286.7756211005585 2.9986448979273106e-13 4.034205153095882e-14
2286.8130614292927 2.672354525168341e-13 3.7640324749210405e-14
2286.850501569543 4.0284442448523805e-13 4.321936146640948e-14
2286.887941521313 3.144070290575507e-13 4.080850579874819e-14
2286.925381284606 4.340299278836335e-13 4.633086245924879e-14
2286.9628208594236 3.759691126134501e-13 4.5143661080377165e-14
2287.00026024577 4.761834915094354e-13 4.710775430220686e-14
2287.0376994436465 3.208066136958093e-13 4.0943034959562905e-14
2287.075138453057 4.2294390645986057e-13 4.539302080378525e-14
2287.112577274005 3.908894421252723e-13 4.3575972501598906e-14
2287.150015906492 3.4884896078606065e-13 4.1428334016362783e-14
2287.1874543505214 4.868165332655439e-13 4.832468314939532e-14
2287.224892606096 3.639811162973322e-13 4.2625225452151e-14
2287.262330673219 3.8386625150245435e-13 4.322352886850997e-14
2287.2997685518926 4.309335277941778e-13 4.619001782077935e-14
2287.33720624212 4.271286557951115e-13 4.5262076286403316e-14
2287.374643743904 3.841332091823746e-13 4.3792782442909906e-14
2287.412081057247 4.1947267057432236e-13 4.654289513473728e-14
2287.449518182153 2.77818512552791e-13 4.1146366912617194e-14
2287.486955118624 2.357197553468082e-13 3.4926542994556664e-14
2287.524391866663 1.7775086686832448e-13 3.2970154384415196e-14
2287.5618284262723 1.1378517485866046e-13 2.5196851712299545e-14
2287.5992647974554 8.248196776191458e-14 2.382299476503917e-14
2287.636700980215 1.5104244081593637e-13 2.921203182777374e-14
2287.6741369745546 1.9327288792829467e-13 3.207956361488129e-14
2287.711572780476 1.875208159324987e-13 3.0648030500176476e-14
2287.7490083979824 1.5636459954528753e-13 2.8537237948145916e-14
2287.786443827077 2.2404292505419365e-13 3.3971774232675195e-14
2287.8238790677624 2.8089274070781933e-13 3.623605593101181e-14
2287.861314120041 3.8258822108658275e-13 4.606252242155863e-14
2287.898748983916 4.0230381417698247e-13 4.350955156600701e-14
2287.9361836593907 3.6327329490902505e-13 4.050319107884448e-14
2287.9736181464673 3.9793458784208313e-13 4.569074949661335e-14
2288.0110524451484 2.8155198983879914e-13 3.9779353991570635e-14
2288.0484865554376 2.4915190895667683e-13 3.697729107502226e-14
2288.0859204773383 1.9707328759339948e-13 3.312254238788982e-14
2288.1233542108516 1.9653443911367419e-13 3.178193656600686e-14
2288.160787755982 1.9672280568861639e-13 3.4208821485161994e-14
2288.1982211127306 1.68861682991496e-13 3.165853741811907e-14
2288.2356542811012 2.888437373397418e-13 3.690368391190586e-14
2288.2730872610978 3.2002238315939624e-13 3.9038430555684775e-14
2288.310520052721 3.432286735643303e-13 4.1759527286871004e-14
2288.3479526559754 3.6781911067276796e-13 4.133487578909453e-14
2288.3853850708633 4.4000331264788806e-13 4.5980760025226067e-14
2288.4228172973867 4.0354183753268935e-13 4.3513122656912637e-14
2288.46024933555 3.68946084620958e-13 4.2253886208074715e-14
2288.4976811853553 4.0837504818730386e-13 4.4109494838151866e-14
2288.5351128468046 3.9748312605746017e-13 4.585746252129194e-14
2288.572544319902 4.186079109215479e-13 4.4855937540722035e-14
2288.60997560465 3.686542173961249e-13 4.12709349659722e-14
2288.6474067010513 3.9257662333598564e-13 4.262219307419983e-14
2288.684837609108 3.670923157464423e-13 4.093095626973506e-14
2288.7222683288246 3.9070827194225e-13 4.251011706275093e-14
2288.7596988602027 4.755150808700981e-13 4.658293946435167e-14
2288.7971292032457 3.692168912185906e-13 4.210887077937299e-14
2288.834559357956 2.936524179202038e-13 3.684414766010925e-14
2288.8719893243365 3.3385561025792154e-13 4.2796610710566646e-14
2288.9094191023905 3.730175077241299e-13 4.066681412733149e-14
2288.9468486921205 3.7137355907504443e-13 4.243097030415949e-14
2288.9842780935296 3.7725950293408805e-13 4.078793983878885e-14
2289.02170730662 3.529774671336139e-13 4.05685854105043e-14
2289.059136331395 3.9188972704960745e-13 4.249922083091745e-14
2289.096565167858 3.6986893040512336e-13 4.2524167645279984e-14
2289.133993816011 2.732171043226539e-13 3.635228579203405e-14
2289.171422275857 3.348890717687347e-13 3.931817165684498e-14
2289.2088505473985 3.61021786467533e-13 4.079916471940587e-14
2289.246278630639 4.114318748974638e-13 4.2761624861713254e-14
2289.2837065255817 4.0582543835848695e-13 4.463848385437112e-14
2289.321134232229 4.1725428450919977e-13 4.613239247531174e-14
2289.358561750583 4.630334201997932e-13 4.771431459573566e-14
2289.3959890806473 3.4320487532664423e-13 4.116038700196015e-14
2289.4334162224245 3.438712259818538e-13 4.0511098978440047e-14
2289.4708431759173 2.9255937950001254e-13 3.739088032250759e-14
2289.5082699411296 2.5824863623437333e-13 3.69111987882139e-14
2289.545696518063 3.331693102827382e-13 3.9849850849704715e-14
2289.5831229067207 2.968803859432906e-13 3.600194957691788e-14
2289.6205491071055 2.8109556782923706e-13 4.136638880286418e-14
2289.6579751192207 2.860686676691565e-13 4.119225915769943e-14
2289.6954009430688 3.032580968027193e-13 3.8638458209859505e-14
2289.7328265786523 3.026240553722498e-13 3.970419167596308e-14
2289.7702520259745 3.2832363130314013e-13 3.915166530820552e-14
2289.807677285038 4.08755494729629e-13 4.455582699124626e-14
2289.845102355846 4.641993712160841e-13 4.621947423855306e-14
2289.882527238401 4.3019757135949466e-13 4.543519288016315e-14
2289.9199519327058 4.124662308750693e-13 4.445170292510618e-14
2289.9573764387633 3.747091612688047e-13 4.211152707469558e-14
2289.994800756577 3.6544768947099904e-13 4.079592227728378e-14
2290.032224886149 3.4449255514185095e-13 4.1267092824523455e-14
2290.069648827482 3.585067355829641e-13 4.177092496220926e-14
2290.1070725805794 3.2825600419263135e-13 4.070914205777168e-14
2290.144496145443 2.357244445212042e-13 3.666888976705876e-14
2290.1819195220774 3.8158354514344905e-13 4.2342248685132283e-14
2290.219342710484 4.52759384888049e-13 4.607090465960466e-14
2290.2567657106665 4.236906778112143e-13 4.372033063273356e-14
2290.294188522627 3.6281218372506696e-13 4.220384350155093e-14
2290.3316111463687 3.735838949390363e-13 4.3318213599485844e-14
2290.369033581894 3.560281952065536e-13 4.1958993381554024e-14
2290.406455829207 3.148002691855112e-13 3.8565338937720725e-14
2290.4438778883095 2.615647769991375e-13 3.509355756296448e-14
2290.4812997592044 2.037039699247234e-13 3.375225378593298e-14
2290.5187214418943 2.3691855768892545e-13 3.48687821238175e-14
2290.556142936383 3.2489023407342166e-13 3.9107131703970677e-14
2290.593564242672 3.232230292877364e-13 3.896400685280722e-14
2290.630985360766 3.6839774937222347e-13 4.396979538822711e-14
2290.668406290666 3.52950904180388e-13 4.064375111424365e-14
2290.705827032376 4.660560132263569e-13 4.6611467534015197e-14
2290.743247585898 3.732765778332453e-13 4.4727008961754564e-14
2290.7806679512355 3.845432815490629e-13 4.319432656062043e-14
2290.8180881283906 3.374013308327095e-13 4.042015135682746e-14
2290.855508117367 3.8895197284304073e-13 4.282106963395156e-14
2290.8929279181675 4.1808849676576443e-13 4.4747070090077334e-14
2290.9303475307947 3.6375546672018366e-13 4.0574399444654255e-14
2290.9677669552507 3.3229378992340186e-13 3.9836481281665254e-14
2291.0051861915395 3.1382429749489404e-13 3.7871578296337985e-14
2291.042605239663 3.1658492017153095e-13 3.856631133154417e-14
