#WAVELENGTH FLUX ERROR
2418.344948082785 1.0931235450478519e-13 8.988686569205039e-15
2418.3846421371722 5.406544579081492e-14 9.86098315225796e-15
2418.4243359860316 6.618015442441505e-14 8.377224853542863e-15
2418.4640296293674 1.1121763389890153e-13 1.6157305026814674e-15
2418.503723067183 2.0776001904801242e-13 2.060534903236939e-14
2418.54341629948 2.1676495602944427e-13 5.7081439112030584e-15
2418.583109326263 2.1565858017650632e-13 7.812135981484583e-15
2418.622802147536 2.3837432115471223e-13 2.970390582048791e-14
2418.662494763299 2.468465096960862e-13 1.8651233006613416e-14
2418.7021871735587 2.3032312002916974e-13 3.858018238093938e-14
2418.7418793783163 2.2546276987662342e-13 3.791801345817398e-14
2418.7815713775753 2.6887977907668e-13 8.510127473591893e-15
2418.8212631713395 2.4896926203844683e-13 2.335511538946678e-14
2418.8609547596116 2.406924634107775e-13 4.371047338177746e-18
2418.9006461423946 2.0303112307737726e-13 5.4999717560457114e-15
2418.940337319692 2.0419934283334272e-13 1.2129188264154802e-14
2418.980028291507 1.4520741738911325e-13 1.6419393506442368e-14
2419.0197190578424 1.7138371201621205e-13 6.274403560884886e-15
2419.0594096187024 1.937546593418325e-13 1.8455420464532024e-14
2419.099099974089 2.4139697006532413e-13 1.1917189439294167e-14
2419.1387901240064 2.289174448228761e-13 7.992118818314384e-15
2419.178480068457 1.3821479487747233e-13 2.657724664477296e-14
2419.218169807444 2.2169821267837072e-13 6.48526790669888e-15
2419.2578593409717 2.120231843903304e-13 1.3303450278815557e-14
2419.2975486690416 2.163885922427873e-13 1.804351242723454e-14
2419.3372377916576 2.20862394598085e-13 1.7639229200509766e-14
2419.376926708824 3.054193209610638e-13 1.8130829033309835e-14
2419.4166154205423 3.085991655688259e-13 1.9456654231307926e-14
2419.4563039268164 3.4759552736992814e-13 2.578728060895684e-14
2419.49599222765 3.2970535085126897e-13 1.1183923962644295e-14
2419.535680323046 2.6122819857855117e-13 4.757671288098243e-14
2419.575368213007 2.7993408760385124e-13 3.093414090975167e-14
2419.6150558975364 2.8553357462335417e-13 2.978582172143012e-14
2419.6547433766377 3.4827345669894063e-13 3.9427692497015175e-14
2419.6944306503146 3.1916862992988917e-13 1.9889952916023242e-14
2419.734117718569 2.853153138748648e-13 1.0216786469205277e-14
2419.773804581405 2.97029858976907e-13 3.791829690109862e-15
2419.813491238825 2.5224934710868906e-13 4.0627750315925124e-14
2419.8531776908335 2.4829231530963085e-13 4.264668114316139e-14
2419.8928639374326 1.4438285550898013e-13 5.472456913092158e-15
2419.9325499786255 1.9952334163051054e-13 2.4233661849694685e-14
2419.9722358144163 1.914122536649267e-13 1.2849522306075016e-14
2420.0119214448073 3.0704730945526924e-13 1.2841374419141641e-14
2420.051606869802 3.2079076313999043e-13 4.6910478149665576e-14
2420.0912920894034 3.2592296218851155e-13 1.5325715562761717e-15
2420.130977103615 3.4922883030092975e-13 3.727214293239831e-14
2420.1706619124398 3.122140827568509e-13 1.9906943143938948e-14
2420.210346515881 3.0990379791307506e-13 5.803347740423343e-15
2420.2500309139423 2.86811743228604e-13 2.418361219706301e-14
2420.289715106626 3.724911721222004e-13 5.73982808323715e-15
2420.3293990939355 2.4055581223459396e-13 1.0046924117483414e-14
2420.369082875875 2.277974231338638e-13 5.737759428596346e-15
2420.4087664524454 1.6885670224005406e-13 3.083522700529912e-14
2420.448449823653 1.2575763732455427e-13 1.6489482847963238e-14
2420.4881329894984 1.0995248336459247e-13 9.97746117743592e-15
2420.527815949986 1.423707546454241e-13 2.1297752915043248e-14
2420.5674987051184 1.8282322944148916e-13 2.7538397685155168e-14
2420.6071812549 1.6290040162678858e-13 2.930730523567931e-14
2420.6468635993324 1.7490534723093868e-13 3.219278445737187e-14
2420.686545738419 2.1562656232604905e-13 4.1499278487624945e-15
2420.7262276721644 2.764080077730381e-13 1.937154132146389e-15
2420.7659094005708 2.8005844508734186e-13 3.0304916894881803e-14
2420.8055909236414 3.1011200694908013e-13 1.9207083659249142e-14
2420.845272241379 3.326604306833739e-13 6.271564709849594e-15
2420.8849533537873 3.167849543995814e-13 7.956249168107966e-15
2420.9246342608694 3.2775245572643834e-13 1.91571980636444e-15
2420.964314962629 3.147603000068697e-13 2.7255928369594353e-14
2421.0039954590684 3.5296079383925245e-13 1.3037321308677158e-14
2421.0436757501916 3.522901135615204e-13 1.2734009619931885e-14
2421.083355836001 3.4286693656744906e-13 6.540548455861798e-14
2421.1230357165005 3.217759238561143e-13 1.2976585178942341e-14
2421.1627153916925 3.261653621914706e-13 2.307100635398545e-15
2421.2023948615806 2.2560318217374255e-13 1.0859220363153871e-14
2421.242074126168 2.0186077628121078e-13 1.8438681518319785e-14
2421.2817531854585 2.570263005347094e-13 1.2837148178206499e-14
2421.321432039454 2.41346330941139e-13 3.016465929036455e-14
2421.361110688159 2.3441250568238814e-13 3.1006569382353855e-14
2421.400789131576 2.817749289105165e-13 3.263050433696159e-14
2421.4404673697077 3.418658585385703e-13 3.598836316844392e-14
2421.480145402558 3.6338000750785193e-13 3.729007662552075e-14
2421.51982323013 3.220779491632658e-13 3.5424906687534993e-14
2421.5595008524274 3.2373368851097706e-13 3.7067469590718743e-14
2421.599178269452 3.3790456327106866e-13 3.571639444160772e-14
2421.638855481208 3.0604717978638396e-13 3.338633894085091e-14
2421.6785324876987 3.50616644008081e-13 3.687487123917206e-14
2421.718209288926 4.232876527586471e-13 3.9548066563125164e-14
2421.7578858848947 3.5523865207949534e-13 3.6314233683911595e-14
2421.7975622756076 3.0581575683266693e-13 3.512461995520619e-14
2421.837238461067 3.654788331784037e-13 3.6551389356615643e-14
2421.876914441277 3.152990021848545e-13 3.447063598102651e-14
2421.916590216241 3.9492771574702046e-13 3.7802765339703046e-14
2421.956265785961 3.1397261635209006e-13 3.394262613489428e-14
2421.995941150441 3.610162028263447e-13 3.7280857518922836e-14
2422.035616309684 3.8155627745881104e-13 3.6855962075657556e-14
2422.075291263693 3.9951147858680036e-13 3.795112824261232e-14
2422.114966012472 3.376342445644137e-13 3.5110626970917547e-14
2422.154640556023 3.804670337462235e-13 3.8274267923858046e-14
2422.1943148943496 3.5266613847978467e-13 3.611107113744676e-14
2422.233989027456 3.9541314016469653e-13 3.805524214435703e-14
2422.2736629553438 3.2327116786419474e-13 3.471334141360097e-14
2422.3133366780175 3.228061535524157e-13 3.426402770453224e-14
2422.35301019548 2.7418573054355244e-13 3.195844806781929e-14
2422.3926835077336 2.1681946873759045e-13 2.931361140694026e-14
2422.432356614782 2.262624359790702e-13 2.862657281902693e-14
2422.4720295166285 2.464050827526848e-13 3.0634484749283986e-14
2422.511702213276 2.3372512150503233e-13 2.998892705886359e-14
2422.5513747047285 2.870228197910524e-13 3.2675505503383315e-14
2422.591046990988 3.708747989706468e-13 3.653791136835893e-14
2422.630719072059 2.93110831829993e-13 3.298047802197633e-14
2422.6703909479434 3.0481940214120706e-13 3.381056353402197e-14
2422.7100626186457 3.0807011130486173e-13 3.4354545033407624e-14
2422.749734084168 3.1908378933867554e-13 3.414619864530559e-14
2422.7894053445134 3.284472574558578e-13 3.5084202931095e-14
2422.829076399686 3.108454249209358e-13 3.340744700189649e-14
2422.868747249688 3.744423120091017e-13 3.864903256917303e-14
2422.9084178945236 3.0069962362114233e-13 3.308104116160615e-14
2422.9480883341957 3.657537597442917e-13 3.737388545345388e-14
2422.9877585687063 3.0697119108788473e-13 3.3431177476946766e-14
2423.0274285980604 3.5980013456463067e-13 3.546045496626536e-14
2423.06709842226 3.522405891270841e-13 3.6464680287871115e-14
2423.1067680413084 3.1529686088556386e-13 3.389476877337441e-14
2423.146437455209 2.5611403189212956e-13 3.034260736005552e-14
2423.1861066639653 1.6658193108341074e-13 2.4475169476843514e-14
2423.22577566758 1.483219471722086e-13 2.4047124765080342e-14
2423.2654444660566 1.1022249329613668e-13 2.0940262124660193e-14
2423.3051130593976 2.0587039560072962e-13 2.6996305446105526e-14
2423.344781447607 2.458401321056569e-13 3.0285602042705306e-14
2423.384449630688 1.8458840142163147e-13 2.5894554445018807e-14
2423.424117608643 1.8502681212260313e-13 2.676273102870247e-14
2423.463785381476 1.6941896290815356e-13 2.5450571961320098e-14
2423.503452949189 2.4013988497370575e-13 2.986613438656603e-14
2423.543120311787 1.7021118943558872e-13 2.535367986248368e-14
2423.582787469272 2.421640633246819e-13 2.961444024035531e-14
2423.6224544216475 2.643528842008469e-13 3.1405576110619254e-14
2423.6621211689157 1.9487563689482568e-13 2.7441565255488694e-14
2423.701787711081 1.9045870566433698e-13 2.809605575537083e-14
2423.7414540481464 1.9356589356540888e-13 2.7105098357850868e-14
2423.781120180115 1.6588751314446093e-13 2.481073513142546e-14
2423.82078610699 1.9587696536375182e-13 2.6459760895996762e-14
2423.860451828774 2.1764957457842682e-13 2.8116747076206358e-14
2423.900117345471 2.9819251451748685e-13 3.2643169173588935e-14
2423.9397826570835 3.418649098616694e-13 3.442691891655282e-14
2423.979447763615 2.622318052807049e-13 3.104037277321288e-14
2424.019112665069 2.3355522702460385e-13 2.8162046398225518e-14
2424.058777361448 2.797220463070238e-13 3.107921431604217e-14
2424.0984418527555 1.6982247585169835e-13 2.459350336770673e-14
2424.138106138995 1.4143869994480418e-13 2.356761771957379e-14
2424.1777702201694 1.60552696354746e-13 2.4655062334181382e-14
2424.217434096282 1.6503127803126766e-13 2.4208086436047077e-14
2424.257097767336 1.9871951306704716e-13 2.6485590318690334e-14
2424.296761233334 2.5768170691838066e-13 3.109298368363274e-14
2424.3364244942795 2.3734334810010527e-13 2.8793387487659194e-14
2424.376087550176 2.49347742974082e-13 2.9722121844873856e-14
2424.415750401027 2.0903032993749293e-13 2.723794192310055e-14
2424.4554130468346 1.2383743661602276e-13 2.13401921188381e-14
2424.495075487603 1.9869792389128754e-13 2.6832211447299845e-14
2424.5347377233343 2.1766590537364988e-13 2.6872672517124288e-14
2424.574399754033 2.0282621339840629e-13 2.7807893452649023e-14
2424.6140615797012 1.6043871960136347e-13 2.4418638497943762e-14
2424.653723200342 1.102071857167139e-13 2.1222203817417365e-14
2424.69338461596 8.613477363002622e-14 1.9050606158235207e-14
2424.7330458265565 1.1949165615310342e-13 2.1553366594739484e-14
2424.7727068321365 1.1302708037086787e-13 2.0688163096700685e-14
2424.812367632702 1.6009601684716795e-13 2.3831177103309648e-14
2424.8520282282557 2.0714891390757884e-13 2.6698237940098526e-14
2424.891688618802 1.639843588609885e-13 2.5146946225113216e-14
2424.931348804344 1.2147986609700734e-13 2.2182324133459587e-14
2424.9710087848844 9.865606866599902e-14 1.960006457265781e-14
2425.0106685604264 1.2109386301854819e-13 2.0680692266105902e-14
2425.0503281309734 1.1413633438980136e-13 2.095944233871782e-14
2425.089987496528 8.034466646676675e-14 1.8411867083040212e-14
2425.129646657094 8.099891471522597e-14 1.7304676436366226e-14
2425.1693056126746 7.51188458767045e-14 2.005751826834965e-14
2425.2089643632726 1.4392871931171586e-13 2.283160538071611e-14
2425.2486229088913 2.0841234825170335e-13 2.7093085736592908e-14
2425.288281249534 2.497179980159858e-13 2.991819980776786e-14
2425.327939385204 3.1359319980182876e-13 3.362852260112986e-14
2425.3675973159043 2.9226415124844474e-13 3.213592518719159e-14
2425.407255041637 3.437546471432573e-13 3.431647259649444e-14
2425.4469125624073 2.221161487158882e-13 2.9522411804702026e-14
2425.486569878218 2.999974129790778e-13 3.169055187539349e-14
2425.526226989071 3.238661780164548e-13 3.311800906755612e-14
2425.56588389497 3.1484713382441687e-13 3.3218921184760206e-14
2425.6055405959182 2.8251519504883527e-13 3.263415335489836e-14
2425.6451970919197 3.403836186435111e-13 3.5375805881648556e-14
2425.6848533829766 2.772635636708043e-13 3.115395989143968e-14
2425.7245094690916 2.7240791003121934e-13 3.101740801594692e-14
2425.7641653502696 2.7896399925307624e-13 3.199938008796241e-14
2425.8038210265127 2.361817881026129e-13 2.865682205963928e-14
2425.843476497824 2.020218709116936e-13 2.6292559980340552e-14
2425.883131764207 1.9012172207660133e-13 2.5962652505846263e-14
2425.922786825665 1.923367200099349e-13 2.626145523645148e-14
2425.9624416822007 1.8116767580480392e-13 2.5042437606015086e-14
2426.002096333817 2.4622627070938763e-13 2.937818919883893e-14
2426.041750780518 2.4497174037560465e-13 2.978816330970538e-14
2426.0814050223066 2.923138348129989e-13 3.344975460354595e-14
2426.1210590591863 2.267453531792224e-13 2.844634453664195e-14
2426.160712891159 1.7745879635558404e-13 2.5204308990367172e-14
2426.200366518229 1.0723179614223477e-13 2.0964466938160932e-14
2426.2400199403996 1.3579344896805234e-13 2.1711541527309752e-14
2426.279673157673 2.0535674126898745e-13 2.644856312043406e-14
2426.3193261700535 1.8764179934242092e-13 2.5756633764283283e-14
2426.3589789775433 2.0471764474588872e-13 2.7340039886430793e-14
2426.398631580146 1.7384719694629042e-13 2.6377783353295596e-14
2426.438283977865 1.523692061194612e-13 2.3034507041033193e-14
2426.477936170703 1.8595919888588636e-13 2.5529942336609615e-14
2426.5175881586633 2.504904107487188e-13 2.8942353478026914e-14
2426.5572399417492 2.6589806203201893e-13 3.12425527614589e-14
2426.5968915199646 2.613872659984473e-13 3.038331576350056e-14
2426.636542893311 2.9119409791431017e-13 3.187086147294141e-14
2426.676194061793 3.1549670645100725e-13 3.2570463253528414e-14
2426.7158450254133 3.089827113784971e-13 3.33369535318942e-14
2426.7554957841744 3.2444890957911143e-13 3.298672912512707e-14
2426.795146338081 3.539506741086912e-13 3.449300103896581e-14
2426.834796687135 2.9047944605231635e-13 3.2420629901422707e-14
2426.8744468313403 3.340513629601638e-13 3.440310712633961e-14
2426.9140967707 2.906812702867245e-13 3.176746585513597e-14
2426.9537465052163 2.780847112911905e-13 3.207424763610432e-14
2426.993396034893 3.7360739502112494e-13 3.51825197393487e-14
2427.033045359734 3.322508013072628e-13 3.3854521155852677e-14
2427.072694479742 3.3921856209401247e-13 3.527861054501702e-14
2427.1123433949197 3.154400568874949e-13 3.464048641574173e-14
2427.151992105271 3.3429463082261524e-13 3.435484318900506e-14
2427.191640610798 3.3891040473153777e-13 3.412261047179045e-14
2427.231288911505 3.8440488314174515e-13 3.553245276678198e-14
2427.2709370073944 2.961091116228387e-13 3.1771900919647794e-14
2427.31058489847 3.4233371888105213e-13 3.348483193195764e-14
2427.350232584735 3.082665145284075e-13 3.183817955370455e-14
2427.3898800661914 3.0302230993525803e-13 3.240895778740954e-14
2427.4295273428443 3.6072354955493657e-13 3.5707795363127195e-14
2427.469174414695 2.511075928354062e-13 2.960713881634998e-14
2427.508821281748 2.7958589761921393e-13 3.0998461582982736e-14
2427.548467944006 2.8061654020437865e-13 3.104471974629819e-14
2427.5881144014716 2.4722406196872604e-13 2.913052354132535e-14
2427.6277606541485 2.2462054731411246e-13 2.7952976643986528e-14
2427.6674067020404 2.085686495473943e-13 2.676291907001676e-14
2427.70705254515 1.2864801455028663e-13 2.1508650031388035e-14
2427.7466981834796 1.262496915821129e-13 2.119665899779407e-14
2427.7863436170337 1.1241260878961171e-13 2.0116414163238137e-14
2427.8259888458147 1.2035020874844038e-13 2.20167817083141e-14
2427.8656338698265 1.4120445806543869e-13 2.2746319327322968e-14
2427.9052786890716 2.0419528969171236e-13 2.6105873918765704e-14
2427.9449233035534 2.319071041971543e-13 2.859575098414224e-14
2427.9845677132753 2.5772770419554836e-13 2.999465300158703e-14
2428.02421191824 3.5096020057148736e-13 3.3641956543673315e-14
2428.063855918451 3.4137170629340574e-13 3.492552994315175e-14
2428.1034997139113 2.961041513978996e-13 3.166876618799011e-14
2428.143143304624 3.3800300882833034e-13 3.4156251232323603e-14
2428.182786690593 3.169072534774109e-13 3.331776992970478e-14
2428.22242987182 2.238430388311688e-13 2.808898811245894e-14
2428.26207284831 2.0648798426323167e-13 2.8335554321206984e-14
2428.3017156200644 2.419566012389768e-13 2.856681295053225e-14
2428.341358187088 2.7322352822052587e-13 3.121515293968112e-14
2428.3810005493824 3.7341161521382837e-13 3.616287906063262e-14
2428.420642706952 2.734240785173814e-13 3.1361411812749415e-14
2428.4602846597995 2.362650277244055e-13 2.9501656109362506e-14
2428.4999264079283 2.0648452836880687e-13 2.6514607973397372e-14
2428.539567951341 1.8035102762343352e-13 2.5442391317115516e-14
2428.5792092900415 1.8635539346476687e-13 2.6819051943431302e-14
2428.618850424032 1.8494958982286785e-13 2.6615770812353848e-14
2428.658491353317 2.3766798533560174e-13 2.8952480603944286e-14
2428.698132077898 2.831074675906098e-13 3.187726165389086e-14
2428.73777259778 2.9896121385777907e-13 3.23274969348062e-14
2428.7774129129652 1.9671254642555924e-13 2.601154663569357e-14
2428.817053023457 1.5721548141025415e-13 2.4461410273648315e-14
2428.856692929258 8.667958522170019e-14 1.9050387623734816e-14
2428.896332630372 1.0195056604489494e-13 2.1330496979723827e-14
2428.935972126802 1.3788673165499726e-13 2.2154905676956965e-14
2428.975611418551 1.5866411103796635e-13 2.411305103343104e-14
2429.015250505622 2.452371259623748e-13 2.869683928419936e-14
2429.0548893880195 2.668801323598563e-13 3.015275339525794e-14
2429.094528065745 2.8891383101019297e-13 3.177909392343588e-14
2429.1341665388027 2.951836908585137e-13 3.242152098008322e-14
2429.173804807195 2.5206526861436263e-13 2.9352422456583455e-14
2429.213442870926 3.3115369712892473e-13 3.359746698515173e-14
2429.2530807299972 2.217315144426718e-13 2.7867566923783088e-14
2429.292718384414 2.2591947572685872e-13 2.7382149282370594e-14
2429.3323558341785 1.698638923746873e-13 2.5218745819920174e-14
2429.371993079293 1.5600681282836731e-13 2.2963888210154708e-14
2429.4116301197623 2.0931837534966802e-13 2.7427809440425284e-14
2429.451266955589 2.0005791999139905e-13 2.6552314492077345e-14
2429.4909035867754 1.9405203626702422e-13 2.800609577417474e-14
2429.530540013325 1.6722428021302693e-13 2.4682375758598545e-14
2429.5701762352423 8.871247784763767e-14 2.002287800893874e-14
2429.609812252529 9.011096312487241e-14 1.872034970616665e-14
2429.649448065189 9.780541719399405e-14 1.8622571610867403e-14
2429.6890836732246 1.1885944431379997e-13 2.0968248093237475e-14
2429.72871907664 1.7827537677431865e-13 2.482918012088487e-14
2429.768354275438 2.2684637371664373e-13 2.8287175187391607e-14
2429.807989269622 2.5555753802204706e-13 2.955329462595892e-14
2429.847624059194 2.7455216377279823e-13 3.0899592509247426e-14
2429.8872586441585 1.7728955239645905e-13 2.6012637614129634e-14
2429.926893024519 1.1473652160743503e-13 2.1995644848148317e-14
2429.9665272002767 6.905701054396585e-14 1.8013166980701718e-14
2430.006161171437 8.126546581933153e-14 1.9134813091653546e-14
2430.045794938001 8.508366672885584e-14 1.83701625688492e-14
2430.085428499973 1.5936705351649733e-13 2.55913369786925e-14
2430.125061857357 2.1218600878072924e-13 2.9012125275958145e-14
2430.164695010155 3.259153201224524e-13 3.332156463730848e-14
2430.20432795837 3.02706915523282e-13 3.231061726223332e-14
2430.243960702005 2.8475835513359915e-13 3.149987120643939e-14
2430.283593241065 3.0113867129089034e-13 3.2841320673137817e-14
2430.323225575551 2.789774975701237e-13 3.166025858906789e-14
2430.362857705468 2.7546709488110444e-13 3.278311595713429e-14
2430.4024896308174 2.4270578494016426e-13 2.940487073667744e-14
2430.442121351603 2.625926819738167e-13 3.0571058922193584e-14
2430.481752867829 2.2900006001712325e-13 2.890055409614581e-14
2430.5213841794975 2.032531993189854e-13 2.6921116025443656e-14
2430.5610152866116 1.474983600969343e-13 2.2558320364679876e-14
2430.600646189175 9.296326187145654e-14 1.8518093484955374e-14
2430.640276887191 6.49116313001033e-14 1.804868984844367e-14
2430.679907380662 8.147836246842621e-14 1.8137585956258008e-14
2430.7195376695913 1.0227516939907352e-13 1.9574245314359605e-14
2430.7591677539826 1.4975167102453807e-13 2.3497254692645374e-14
2430.798797633839 2.4909162731588663e-13 2.902368896975406e-14
2430.8384273091633 2.5666469817553494e-13 3.047867134457066e-14
2430.878056779959 2.538849935406623e-13 3.060357143484099e-14
2430.9176860462294 2.2922245698775434e-13 2.926845099832445e-14
2430.9573151079767 2.975677430155921e-13 3.3809123578011635e-14
2430.9969439652054 2.715793356259516e-13 3.046417691677725e-14
2431.036572617917 2.7350417395287374e-13 3.1383617628494634e-14
2431.076201066117 3.3159613293046175e-13 3.51295835682771e-14
2431.115829309807 2.920849868394415e-13 3.2670819717119104e-14
2431.1554573489893 3.654862328582309e-13 3.611492005515908e-14
2431.195085183669 3.3329355985170506e-13 3.37362685801524e-14
2431.2347128138485 3.7071927016900375e-13 3.6021587188767024e-14
2431.274340239531 3.336914078388986e-13 3.43541825033062e-14
2431.313967460719 3.305019832030437e-13 3.3579801266003795e-14
2431.353594477417 2.76790797313492e-13 3.1539783398914015e-14
2431.393221289627 2.383441480204723e-13 3.130351880487048e-14
2431.432847897352 1.3063626515177201e-13 2.204201990201049e-14
2431.4724743005972 1.9387463368655128e-13 2.7436164573417e-14
2431.512100499363 1.7399455357405835e-13 2.5054655209246282e-14
2431.5517264936548 1.5831712568518952e-13 2.5915001820365526e-14
2431.591352283474 2.3747797890487365e-13 3.050311332729663e-14
2431.630977868825 2.7356028141529987e-13 3.057903797255672e-14
2431.670603249711 3.3317725206365167e-13 3.465542468879951e-14
2431.710228426134 3.0370234864289525e-13 3.3339616603480365e-14
2431.749853398098 2.2561542478011232e-13 2.93773963760003e-14
2431.7894781656064 2.834675040270379e-13 3.177612253185691e-14
2431.829102728662 2.3600454815246585e-13 2.9790656974702096e-14
2431.868727087268 3.3428107829545917e-13 3.5592819110866897e-14
2431.908351241427 3.293271417289384e-13 3.414075391752064e-14
2431.9479751911435 2.5172607596470054e-13 3.119092102112607e-14
2431.9875989364195 3.210513452311936e-13 3.3834192365118573e-14
2432.0272224772584 3.0002947825832904e-13 3.325765091924046e-14
2432.066845813664 2.7715655291637997e-13 3.2227858755154784e-14
2432.1064689456384 2.68159301188009e-13 3.14076903048556e-14
2432.146091873186 3.0595044184754394e-13 3.3511157715958306e-14
2432.1857145963086 2.207600964011791e-13 2.940300387606169e-14
2432.2253371150105 3.0514498805360446e-13 3.3445211118816875e-14
2432.2649594292943 3.70025814459482e-13 3.713836963653572e-14
2432.3045815391633 3.108045233939788e-13 3.3781855893373625e-14
2432.3442034446207 3.467097214795295e-13 3.5441660999231683e-14
2432.3838251456696 2.7206451609813886e-13 3.3111564840893407e-14
2432.4234466423127 2.7185279851890676e-13 3.116782073858855e-14
2432.4630679345546 3.6175191531553907e-13 3.722357098663413e-14
2432.502689022397 3.559672088343513e-13 3.591661608967969e-14
2432.5423099058435 3.9072223104522075e-13 3.8052884004631873e-14
2432.5819305848977 2.670969185842448e-13 3.198037605675781e-14
2432.621551059562 2.9241200931971745e-13 3.2996144743368747e-14
2432.6611713298407 2.8011788852019825e-13 3.206414422710947e-14
2432.7007913957355 2.8737198710070133e-13 3.253263137397225e-14
2432.740411257251 1.794326135156482e-13 2.6266977891267577e-14
2432.7800309143886 1.4117901997196675e-13 2.4345802134809365e-14
2432.819650367153 8.8064660273314e-14 1.9602388831065076e-14
2432.8592696155474 1.2995333975585055e-13 2.3746336589246762e-14
2432.898888659574 2.0271040705385768e-13 2.7167590754633396e-14
2432.938507499236 2.8508754601822006e-13 3.295869233457295e-14
2432.9781261345374 2.1061173367375313e-13 2.7616536851403015e-14
2433.0177445654813 2.1081828774013878e-13 2.8721403239669735e-14
2433.05736279207 2.2245939357116995e-13 2.939276494179528e-14
2433.0969808143072 2.0985017651527216e-13 2.8526311223126335e-14
2433.136598632196 1.5057884951950873e-13 2.5074450369223615e-14
2433.1762162457403 2.529430386932069e-13 3.081542115121287e-14
2433.215833654942 1.6106194611516245e-13 2.501725701055911e-14
2433.2554508598046 1.2559576859430543e-13 2.289536155065594e-14
2433.295067860332 8.241695628914691e-14 2.0726552323936144e-14
2433.3346846565264 9.175879457298808e-14 2.0122526352985524e-14
2433.374301248391 9.14999616330979e-14 2.056996811924082e-14
2433.41391763593 7.906297009229943e-14 2.0437803874414837e-14
2433.453533819146 1.1986733220586965e-13 2.1578252422729816e-14
2433.493149798042 1.4528924396038645e-13 2.405099739971519e-14
2433.5327655726205 2.39395282026697e-13 3.0216826355520046e-14
2433.572381142886 1.5438612031588167e-13 2.4864696212363244e-14
2433.611996508841 2.28929613980966e-13 3.058745409192064e-14
2433.651611670489 2.204805755285852e-13 2.926702120670949e-14
2433.6912266278327 2.5600260301385236e-13 3.215929313214044e-14
2433.730841380875 2.231399472748391e-13 2.974026867873583e-14
2433.77045592962 2.414809888509617e-13 3.1200733050787063e-14
2433.81007027407 3.0815413697322935e-13 3.445095093533232e-14
2433.8496844142287 2.8054145920393403e-13 3.2804444246746153e-14
2433.8892983500996 2.7446689127193225e-13 3.2068440378217947e-14
2433.9289120816843 1.6013259511796218e-13 2.5930448313191655e-14
2433.968525608988 1.5898689157724244e-13 2.5613549570701298e-14
2434.0081389320126 1.1301831188579789e-13 2.2109082888576402e-14
2434.0477520507616 1.0659431914613118e-13 2.1377641139502107e-14
2434.0873649652376 9.889326499628454e-14 1.945694480369204e-14
2434.126977675445 8.364227415064499e-14 1.9299605045607765e-14
2434.1665901813853 1.3695553751410378e-13 2.3789716534607444e-14
2434.206202483063 2.204451221175449e-13 3.107873658945992e-14
2434.245814580481 3.0035154051366586e-13 3.3581969670348766e-14
2434.285426473642 3.1724278694474084e-13 3.66103259090856e-14
2434.3250381625494 3.1959119595539875e-13 3.5843794973138346e-14
2434.364649647207 3.502796739728725e-13 3.693016216183703e-14
2434.4042609276166 3.947463016185093e-13 3.936212250241211e-14
2434.4438720037824 2.810856473793588e-13 3.4337611150726116e-14
2434.4834828757075 3.456306150572547e-13 3.668395001286094e-14
2434.5230935433947 2.920874805044382e-13 3.5114563980056385e-14
2434.5627040068475 2.425106827592255e-13 3.257841181070545e-14
2434.6023142660683 2.1749674272968783e-13 2.989575343466562e-14
2434.6419243210607 1.6820065847945875e-13 2.6188923805178094e-14
2434.681534171829 1.9538387021570541e-13 2.8320495769470697e-14
2434.721143818375 1.8865476943217413e-13 2.8419784971547846e-14
2434.7607532607017 1.7243148640704031e-13 2.7072350370044122e-14
2434.8003624988132 1.48457621521568e-13 2.6051963659804757e-14
2434.839971532712 2.48422322209757e-13 3.3129565985088455e-14
2434.8795803624016 1.917766482726832e-13 2.887544126332561e-14
2434.919188987885 2.4424101521640373e-13 3.171117543359324e-14
2434.958797409165 2.026570914120257e-13 3.0150676470471274e-14
2434.9984056262456 2.387945256029228e-13 3.076015394547042e-14
2435.038013639129 2.361073305184175e-13 3.132460653712532e-14
2435.0776214478196 2.661713351895939e-13 3.323444560461748e-14
2435.1172290523195 2.367259491729834e-13 3.109056455753538e-14
2435.1568364526324 1.928010024852475e-13 2.8368807140650293e-14
2435.196443648761 1.529268384018248e-13 2.5992371503833628e-14
2435.236050640709 5.739047339572631e-14 1.7414297746333983e-14
2435.2756574284786 6.498726117789774e-14 1.9944834087244623e-14
2435.3152640120743 8.827916289687668e-14 2.1435091996182577e-14
2435.354870391498 9.834188042893988e-14 2.0860929018820355e-14
2435.394476566754 1.1098238349377745e-13 2.1797227380253997e-14
2435.4340825378445 7.171733096712068e-14 1.9712218511137858e-14
2435.473688304773 6.3207909229996e-14 2.0155933332425234e-14
2435.5132938675424 5.078525626292865e-14 1.8042762311878784e-14
2435.552899226157 1.0542305553919509e-13 2.3404838315902246e-14
2435.5925043806187 9.737953580437816e-14 2.1713455821770547e-14
2435.6321093309307 1.68244880375569e-13 2.7052753415776447e-14
2435.671714077097 1.423868482971699e-13 2.6266518799410166e-14
2435.7113186191204 1.7100367346103984e-13 2.7518789249289868e-14
2435.7509229570032 2.0938342748001715e-13 3.021539995203687e-14
2435.7905270907504 2.4825874320698327e-13 3.362269840258454e-14
2435.8301310203633 2.57124589632049e-13 3.281382937180173e-14
2435.869734745846 2.9371568111696833e-13 3.57800133922101e-14
