#WAVELENGTH FLUX ERROR
2276.6223494586775 -3.377279602896979e-14 2.0623930894244497e-14
2276.6598409720746 -1.6969691846386095e-14 2.239453976806468e-14
2276.6973322962135 -4.071844078546664e-15 2.748641226191402e-14
2276.7348234310984 -1.8162000833929666e-14 1.699903137361309e-14
2276.772314376732 4.8884414379402226e-15 2.693147693245447e-14
2276.809805133117 -2.039213821064599e-15 1.8102791536850696e-14
2276.847295700256 5.4229132984270553e-14 2.7637023190265307e-14
2276.8847860781516 1.7680874261427962e-14 1.597417232941222e-14
2276.9222762668073 -2.187469531954398e-14 1.4756039001372762e-14
2276.959766266226 4.4987979812803613e-14 2.3900179795324772e-14
2276.99725607641 -5.555659878404276e-15 2.3560887195774906e-14
2277.0347456973627 -1.411559971929439e-15 1.5896677285067926e-14
2277.0722351290865 -1.0390382910346104e-14 3.225510272287027e-14
2277.109724371585 4.630183294608049e-14 3.064435437718539e-14
2277.14721342486 1.5191721578627915e-13 4.2812372299649154e-14
2277.184702288915 1.2971062754701251e-13 4.179050836394978e-14
2277.222190963753 1.3177775385654622e-13 3.8763907177479656e-14
2277.259679449376 5.942609685588573e-14 3.058881950903161e-14
2277.2971677457886 1.9262541594341348e-13 4.5459272332787695e-14
2277.3346558529925 2.2325424928887339e-13 4.5675906091245666e-14
2277.3721437709896 2.348168317775623e-13 4.933307248496978e-14
2277.4096314997846 1.9657202027147797e-13 4.6099392071686715e-14
2277.4471190393797 3.035028012330493e-13 5.469512307800482e-14
2277.4846063897776 2.8827016728544264e-13 5.3356997368591425e-14
2277.522093550981 2.9957573964914386e-13 5.578739239227998e-14
2277.559580522993 3.3833133235121327e-13 5.534243243256014e-14
2277.5970673058164 2.5702777037804603e-13 4.935788716219254e-14
2277.634553899454 3.1408851756432876e-13 5.3511092990487716e-14
2277.6720403039094 4.0075126377103754e-13 6.684155182470897e-14
2277.7095265191842 3.0452330652790127e-13 5.849850768721576e-14
2277.7470125452824 2.2671359960809573e-13 4.949574008029228e-14
2277.784498382206 1.4987525651967426e-13 4.526172392069726e-14
2277.8219840299585 1.0122433354844626e-13 3.522224558457493e-14
2277.8594694885423 1.9709217981625504e-13 4.4265189658252574e-14
2277.896954757961 1.634779957888563e-13 4.539168926799217e-14
2277.934439838216 2.3595765640850586e-13 4.9277825608018064e-14
2277.9719247293115 2.452328975739021e-13 4.7051057304849445e-14
2278.0094094312503 3.5138786411842426e-13 5.57331212972835e-14
2278.0468939440343 3.5872018788567217e-13 5.3556148367018067e-14
2278.084378267667 3.1274589580403134e-13 5.19659117711839e-14
2278.1218624021517 2.2232413935015238e-13 4.6242903169874117e-14
2278.159346347491 3.391259441234279e-13 5.227970020869194e-14
2278.196830103687 2.4950655148729683e-13 4.638417471294898e-14
2278.2343136707436 2.4829639212742283e-13 4.7137247989430253e-14
2278.2717970486624 2.9499241049023295e-13 5.257827593446729e-14
2278.3092802374476 3.287366852258028e-13 5.12407329837216e-14
2278.3467632371016 2.370825432675139e-13 4.3982290818265005e-14
2278.3842460476276 3.172283941609011e-13 5.240709735209077e-14
2278.4217286690273 2.587007485402998e-13 4.9459117763784796e-14
2278.4592111013044 2.8920415324693027e-13 4.8460022073707615e-14
2278.4966933444616 2.685368745945771e-13 4.582364896603755e-14
2278.534175398502 3.2205588564905574e-13 4.915142796349699e-14
2278.5716572634283 1.9147397968370672e-13 4.289570340100003e-14
2278.6091389392436 2.377587330574388e-13 4.645256754124208e-14
2278.646620425951 3.6766228082851793e-13 5.214130518950595e-14
2278.6841017235515 3.243387004282783e-13 5.3224826347501863e-14
2278.7215828320504 2.960890267775934e-13 4.7821999588385997e-14
2278.759063751449 2.7286601255414877e-13 4.768056541498526e-14
2278.796544481751 2.4230018490743743e-13 4.431799030405262e-14
2278.8340250229585 1.4207840633162494e-13 3.9148372044106594e-14
2278.8715053750752 1.9457157239555212e-13 4.048909306247038e-14
2278.9089855381035 2.22624300721605e-13 4.25073489590793e-14
2278.9464655120464 2.2612220798058635e-13 4.54039272000141e-14
2278.9839452969063 2.2359948636564708e-13 4.3975700901935366e-14
2279.0214248926864 3.3173613053598394e-13 5.010752487303975e-14
2279.05890429939 2.602418335082707e-13 4.602493448749127e-14
2279.0963835170196 4.239940104740214e-13 5.738526922529838e-14
2279.133862545578 3.145153950646906e-13 4.9207423617574075e-14
2279.171341385068 2.123292860978232e-13 4.217902543619638e-14
2279.2088200354924 2.357078833330195e-13 4.591559269839611e-14
2279.2462984968547 1.1665284894730316e-13 3.396866053956109e-14
2279.2837767691567 1.4738576570132167e-13 3.4518398474856285e-14
2279.321254852402 6.918928320900908e-14 2.936244455041537e-14
2279.358732746593 1.2407653030011012e-13 3.482901900914159e-14
2279.3962104517336 2.582043465756273e-13 4.4065513499398634e-14
2279.433687967825 2.6499481320212126e-13 4.481916614641583e-14
2279.4711652948718 3.0062820180302985e-13 5.0702192823989106e-14
2279.5086424328756 2.847314127096129e-13 4.6384557571841137e-14
2279.5461193818396 2.802647437044614e-13 4.584412005830679e-14
2279.5835961417674 3.323350167110106e-13 4.968545513168651e-14
2279.621072712661 2.09241871333872e-13 3.9079487936704085e-14
2279.658549094523 1.7058255578471931e-13 3.759770543943636e-14
2279.696025287357 2.7075501671421087e-13 4.501330270979473e-14
2279.7335012911653 3.3216981140497814e-13 4.821224121971321e-14
2279.7709771059517 3.2167980302047483e-13 4.76506922570015e-14
2279.808452731718 3.9345119501842107e-13 5.191908778985968e-14
2279.8459281684677 3.0581629893375317e-13 4.8779773623164324e-14
2279.8834034162032 2.7293320598378856e-13 4.42036679612276e-14
2279.920878474928 3.300213834850352e-13 4.781302442727689e-14
2279.9583533446444 2.1913239723215377e-13 4.177250721975473e-14
2279.9958280253545 3.2437166017432184e-13 4.672281509712946e-14
2280.0333025170635 2.1467960601481012e-13 3.8830168870877466e-14
2280.070776819772 2.5240120865750726e-13 4.383283354878788e-14
2280.1082509334838 2.3959301339790406e-13 4.1820364581274597e-14
2280.145724858202 3.138250564364148e-13 4.759631274178777e-14
2280.183198593929 3.0700762028088024e-13 4.4987807018082374e-14
2280.220672140668 3.0112864242079485e-13 4.412685901357058e-14
2280.258145498421 3.214519850389813e-13 4.6336056465281356e-14
2280.295618667192 2.20222914882294e-13 3.994383762553205e-14
2280.333091646983 1.0677776615371573e-13 3.2052380633538005e-14
2280.3705644377974 1.79294350633602e-13 3.599694869439729e-14
2280.408037039638 9.652304319316893e-14 2.9983133353504374e-14
2280.445509452507 7.3200966772477e-14 2.8234953912127485e-14
2280.482981676408 1.0355149897278704e-13 3.305405130377484e-14
2280.520453711344 1.6945789931867294e-13 3.540968042327515e-14
2280.5579255573175 1.226098622587532e-13 3.005450773777181e-14
2280.595397214331 1.5153428913148442e-13 3.467292438948978e-14
2280.632868682388 1.6272602026707467e-13 3.48001419619038e-14
2280.6703399614917 1.9963224866595408e-13 4.0375309432599815e-14
2280.707811051643 2.772789593416536e-13 4.3070961294050525e-14
2280.745281952847 2.6630656230555716e-13 4.216381272446369e-14
2280.782752665106 2.7812685965064587e-13 4.382190343563651e-14
2280.8202231884216 2.3252279550585453e-13 3.9911562282109875e-14
2280.857693522798 2.3807960269038586e-13 4.1160220983502485e-14
2280.8951636682373 2.737583922572673e-13 4.1607013922520183e-14
2280.932633624743 2.358416467760499e-13 4.03080312996653e-14
2280.9701033923175 2.7128329422275443e-13 4.1923624673808474e-14
2281.0075729709642 3.4655400294250627e-13 4.671199001606355e-14
2281.0450423606853 2.7841376665053985e-13 4.228600230930281e-14
2281.082511561484 3.36163686947763e-13 4.6513015200489935e-14
2281.119980573363 3.2552934414904755e-13 4.7899946948324126e-14
2281.1574493963253 2.2474444451737324e-13 3.915104528008813e-14
2281.1949180303736 2.0084574194750848e-13 3.780712586531551e-14
2281.232386475511 2.497637513476647e-13 4.309198126366959e-14
2281.26985473174 3.3761329235743043e-13 4.579278647357139e-14
2281.3073227990635 4.0055006295287854e-13 4.9868810659712756e-14
2281.3447906774845 2.925275852713044e-13 4.406753621407668e-14
2281.3822583670067 4.640247062460967e-13 5.226826865203579e-14
2281.4197258676313 2.3874085759538477e-13 4.1951952843696447e-14
2281.4571931793625 2.6827642212769176e-13 4.231737302153732e-14
2281.4946603022026 2.0863023223079147e-13 3.7999341357970035e-14
2281.532127236154 1.8006516416813056e-13 3.5443548188638166e-14
2281.569593981221 2.9802408370999123e-13 4.0726255511438006e-14
2281.6070605374043 2.4319283566109906e-13 4.328440343236324e-14
2281.644526904709 2.49789826409913e-13 4.195044851318212e-14
2281.6819930831366 2.8393634015147495e-13 4.284455616351303e-14
2281.71945907269 2.541373415963083e-13 3.7844412255653645e-14
2281.756924873373 3.175538174429726e-13 4.507742310390188e-14
2281.7943904851873 3.0199285997248304e-13 4.64536720722053e-14
2281.8318559081363 3.0040157644392607e-13 4.2758548438048827e-14
2281.869321142223 3.5394720466173923e-13 4.532131438260249e-14
2281.90678618745 2.904384903152507e-13 4.1403099210798183e-14
2281.9442510438203 2.9883794007076747e-13 4.2276881458526774e-14
2281.9817157113366 2.8214740656687387e-13 4.137262635348776e-14
2282.0191801900023 3.0744601742932476e-13 4.326117440081774e-14
2282.056644479819 3.4144001103027233e-13 4.601766016854025e-14
2282.094108580791 3.3213587587697935e-13 4.383147490794048e-14
2282.1315724929195 3.4108650691193343e-13 4.437899700504566e-14
2282.1690362162094 2.9081625345719897e-13 4.211755794928003e-14
2282.2064997506623 3.9814340518050384e-13 4.681547711342729e-14
2282.2439630962813 3.5641333092327476e-13 4.6344330283110136e-14
2282.281426253069 3.468752249411594e-13 4.4642681749657714e-14
2282.3188892210287 2.9560268078807073e-13 4.267556292614043e-14
2282.3563520001626 3.109881059268349e-13 4.256664804165068e-14
2282.3938145904744 2.9513641964379334e-13 4.292485149878095e-14
2282.431276991967 2.1266734033520418e-13 3.770035228011642e-14
2282.468739204642 3.2847346804337763e-13 4.3809885732180864e-14
2282.5062012285034 3.5581506816449726e-13 4.601383496775045e-14
2282.5436630635536 2.669040119127053e-13 3.962015923133187e-14
2282.581124709796 2.8427892093292606e-13 4.196742982970868e-14
2282.6185861672325 3.044482797375653e-13 4.4118632629586846e-14
2282.656047435866 3.735364610939901e-13 4.66376272995582e-14
2282.693508515701 3.028026776801668e-13 4.20914998276907e-14
2282.7309694067385 3.106969434334139e-13 4.223207002748523e-14
2282.7684301089826 2.5834672942592896e-13 3.899982618208071e-14
2282.805890622435 2.1537371224563534e-13 3.66013473598447e-14
2282.8433509470997 2.8915479494302787e-13 4.111300397889074e-14
2282.8808110829787 2.624446070621095e-13 3.8468736524152267e-14
2282.9182710300756 1.9475491098291942e-13 3.7713576158488957e-14
2282.955730788392 1.5071907751799257e-13 3.087350389447199e-14
2282.9931903579322 2.83932003342785e-13 3.971058508064895e-14
2283.0306497386982 2.8019424345819555e-13 3.9091793631361796e-14
2283.068108930693 2.9168711174719364e-13 4.149039442634221e-14
2283.1055679339197 2.664399733828815e-13 4.043085785328075e-14
2283.143026748381 2.9486067992627596e-13 4.14399282033448e-14
2283.1804853740796 3.401985724377221e-13 4.46821433206044e-14
2283.2179438110184 3.6065380825019144e-13 4.601487851234147e-14
2283.2554020592 3.257105143320699e-13 4.337973868464261e-14
2283.2928601186286 2.8596585819815057e-13 4.1590218953242025e-14
2283.3303179893055 2.5608985418368313e-13 3.972968736767543e-14
2283.367775671234 1.6807777771573468e-13 2.871318363194958e-14
2283.4052331644175 2.7299749917261695e-13 3.932928134098117e-14
2283.4426904688585 1.6443816523280946e-13 3.1261339952229e-14
2283.4801475845593 2.0276541676158416e-13 3.450480190198696e-14
2283.517604511523 2.7110106694261393e-13 4.0952718240215916e-14
2283.555061249753 2.6241330072437896e-13 3.810377374410291e-14
2283.5925177992517 3.2451859667374794e-13 4.155399982441743e-14
2283.629974160022 2.37455346184523e-13 3.54398043030113e-14
2283.6674303320674 2.0849890824264916e-13 3.51392397438758e-14
2283.70488631539 2.8461808647753384e-13 4.02261875881698e-14
2283.7423421099925 2.540900432765336e-13 4.255758140098327e-14
2283.7797977158784 2.1326480349487947e-13 3.79359866816472e-14
2283.8172531330497 2.2335718073262373e-13 3.724492638130031e-14
2283.8547083615103 1.454456943338761e-13 2.8812411847654526e-14
2283.8921634012627 2.42700553664682e-13 3.724689488586973e-14
2283.929618252309 1.7669002925265603e-13 3.173416729591351e-14
2283.967072914653 2.2156888411679898e-13 3.6725271668159795e-14
2284.0045273882974 2.1440283630522888e-13 3.416273611656778e-14
2284.0419816732447 1.839120490013807e-13 3.4885546599909556e-14
2284.0794357694976 1.7789966006397095e-13 3.3806474058952624e-14
2284.1168896770596 1.502379085938435e-13 3.18128668211088e-14
2284.154343395933 2.0474888332098345e-13 3.466895688716484e-14
2284.1917969261212 2.2415568208013215e-13 3.5078680276278904e-14
2284.229250267627 2.4323232772523184e-13 3.815884105006981e-14
2284.2667034204514 2.3037813518846095e-13 3.767419251457342e-14
2284.3041563846004 3.0540980443423404e-13 4.0996990958303003e-14
2284.3416091600748 3.3770740110600217e-13 4.3545496256156696e-14
2284.3790617468776 3.1063912835256613e-13 4.0088100888976616e-14
2284.416514145012 2.717606955443541e-13 3.945281940227231e-14
2284.453966354482 2.539790480791254e-13 3.878245042276095e-14
2284.491418375288 1.815597775204833e-13 3.1912518553287375e-14
2284.5288702074345 1.0715149064257148e-13 2.5883742916480053e-14
2284.566321850924 7.260656648393898e-14 2.3975728357956277e-14
2284.603773305759 6.761513685104095e-14 2.6426599556111756e-14
2284.641224571943 1.2836182583433192e-13 2.83685581129638e-14
2284.678675649479 1.1626146551556304e-13 2.925380071646874e-14
2284.7161265383684 2.2197089272982945e-13 3.4848592246486745e-14
2284.7535772386154 1.3329325165324646e-13 2.970759692389434e-14
2284.791027750223 2.3386159545349394e-13 3.602041828329981e-14
2284.828478073193 2.982995523769655e-13 4.186122883878193e-14
2284.8659282075287 2.809024443172631e-13 3.814839882789606e-14
2284.903378153233 3.646972318322589e-13 4.44055464057444e-14
2284.9408279103095 3.034650981025011e-13 4.159489457511087e-14
2284.9782774787595 2.9703301450412223e-13 4.0006816219226304e-14
2285.015726858587 3.2860733990662527e-13 4.591273989142976e-14
2285.053176049795 3.227786148172346e-13 4.420336302936659e-14
2285.090625052385 3.267123984546094e-13 3.9545447537252254e-14
2285.128073866362 3.504520079081891e-13 4.271417068787628e-14
2285.165522491726 2.4416422659753745e-13 4.013723896431273e-14
2285.2029709284825 2.87747961309065e-13 3.921412212960426e-14
2285.2404191766327 2.8673268728969525e-13 3.9740742841702995e-14
2285.2778672361806 2.9753399722297347e-13 4.077987947326278e-14
2285.3153151071283 3.424743941129321e-13 4.284166269896521e-14
2285.3527627894787 3.556357953352768e-13 4.2961853286048804e-14
2285.390210283235 2.973381903106226e-13 3.983750110933375e-14
2285.427657588399 3.5024619923079703e-13 4.2154979864889724e-14
2285.465104704975 2.72232296384331e-13 3.8240803346177923e-14
2285.502551632965 3.1210927939340216e-13 4.17184055313477e-14
2285.539998372373 3.568216143563785e-13 4.2714424797760456e-14
2285.5774449232003 3.034538766100159e-13 4.1166051958311384e-14
2285.6148912854496 3.1986246333895463e-13 4.092660929664975e-14
2285.6523374591256 2.603325812301077e-13 3.678088785147651e-14
2285.6897834442298 3.249935043303509e-13 4.285640107224743e-14
2285.727229240765 3.6032646050926376e-13 4.244175472764393e-14
2285.764674848735 2.9549911237554405e-13 4.0762972695635585e-14
2285.8021202681416 3.558444229383173e-13 4.352345645886914e-14
2285.839565498988 2.737733813523019e-13 3.788165798841031e-14
2285.8770105412773 3.058199852211396e-13 3.9707918620930996e-14
2285.914455395012 3.769301765241956e-13 4.295055047840064e-14
2285.951900060195 2.872048302307584e-13 3.844682886400448e-14
2285.9893445368293 2.859455836175251e-13 4.3952742920932986e-14
2286.0267888249186 1.612790169426212e-13 3.25453571969718e-14
2286.064232924464 1.73945981316731e-13 2.961951904990705e-14
2286.1016768354693 2.393574975809859e-13 3.71897709839069e-14
2286.139120557937 2.8141914796761536e-13 3.606868560876615e-14
2286.176564091871 3.2823526882608256e-13 4.0253716158955566e-14
2286.2140074372724 2.8635324363437964e-13 3.930080409329448e-14
2286.2514505941454 3.26279395211973e-13 3.9589232364361723e-14
2286.288893562493 3.5452915017782083e-13 4.255099487278542e-14
2286.326336342317 2.7190397286144807e-13 3.737991293990654e-14
2286.3637789336203 3.2917291396990234e-13 4.121191032207573e-14
2286.4012213364067 2.6573459144946243e-13 3.808749715898847e-14
2286.4386635506785 2.7845998076814205e-13 3.580607151379943e-14
2286.4761055764384 1.9967732437127517e-13 3.2209888104145837e-14
2286.5135474136896 2.822693522062242e-13 3.921460663245009e-14
2286.550989062435 2.6722236077560135e-13 3.948210641345658e-14
2286.588430522677 2.285322809898044e-13 3.518015821149176e-14
2286.625871794419 1.960885067601309e-13 3.1952952518057506e-14
2286.663312877663 6.029880506583721e-14 2.1562485751449624e-14
2286.700753772412 5.252070479910831e-14 1.736159874448761e-14
2286.73819447867 1.2640881180345231e-13 2.844806570759077e-14
2286.775634996439 1.0702773574084584e-13 2.6901993409626443e-14
2286.813075325722 2.0811126530840413e-13 3.3306209624040656e-14
2286.8505154665213 3.3641752578139617e-13 4.012099964864797e-14
2286.88795541884 3.2908379255132403e-13 3.927560316904777e-14
2286.9253951826818 2.8475857197403365e-13 3.8288714917806416e-14
2286.9628347580483 2.691164077608249e-13 3.6329371856744924e-14
2287.000274144944 3.045512518388971e-13 3.88251917052794e-14
2287.0377133433694 3.0904800745433503e-13 4.1229484561665364e-14
2287.0751523533295 3.2712802735743174e-13 4.094880155986781e-14
2287.1125911748254 3.1943463716169185e-13 3.8828027571586807e-14
2287.1500298078618 3.1821783706351137e-13 3.8150509634000615e-14
2287.1874682524394 3.0069872915435003e-13 3.7793908763206555e-14
2287.2249065085634 3.251826705043953e-13 4.134654451497591e-14
2287.262344576235 3.02894048818253e-13 4.138449836727648e-14
2287.2997824554577 3.63446441995971e-13 4.120863738676754e-14
2287.337220146234 3.2152996628023733e-13 4.04344221679228e-14
2287.3746576485664 2.700551913169258e-13 3.755128803392682e-14
2287.412094962459 2.6563012857014345e-13 3.898698177446855e-14
2287.4495320879137 2.482775812197302e-13 3.626702345556343e-14
2287.4869690249334 2.379763324334566e-13 3.7364463058948624e-14
2287.524405773521 1.2617709069413785e-13 2.8135175125006823e-14
2287.5618423336796 1.264338975312182e-13 2.8115949171170045e-14
2287.599278705412 8.215149616347742e-14 2.5013328471749745e-14
2287.6367148887207 1.1134693292174855e-13 2.741541226620927e-14
2287.674150883609 8.418319616702516e-14 2.6671161684906596e-14
2287.711586690079 1.3571617245820844e-13 2.8189700329887477e-14
2287.7490223081345 1.447830164135258e-13 2.625835170773274e-14
2287.786457737778 1.6226947628476818e-13 3.080789949864125e-14
2287.823892979012 2.4590410003383356e-13 3.713808164533365e-14
2287.861328031839 3.0074746404200325e-13 3.8292133542781534e-14
2287.898762896263 3.3701334908528557e-13 4.243876300727423e-14
2287.936197572287 2.414124672736606e-13 3.465145041021099e-14
2287.973632059912 2.8714912934414694e-13 3.68265497035971e-14
2288.0110663591427 2.0683288252682647e-13 3.244137882049865e-14
2288.0485004699804 2.651159727948965e-13 3.685411893196433e-14
2288.0859343924294 1.915067496943701e-13 3.528937463971073e-14
2288.1233681264916 1.7199100216941376e-13 3.141530682511731e-14
2288.1608016721707 1.1319622946230276e-13 2.5839617582125787e-14
2288.1982350294684 1.4861278440497783e-13 2.873249259501519e-14
2288.2356681983883 2.005270271663792e-13 3.075745021630279e-14
2288.273101178933 1.4914271532183443e-13 3.194700295863599e-14
2288.3105339711055 2.656365253629611e-13 3.608782177711052e-14
2288.3479665749082 2.5612471128352854e-13 4.001376188939379e-14
2288.385398990345 2.7204524440452293e-13 3.8848884910879997e-14
2288.4228312174178 3.505293386281416e-13 4.0042876105856814e-14
2288.4602632561296 3.404535767886907e-13 3.809778691523172e-14
2288.4976951064828 2.5764657876799213e-13 3.721759093402652e-14
2288.5351267684814 3.310618109948066e-13 4.002488512605713e-14
2288.572558242128 3.0846430010972314e-13 4.141172200620123e-14
2288.6099895274247 3.60251542139145e-13 4.1327388017840805e-14
2288.6474206243743 3.0803666366784055e-13 3.7819211331406935e-14
2288.6848515329802 4.002509586785441e-13 4.2701705751024485e-14
2288.7222822532453 3.0709053464202107e-13 3.748720829740114e-14
2288.7597127851723 2.532469947722632e-13 3.533015758205513e-14
2288.7971431287638 2.9334461292343517e-13 3.87575069965302e-14
2288.834573284023 2.973062334515886e-13 3.600056383101617e-14
2288.8720032509523 3.140575635923043e-13 3.852736136849763e-14
2288.9094330295547 2.3822163317498146e-13 3.42242137678795e-14
2288.9468626198336 2.566272932005842e-13 3.611498781779486e-14
2288.984292021791 3.0514805092474173e-13 3.898149300097034e-14
2289.0217212354305 3.158731414452942e-13 3.795044722812273e-14
2289.0591502607544 2.314050372761306e-13 3.286675199034618e-14
2289.0965790977657 3.449924265534754e-13 4.0756284523484065e-14
2289.1340077464674 2.963735214276536e-13 3.6827115521605863e-14
2289.171436206862 2.999454254849071e-13 3.7171407309610424e-14
2289.208864478953 3.1428952864710757e-13 3.932076357766358e-14
2289.2462925627424 3.3902329728274783e-13 3.9748606695585303e-14
2289.2837204582333 2.7164333065918256e-13 3.537395934982354e-14
2289.321148165429 2.515705742681118e-13 3.545628756416487e-14
2289.3585756843318 3.3905213706053594e-13 3.980650986785961e-14
2289.3960030149447 3.1837786530417023e-13 3.884946089328413e-14
2289.433430157271 3.302456507044138e-13 4.0138224910663337e-14
2289.470857111313 2.320479420593602e-13 3.347784899234048e-14
2289.508283877073 2.4865751276602344e-13 3.4629854458187795e-14
2289.545710454555 2.425609626349745e-13 3.467181647039477e-14
2289.5831368437616 2.2745490929100554e-13 3.2284914894481834e-14
2289.6205630446952 1.9393769359540847e-13 3.318011691138059e-14
2289.657989057359 3.204718120649458e-13 4.001451744278274e-14
2289.6954148817554 2.2546594040558088e-13 3.674965944077714e-14
2289.7328405178882 3.1918697828044185e-13 3.969208588108092e-14
2289.770265965759 2.787167198425866e-13 3.5647849147384114e-14
2289.807691225371 2.902131931038082e-13 3.763892545078154e-14
2289.8451162967276 3.047790427153363e-13 3.94172846760691e-14
2289.8825411798316 2.820371432059321e-13 3.6393217812177164e-14
2289.9199658746847 3.6587264251250473e-13 4.0861262398834974e-14
2289.9573903812916 3.053161564715856e-13 3.795602409304745e-14
2289.9948146996535 3.5173600143600936e-13 3.9585637556533576e-14
2290.0322388297736 3.313204203179987e-13 4.0541341442788814e-14
2290.069662771655 2.683957927868824e-13 3.616618926539049e-14
2290.1070865253014 2.370671747017189e-13 3.365094525730958e-14
2290.144510090714 2.377730716311699e-13 3.416457926026101e-14
2290.1819334678967 2.8431930746385115e-13 3.777692744668e-14
2290.219356656852 2.4714147286823696e-13 3.372019867107709e-14
2290.2567796575827 2.852616417820669e-13 3.542359886866443e-14
2290.294202470092 2.9245860290808e-13 3.8320129675754183e-14
2290.3316250943826 2.799790564320115e-13 3.582681365661179e-14
2290.3690475304566 3.037432772749066e-13 3.7971514631586836e-14
2290.406469778318 3.0083566388873495e-13 3.855190838330906e-14
2290.443891837969 2.296493615931705e-13 3.3109186372377516e-14
2290.4813137094125 2.1935394039357403e-13 3.180243476333042e-14
2290.5187353926513 1.8180063303310096e-13 3.014816586481561e-14
2290.556156887688 2.045265676655153e-13 3.2226171465523853e-14
2290.5935781945263 2.1718317790887787e-13 3.334138520827423e-14
2290.6309993131686 2.4201658472416954e-13 3.604414875835009e-14
2290.668420243617 2.874949085220069e-13 3.667512731768234e-14
2290.7058409858755 2.540598753510842e-13 3.5185196363462026e-14
2290.743261539946 3.8451362861964544e-13 4.2293527350006216e-14
2290.780681905832 2.882959984022021e-13 3.813103804060913e-14
2290.818102083536 3.111162586236227e-13 3.7545626465707374e-14
2290.855522073061 3.855700752165153e-13 4.1916651898586677e-14
2290.89294187441 3.405640840951213e-13 3.894999692785964e-14
2290.9303614875853 3.3572339244551663e-13 3.9466639591839714e-14
2290.9677809125897 2.7904929885899654e-13 3.744277972525176e-14
2291.005200149427 3.282429395564529e-13 4.086148262740126e-14
2291.042619198099 3.166821460013486e-13 3.844800793386706e-14
