#WAVELENGTH FLUX ERROR
2278.8363636873296 9.187556314696477e-14 3.303489141850795e-14
2278.8738440303755 2.233246140098677e-13 4.0349139502661446e-14
2278.9113241843324 2.0841561441074796e-13 4.198493291853074e-14
2278.9488041492045 2.452241426413593e-13 4.462424353646188e-14
2278.986283924994 3.493236244971748e-13 5.176864118590016e-14
2279.0237635117037 2.97819738705532e-13 4.794630336746146e-14
2279.061242909337 3.712084621892292e-13 5.514211930492986e-14
2279.098722117896 3.326375362221884e-13 5.243154949921211e-14
2279.1362011373844 2.66309327021097e-13 4.676027767032062e-14
2279.173679967804 2.504680490789113e-13 4.4480203889715395e-14
2279.211158609159 1.7549049507407238e-13 3.7171122706540147e-14
2279.248637061451 1.565753413425644e-13 3.4268015535647914e-14
2279.2861153246836 9.867044112104803e-14 2.984290535502053e-14
2279.3235933988603 9.064719596685658e-14 2.841118589306732e-14
2279.361071283982 1.4796863278924988e-13 3.4443795200993915e-14
2279.398548980053 2.2258377866540835e-13 4.1201424054188723e-14
2279.436026487076 2.5054207298223774e-13 4.3399467776050055e-14
2279.473503805054 3.39329584396475e-13 4.9071393514376824e-14
2279.5109809339892 3.386866525081911e-13 4.9174850118554464e-14
2279.5484578738847 2.7308721690239013e-13 4.5666839450578256e-14
2279.585934624744 2.6557524083516137e-13 4.446926700030045e-14
2279.6234111865692 3.012154599097566e-13 4.8086870179124205e-14
2279.6608875593633 2.8399529364460385e-13 4.664954335906017e-14
2279.6983637431294 2.4801623428605257e-13 4.231678348660603e-14
2279.7358397378703 3.38734059248183e-13 4.9189917140620223e-14
2279.773315543589 3.597275743342371e-13 4.953647220065985e-14
2279.810791160288 3.5705151942705404e-13 5.215351601647357e-14
2279.84826658797 3.38033718854866e-13 4.8393516434820996e-14
2279.8857418266384 3.625514059975299e-13 5.0513761874542915e-14
2279.923216876296 2.771923586931263e-13 4.581617474731098e-14
2279.960691736946 3.851704925058458e-13 5.02868078666556e-14
2279.9981664085894 4.1907514784778055e-13 5.496475060577481e-14
2280.035640891231 2.4552693320308017e-13 4.20328546545546e-14
2280.073115184874 1.9550066589473641e-13 4.203801477926927e-14
2280.11058928952 2.61067073991858e-13 4.2234980432692e-14
2280.1480632051716 2.8964653483835867e-13 4.533820760770253e-14
2280.1855369318328 2.575071503686105e-13 4.323976140791115e-14
2280.2230104695054 2.665239177360862e-13 4.1782339578206457e-14
2280.260483818193 2.1257094120954306e-13 3.9085728875459455e-14
2280.297956977898 1.7664420815834136e-13 3.937033872200048e-14
2280.335429948624 1.98446050174092e-13 3.571968092944307e-14
2280.3729027303734 1.1623848042950635e-13 2.909231896727239e-14
2280.4103753231484 6.947698303174168e-14 2.850347182673657e-14
2280.4478477269527 6.951404919351353e-14 2.4574041938710614e-14
2280.4853199417894 1.2116994690600236e-13 3.269348970691942e-14
2280.522791967661 1.5376457431545004e-13 3.5099181861734247e-14
2280.56026380457 2.1093872904897476e-13 3.885632186015689e-14
2280.5977354525185 1.5390276943486048e-13 3.517419509954309e-14
2280.635206911512 1.5998766439255518e-13 3.674066056274551e-14
2280.672678181551 1.8415931485934317e-13 3.8244354108292813e-14
2280.7101492626384 2.1283128525621114e-13 3.821351872088097e-14
2280.7476201547793 2.6044834691707486e-13 4.085289032518431e-14
2280.7850908579735 1.9742649355614095e-13 3.742823108734972e-14
2280.822561372226 2.4068344973288136e-13 4.266763130962234e-14
2280.8600316975394 2.2865821107213857e-13 3.992919073180813e-14
2280.897501833915 2.522152950899803e-13 4.177481453750305e-14
2280.9349717813584 2.4868746385103835e-13 4.0976513089770183e-14
2280.97244153987 3.702600834439018e-13 4.8652457794928425e-14
2281.0099111094537 3.0687784128083373e-13 4.274984093935105e-14
2281.047380490112 3.065347997134593e-13 4.521576391297924e-14
2281.0848496818485 3.421942904816705e-13 4.7482329212141655e-14
2281.122318684665 3.6578135268958145e-13 4.9049224968081284e-14
2281.159787498565 3.6956269750150483e-13 4.818924596926115e-14
2281.1972561235516 1.9702924188014226e-13 3.485582251972451e-14
2281.234724559627 3.479479616756709e-13 4.693737870706434e-14
2281.2721928067945 3.307556865114053e-13 4.505993017947518e-14
2281.3096608650567 4.056417203003593e-13 4.973162859170724e-14
2281.347128734417 2.718834543353338e-13 4.275627161348661e-14
2281.3845964148773 3.067996703041975e-13 4.2784033965365814e-14
2281.422063906441 3.3324422865285697e-13 4.6168686143035695e-14
2281.459531209111 1.9609166449895826e-13 3.627105872052415e-14
2281.4969983228902 1.1090563553249264e-13 3.219769760596895e-14
2281.5344652477816 1.6426837917259823e-13 3.396778978969131e-14
2281.5719319837876 2.7061355543575583e-13 4.107918025924098e-14
2281.609398530911 3.3196793296046134e-13 4.383507310390042e-14
2281.646864889155 2.627054932098638e-13 4.0425989107899934e-14
2281.6843310585223 2.837720835223434e-13 4.18463075063831e-14
2281.7217970390166 3.3810058702385404e-13 4.557483811997928e-14
2281.7592628306393 3.293216122978587e-13 4.502919304788522e-14
2281.796728433394 3.836481642354589e-13 4.5925187887622607e-14
2281.8341938472836 4.089284791862491e-13 4.9570648286015664e-14
2281.871659072311 4.1834447689868826e-13 4.933634542027797e-14
2281.909124108479 3.098981032727266e-13 4.318652708124211e-14
2281.9465889557905 2.9682446821624464e-13 4.185451694970789e-14
2281.984053614248 3.066669097481767e-13 4.306518452935025e-14
2282.021518083854 2.6898432483116186e-13 4.371457758495581e-14
2282.0589823646123 3.0550743683986636e-13 4.214545243829901e-14
2282.096446456526 3.308143689539911e-13 4.493376292791576e-14
2282.1339103595965 3.2032476714530245e-13 4.426148304207539e-14
2282.1713740738282 3.9398950139706013e-13 4.799853141898916e-14
2282.208837599223 3.315035691699858e-13 4.538320199786068e-14
2282.2463009357843 3.0670060133068666e-13 4.226386425619337e-14
2282.2837640835146 3.7680188830213623e-13 4.707213148457713e-14
2282.3212270424165 2.704310028949636e-13 4.139370392134724e-14
2282.358689812493 2.977671549001665e-13 4.205357308044444e-14
2282.396152393748 1.892099487071225e-13 3.576131429286651e-14
2282.4336147861827 2.2224656468471105e-13 3.631835704029883e-14
2282.471076989801 2.775646195090492e-13 4.226910908420277e-14
2282.5085390046056 2.974248993793671e-13 4.187805768937798e-14
2282.5460008305995 2.2292993731402866e-13 3.625995581265154e-14
2282.583462467785 3.603924884215681e-13 4.723113650943571e-14
2282.6209239161653 3.488830589443853e-13 4.327834545272448e-14
2282.6583851757437 4.1666092776525276e-13 4.767409069513645e-14
2282.695846246522 2.739112105534791e-13 4.0711259640139816e-14
2282.7333071285034 3.210366271867021e-13 4.33285304607834e-14
2282.770767821691 3.4042088809319027e-13 4.4172551358877266e-14
2282.8082283260883 2.6781306122422577e-13 4.307967218088009e-14
2282.8456886416975 2.6472793683736395e-13 3.909538843918994e-14
2282.883148768521 2.219361711552556e-13 3.6317543888669465e-14
2282.9206087065627 2.663740538907944e-13 3.931334356904563e-14
2282.9580684558236 3.237894436076971e-13 4.3474890977805367e-14
2282.9955280163094 2.601808742411227e-13 3.8929339488342e-14
2283.0329873880205 2.321236193709997e-13 3.8190503141638174e-14
2283.070446570961 3.005320330703304e-13 4.468734071476875e-14
2283.107905565133 3.7152391081131386e-13 4.401888264158639e-14
2283.14536437054 4.1811061449008313e-13 4.9091447866436017e-14
2283.1828229871844 3.162337199828086e-13 4.2472285183194763e-14
2283.220281415069 3.9062259286556933e-13 4.6952015436392894e-14
2283.257739654198 3.3356574880710754e-13 4.424726982922046e-14
2283.295197704572 2.6097984992708156e-13 4.101673021410582e-14
2283.332655566195 2.9253189497494003e-13 4.0702948552861357e-14
2283.3701132390706 2.556674761223371e-13 3.9242694244981044e-14
2283.4075707232005 1.784091266648219e-13 3.543554542135251e-14
2283.445028018588 1.7826719104791638e-13 3.326968895148684e-14
2283.482485125236 2.1624630525910599e-13 3.594758361423131e-14
2283.5199420431472 1.7722779353020884e-13 3.239133950210665e-14
2283.5573987723246 2.2166372470183715e-13 3.568471540938041e-14
2283.594855312771 1.766842423235604e-13 3.486661033134074e-14
2283.632311664489 2.446227899063902e-13 3.754681231183353e-14
2283.6697678274813 2.506707948851661e-13 3.855763771416429e-14
2283.707223801752 3.27926081471544e-13 4.445489115711965e-14
2283.7446795873025 3.5080860200271957e-13 4.371767772554276e-14
2283.782135184137 3.0459654438465267e-13 4.0778595371314744e-14
2283.8195905922566 2.153663803284439e-13 3.572691797894441e-14
2283.857045811666 2.2367169423033462e-13 3.505917480156953e-14
2283.8945008423666 2.097068043304881e-13 3.594727529423851e-14
2283.9319556843625 2.3395789971146497e-13 3.65822518490818e-14
2283.969410337655 1.7706333361316995e-13 3.3579665740732234e-14
2284.006864802248 2.03356849046675e-13 3.3669119196225866e-14
2284.044319078145 1.402746191772608e-13 3.041742069808881e-14
2284.0817731653474 1.903042339598121e-13 3.249619201658137e-14
2284.119227063859 1.7002256536263055e-13 3.212710926827657e-14
2284.1566807736817 2.4069011757624215e-13 3.662702939880545e-14
2284.19413429482 2.8516747882338656e-13 3.9737463130131226e-14
2284.231587627275 3.1186164761720647e-13 4.0492975861500594e-14
2284.26904077105 3.7457255179507154e-13 4.378801534148276e-14
2284.3064937261497 3.911155795933985e-13 4.536606821540362e-14
2284.343946492574 3.542760160755998e-13 4.3800063538124503e-14
2284.381399070328 3.4480090223970583e-13 4.2519478470883984e-14
2284.418851459413 2.335249506789372e-13 3.706306840752481e-14
2284.4563036598333 2.808902470428226e-13 3.851901301176949e-14
2284.4937556715904 1.1517192364737805e-13 2.6617366622426475e-14
2284.5312074946883 5.967116042818535e-14 2.1458946138043153e-14
2284.5686591291287 9.574472833485947e-14 2.455917989861809e-14
2284.606110574916 1.3538364765190714e-13 2.9379622378585685e-14
2284.643561832051 1.5700472606045013e-13 2.973371603185587e-14
2284.6810129005385 1.6813952302945773e-13 3.1922100189986716e-14
2284.7184637803803 1.779386100270175e-13 3.143565594464215e-14
2284.755914471579 1.6249993700905713e-13 3.2917069135544874e-14
2284.7933649741385 1.808294453845699e-13 3.2772314592990903e-14
2284.8308152880613 2.177119297558719e-13 3.4454969259634094e-14
2284.8682654133495 2.9466747509913904e-13 3.9955408095591546e-14
2284.9057153500066 4.112311077601738e-13 4.706869930707486e-14
2284.9431650980355 2.4482122600900935e-13 3.672302194865189e-14
2284.9806146574388 3.3677588170445694e-13 4.3283254855686765e-14
2285.018064028219 3.347181744012967e-13 4.4344820919689845e-14
2285.05551321038 3.7045201433348607e-13 4.2628413684164465e-14
2285.092962203924 3.4278241595013526e-13 4.243703844819362e-14
2285.1304110088536 3.6110025559976666e-13 4.2689196768459434e-14
2285.1678596251722 3.3927564533839383e-13 4.268934584625815e-14
2285.2053080528817 3.5535477013216854e-13 4.436482783790399e-14
2285.242756291986 3.177658873879108e-13 3.977740920392374e-14
2285.280204342488 3.706954448262634e-13 4.4036585630184005e-14
2285.31765220439 3.3477325187165896e-13 4.2836709250289665e-14
2285.3550998776946 3.1801194707095637e-13 4.060415740615719e-14
2285.392547362406 2.9007371049431796e-13 3.959000147027783e-14
2285.4299946585247 3.120323010391557e-13 3.926925381007515e-14
2285.467441766056 3.740834139849547e-13 4.30744849511111e-14
2285.504888685001 3.9815923453222213e-13 4.5769811551910067e-14
2285.5423354153636 3.031066337592231e-13 4.0414093377188695e-14
2285.5797819571458 4.226820174250967e-13 4.5574936375801164e-14
2285.6172283103515 3.582401302687499e-13 4.3555284568895167e-14
2285.6546744749826 3.900486433405098e-13 4.430571510258101e-14
2285.6921204510427 3.101370614315424e-13 3.873611433241435e-14
2285.729566238534 3.6933403926332764e-13 4.3568420355841186e-14
2285.7670118374594 3.588627062612454e-13 4.203188226073115e-14
2285.8044572478225 2.9997787023491873e-13 4.008505834663008e-14
2285.841902469625 2.6445349816245356e-13 3.773644604806482e-14
2285.879347502871 3.9299420380271843e-13 4.495348185492784e-14
2285.9167923475625 3.3457375867192163e-13 4.123102277349758e-14
2285.954237003702 3.4790231676420924e-13 4.265004351750555e-14
2285.9916814712933 2.805974853511972e-13 3.7586331481020627e-14
2286.029125750339 2.424876705681145e-13 3.760711766954625e-14
2286.066569840842 2.5459547122429205e-13 3.5880508769204136e-14
2286.1040137428045 2.695951643351402e-13 3.7120419314317504e-14
2286.1414574562295 3.1484913959843597e-13 3.837391287977304e-14
2286.1789009811214 3.092611887065e-13 3.9941801358326853e-14
2286.216344317481 3.5436269803929e-13 4.235733264785699e-14
2286.2537874653117 3.5944408257118643e-13 4.148326918518991e-14
2286.2912304246165 3.3852063405052923e-13 4.1142744999734734e-14
2286.328673195399 2.485299563804305e-13 3.5425997665971057e-14
2286.3661157776614 2.8284834327138575e-13 3.690133932470786e-14
2286.4035581714056 2.554942477202282e-13 3.621641154289909e-14
2286.4410003766366 2.3876452030779927e-13 3.5195059215099855e-14
2286.478442393355 2.856054693960164e-13 3.7375281363750956e-14
2286.5158842215656 3.0531827066582196e-13 3.797852467625831e-14
2286.55332586127 3.022249605525579e-13 3.9304537814525975e-14
2286.5907673124707 1.912863584977581e-13 3.6033892883424734e-14
2286.628208575172 1.3526666223749595e-13 2.5741853039353696e-14
2286.6656496493756 4.6748581839384934e-14 2.2130145209842828e-14
2286.703090535085 2.9814065577232415e-14 1.881603563008618e-14
2286.740531232302 1.3463825865832335e-13 3.062857245931215e-14
2286.7779717410313 1.9319555720834214e-13 3.045124780587036e-14
2286.8154120612744 2.742814384903286e-13 3.7793492022996505e-14
2286.8528521930343 3.094383473414841e-13 3.9616225610324823e-14
2286.8902921363137 2.743088959103468e-13 3.6143275330101365e-14
2286.927731891116 3.1882073478657624e-13 4.0379314204374434e-14
2286.965171457443 3.7468517329573847e-13 4.207945501918074e-14
2287.002610835299 3.614813526633953e-13 4.225671868625033e-14
2287.040050024686 3.19335568188181e-13 3.954071092901121e-14
2287.0774890256066 3.8161102966852156e-13 4.2662515230620923e-14
2287.114927838065 3.5936664343101665e-13 4.225479083926238e-14
2287.152366462062 3.6138407262346905e-13 4.197383678692171e-14
2287.1898048976022 3.9867108637785253e-13 4.342988981138364e-14
2287.2272431446872 2.843470901445211e-13 3.821620550938966e-14
2287.2646812033213 4.110750368574445e-13 4.363274742598747e-14
2287.3021190735053 3.25897484996715e-13 3.899741722037872e-14
2287.339556755244 3.210488515661969e-13 3.859100742415432e-14
2287.376994248539 3.260805796385935e-13 3.982477189820241e-14
2287.414431553394 2.7688512290249823e-13 3.776379165973398e-14
2287.4518686698116 3.424046799132413e-13 4.0830020435608447e-14
2287.4893055977936 2.0976035036528173e-13 3.36166336466822e-14
2287.5267423373443 1.0246771692864337e-13 2.4630122296082427e-14
2287.5641788884664 1.4107268684390023e-13 2.8092225472383346e-14
2287.601615251161 6.035115170197752e-14 2.1065006360868228e-14
2287.6390514254335 8.242629398035745e-14 2.422882519072765e-14
2287.6764874112855 1.31039534149828e-13 2.901548630269285e-14
2287.7139232087193 1.5075848826696242e-13 2.954759578828979e-14
2287.7513588177385 1.3146413482562763e-13 2.9634250646925694e-14
2287.7887942383454 1.6547529947848194e-13 3.244277811892751e-14
2287.8262294705437 2.371323623573396e-13 3.510448089985227e-14
2287.8636645143356 2.6553477298907335e-13 3.7380421159674895e-14
2287.901099369724 3.0096696077182294e-13 3.8136381124440413e-14
2287.9385340367116 3.010834854003108e-13 3.902059542994739e-14
2287.975968515302 3.329102130685685e-13 3.823905845830658e-14
2288.013402805497 2.703165382506034e-13 3.647870376534586e-14
2288.0508369073004 2.597679829487859e-13 3.498794949510081e-14
2288.0882708207146 1.8720946017361517e-13 3.1119638116416937e-14
2288.125704545742 1.724633890559657e-13 2.8514801739439044e-14
2288.163138082386 1.4685439821658652e-13 2.7755680647714373e-14
2288.2005714306492 1.435516066910711e-13 2.710046678169528e-14
2288.2380045905347 2.000723127752388e-13 3.205084580983758e-14
2288.2754375620457 2.321413189714655e-13 3.387926807043966e-14
2288.312870345184 3.523227716517585e-13 4.001018402222459e-14
2288.350302939953 2.36236675837595e-13 3.538890101101311e-14
2288.3877353463563 3.132270376231261e-13 3.962433002156415e-14
2288.4251675643955 3.9334751818567715e-13 4.286209990991656e-14
2288.4625995940737 3.75082235236357e-13 4.220748913135591e-14
2288.5000314353942 3.7687759271883003e-13 4.2264948458365856e-14
2288.5374630883593 3.3570512363891025e-13 4.1630104040662336e-14
2288.5748945529726 3.852747927548389e-13 4.189610287928629e-14
2288.6123258292364 3.020530874031646e-13 4.013418286943904e-14
2288.649756917154 3.356369002172066e-13 3.936260361712615e-14
2288.687187816727 3.9915062899874287e-13 4.258109842373084e-14
2288.7246185279596 3.179406065680068e-13 3.986048619539044e-14
2288.762049050855 2.8543993882933216e-13 3.7267135585177316e-14
2288.799479385414 3.7496088590820154e-13 4.30835549799103e-14
2288.836909531641 2.8152187612345836e-13 3.767046218147371e-14
2288.8743394895387 2.9129387161923315e-13 3.8710442457848965e-14
2288.91176925911 3.445521049461747e-13 4.02273903749549e-14
2288.9491988403574 3.0103510287836366e-13 3.7784672715949694e-14
2288.986628233283 3.3436607974578203e-13 3.962702019820463e-14
2289.0240574378913 2.440669736626655e-13 3.4651189524063236e-14
2289.0614864541844 3.9513382258000995e-13 4.28972551653594e-14
2289.098915282165 3.040548498742246e-13 3.661456785008545e-14
2289.1363439218358 4.0932987793555753e-13 4.2842638480920445e-14
2289.1737723732 2.4590410003383356e-13 3.489449126783256e-14
2289.21120063626 3.15888753956578e-13 3.905600479527441e-14
2289.248628711019 3.131290257467334e-13 4.009173296625444e-14
2289.2860565974797 3.0037184219934565e-13 3.935032841565454e-14
2289.323484295646 3.177154177767816e-13 3.918591932059248e-14
2289.3609118055188 3.7201093442719435e-13 4.150652532178972e-14
2289.3983391271017 3.8414134069866823e-13 4.226375922410791e-14
2289.435766260399 2.960635209214857e-13 3.8167026776472074e-14
2289.473193205411 2.510105296359144e-13 3.35681698095721e-14
2289.5106199621423 2.548494726882511e-13 3.7468153444219707e-14
2289.5480465305955 2.434180786624329e-13 3.3341375043878865e-14
2289.5854729107728 2.557170241616197e-13 3.6525663271941636e-14
2289.6228991026774 3.211575699390429e-13 3.9924491393016764e-14
2289.660325106312 3.532560257767797e-13 4.090799490060089e-14
2289.6977509216804 2.490017469557876e-13 3.372056797744209e-14
2289.7351765487842 2.718698747031234e-13 3.6841491364786663e-14
2289.772601987627 2.5765647211281606e-13 3.592768511623441e-14
2289.8100272382108 2.970827793838393e-13 3.67952060964169e-14
2289.8474523005398 2.2708203861136061e-13 3.234776812729989e-14
2289.8848771746157 3.1098303728167853e-13 3.7560964538316255e-14
2289.922301860441 3.435393245918017e-13 4.098899496728092e-14
2289.95972635802 3.3227506033087217e-13 3.850937377682974e-14
2289.997150667355 3.472296235262906e-13 4.20373269885161e-14
2290.034574788448 3.549028746666766e-13 4.061963778030121e-14
2290.071998721303 3.235397247423194e-13 3.8335362716277605e-14
2290.1094224659214 2.5233482837949683e-13 3.596208820642009e-14
2290.1468460223073 2.0971696872585516e-13 3.342944275347079e-14
2290.1842693904637 3.645126193073389e-13 4.168098022760622e-14
2290.221692570393 2.7280784510759493e-13 3.5458577941254246e-14
2290.259115562097 3.2447189466516813e-13 3.7704038567502873e-14
2290.29653836558 3.565954226781437e-13 4.2038356980579963e-14
2290.3339609808445 3.6455219268663464e-13 4.094591825971536e-14
2290.3713834078926 2.929507222741712e-13 3.794960697143905e-14
2290.408805646728 3.1646750107625077e-13 3.943031204279787e-14
2290.446227697353 2.2118987414235236e-13 3.4129671338438763e-14
2290.4836495597715 1.6978107288123656e-13 2.9551373555234545e-14
2290.521071233985 2.0360048282735965e-13 3.00715398762752e-14
2290.5584927199966 2.1975513585497514e-13 3.5229936643736e-14
2290.5959140178097 2.8185909010415566e-13 3.5695245722980676e-14
2290.633335127427 3.3792109735419906e-13 3.944965488718137e-14
2290.670756048851 2.9202034128490706e-13 3.7429965810825694e-14
2290.708176782085 3.691896506390069e-13 4.135268042164582e-14
2290.7455973271312 3.0041488502559333e-13 3.7146795920295003e-14
2290.7830176839925 4.070937651649148e-13 4.300426253165193e-14
2290.820437852673 3.4598273681782366e-13 4.004258472652296e-14
2290.857857833174 3.57792842662491e-13 3.9508310224712836e-14
2290.8952776254982 3.1345406955804456e-13 3.8750327545269275e-14
2290.9326972296503 4.3503861537480537e-13 4.373305645573311e-14
2290.9701166456316 3.7076017169596076e-13 4.130881427937341e-14
2291.0075358734452 2.840809185111759e-13 3.6331435229004436e-14
2291.044954913094 2.6694049531580943e-13 3.6101147299436726e-14
2291.0823737645815 2.559511305157136e-13 3.532963580975962e-14
