#WAVELENGTH FLUX ERROR
2279.139168105987 2.496830867060318e-13 4.860624367732623e-14
2279.1766469342233 3.22299831137865e-13 4.8144759798871353e-14
2279.214125573394 2.307116086716632e-13 4.236326187848777e-14
2279.251604023502 1.4250322384785907e-13 3.405317409890633e-14
2279.2890822845507 7.673158983201311e-14 2.887949346894528e-14
2279.3265603565424 7.578026341202929e-14 2.956811770253587e-14
2279.364038239481 1.8241354607373417e-13 4.016407296808175e-14
2279.4015159333685 2.2474002639352036e-13 4.048870342731464e-14
2279.4389934382075 2.581860777690209e-13 4.5428735100973283e-14
2279.4764707540016 2.441018578675652e-13 4.4831871640624646e-14
2279.5139478807537 3.7681907290657013e-13 5.1642927944000466e-14
2279.551424818466 4.1571647925280064e-13 5.3141115775390615e-14
2279.588901567141 2.769333427941195e-13 4.550703482661747e-14
2279.6263781267826 2.428023331436241e-13 4.241730596865438e-14
2279.6638544973935 2.3521714632469826e-13 4.612055095470913e-14
2279.701330678977 2.3418403717959113e-13 4.2704297671843083e-14
2279.738806671534 3.7486843056794283e-13 5.158182976344912e-14
2279.7762824750694 3.749172196657047e-13 5.3389780931781955e-14
2279.813758089585 2.7820405484532684e-13 4.599616924860252e-14
2279.8512335150845 4.3477301294760073e-13 5.240648071210517e-14
2279.88870875157 3.4371298667477956e-13 4.782380546262954e-14
2279.9261837990443 4.517416714137912e-13 5.3361412104312514e-14
2279.9636586575107 3.501427934485962e-13 4.8570136356850674e-14
2280.0011333269717 3.117277215438502e-13 4.597734478838274e-14
2280.038607807431 3.6174199486566083e-13 4.9385317477156424e-14
2280.0760820988908 3.35013619493299e-13 4.864533594190791e-14
2280.1135562013537 2.628655756606313e-13 4.3568047661344395e-14
2280.1510301148223 2.806516954598215e-13 4.3374781847835275e-14
2280.188503839301 2.8704886774824634e-13 4.6155238647965086e-14
2280.2259773747915 2.460564846491764e-13 4.1693441776326223e-14
2280.2634507212965 2.573075758537102e-13 4.3293592045775056e-14
2280.300923878819 3.4636459282297305e-13 4.729966825113216e-14
2280.338396847362 1.91887087816478e-13 3.715084134965109e-14
2280.3758696269297 1.4466882281970878e-13 3.546914552430419e-14
2280.4133422175228 1.2845997323599617e-13 3.0872114760438496e-14
2280.450814619145 9.809739961530797e-14 2.98238809950252e-14
2280.488286831799 1.375936175976658e-13 3.08033187444625e-14
2280.525758855488 1.7633133451641636e-13 3.6429338685179877e-14
2280.5632306902153 1.703609719657176e-13 3.5055847656152717e-14
2280.6007023359825 1.4939780098796596e-13 3.393435570519729e-14
2280.638173792793 1.8786393881503605e-13 3.6736960722831905e-14
2280.6756450606504 2.640645406330744e-13 4.1768726064678185e-14
2280.713116139557 3.000497528389545e-13 4.6766189960292456e-14
2280.750587029515 2.941631042484988e-13 4.533275949178579e-14
2280.788057730528 2.9775105449790507e-13 4.5110291370387134e-14
2280.8255282425994 2.8911570945470977e-13 4.280193685373898e-14
2280.8629985657303 2.6045506897054427e-13 4.084338322738433e-14
2280.9004686999256 2.704911490104822e-13 4.4139693256787377e-14
2280.9379386451865 2.8039655558358134e-13 4.299064224186008e-14
2280.9754084015167 3.435013504107104e-13 4.680137232078961e-14
2281.012877968919 3.322004943264595e-13 4.601412634708431e-14
2281.050347347397 4.380782574805314e-13 5.1521825949465624e-14
2281.0878165369513 3.540221501369123e-13 4.8656184739896344e-14
2281.125285537587 3.2740067709875753e-13 4.571050230494332e-14
2281.1627543493055 3.0225014114801385e-13 4.256444914411961e-14
2281.200222972111 3.251985269611679e-13 4.4675848171740404e-14
2281.2376914060055 3.380386248696965e-13 4.646007225315475e-14
2281.275159650992 4.468727905077019e-13 5.219640637679074e-14
2281.312627707073 3.385446491286498e-13 4.75673984251003e-14
2281.350095574252 2.9279093797900113e-13 4.29669761413138e-14
2281.387563252532 3.231333386630175e-13 4.6438581333217016e-14
2281.425030741915 2.5411625386405345e-13 4.133922953844342e-14
2281.462498042404 2.6784940910205834e-13 3.920999538508524e-14
2281.499965154003 1.917361126639594e-13 3.9246970067298784e-14
2281.5374320767132 1.463317856643942e-13 3.1210070741997595e-14
2281.574898810539 2.320884370105025e-13 3.760597925726514e-14
2281.612365355482 2.1617363660849515e-13 3.918872808184558e-14
2281.649831711546 4.0360239022402267e-13 4.937426877939244e-14
2281.687297878733 3.106821711788138e-13 4.418552451549741e-14
2281.7247638570466 3.429105144368144e-13 4.760742242592396e-14
2281.762229646489 3.368066730461555e-13 4.4500237912983853e-14
2281.7996952470635 2.953447219861821e-13 4.551911012831353e-14
2281.8371606587734 3.527645027218834e-13 4.810074796693202e-14
2281.8746258816204 4.2230512164488643e-13 5.024174910199346e-14
2281.912090915608 4.252126537158951e-13 4.915338291553925e-14
2281.9495557607393 3.9973918814807663e-13 4.7953967321568217e-14
2281.987020417017 3.9336611225293527e-13 4.965660180137124e-14
2282.024484884444 3.3503405670425035e-13 4.4626994699474565e-14
2282.0619491630223 3.710188081242072e-13 4.800511117092343e-14
2282.0994132527558 3.0405471434895304e-13 4.169835795555209e-14
2282.136877153647 4.1115244889255997e-13 4.796034378559515e-14
2282.174340865699 3.777984327289763e-13 4.592490328455233e-14
2282.211804388914 3.0264226996874755e-13 4.154948683287446e-14
2282.249267723296 4.013561943731758e-13 4.886170881421813e-14
2282.286730868846 2.8465543724237596e-13 4.062903306975216e-14
2282.3241938255687 3.3454836123603116e-13 4.454019415117173e-14
2282.3616565934667 3.4532354189695247e-13 4.575063133785244e-14
2282.3991191725418 2.67340430392185e-13 4.0169639668611104e-14
2282.4365815627975 2.2004925279931614e-13 4.1655237202273265e-14
2282.4740437642367 3.2672814649116477e-13 4.188636200039286e-14
2282.5115057768626 3.4006895606800147e-13 4.3323482144417766e-14
2282.548967600677 3.706930324764296e-13 4.6924429267366716e-14
2282.586429235683 3.767365922262983e-13 4.942476888370774e-14
2282.623890681885 4.4107726910984357e-13 5.091504881550232e-14
2282.6613519392836 4.1363519055238884e-13 4.8227968927477827e-14
2282.6988130078835 3.8918044134583774e-13 4.679481628577786e-14
2282.736273887687 3.8641052163557177e-13 4.7470159042755505e-14
2282.7737345786954 3.410757733104258e-13 4.4840219997352784e-14
2282.8111950809143 2.306356874145349e-13 3.681664958250959e-14
2282.8486553943444 3.9806463789267277e-13 4.585615131428959e-14
2282.8861155189898 3.1859877149681415e-13 4.370451483354243e-14
2282.9235754548527 2.8447545968174337e-13 4.237682795817099e-14
2282.961035201936 2.8752702801136676e-13 4.0373554380333104e-14
2282.9984947602425 2.920255996654436e-13 4.212538792184445e-14
2283.0359541297753 4.900226817199094e-13 5.1999400065786544e-14
2283.0734133105375 3.410368504524336e-13 4.437570374094674e-14
2283.110872302531 2.9531959560083476e-13 4.141009909107429e-14
2283.14833110576 3.85070908536303e-13 4.652879711836318e-14
2283.1857897202262 3.143252802137453e-13 4.271381832217022e-14
2283.223248145933 4.210092018931688e-13 4.928449683951064e-14
2283.260706382883 3.1192371819158127e-13 4.159289896548714e-14
2283.2981644310803 3.1107373079340694e-13 4.373918897427123e-14
2283.3356222905254 3.5402027988816476e-13 4.3991499760467553e-14
2283.3730799612226 2.0857407055825672e-13 3.4927844037163647e-14
2283.410537443175 2.67828971891107e-13 3.9195697468935586e-14
2283.447994736385 2.2271372029578074e-13 3.408235268987335e-14
2283.4854518408556 2.3691831374343664e-13 3.7153782248043957e-14
2283.522908756589 3.197810939659096e-13 4.0744351523323147e-14
2283.560365483589 2.7233404875821876e-13 3.892995951645939e-14
2283.5978220218576 3.1570503589845034e-13 4.2242610505480865e-14
2283.6352783713983 3.0651772352924267e-13 4.145602860560621e-14
2283.672734532214 3.2231452207730216e-13 4.219860544980511e-14
2283.7101905043064 2.5398761327628805e-13 3.906855104728914e-14
2283.74764628768 3.3886232036518804e-13 4.204433703318758e-14
2283.785101882337 3.148498985399567e-13 4.253925499613648e-14
2283.8225572882798 2.5073782568448e-13 4.117347196692933e-14
2283.8600125055113 2.0391438646134852e-13 3.4882554879539854e-14
2283.8974675340355 2.709639153677945e-13 4.0278710407163146e-14
2283.9349223738536 2.517972538373242e-13 3.886303374923093e-14
2283.97237702497 2.283921207539563e-13 3.66555506922054e-14
2284.0098314873862 2.16049359934474e-13 3.615335841030548e-14
2284.0472857611057 2.0839730494656011e-13 3.575510723542903e-14
2284.0847398461315 1.8728078712403756e-13 3.2238710941275006e-14
2284.1221937424666 2.3297076073847123e-13 3.735886247710138e-14
2284.159647450113 2.61504034572424e-13 3.6425344077800625e-14
2284.197100969074 2.755415795703542e-13 3.855172881232424e-14
2284.234554299353 2.8348273706756133e-13 3.9691547168126465e-14
2284.2720074409517 3.4816363659283256e-13 4.2293286792649196e-14
2284.3094603938744 3.6665004257523115e-13 4.6300687757535805e-14
2284.346913158123 3.046084435034957e-13 4.066770859412379e-14
2284.3843657337 3.6826309146240077e-13 4.45777482039212e-14
2284.4218181206093 3.4522788816028493e-13 4.243998951098185e-14
2284.459270318853 1.9519459562144376e-13 3.2461802478922844e-14
2284.4967223284343 1.9273071907941614e-13 3.4502193040509416e-14
2284.5341741493557 8.528531478041099e-14 2.4487224449748837e-14
2284.5716257816202 1.9652880126237726e-13 3.227792517860109e-14
2284.6090772252314 1.406792434280324e-13 2.896147270571234e-14
2284.6465284801907 1.8769892324438375e-13 3.279493714894617e-14
2284.6839795465025 2.0879068059979217e-13 3.688162039769578e-14
2284.721430424168 2.0702061213299233e-13 3.595609460128532e-14
2284.758881113192 2.6625519822763566e-13 3.924418502296821e-14
2284.796331613575 2.2928899989609064e-13 3.513937188101557e-14
2284.8337819253225 2.9736559352053216e-13 4.190234042990987e-14
2284.8712320484346 3.467847482698655e-13 4.227186024721545e-14
2284.9086819829167 3.6777021315478886e-13 4.252541108964655e-14
2284.94613172877 3.888670256028265e-13 4.450268753226731e-14
2284.9835812859974 3.134188600924931e-13 4.233750191249587e-14
2285.021030654603 3.8132756501052523e-13 4.30241711940442e-14
2285.0584798345885 4.0505793164058446e-13 4.4420671026050573e-14
2285.0959288259573 4.2545708709568197e-13 4.6660564951769845e-14
2285.1333776287115 3.644995817762148e-13 4.2731592461535406e-14
2285.170826242855 4.149638532097155e-13 4.575374164283476e-14
2285.2082746683895 4.2341794675472555e-13 4.5778644411484035e-14
2285.245722905319 3.7234186003529124e-13 4.369899895498991e-14
2285.283170953646 3.7402126209541697e-13 4.379174228645068e-14
2285.3206188133727 4.186703880717374e-13 4.648041120828422e-14
2285.358066484503 3.691193943382298e-13 4.381217272113845e-14
2285.395513967039 4.2048488172255483e-13 4.5320064161972345e-14
2285.432961260983 3.8039864769419396e-13 4.316225789323738e-14
2285.4704083663396 3.514075694929092e-13 4.251422347847922e-14
2285.50785528311 3.0134550996034626e-13 3.981222564618768e-14
2285.5453020112977 3.1238119729826153e-13 4.13094343074908e-14
2285.5827485509058 4.000501644361998e-13 4.59675463112489e-14
2285.6201949019373 4.1665263361863325e-13 4.5546011894718325e-14
2285.657641064394 4.263970632741726e-13 4.5506499501794806e-14
2285.6950870382793 3.694672877103261e-13 4.476181185149135e-14
2285.7325328235966 3.935195810704506e-13 4.432032472685525e-14
2285.769978420348 4.099486050103407e-13 4.529718410800111e-14
2285.8074238285362 3.7021888376134737e-13 4.430937428491315e-14
2285.844869048165 3.844320424061659e-13 4.383152234178553e-14
2285.8823140792365 3.35460744469232e-13 4.139639409798772e-14
2285.9197589217542 3.776718250202843e-13 4.3094027695270154e-14
2285.95720357572 3.9406732000799027e-13 4.4771505296539726e-14
2285.9946480411377 3.0930526152481153e-13 3.934774665923131e-14
2286.0320923180093 2.727936691641897e-13 3.738461905496149e-14
2286.069536406338 2.641581885957228e-13 3.479630320858684e-14
2286.1069803061273 3.0526419608246924e-13 3.812621672907336e-14
2286.144424017379 3.6436332466818766e-13 4.292787371233675e-14
2286.1818675400964 3.2656798272523435e-13 4.330946205507481e-14
2286.2193108742827 4.1598403324391575e-13 4.667002461572478e-14
2286.25675401994 2.953882798084617e-13 3.9169256488454096e-14
2286.294196977072 3.980329791892362e-13 4.449773408359177e-14
2286.3316397456806 2.949721901197161e-13 3.87013927578405e-14
2286.36908232577 3.1861525136983593e-13 3.7912320581100917e-14
2286.406524717341 2.666090547116806e-13 3.651686090555377e-14
2286.4439669203985 2.7497581577169694e-13 3.6765637870294146e-14
2286.4814089349443 3.1704112534065854e-13 4.02138175190081e-14
2286.518850760981 3.2919839272095575e-13 4.030900369348875e-14
2286.556292398512 2.757724875280393e-13 3.7820620794231166e-14
2286.5937338475405 2.088275028160752e-13 3.354137646338455e-14
2286.6311751080684 1.0463699541161595e-13 2.3390506518434703e-14
2286.6686161800994 6.454102389249344e-14 2.1659321946111525e-14
2286.7060570636354 9.243415088249288e-14 2.4645736501432113e-14
2286.7434977586804 1.0215378618960019e-13 2.5589839424441756e-14
2286.7809382652367 2.452212966106565e-13 3.649283905116964e-14
2286.818378583307 2.784654830941674e-13 3.736509663959317e-14
2286.8558187128942 3.2312309295248753e-13 3.927886932809238e-14
2286.8932586540013 3.3397533328281825e-13 4.080928506905966e-14
2286.9306984066307 4.1219656268971783e-13 4.444467932790755e-14
2286.968137970786 3.2631539072409954e-13 3.9845409008929314e-14
2287.005577346469 4.5409067673564396e-13 4.5132873268760934e-14
2287.043016533684 4.4790839331780574e-13 4.577076700507457e-14
2287.0804555324326 3.972745797695826e-13 4.327506574115271e-14
2287.117894342718 3.287583150591439e-13 3.972323975288093e-14
2287.1553329645435 4.0930022500614005e-13 4.3964638651644225e-14
2287.192771397911 3.4722479882662305e-13 4.199024212104413e-14
2287.230209642825 4.375534223138855e-13 4.6525869772497466e-14
2287.2676476992865 3.922091330096217e-13 4.464043203014981e-14
2287.305085567298 4.277093273736404e-13 4.4860596221931934e-14
2287.3425232468653 3.2677568875642826e-13 4.044888610253011e-14
2287.3799607379888 3.529855715448532e-13 4.15146771668741e-14
2287.4173980406717 3.4664502171488643e-13 4.051557470053334e-14
2287.4548351549174 2.5313724640735336e-13 3.645812425285937e-14
2287.492272080728 2.41459738488381e-13 3.4143728697231396e-14
2287.5297088181073 1.3494052067148515e-13 2.615247597745774e-14
2287.5671453670575 1.1795040855480665e-13 2.7146533515564654e-14
2287.6045817275813 1.1651226858311325e-13 2.4360704832483357e-14
2287.6420178996823 1.429446703149137e-13 2.6765927731045407e-14
2287.6794538833624 1.526558285162849e-13 2.8175783578564088e-14
2287.716889678625 2.0888388132904445e-13 3.25073186413765e-14
2287.754325285473 2.0938022908360832e-13 3.356771918804416e-14
2287.7917607039085 1.8405936497156716e-13 3.0651306823616456e-14
2287.829195933936 2.7698218610199e-13 3.552971176816466e-14
2287.8666309755563 2.9847204894260793e-13 3.833144264779771e-14
2287.904065828774 3.769749269688649e-13 4.265928634102599e-14
2287.941500493591 4.0703532666781783e-13 4.382992314358111e-14
2287.97893497001 3.835025829887484e-13 4.291656074029322e-14
2288.0163692580345 3.4056871905940866e-13 3.944938044850646e-14
2288.0538033576668 2.9806102789901867e-13 3.8276507478970587e-14
2288.0912372689104 2.235424437788472e-13 3.515202655324755e-14
2288.1286709917667 1.4833967387772873e-13 3.057244466809529e-14
2288.1661045262404 1.0538722943365803e-13 2.4178264100040148e-14
2288.203537872333 1.5840941839512235e-13 2.959304418810767e-14
2288.240971030048 2.4371674925589837e-13 3.519783409503506e-14
2288.2784039993885 3.0089079556920584e-13 3.7457545203588294e-14
2288.3158367803567 3.679830962513564e-13 4.253562291885865e-14
2288.3532693729553 3.3774624264883146e-13 3.911840401843274e-14
2288.3907017771876 4.231167553912091e-13 4.4713558078552165e-14
2288.4281339930567 4.059006277791488e-13 4.2713811545906644e-14
2288.465566020565 3.5074398355323944e-13 3.968174869099263e-14
2288.502997859715 4.631863469162223e-13 4.7508949763607963e-14
2288.5404295105104 4.163847272618121e-13 4.409907633290064e-14
2288.5778609729537 3.3000528308277377e-13 4.0478247652613736e-14
2288.6152922470474 4.4915002164573614e-13 4.441343736468102e-14
2288.6527233327947 3.443950582614902e-13 3.926473065413681e-14
2288.6901542301985 3.898862298550715e-13 4.245313885045503e-14
2288.7275849392613 3.956745955185914e-13 4.092391912000927e-14
2288.7650154599864 3.8429169243493766e-13 4.223059619015701e-14
2288.802445792376 3.257871945307189e-13 3.8680962323152726e-14
2288.8398759364336 3.3844292385981634e-13 3.991533666092284e-14
2288.877305892162 2.9527712198072764e-13 3.7709029285628096e-14
2288.914735659563 3.3073438193871596e-13 3.8909363063313954e-14
2288.952165238641 3.4212826256936613e-13 3.945861988389511e-14
2288.9895946293977 3.834121063174545e-13 4.1607112178342065e-14
2289.0270238318367 3.632255900134357e-13 4.1440531290803245e-14
2289.06445284596 3.1217178364864595e-13 3.7722439511249026e-14
2289.1018816717715 3.4031520548642724e-13 4.0531753029825895e-14
2289.139310309273 2.9572424695666066e-13 3.803565196635293e-14
2289.176738758468 2.7908664962383867e-13 3.590668886353787e-14
2289.214167019359 3.7914162369541426e-13 4.1983265957690544e-14
2289.251595091949 3.511007944882044e-13 3.9539450543985694e-14
2289.2890229762415 3.6291377346862885e-13 4.220669969664907e-14
2289.326450672238 3.8979767764263373e-13 4.20997058828837e-14
2289.363878179942 3.990821616315504e-13 4.2321381181443726e-14
2289.401305499357 3.9330268642584487e-13 4.120058040937326e-14
2289.4387326304845 3.5259815900356983e-13 4.077492263645545e-14
2289.476159573328 3.368820522021976e-13 3.9067832763349866e-14
2289.513586327891 2.0836162114255818e-13 3.299568056931365e-14
2289.551012894175 3.301129714635559e-13 3.912573932375596e-14
2289.588439272184 3.0444795447691353e-13 3.7531863874380386e-14
2289.62586546192 3.4007543417598207e-13 4.025349593038928e-14
2289.6632914633874 3.792283869742674e-13 4.0722186365159396e-14
2289.700717276587 4.459000172134936e-13 4.658867895960227e-14
2289.7381429015227 3.9744924473957e-13 4.219821920278116e-14
2289.775568338197 3.1545520861285536e-13 3.790821077724084e-14
2289.8129935866127 3.2699491443570483e-13 3.838297952044045e-14
2289.850418646773 4.5320656407409066e-13 4.4138182150009475e-14
2289.887843518681 2.8503954296703327e-13 3.832897608785531e-14
2289.925268202339 4.4857723763801205e-13 4.571701429424181e-14
2289.96269269775 3.829956913680571e-13 4.2634373407981346e-14
2290.000117004917 4.3110315122406317e-13 4.498934522991459e-14
2290.037541123842 3.5535788721341444e-13 4.0940141495015084e-14
2290.0749650545285 3.5105506826157984e-13 4.060174505632341e-14
2290.11238879698 2.5531540857187673e-13 3.4796645409897534e-14
2290.1498123511983 3.180646664015935e-13 3.7190089468295065e-14
2290.187235717187 3.5084429935924866e-13 3.9399588463735064e-14
2290.224658894948 4.487386211313865e-13 4.5472333580834357e-14
2290.262081884485 3.451798308989895e-13 4.0514548096601266e-14
2290.2995046858005 4.494250837368957e-13 4.607731500494948e-14
2290.3369272988975 4.682536368198764e-13 4.622785986473088e-14
2290.3743497237783 3.437361072861078e-13 4.003321315399454e-14
2290.4117719604465 3.2994432381562577e-13 3.835730425774328e-14
2290.449194008905 2.345562437854054e-13 3.419312427058348e-14
2290.4866158691557 2.322735103213458e-13 3.4248804828404186e-14
2290.524037541202 1.999838960880726e-13 3.1005390312491277e-14
2290.5614590250466 2.478929876040953e-13 3.40135736145563e-14
2290.598880320693 3.3303871813106234e-13 3.864753840305407e-14
2290.6363014281433 3.254769229740079e-13 3.940960716943519e-14
2290.6737223474006 3.4367628643124093e-13 3.964864325528214e-14
2290.711143078467 3.5081030962114124e-13 3.926850503294978e-14
2290.7485636213464 3.683998364614055e-13 4.18539274147766e-14
2290.7859839760413 4.176437841396652e-13 4.4033658284318294e-14
2290.8234041425544 3.581498704378905e-13 4.1182111702991325e-14
2290.860824120889 3.8457840969945145e-13 4.310272841770435e-14
2290.8982439110478 4.072387229953761e-13 4.3614959734095127e-14
2290.935663513033 3.1626733025015563e-13 3.9370792731660206e-14
2290.9730829268474 3.610074749988562e-13 3.9630215206481675e-14
2291.010502152495 3.579911703448929e-13 4.099833943475503e-14
2291.0479211899774 2.8709581370231496e-13 3.6330059647498095e-14
2291.0853400392984 3.1065663821765177e-13 3.719072304893961e-14
