#WAVELENGTH FLUX ERROR
2279.253249903551 1.1119443310992488e-13 2.8207664204632846e-14
2279.290728147676 5.6441135809102636e-14 2.84990503147519e-14
2279.328206202744 1.3574083805763248e-13 3.533841445922496e-14
2279.3656840687586 1.3374005136852773e-13 3.3768994545102515e-14
2279.4031617457217 2.4192152729869687e-13 4.15971680115413e-14
2279.440639233638 3.312295370708901e-13 4.9783212898195026e-14
2279.4781165325094 3.7403486883268167e-13 5.1703951585652455e-14
2279.515593642338 4.12315282827605e-13 5.3454487472688605e-14
2279.553070563128 2.7241867073778125e-13 4.6980624821219355e-14
2279.590547294881 2.5393310501206634e-13 4.636347661584987e-14
2279.6280238376007 2.6918885957100125e-13 4.160492344520636e-14
2279.66550019129 1.6976531129215405e-13 3.586377817442997e-14
2279.7029763559513 2.4231403559019093e-13 4.137143034296624e-14
2279.7404523315877 3.223520896825788e-13 4.723858701123976e-14
2279.7779281182015 2.951997099456122e-13 4.7146555187454683e-14
2279.8154037157965 3.9901439899577007e-13 5.3487684387957396e-14
2279.8528791243752 3.9780171886584503e-13 5.147772263796799e-14
2279.8903543439405 4.4553567107342984e-13 5.2790061276335176e-14
2279.927829374495 3.6146424937412436e-13 5.039234817188348e-14
2279.9653042160417 3.528291753814722e-13 4.953518809871181e-14
2280.002778868583 3.7350932893462363e-13 5.0870328864019085e-14
2280.0402533321226 3.245416901800219e-13 4.8742470292167245e-14
2280.0777276066633 2.4566310899594435e-13 4.155165523721943e-14
2280.115201692207 3.4151327599207804e-13 5.101864433308331e-14
2280.1526755887576 2.574250220540447e-13 4.477436149163787e-14
2280.190149296318 4.170580981260885e-13 5.20175841690982e-14
2280.22762281489 3.7867669069879817e-13 5.087545849554766e-14
2280.2650961444774 2.7175966555229025e-13 4.591381054107509e-14
2280.3025692850824 2.5441419262105247e-13 4.208928737763247e-14
2280.340042236708 1.4633005094091822e-13 3.7083529335398685e-14
2280.3775149993576 9.190116387076258e-14 3.0773862326688786e-14
2280.414987573034 9.396629795880435e-14 2.9107623158563384e-14
2280.45245995774 7.351491784031092e-14 2.6596805744664824e-14
2280.489932153477 2.0793840282452847e-13 3.7785394388020754e-14
2280.52740416025 1.84882477708391e-13 3.624450593169362e-14
2280.564875978061 2.2717519868303143e-13 4.092341090024092e-14
2280.6023476069126 1.9181700769855398e-13 3.7225773272296994e-14
2280.639819046808 1.6428312432214404e-13 3.527412465852836e-14
2280.67729029775 2.103249079890221e-13 3.863330486140841e-14
2280.7147613597413 2.2725395241833535e-13 4.114199283447757e-14
2280.752232232785 2.6907678017142056e-13 4.3989182278323866e-14
2280.7897029168835 3.8628472707850914e-13 4.9286787216600014e-14
2280.82717341204 3.2515323441541233e-13 4.587463696133047e-14
2280.8646437182574 3.3031295255427084e-13 4.7528495895898804e-14
2280.9021138355383 3.971696561043403e-13 4.9016126308634375e-14
2280.939583763886 3.049581529142309e-13 4.549708049542134e-14
2280.977053503303 3.9724793550119375e-13 5.0646590193199545e-14
2281.0145230537923 3.161144848488895e-13 4.431084134597779e-14
2281.051992415357 3.4981189494555365e-13 4.80263140996591e-14
2281.089461587999 4.2868277829420653e-13 5.176725882813024e-14
2281.1269305717224 3.7108033659749573e-13 4.7828315066040725e-14
2281.1643993665293 3.633243608313491e-13 4.638069171346987e-14
2281.201867972423 4.438982276373793e-13 5.316058059251852e-14
2281.239336389405 3.861443771072809e-13 4.8093104341616e-14
2281.2768046174806 3.8465430385152544e-13 4.8557518954068374e-14
2281.3142726566507 3.8046052853318857e-13 5.037095211963584e-14
2281.3517405069188 3.521972210401847e-13 4.657771157700122e-14
2281.3892081682875 4.5443257989073726e-13 5.075106662504568e-14
2281.4266756407605 2.945064168664163e-13 4.172131593655447e-14
2281.4641429243393 2.1451109389215156e-13 3.7210814670448483e-14
2281.5016100190282 2.3529065523199277e-13 3.730542825065679e-14
2281.5390769248293 2.287817830147476e-13 3.855907767017462e-14
2281.5765436417446 4.03909734434868e-13 4.915013708528537e-14
2281.614010169779 3.282717522291867e-13 4.658846889543135e-14
2281.6514765089337 3.2878745299252943e-13 4.623972849038781e-14
2281.6889426592124 3.9292611590628634e-13 4.801638348538549e-14
2281.7264086206173 3.0378835298022766e-13 4.3107329500673836e-14
2281.7638743931516 4.125371105920955e-13 4.999772907428486e-14
2281.8013399768183 3.8865528091854007e-13 4.825936335663486e-14
2281.83880537162 4.4529915236950213e-13 5.1083686299037076e-14
2281.87627057756 4.2084022898458695e-13 5.031947284523351e-14
2281.91373559464 4.1621537488246985e-13 5.030444309261743e-14
2281.9512004228645 3.7290751541373124e-13 4.845183295917356e-14
2281.988665062235 2.365694445893851e-13 4.082524316978593e-14
2282.0261295127552 4.3390798224428317e-13 4.9368214187885465e-14
2282.0635937744278 3.9672198902732103e-13 4.730207721283415e-14
2282.101057847255 3.5623728359551743e-13 4.659680369963233e-14
2282.138521731241 3.369881413847753e-13 4.500312476190052e-14
2282.175985426387 4.34950876313997e-13 4.899431690430847e-14
2282.2134489326963 3.97029387448275e-13 4.8287264621917417e-14
2282.2509122501733 3.9743661378426054e-13 4.909334183210608e-14
2282.288375378819 4.274812925517124e-13 5.012241571225248e-14
2282.325838318637 4.194805852501815e-13 4.9456637651315236e-14
2282.3633010696303 3.0925818004547134e-13 4.322482652298516e-14
2282.4007636318015 2.517052592829888e-13 3.9441052420569056e-14
2282.4382260051534 2.377670272040583e-13 3.921708335678786e-14
2282.4756881896888 3.693236309224718e-13 4.584384900776367e-14
2282.5131501854107 4.3853364949802964e-13 5.134465037382255e-14
2282.550611992322 4.890236436280726e-13 5.210229424008721e-14
2282.588073610426 4.2934893921403594e-13 4.9138058395457526e-14
2282.6255350397246 4.496743147112958e-13 5.006177492949265e-14
2282.6629962802213 3.659434138093137e-13 4.583957657357772e-14
2282.7004573319186 3.292045726733389e-13 4.400568925639996e-14
2282.73791819482 3.749994292954334e-13 4.6599199108807166e-14
2282.7753788689274 2.8792319548519296e-13 4.151576475717837e-14
2282.8128393542443 3.1449265392412273e-13 4.2398542494806804e-14
2282.850299650773 3.056585204126022e-13 4.291307774081411e-14
2282.8877597585174 2.6732042686210267e-13 4.201417249586996e-14
2282.925219677479 2.8957139962780543e-13 4.110484874567458e-14
2282.9626794076626 3.4065152500033224e-13 4.549992652612411e-14
2283.000138949069 3.300212208547093e-13 4.3832321940887736e-14
2283.0375983017016 4.3194806997708113e-13 4.7713789435308365e-14
2283.075057465564 5.123358334802042e-13 5.4016588700881926e-14
2283.1125164406585 4.2116402596339975e-13 4.94918471168667e-14
2283.149975226988 3.963519237207974e-13 4.734526911688054e-14
2283.1874338245552 4.2214016028434276e-13 4.9746536371578914e-14
2283.2248922333633 4.1894455569610467e-13 4.8377771786397433e-14
2283.262350453415 4.124903543734071e-13 4.949196231334753e-14
2283.2998084847127 3.300084543741283e-13 4.420498594449353e-14
2283.3372663272603 2.9296316349410045e-13 4.069246228497435e-14
2283.3747239810596 2.3250387617794466e-13 3.610298705499816e-14
2283.412181446114 1.8684436864455783e-13 3.2306182197721495e-14
2283.449638722427 1.6662130117479912e-13 3.4958394821505215e-14
2283.48709581 3.292516541526791e-13 4.2889692855206316e-14
2283.524552708837 2.7804703526569663e-13 3.85849968783606e-14
2283.56200941894 3.124991042845193e-13 4.3891038264791404e-14
2283.5994659403127 3.2172428241460105e-13 4.249694400635523e-14
2283.636922272957 3.2960992876057693e-13 4.267728748522104e-14
2283.6743784168766 3.686749527626737e-13 4.549358733154686e-14
2283.711834372074 3.757299376141998e-13 4.417913111081154e-14
2283.7492901385517 3.441034078770916e-13 4.3904787303591236e-14
2283.7867457163134 2.7353260715484717e-13 4.0737670127435205e-14
2283.824201105361 2.3450412076596316e-13 3.7442749232065656e-14
2283.8616563056985 2.7959706490159053e-13 3.9745188070610185e-14
2283.899111317328 1.9776888460221187e-13 3.282102915185339e-14
2283.936566140252 3.1394732733641684e-13 4.2435628985369386e-14
2283.9740207744744 2.659281486423054e-13 3.848109304078681e-14
2284.0114752199966 1.815214916312674e-13 3.1705913664924895e-14
2284.0489294768227 1.995323529882867e-13 3.51628380817863e-14
2284.0863835449554 1.6461296572806844e-13 3.1572119728708395e-14
2284.123837424397 2.530736850549914e-13 4.0359486857145105e-14
2284.161291115151 2.2257009061298072e-13 3.50891699322977e-14
2284.1987446172197 3.0017373135737824e-13 3.890094016768646e-14
2284.2361979306056 3.4346931223651345e-13 4.25673527730628e-14
2284.273651055313 4.0498775665497033e-13 4.5613578018854906e-14
2284.3111039913438 3.463407674802327e-13 4.372848247781794e-14
2284.3485567387 2.7657392977394057e-13 3.971370216189485e-14
2284.3860092973864 3.8489377700637317e-13 4.58378249094428e-14
2284.4234616674044 2.30257436381609e-13 3.697990671276338e-14
2284.460913848757 1.1183866604081577e-13 2.799756615239589e-14
2284.498365841448 7.609399086316512e-14 2.7825445669382026e-14
2284.5358176454793 6.05546428972259e-14 2.4430803585132228e-14
2284.5732692608535 1.9110494436924697e-13 3.229165727674198e-14
2284.6107206875745 1.7576302284265377e-13 3.130300042070676e-14
2284.6481719256444 2.25606453007135e-13 3.428953694877175e-14
2284.685622975067 2.0059256718770596e-13 3.781211658344073e-14
2284.7230738358435 2.2861527666610815e-13 3.574434652886711e-14
2284.7605245079776 1.6408101548466558e-13 3.1256237425754743e-14
2284.797974991473 2.812546202879407e-13 3.9277381938237e-14
2284.8354252863314 4.069129202425442e-13 4.7293725467974224e-14
2284.872875392556 4.2404033301184085e-13 4.665606551275403e-14
2284.9103253101493 3.806345429818725e-13 4.527388731381983e-14
2284.947775039115 4.1360667603525247e-13 4.858332635390532e-14
2284.9852245794555 4.1877878118393164e-13 4.538063040583282e-14
2285.022673931174 3.535234713476776e-13 4.2353900470354713e-14
2285.060123094272 3.754391545915392e-13 4.667513053033083e-14
2285.097572068754 4.824275744511053e-13 4.907779369532628e-14
2285.1350208546223 3.7636381641434347e-13 4.4277220914235374e-14
2285.1724694518794 3.8002229401506993e-13 4.471713594572137e-14
2285.209917860528 4.230929029434144e-13 4.932583204733665e-14
2285.2473660805717 3.870742431005131e-13 4.498969081935707e-14
2285.2848141120126 4.564397362676054e-13 4.7345811217966785e-14
2285.322261954854 4.2174800435855475e-13 4.7833288843507e-14
2285.3597096090994 3.505125334944681e-13 4.2161735799677025e-14
2285.3971570747503 3.7370659951990737e-13 4.292283556036648e-14
2285.43460435181 4.985279225024064e-13 4.929487129904861e-14
2285.4720514402825 3.891379677257306e-13 4.329730205008403e-14
2285.5094983401686 3.950589042098912e-13 4.4391329804757684e-14
2285.5469450514724 3.9642789918803434e-13 4.3382845601493136e-14
2285.584391574197 4.393808450756098e-13 4.529233569141103e-14
2285.621837908345 4.467263147941991e-13 4.8367841172123824e-14
2285.659284053919 3.8792450154923053e-13 4.524510513427213e-14
2285.6967300109213 3.191270219003034e-13 4.0094589161352584e-14
2285.7341757793556 4.63858877523815e-13 4.787760221917556e-14
2285.7716213592244 4.572188439487535e-13 4.796947818889834e-14
2285.8090667505307 3.708849091559052e-13 4.372176042434853e-14
2285.8465119532775 4.5121770360888325e-13 4.725148224082876e-14
2285.883956967468 4.722408987294091e-13 4.838188159025751e-14
2285.9214017931035 4.3378403083091377e-13 4.626284571358427e-14
2285.9588464301883 3.299571445063154e-13 4.085435738624896e-14
2285.9962908787247 3.053934058763752e-13 3.945424919388728e-14
2286.033735138716 3.05105523094526e-13 3.7863894013440494e-14
2286.0711792101642 2.3714786644840613e-13 3.693789049044778e-14
2286.108623093073 3.7925213100184485e-13 4.28246983230976e-14
2286.146066787445 3.9332897832852765e-13 4.344346605546223e-14
2286.183510293283 4.595814831129252e-13 4.9017816986397095e-14
2286.2209536105893 3.216853595566088e-13 4.035526524493599e-14
2286.2583967393675 3.9633365491419104e-13 4.5512601527146826e-14
2286.2958396796203 3.180142238955186e-13 4.014714586166382e-14
2286.33328243135 3.2911602046090116e-13 4.092425115692459e-14
2286.3707249945605 2.855885287370713e-13 3.976285378975812e-14
2286.408167369254 2.820154591624824e-13 3.879416658248737e-14
2286.445609555433 2.793857267931188e-13 4.016854530204325e-14
2286.4830515531007 3.700592620965032e-13 4.315791430828386e-14
2286.5204933622604 3.7287154700665903e-13 4.1812856481230135e-14
2286.557934982914 2.7363099850200023e-13 3.7265204350057576e-14
2286.595376415065 2.4590962946491324e-13 3.4190274851748914e-14
2286.6328176587167 1.6201554258344492e-13 3.005840070119739e-14
2286.6702587138707 8.077172692624521e-14 2.2832162728395403e-14
2286.707699580531 1.0041811403672246e-13 2.5416324725196712e-14
2286.7451402586994 1.664042167948132e-13 3.0938271421750846e-14
2286.7825807483796 3.0100089629982174e-13 3.7916122064968194e-14
2286.8200210495743 3.5382750874189683e-13 4.082245812545536e-14
2286.8574611622857 3.319194149132426e-13 3.9398582188593725e-14
2286.8949010865176 3.5827105713572005e-13 4.2397156748905096e-14
2286.932340822272 3.4660639701249163e-13 4.1473348735311666e-14
2286.9697803695526 3.490681322552286e-13 4.1165042295038257e-14
2287.0072197283616 3.2945250260513204e-13 3.984532430563459e-14
2287.044658898702 3.8987473731204314e-13 4.334456648854082e-14
2287.082097880577 3.660677989035521e-13 4.3180963768844546e-14
2287.1195366739885 3.614680982918367e-13 4.2488931074674205e-14
2287.1569752789405 3.985350461102599e-13 4.3985631516208976e-14
2287.1944136954353 4.693281353829182e-13 4.724829400881529e-14
2287.2318519234755 4.2874089153065176e-13 4.566090683181569e-14
2287.269289963064 4.657312946756975e-13 4.711687854111468e-14
2287.3067278142044 3.516141913219306e-13 4.20977001088646e-14
2287.3441654768985 3.407948294224805e-13 3.939268006301726e-14
2287.38160295115 3.5667595179450506e-13 4.0954852763242997e-14
2287.4190402369613 2.8448857852803044e-13 3.794129588416059e-14
2287.4564773343354 2.852825397789416e-13 3.777919410684685e-14
2287.4939142432745 1.6324910715771745e-13 2.8353609675510656e-14
2287.531350963782 1.3805401049768462e-13 2.787492086383115e-14
2287.5687874958617 1.2550184958111388e-13 2.6496129102620072e-14
2287.606223839515 1.4149285584331983e-13 2.6105894247556438e-14
2287.6436599947456 1.3093821545680923e-13 2.5756415229782892e-14
2287.6810959615555 1.996921237309296e-13 3.286027727049737e-14
2287.7185317399485 1.6800719615430587e-13 3.018819664190285e-14
2287.7559673299265 2.4129445186718557e-13 3.746789594620374e-14
2287.793402731493 2.4123346549498326e-13 3.7859919734851977e-14
2287.830837944651 2.4429980607920676e-13 3.358199677540308e-14
2287.868272969403 4.2665643153888544e-13 4.497992961167291e-14
2287.9057078057517 3.696446360806904e-13 4.1672645423405236e-14
2287.9431424537 4.0379461926920435e-13 4.2620275391607246e-14
2287.980576913251 2.8536670097258077e-13 3.778714266402389e-14
2288.0180111844074 3.035803487934363e-13 3.9211703003506904e-14
2288.0554452671718 3.246330884231624e-13 3.8817859788087966e-14
2288.0928791615484 2.285834553323457e-13 3.3860901008011396e-14
2288.1303128675377 1.6755412161895133e-13 2.9032122029776924e-14
2288.1677463851443 1.895092427168371e-13 3.166235923077708e-14
2288.2051797143704 2.0994959785448908e-13 3.213238797760386e-14
2288.242612855219 2.3588238567268105e-13 3.699836186661816e-14
2288.2800458076927 3.525837662197301e-13 4.1334940163598524e-14
2288.3174785717947 2.8775595730008707e-13 3.672596962330833e-14
2288.3549111475277 3.5840839844591965e-13 3.976186106714394e-14
2288.3923435348947 3.858212306497716e-13 4.241610995813286e-14
2288.429775733898 4.4024622814463343e-13 4.463884299634076e-14
2288.4672077445416 3.535373491354854e-13 4.205397626812733e-14
2288.5046395668273 3.5004342631948793e-13 4.152341854688976e-14
2288.542071200758 3.813007310067562e-13 4.118756998330343e-14
2288.5795026463366 3.8543078234240524e-13 4.2560776409260315e-14
2288.6169339035664 3.8791558398636183e-13 4.0881052476614624e-14
2288.6543649724495 4.671916065818182e-13 4.6496806378011277e-14
2288.6917958529893 4.1025510896450235e-13 4.376722576482535e-14
2288.729226545189 4.377657904144211e-13 4.4287798661680686e-14
2288.7666570490514 3.078820293329898e-13 3.9613155962923974e-14
2288.8040873645778 3.9591626418283843e-13 4.4517432681813116e-14
2288.8415174917727 3.3563413550166676e-13 3.9487280090698407e-14
2288.8789474306386 2.98465977410442e-13 3.951907770753833e-14
2288.9163771811777 3.440194364188326e-13 4.018431366738934e-14
2288.953806743393 3.120486724919602e-13 4.089143710054796e-14
2288.9912361172887 3.6640891601207037e-13 4.056744699822319e-14
2289.028665302866 4.0936094032779924e-13 4.357929625888393e-14
2289.0660943001285 3.5908727163622145e-13 4.078090946532664e-14
2289.1035231090787 3.5770410071467307e-13 4.160432713401149e-14
2289.14095172972 3.8346496117336315e-13 4.129476369684436e-14
2289.1783801620545 3.541165841461358e-13 4.0379727556452694e-14
2289.215808406085 2.9688968297691964e-13 3.834355521894345e-14
2289.253236461815 4.045736998452981e-13 4.519332770427237e-14
2289.2906643292476 3.431251051518036e-13 4.027451590000834e-14
2289.3280920083844 4.596724476751968e-13 4.676323889750422e-14
2289.3655194992293 3.5338431399883907e-13 4.1433355227674107e-14
2289.4029468017848 3.67343335654427e-13 4.094195414552221e-14
2289.440373916054 3.9777922167076596e-13 4.4719172212926567e-14
2289.477800842039 2.682497507542486e-13 3.4195885597991527e-14
2289.515227579743 2.416689895076707e-13 3.470223172946478e-14
2289.5526541291697 2.620346431156384e-13 3.6310652428610604e-14
2289.590080490321 2.8008015828459576e-13 3.574149711003255e-14
2289.6275066631997 3.492631531210044e-13 4.0464810321938494e-14
2289.664932647808 3.330015299965461e-13 3.932551712656357e-14
2289.702358444151 3.3844677277752866e-13 4.147278969356648e-14
2289.73978405223 2.937082814371411e-13 3.834306393983404e-14
2289.7772094720476 3.4043983452615445e-13 3.979667750940788e-14
2289.814634703607 4.156786134919266e-13 4.3363130062612845e-14
2289.852059746912 3.742178550543429e-13 4.13644406270855e-14
2289.8894846019634 4.042386542689458e-13 4.3142908272590305e-14
2289.9269092687655 3.9462359703763827e-13 4.3319172440782136e-14
2289.9643337473212 4.0743534305935636e-13 4.407146644695194e-14
2290.0017580376325 3.85173203011277e-13 4.258343284653347e-14
2290.039182139703 3.2063831841358525e-13 3.934392823470509e-14
2290.076606053535 3.7354036422181103e-13 4.1949753946165375e-14
2290.1140297791317 2.848176338873798e-13 3.9883949008029385e-14
2290.151453316496 3.1239014196618453e-13 3.880167468253183e-14
2290.1888766656302 3.594518346167197e-13 4.035360167222758e-14
2290.226299826538 4.107546009053664e-13 4.534656951695783e-14
2290.263722799221 3.813989597235834e-13 4.1441639209898254e-14
2290.3011455836836 4.1690224406379373e-13 4.359589471651833e-14
2290.3385681799277 3.818536470096695e-13 4.214955207776372e-14
2290.3759905879556 3.679742328985963e-13 4.060919894625925e-14
2290.4134128077717 3.0604308692318283e-13 3.841441799531074e-14
2290.450834839377 3.2093869662547236e-13 3.8333705919832775e-14
2290.488256682776 1.6391242204684409e-13 2.782121219871165e-14
2290.5256783379705 2.1614157132924389e-13 3.155232287466517e-14
2290.5630998049633 3.4215601814498176e-13 3.953537123331172e-14
2290.6005210837584 3.3560036260399384e-13 4.141751571156045e-14
2290.6379421743572 3.3245013187667427e-13 3.905960637936613e-14
2290.6753630767635 4.169232233758313e-13 4.435934584066936e-14
2290.71278379098 3.873692545116464e-13 4.187219283325119e-14
2290.750204317009 3.885083986292226e-13 4.248032183179831e-14
2290.7876246548535 4.1561624476195436e-13 4.440953762499186e-14
2290.825044804517 3.4984154787497113e-13 4.1189250496670785e-14
2290.8624647660017 3.9764182615045773e-13 4.3856804581195175e-14
2290.8998845393107 4.440190619695028e-13 4.3755174180051815e-14
2290.9373041244467 4.666958009283406e-13 4.6139002720432115e-14
2290.9747235214127 2.98405885505032e-13 3.687984840477013e-14
2291.012142730211 3.482105825469012e-13 3.920165380462068e-14
2291.0495617508454 3.6443705041591667e-13 4.099644885721676e-14
