#WAVELENGTH FLUX ERROR
2281.534113414235 1.95928736017488e-13 3.445778479715077e-14
2281.5715801517354 3.0570278296629394e-13 4.42316166603552e-14
2281.6090467003532 2.285937010428757e-13 3.747349652805099e-14
2281.6465130600914 2.78735422330062e-13 4.255878418776837e-14
2281.6839792309534 3.7743162002897013e-13 4.703006782841648e-14
2281.721445212941 4.135345765907822e-13 5.109802148463641e-14
2281.7589110060585 2.9473201223345624e-13 4.2094681283440585e-14
2281.7963766103076 3.542687519210441e-13 4.6452821651126255e-14
2281.833842025691 4.707957656537032e-13 5.223546137192274e-14
2281.8713072522123 3.333476615401121e-13 4.537921077861322e-14
2281.9087722898744 2.6842175942891344e-13 4.0911386420521695e-14
2281.94623713868 4.244924724228216e-13 5.137139628616505e-14
2281.983701798631 3.578164511647969e-13 4.640898939017174e-14
2282.0211662697316 2.8034570650169177e-13 4.1434320845233977e-14
2282.058630551984 3.461365308959907e-13 4.4475067481923244e-14
2282.0960946453915 3.6469444001166473e-13 4.650004543200158e-14
2282.1335585499564 3.147078409503068e-13 4.3086919394776796e-14
2282.1710222656816 2.878317701369981e-13 4.2144673167987534e-14
2282.20848579257 3.176882314073065e-13 4.323001714088594e-14
2282.2459491306254 3.5605334869695526e-13 4.6358499450251806e-14
2282.2834122798495 3.158577457744449e-13 4.4979763593215247e-14
2282.320875240245 3.433298838371318e-13 4.3319792468899526e-14
2282.3583380118157 3.449363461961036e-13 4.435660484205205e-14
2282.3958005945638 2.4227457063111246e-13 3.741935757019428e-14
2282.433262988493 2.1581800474339274e-13 3.881385501631335e-14
2282.470725193605 2.8152943843361145e-13 4.178608685196511e-14
2282.508187209903 3.542997601031772e-13 4.4603619978262135e-14
2282.5456490373904 3.5219377869828705e-13 4.546066824308477e-14
2282.5831106760697 3.7765076439308376e-13 4.593317371424932e-14
2282.6205721259435 3.588493705745238e-13 4.6468512089441194e-14
2282.6580333870156 3.668799476459067e-13 4.569245033877144e-14
2282.695494459287 3.830095420508106e-13 4.636534347646562e-14
2282.7329553427626 4.3510355908493725e-13 5.0179011065656226e-14
2282.770416037444 4.131673031048527e-13 4.7125040550594424e-14
2282.807876543335 2.3839464473665584e-13 3.8516244908097866e-14
2282.8453368604373 2.530296935518428e-13 3.774337816570515e-14
2282.8827969887543 3.076693901819111e-13 4.0725638871452405e-14
2282.9202569282893 3.3283860151507583e-13 4.721747895019418e-14
2282.9577166790446 2.160812219258179e-13 3.571561517129625e-14
2282.995176241023 3.823795392734336e-13 4.521197936977091e-14
2283.0326356142273 3.1341053884081926e-13 4.2507105013590493e-14
2283.070094798661 3.7713465705392635e-13 4.5673422590644316e-14
2283.1075537943266 3.0439306674193145e-13 4.104812125513106e-14
2283.145012601227 5.211717017152007e-13 5.4691568927758144e-14
2283.182471219365 3.0474386035483914e-13 4.1773696454012674e-14
2283.2199296487433 3.717870466785761e-13 4.589983788557718e-14
2283.2573878893645 3.1255830172313703e-13 4.1889184314173114e-14
2283.2948459412323 3.2584864168884453e-13 4.4293314540233206e-14
2283.3323038043486 3.022806072290607e-13 4.3285247077178707e-14
2283.369761478717 1.433332483735325e-13 3.07460017189877e-14
2283.4072189643402 1.505363758994016e-13 3.171214105115311e-14
2283.4446762612206 1.4019639399051598e-13 3.0499454144964494e-14
2283.4821333693617 2.224850756101307e-13 3.565297200264911e-14
2283.519590288766 2.4527412436151086e-13 3.7517355894059815e-14
2283.557047019436 2.5728890047128916e-13 3.891716931895585e-14
2283.5945035613763 2.726912120588898e-13 4.0613634010771074e-14
2283.6319599145872 3.196363800809371e-13 4.092309919211633e-14
2283.669416079073 3.4181861442890427e-13 4.274775046203723e-14
2283.706872054836 2.6893271680775155e-13 4.007888855864228e-14
2283.7443278418796 2.552456401620773e-13 3.8385456244778224e-14
2283.7817834402067 2.820520780908581e-13 3.835133775766282e-14
2283.8192388498196 2.160066017112966e-13 3.7863273985323104e-14
2283.8566940707215 2.535671867788525e-13 4.0375929460717205e-14
2283.894149102915 2.062921773508808e-13 3.4811776806467284e-14
2283.9316039464034 2.363063629322315e-13 3.726476728105679e-14
2283.969058601189 2.308373490186172e-13 3.618424461969416e-14
2284.006513067275 2.0375029246254284e-13 3.508700491608452e-14
2284.043967344664 1.5924166553524938e-13 3.2392020516596245e-14
2284.0814214333595 2.4884575736822123e-13 3.90757813205269e-14
2284.1188753333636 2.1072497859066924e-13 3.486701690715542e-14
2284.1563290446798 2.2927135450573344e-13 3.816906643180906e-14
2284.1937825673103 2.699418108747381e-13 3.697609167636895e-14
2284.231235901258 3.5548004969319924e-13 4.2854632467453566e-14
2284.268689046526 3.174580281810335e-13 3.9174501316463495e-14
2284.3061420031177 3.8450311185857233e-13 4.442127072537723e-14
2284.3435947710354 3.017440355738976e-13 4.291440250034362e-14
2284.3810473502813 3.134327649853552e-13 4.062402541096799e-14
2284.418499740859 2.768821142414696e-13 4.193419225685842e-14
2284.4559519427717 2.1872556391945575e-13 3.57760018441719e-14
2284.493403956021 1.4586614793636599e-13 2.9483912463183423e-14
2284.5308557806115 1.0309717082867056e-13 2.571315556310072e-14
2284.5683074165445 1.2077133997728806e-13 2.989181303739499e-14
2284.6057588638237 1.3277429828338627e-13 2.853167124761656e-14
2284.6432101224514 2.1950967248312442e-13 3.4519736786912947e-14
2284.6806611924317 1.7991696728367895e-13 3.422663289397686e-14
2284.7181120737655 1.6770009588894935e-13 3.138152376304902e-14
2284.7555627664565 1.6528865407448856e-13 3.188891682724508e-14
2284.7930132705087 2.7135655918456014e-13 3.9163015549698726e-14
2284.830463585923 2.6819963350882547e-13 3.784342292117125e-14
2284.8679137127037 3.4336612329474714e-13 4.18559331887957e-14
2284.9053636508534 3.7162726238340604e-13 4.4100916088462075e-14
2284.9428134003742 3.6002160996341515e-13 4.367310346372645e-14
2284.9802629612695 3.391272722710892e-13 4.244320823618142e-14
2285.0177123335425 4.720653121875751e-13 4.845448925449615e-14
2285.0551615171953 3.819728821435886e-13 4.4258115239077106e-14
2285.092610512231 3.3898518757638496e-13 4.293070957864416e-14
2285.130059318653 3.231561069086397e-13 4.2151842454853095e-14
2285.1675079364636 3.845469949415037e-13 4.614390534713082e-14
2285.2049563656656 4.34360907701839e-13 4.688412405160457e-14
2285.242404606262 3.4872034730334955e-13 4.323649524886654e-14
2285.279852658256 3.167821907568147e-13 4.088430169500029e-14
2285.3173005216495 3.2603287474300413e-13 4.251872630562682e-14
2285.354748196446 3.723855533828424e-13 4.369989342178221e-14
2285.392195682649 3.1449430733243577e-13 4.144871701720551e-14
2285.42964298026 3.6290461196027135e-13 4.377310756161108e-14
2285.467090089283 3.6509600139129905e-13 4.4235567222021197e-14
2285.50453700972 3.122081044214242e-13 4.0266089616249057e-14
2285.5419837415743 4.090845771940327e-13 4.444561445228132e-14
2285.5794302848485 3.8971508854214465e-13 4.499996363494137e-14
2285.616876639546 4.185877989712483e-13 4.6293864060112724e-14
2285.654322805669 3.3892867353814415e-13 4.397851643945204e-14
2285.69176878322 3.7879186007457044e-13 4.583760129274472e-14
2285.729214572203 4.0409881929374947e-13 4.4297631020132414e-14
2285.7666601726205 3.743560908313348e-13 4.373487588250381e-14
2285.804105584475 3.598522575840729e-13 4.273332718501138e-14
2285.8415508077696 3.6374579021579423e-13 4.2489673075536e-14
2285.8789958425073 3.77146176702009e-13 4.2035903973164715e-14
2285.91644068869 2.856985752575786e-13 4.0618977094602354e-14
2285.9538853463214 2.699500779163033e-13 3.617960287914321e-14
2285.9913298154042 2.70250157972593e-13 3.801569587011562e-14
2286.0287740959416 2.285503600610306e-13 3.53324174659584e-14
2286.066218187936 2.3065322438467484e-13 3.546574383998802e-14
2286.1036620913897 2.5436030777307994e-13 3.803373428376035e-14
2286.141105806307 4.620723833941021e-13 4.7183224937807217e-14
2286.1785493326893 4.680681298281641e-13 4.718500370699645e-14
2286.215992670541 3.812482014114993e-13 4.352215202813037e-14
2286.2534358198627 4.034981712901925e-13 4.5479475762645605e-14
2286.2908787806596 3.189436562078818e-13 4.0988571450807296e-14
2286.328321552933 3.296966920394301e-13 4.116126791622529e-14
2286.3657641366863 2.904656766847258e-13 3.9397891009708766e-14
2286.4032065319225 3.3646441752535616e-13 4.0328834428849866e-14
2286.4406487386445 2.2286220178330263e-13 3.478274051703541e-14
2286.4780907568543 2.723841388985876e-13 3.88566267920179e-14
2286.5155325865558 3.3819217500237475e-13 3.9603428636557705e-14
2286.5529742277513 2.731233208347339e-13 3.7162303399493335e-14
2286.5904156804436 1.516017942692488e-13 2.867598194490617e-14
2286.627856944636 1.1473328255344473e-13 2.511653943637268e-14
2286.6652980203307 6.694758679717805e-14 2.1104755923016978e-14
2286.702738907531 4.452872193693412e-14 2.0394293485980278e-14
2286.74017960624 1.6887424618416969e-13 3.0678889604510845e-14
2286.7776201164597 1.609360973479912e-13 3.134982101389919e-14
2286.8150604381935 3.6058127512485216e-13 4.2384122605912747e-14
2286.8525005714437 2.577538876780139e-13 3.799764051581195e-14
2286.8899405162147 3.3829137950115717e-13 4.0812236131847895e-14
2286.927380272508 3.9086778518687693e-13 4.40866554417621e-14
2286.964819840326 3.194654013983361e-13 3.9493497312531253e-14
2287.002259219673 3.458888178046321e-13 4.054700978727184e-14
2287.039698410551 4.0125441489423375e-13 4.390135512608896e-14
2287.0771374129627 3.758339126025412e-13 4.3360029922025894e-14
2287.1145762269116 3.3522539128263973e-13 4.0776867424102345e-14
2287.1520148524 4.244897619173904e-13 4.531339970674335e-14
2287.1894532894303 3.075089011553289e-13 3.999451391270038e-14
2287.2268915380064 3.8324589812441245e-13 4.2902970943687474e-14
2287.2643295981306 3.125627469520442e-13 3.90972519116739e-14
2287.3017674698062 4.001629756722469e-13 4.36535302263813e-14
2287.339205153035 3.042893085940246e-13 3.965826216143116e-14
2287.376642647821 3.727014898959047e-13 4.385596771264329e-14
2287.4140799541665 3.693290519333342e-13 4.223188029210505e-14
2287.4515170720747 2.7991693164752807e-13 3.8707989450433716e-14
2287.4889540015474 2.337382674563737e-13 3.351355990139672e-14
2287.526390742589 1.8838449138310065e-13 2.925335687120438e-14
2287.5638272952015 6.919677775652638e-14 2.6212205352766325e-14
2287.6012636593873 4.097972842683796e-14 2.2407907642038247e-14
2287.63869983515 9.415438670693985e-14 2.2938324755806573e-14
2287.676135822492 2.360899019684948e-13 3.398203010760055e-14
2287.713571621416 1.708573061677543e-13 3.1973606569443355e-14
2287.751007231926 1.618233270907904e-13 2.979032493778677e-14
2287.7884426540236 1.9581038179783405e-13 3.35559217131548e-14
2287.825877887712 1.8448065883074072e-13 3.244129750533571e-14
2287.863312932994 3.2709585365796323e-13 3.991762026174864e-14
2287.900747789873 2.8951274429027396e-13 3.7911121182447605e-14
2287.938182458351 3.998530293761876e-13 4.3168725836822616e-14
2287.975616938432 3.5603857644235515e-13 4.038291240033437e-14
2288.013051230117 2.6905916188611767e-13 3.6025575019882697e-14
2288.050485333411 2.938100338110289e-13 3.7032581997687233e-14
2288.0879192483153 2.60325398390715e-13 3.592558786265701e-14
2288.1253529748333 1.5733687139599106e-13 2.927611495243121e-14
2288.162786512967 1.0521131085490867e-13 2.807032458849914e-14
2288.200219862721 1.874821912301039e-13 3.050695208061359e-14
2288.2376530240963 2.2588699031926562e-13 3.4400843854304544e-14
2288.275085997097 3.907906984124132e-13 4.1411464508185267e-14
2288.312518781726 3.301197206220796e-13 3.9684889489161046e-14
2288.3499513779852 3.4330852505433385e-13 4.127576305377155e-14
2288.3873837858782 3.724784152989158e-13 4.111139800442275e-14
2288.424816005407 3.5622191502972245e-13 4.1482906655088483e-14
2288.462248036576 3.317418497024438e-13 4.048458684719099e-14
2288.4996798793863 4.4525673295950363e-13 4.472211988758301e-14
2288.5371115338417 3.756604673599978e-13 4.286179836618734e-14
2288.5745429999447 3.2171132619863985e-13 4.08081940906236e-14
2288.6119742776987 3.878657106864275e-13 4.23002256865531e-14
2288.6494053671054 3.2325533851247645e-13 3.9011881154986036e-14
2288.6868362681694 3.504393498478253e-13 4.0024529372219286e-14
2288.7242669808916 3.0447595399801797e-13 3.862762296439823e-14
2288.761697505276 3.1040117308075987e-13 3.72582552917583e-14
2288.7991278413256 3.256395532998807e-13 3.938412841838178e-14
2288.8365579890424 3.1285399076062814e-13 3.91728648488094e-14
2288.8739879484297 3.206830417532003e-13 3.912239184954841e-14
2288.9114177194906 2.874842020255536e-13 3.699132810502416e-14
2288.9488473022275 4.132855895618709e-13 4.458674369382104e-14
2288.986276696644 3.573804121560775e-13 4.003531718383552e-14
2289.0237059027413 3.6119534013029364e-13 4.1098855140539806e-14
2289.0611349205237 3.5986258460976583e-13 4.404654334951193e-14
2289.098563749994 3.430072252706001e-13 3.9877260835877865e-14
2289.135992391154 3.202579260813687e-13 3.8450504986995565e-14
2289.173420844008 3.789677176669476e-13 4.1240716218545956e-14
2289.2108491085573 4.0125083702706454e-13 4.2224690676448753e-14
2289.2482771848063 2.9862058464023844e-13 3.941466903832798e-14
2289.285705072757 3.8392271133058653e-13 4.2260089877380405e-14
2289.3231327724116 3.1218942903900315e-13 3.9515381255756515e-14
2289.3605602837742 3.4817296073151593e-13 4.11485556457529e-14
2289.397987606847 3.923355509829335e-13 4.243909843232134e-14
2289.435414741633 2.4090758142698843e-13 3.552119739297886e-14
2289.472841688135 2.2163785292749622e-13 3.3940955785922294e-14
2289.5102684463554 2.8889775771298587e-13 3.716273369223054e-14
2289.547695016298 2.1204251462320078e-13 3.13454672645503e-14
2289.5851213979645 2.785808964154285e-13 3.779464059967298e-14
2289.622547591359 3.2933578824126397e-13 3.96399560853751e-14
2289.659973596483 2.5000729026065927e-13 3.627949855681059e-14
2289.69739941334 2.9830150394087596e-13 3.777861134817914e-14
2289.7348250419336 2.809766579559697e-13 3.7309961570990494e-14
2289.772250482265 3.335859420725701e-13 3.9505040677536435e-14
2289.8096757343387 2.9253793940205164e-13 3.7379631724968054e-14
2289.847100798156 3.1475709083399195e-13 3.8422474972705026e-14
2289.884525673721 3.7750138843876957e-13 4.221318796902504e-14
2289.9219503610366 3.853388691032328e-13 4.5466336587567796e-14
2289.959374860104 3.5843268457458333e-13 4.201800447292334e-14
2289.9967991709277 3.115894857668583e-13 4.062340199471881e-14
2290.0342232935104 4.155917688979105e-13 4.425782385974325e-14
2290.0716472278536 2.4996904502902484e-13 3.5994316115997224e-14
2290.1090709739615 2.9745802175573655e-13 3.9199902140485757e-14
2290.146494531837 3.4967794176714306e-13 4.0862465185620075e-14
2290.183917901482 2.617680106963699e-13 3.581916664316398e-14
2290.2213410828995 4.074258562903471e-13 4.236870321814093e-14
2290.258764076093 3.575289207486537e-13 4.0991400540851125e-14
2290.296186881065 4.116183034610227e-13 4.2805094592566345e-14
2290.3336094978176 3.6480567915456175e-13 4.0620457708194155e-14
2290.371031926355 3.3106289519697907e-13 3.928901000653691e-14
2290.4084541666793 3.8024029996690245e-13 4.2074338940179326e-14
2290.4458762187937 2.538840719688157e-13 3.5475989550518006e-14
2290.4832980827005 1.6798442790868368e-13 3.1838294750185375e-14
2290.5207197584027 1.9935344607729943e-13 3.133558069598995e-14
2290.5581412459032 2.3483060114515286e-13 3.319708467537999e-14
2290.5955625452048 3.019911523540614e-13 3.8368901832857086e-14
2290.6329836563104 3.7870325365202406e-13 4.144360771446767e-14
2290.6704045792235 4.020678917842496e-13 4.300486561911038e-14
2290.7078253139457 3.9078831316763374e-13 4.467042377274619e-14
2290.7452458604807 3.354562179251619e-13 4.050450567397862e-14
2290.782666218831 3.577941166000437e-13 4.056014896234965e-14
2290.8200863889997 3.829907582481723e-13 4.1301258745483904e-14
2290.857506370989 2.4184552472640564e-13 3.543861168062157e-14
2290.8949261648027 3.8688011670152955e-13 4.150693867386798e-14
2290.9323457704427 3.8167131130931176e-13 4.1407087041913856e-14
2290.9697651879123 2.749707742315949e-13 3.761413110234951e-14
2291.007184417215 3.2965736260562317e-13 3.991892469248741e-14
2291.0446034583515 3.1167294222908537e-13 3.804432219560103e-14
